timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776204301.352,1.352,,,,,,,,,,,,,,,,,,,2323.44974,1776204300000
1776204301.769,1.769,0.48,154.42,0.47,121.0,0.5,5.67,0.51,26.23,0.5,5.67,0.49,26.23,0.51,4.1,0.52,161.0,0.02,0.01,2323.44974,1776204300000
1776204302.126,2.126,0.48,154.42,0.47,121.0,0.5,5.67,0.51,26.23,0.5,5.67,0.49,26.23,0.52,154.42,0.53,121.0,0.02,0.02,2323.191,1776204301000
1776204302.482,2.482,0.49,17.47,0.48,144.42,0.5,13.51,0.51,50.23,0.5,5.67,0.49,26.23,0.52,154.42,0.53,121.0,0.01,0.02,2323.191,1776204301000
1776204303.343,3.343,0.49,15.0,0.48,235.42,0.5,11.51,0.51,30.23,0.5,13.51,0.49,50.23,0.51,17.47,0.52,144.42,0.01,0.01,2323.191,1776204301000
1776204303.56,3.56,0.49,15.0,0.48,235.42,0.5,11.51,0.51,30.23,0.5,11.51,0.49,30.23,0.51,15.0,0.52,235.42,0.01,0.01,2323.30125,1776204302000
1776204304.109,4.109,0.57,17.62,0.56,15.0,0.58,20.0,0.59,118.0,0.44,10.0,0.43,5.0,0.45,59.73,0.46,25.0,0.01,0.01,2323.30125,1776204302000
1776204304.314,4.314,0.57,10.0,0.56,15.0,0.58,120.0,0.59,143.0,0.42,20.0,0.41,118.0,0.43,17.62,0.44,15.0,0.01,0.01,2323.30125,1776204302000
1776204304.832,4.832,0.57,10.0,0.56,20.0,0.58,100.0,0.59,130.0,0.42,120.0,0.41,143.0,0.43,10.0,0.44,15.0,0.01,0.01,2323.30186,1776204303000
1776204305.086,5.086,0.57,10.0,0.56,20.0,0.58,100.0,0.59,130.0,0.42,100.0,0.41,130.0,0.43,10.0,0.44,20.0,0.01,0.01,2323.271868,1776204304000
1776204305.296,5.296,0.56,7.54,0.55,75.06,0.58,45.0,0.59,40.0,0.43,10.0,0.42,55.0,0.45,59.06,0.46,80.0,0.02,0.02,2323.271868,1776204304000
1776204305.587,5.587,0.57,0.62,0.56,7.54,0.58,45.0,0.59,40.0,0.42,45.0,0.41,40.0,0.43,5.62,0.44,7.54,0.01,0.01,2323.271868,1776204304000
1776204306.231,6.231,0.57,25.0,0.56,17.54,0.58,83.0,0.59,43.0,0.42,40.0,0.41,40.0,0.43,10.62,0.44,7.54,0.01,0.01,2323.271868,1776204304000
1776204306.477,6.477,0.57,20.0,0.56,17.54,0.58,1.89,0.59,43.0,0.42,5.0,0.41,43.0,0.43,25.81,0.44,17.54,0.01,0.01,2323.271868,1776204304000
1776204307.026,7.026,0.57,20.0,0.56,17.54,0.58,1.89,0.59,43.0,0.42,1.89,0.41,43.0,0.43,20.0,0.44,17.54,0.01,0.01,2323.720998,1776204305000
1776204307.447,7.447,0.57,20.0,0.56,17.54,0.58,1.89,0.59,43.0,0.42,1.89,0.41,43.0,0.43,20.0,0.44,17.54,0.01,0.01,2323.729171,1776204306000
1776204308.086,8.086,0.57,20.0,0.56,17.54,0.58,1.89,0.59,43.0,0.42,1.89,0.41,43.0,0.43,20.0,0.44,17.54,0.01,0.01,2323.685657,1776204307000
1776204308.849,8.849,0.56,4.97,0.55,84.06,0.58,11.89,0.59,18.0,0.42,1.89,0.41,43.0,0.43,20.0,0.44,17.54,0.02,0.01,2323.685657,1776204307000
1776204309.093,9.093,0.57,15.0,0.56,14.97,0.58,1.89,0.59,33.0,0.42,11.89,0.41,18.0,0.44,4.97,0.45,84.06,0.01,0.02,2323.685657,1776204307000
1776204309.297,9.297,0.57,15.0,0.56,14.97,0.58,1.89,0.59,33.0,0.42,1.89,0.41,33.0,0.43,15.0,0.44,14.97,0.01,0.01,2323.766467,1776204308000
1776204309.762,9.762,0.57,98.0,0.56,14.97,0.58,16.5,0.59,28.0,0.42,1.89,0.41,33.0,0.43,15.0,0.44,14.97,0.01,0.01,2323.766467,1776204308000
1776204310.273,10.273,0.56,4.97,0.55,59.06,0.58,25.5,0.59,42.86,0.41,2.86,0.4,15.0,0.43,98.0,0.44,14.97,0.02,0.02,2323.766467,1776204308000
1776204310.701,10.701,0.55,41.08,0.54,90.5,0.56,50.0,0.57,60.0,0.41,18.84,0.4,36.0,0.44,9.97,0.45,64.06,0.01,0.03,2323.766467,1776204308000
1776204310.971,10.971,0.55,36.08,0.54,90.5,0.56,44.64,0.57,60.0,0.44,50.0,0.43,60.0,0.45,31.08,0.46,90.5,0.01,0.01,2323.66453,1776204309000
1776204311.373,11.373,0.55,36.08,0.54,90.5,0.56,44.64,0.57,60.0,0.44,44.64,0.43,60.0,0.45,36.08,0.46,90.5,0.01,0.01,2323.778969,1776204310000
1776204311.972,11.972,0.55,36.08,0.54,90.5,0.56,44.64,0.57,60.0,0.44,44.64,0.43,60.0,0.45,36.08,0.46,90.5,0.01,0.01,2323.778969,1776204311000
1776204312.217,12.217,0.55,7.55,0.54,95.5,0.56,84.64,0.57,55.5,0.44,79.64,0.43,65.5,0.45,12.55,0.46,95.5,0.01,0.01,2323.778969,1776204311000
1776204312.491,12.491,0.54,110.5,0.53,153.5,0.56,79.64,0.57,55.5,0.44,84.64,0.43,55.5,0.45,7.55,0.46,95.5,0.02,0.01,2323.778969,1776204311000
1776204313.159,13.159,0.54,110.5,0.53,153.5,0.56,79.64,0.57,55.5,0.44,79.64,0.43,55.5,0.46,110.5,0.47,153.5,0.02,0.02,2323.67375,1776204312000
1776204313.676,13.676,0.54,115.5,0.53,153.5,0.56,39.91,0.57,18.0,0.44,79.64,0.43,55.5,0.46,110.5,0.47,153.5,0.02,0.02,2323.67375,1776204312000
1776204314.321,14.321,0.54,115.5,0.53,153.5,0.56,39.91,0.57,18.0,0.44,39.91,0.43,18.0,0.46,115.5,0.47,153.5,0.02,0.02,2323.575819,1776204313000
1776204314.543,14.543,0.57,123.5,0.56,40.5,0.63,42.74,0.64,45.0,0.44,39.91,0.43,18.0,0.46,115.5,0.47,153.5,0.06,0.02,2323.575819,1776204313000
1776204314.855,14.855,0.62,12.1,0.61,35.5,0.63,6.0,0.64,28.0,0.37,6.0,0.36,28.0,0.38,12.1,0.39,35.5,0.01,0.01,2323.57946,1776204314000
1776204315.191,15.191,0.63,14.28,0.62,22.6,0.64,25.42,0.65,19.0,0.36,3.0,0.35,99.5,0.37,3.78,0.38,22.1,0.01,0.01,2323.57946,1776204314000
1776204315.714,15.714,0.63,29.28,0.62,95.6,0.65,4.0,0.67,10.5,0.36,25.42,0.35,19.0,0.37,14.28,0.38,22.6,0.02,0.01,2323.57946,1776204314000
1776204315.989,15.989,0.64,15.0,0.63,34.28,0.65,9.96,0.67,10.5,0.35,9.96,0.33,10.5,0.36,15.0,0.37,34.28,0.01,0.01,2323.68807,1776204315000
1776204316.535,16.535,0.64,23.89,0.63,29.28,0.65,27.96,0.66,18.0,0.35,9.96,0.33,10.5,0.36,15.0,0.37,34.28,0.01,0.01,2323.68807,1776204315000
1776204317.097,17.097,0.64,23.89,0.63,29.28,0.65,27.96,0.66,18.0,0.35,27.96,0.34,18.0,0.36,23.89,0.37,29.28,0.01,0.01,2324.074702,1776204316000
1776204317.494,17.494,0.64,54.39,0.63,29.28,0.65,16.0,0.66,18.0,0.35,27.96,0.34,18.0,0.36,23.89,0.37,29.28,0.01,0.01,2324.074702,1776204316000
1776204317.802,17.802,0.64,54.39,0.63,29.28,0.65,14.89,0.66,18.0,0.35,16.0,0.34,18.0,0.36,54.39,0.37,29.28,0.01,0.01,2324.074702,1776204316000
1776204318.148,18.148,0.64,54.39,0.63,29.28,0.65,14.89,0.66,18.0,0.35,14.89,0.34,18.0,0.36,54.39,0.37,29.28,0.01,0.01,2324.27688,1776204317000
1776204318.839,18.839,0.65,38.78,0.64,74.39,0.66,15.0,0.69,10.5,0.35,14.89,0.34,18.0,0.36,54.39,0.37,29.28,0.01,0.01,2324.27688,1776204317000
1776204319.044,19.044,0.65,33.78,0.64,74.39,0.66,1.0,0.67,13.0,0.34,12.0,0.33,13.0,0.35,33.78,0.36,74.39,0.01,0.01,2324.27688,1776204317000
1776204319.296,19.296,0.66,10.0,0.65,33.78,0.67,13.0,0.68,13.0,0.33,13.0,0.32,13.0,0.34,10.0,0.35,33.78,0.01,0.01,2324.21283,1776204318000
1776204319.586,19.586,0.66,40.5,0.65,25.5,0.68,9.0,0.7,143.5,0.33,1.0,0.32,18.0,0.34,60.5,0.35,33.78,0.02,0.01,2324.21283,1776204318000
1776204320.034,20.034,0.69,4.83,0.68,15.0,0.7,210.5,0.71,138.0,0.3,137.5,0.29,191.0,0.33,10.0,0.34,40.5,0.01,0.03,2324.21283,1776204318000
1776204320.339,20.339,0.68,10.0,0.67,15.0,0.69,34.0,0.7,217.5,0.3,247.5,0.29,138.0,0.33,15.0,0.34,25.0,0.01,0.03,2324.21283,1776204318000
1776204320.813,20.813,0.68,15.0,0.67,30.5,0.69,25.65,0.7,149.0,0.31,22.25,0.3,217.5,0.32,10.0,0.33,20.0,0.01,0.01,2324.217039,1776204319000
1776204321.084,21.084,0.68,15.0,0.67,30.5,0.69,24.85,0.7,139.0,0.31,21.3,0.3,149.0,0.32,10.0,0.33,30.5,0.01,0.01,2324.361,1776204320000
1776204321.682,21.682,0.68,15.0,0.67,25.0,0.69,39.53,0.7,134.0,0.31,23.4,0.3,134.0,0.32,20.0,0.33,35.5,0.01,0.01,2324.361,1776204320000
1776204321.901,21.901,0.68,15.0,0.67,25.0,0.69,29.53,0.7,134.0,0.31,39.53,0.3,134.0,0.32,15.0,0.33,25.0,0.01,0.01,2324.361,1776204320000
1776204323.338,23.338,0.68,10.0,0.67,35.5,0.69,99.13,0.7,134.0,0.31,27.42,0.3,134.0,0.32,15.0,0.33,25.0,0.01,0.01,2324.361,1776204320000
1776204323.552,23.552,0.68,10.0,0.67,35.5,0.69,94.13,0.7,134.0,0.31,99.13,0.3,134.0,0.32,10.0,0.33,35.5,0.01,0.01,2324.361,1776204320000
1776204324.15,24.15,0.68,10.0,0.67,35.5,0.69,94.13,0.7,134.0,0.31,94.13,0.3,134.0,0.32,10.0,0.33,35.5,0.01,0.01,2324.38748,1776204323000
1776204324.362,24.362,0.69,10.0,0.68,40.5,0.7,11.13,0.71,30.14,0.3,38.13,0.29,45.14,0.32,35.5,0.33,75.5,0.01,0.02,2324.38748,1776204323000
1776204324.632,24.632,0.71,23.0,0.7,83.5,0.73,16.0,0.74,20.36,0.28,4.23,0.27,16.0,0.3,63.0,0.31,58.5,0.02,0.02,2324.38748,1776204323000
1776204325.137,25.137,0.73,83.5,0.72,43.5,0.74,20.36,0.75,16.0,0.27,16.0,0.26,20.36,0.29,23.0,0.3,83.5,0.01,0.02,2324.38748,1776204323000
