timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776340538.857,38.857,0.39,53.04,0.38,125.5,0.4,5.5,0.41,27.5,0.6,39.45,0.59,15.5,0.61,59.04,0.62,138.5,0.01,0.01,2335.74615,1776340537000
1776340540.01,40.01,0.39,48.04,0.38,147.5,0.4,3.0,0.41,22.5,0.6,5.5,0.59,27.5,0.61,53.04,0.62,125.5,0.01,0.01,2335.73187,1776340538000
1776340540.316,40.316,0.39,63.04,0.38,147.5,0.41,25.42,0.42,32.35,0.6,3.0,0.59,22.5,0.61,48.04,0.62,147.5,0.02,0.01,2335.73187,1776340538000
1776340540.816,40.816,0.4,119.96,0.39,21.04,0.41,8.42,0.42,44.35,0.59,25.42,0.58,32.35,0.61,63.04,0.62,147.5,0.01,0.02,2335.738175,1776340539000
1776340541.495,41.495,0.4,85.41,0.39,16.04,0.41,8.42,0.42,44.35,0.59,8.42,0.58,44.35,0.6,119.96,0.61,21.04,0.01,0.01,2335.7561,1776340540000
1776340544.514,44.514,0.39,140.04,0.38,125.5,0.4,10.21,0.41,8.42,0.6,15.21,0.59,8.42,0.61,16.04,0.62,147.5,0.01,0.01,2335.81525,1776340543000
1776340545.394,45.394,0.39,112.87,0.38,125.5,0.4,10.21,0.41,8.42,0.6,10.21,0.59,8.42,0.61,140.04,0.62,125.5,0.01,0.01,2335.778205,1776340544000
1776340546.392,46.392,0.39,202.37,0.38,125.5,0.42,49.85,0.43,5.0,0.6,10.21,0.59,8.42,0.61,112.87,0.62,125.5,0.03,0.01,2335.788995,1776340545000
1776340546.926,46.926,0.41,104.0,0.4,65.0,0.42,37.85,0.43,19.86,0.58,49.85,0.57,5.0,0.61,202.37,0.62,125.5,0.01,0.03,2335.788995,1776340545000
1776340552.096,52.096,0.41,20.0,0.4,62.0,0.42,37.85,0.43,19.86,0.58,37.85,0.57,19.86,0.59,104.0,0.6,65.0,0.01,0.01,2335.82422,1776340550000
1776340558.268,58.268,0.41,15.0,0.4,37.5,0.42,48.07,0.43,19.86,0.58,37.85,0.57,19.86,0.59,20.0,0.6,62.0,0.01,0.01,2335.8334,1776340557000
1776340559.767,59.767,0.38,7.0,0.37,36.0,0.39,30.5,0.4,105.5,0.58,48.07,0.57,19.86,0.59,15.0,0.6,37.5,0.01,0.01,2335.836465,1776340558000
1776340560.318,60.318,0.34,12.0,0.32,70.0,0.36,101.0,0.37,107.5,0.61,30.5,0.6,100.5,0.62,2.0,0.63,36.0,0.02,0.01,2335.836465,1776340559000
1776340561.241,61.241,0.32,0.67,0.31,12.0,0.33,112.5,0.34,38.5,0.67,16.0,0.66,46.2,0.68,49.67,0.7,140.0,0.01,0.01,2335.81332,1776340560000
1776340561.635,61.635,0.3,138.42,0.29,70.0,0.31,17.0,0.32,17.0,0.67,117.5,0.66,38.5,0.69,11.06,0.7,140.0,0.01,0.02,2335.81332,1776340560000
1776340562.002,62.002,0.3,121.74,0.29,82.0,0.31,17.0,0.32,17.0,0.69,17.0,0.68,17.0,0.7,129.13,0.71,70.0,0.01,0.01,2335.81332,1776340560000
1776340562.615,62.615,0.3,126.74,0.29,92.5,0.31,69.54,0.32,27.5,0.69,17.0,0.68,17.0,0.7,121.74,0.71,82.0,0.01,0.01,2335.545918,1776340561000
1776340567.587,67.587,0.3,178.69,0.29,92.5,0.31,114.5,0.32,17.0,0.69,69.54,0.68,27.5,0.7,126.74,0.71,92.5,0.01,0.01,2335.32622,1776340566000
1776340569.685,69.685,0.3,178.69,0.29,92.5,0.31,108.83,0.32,33.5,0.69,114.5,0.68,17.0,0.7,178.69,0.71,92.5,0.01,0.01,2335.334555,1776340568000
1776340570.895,70.895,0.3,173.69,0.29,92.5,0.31,103.83,0.32,33.5,0.69,108.83,0.68,33.5,0.7,178.69,0.71,92.5,0.01,0.01,2335.346512,1776340569000
1776340571.783,71.783,0.3,172.26,0.29,92.5,0.31,108.83,0.32,33.5,0.69,103.83,0.68,33.5,0.7,173.69,0.71,92.5,0.01,0.01,2335.38409,1776340570000
1776340574.295,74.295,0.3,177.26,0.29,92.5,0.31,108.83,0.32,39.5,0.69,108.83,0.68,33.5,0.7,172.26,0.71,92.5,0.01,0.01,2335.343475,1776340573000
1776340576.038,76.038,0.3,172.26,0.29,80.5,0.31,12.05,0.32,40.0,0.69,108.83,0.68,39.5,0.7,177.26,0.71,92.5,0.01,0.01,2335.347684,1776340574000
1776340577.248,77.248,0.3,172.26,0.29,85.5,0.31,68.29,0.32,50.5,0.69,12.05,0.68,40.0,0.7,172.26,0.71,80.5,0.01,0.01,2335.377705,1776340576000
1776340577.88,77.88,0.3,166.26,0.29,85.5,0.31,68.29,0.32,50.5,0.69,68.29,0.68,50.5,0.7,172.26,0.71,85.5,0.01,0.01,2335.377705,1776340576000
1776340580.863,80.863,0.3,39.0,0.28,27.5,0.31,78.79,0.32,67.5,0.69,68.29,0.68,50.5,0.7,166.26,0.71,85.5,0.01,0.01,2335.334245,1776340579000
1776340581.516,81.516,0.29,10.5,0.28,27.5,0.3,6.31,0.31,17.55,0.69,78.79,0.68,67.5,0.7,39.0,0.72,27.5,0.01,0.01,2335.349593,1776340580000
1776340582.65,82.65,0.29,50.5,0.28,27.5,0.3,64.18,0.31,35.55,0.7,6.31,0.69,17.55,0.71,10.5,0.72,27.5,0.01,0.01,2335.34084,1776340581000
1776340585.072,85.072,0.29,40.5,0.28,27.5,0.3,60.84,0.31,25.05,0.7,64.18,0.69,35.55,0.71,50.5,0.72,27.5,0.01,0.01,2335.297115,1776340584000
1776340585.971,85.971,0.28,10.5,0.27,17.0,0.29,12.0,0.3,85.34,0.7,60.84,0.69,25.05,0.71,40.5,0.72,27.5,0.01,0.01,2335.297115,1776340584000
1776340586.76,86.76,0.28,4.85,0.27,17.0,0.29,33.0,0.3,55.47,0.71,12.0,0.7,85.34,0.72,10.5,0.73,17.0,0.01,0.01,2335.297255,1776340585000
1776340590.097,90.097,0.28,7.07,0.27,10.0,0.29,36.7,0.3,55.47,0.71,33.0,0.7,55.47,0.72,4.85,0.73,17.0,0.01,0.01,2335.29594,1776340588000
1776340591.503,91.503,0.28,5.0,0.27,15.5,0.29,41.17,0.3,55.47,0.71,36.7,0.7,55.47,0.72,7.07,0.73,10.0,0.01,0.01,2335.30057,1776340590000
1776340593.557,93.557,0.27,20.5,0.26,29.49,0.28,23.6,0.29,40.5,0.71,41.17,0.7,55.47,0.72,5.0,0.73,15.5,0.01,0.01,2335.256615,1776340592000
1776340594.863,94.863,0.27,15.5,0.26,27.49,0.28,38.69,0.29,40.5,0.72,23.6,0.71,40.5,0.73,20.5,0.74,29.49,0.01,0.01,2335.259567,1776340593000
1776340597.295,97.295,0.27,75.5,0.26,18.0,0.28,25.36,0.29,40.5,0.72,38.69,0.71,40.5,0.73,15.5,0.74,27.49,0.01,0.01,2335.310265,1776340596000
1776340598.862,98.862,0.27,102.5,0.26,33.5,0.28,20.36,0.29,48.5,0.72,15.36,0.71,40.5,0.73,75.5,0.74,18.0,0.01,0.01,2335.310265,1776340597000
1776340601.613,101.613,0.27,90.65,0.26,33.5,0.28,41.18,0.29,48.5,0.72,20.36,0.71,48.5,0.73,102.5,0.74,33.5,0.01,0.01,2335.314478,1776340600000
1776340602.545,102.545,0.27,95.65,0.26,33.5,0.28,32.18,0.29,48.5,0.72,41.18,0.71,48.5,0.73,90.65,0.74,33.5,0.01,0.01,2335.314515,1776340601000
1776340602.936,102.936,0.27,90.65,0.26,33.5,0.28,32.18,0.29,48.5,0.72,32.18,0.71,48.5,0.73,95.65,0.74,33.5,0.01,0.01,2335.314515,1776340601000
1776340608.896,108.896,0.27,79.15,0.26,8.0,0.28,46.32,0.29,48.5,0.72,32.18,0.71,48.5,0.73,90.65,0.74,33.5,0.01,0.01,2335.320862,1776340607000
1776340617.03,117.03,0.27,53.65,0.26,13.0,0.29,25.97,0.3,138.16,0.72,46.32,0.71,48.5,0.73,73.15,0.74,8.0,0.02,0.01,2335.24837,1776340614000
1776340617.786,117.786,0.27,38.25,0.26,23.5,0.28,89.94,0.29,47.97,0.71,25.97,0.7,138.16,0.73,53.65,0.74,13.0,0.01,0.02,2335.30451,1776340616000
1776340618.422,118.422,0.27,36.74,0.26,23.5,0.28,75.44,0.29,47.97,0.72,89.94,0.71,47.97,0.73,38.25,0.74,23.5,0.01,0.01,2335.30451,1776340616000
1776340619.707,119.707,0.27,49.74,0.26,23.5,0.28,85.94,0.29,53.97,0.72,75.44,0.71,47.97,0.73,36.74,0.74,23.5,0.01,0.01,2335.287305,1776340618000
1776340620.428,120.428,0.27,46.64,0.26,13.0,0.28,90.94,0.29,58.97,0.72,85.94,0.71,53.97,0.73,49.74,0.74,23.5,0.01,0.01,2335.28869,1776340619000
1776340621.063,121.063,0.25,27.0,0.23,18.0,0.28,515.94,0.29,58.97,0.72,90.94,0.71,58.97,0.73,46.64,0.74,13.0,0.03,0.01,2335.29599,1776340620000
1776340621.281,121.281,0.19,7.0,0.17,10.5,0.2,77.12,0.21,208.5,0.79,181.5,0.78,105.0,0.83,10.5,0.84,10.0,0.01,0.04,2335.29599,1776340620000
1776340621.498,121.498,0.17,8.41,0.16,19.6,0.18,27.0,0.19,39.5,0.8,77.12,0.79,208.5,0.81,6.9,0.83,10.5,0.01,0.01,2335.29599,1776340620000
1776340621.717,121.717,0.17,2.2,0.16,19.6,0.18,108.0,0.19,39.5,0.82,103.0,0.81,39.5,0.83,7.2,0.84,19.6,0.01,0.01,2335.29599,1776340620000
1776340621.94,121.94,0.16,35.1,0.15,70.0,0.18,74.0,0.19,39.5,0.83,12.0,0.82,83.0,0.84,35.1,0.85,70.0,0.02,0.01,2335.29599,1776340620000
1776340622.643,122.643,0.17,10.0,0.16,35.1,0.18,184.88,0.19,39.5,0.82,74.0,0.81,39.5,0.84,35.1,0.85,70.0,0.01,0.02,2335.279495,1776340621000
1776340623.568,123.568,0.17,10.0,0.16,40.1,0.18,159.69,0.19,25.5,0.82,170.25,0.81,39.5,0.83,10.0,0.84,35.1,0.01,0.01,2335.000036,1776340622000
1776340623.901,123.901,0.16,26.36,0.15,70.0,0.18,154.69,0.19,25.5,0.82,159.69,0.81,25.5,0.83,10.0,0.84,40.1,0.02,0.01,2335.000036,1776340622000
1776340624.241,124.241,0.17,30.5,0.16,57.36,0.18,165.98,0.19,7.0,0.82,154.69,0.81,25.5,0.84,26.36,0.85,70.0,0.01,0.02,2335.000036,1776340622000
1776340624.559,124.559,0.17,28.77,0.16,69.36,0.18,125.98,0.19,24.0,0.82,125.98,0.81,7.0,0.83,35.5,0.84,57.36,0.01,0.01,2334.85112,1776340623000
1776340625.205,125.205,0.17,21.58,0.16,69.36,0.18,179.98,0.19,24.0,0.82,125.98,0.81,24.0,0.83,28.77,0.84,69.36,0.01,0.01,2334.8521,1776340624000
1776340625.551,125.551,0.17,21.58,0.16,69.36,0.18,188.34,0.19,44.5,0.82,179.98,0.81,24.0,0.83,21.58,0.84,69.36,0.01,0.01,2334.8521,1776340624000
1776340625.814,125.814,0.17,14.42,0.16,69.36,0.18,183.34,0.19,44.5,0.82,183.34,0.81,44.5,0.83,9.75,0.84,69.36,0.01,0.01,2334.8521,1776340624000
1776340626.016,126.016,0.17,9.83,0.16,69.36,0.18,188.34,0.19,44.5,0.82,183.34,0.81,44.5,0.83,11.16,0.84,69.36,0.01,0.01,2334.8521,1776340624000
1776340626.496,126.496,0.17,8.5,0.16,38.36,0.18,188.34,0.19,44.5,0.82,188.34,0.81,44.5,0.83,9.83,0.84,69.36,0.01,0.01,2334.841035,1776340625000
1776340627.043,127.043,0.16,36.86,0.15,70.0,0.18,195.34,0.19,44.5,0.82,188.34,0.81,44.5,0.83,3.5,0.84,38.36,0.02,0.01,2334.841035,1776340625000
1776340627.459,127.459,0.16,5.07,0.15,32.5,0.17,10.0,0.18,246.84,0.82,195.34,0.81,44.5,0.84,36.86,0.85,70.0,0.01,0.02,2334.841035,1776340625000
1776340627.85,127.85,0.15,25.1,0.14,93.0,0.16,17.0,0.17,188.04,0.83,137.04,0.82,147.48,0.84,5.5,0.85,30.1,0.01,0.01,2334.86292,1776340626000
1776340628.063,128.063,0.15,15.5,0.14,93.0,0.16,36.75,0.17,178.04,0.84,17.0,0.83,188.04,0.85,25.1,0.86,93.0,0.01,0.01,2334.86292,1776340626000
1776340628.312,128.312,0.15,15.5,0.14,93.0,0.2,74.21,0.21,33.5,0.84,36.75,0.83,178.04,0.85,15.5,0.86,93.0,0.05,0.01,2334.86292,1776340626000
1776340628.792,128.792,0.15,9.68,0.14,103.0,0.16,15.0,0.17,142.85,0.8,74.21,0.79,33.5,0.85,15.5,0.86,93.0,0.01,0.05,2334.923285,1776340627000
1776340629.736,129.736,0.15,3.88,0.14,167.59,0.16,39.8,0.17,142.85,0.84,15.0,0.83,142.85,0.85,9.68,0.86,103.0,0.01,0.01,2334.81365,1776340628000
1776340630.329,130.329,0.15,9.0,0.14,133.72,0.16,34.8,0.17,142.85,0.84,34.8,0.83,142.85,0.86,133.72,0.87,115.0,0.01,0.02,2334.81365,1776340628000
1776340630.938,130.938,0.15,9.0,0.14,97.73,0.16,29.8,0.17,142.85,0.84,34.8,0.83,142.85,0.85,9.0,0.86,133.72,0.01,0.01,2334.711378,1776340629000
1776340632.395,132.395,0.15,14.35,0.14,88.13,0.16,69.15,0.17,142.85,0.84,29.8,0.83,142.85,0.85,9.0,0.86,97.73,0.01,0.01,2334.707911,1776340631000
1776340633.168,133.168,0.14,84.15,0.13,136.59,0.16,64.15,0.17,142.85,0.84,69.15,0.83,142.85,0.85,14.35,0.86,88.13,0.02,0.01,2334.707911,1776340631000
1776340634.505,134.505,0.14,91.17,0.13,142.07,0.15,41.64,0.16,59.15,0.84,64.15,0.83,142.85,0.86,84.15,0.87,136.59,0.01,0.02,2334.779875,1776340633000
1776340635.363,135.363,0.14,95.36,0.13,142.07,0.15,79.44,0.16,39.35,0.85,41.64,0.84,59.15,0.86,91.17,0.87,142.07,0.01,0.01,2334.77992,1776340634000
1776340635.747,135.747,0.14,81.14,0.13,142.07,0.15,121.79,0.16,39.35,0.85,79.44,0.84,39.35,0.86,95.36,0.87,142.07,0.01,0.01,2334.77992,1776340634000
1776340637.013,137.013,0.14,99.02,0.13,70.07,0.15,49.48,0.16,29.35,0.85,121.79,0.84,39.35,0.86,81.14,0.87,142.07,0.01,0.01,2334.784865,1776340636000
1776340638.404,138.404,0.2,35.47,0.19,22.0,0.21,129.5,0.22,73.0,0.79,15.5,0.78,68.0,0.8,38.04,0.81,22.0,0.01,0.01,2334.793325,1776340637000
1776340638.909,138.909,0.2,35.47,0.19,27.0,0.21,119.73,0.22,66.0,0.79,129.5,0.78,73.0,0.8,35.47,0.81,22.0,0.01,0.01,2334.793325,1776340637000
1776340639.347,139.347,0.2,37.9,0.19,22.0,0.21,119.73,0.22,76.0,0.79,119.73,0.78,66.0,0.8,35.47,0.81,27.0,0.01,0.01,2334.856009,1776340638000
1776340641.131,141.131,0.2,2.9,0.19,31.6,0.21,129.73,0.22,67.0,0.79,119.73,0.78,76.0,0.8,37.9,0.81,22.0,0.01,0.01,2335.06425,1776340640000
1776340641.749,141.749,0.19,16.5,0.17,94.0,0.21,129.5,0.22,67.0,0.79,129.73,0.78,67.0,0.8,2.9,0.81,31.6,0.02,0.01,2335.06425,1776340640000
1776340642.774,142.774,0.19,19.87,0.17,103.6,0.2,56.76,0.21,20.5,0.79,129.5,0.78,67.0,0.81,16.5,0.83,94.0,0.01,0.02,2335.07415,1776340641000
1776340644.006,144.006,0.19,13.27,0.18,5.0,0.2,56.76,0.21,20.5,0.8,56.76,0.79,20.5,0.81,19.87,0.83,103.6,0.01,0.01,2334.928985,1776340643000
1776340644.907,144.907,0.19,33.27,0.18,35.1,0.2,38.26,0.21,20.5,0.8,56.76,0.79,20.5,0.81,13.27,0.82,5.0,0.01,0.01,2334.928985,1776340643000
1776340645.276,145.276,0.19,27.09,0.18,30.1,0.2,31.26,0.21,20.5,0.8,38.26,0.79,20.5,0.81,33.27,0.82,35.1,0.01,0.01,2334.91462,1776340644000
1776340646.584,146.584,0.19,30.73,0.18,37.5,0.2,26.26,0.21,32.5,0.8,26.26,0.79,32.5,0.81,27.09,0.82,42.1,0.01,0.01,2334.9796,1776340645000
1776340646.809,146.809,0.19,34.24,0.18,37.5,0.2,26.26,0.21,32.5,0.8,26.26,0.79,32.5,0.81,30.73,0.82,37.5,0.01,0.01,2334.9796,1776340645000
1776340647.099,147.099,0.19,29.24,0.18,37.5,0.2,21.26,0.21,32.5,0.8,26.26,0.79,32.5,0.81,34.24,0.82,37.5,0.01,0.01,2335.03425,1776340646000
1776340647.874,147.874,0.19,73.25,0.18,37.5,0.2,45.0,0.21,12.0,0.8,21.26,0.79,32.5,0.81,29.24,0.82,37.5,0.01,0.01,2335.03425,1776340646000
1776340648.232,148.232,0.19,139.89,0.18,61.5,0.2,16.17,0.21,12.0,0.8,24.17,0.79,12.0,0.81,107.89,0.82,32.5,0.01,0.01,2334.98395,1776340647000
1776340648.484,148.484,0.25,45.0,0.19,206.41,0.28,12.63,0.29,6.0,0.79,11.73,0.78,25.0,0.81,139.89,0.82,61.5,0.03,0.02,2334.98395,1776340647000
1776340649.816,149.816,0.27,67.62,0.26,72.1,0.28,7.27,0.29,6.0,0.72,7.27,0.71,18.0,0.73,74.13,0.74,67.1,0.01,0.01,2334.981455,1776340648000
1776340650.769,150.769,0.27,60.77,0.26,72.1,0.28,7.27,0.29,6.0,0.72,7.27,0.71,6.0,0.73,72.62,0.74,72.1,0.01,0.01,2335.208503,1776340649000
1776340651.641,151.641,0.27,60.77,0.26,72.1,0.29,3.27,0.3,30.0,0.72,7.27,0.71,6.0,0.73,60.77,0.74,72.1,0.02,0.01,2335.33914,1776340650000
1776340652.636,152.636,0.28,78.97,0.27,59.0,0.29,3.27,0.3,35.0,0.71,3.27,0.7,30.0,0.73,59.4,0.74,72.1,0.01,0.02,2335.35089,1776340651000
1776340653.13,153.13,0.28,71.24,0.27,59.0,0.29,3.27,0.3,30.0,0.71,3.27,0.7,35.0,0.72,67.63,0.73,59.0,0.01,0.01,2335.4179,1776340652000
1776340653.418,153.418,0.28,34.85,0.27,30.1,0.29,3.27,0.3,35.0,0.71,3.27,0.7,30.0,0.72,71.24,0.73,59.0,0.01,0.01,2335.4179,1776340652000
1776340657.016,157.016,0.29,44.09,0.28,37.5,0.3,28.0,0.31,33.0,0.7,35.0,0.69,28.0,0.72,34.85,0.73,20.5,0.01,0.02,2335.4279,1776340656000
1776340658.903,158.903,0.29,28.59,0.28,32.5,0.31,16.19,0.32,75.5,0.7,28.0,0.69,33.0,0.71,44.09,0.72,37.5,0.02,0.01,2335.43295,1776340658000
1776340659.478,159.478,0.3,34.57,0.29,18.59,0.31,5.0,0.32,65.5,0.69,16.19,0.68,75.5,0.71,28.59,0.72,32.5,0.01,0.02,2335.43295,1776340658000
1776340660.398,160.398,0.31,30.0,0.3,46.17,0.32,2.0,0.33,12.0,0.69,5.0,0.68,65.5,0.7,34.57,0.71,18.59,0.01,0.01,2335.43295,1776340658000
1776340660.918,160.918,0.31,45.0,0.3,80.17,0.33,12.0,0.34,58.96,0.68,2.0,0.67,12.0,0.69,30.0,0.7,46.17,0.02,0.01,2335.43295,1776340659000
1776340661.222,161.222,0.32,152.0,0.31,45.5,0.34,51.54,0.38,15.0,0.67,12.0,0.66,58.96,0.69,45.0,0.7,80.17,0.02,0.02,2335.43295,1776340659000
1776340661.487,161.487,0.34,34.29,0.33,45.0,0.38,15.0,0.39,10.0,0.66,51.54,0.62,15.0,0.68,152.0,0.69,45.5,0.04,0.02,2335.43295,1776340659000
1776340662.044,162.044,0.36,5.0,0.35,20.0,0.37,8.81,0.38,15.0,0.62,15.0,0.61,10.0,0.66,34.29,0.67,45.0,0.01,0.04,2335.423413,1776340660000
1776340662.329,162.329,0.36,0.99,0.35,29.6,0.37,8.81,0.38,27.0,0.63,8.81,0.62,27.0,0.64,8.28,0.65,29.6,0.01,0.01,2335.423413,1776340660000
1776340666.054,166.054,0.35,19.03,0.34,27.0,0.37,13.81,0.38,100.5,0.63,8.81,0.62,27.0,0.64,0.99,0.65,29.6,0.02,0.01,2335.81345,1776340664000
1776340666.761,166.761,0.35,19.43,0.34,31.6,0.36,1.79,0.37,30.81,0.63,13.81,0.62,100.5,0.65,19.03,0.66,27.0,0.01,0.02,2335.794069,1776340665000
1776340667.2,167.2,0.35,6.73,0.34,42.1,0.36,1.79,0.37,41.31,0.64,1.79,0.63,41.31,0.65,11.73,0.66,42.1,0.01,0.01,2335.794069,1776340665000
1776340669.254,169.254,0.35,11.73,0.34,32.5,0.36,1.79,0.37,29.31,0.64,1.79,0.63,41.31,0.65,6.73,0.66,42.1,0.01,0.01,2335.73335,1776340667000
1776340670.598,170.598,0.35,11.73,0.34,31.6,0.37,12.03,0.38,97.0,0.64,1.79,0.63,29.31,0.65,11.73,0.66,32.5,0.02,0.01,2335.669765,1776340668000
