timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776264306.774,6.774,0.6,125.0,0.59,157.19,0.62,9.88,0.63,119.0,0.39,13.0,0.38,113.0,0.4,100.0,0.41,121.19,0.02,0.01,2330.09435,1776264304000
1776264307.2,7.2,0.62,10.0,0.61,125.0,0.63,28.92,0.64,57.89,0.37,19.0,0.36,47.89,0.39,115.0,0.4,125.0,0.01,0.02,2330.154675,1776264305000
1776264307.49,7.49,0.63,145.0,0.62,167.0,0.64,2.28,0.65,10.0,0.37,15.03,0.36,42.89,0.38,145.0,0.39,145.0,0.01,0.01,2330.154675,1776264305000
1776264307.705,7.705,0.64,115.0,0.63,160.0,0.66,34.0,0.67,30.0,0.35,10.0,0.34,24.0,0.37,135.0,0.38,167.0,0.02,0.02,2330.226727,1776264306000
1776264307.933,7.933,0.65,105.95,0.64,130.0,0.66,26.93,0.67,30.0,0.34,24.0,0.33,30.0,0.35,105.95,0.36,125.0,0.01,0.01,2330.226727,1776264306000
1776264308.494,8.494,0.66,135.0,0.65,115.0,0.67,10.0,0.68,30.0,0.34,26.93,0.33,30.0,0.35,105.95,0.36,130.0,0.01,0.01,2330.226727,1776264306000
1776264308.802,8.802,0.66,140.0,0.65,120.0,0.67,5.0,0.68,10.0,0.33,5.0,0.32,10.0,0.34,140.0,0.35,120.0,0.01,0.01,2330.246138,1776264307000
1776264309.522,9.522,0.68,97.5,0.67,131.0,0.69,60.0,0.7,41.0,0.32,4.0,0.31,25.0,0.33,110.0,0.34,150.0,0.01,0.01,2330.246138,1776264307000
1776264309.763,9.763,0.68,97.5,0.67,131.0,0.69,60.0,0.7,41.0,0.31,60.0,0.3,41.0,0.32,97.5,0.33,131.0,0.01,0.01,2330.562045,1776264308000
1776264310.37,10.37,0.66,23.0,0.65,56.0,0.67,40.0,0.68,146.0,0.31,60.0,0.3,41.0,0.32,97.5,0.33,131.0,0.01,0.01,2330.562045,1776264308000
1776264310.596,10.596,0.65,39.92,0.64,84.0,0.67,30.0,0.68,141.0,0.33,40.0,0.32,146.0,0.34,23.0,0.35,56.0,0.02,0.01,2330.78575,1776264309000
1776264310.799,10.799,0.66,35.5,0.65,79.92,0.67,9.5,0.68,121.0,0.33,30.0,0.32,141.0,0.35,39.92,0.36,84.0,0.01,0.02,2330.78575,1776264309000
1776264311.065,11.065,0.67,45.5,0.66,40.5,0.69,40.5,0.7,150.0,0.32,10.5,0.31,30.0,0.33,10.0,0.34,40.5,0.02,0.01,2330.888514,1776264310000
1776264311.476,11.476,0.67,0.68,0.66,10.5,0.69,237.0,0.7,155.5,0.31,40.5,0.3,150.0,0.33,45.5,0.34,40.5,0.02,0.02,2330.888514,1776264310000
1776264312.064,12.064,0.66,20.5,0.65,46.91,0.67,15.0,0.68,40.0,0.31,237.0,0.3,155.5,0.33,0.68,0.34,10.5,0.01,0.02,2330.888514,1776264310000
1776264312.293,12.293,0.66,5.0,0.65,42.41,0.67,48.0,0.68,168.5,0.33,15.0,0.32,40.0,0.34,20.5,0.35,46.91,0.01,0.01,2330.888514,1776264310000
1776264313.404,13.404,0.65,34.91,0.64,98.5,0.66,20.6,0.67,45.5,0.33,71.0,0.32,168.5,0.35,32.41,0.36,80.0,0.01,0.02,2331.1093,1776264312000
1776264313.664,13.664,0.65,39.91,0.64,98.5,0.66,8.33,0.67,45.5,0.34,20.6,0.33,45.5,0.35,34.91,0.36,98.5,0.01,0.01,2331.1093,1776264312000
1776264314.706,14.706,0.66,33.07,0.65,43.91,0.67,59.59,0.68,173.5,0.34,8.33,0.33,45.5,0.35,33.91,0.36,98.5,0.01,0.01,2331.024609,1776264313000
1776264314.908,14.908,0.66,0.07,0.65,43.91,0.67,64.59,0.68,173.5,0.33,59.59,0.32,173.5,0.34,33.07,0.35,43.91,0.01,0.01,2331.024609,1776264313000
1776264315.918,15.918,0.66,0.07,0.65,33.91,0.67,73.14,0.68,163.5,0.33,64.59,0.32,173.5,0.34,0.07,0.35,43.91,0.01,0.01,2330.989856,1776264314000
1776264316.453,16.453,0.66,5.07,0.65,33.91,0.67,65.34,0.68,174.78,0.33,73.14,0.32,163.5,0.34,0.07,0.35,33.91,0.01,0.01,2330.982891,1776264315000
1776264316.781,16.781,0.66,15.07,0.65,33.91,0.67,73.84,0.68,174.78,0.33,65.34,0.32,174.78,0.34,5.07,0.35,33.91,0.01,0.01,2330.982891,1776264315000
1776264317.556,17.556,0.66,15.07,0.65,40.91,0.67,55.57,0.68,174.78,0.33,73.84,0.32,174.78,0.34,15.07,0.35,33.91,0.01,0.01,2330.982891,1776264316000
1776264319.338,19.338,0.65,79.45,0.64,103.85,0.68,58.28,0.69,170.5,0.33,13.18,0.32,174.78,0.34,15.07,0.35,40.91,0.03,0.01,2330.99,1776264318000
1776264320.23,20.23,0.67,40.0,0.66,109.61,0.68,38.0,0.69,170.5,0.32,58.28,0.31,170.5,0.35,79.45,0.36,103.85,0.01,0.03,2330.99,1776264318000
1776264321.043,21.043,0.67,129.07,0.66,228.38,0.68,24.09,0.69,50.0,0.32,38.0,0.31,170.5,0.33,40.0,0.34,109.61,0.01,0.01,2330.979964,1776264320000
1776264321.278,21.278,0.67,230.17,0.66,133.27,0.68,5.09,0.69,95.5,0.32,24.09,0.31,50.0,0.33,129.07,0.34,228.38,0.01,0.01,2330.979964,1776264320000
1776264321.673,21.673,0.67,268.67,0.66,202.12,0.68,5.09,0.69,10.0,0.32,5.09,0.31,95.5,0.33,230.17,0.34,133.27,0.01,0.01,2330.979964,1776264320000
1776264322.071,22.071,0.69,83.07,0.68,20.0,0.7,54.5,0.71,150.5,0.31,10.0,0.3,25.5,0.33,286.02,0.34,202.12,0.01,0.02,2330.979964,1776264320000
1776264322.378,22.378,0.69,38.07,0.68,5.0,0.7,165.5,0.71,150.5,0.3,54.5,0.29,150.5,0.31,83.07,0.32,20.0,0.01,0.01,2331.070936,1776264321000
1776264322.767,22.767,0.66,38.27,0.65,97.46,0.68,51.0,0.69,147.5,0.31,5.0,0.3,165.5,0.33,18.07,0.34,108.27,0.02,0.02,2331.070936,1776264321000
1776264323.071,23.071,0.66,53.61,0.65,97.46,0.67,26.0,0.68,51.5,0.32,51.0,0.31,147.5,0.34,38.27,0.35,97.46,0.01,0.02,2331.070936,1776264321000
1776264323.701,23.701,0.66,152.3,0.65,102.46,0.67,71.65,0.68,56.5,0.33,26.0,0.32,51.5,0.34,53.61,0.35,97.46,0.01,0.01,2331.169447,1776264322000
1776264324.302,24.302,0.66,212.3,0.65,102.46,0.67,103.17,0.68,106.5,0.33,71.65,0.32,56.5,0.34,152.3,0.35,102.46,0.01,0.01,2331.169447,1776264322000
1776264324.91,24.91,0.66,111.3,0.65,5.0,0.67,264.67,0.68,223.5,0.33,103.17,0.32,106.5,0.34,212.3,0.35,102.46,0.01,0.01,2331.161579,1776264323000
1776264325.309,25.309,0.65,80.63,0.64,30.0,0.66,218.5,0.67,280.67,0.33,264.67,0.32,223.5,0.35,5.0,0.36,85.0,0.01,0.02,2331.0988,1776264324000
1776264325.548,25.548,0.64,80.0,0.63,95.0,0.66,263.5,0.67,280.67,0.34,218.5,0.33,280.67,0.35,80.63,0.36,30.0,0.02,0.01,2331.0988,1776264324000
1776264325.848,25.848,0.64,30.0,0.63,74.0,0.66,265.5,0.67,300.67,0.34,263.5,0.33,280.67,0.36,80.0,0.37,95.0,0.02,0.02,2331.0988,1776264324000
1776264326.289,26.289,0.64,0.15,0.63,68.0,0.65,208.5,0.66,264.5,0.34,265.5,0.33,300.67,0.36,30.0,0.37,74.0,0.01,0.02,2331.0988,1776264324000
1776264326.7,26.7,0.64,0.15,0.63,63.0,0.65,278.55,0.66,259.5,0.35,263.55,0.34,259.5,0.36,0.15,0.37,63.0,0.01,0.01,2331.021697,1776264325000
1776264327.513,27.513,0.64,106.95,0.63,78.0,0.65,253.27,0.66,234.5,0.35,278.55,0.34,259.5,0.36,0.15,0.37,63.0,0.01,0.01,2330.99423,1776264326000
1776264327.763,27.763,0.64,106.95,0.63,73.0,0.65,276.5,0.66,242.5,0.35,253.27,0.34,234.5,0.36,106.95,0.37,78.0,0.01,0.01,2330.99423,1776264326000
1776264328.046,28.046,0.64,51.39,0.63,63.0,0.65,276.5,0.66,237.5,0.35,276.5,0.34,242.5,0.36,106.95,0.37,73.0,0.01,0.01,2330.99423,1776264326000
1776264328.309,28.309,0.64,51.39,0.63,63.0,0.65,261.5,0.66,237.5,0.35,276.5,0.34,237.5,0.36,51.39,0.37,63.0,0.01,0.01,2330.776327,1776264327000
1776264328.767,28.767,0.64,232.53,0.63,123.5,0.65,2.08,0.66,20.0,0.35,261.5,0.34,237.5,0.36,51.39,0.37,63.0,0.01,0.01,2330.776327,1776264327000
1776264329.835,29.835,0.65,295.8,0.64,198.53,0.66,28.48,0.67,15.15,0.34,30.0,0.33,135.15,0.36,232.53,0.37,123.5,0.01,0.02,2330.727572,1776264328000
1776264330.084,30.084,0.65,298.65,0.64,201.53,0.67,15.15,0.68,65.0,0.34,28.48,0.33,15.15,0.35,295.8,0.36,198.53,0.02,0.01,2330.765619,1776264329000
1776264330.415,30.415,0.66,128.45,0.65,261.38,0.67,9.15,0.68,70.0,0.33,15.15,0.32,65.0,0.35,298.65,0.36,201.53,0.01,0.02,2330.765619,1776264329000
1776264331.576,31.576,0.67,951.27,0.66,219.31,0.68,3.0,0.69,10.0,0.32,70.0,0.31,180.5,0.34,128.45,0.35,261.38,0.01,0.02,2330.918881,1776264330000
1776264331.821,31.821,0.67,933.92,0.66,244.31,0.71,10.0,0.73,30.0,0.32,3.0,0.31,10.0,0.33,951.27,0.34,219.31,0.04,0.01,2330.918881,1776264330000
1776264332.333,32.333,0.72,241.07,0.71,95.0,0.73,30.0,0.74,567.0,0.29,10.0,0.27,30.0,0.33,933.92,0.34,244.31,0.01,0.04,2330.918881,1776264330000
1776264332.72,32.72,0.72,216.07,0.71,100.0,0.73,95.5,0.74,577.5,0.27,40.5,0.26,577.5,0.28,244.28,0.29,95.0,0.01,0.01,2331.153511,1776264331000
1776264333.019,33.019,0.72,270.22,0.71,100.0,0.73,62.84,0.74,577.5,0.27,95.5,0.26,577.5,0.28,212.14,0.29,100.0,0.01,0.01,2331.153511,1776264331000
1776264333.273,33.273,0.72,225.22,0.71,106.0,0.73,48.38,0.74,577.5,0.27,62.84,0.26,577.5,0.28,270.22,0.29,100.0,0.01,0.01,2331.153511,1776264331000
1776264333.517,33.517,0.72,270.5,0.71,117.0,0.73,3.65,0.74,577.5,0.27,48.38,0.26,577.5,0.28,264.5,0.29,117.0,0.01,0.01,2331.268193,1776264332000
1776264333.832,33.832,0.72,268.35,0.71,607.5,0.73,20.5,0.74,97.5,0.27,3.65,0.26,577.5,0.28,270.5,0.29,117.0,0.01,0.01,2331.268193,1776264332000
1776264334.305,34.305,0.73,120.0,0.72,269.85,0.74,69.5,0.75,110.0,0.27,20.5,0.26,97.5,0.28,268.35,0.29,607.5,0.01,0.01,2331.529898,1776264333000
1776264334.919,34.919,0.73,776.5,0.72,148.85,0.75,73.81,0.76,75.5,0.26,69.5,0.25,110.0,0.27,120.0,0.28,269.85,0.02,0.01,2331.529898,1776264333000
1776264335.208,35.208,0.75,80.0,0.74,681.0,0.76,51.63,0.77,99.0,0.24,66.77,0.23,99.0,0.26,176.0,0.27,630.5,0.01,0.02,2331.529898,1776264333000
1776264335.491,35.491,0.75,766.0,0.74,135.0,0.76,55.5,0.77,65.0,0.24,36.43,0.23,83.0,0.25,705.0,0.26,141.0,0.01,0.01,2331.634137,1776264334000
1776264335.873,35.873,0.75,65.0,0.74,70.0,0.76,196.5,0.77,578.0,0.24,55.5,0.23,65.0,0.25,766.0,0.26,135.0,0.01,0.01,2331.634137,1776264334000
1776264336.192,36.192,0.74,35.0,0.73,80.0,0.76,707.0,0.77,111.0,0.24,196.5,0.23,578.0,0.25,65.0,0.26,70.0,0.02,0.01,2331.690216,1776264335000
1776264336.482,36.482,0.73,10.0,0.72,214.58,0.74,25.5,0.75,101.5,0.24,707.0,0.23,111.0,0.26,35.0,0.27,80.0,0.01,0.02,2331.690216,1776264335000
1776264336.771,36.771,0.73,5.0,0.72,214.58,0.74,74.83,0.75,106.5,0.26,15.5,0.25,101.5,0.27,5.0,0.28,214.58,0.01,0.01,2331.690216,1776264335000
1776264338.012,38.012,0.76,80.0,0.75,55.5,0.77,82.68,0.78,746.0,0.26,74.83,0.25,106.5,0.27,5.0,0.28,214.58,0.01,0.01,2331.690973,1776264337000
1776264338.567,38.567,0.76,95.0,0.75,210.5,0.77,560.97,0.78,276.0,0.23,82.68,0.22,746.0,0.24,80.0,0.25,55.5,0.01,0.01,2331.690973,1776264337000
1776264339.554,39.554,0.74,65.0,0.73,80.5,0.77,922.97,0.78,175.0,0.23,560.97,0.22,276.0,0.24,95.0,0.25,210.5,0.03,0.01,2331.743234,1776264338000
1776264341.394,41.394,0.74,98.93,0.73,85.5,0.75,860.16,0.76,121.5,0.23,922.97,0.22,175.0,0.26,65.0,0.27,80.5,0.01,0.03,2331.883495,1776264339000
1776264341.671,41.671,0.74,74.49,0.73,60.0,0.75,881.16,0.76,132.5,0.25,860.16,0.24,121.5,0.26,98.93,0.27,85.5,0.01,0.01,2331.883495,1776264339000
1776264341.893,41.893,0.72,18.08,0.71,70.0,0.75,924.85,0.76,137.5,0.25,894.85,0.24,137.5,0.26,8.08,0.28,18.08,0.03,0.01,2331.799971,1776264340000
1776264342.254,42.254,0.71,15.0,0.7,20.0,0.73,246.65,0.74,98.5,0.27,44.65,0.26,93.5,0.28,44.71,0.29,75.0,0.02,0.01,2331.799971,1776264340000
1776264342.685,42.685,0.71,15.0,0.7,137.0,0.72,67.41,0.73,681.65,0.28,32.61,0.27,236.65,0.29,15.0,0.3,20.0,0.01,0.01,2331.752045,1776264341000
1776264343.348,43.348,0.71,10.0,0.7,10.0,0.72,970.41,0.73,248.65,0.28,67.41,0.27,681.65,0.29,15.0,0.3,137.0,0.01,0.01,2331.752045,1776264341000
1776264344.864,44.864,0.64,55.0,0.63,208.0,0.65,135.46,0.66,98.0,0.28,970.41,0.27,248.65,0.29,10.0,0.3,10.0,0.01,0.01,2331.42967,1776264343000
1776264345.103,45.103,0.64,34.0,0.63,218.5,0.65,147.9,0.66,190.5,0.35,135.46,0.34,98.0,0.36,55.0,0.37,208.0,0.01,0.01,2331.42967,1776264343000
1776264345.471,45.471,0.64,40.0,0.63,335.5,0.65,614.36,0.66,185.5,0.35,251.0,0.34,185.5,0.36,15.0,0.37,218.5,0.01,0.01,2330.882567,1776264344000
1776264346.542,46.542,0.65,253.5,0.64,215.31,0.66,13.0,0.67,675.0,0.35,604.36,0.34,185.5,0.36,26.25,0.37,335.5,0.01,0.01,2330.683439,1776264345000
1776264347.493,47.493,0.66,406.58,0.65,133.5,0.68,60.0,0.69,100.5,0.34,13.0,0.33,675.0,0.35,253.5,0.36,215.31,0.02,0.01,2330.679218,1776264346000
1776264347.867,47.867,0.67,903.57,0.66,189.22,0.68,12.09,0.69,25.0,0.32,60.0,0.31,100.5,0.34,406.58,0.35,133.5,0.01,0.02,2330.679218,1776264346000
1776264348.097,48.097,0.67,909.57,0.66,165.22,0.69,25.0,0.7,50.0,0.32,12.09,0.31,25.0,0.33,903.57,0.34,189.22,0.02,0.01,2330.679218,1776264346000
1776264349.529,49.529,0.69,12.35,0.68,7.46,0.7,616.35,0.71,255.5,0.31,25.0,0.3,50.0,0.33,909.57,0.34,165.22,0.01,0.02,2330.86487,1776264348000
1776264350.911,50.911,0.69,31.7,0.68,12.46,0.7,683.5,0.71,342.5,0.3,731.35,0.29,372.5,0.31,24.35,0.32,7.46,0.01,0.01,2331.076302,1776264349000
1776264351.419,51.419,0.68,7.46,0.67,14.07,0.7,867.0,0.71,272.5,0.3,683.5,0.29,342.5,0.31,31.7,0.32,12.46,0.02,0.01,2331.092469,1776264350000
1776264351.655,51.655,0.67,8.07,0.66,8.0,0.68,341.08,0.69,92.5,0.3,867.0,0.29,272.5,0.33,14.07,0.34,168.0,0.01,0.03,2331.092469,1776264350000
1776264353.988,53.988,0.67,293.14,0.66,213.5,0.68,61.25,0.69,141.5,0.32,341.08,0.31,92.5,0.33,8.07,0.34,8.0,0.01,0.01,2330.920786,1776264352000
1776264354.286,54.286,0.67,963.03,0.66,194.5,0.68,8.09,0.69,65.0,0.32,61.25,0.31,141.5,0.33,293.14,0.34,213.5,0.01,0.01,2330.815805,1776264353000
1776264355.451,55.451,0.69,918.21,0.68,212.5,0.7,55.0,0.71,150.5,0.31,10.0,0.3,60.0,0.33,969.03,0.34,208.5,0.01,0.02,2330.877411,1776264354000
1776264355.993,55.993,0.69,974.17,0.68,217.5,0.7,55.0,0.71,155.5,0.3,55.0,0.29,150.5,0.31,918.21,0.32,212.5,0.01,0.01,2330.877411,1776264354000
1776264357.3,57.3,0.69,945.13,0.68,217.5,0.7,50.0,0.71,150.5,0.3,55.0,0.29,155.5,0.31,974.17,0.32,217.5,0.01,0.01,2331.10385,1776264356000
1776264358.189,58.189,0.69,987.13,0.68,217.5,0.7,48.42,0.71,150.5,0.3,50.0,0.29,150.5,0.31,945.13,0.32,217.5,0.01,0.01,2331.124076,1776264357000
1776264360.003,60.003,0.7,943.16,0.69,264.58,0.71,10.0,0.72,135.14,0.3,48.42,0.29,150.5,0.31,987.13,0.32,217.5,0.01,0.01,2331.132556,1776264358000
1776264360.355,60.355,0.71,149.5,0.7,824.24,0.72,117.0,0.73,193.0,0.29,10.0,0.28,135.14,0.3,943.16,0.31,264.58,0.01,0.01,2331.140968,1776264359000
1776264360.75,60.75,0.71,323.5,0.7,339.24,0.72,44.58,0.73,218.5,0.28,117.0,0.27,193.0,0.29,149.5,0.3,824.24,0.01,0.01,2331.140968,1776264359000
1776264361.03,61.03,0.72,83.0,0.71,235.5,0.73,202.29,0.74,313.5,0.28,44.58,0.27,218.5,0.29,323.5,0.3,339.24,0.01,0.01,2331.140968,1776264359000
1776264361.455,61.455,0.72,975.5,0.71,236.5,0.73,4.58,0.74,183.0,0.27,202.29,0.26,313.5,0.28,83.0,0.29,235.5,0.01,0.01,2331.141895,1776264360000
1776264361.917,61.917,0.72,1011.5,0.71,236.5,0.74,162.58,0.75,211.5,0.27,4.58,0.26,183.0,0.28,975.5,0.29,236.5,0.02,0.01,2331.141895,1776264360000
1776264362.27,62.27,0.74,10.0,0.73,1019.5,0.75,3.0,0.76,79.0,0.26,162.58,0.25,211.5,0.28,1011.5,0.29,236.5,0.01,0.02,2331.184214,1776264361000
1776264362.648,62.648,0.75,203.8,0.74,211.5,0.76,76.43,0.77,205.97,0.24,76.43,0.23,200.97,0.26,25.5,0.27,1014.5,0.01,0.02,2331.184214,1776264361000
1776264362.881,62.881,0.75,203.8,0.74,806.5,0.76,66.43,0.77,205.97,0.24,76.43,0.23,205.97,0.25,203.8,0.26,211.5,0.01,0.01,2331.184214,1776264361000
1776264363.764,63.764,0.75,23.0,0.74,165.0,0.76,921.5,0.77,125.5,0.24,66.43,0.23,205.97,0.25,203.8,0.26,806.5,0.01,0.01,2331.27748,1776264362000
1776264364.531,64.531,0.74,100.0,0.73,116.0,0.76,970.5,0.77,143.5,0.24,897.5,0.23,125.5,0.25,23.0,0.26,165.0,0.02,0.01,2331.540671,1776264363000
1776264365.132,65.132,0.73,128.0,0.72,188.75,0.74,819.5,0.75,135.5,0.25,841.16,0.24,206.5,0.26,97.0,0.27,116.0,0.01,0.01,2331.540671,1776264363000
1776264365.465,65.465,0.73,110.0,0.72,204.25,0.74,848.08,0.75,125.5,0.26,819.5,0.25,135.5,0.27,128.0,0.28,188.75,0.01,0.01,2331.528161,1776264364000
1776264366.465,66.465,0.73,340.46,0.72,806.5,0.74,32.0,0.75,40.0,0.26,701.32,0.25,242.5,0.27,110.0,0.28,195.5,0.01,0.01,2331.445312,1776264365000
1776264367.458,67.458,0.73,54.86,0.72,80.0,0.74,909.5,0.75,146.5,0.26,32.0,0.25,40.0,0.27,340.46,0.28,806.5,0.01,0.01,2331.36342,1776264366000
1776264368.2,68.2,0.73,147.21,0.72,95.5,0.74,230.48,0.75,697.5,0.26,894.0,0.25,146.5,0.27,28.86,0.28,80.0,0.01,0.01,2331.394657,1776264367000
1776264368.572,68.572,0.73,92.13,0.72,105.5,0.74,234.12,0.75,697.5,0.26,230.48,0.25,697.5,0.27,147.21,0.28,95.5,0.01,0.01,2331.394657,1776264367000
1776264368.961,68.961,0.73,32.13,0.72,90.5,0.74,287.3,0.75,697.5,0.26,234.12,0.25,697.5,0.27,92.13,0.28,105.5,0.01,0.01,2331.394657,1776264367000
1776264369.823,69.823,0.73,2.38,0.72,140.0,0.74,887.5,0.75,126.5,0.26,287.3,0.25,697.5,0.27,32.13,0.28,90.5,0.01,0.01,2331.364879,1776264368000
1776264370.499,70.499,0.73,121.13,0.72,332.5,0.74,743.12,0.75,237.5,0.26,887.5,0.25,126.5,0.27,2.38,0.28,140.0,0.01,0.01,2331.315623,1776264369000
1776264370.873,70.873,0.73,171.13,0.72,332.5,0.74,238.76,0.75,217.0,0.26,743.12,0.25,237.5,0.27,121.13,0.28,332.5,0.01,0.01,2331.315623,1776264369000
1776264371.194,71.194,0.73,195.78,0.72,332.5,0.74,225.62,0.75,217.0,0.26,238.76,0.25,217.0,0.27,171.13,0.28,332.5,0.01,0.01,2331.347982,1776264370000
1776264371.494,71.494,0.73,997.28,0.72,226.5,0.75,20.0,0.76,115.0,0.26,225.62,0.25,217.0,0.27,195.78,0.28,332.5,0.02,0.01,2331.347982,1776264370000
1776264373.347,73.347,0.73,241.98,0.72,242.5,0.74,34.64,0.75,98.0,0.25,20.0,0.24,115.0,0.27,997.28,0.28,226.5,0.01,0.02,2331.335395,1776264372000
1776264375.299,75.299,0.73,143.88,0.72,337.5,0.74,225.14,0.75,723.5,0.26,34.64,0.25,98.0,0.27,241.98,0.28,242.5,0.01,0.01,2331.368079,1776264374000
1776264375.55,75.55,0.73,88.88,0.72,337.5,0.74,275.46,0.75,723.5,0.26,225.14,0.25,723.5,0.27,143.88,0.28,337.5,0.01,0.01,2331.368079,1776264374000
1776264375.799,75.799,0.73,70.88,0.72,337.5,0.74,270.46,0.75,723.5,0.26,275.46,0.25,723.5,0.27,88.88,0.28,337.5,0.01,0.01,2331.368079,1776264374000
1776264376.575,76.575,0.73,45.13,0.72,45.0,0.74,832.08,0.75,151.5,0.26,261.58,0.25,723.5,0.27,70.88,0.28,337.5,0.01,0.01,2331.313665,1776264375000
1776264376.965,76.965,0.7,63.08,0.69,40.0,0.71,12.86,0.73,878.5,0.26,847.08,0.25,163.5,0.28,45.0,0.29,10.0,0.01,0.02,2331.313665,1776264375000
1776264377.312,77.312,0.69,40.0,0.68,62.46,0.71,922.36,0.72,50.0,0.29,12.86,0.27,878.5,0.3,63.08,0.31,40.0,0.02,0.01,2331.227208,1776264376000
1776264377.674,77.674,0.69,40.0,0.68,62.46,0.7,291.35,0.71,354.36,0.29,922.36,0.28,50.0,0.31,40.0,0.32,62.46,0.01,0.02,2331.227208,1776264376000
1776264377.942,77.942,0.68,58.46,0.67,255.03,0.7,771.35,0.71,383.36,0.3,291.35,0.29,354.36,0.31,40.0,0.32,62.46,0.02,0.01,2331.227208,1776264376000
1776264378.778,78.778,0.68,1.93,0.67,83.07,0.69,813.5,0.7,263.5,0.3,771.35,0.29,383.36,0.32,58.46,0.33,255.03,0.01,0.02,2331.182256,1776264377000
1776264379.124,79.124,0.67,32.07,0.66,40.69,0.69,938.59,0.7,171.5,0.31,813.5,0.3,263.5,0.32,1.93,0.33,83.07,0.02,0.01,2330.75076,1776264378000
1776264379.421,79.421,0.65,222.0,0.64,50.0,0.66,40.24,0.67,256.5,0.32,723.5,0.31,318.59,0.34,9.76,0.35,222.0,0.01,0.02,2330.75076,1776264378000
1776264381.096,81.096,0.64,5.12,0.63,365.0,0.65,814.5,0.66,386.74,0.34,40.24,0.33,256.5,0.35,222.0,0.36,50.0,0.01,0.01,2330.803103,1776264379000
1776264381.389,81.389,0.64,7.24,0.63,312.93,0.65,804.5,0.66,239.74,0.35,804.5,0.34,381.74,0.36,5.12,0.37,304.93,0.01,0.01,2330.499144,1776264380000
1776264381.643,81.643,0.64,13.12,0.63,312.93,0.65,762.78,0.66,201.74,0.35,804.5,0.34,239.74,0.36,7.24,0.37,312.93,0.01,0.01,2330.499144,1776264380000
1776264382.235,82.235,0.64,13.12,0.63,317.93,0.65,729.39,0.66,190.74,0.35,762.78,0.34,201.74,0.36,13.12,0.37,312.93,0.01,0.01,2330.499144,1776264380000
1776264382.669,82.669,0.64,13.12,0.63,322.93,0.65,719.39,0.66,185.74,0.35,729.39,0.34,190.74,0.36,13.12,0.37,317.93,0.01,0.01,2330.40065,1776264381000
