timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776308415.267,15.267,0.52,3.27,0.51,15.0,0.55,367.0,0.56,162.0,0.45,190.0,0.44,136.0,0.47,5.0,0.48,5.0,0.03,0.02,2357.227593,1776308414000
1776308417.593,17.593,0.6,5.0,0.59,15.0,0.61,5.14,0.62,17.0,0.45,367.0,0.44,162.0,0.48,3.27,0.49,15.0,0.01,0.03,2357.354272,1776308415000
1776308418.763,18.763,0.57,7.67,0.56,15.0,0.58,360.0,0.59,167.0,0.4,56.93,0.39,180.14,0.41,100.0,0.42,100.0,0.01,0.01,2357.276822,1776308417000
1776308419.32,19.32,0.57,12.67,0.56,20.0,0.58,359.82,0.59,172.0,0.42,360.0,0.41,167.0,0.43,7.67,0.44,15.0,0.01,0.01,2357.577755,1776308418000
1776308420.885,20.885,0.57,64.67,0.56,155.0,0.58,366.82,0.59,115.0,0.42,359.82,0.41,172.0,0.43,12.67,0.44,20.0,0.01,0.01,2357.51811,1776308419000
1776308422.699,22.699,0.58,20.0,0.57,371.67,0.59,95.0,0.6,112.0,0.42,366.82,0.41,115.0,0.43,64.67,0.44,155.0,0.01,0.01,2357.61252,1776308421000
1776308423.67,23.67,0.59,407.0,0.58,216.0,0.6,0.43,0.63,250.0,0.41,90.0,0.4,112.0,0.42,25.0,0.43,314.67,0.01,0.01,2357.663207,1776308422000
1776308424.087,24.087,0.58,15.0,0.57,7.67,0.59,1.91,0.6,5.0,0.37,250.0,0.36,30.0,0.41,402.0,0.42,216.0,0.01,0.04,2357.663207,1776308422000
1776308424.817,24.817,0.56,118.63,0.55,215.0,0.59,6.0,0.6,6.0,0.41,1.91,0.4,5.0,0.42,15.0,0.43,7.67,0.03,0.01,2357.68237,1776308423000
1776308425.125,25.125,0.61,5.0,0.6,10.0,0.62,144.0,0.63,200.0,0.41,6.0,0.4,6.0,0.44,118.63,0.45,215.0,0.01,0.03,2357.717856,1776308424000
1776308425.957,25.957,0.61,10.0,0.6,85.0,0.62,69.0,0.63,127.0,0.38,144.0,0.37,200.0,0.39,5.0,0.4,10.0,0.01,0.01,2357.717856,1776308424000
1776308426.442,26.442,0.61,70.0,0.6,85.0,0.62,57.0,0.63,113.0,0.38,69.0,0.37,127.0,0.39,10.0,0.4,85.0,0.01,0.01,2357.717856,1776308424000
1776308427.23,27.23,0.61,78.0,0.6,97.0,0.62,53.6,0.63,171.0,0.38,57.22,0.37,171.0,0.39,68.0,0.4,90.0,0.01,0.01,2357.902295,1776308425000
1776308428.631,28.631,0.61,85.0,0.6,272.0,0.62,46.98,0.63,171.0,0.38,51.98,0.37,171.0,0.39,78.0,0.4,97.0,0.01,0.01,2357.899098,1776308427000
1776308428.884,28.884,0.61,10.0,0.6,92.0,0.62,121.98,0.63,123.0,0.38,46.98,0.37,171.0,0.39,85.0,0.4,272.0,0.01,0.01,2357.899098,1776308427000
1776308429.142,29.142,0.61,5.0,0.6,87.0,0.62,344.98,0.63,130.0,0.38,121.98,0.37,123.0,0.39,10.0,0.4,92.0,0.01,0.01,2357.899098,1776308427000
1776308429.652,29.652,0.61,5.0,0.6,98.0,0.62,118.98,0.63,139.0,0.38,344.98,0.37,130.0,0.39,5.0,0.4,87.0,0.01,0.01,2358.02656,1776308428000
1776308430.385,30.385,0.61,53.01,0.6,155.0,0.62,37.98,0.63,197.0,0.38,118.98,0.37,139.0,0.39,5.0,0.4,98.0,0.01,0.01,2358.02656,1776308428000
1776308431.228,31.228,0.61,20.0,0.6,155.0,0.62,34.98,0.63,409.0,0.38,37.98,0.37,197.0,0.39,53.01,0.4,155.0,0.01,0.01,2358.067987,1776308429000
1776308432.388,32.388,0.61,21.0,0.6,341.0,0.62,17.98,0.63,181.0,0.38,34.98,0.37,409.0,0.39,20.0,0.4,155.0,0.01,0.01,2357.980259,1776308431000
1776308433.672,33.672,0.62,139.0,0.61,297.0,0.63,113.0,0.64,110.0,0.38,17.98,0.37,181.0,0.39,21.0,0.4,341.0,0.01,0.01,2358.008126,1776308432000
1776308438.645,38.645,0.62,525.0,0.61,197.0,0.63,13.0,0.64,30.0,0.37,113.0,0.36,110.0,0.38,139.0,0.39,297.0,0.01,0.01,2358.16704,1776308437000
1776308439.208,39.208,0.63,454.0,0.62,94.0,0.64,25.0,0.65,100.0,0.36,30.0,0.35,100.0,0.38,525.0,0.39,197.0,0.01,0.02,2358.16086,1776308438000
1776308439.522,39.522,0.66,318.0,0.65,109.0,0.67,147.55,0.68,100.0,0.35,89.38,0.34,100.0,0.36,10.0,0.37,454.0,0.01,0.01,2358.16086,1776308438000
1776308439.952,39.952,0.69,67.0,0.68,259.0,0.7,65.42,0.71,25.0,0.31,28.0,0.3,30.0,0.32,10.0,0.33,44.0,0.01,0.01,2358.16086,1776308438000
1776308440.155,40.155,0.69,77.0,0.68,311.0,0.7,59.71,0.71,25.0,0.3,65.42,0.29,25.0,0.31,67.0,0.32,259.0,0.01,0.01,2358.16086,1776308438000
1776308441.829,41.829,0.69,357.84,0.68,131.25,0.7,1.85,0.71,83.0,0.3,29.56,0.29,25.0,0.31,87.0,0.32,311.0,0.01,0.01,2358.38129,1776308440000
1776308444.499,44.499,0.73,85.0,0.72,96.61,0.74,105.91,0.75,297.0,0.3,1.85,0.29,83.0,0.31,357.84,0.32,131.25,0.01,0.01,2358.576136,1776308443000
1776308445.971,45.971,0.73,32.66,0.72,15.0,0.74,358.91,0.75,128.0,0.26,105.91,0.25,297.0,0.27,85.0,0.28,96.61,0.01,0.01,2358.78983,1776308444000
1776308446.219,46.219,0.73,34.84,0.72,16.66,0.74,305.41,0.75,128.0,0.26,342.41,0.25,138.0,0.28,16.66,0.29,22.0,0.01,0.02,2358.78983,1776308444000
1776308446.8,46.8,0.72,57.48,0.71,20.0,0.73,40.0,0.74,288.41,0.26,305.41,0.25,128.0,0.29,15.0,0.3,25.0,0.01,0.03,2358.828852,1776308445000
1776308449.203,49.203,0.72,156.88,0.71,36.0,0.73,126.38,0.74,30.0,0.27,40.0,0.26,288.41,0.28,57.48,0.29,20.0,0.01,0.01,2358.741035,1776308447000
1776308451.203,51.203,0.72,183.88,0.71,104.0,0.73,46.57,0.74,273.0,0.27,126.38,0.26,30.0,0.28,156.88,0.29,36.0,0.01,0.01,2358.72372,1776308450000
1776308453.223,53.223,0.72,131.48,0.71,72.8,0.73,44.2,0.74,243.0,0.27,45.2,0.26,273.0,0.28,178.88,0.29,98.0,0.01,0.01,2358.742603,1776308451000
1776308453.525,53.525,0.72,135.76,0.71,77.8,0.73,44.2,0.74,243.0,0.27,44.2,0.26,243.0,0.28,131.48,0.29,72.8,0.01,0.01,2358.781545,1776308452000
1776308456.64,56.64,0.72,49.2,0.71,35.0,0.73,162.2,0.74,31.0,0.27,44.2,0.26,243.0,0.28,135.76,0.29,77.8,0.01,0.01,2358.744247,1776308455000
1776308456.896,56.896,0.71,30.0,0.7,10.0,0.72,57.0,0.73,148.0,0.27,357.2,0.26,31.0,0.29,35.0,0.3,10.0,0.01,0.02,2358.744247,1776308455000
1776308457.116,57.116,0.7,10.0,0.69,15.0,0.72,82.0,0.73,60.0,0.28,77.0,0.27,149.0,0.29,24.0,0.3,10.0,0.02,0.01,2358.75184,1776308456000
1776308457.519,57.519,0.71,4.0,0.7,77.36,0.72,355.0,0.73,70.0,0.28,104.0,0.27,60.0,0.31,15.0,0.32,20.25,0.01,0.03,2358.75184,1776308456000
1776308459.186,59.186,0.7,66.31,0.69,15.0,0.72,360.0,0.73,52.0,0.28,355.0,0.27,70.0,0.3,61.22,0.31,15.0,0.02,0.02,2358.618419,1776308457000
1776308459.977,59.977,0.7,53.4,0.69,15.0,0.71,315.0,0.72,61.0,0.28,360.0,0.27,52.0,0.3,66.31,0.31,15.0,0.01,0.02,2358.390252,1776308459000
1776308460.316,60.316,0.7,109.92,0.69,15.0,0.71,312.0,0.72,41.0,0.29,315.0,0.28,61.0,0.3,53.4,0.31,15.0,0.01,0.01,2358.390252,1776308459000
1776308461.215,61.215,0.7,151.92,0.69,15.0,0.71,328.97,0.72,41.0,0.29,281.14,0.28,41.0,0.3,109.92,0.31,15.0,0.01,0.01,2358.41119,1776308460000
1776308461.959,61.959,0.7,349.92,0.69,210.0,0.75,133.0,0.76,255.0,0.29,328.97,0.28,41.0,0.3,151.92,0.31,15.0,0.05,0.01,2358.41119,1776308460000
1776308462.447,62.447,0.74,16.0,0.73,16.0,0.75,217.53,0.76,125.0,0.25,152.53,0.24,125.0,0.26,21.0,0.27,21.0,0.01,0.01,2358.409285,1776308461000
1776308462.953,62.953,0.73,10.0,0.72,16.0,0.74,135.0,0.75,122.53,0.26,5.0,0.25,212.53,0.28,16.0,0.29,15.0,0.01,0.02,2358.409285,1776308461000
1776308463.693,63.693,0.76,121.0,0.75,20.0,0.77,1.18,0.78,5.0,0.26,315.0,0.25,15.0,0.28,16.0,0.29,15.0,0.01,0.02,2358.434038,1776308462000
1776308464.226,64.226,0.77,60.0,0.76,57.0,0.78,252.0,0.79,63.7,0.23,1.18,0.22,5.0,0.24,121.0,0.25,20.0,0.01,0.01,2358.562175,1776308463000
1776308464.433,64.433,0.77,70.0,0.76,67.0,0.78,301.93,0.79,63.7,0.22,252.0,0.21,63.7,0.23,60.0,0.24,57.0,0.01,0.01,2358.562175,1776308463000
1776308464.861,64.861,0.77,65.0,0.76,173.8,0.78,361.93,0.79,84.7,0.22,301.93,0.21,63.7,0.23,70.0,0.24,67.0,0.01,0.01,2358.562175,1776308463000
1776308470.758,70.758,0.77,124.32,0.76,109.0,0.78,88.0,0.79,268.0,0.22,361.93,0.21,84.7,0.23,55.65,0.24,72.0,0.01,0.01,2358.75585,1776308469000
1776308472.621,72.621,0.77,137.37,0.76,197.43,0.78,30.0,0.79,273.0,0.22,88.0,0.21,268.0,0.23,124.32,0.24,109.0,0.01,0.01,2358.785116,1776308471000
1776308474.3,74.3,0.78,514.0,0.77,150.37,0.79,4.93,0.8,10.0,0.22,30.0,0.21,273.0,0.23,137.37,0.24,197.43,0.01,0.01,2358.839135,1776308473000
1776308474.728,74.728,0.85,45.0,0.84,28.0,0.86,16.4,0.87,42.8,0.14,17.57,0.13,42.8,0.15,10.0,0.16,23.0,0.01,0.01,2358.839135,1776308473000
1776308475.158,75.158,0.85,319.0,0.84,55.0,0.86,2.93,0.87,9.0,0.14,19.4,0.13,42.8,0.15,45.0,0.16,28.0,0.01,0.01,2358.839135,1776308473000
1776308475.542,75.542,0.9,17.21,0.89,10.0,0.91,184.54,0.92,63.9,0.09,162.54,0.08,63.9,0.1,47.21,0.11,10.0,0.01,0.01,2358.8138,1776308474000
1776308475.864,75.864,0.88,9.58,0.87,20.0,0.9,295.0,0.91,76.54,0.09,139.54,0.08,63.9,0.12,10.0,0.13,10.0,0.02,0.03,2358.8138,1776308474000
1776308476.164,76.164,0.86,75.04,0.85,41.0,0.89,196.75,0.9,75.35,0.11,6.75,0.1,302.35,0.13,10.66,0.14,20.0,0.03,0.02,2358.872107,1776308475000
1776308476.751,76.751,0.87,66.0,0.86,195.04,0.89,192.51,0.9,145.35,0.11,194.51,0.1,75.35,0.13,10.0,0.14,90.04,0.02,0.02,2358.872107,1776308475000
1776308477.475,77.475,0.87,199.0,0.86,318.04,0.88,0.25,0.89,21.75,0.11,192.51,0.1,145.35,0.13,66.0,0.14,195.04,0.01,0.02,2359.490282,1776308476000
1776308478.178,78.178,0.87,21.0,0.86,179.0,0.88,34.4,0.89,151.0,0.1,35.0,0.09,240.0,0.13,194.0,0.14,323.04,0.01,0.03,2359.490282,1776308476000
1776308479.283,79.283,0.88,165.66,0.87,220.0,0.89,118.0,0.9,253.0,0.12,34.4,0.11,151.0,0.13,21.0,0.14,179.0,0.01,0.01,2359.803749,1776308477000
1776308480.323,80.323,0.88,125.0,0.87,130.0,0.89,286.49,0.9,253.0,0.11,118.0,0.1,253.0,0.12,165.66,0.13,220.0,0.01,0.01,2359.937388,1776308479000
1776308482.507,82.507,0.88,112.73,0.87,140.68,0.89,398.87,0.9,211.0,0.11,285.87,0.1,253.0,0.12,125.0,0.13,130.0,0.01,0.01,2359.890713,1776308481000
1776308484.3,84.3,0.87,426.48,0.86,89.56,0.88,346.0,0.89,214.0,0.11,493.87,0.1,211.0,0.13,40.68,0.14,84.0,0.01,0.02,2359.877084,1776308483000
1776308484.583,84.583,0.87,153.34,0.86,84.56,0.88,500.0,0.89,166.0,0.12,346.0,0.11,214.0,0.13,426.48,0.14,89.56,0.01,0.01,2359.877084,1776308483000
1776308485.556,85.556,0.86,21.0,0.85,10.0,0.87,437.0,0.88,218.0,0.12,500.0,0.11,166.0,0.13,153.34,0.14,84.56,0.01,0.01,2359.758571,1776308484000
1776308487.873,87.873,0.86,95.0,0.85,200.0,0.87,206.25,0.88,325.0,0.13,437.0,0.12,218.0,0.14,21.0,0.15,10.0,0.01,0.01,2359.653097,1776308486000
1776308491.709,91.709,0.87,367.0,0.86,66.0,0.88,22.0,0.89,35.0,0.13,206.25,0.12,325.0,0.14,95.0,0.15,200.0,0.01,0.01,2359.622846,1776308490000
1776308491.945,91.945,0.87,632.4,0.86,140.56,0.88,5.0,0.89,35.0,0.12,17.0,0.11,35.0,0.13,378.0,0.14,66.0,0.01,0.01,2359.634757,1776308491000
1776308492.666,92.666,0.89,40.0,0.88,137.0,0.9,168.0,0.91,218.0,0.12,5.0,0.11,35.0,0.13,632.4,0.14,140.56,0.01,0.01,2359.634757,1776308491000
1776308494.142,94.142,0.9,279.0,0.89,90.0,0.92,55.01,0.93,348.0,0.1,168.0,0.09,218.0,0.11,40.0,0.12,137.0,0.02,0.01,2359.829576,1776308493000
1776308494.432,94.432,0.9,516.7,0.89,44.0,0.91,86.0,0.92,270.01,0.08,55.01,0.07,348.0,0.1,279.0,0.11,90.0,0.01,0.02,2359.829576,1776308493000
1776308501.393,101.393,0.9,345.41,0.89,195.0,0.92,378.01,0.93,115.0,0.09,86.0,0.08,270.01,0.1,516.7,0.11,44.0,0.02,0.01,2360.254544,1776308500000
1776308503.212,103.212,0.9,349.41,0.89,205.0,0.91,35.22,0.92,362.01,0.08,378.01,0.07,115.0,0.1,345.41,0.11,195.0,0.01,0.02,2360.299611,1776308502000
1776308503.805,103.805,0.9,432.41,0.89,218.64,0.91,0.22,0.92,258.01,0.09,35.22,0.08,362.01,0.1,349.41,0.11,205.0,0.01,0.01,2360.299611,1776308502000
1776308504.875,104.875,0.91,5.78,0.9,525.74,0.92,42.01,0.93,245.0,0.09,0.22,0.08,258.01,0.1,432.41,0.11,218.64,0.01,0.01,2360.298935,1776308503000
1776308505.611,105.611,0.91,240.0,0.9,409.16,0.93,340.0,0.94,89.09,0.08,42.01,0.07,245.0,0.09,5.78,0.1,525.74,0.02,0.01,2360.30245,1776308504000
1776308506.653,106.653,0.92,277.87,0.91,338.11,0.93,372.84,0.94,98.09,0.07,340.0,0.06,89.09,0.09,240.0,0.1,409.16,0.01,0.02,2360.311555,1776308505000
1776308506.891,106.891,0.92,795.32,0.91,569.33,0.93,367.84,0.94,98.09,0.07,372.84,0.06,98.09,0.08,277.87,0.09,338.11,0.01,0.01,2360.311555,1776308505000
1776308508.977,108.977,0.92,547.87,0.91,406.89,0.93,290.84,0.94,161.09,0.07,367.84,0.06,98.09,0.08,795.32,0.09,569.33,0.01,0.01,2360.476441,1776308507000
1776308510.278,110.278,0.92,70.64,0.91,35.78,0.93,398.84,0.94,212.09,0.07,290.84,0.06,161.09,0.08,547.87,0.09,406.89,0.01,0.01,2360.469531,1776308509000
1776308512.217,112.217,0.91,75.63,0.9,341.19,0.92,396.0,0.93,245.0,0.07,469.84,0.06,212.09,0.09,90.41,0.1,155.41,0.01,0.02,2360.448089,1776308510000
1776308516.912,116.912,0.91,35.67,0.9,118.19,0.92,418.0,0.93,263.0,0.08,396.0,0.07,245.0,0.09,75.63,0.1,341.19,0.01,0.01,2360.200866,1776308515000
1776308519.203,119.203,0.9,112.41,0.89,103.22,0.92,546.0,0.93,229.0,0.08,418.0,0.07,263.0,0.09,35.67,0.1,118.19,0.02,0.01,2360.083789,1776308517000
1776308520.395,120.395,0.9,396.4,0.89,143.21,0.91,15.0,0.92,309.0,0.08,546.0,0.07,229.0,0.1,112.41,0.11,103.22,0.01,0.02,2360.0983,1776308519000
1776308520.742,120.742,0.91,268.0,0.9,190.4,0.92,304.0,0.93,260.0,0.09,15.0,0.08,309.0,0.1,396.4,0.11,143.21,0.01,0.01,2360.0983,1776308519000
1776308521.056,121.056,0.91,263.0,0.9,195.4,0.92,302.91,0.93,290.0,0.08,304.0,0.07,260.0,0.09,268.0,0.1,190.4,0.01,0.01,2360.0983,1776308519000
1776308522.279,122.279,0.91,5.0,0.9,360.4,0.92,347.91,0.93,291.0,0.08,302.91,0.07,290.0,0.09,263.0,0.1,195.4,0.01,0.01,2359.914543,1776308521000
1776308523.838,123.838,0.9,117.4,0.89,288.22,0.91,376.9,0.92,213.91,0.08,347.91,0.07,291.0,0.09,5.0,0.1,360.4,0.01,0.01,2360.025852,1776308522000
1776308524.832,124.832,0.9,122.4,0.89,288.22,0.91,417.4,0.92,231.91,0.09,376.9,0.08,213.91,0.1,117.4,0.11,288.22,0.01,0.01,2360.024036,1776308523000
1776308525.153,125.153,0.9,175.81,0.89,35.22,0.91,533.4,0.92,207.91,0.09,417.4,0.08,231.91,0.1,122.4,0.11,288.22,0.01,0.01,2360.024036,1776308523000
1776308525.552,125.552,0.9,36.81,0.89,35.22,0.91,718.4,0.92,286.81,0.09,523.4,0.08,207.91,0.1,86.81,0.11,35.22,0.01,0.01,2360.024036,1776308523000
1776308525.773,125.773,0.89,20.22,0.88,5.0,0.9,135.0,0.91,1421.4,0.09,978.4,0.08,234.81,0.11,35.22,0.12,5.0,0.01,0.02,2360.024036,1776308523000
1776308526.201,126.201,0.86,10.22,0.85,25.0,0.88,337.0,0.89,313.0,0.1,393.0,0.09,765.4,0.14,1.22,0.15,25.0,0.02,0.04,2359.902,1776308524000
1776308526.752,126.752,0.86,37.5,0.85,25.0,0.87,464.0,0.88,255.0,0.12,337.0,0.11,313.0,0.14,10.22,0.15,25.0,0.01,0.02,2359.82205,1776308525000
1776308528.234,128.234,0.85,159.16,0.84,15.0,0.86,45.0,0.87,481.0,0.13,464.0,0.12,255.0,0.14,37.5,0.15,25.0,0.01,0.01,2359.708121,1776308526000
1776308529.825,129.825,0.84,5.0,0.8,19.0,0.86,604.0,0.87,181.0,0.14,227.0,0.13,428.0,0.15,149.16,0.16,15.0,0.02,0.01,2359.269426,1776308528000
1776308530.717,130.717,0.79,5.0,0.78,73.0,0.8,124.79,0.81,125.0,0.2,42.79,0.17,262.0,0.21,29.59,0.22,10.0,0.01,0.01,2359.232625,1776308529000
1776308531.895,131.895,0.78,73.0,0.77,35.0,0.8,127.79,0.81,150.0,0.2,119.79,0.19,125.0,0.21,5.0,0.22,73.0,0.02,0.01,2359.138197,1776308530000
1776308532.785,132.785,0.79,379.42,0.78,20.0,0.8,12.79,0.81,125.0,0.2,127.79,0.19,150.0,0.22,73.0,0.23,35.0,0.01,0.02,2358.824864,1776308531000
1776308533.86,133.86,0.79,18.58,0.78,15.0,0.8,139.79,0.81,464.0,0.2,12.79,0.19,125.0,0.21,379.42,0.22,20.0,0.01,0.01,2358.824864,1776308531000
1776308534.672,134.672,0.77,81.79,0.76,40.0,0.78,177.0,0.79,93.0,0.21,10.0,0.2,134.79,0.22,8.0,0.23,30.0,0.01,0.01,2358.8349,1776308533000
1776308534.878,134.878,0.76,21.79,0.75,20.0,0.78,182.0,0.79,273.0,0.22,177.0,0.21,93.0,0.23,31.79,0.24,40.0,0.02,0.01,2358.8349,1776308533000
1776308536.047,136.047,0.76,11.51,0.75,5.0,0.77,125.0,0.78,264.0,0.22,182.0,0.21,273.0,0.24,21.79,0.25,20.0,0.01,0.02,2358.789285,1776308534000
1776308537.006,137.006,0.75,116.67,0.74,253.0,0.76,99.0,0.77,260.0,0.23,130.0,0.22,264.0,0.25,10.0,0.26,15.0,0.01,0.02,2358.67704,1776308535000
1776308538.089,138.089,0.75,109.67,0.74,15.0,0.76,190.84,0.77,382.0,0.24,99.0,0.23,260.0,0.25,116.67,0.26,253.0,0.01,0.01,2358.54245,1776308536000
1776308539.308,139.308,0.75,10.0,0.74,94.29,0.76,124.02,0.77,223.0,0.24,190.84,0.23,382.0,0.25,109.67,0.26,15.0,0.01,0.01,2358.3956,1776308538000
1776308541.885,141.885,0.75,377.4,0.74,15.0,0.77,121.0,0.78,110.0,0.24,124.02,0.23,223.0,0.25,10.0,0.26,94.29,0.02,0.01,2358.414553,1776308540000
1776308543.167,143.167,0.76,423.59,0.75,40.95,0.77,106.0,0.78,31.0,0.23,121.0,0.22,110.0,0.25,377.4,0.26,15.0,0.01,0.02,2358.416639,1776308541000
1776308543.388,143.388,0.8,10.0,0.79,10.0,0.81,55.25,0.82,70.0,0.19,65.48,0.18,70.0,0.24,457.0,0.25,113.95,0.01,0.05,2358.398271,1776308542000
1776308544.21,144.21,0.8,88.5,0.79,25.0,0.81,55.25,0.82,70.0,0.19,55.25,0.18,70.0,0.2,10.0,0.21,10.0,0.01,0.01,2358.398271,1776308542000
1776308545.181,145.181,0.8,455.49,0.79,67.4,0.81,0.25,0.82,70.0,0.19,55.25,0.18,70.0,0.2,88.5,0.21,25.0,0.01,0.01,2358.428639,1776308543000
1776308545.467,145.467,0.81,117.0,0.8,398.49,0.82,65.0,0.83,70.0,0.18,70.0,0.17,70.0,0.2,455.49,0.21,67.4,0.01,0.02,2358.50245,1776308544000
1776308547.872,147.872,0.79,9.76,0.78,149.59,0.8,8.0,0.81,78.0,0.18,65.0,0.17,70.0,0.19,117.0,0.2,398.49,0.01,0.01,2358.792287,1776308546000
1776308548.6,148.6,0.8,339.0,0.79,72.76,0.81,72.93,0.82,66.0,0.19,78.0,0.18,66.0,0.21,19.76,0.22,149.59,0.01,0.02,2358.814185,1776308547000
1776308550.472,150.472,0.85,45.0,0.84,20.0,0.86,314.28,0.87,45.0,0.19,72.93,0.18,66.0,0.2,339.0,0.21,72.76,0.01,0.01,2358.674042,1776308549000
1776308551.558,151.558,0.85,31.0,0.84,20.0,0.86,309.23,0.87,45.0,0.14,319.28,0.13,45.0,0.15,25.0,0.16,20.0,0.01,0.01,2358.673589,1776308550000
1776308553.227,153.227,0.85,31.0,0.84,20.0,0.86,282.79,0.87,45.0,0.14,309.23,0.13,45.0,0.15,31.0,0.16,20.0,0.01,0.01,2358.91824,1776308552000
1776308554.007,154.007,0.84,3.75,0.83,15.0,0.86,336.79,0.87,45.0,0.14,282.79,0.13,45.0,0.15,31.0,0.16,20.0,0.02,0.01,2358.91824,1776308552000
1776308554.383,154.383,0.82,158.44,0.81,86.0,0.83,10.0,0.84,15.0,0.14,336.79,0.13,45.0,0.16,3.75,0.17,15.0,0.01,0.02,2358.87673,1776308553000
1776308555.005,155.005,0.82,392.0,0.81,15.0,0.84,35.0,0.85,29.0,0.17,10.0,0.16,15.0,0.18,158.44,0.19,86.0,0.02,0.01,2358.875815,1776308554000
