timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776294001.078,1.078,0.52,15.77,0.51,547.86,0.53,2.46,0.55,5.0,0.47,11.38,0.46,150.0,0.48,15.77,0.49,411.86,0.01,0.01,2364.203209,1776293999000
1776294001.312,1.312,0.51,542.9,0.5,5.3,0.53,7.46,0.54,13.0,0.47,2.46,0.45,5.0,0.48,15.77,0.49,547.86,0.02,0.01,2364.17987,1776294000000
1776294001.545,1.545,0.51,359.21,0.5,5.3,0.52,5.0,0.53,12.46,0.48,5.0,0.47,12.46,0.49,379.62,0.5,5.3,0.01,0.01,2364.17987,1776294000000
1776294001.827,1.827,0.51,347.72,0.5,5.3,0.52,10.0,0.53,2.46,0.48,10.0,0.47,7.46,0.49,347.72,0.5,5.3,0.01,0.01,2364.17987,1776294000000
1776294002.207,2.207,0.51,314.54,0.5,5.3,0.52,5.0,0.53,2.46,0.48,5.0,0.47,2.46,0.49,334.54,0.5,5.3,0.01,0.01,2364.17987,1776294000000
1776294002.453,2.453,0.51,300.39,0.5,5.3,0.52,5.0,0.53,2.46,0.48,5.0,0.47,2.46,0.49,307.44,0.5,5.3,0.01,0.01,2364.24085,1776294001000
1776294002.731,2.731,0.51,290.39,0.5,5.3,0.52,5.0,0.53,13.46,0.48,10.0,0.47,27.46,0.49,290.39,0.5,5.3,0.01,0.01,2364.24085,1776294001000
1776294003.159,3.159,0.51,272.85,0.5,5.3,0.52,121.0,0.53,53.46,0.48,5.0,0.47,13.46,0.49,282.85,0.5,5.3,0.01,0.01,2364.198235,1776294002000
1776294003.61,3.61,0.51,264.43,0.5,10.3,0.52,149.0,0.53,34.46,0.48,121.0,0.47,47.46,0.49,268.48,0.5,5.3,0.01,0.01,2364.198235,1776294002000
1776294003.837,3.837,0.51,185.38,0.5,20.3,0.52,128.0,0.53,46.46,0.48,133.0,0.47,34.46,0.49,185.38,0.5,10.3,0.01,0.01,2364.198235,1776294002000
1776294004.157,4.157,0.51,185.38,0.5,10.3,0.52,139.0,0.53,46.46,0.48,128.0,0.47,46.46,0.49,135.38,0.5,10.3,0.01,0.01,2363.297575,1776294003000
1776294004.984,4.984,0.51,174.13,0.5,10.3,0.52,10.47,0.53,34.46,0.48,39.0,0.47,46.46,0.49,174.13,0.5,10.3,0.01,0.01,2363.297575,1776294003000
1776294005.393,5.393,0.51,139.13,0.5,10.3,0.52,10.47,0.53,34.46,0.48,10.47,0.47,34.46,0.49,167.13,0.5,10.3,0.01,0.01,2363.24387,1776294004000
1776294005.757,5.757,0.51,139.13,0.5,10.3,0.52,5.47,0.53,24.46,0.48,10.47,0.47,34.46,0.49,139.13,0.5,10.3,0.01,0.01,2363.24387,1776294004000
1776294005.967,5.967,0.51,134.13,0.5,10.3,0.52,5.47,0.53,12.46,0.48,5.47,0.47,24.46,0.49,139.13,0.5,10.3,0.01,0.01,2363.24387,1776294004000
1776294006.363,6.363,0.51,129.13,0.5,10.3,0.52,27.47,0.53,12.46,0.48,37.38,0.47,24.46,0.49,139.13,0.5,10.3,0.01,0.01,2363.24387,1776294004000
1776294006.904,6.904,0.51,74.13,0.5,5.3,0.52,27.47,0.53,12.46,0.48,27.47,0.47,12.46,0.49,129.13,0.5,10.3,0.01,0.01,2363.731226,1776294005000
1776294007.421,7.421,0.51,65.86,0.5,10.3,0.52,37.97,0.53,12.46,0.48,27.47,0.47,12.46,0.49,60.86,0.5,5.3,0.01,0.01,2363.77061,1776294006000
1776294007.818,7.818,0.51,55.86,0.5,10.3,0.52,37.97,0.53,49.46,0.48,37.97,0.47,12.46,0.49,65.86,0.5,10.3,0.01,0.01,2363.77061,1776294006000
