timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776253200.741,0.741,0.46,79.29,0.45,75.0,0.48,185.14,0.49,10.0,0.52,186.3,0.51,10.0,0.54,79.29,0.55,5.0,0.02,0.02,2327.370305,1776253199000
1776253201.079,1.079,0.46,72.43,0.45,70.0,0.49,10.0,0.5,38.0,0.52,185.14,0.51,10.0,0.54,77.43,0.55,75.0,0.03,0.02,2327.370305,1776253199000
1776253201.552,1.552,0.45,70.0,0.44,70.0,0.49,29.0,0.5,51.0,0.51,10.0,0.5,38.0,0.54,54.43,0.55,70.0,0.04,0.03,2327.392247,1776253200000
1776253202.831,2.831,0.48,49.0,0.47,55.99,0.49,29.0,0.5,106.0,0.51,29.0,0.5,51.0,0.55,70.0,0.56,70.0,0.01,0.04,2327.374953,1776253201000
1776253203.372,3.372,0.48,44.0,0.47,75.99,0.49,44.0,0.5,121.0,0.51,29.0,0.5,106.0,0.52,49.0,0.53,55.99,0.01,0.01,2327.346595,1776253202000
1776253204.619,4.619,0.48,69.05,0.47,70.99,0.49,26.93,0.5,121.0,0.51,44.0,0.5,121.0,0.52,43.44,0.53,75.99,0.01,0.01,2327.389084,1776253203000
1776253205.359,5.359,0.48,10.61,0.47,5.99,0.49,113.93,0.5,121.0,0.51,26.93,0.5,121.0,0.52,69.05,0.53,70.99,0.01,0.01,2327.389084,1776253204000
1776253205.561,5.561,0.45,46.37,0.44,75.0,0.47,10.0,0.48,39.0,0.53,10.0,0.52,39.0,0.55,56.37,0.56,75.0,0.02,0.02,2327.389084,1776253204000
1776253205.859,5.859,0.45,3.67,0.44,85.0,0.46,75.0,0.47,85.0,0.53,10.0,0.52,39.0,0.55,46.37,0.56,75.0,0.01,0.02,2327.389084,1776253204000
1776253206.182,6.182,0.44,80.0,0.43,130.0,0.45,6.73,0.46,72.39,0.54,72.39,0.53,85.0,0.55,3.67,0.56,80.0,0.01,0.01,2327.389084,1776253204000
1776253207.619,7.619,0.44,78.21,0.43,75.0,0.45,139.02,0.46,82.0,0.55,6.73,0.54,72.39,0.56,80.0,0.57,130.0,0.01,0.01,2327.24505,1776253206000
1776253208.603,8.603,0.44,153.35,0.43,140.0,0.45,82.79,0.46,17.0,0.55,139.02,0.54,82.0,0.56,78.21,0.57,75.0,0.01,0.01,2327.1964,1776253207000
