timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776279000.588,0.588,0.47,15.0,0.4,38.0,0.52,10.0,0.6,38.0,0.52,10.0,0.51,5.0,0.53,10.0,0.6,38.0,0.05,0.01,2357.683884,1776278999000
1776279001.21,1.21,0.35,24.0,0.33,300.0,0.48,5.0,0.49,165.0,0.48,10.0,0.4,38.0,0.53,15.0,0.6,38.0,0.13,0.05,2357.683884,1776278999000
1776279001.483,1.483,0.35,5.0,0.34,24.0,0.46,45.53,0.48,5.0,0.52,5.0,0.51,165.0,0.65,24.0,0.67,300.0,0.11,0.13,2357.683884,1776278999000
1776279001.962,1.962,0.45,5.0,0.38,60.72,0.46,44.53,0.48,5.0,0.54,45.53,0.52,5.0,0.65,5.0,0.66,24.0,0.01,0.11,2357.785511,1776279000000
1776279002.32,2.32,0.48,5.0,0.46,8.0,0.49,130.54,0.52,10.0,0.51,135.54,0.48,10.0,0.55,5.0,0.58,24.0,0.01,0.04,2357.785511,1776279000000
1776279002.653,2.653,0.47,8.0,0.46,13.0,0.49,105.54,0.52,10.0,0.51,117.54,0.48,10.0,0.53,8.0,0.54,8.0,0.02,0.02,2358.169444,1776279001000
1776279002.972,2.972,0.47,3.0,0.46,8.0,0.49,85.54,0.52,10.0,0.51,85.54,0.48,10.0,0.53,8.0,0.54,18.0,0.02,0.02,2358.16779,1776279002000
1776279003.442,3.442,0.47,0.33,0.46,8.0,0.49,85.54,0.52,10.0,0.51,85.54,0.48,10.0,0.53,3.0,0.54,8.0,0.02,0.02,2358.16779,1776279002000
1776279003.663,3.663,0.47,18.33,0.46,58.0,0.49,85.54,0.52,10.0,0.51,85.54,0.48,10.0,0.53,0.33,0.54,8.0,0.02,0.02,2358.16779,1776279002000
1776279003.99,3.99,0.46,93.0,0.42,24.0,0.49,56.47,0.5,10.0,0.51,80.35,0.48,10.0,0.53,18.33,0.54,58.0,0.03,0.02,2358.676337,1776279003000
1776279004.209,4.209,0.48,22.0,0.47,22.0,0.49,1.47,0.5,10.0,0.51,17.47,0.5,10.0,0.52,22.0,0.53,22.0,0.01,0.01,2358.676337,1776279003000
1776279004.43,4.43,0.6,6.0,0.56,22.0,0.63,11.0,0.64,44.0,0.37,11.0,0.36,44.0,0.47,11.0,0.51,30.0,0.03,0.1,2358.676337,1776279003000
1776279004.948,4.948,0.61,4.32,0.6,5.0,0.62,19.44,0.63,21.0,0.37,11.0,0.36,44.0,0.44,13.78,0.46,22.0,0.01,0.07,2358.666619,1776279004000
1776279005.721,5.721,0.6,5.0,0.59,105.0,0.61,116.4,0.62,135.44,0.38,19.44,0.37,21.0,0.39,4.32,0.4,5.0,0.01,0.01,2358.666619,1776279004000
1776279006.09,6.09,0.6,10.52,0.59,105.0,0.61,16.0,0.62,56.44,0.39,116.4,0.38,135.44,0.4,5.0,0.41,105.0,0.01,0.01,2358.614109,1776279005000
1776279006.59,6.59,0.59,10.0,0.58,15.0,0.6,24.33,0.61,150.89,0.39,16.0,0.38,56.44,0.4,10.0,0.41,120.0,0.01,0.01,2358.614109,1776279005000
1776279006.961,6.961,0.59,10.0,0.58,15.0,0.6,20.33,0.61,150.89,0.4,24.33,0.39,150.89,0.42,15.0,0.43,115.0,0.01,0.02,2358.594085,1776279006000
1776279007.329,7.329,0.59,10.0,0.58,10.0,0.6,16.0,0.61,161.89,0.4,16.0,0.39,150.89,0.41,7.56,0.42,15.0,0.01,0.01,2358.594085,1776279006000
1776279007.631,7.631,0.56,109.0,0.55,115.0,0.58,15.0,0.59,32.0,0.4,16.0,0.39,161.89,0.41,10.0,0.42,10.0,0.02,0.01,2358.594085,1776279006000
1776279007.996,7.996,0.56,5.0,0.55,10.0,0.57,125.0,0.58,194.9,0.42,15.0,0.41,32.0,0.44,92.77,0.45,115.0,0.01,0.02,2358.594085,1776279006000
1776279008.276,8.276,0.55,11.66,0.54,15.0,0.57,115.0,0.58,201.9,0.43,125.0,0.42,194.9,0.44,5.0,0.45,10.0,0.02,0.01,2358.594085,1776279006000
1776279008.687,8.687,0.52,17.7,0.51,15.0,0.55,110.0,0.56,190.0,0.43,115.0,0.42,201.9,0.45,11.66,0.46,15.0,0.03,0.02,2358.719828,1776279007000
1776279008.914,8.914,0.53,9.0,0.52,17.7,0.54,105.0,0.55,120.0,0.45,110.0,0.44,190.0,0.48,17.7,0.49,15.0,0.01,0.03,2358.517742,1776279008000
1776279009.45,9.45,0.52,11.7,0.51,21.0,0.53,25.0,0.54,160.0,0.46,115.0,0.45,120.0,0.48,15.7,0.49,21.0,0.01,0.02,2358.517742,1776279008000
1776279010.013,10.013,0.52,274.17,0.51,136.0,0.53,5.0,0.54,29.34,0.46,29.34,0.45,125.0,0.48,169.17,0.49,31.0,0.01,0.02,2358.39195,1776279009000
1776279010.47,10.47,0.53,2.72,0.52,279.17,0.54,20.24,0.55,20.0,0.46,10.24,0.45,20.0,0.48,284.17,0.49,136.0,0.01,0.02,2358.39195,1776279009000
1776279010.688,10.688,0.53,190.5,0.52,125.0,0.54,27.03,0.55,20.0,0.46,20.24,0.45,20.0,0.47,2.72,0.48,279.17,0.01,0.01,2358.39195,1776279009000
1776279011.454,11.454,0.53,195.5,0.52,125.0,0.54,14.67,0.55,30.0,0.46,27.03,0.45,20.0,0.47,190.5,0.48,125.0,0.01,0.01,2358.26425,1776279010000
1776279011.89,11.89,0.52,191.33,0.51,100.0,0.53,20.0,0.54,42.17,0.46,14.67,0.45,30.0,0.47,195.5,0.48,125.0,0.01,0.01,2358.26425,1776279010000
1776279012.25,12.25,0.52,16.7,0.51,105.0,0.53,30.0,0.54,58.17,0.47,25.0,0.46,47.67,0.48,13.79,0.49,105.0,0.01,0.01,2358.26425,1776279010000
1776279012.837,12.837,0.53,270.5,0.52,175.5,0.54,16.0,0.56,93.0,0.47,30.0,0.46,58.17,0.48,16.7,0.49,105.0,0.01,0.01,2358.166449,1776279011000
1776279013.066,13.066,0.53,360.17,0.52,206.5,0.56,93.0,0.57,69.0,0.46,4.67,0.44,93.0,0.47,365.17,0.48,211.5,0.03,0.01,2358.166449,1776279011000
1776279013.934,13.934,0.55,235.5,0.54,130.5,0.57,26.0,0.58,46.0,0.44,93.0,0.43,69.0,0.47,363.04,0.48,206.5,0.02,0.03,2358.143468,1776279012000
1776279014.374,14.374,0.56,45.5,0.55,220.5,0.57,5.95,0.58,51.0,0.43,26.0,0.42,46.0,0.45,235.5,0.46,130.5,0.01,0.02,2358.143468,1776279012000
1776279014.736,14.736,0.57,35.5,0.56,40.5,0.58,25.95,0.59,109.5,0.42,51.0,0.41,63.5,0.44,45.5,0.45,220.5,0.01,0.02,2358.025618,1776279013000
1776279014.956,14.956,0.57,33.17,0.56,35.5,0.59,95.5,0.6,59.0,0.42,16.0,0.41,95.5,0.43,33.17,0.44,40.5,0.02,0.01,2358.025618,1776279013000
1776279015.184,15.184,0.57,28.17,0.56,40.5,0.59,95.5,0.6,59.0,0.41,95.5,0.4,59.0,0.43,33.17,0.44,35.5,0.02,0.02,2358.025618,1776279013000
1776279015.594,15.594,0.58,21.0,0.57,43.17,0.59,64.85,0.6,250.5,0.41,72.4,0.4,56.0,0.43,43.17,0.44,40.5,0.01,0.02,2358.155215,1776279014000
1776279015.825,15.825,0.58,16.0,0.57,48.17,0.59,34.3,0.6,250.5,0.41,64.85,0.4,250.5,0.42,21.0,0.43,43.17,0.01,0.01,2358.155215,1776279014000
1776279016.218,16.218,0.58,16.0,0.57,53.17,0.59,128.55,0.6,250.5,0.41,34.3,0.4,250.5,0.42,16.0,0.43,48.17,0.01,0.01,2358.247855,1776279015000
1776279016.5,16.5,0.58,59.5,0.57,160.17,0.59,66.55,0.6,45.0,0.41,105.55,0.4,55.5,0.42,49.5,0.43,154.17,0.01,0.01,2358.247855,1776279015000
1776279017.046,17.046,0.58,245.0,0.57,160.17,0.59,114.21,0.6,65.5,0.41,20.26,0.4,45.0,0.42,255.5,0.43,160.17,0.01,0.01,2358.247855,1776279015000
1776279017.283,17.283,0.58,7.0,0.57,7.67,0.59,142.42,0.6,75.5,0.41,114.21,0.4,65.5,0.42,245.0,0.43,160.17,0.01,0.01,2358.247855,1776279015000
1776279017.775,17.775,0.57,24.22,0.56,220.5,0.58,49.0,0.59,149.58,0.42,15.32,0.41,164.42,0.44,15.0,0.45,135.5,0.01,0.02,2358.26478,1776279016000
1776279018.36,18.36,0.57,9.87,0.56,215.5,0.58,49.5,0.59,139.75,0.42,49.0,0.41,149.58,0.43,24.22,0.44,220.5,0.01,0.01,2358.26478,1776279016000
1776279019.967,19.967,0.57,107.37,0.56,326.5,0.58,7.41,0.59,87.25,0.42,49.5,0.41,139.75,0.43,9.87,0.44,215.5,0.01,0.01,2358.339845,1776279018000
1776279020.307,20.307,0.57,289.75,0.56,152.5,0.58,7.41,0.59,87.25,0.42,7.41,0.41,87.25,0.43,107.37,0.44,326.5,0.01,0.01,2358.31316,1776279019000
1776279020.932,20.932,0.57,236.87,0.56,151.5,0.58,7.41,0.59,87.25,0.42,7.41,0.41,87.25,0.43,282.13,0.44,152.5,0.01,0.01,2358.31316,1776279019000
1776279022.222,22.222,0.57,336.87,0.56,151.5,0.58,2.24,0.59,10.17,0.42,7.41,0.41,87.25,0.43,236.87,0.44,151.5,0.01,0.01,2358.408758,1776279021000
1776279022.442,22.442,0.57,463.87,0.56,212.5,0.59,10.17,0.6,30.0,0.42,2.24,0.41,10.17,0.43,336.87,0.44,151.5,0.02,0.01,2358.408758,1776279021000
1776279023.906,23.906,0.61,14.46,0.6,21.0,0.64,35.0,0.65,57.0,0.4,20.0,0.38,40.0,0.43,468.87,0.44,212.5,0.03,0.03,2358.382761,1776279022000
1776279024.248,24.248,0.63,15.0,0.62,10.0,0.65,62.0,0.66,75.0,0.37,10.0,0.36,5.0,0.39,19.2,0.4,26.0,0.02,0.02,2358.382761,1776279022000
1776279024.504,24.504,0.64,0.35,0.63,15.0,0.65,67.0,0.66,131.14,0.35,62.0,0.34,75.0,0.37,15.0,0.38,10.0,0.01,0.02,2358.4566,1776279023000
1776279024.914,24.914,0.64,0.7,0.63,15.0,0.65,32.5,0.66,322.14,0.35,67.0,0.34,131.14,0.36,0.35,0.37,15.0,0.01,0.01,2358.4566,1776279023000
1776279025.388,25.388,0.63,3.23,0.62,15.0,0.65,106.79,0.66,276.0,0.35,3.4,0.34,322.14,0.36,0.35,0.37,15.0,0.02,0.01,2358.4566,1776279023000
1776279025.614,25.614,0.64,10.0,0.63,18.23,0.65,81.85,0.66,276.0,0.35,82.74,0.34,276.0,0.36,10.0,0.37,13.23,0.01,0.01,2358.633731,1776279024000
1776279026.635,26.635,0.64,15.0,0.63,39.35,0.65,92.25,0.66,107.0,0.35,81.85,0.34,276.0,0.36,10.0,0.37,18.23,0.01,0.01,2358.60991,1776279025000
1776279026.837,26.837,0.64,10.0,0.63,39.35,0.65,69.85,0.66,107.0,0.35,64.85,0.34,107.0,0.36,15.0,0.37,39.35,0.01,0.01,2358.60991,1776279025000
1776279027.13,27.13,0.64,30.5,0.63,39.35,0.65,72.83,0.66,82.0,0.35,69.85,0.34,107.0,0.36,10.0,0.37,39.35,0.01,0.01,2358.663404,1776279026000
1776279027.558,27.558,0.64,35.5,0.63,219.35,0.66,131.97,0.67,25.5,0.35,72.83,0.34,82.0,0.36,30.5,0.37,39.35,0.02,0.01,2358.663404,1776279026000
1776279028.624,28.624,0.65,34.14,0.64,40.5,0.66,139.43,0.67,22.0,0.34,151.47,0.33,5.0,0.35,3.64,0.36,25.5,0.01,0.01,2358.71,1776279027000
1776279028.99,28.99,0.65,23.14,0.64,40.5,0.66,197.85,0.67,92.0,0.34,164.85,0.33,81.0,0.35,39.14,0.36,40.5,0.01,0.01,2358.71,1776279027000
1776279030.471,30.471,0.65,332.64,0.64,61.5,0.67,15.0,0.68,25.0,0.34,197.85,0.33,92.0,0.35,23.14,0.36,40.5,0.02,0.01,2358.81435,1776279029000
1776279030.857,30.857,0.66,356.5,0.65,86.64,0.7,25.0,0.71,83.0,0.33,15.0,0.32,25.0,0.35,332.64,0.36,61.5,0.04,0.02,2358.81435,1776279029000
1776279031.22,31.22,0.7,100.0,0.69,16.0,0.71,48.12,0.72,18.0,0.3,25.0,0.29,83.0,0.34,356.5,0.35,86.64,0.01,0.04,2358.762685,1776279030000
1776279031.436,31.436,0.71,95.0,0.7,127.0,0.73,50.0,0.74,99.0,0.29,5.0,0.27,110.0,0.3,127.0,0.31,35.0,0.02,0.01,2358.762685,1776279030000
1776279032.305,32.305,0.71,71.5,0.7,158.5,0.72,52.13,0.73,50.0,0.28,47.0,0.27,50.0,0.3,91.0,0.31,35.0,0.01,0.02,2358.852414,1776279031000
1776279032.91,32.91,0.72,62.92,0.71,41.5,0.73,109.23,0.74,108.5,0.27,65.5,0.26,108.5,0.29,85.5,0.3,349.5,0.01,0.02,2358.852414,1776279031000
1776279033.3,33.3,0.72,25.0,0.71,26.0,0.73,307.84,0.74,131.5,0.27,109.23,0.26,108.5,0.28,62.92,0.29,41.5,0.01,0.01,2359.097096,1776279032000
1776279033.503,33.503,0.69,32.83,0.68,70.0,0.71,9.06,0.72,245.5,0.29,9.5,0.28,235.5,0.31,37.83,0.32,70.0,0.02,0.02,2359.097096,1776279032000
1776279033.886,33.886,0.69,30.0,0.68,45.0,0.7,68.99,0.71,311.5,0.3,55.57,0.29,121.5,0.32,35.0,0.33,120.5,0.01,0.02,2359.097096,1776279032000
1776279034.121,34.121,0.69,8.88,0.68,50.0,0.7,36.49,0.71,321.5,0.3,68.99,0.29,311.5,0.31,30.0,0.32,45.0,0.01,0.01,2359.441882,1776279033000
1776279034.444,34.444,0.68,50.0,0.67,20.5,0.69,108.0,0.7,218.0,0.31,20.92,0.3,230.49,0.32,43.0,0.33,10.0,0.01,0.01,2359.441882,1776279033000
1776279035.057,35.057,0.68,30.5,0.67,120.5,0.69,92.08,0.7,22.0,0.31,108.0,0.3,218.0,0.32,50.0,0.33,20.5,0.01,0.01,2359.44525,1776279034000
1776279035.311,35.311,0.68,108.0,0.67,321.5,0.69,84.08,0.72,19.0,0.31,87.08,0.3,9.0,0.32,1.5,0.33,125.5,0.01,0.01,2359.44525,1776279034000
1776279035.514,35.514,0.68,110.37,0.67,321.5,0.69,52.0,0.72,14.0,0.31,52.0,0.28,14.0,0.32,103.0,0.33,321.5,0.01,0.01,2359.44525,1776279034000
