timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776282300.54,0.54,0.47,0.94,0.4,38.0,0.48,37.12,0.49,5.0,0.5,195.43,0.49,45.0,0.53,0.94,0.54,436.0,0.01,0.03,2376.047462,1776282299000
1776282300.817,0.817,0.47,0.94,0.4,38.0,0.48,25.12,0.49,5.0,0.52,37.12,0.51,5.0,0.53,0.94,0.6,38.0,0.01,0.01,2376.047462,1776282299000
1776282301.047,1.047,0.47,5.94,0.4,38.0,0.52,5.27,0.6,38.0,0.48,5.27,0.4,38.0,0.53,5.94,0.6,38.0,0.05,0.05,2376.047462,1776282299000
1776282301.411,1.411,0.47,133.94,0.46,13.0,0.54,7.0,0.55,6.0,0.48,5.27,0.4,38.0,0.53,5.94,0.6,38.0,0.07,0.05,2376.043753,1776282300000
1776282301.989,1.989,0.53,10.0,0.52,16.0,0.54,5.14,0.55,11.0,0.46,7.0,0.45,6.0,0.53,133.94,0.54,13.0,0.01,0.07,2376.043753,1776282300000
1776282302.59,2.59,0.54,5.0,0.53,10.0,0.55,20.03,0.56,13.0,0.45,22.0,0.44,13.0,0.47,5.0,0.48,16.0,0.01,0.02,2376.043753,1776282300000
1776282302.811,2.811,0.53,15.0,0.52,16.0,0.55,20.03,0.56,18.0,0.45,20.03,0.44,13.0,0.47,10.0,0.48,16.0,0.02,0.02,2376.043753,1776282300000
1776282303.067,3.067,0.53,10.0,0.52,16.0,0.55,20.03,0.56,18.0,0.45,20.03,0.44,18.0,0.47,10.0,0.48,16.0,0.02,0.02,2376.436368,1776282301000
1776282303.277,3.277,0.53,15.0,0.52,15.0,0.55,10.72,0.56,68.0,0.45,13.83,0.44,68.0,0.46,8.73,0.47,15.0,0.02,0.01,2376.436368,1776282301000
1776282303.811,3.811,0.53,15.0,0.52,15.0,0.55,10.72,0.56,68.0,0.45,10.72,0.44,68.0,0.47,15.0,0.48,15.0,0.02,0.02,2376.4964,1776282302000
1776282304.106,4.106,0.53,3.88,0.52,19.79,0.54,22.93,0.55,48.06,0.46,22.93,0.45,48.06,0.47,10.0,0.48,19.79,0.01,0.01,2376.4964,1776282302000
1776282304.501,4.501,0.53,3.88,0.52,19.79,0.54,22.93,0.55,48.06,0.46,22.93,0.45,48.06,0.47,3.88,0.48,19.79,0.01,0.01,2376.443312,1776282303000
1776282305.118,5.118,0.53,3.88,0.52,19.79,0.54,22.93,0.55,48.06,0.46,22.93,0.45,48.06,0.47,3.88,0.48,19.79,0.01,0.01,2376.443312,1776282304000
1776282305.349,5.349,0.56,10.0,0.55,36.0,0.57,13.0,0.58,13.0,0.46,22.93,0.45,48.06,0.47,3.88,0.48,19.79,0.01,0.01,2376.443312,1776282304000
1776282305.569,5.569,0.57,2.37,0.56,20.0,0.58,9.38,0.59,28.0,0.42,9.38,0.41,23.0,0.43,9.0,0.44,20.0,0.01,0.01,2376.443312,1776282304000
1776282306.622,6.622,0.57,2.37,0.56,20.0,0.58,9.38,0.59,28.0,0.42,9.38,0.41,28.0,0.43,2.37,0.44,20.0,0.01,0.01,2376.379149,1776282305000
1776282307.34,7.34,0.57,2.37,0.56,20.0,0.58,9.38,0.59,28.0,0.42,9.38,0.41,28.0,0.43,2.37,0.44,20.0,0.01,0.01,2376.525246,1776282306000
1776282307.586,7.586,0.57,19.78,0.55,15.0,0.58,76.0,0.59,44.0,0.42,76.0,0.41,44.0,0.43,24.78,0.44,5.0,0.01,0.01,2376.525246,1776282306000
1776282307.956,7.956,0.57,19.78,0.55,15.0,0.58,76.0,0.59,44.0,0.42,76.0,0.41,44.0,0.43,19.78,0.45,15.0,0.01,0.01,2376.643564,1776282307000
1776282308.23,8.23,0.53,20.0,0.52,30.79,0.55,25.0,0.56,68.22,0.44,30.22,0.42,81.0,0.47,15.0,0.48,30.79,0.02,0.03,2376.643564,1776282307000
1776282308.865,8.865,0.52,14.79,0.51,15.0,0.54,80.0,0.55,103.9,0.45,25.0,0.44,68.22,0.47,20.0,0.48,30.79,0.02,0.02,2376.643564,1776282307000
1776282309.159,9.159,0.52,4.02,0.51,15.0,0.53,78.0,0.54,28.0,0.46,80.0,0.45,108.9,0.48,14.79,0.49,15.0,0.01,0.02,2376.643564,1776282307000
1776282309.545,9.545,0.5,10.0,0.49,10.0,0.51,5.0,0.52,107.83,0.47,68.0,0.46,28.0,0.48,4.02,0.49,15.0,0.01,0.01,2376.701402,1776282308000
1776282309.762,9.762,0.5,10.39,0.49,10.0,0.52,102.83,0.53,15.0,0.49,5.0,0.48,107.83,0.5,10.0,0.51,10.0,0.02,0.01,2376.701402,1776282308000
1776282310.041,10.041,0.5,10.39,0.49,10.0,0.52,102.83,0.53,20.0,0.48,102.83,0.47,20.0,0.5,10.39,0.51,10.0,0.02,0.02,2376.628673,1776282309000
