timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776197422.12,22.12,0.41,3.15,0.4,33.5,0.42,35.5,0.43,35.5,0.58,35.5,0.57,35.5,0.59,3.15,0.6,33.5,0.01,0.01,2319.340125,1776197421000
1776197423.318,23.318,0.41,16.45,0.4,38.5,0.42,40.5,0.43,35.5,0.58,35.5,0.57,35.5,0.59,3.15,0.6,33.5,0.01,0.01,2319.340125,1776197421000
1776197423.523,23.523,0.41,9.58,0.4,38.5,0.42,28.53,0.43,35.5,0.58,28.53,0.57,35.5,0.59,9.58,0.6,38.5,0.01,0.01,2319.295305,1776197422000
1776197423.942,23.942,0.4,48.5,0.39,25.5,0.43,2.78,0.44,89.74,0.58,28.53,0.57,35.5,0.59,9.58,0.6,38.5,0.03,0.01,2319.295305,1776197422000
1776197424.281,24.281,0.4,48.5,0.39,25.5,0.43,2.78,0.44,89.74,0.57,2.78,0.56,89.74,0.6,48.5,0.61,25.5,0.03,0.03,2319.35607,1776197423000
1776197425.521,25.521,0.4,48.5,0.39,25.5,0.43,2.78,0.44,89.74,0.57,2.78,0.56,89.74,0.6,48.5,0.61,25.5,0.03,0.03,2319.30233,1776197424000
1776197426.146,26.146,0.4,48.5,0.39,25.5,0.43,2.78,0.44,89.74,0.57,2.78,0.56,89.74,0.6,48.5,0.61,25.5,0.03,0.03,2319.305445,1776197425000
1776197427.05,27.05,0.44,20.0,0.43,40.5,0.45,18.36,0.46,15.0,0.57,2.78,0.56,89.74,0.6,48.5,0.61,25.5,0.01,0.03,2319.305445,1776197425000
1776197427.473,27.473,0.44,20.0,0.43,40.5,0.45,18.36,0.46,15.0,0.55,18.36,0.54,15.0,0.56,20.0,0.57,40.5,0.01,0.01,2319.316295,1776197426000
1776197427.959,27.959,0.44,70.5,0.43,40.5,0.45,15.0,0.46,36.0,0.55,18.36,0.54,15.0,0.56,20.0,0.57,40.5,0.01,0.01,2319.316295,1776197426000
1776197429.255,29.255,0.44,70.5,0.43,40.5,0.45,15.0,0.46,36.0,0.55,15.0,0.54,36.0,0.56,70.5,0.57,40.5,0.01,0.01,2319.515895,1776197428000
1776197430.366,30.366,0.44,85.5,0.43,57.5,0.45,5.53,0.47,86.09,0.55,15.0,0.54,36.0,0.56,70.5,0.57,40.5,0.01,0.01,2319.515895,1776197428000
1776197430.574,30.574,0.46,15.0,0.45,30.5,0.49,33.5,0.5,90.0,0.52,4.0,0.51,35.5,0.54,15.0,0.55,30.5,0.03,0.02,2319.601785,1776197429000
1776197430.832,30.832,0.45,20.5,0.44,97.5,0.48,28.75,0.49,42.89,0.51,24.89,0.5,90.0,0.54,15.0,0.55,30.5,0.03,0.03,2319.601785,1776197429000
1776197431.041,31.041,0.45,20.5,0.44,97.5,0.48,28.75,0.49,42.89,0.52,28.75,0.51,42.89,0.55,20.5,0.56,97.5,0.03,0.03,2319.60402,1776197430000
1776197431.612,31.612,0.46,9.72,0.45,20.5,0.47,5.0,0.48,39.75,0.52,28.75,0.51,42.89,0.55,20.5,0.56,97.5,0.01,0.03,2319.60402,1776197430000
1776197432.33,32.33,0.46,9.72,0.45,20.5,0.47,5.0,0.48,39.75,0.53,5.0,0.52,39.75,0.54,9.72,0.55,20.5,0.01,0.01,2319.642595,1776197431000
1776197432.837,32.837,0.46,12.97,0.45,20.5,0.48,39.75,0.49,43.89,0.53,5.0,0.52,39.75,0.54,9.72,0.55,20.5,0.02,0.01,2319.642595,1776197431000
1776197433.535,33.535,0.46,12.97,0.45,20.5,0.48,39.75,0.49,43.89,0.52,39.75,0.51,43.89,0.54,12.97,0.55,20.5,0.02,0.02,2319.652825,1776197432000
1776197433.9,33.9,0.46,15.0,0.45,20.5,0.52,9.03,0.53,105.0,0.52,39.75,0.51,43.89,0.54,12.97,0.55,20.5,0.06,0.02,2319.652825,1776197432000
1776197434.161,34.161,0.46,15.0,0.45,20.5,0.52,9.03,0.53,105.0,0.48,9.03,0.47,105.0,0.54,15.0,0.55,20.5,0.06,0.06,2319.64805,1776197433000
1776197434.618,34.618,0.47,21.22,0.46,25.5,0.49,12.0,0.5,43.25,0.48,9.03,0.47,105.0,0.54,15.0,0.55,20.5,0.02,0.06,2319.64805,1776197433000
1776197435.259,35.259,0.48,20.0,0.47,15.0,0.5,15.01,0.51,30.5,0.5,15.01,0.49,30.5,0.52,20.0,0.53,15.0,0.02,0.02,2319.64542,1776197434000
1776197436.874,36.874,0.48,20.0,0.47,15.0,0.5,15.01,0.51,30.5,0.5,15.01,0.49,30.5,0.52,20.0,0.53,15.0,0.02,0.02,2319.66285,1776197435000
1776197437.766,37.766,0.48,20.0,0.47,15.0,0.5,15.01,0.51,30.5,0.5,15.01,0.49,30.5,0.52,20.0,0.53,15.0,0.02,0.02,2319.66865,1776197436000
1776197438.104,38.104,0.48,33.07,0.47,20.0,0.49,37.76,0.5,86.97,0.5,15.01,0.49,30.5,0.52,20.0,0.53,15.0,0.01,0.02,2319.66865,1776197436000
1776197438.806,38.806,0.48,33.07,0.47,20.0,0.49,37.76,0.5,86.97,0.51,37.76,0.5,86.97,0.52,33.07,0.53,20.0,0.01,0.01,2319.670675,1776197437000
1776197439.015,39.015,0.48,11.46,0.47,15.0,0.49,47.76,0.5,91.97,0.51,42.76,0.5,91.97,0.52,29.07,0.53,15.0,0.01,0.01,2319.670675,1776197437000
1776197439.554,39.554,0.48,11.46,0.47,15.0,0.49,47.76,0.5,91.97,0.51,47.76,0.5,91.97,0.52,11.46,0.53,15.0,0.01,0.01,2319.66588,1776197438000
1776197440.3,40.3,0.48,11.46,0.47,15.0,0.49,47.76,0.5,91.97,0.51,47.76,0.5,91.97,0.52,11.46,0.53,15.0,0.01,0.01,2319.66915,1776197439000
1776197440.873,40.873,0.53,15.0,0.52,25.0,0.54,42.2,0.55,10.0,0.51,47.76,0.5,91.97,0.52,11.46,0.53,15.0,0.01,0.01,2319.66915,1776197439000
1776197441.307,41.307,0.53,5.0,0.52,30.0,0.54,42.2,0.55,10.0,0.46,42.2,0.45,10.0,0.47,5.0,0.48,30.0,0.01,0.01,2319.669245,1776197440000
1776197442.134,42.134,0.53,5.0,0.52,30.0,0.54,121.43,0.55,37.0,0.46,121.43,0.45,37.0,0.47,5.0,0.48,30.0,0.01,0.01,2319.667225,1776197441000
1776197442.912,42.912,0.53,2.87,0.52,20.0,0.54,102.93,0.55,48.5,0.46,121.43,0.45,37.0,0.47,5.0,0.48,30.0,0.01,0.01,2319.667225,1776197441000
1776197443.328,43.328,0.53,2.87,0.52,20.0,0.54,102.93,0.55,48.5,0.46,102.93,0.45,48.5,0.47,2.87,0.48,20.0,0.01,0.01,2319.667225,1776197441000
1776197443.709,43.709,0.53,2.87,0.52,20.0,0.54,102.93,0.55,48.5,0.46,102.93,0.45,48.5,0.47,2.87,0.48,20.0,0.01,0.01,2319.88661,1776197442000
1776197444.504,44.504,0.48,9.42,0.47,25.5,0.49,77.0,0.5,57.0,0.46,102.93,0.45,48.5,0.47,2.87,0.48,20.0,0.01,0.01,2319.88661,1776197442000
1776197445.299,45.299,0.48,19.42,0.47,25.5,0.49,62.0,0.5,57.0,0.51,62.0,0.5,57.0,0.52,19.42,0.53,25.5,0.01,0.01,2319.931918,1776197444000
1776197445.704,45.704,0.5,5.0,0.48,93.32,0.53,15.0,0.54,8.0,0.51,31.0,0.5,37.0,0.52,14.32,0.53,25.5,0.03,0.01,2319.931918,1776197444000
1776197446.065,46.065,0.52,15.0,0.51,20.0,0.57,85.0,0.58,97.0,0.47,15.0,0.46,8.0,0.5,5.0,0.52,93.32,0.05,0.03,2319.931918,1776197444000
1776197446.409,46.409,0.54,15.0,0.53,10.0,0.55,26.36,0.56,96.17,0.43,85.0,0.42,97.0,0.48,15.0,0.49,20.0,0.01,0.05,2319.931918,1776197444000
1776197446.85,46.85,0.54,15.0,0.53,10.0,0.55,26.36,0.56,96.17,0.45,26.36,0.44,96.17,0.46,15.0,0.47,10.0,0.01,0.01,2319.860235,1776197445000
1776197447.506,47.506,0.54,15.0,0.53,10.0,0.55,26.36,0.56,96.17,0.45,26.36,0.44,96.17,0.46,15.0,0.47,10.0,0.01,0.01,2319.788502,1776197446000
1776197447.833,47.833,0.54,9.23,0.53,10.0,0.55,40.0,0.56,96.17,0.45,26.36,0.44,96.17,0.46,15.0,0.47,10.0,0.01,0.01,2319.788502,1776197446000
1776197448.218,48.218,0.54,9.23,0.53,10.0,0.55,48.45,0.56,109.17,0.45,40.0,0.44,96.17,0.46,9.23,0.47,10.0,0.01,0.01,2319.788502,1776197446000
1776197448.809,48.809,0.53,4.92,0.52,20.0,0.55,48.45,0.56,93.67,0.45,48.45,0.44,109.17,0.46,9.23,0.47,10.0,0.02,0.01,2319.89337,1776197447000
1776197449.183,49.183,0.54,29.13,0.53,14.92,0.55,48.45,0.56,98.67,0.45,48.45,0.44,93.67,0.47,4.92,0.48,20.0,0.01,0.02,2319.89337,1776197447000
1776197449.528,49.528,0.54,12.23,0.53,14.92,0.55,38.45,0.56,98.67,0.45,48.45,0.44,98.67,0.46,14.69,0.47,14.92,0.01,0.01,2319.922315,1776197448000
1776197449.789,49.789,0.53,65.92,0.52,20.0,0.55,38.45,0.56,98.67,0.45,38.45,0.44,98.67,0.46,0.74,0.47,14.92,0.02,0.01,2319.922315,1776197448000
1776197450.205,50.205,0.52,5.0,0.51,5.0,0.54,104.6,0.55,33.5,0.45,38.45,0.44,98.67,0.47,65.92,0.48,20.0,0.02,0.02,2319.922315,1776197448000
1776197450.766,50.766,0.5,12.1,0.49,25.5,0.52,15.0,0.53,20.0,0.47,25.0,0.46,94.6,0.5,20.0,0.51,25.5,0.02,0.03,2319.922315,1776197448000
1776197451.627,51.627,0.5,12.1,0.49,25.5,0.52,15.0,0.53,20.0,0.48,15.0,0.47,20.0,0.5,12.1,0.51,25.5,0.02,0.02,2319.95281,1776197450000
1776197451.846,51.846,0.5,52.6,0.49,25.5,0.51,59.03,0.52,15.0,0.49,61.0,0.48,15.0,0.5,47.6,0.51,25.5,0.01,0.01,2319.95281,1776197450000
1776197452.321,52.321,0.5,65.6,0.49,25.5,0.51,69.03,0.52,15.0,0.49,59.03,0.48,15.0,0.5,52.6,0.51,25.5,0.01,0.01,2319.95281,1776197450000
1776197453.119,53.119,0.5,57.18,0.49,25.5,0.51,79.03,0.52,15.0,0.49,69.03,0.48,15.0,0.5,65.6,0.51,25.5,0.01,0.01,2319.9316,1776197451000
1776197453.972,53.972,0.5,99.98,0.49,25.5,0.51,64.03,0.52,5.0,0.49,79.03,0.48,15.0,0.5,57.18,0.51,25.5,0.01,0.01,2319.9316,1776197452000
1776197454.658,54.658,0.5,99.98,0.49,25.5,0.51,64.03,0.52,5.0,0.49,64.03,0.48,5.0,0.5,99.98,0.51,25.5,0.01,0.01,2319.874715,1776197453000
1776197454.9,54.9,0.5,67.88,0.49,25.5,0.51,5.0,0.52,5.0,0.49,64.03,0.48,5.0,0.5,99.98,0.51,25.5,0.01,0.01,2319.874715,1776197453000
1776197455.758,55.758,0.5,67.88,0.49,25.5,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,67.88,0.51,25.5,0.01,0.01,2319.882615,1776197454000
1776197456.317,56.317,0.5,70.68,0.49,25.5,0.51,5.0,0.52,16.69,0.49,5.0,0.48,5.0,0.5,67.88,0.51,25.5,0.01,0.01,2319.882615,1776197454000
1776197456.91,56.91,0.51,2.95,0.5,60.68,0.52,31.69,0.53,35.0,0.48,26.69,0.47,25.0,0.5,65.68,0.51,25.5,0.01,0.02,2319.91841,1776197455000
1776197458.441,58.441,0.51,2.95,0.5,60.68,0.52,31.69,0.53,35.0,0.48,31.69,0.47,35.0,0.49,2.95,0.5,60.68,0.01,0.01,2319.92321,1776197457000
1776197458.796,58.796,0.51,35.0,0.5,25.5,0.52,36.69,0.53,35.0,0.48,31.69,0.47,35.0,0.49,2.95,0.5,60.68,0.01,0.01,2319.92321,1776197457000
1776197460.265,60.265,0.51,35.0,0.5,25.5,0.52,36.69,0.53,35.0,0.48,36.69,0.47,35.0,0.49,35.0,0.5,25.5,0.01,0.01,2319.91044,1776197459000
1776197460.538,60.538,0.5,10.0,0.47,65.75,0.51,15.3,0.52,89.43,0.48,36.69,0.47,35.0,0.49,35.0,0.5,25.5,0.01,0.01,2319.91044,1776197459000
1776197460.748,60.748,0.45,15.56,0.44,12.0,0.51,216.3,0.52,115.43,0.49,15.3,0.48,89.43,0.5,10.0,0.53,65.75,0.06,0.01,2319.91044,1776197459000
1776197461.648,61.648,0.44,8.71,0.43,5.0,0.45,111.0,0.46,61.0,0.55,58.0,0.54,61.0,0.56,10.5,0.57,17.0,0.01,0.01,2319.900205,1776197460000
1776197462.29,62.29,0.44,17.01,0.43,5.0,0.45,59.84,0.46,45.0,0.55,111.0,0.54,61.0,0.56,12.01,0.57,5.0,0.01,0.01,2319.900205,1776197460000
1776197462.912,62.912,0.44,17.01,0.43,5.0,0.45,59.84,0.46,45.0,0.55,59.84,0.54,45.0,0.56,17.01,0.57,5.0,0.01,0.01,2319.624361,1776197461000
1776197463.154,63.154,0.41,15.5,0.4,18.0,0.44,131.0,0.45,94.2,0.55,59.84,0.54,45.0,0.56,17.01,0.57,5.0,0.03,0.01,2319.624361,1776197461000
1776197463.465,63.465,0.41,12.5,0.4,18.0,0.42,59.76,0.43,28.0,0.58,15.0,0.57,15.0,0.59,12.5,0.6,18.0,0.01,0.01,2319.624361,1776197461000
1776197463.679,63.679,0.41,4.02,0.4,18.0,0.42,76.76,0.43,28.0,0.58,59.76,0.57,28.0,0.59,12.5,0.6,18.0,0.01,0.01,2319.624361,1776197461000
1776197464.019,64.019,0.41,8.3,0.4,3.0,0.42,178.76,0.43,28.0,0.58,76.76,0.57,28.0,0.59,4.02,0.6,18.0,0.01,0.01,2319.50686,1776197462000
1776197464.22,64.22,0.4,1.3,0.37,5.0,0.42,268.26,0.43,75.5,0.58,178.76,0.57,28.0,0.59,8.3,0.6,3.0,0.02,0.01,2319.50686,1776197462000
1776197464.44,64.44,0.35,13.76,0.34,20.0,0.38,55.0,0.39,85.0,0.59,20.5,0.58,300.26,0.63,8.26,0.64,5.0,0.03,0.04,2319.471675,1776197463000
1776197464.785,64.785,0.33,8.85,0.31,20.5,0.34,10.0,0.35,10.0,0.64,10.0,0.63,80.0,0.7,39.93,0.71,85.0,0.01,0.06,2319.471675,1776197463000
1776197465.055,65.055,0.32,10.5,0.31,13.82,0.33,82.67,0.34,51.0,0.67,112.67,0.66,51.0,0.69,3.32,0.7,32.93,0.01,0.02,2319.471675,1776197463000
1776197465.739,65.739,0.31,23.82,0.3,22.93,0.32,107.87,0.33,52.67,0.67,99.67,0.66,66.0,0.69,29.82,0.7,48.93,0.01,0.02,2319.37097,1776197464000
1776197466.043,66.043,0.31,25.13,0.3,22.93,0.32,112.87,0.33,52.67,0.68,117.87,0.67,52.67,0.69,33.82,0.7,22.93,0.01,0.01,2319.37097,1776197464000
1776197466.475,66.475,0.31,25.13,0.3,22.93,0.32,112.87,0.33,52.67,0.68,112.87,0.67,52.67,0.69,25.13,0.7,22.93,0.01,0.01,2319.032075,1776197465000
1776197466.759,66.759,0.31,29.27,0.3,37.93,0.32,117.87,0.33,67.67,0.68,112.87,0.67,52.67,0.69,25.13,0.7,22.93,0.01,0.01,2319.032075,1776197465000
1776197467.416,67.416,0.31,29.27,0.3,37.93,0.32,117.87,0.33,67.67,0.68,117.87,0.67,67.67,0.69,29.27,0.7,37.93,0.01,0.01,2318.902915,1776197466000
1776197468.191,68.191,0.31,34.06,0.3,27.93,0.32,129.61,0.33,57.67,0.68,117.87,0.67,67.67,0.69,29.27,0.7,37.93,0.01,0.01,2318.902915,1776197466000
1776197468.602,68.602,0.31,34.06,0.3,27.93,0.32,129.61,0.33,57.67,0.68,129.61,0.67,57.67,0.69,34.06,0.7,27.93,0.01,0.01,2318.657474,1776197467000
1776197468.881,68.881,0.31,34.06,0.3,37.93,0.32,124.74,0.33,52.67,0.68,129.61,0.67,57.67,0.69,34.06,0.7,27.93,0.01,0.01,2318.657474,1776197467000
1776197469.558,69.558,0.31,32.06,0.3,37.93,0.32,159.74,0.33,52.67,0.68,159.74,0.67,52.67,0.69,32.06,0.7,37.93,0.01,0.01,2318.656382,1776197468000
1776197470.236,70.236,0.31,32.06,0.3,37.93,0.32,159.74,0.33,52.67,0.68,159.74,0.67,52.67,0.69,32.06,0.7,37.93,0.01,0.01,2318.662583,1776197469000
1776197471.058,71.058,0.31,15.11,0.3,27.93,0.32,140.61,0.33,66.91,0.68,159.74,0.67,52.67,0.69,32.06,0.7,37.93,0.01,0.01,2318.662583,1776197469000
1776197471.554,71.554,0.31,20.03,0.3,27.93,0.32,145.61,0.33,66.91,0.68,145.61,0.67,66.91,0.69,20.03,0.7,27.93,0.01,0.01,2318.660791,1776197470000
1776197472.131,72.131,0.31,8.14,0.3,37.93,0.32,138.87,0.33,66.91,0.68,145.61,0.67,66.91,0.69,20.03,0.7,27.93,0.01,0.01,2318.660791,1776197470000
1776197472.992,72.992,0.31,8.14,0.3,42.93,0.32,142.24,0.33,66.91,0.68,138.87,0.67,66.91,0.69,8.14,0.7,37.93,0.01,0.01,2318.634012,1776197471000
1776197474.019,74.019,0.31,8.14,0.3,42.93,0.32,142.24,0.33,66.91,0.68,142.24,0.67,66.91,0.69,8.14,0.7,42.93,0.01,0.01,2318.512494,1776197472000
1776197474.518,74.518,0.3,20.83,0.28,10.5,0.32,227.5,0.33,76.91,0.68,142.24,0.67,66.91,0.69,8.14,0.7,42.93,0.02,0.01,2318.512494,1776197472000
1776197475.107,75.107,0.29,3.83,0.28,10.0,0.31,303.5,0.32,150.5,0.68,227.5,0.67,76.91,0.7,20.83,0.72,10.5,0.02,0.02,2318.500865,1776197473000
1776197475.309,75.309,0.29,3.66,0.28,15.0,0.3,223.5,0.31,95.5,0.69,303.5,0.68,150.5,0.71,3.83,0.72,10.0,0.01,0.02,2318.500865,1776197473000
1776197475.692,75.692,0.28,5.27,0.27,10.0,0.29,173.0,0.3,50.65,0.7,223.5,0.69,95.5,0.72,6.66,0.74,15.5,0.01,0.02,2318.510125,1776197474000
1776197476.122,76.122,0.28,3.88,0.27,10.0,0.29,178.0,0.3,97.98,0.71,173.0,0.7,50.65,0.72,5.27,0.73,10.0,0.01,0.01,2318.510125,1776197474000
1776197476.425,76.425,0.28,2.49,0.27,10.0,0.29,178.0,0.3,97.98,0.71,178.0,0.7,97.98,0.72,2.49,0.73,10.0,0.01,0.01,2318.510428,1776197475000
1776197476.847,76.847,0.28,10.49,0.27,25.5,0.29,173.0,0.3,87.48,0.71,178.0,0.7,97.98,0.72,2.49,0.73,10.0,0.01,0.01,2318.510428,1776197475000
1776197477.816,77.816,0.27,13.53,0.26,20.5,0.28,143.0,0.29,40.0,0.71,173.0,0.7,87.48,0.73,16.39,0.74,20.5,0.01,0.02,2318.411823,1776197476000
1776197478.166,78.166,0.26,13.55,0.25,24.5,0.27,178.0,0.28,35.0,0.73,18.0,0.72,30.0,0.74,18.52,0.75,24.5,0.01,0.01,2318.411823,1776197476000
1776197479.313,79.313,0.26,13.55,0.25,24.5,0.27,178.0,0.28,35.0,0.73,178.0,0.72,35.0,0.74,13.55,0.75,24.5,0.01,0.01,2318.310925,1776197478000
1776197480.491,80.491,0.26,13.55,0.25,24.5,0.27,178.0,0.28,35.0,0.73,178.0,0.72,35.0,0.74,13.55,0.75,24.5,0.01,0.01,2318.292671,1776197479000
1776197480.783,80.783,0.26,49.05,0.25,26.5,0.27,63.47,0.28,10.0,0.73,178.0,0.72,35.0,0.74,13.55,0.75,24.5,0.01,0.01,2318.292671,1776197479000
1776197481.028,81.028,0.26,49.05,0.25,26.5,0.27,63.47,0.28,10.0,0.73,63.47,0.72,10.0,0.74,49.05,0.75,26.5,0.01,0.01,2318.272111,1776197480000
1776197482.112,82.112,0.26,137.3,0.25,50.5,0.28,10.0,0.29,10.0,0.73,41.43,0.72,15.0,0.74,49.05,0.75,26.5,0.02,0.01,2318.272111,1776197480000
1776197482.454,82.454,0.3,13.67,0.29,20.5,0.34,1.1,0.35,39.0,0.69,16.0,0.68,15.0,0.7,3.67,0.71,15.5,0.04,0.01,2318.309616,1776197481000
1776197482.777,82.777,0.3,33.31,0.29,30.5,0.31,11.77,0.32,30.5,0.66,1.1,0.65,39.0,0.7,13.67,0.71,20.5,0.01,0.04,2318.309616,1776197481000
1776197483.187,83.187,0.3,34.02,0.29,30.5,0.31,104.55,0.32,30.5,0.69,7.36,0.68,30.5,0.7,58.31,0.71,30.5,0.01,0.01,2318.309616,1776197481000
1776197484.041,84.041,0.3,94.24,0.29,30.5,0.31,119.55,0.32,25.5,0.69,104.55,0.68,30.5,0.7,34.02,0.71,30.5,0.01,0.01,2318.338145,1776197482000
1776197484.364,84.364,0.3,94.24,0.29,30.5,0.31,123.96,0.32,25.5,0.69,119.55,0.68,25.5,0.7,94.24,0.71,30.5,0.01,0.01,2318.338145,1776197482000
1776197484.567,84.567,0.3,94.24,0.29,30.5,0.31,123.96,0.32,25.5,0.69,123.96,0.68,25.5,0.7,94.24,0.71,30.5,0.01,0.01,2318.46527,1776197483000
1776197485.113,85.113,0.3,94.24,0.29,30.5,0.31,123.96,0.32,25.5,0.69,123.96,0.68,25.5,0.7,94.24,0.71,30.5,0.01,0.01,2318.473845,1776197484000
1776197486.066,86.066,0.3,104.69,0.29,40.5,0.31,108.96,0.32,20.5,0.69,128.96,0.68,25.5,0.7,92.02,0.71,30.5,0.01,0.01,2318.473845,1776197484000
1776197486.877,86.877,0.3,101.94,0.29,40.5,0.31,123.96,0.32,25.5,0.69,108.96,0.68,20.5,0.7,104.69,0.71,40.5,0.01,0.01,2318.54758,1776197485000
1776197487.293,87.293,0.3,101.94,0.29,40.5,0.31,123.96,0.32,25.5,0.69,123.96,0.68,25.5,0.7,101.94,0.71,40.5,0.01,0.01,2318.57314,1776197486000
1776197487.676,87.676,0.3,105.41,0.29,40.5,0.31,40.0,0.32,25.5,0.69,123.96,0.68,25.5,0.7,101.94,0.71,40.5,0.01,0.01,2318.57314,1776197486000
1776197488.824,88.824,0.3,84.41,0.29,40.5,0.31,66.54,0.32,30.5,0.69,40.0,0.68,25.5,0.7,99.41,0.71,40.5,0.01,0.01,2318.57314,1776197486000
1776197489.422,89.422,0.3,87.83,0.29,40.5,0.31,66.54,0.32,30.5,0.69,66.54,0.68,30.5,0.7,84.41,0.71,40.5,0.01,0.01,2318.58792,1776197487000
1776197489.916,89.916,0.3,87.83,0.29,40.5,0.31,66.54,0.32,30.5,0.69,66.54,0.68,30.5,0.7,87.83,0.71,40.5,0.01,0.01,2318.589195,1776197489000
1776197490.382,90.382,0.39,30.0,0.38,21.0,0.41,19.5,0.42,100.0,0.64,65.0,0.63,95.0,0.7,149.33,0.71,30.5,0.02,0.06,2318.589195,1776197489000
1776197490.819,90.819,0.4,87.0,0.39,35.0,0.41,9.5,0.42,105.0,0.59,19.5,0.58,100.0,0.61,30.0,0.62,21.0,0.01,0.02,2318.589195,1776197489000
1776197491.195,91.195,0.4,77.0,0.39,40.0,0.41,20.0,0.42,105.0,0.59,20.0,0.58,105.0,0.6,77.0,0.61,40.0,0.01,0.01,2318.58298,1776197490000
1776197491.813,91.813,0.4,82.0,0.39,40.0,0.41,80.29,0.42,105.0,0.59,20.0,0.58,105.0,0.6,77.0,0.61,40.0,0.01,0.01,2318.58298,1776197490000
1776197492.106,92.106,0.4,82.0,0.39,40.0,0.45,2.26,0.46,99.0,0.55,2.26,0.54,99.0,0.6,82.0,0.61,40.0,0.05,0.05,2318.825695,1776197491000
1776197492.46,92.46,0.41,33.13,0.4,77.0,0.42,15.5,0.43,30.5,0.58,30.5,0.57,30.5,0.59,23.13,0.6,77.0,0.01,0.01,2318.825695,1776197491000
1776197492.738,92.738,0.41,42.69,0.4,77.0,0.42,15.5,0.43,30.5,0.58,15.5,0.57,30.5,0.59,49.56,0.6,77.0,0.01,0.01,2318.825695,1776197491000
1776197493.047,93.047,0.41,101.87,0.4,30.0,0.42,91.44,0.43,30.5,0.58,15.5,0.57,30.5,0.59,42.69,0.6,77.0,0.01,0.01,2318.825695,1776197491000
1776197494.191,94.191,0.41,86.81,0.4,30.0,0.42,93.49,0.43,30.5,0.58,91.44,0.57,30.5,0.59,101.87,0.6,30.0,0.01,0.01,2319.108085,1776197492000
