timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776378006.814,6.814,0.52,238.22,0.51,45.88,0.54,78.49,0.55,95.0,0.47,1.54,0.46,80.0,0.48,238.22,0.49,45.88,0.02,0.01,2341.693695,1776378005000
1776378007.173,7.173,0.52,238.22,0.51,45.88,0.54,78.49,0.55,95.0,0.46,78.49,0.45,95.0,0.48,238.22,0.49,45.88,0.02,0.02,2341.694032,1776378006000
1776378008.099,8.099,0.56,58.0,0.55,33.0,0.57,182.85,0.58,70.0,0.46,78.49,0.45,95.0,0.48,238.22,0.49,45.88,0.01,0.02,2341.694032,1776378006000
1776378008.425,8.425,0.56,73.0,0.55,38.0,0.57,177.85,0.58,70.0,0.43,182.85,0.42,70.0,0.44,58.0,0.45,33.0,0.01,0.01,2341.694041,1776378007000
1776378009.134,9.134,0.56,73.0,0.55,38.0,0.57,177.85,0.58,70.0,0.43,177.85,0.42,70.0,0.44,73.0,0.45,38.0,0.01,0.01,2341.718429,1776378008000
1776378009.349,9.349,0.56,102.59,0.55,43.0,0.57,166.09,0.58,85.0,0.43,176.09,0.42,85.0,0.44,57.0,0.45,43.0,0.01,0.01,2341.718429,1776378008000
1776378010.081,10.081,0.57,28.0,0.56,93.59,0.58,277.0,0.59,15.0,0.43,166.09,0.42,85.0,0.44,102.59,0.45,43.0,0.01,0.01,2341.718429,1776378008000
1776378010.399,10.399,0.57,28.0,0.56,43.0,0.58,271.85,0.59,15.0,0.42,275.27,0.41,15.0,0.43,28.0,0.44,93.59,0.01,0.01,2342.067923,1776378009000
1776378011.181,11.181,0.57,51.53,0.56,43.0,0.58,185.79,0.59,5.0,0.42,187.85,0.41,5.0,0.43,51.53,0.44,43.0,0.01,0.01,2342.086522,1776378010000
1776378011.422,11.422,0.57,51.53,0.56,43.0,0.58,185.61,0.59,5.0,0.42,185.79,0.41,5.0,0.43,51.53,0.44,43.0,0.01,0.01,2342.086522,1776378010000
1776378013.591,13.591,0.57,13.0,0.56,28.0,0.58,148.61,0.59,10.0,0.42,153.61,0.41,5.0,0.43,51.53,0.44,43.0,0.01,0.01,2342.078861,1776378011000
1776378014.427,14.427,0.56,5.5,0.55,10.5,0.58,235.05,0.59,69.0,0.42,150.55,0.41,10.0,0.43,23.0,0.44,28.0,0.02,0.01,2342.110728,1776378012000
1776378014.984,14.984,0.52,265.22,0.51,75.38,0.53,25.0,0.54,36.5,0.44,15.0,0.43,85.0,0.45,5.5,0.46,44.5,0.01,0.01,2342.093071,1776378013000
1776378015.219,15.219,0.52,243.94,0.51,63.38,0.53,60.0,0.54,41.5,0.47,25.0,0.46,36.5,0.48,254.47,0.49,75.38,0.01,0.01,2342.093071,1776378013000
1776378015.477,15.477,0.52,114.19,0.51,52.88,0.53,72.5,0.54,41.5,0.47,72.5,0.46,41.5,0.48,199.94,0.49,52.88,0.01,0.01,2342.07987,1776378014000
1776378015.814,15.814,0.52,112.1,0.51,52.88,0.53,92.5,0.54,36.5,0.47,72.5,0.46,41.5,0.48,114.19,0.49,52.88,0.01,0.01,2342.07987,1776378014000
1776378016.189,16.189,0.52,7.4,0.51,52.88,0.53,107.5,0.54,106.5,0.47,92.5,0.46,36.5,0.48,112.1,0.49,52.88,0.01,0.01,2341.994676,1776378015000
1776378016.41,16.41,0.52,0.83,0.51,52.88,0.53,84.16,0.54,176.5,0.47,84.16,0.46,176.5,0.48,7.4,0.49,52.88,0.01,0.01,2341.994676,1776378015000
1776378018.192,18.192,0.51,52.88,0.5,35.0,0.53,30.5,0.54,46.5,0.47,84.16,0.46,176.5,0.48,0.83,0.49,52.88,0.02,0.01,2341.662022,1776378016000
1776378018.746,18.746,0.45,31.46,0.44,86.0,0.5,85.0,0.51,108.0,0.5,15.0,0.49,90.0,0.51,11.1,0.52,60.0,0.05,0.01,2341.654979,1776378017000
1776378019.179,19.179,0.45,6.46,0.44,86.0,0.46,15.65,0.47,16.0,0.5,85.0,0.49,108.0,0.55,31.46,0.56,86.0,0.01,0.05,2341.654979,1776378017000
1776378019.932,19.932,0.45,127.04,0.44,96.0,0.46,5.0,0.47,6.0,0.54,15.65,0.53,16.0,0.55,101.71,0.56,86.0,0.01,0.01,2341.628789,1776378018000
1776378020.337,20.337,0.45,143.33,0.44,96.0,0.46,5.0,0.47,6.0,0.54,5.0,0.53,6.0,0.55,127.04,0.56,96.0,0.01,0.01,2341.36095,1776378019000
1776378020.957,20.957,0.45,142.61,0.44,101.0,0.46,2.6,0.47,6.0,0.54,2.6,0.53,6.0,0.55,134.71,0.56,101.0,0.01,0.01,2341.36095,1776378019000
1776378022.296,22.296,0.45,50.0,0.44,152.44,0.46,0.2,0.47,6.0,0.54,2.6,0.53,6.0,0.55,142.61,0.56,101.0,0.01,0.01,2341.226504,1776378021000
1776378022.521,22.521,0.46,5.0,0.45,38.0,0.47,8.4,0.48,80.0,0.54,0.2,0.53,6.0,0.55,50.0,0.56,152.44,0.01,0.01,2341.226504,1776378021000
1776378024.562,24.562,0.46,20.0,0.45,17.0,0.47,17.87,0.48,86.0,0.53,8.4,0.52,80.0,0.54,5.0,0.55,38.0,0.01,0.01,2341.186838,1776378023000
1776378025.079,25.079,0.44,75.0,0.42,55.0,0.47,120.37,0.48,177.5,0.53,17.87,0.52,86.0,0.54,20.0,0.55,17.0,0.03,0.01,2341.186838,1776378023000
1776378025.868,25.868,0.45,15.0,0.44,47.0,0.46,164.0,0.47,15.0,0.55,15.35,0.54,86.0,0.56,16.0,0.57,20.5,0.01,0.01,2341.174985,1776378024000
1776378026.117,26.117,0.45,34.68,0.44,37.5,0.46,154.13,0.47,15.0,0.54,147.13,0.53,15.0,0.55,15.0,0.56,27.0,0.01,0.01,2341.174985,1776378024000
1776378026.487,26.487,0.45,49.68,0.44,37.5,0.46,151.95,0.47,25.0,0.54,154.13,0.53,15.0,0.55,34.68,0.56,37.5,0.01,0.01,2341.169712,1776378025000
1776378027.822,27.822,0.45,85.68,0.44,128.5,0.46,164.77,0.47,10.0,0.54,149.77,0.53,25.0,0.55,54.68,0.56,37.5,0.01,0.01,2341.111599,1776378026000
1776378028.024,28.024,0.45,61.68,0.44,187.5,0.46,50.49,0.47,10.0,0.54,54.76,0.53,10.0,0.55,61.68,0.56,187.5,0.01,0.01,2341.149249,1776378027000
1776378028.225,28.225,0.45,61.41,0.44,187.5,0.46,64.69,0.47,10.0,0.54,50.49,0.53,10.0,0.55,61.41,0.56,187.5,0.01,0.01,2341.149249,1776378027000
1776378030.018,30.018,0.45,115.41,0.44,187.5,0.46,41.51,0.48,10.0,0.54,64.69,0.53,10.0,0.55,61.41,0.56,187.5,0.01,0.01,2341.187916,1776378028000
1776378030.976,30.976,0.49,15.0,0.48,28.0,0.51,89.53,0.52,70.0,0.52,10.0,0.51,25.0,0.55,115.41,0.56,187.5,0.02,0.03,2341.454696,1776378029000
1776378031.587,31.587,0.49,25.0,0.48,38.0,0.51,83.62,0.52,70.0,0.49,85.59,0.48,70.0,0.51,15.0,0.52,28.0,0.02,0.02,2341.490998,1776378030000
1776378032.573,32.573,0.47,53.49,0.46,15.0,0.49,25.5,0.5,93.5,0.5,8.5,0.49,81.65,0.51,15.0,0.52,15.0,0.02,0.01,2341.489289,1776378031000
1776378032.906,32.906,0.47,43.49,0.46,220.0,0.48,11.87,0.49,30.5,0.51,25.5,0.5,93.5,0.53,53.49,0.54,15.0,0.01,0.02,2341.489289,1776378031000
1776378033.744,33.744,0.47,41.49,0.46,225.0,0.48,9.37,0.49,30.5,0.52,11.87,0.51,30.5,0.53,43.49,0.54,220.0,0.01,0.01,2341.489264,1776378032000
1776378035.096,35.096,0.47,219.49,0.46,5.0,0.48,49.87,0.49,25.5,0.52,9.37,0.51,30.5,0.53,41.49,0.54,225.0,0.01,0.01,2341.459102,1776378034000
1776378036.008,36.008,0.47,222.6,0.46,15.0,0.48,44.87,0.49,41.5,0.52,49.87,0.51,25.5,0.53,219.49,0.54,5.0,0.01,0.01,2341.459102,1776378034000
1776378037.237,37.237,0.47,214.67,0.46,15.0,0.48,29.87,0.49,41.5,0.52,44.87,0.51,41.5,0.53,222.6,0.54,15.0,0.01,0.01,2341.379966,1776378035000
1776378037.686,37.686,0.47,214.67,0.46,15.0,0.51,123.87,0.52,170.0,0.52,29.87,0.51,41.5,0.53,214.67,0.54,15.0,0.04,0.01,2341.345096,1776378036000
1776378038.494,38.494,0.47,209.67,0.46,20.0,0.48,18.0,0.49,15.0,0.49,123.87,0.48,170.0,0.53,214.67,0.54,15.0,0.01,0.04,2341.344626,1776378037000
1776378038.906,38.906,0.47,201.67,0.46,30.0,0.48,34.0,0.49,35.0,0.52,18.0,0.51,15.0,0.53,209.67,0.54,20.0,0.01,0.01,2341.344626,1776378037000
1776378039.217,39.217,0.47,259.61,0.46,40.0,0.48,8.0,0.49,10.0,0.52,34.0,0.51,35.0,0.53,201.67,0.54,30.0,0.01,0.01,2341.325835,1776378038000
1776378039.791,39.791,0.47,229.61,0.46,30.5,0.48,3.0,0.49,10.0,0.52,8.0,0.51,10.0,0.53,259.61,0.54,40.0,0.01,0.01,2341.325835,1776378038000
1776378041.813,41.813,0.48,76.0,0.47,31.0,0.49,18.21,0.5,31.5,0.52,3.0,0.51,10.0,0.53,229.61,0.54,30.5,0.01,0.01,2341.290645,1776378040000
1776378042.562,42.562,0.49,7.64,0.48,98.5,0.5,15.5,0.51,128.87,0.51,18.21,0.5,31.5,0.52,76.0,0.53,31.0,0.01,0.01,2341.290645,1776378040000
1776378043.24,43.24,0.49,85.64,0.48,68.0,0.5,210.4,0.51,131.87,0.5,15.5,0.49,128.87,0.51,7.64,0.52,98.5,0.01,0.01,2341.287845,1776378041000
1776378047.599,47.599,0.5,75.88,0.49,256.0,0.51,143.87,0.52,145.0,0.5,210.4,0.49,131.87,0.51,85.64,0.52,68.0,0.01,0.01,2341.364884,1776378046000
1776378054.516,54.516,0.5,188.38,0.49,95.5,0.51,226.37,0.52,60.0,0.49,143.87,0.48,145.0,0.5,75.88,0.51,256.0,0.01,0.01,2341.3858,1776378052000
1776378054.767,54.767,0.5,203.38,0.49,100.5,0.51,92.37,0.52,60.0,0.49,142.37,0.48,60.0,0.5,203.38,0.51,125.5,0.01,0.01,2341.378164,1776378053000
1776378055.107,55.107,0.5,203.38,0.49,100.5,0.51,36.54,0.52,60.0,0.49,38.51,0.48,60.0,0.5,203.38,0.51,100.5,0.01,0.01,2341.378164,1776378053000
1776378055.33,55.33,0.5,203.38,0.49,100.5,0.51,34.57,0.52,60.0,0.49,36.54,0.48,60.0,0.5,203.38,0.51,100.5,0.01,0.01,2341.377769,1776378054000
1776378056.063,56.063,0.5,201.38,0.49,100.5,0.51,34.57,0.52,60.0,0.49,34.57,0.48,60.0,0.5,203.38,0.51,100.5,0.01,0.01,2341.377769,1776378054000
1776378056.844,56.844,0.5,199.38,0.49,197.51,0.51,34.57,0.52,60.0,0.49,34.57,0.48,60.0,0.5,201.38,0.51,100.5,0.01,0.01,2341.410147,1776378055000
1776378062.888,62.888,0.52,27.0,0.51,10.0,0.54,70.8,0.55,317.0,0.49,34.57,0.48,60.0,0.5,199.38,0.51,197.51,0.02,0.01,2341.624753,1776378061000
1776378063.45,63.45,0.52,24.91,0.51,15.0,0.54,50.8,0.55,122.0,0.46,40.8,0.45,312.0,0.48,27.0,0.49,15.0,0.02,0.02,2341.624753,1776378061000
1776378064.481,64.481,0.52,24.91,0.51,30.0,0.53,21.66,0.54,81.3,0.46,50.8,0.45,122.0,0.48,24.91,0.49,15.0,0.01,0.02,2341.602915,1776378063000
1776378068.21,68.21,0.52,47.82,0.51,25.5,0.53,10.0,0.54,61.3,0.47,21.66,0.46,81.3,0.48,24.91,0.49,30.0,0.01,0.01,2341.579788,1776378066000
1776378069.928,69.928,0.52,37.82,0.51,25.5,0.55,28.59,0.56,100.0,0.47,10.0,0.46,61.3,0.48,47.82,0.49,25.5,0.03,0.01,2341.591501,1776378068000
1776378070.564,70.564,0.54,27.0,0.53,25.0,0.56,102.5,0.57,80.5,0.45,28.59,0.44,100.0,0.48,37.82,0.49,25.5,0.02,0.03,2341.591281,1776378069000
1776378072.716,72.716,0.53,7.87,0.52,20.0,0.54,20.0,0.55,37.5,0.44,102.5,0.43,80.5,0.46,27.0,0.47,25.0,0.01,0.02,2341.587066,1776378071000
1776378079.454,79.454,0.52,23.0,0.51,33.0,0.53,20.0,0.54,20.0,0.46,20.0,0.45,37.5,0.47,7.87,0.48,20.0,0.01,0.01,2341.546852,1776378078000
1776378079.846,79.846,0.52,13.0,0.51,33.0,0.53,33.11,0.54,15.0,0.47,20.0,0.46,20.0,0.48,23.0,0.49,33.0,0.01,0.01,2341.546852,1776378078000
1776378081.369,81.369,0.52,369.62,0.5,17.94,0.53,75.11,0.54,25.5,0.47,33.11,0.46,15.0,0.48,13.0,0.49,33.0,0.01,0.01,2341.545939,1776378080000
1776378081.945,81.945,0.52,151.53,0.5,43.44,0.53,75.11,0.54,25.5,0.47,75.11,0.46,25.5,0.48,153.62,0.5,17.94,0.01,0.01,2341.545939,1776378080000
1776378083.374,83.374,0.57,23.5,0.56,20.5,0.58,10.0,0.59,225.0,0.47,75.11,0.46,25.5,0.48,149.44,0.5,43.44,0.01,0.01,2341.439897,1776378082000
1776378083.961,83.961,0.58,34.0,0.57,68.5,0.59,170.84,0.6,135.0,0.42,10.0,0.41,225.0,0.43,23.5,0.44,20.5,0.01,0.01,2341.421074,1776378083000
1776378084.205,84.205,0.58,81.0,0.57,88.5,0.59,140.84,0.6,130.0,0.41,170.84,0.4,135.0,0.42,34.0,0.43,68.5,0.01,0.01,2341.421074,1776378083000
1776378085.495,85.495,0.6,100.5,0.59,86.5,0.61,195.0,0.63,60.0,0.41,53.44,0.4,130.0,0.42,117.7,0.43,88.5,0.01,0.01,2341.636041,1776378084000
1776378085.717,85.717,0.6,105.5,0.59,116.5,0.61,132.0,0.62,10.0,0.39,195.0,0.37,60.0,0.4,100.5,0.41,86.5,0.01,0.01,2341.636041,1776378084000
1776378086.687,86.687,0.61,40.87,0.6,38.5,0.62,217.0,0.63,70.5,0.39,132.0,0.38,10.0,0.4,105.5,0.41,116.5,0.01,0.01,2341.895375,1776378085000
1776378092.531,92.531,0.63,102.0,0.62,37.5,0.64,35.0,0.65,60.0,0.38,217.0,0.37,65.0,0.39,42.79,0.4,38.5,0.01,0.01,2342.208441,1776378091000
1776378093.69,93.69,0.61,97.5,0.6,10.0,0.64,156.5,0.65,125.0,0.36,35.0,0.35,60.0,0.37,102.0,0.38,37.5,0.03,0.01,2342.246922,1776378092000
1776378093.911,93.911,0.61,2.99,0.59,60.0,0.62,41.39,0.63,20.5,0.38,31.39,0.37,20.5,0.39,7.99,0.41,60.0,0.01,0.01,2342.246922,1776378092000
1776378094.951,94.951,0.58,344.58,0.57,40.0,0.59,50.5,0.6,52.61,0.4,7.01,0.38,41.39,0.41,60.0,0.42,450.82,0.01,0.01,2342.250946,1776378093000
1776378095.332,95.332,0.58,342.19,0.57,35.0,0.59,85.5,0.6,47.61,0.41,50.5,0.4,52.61,0.42,344.58,0.43,40.0,0.01,0.01,2342.251004,1776378094000
1776378095.551,95.551,0.58,258.19,0.57,35.0,0.59,40.5,0.6,42.61,0.41,85.5,0.4,47.61,0.42,342.19,0.43,35.0,0.01,0.01,2342.251004,1776378094000
1776378095.801,95.801,0.58,253.54,0.57,35.0,0.59,40.5,0.6,42.61,0.41,40.5,0.4,42.61,0.42,258.19,0.43,35.0,0.01,0.01,2342.251004,1776378094000
1776378096.549,96.549,0.58,233.52,0.57,35.0,0.59,75.5,0.6,100.79,0.41,40.5,0.4,42.61,0.42,236.54,0.43,35.0,0.01,0.01,2342.251004,1776378094000
1776378100.938,100.938,0.5,36.64,0.49,85.5,0.52,39.0,0.53,77.5,0.45,15.0,0.44,15.0,0.46,3.82,0.48,22.73,0.02,0.01,2341.70058,1776378099000
1776378101.613,101.613,0.49,75.0,0.48,25.0,0.51,182.5,0.52,50.5,0.48,39.0,0.47,77.5,0.5,36.64,0.51,85.5,0.02,0.02,2341.664908,1776378100000
1776378102.258,102.258,0.49,75.0,0.48,35.5,0.5,135.0,0.51,127.5,0.49,182.5,0.48,50.5,0.51,75.0,0.52,25.0,0.01,0.02,2341.650507,1776378101000
1776378104.543,104.543,0.48,85.5,0.47,85.5,0.5,25.0,0.51,89.11,0.5,135.0,0.49,127.5,0.51,75.0,0.52,35.5,0.02,0.01,2341.358425,1776378103000
1776378105.734,105.734,0.49,4.9,0.48,176.5,0.5,10.0,0.51,10.0,0.5,25.0,0.49,89.11,0.52,85.5,0.53,85.5,0.01,0.02,2341.222605,1776378104000
1776378105.939,105.939,0.58,25.0,0.57,10.0,0.59,22.61,0.6,250.0,0.5,10.0,0.49,10.0,0.51,4.9,0.52,176.5,0.01,0.01,2341.222605,1776378104000
1776378106.218,106.218,0.58,9.52,0.57,27.0,0.59,36.15,0.6,215.0,0.41,36.15,0.4,215.0,0.42,52.14,0.43,17.0,0.01,0.01,2341.222605,1776378104000
1776378106.864,106.864,0.58,9.52,0.57,27.0,0.59,45.6,0.6,215.0,0.41,36.15,0.4,215.0,0.42,9.52,0.43,27.0,0.01,0.01,2341.257989,1776378105000
1776378107.214,107.214,0.56,128.57,0.51,5.0,0.57,173.0,0.58,55.0,0.41,45.6,0.4,215.0,0.42,9.52,0.43,27.0,0.01,0.01,2341.257989,1776378105000
1776378107.507,107.507,0.5,209.46,0.49,5.0,0.51,18.03,0.52,22.0,0.49,20.0,0.48,22.0,0.5,214.46,0.51,10.0,0.01,0.01,2341.257989,1776378105000
1776378109.615,109.615,0.5,204.46,0.48,10.0,0.51,326.21,0.52,24.39,0.49,16.06,0.48,22.0,0.5,209.46,0.51,5.0,0.01,0.01,2341.630418,1776378108000
1776378109.913,109.913,0.47,10.0,0.46,60.0,0.51,212.21,0.52,24.39,0.49,283.21,0.48,24.39,0.5,3.12,0.52,10.0,0.04,0.01,2341.630418,1776378108000
1776378110.565,110.565,0.46,60.0,0.45,95.0,0.47,118.32,0.48,49.5,0.49,212.21,0.48,24.39,0.53,10.0,0.54,60.0,0.01,0.04,2341.630418,1776378108000
1776378110.916,110.916,0.46,52.22,0.45,95.0,0.47,216.5,0.48,45.5,0.53,118.32,0.52,49.5,0.54,60.0,0.55,95.0,0.01,0.01,2341.47742,1776378109000
1776378111.302,111.302,0.46,35.44,0.45,95.0,0.47,253.09,0.48,45.5,0.53,211.09,0.52,45.5,0.54,44.44,0.55,95.0,0.01,0.01,2341.47742,1776378109000
1776378111.585,111.585,0.46,5.44,0.45,95.0,0.47,283.09,0.48,45.5,0.53,253.09,0.52,45.5,0.54,14.44,0.55,95.0,0.01,0.01,2341.293757,1776378110000
1776378112.124,112.124,0.46,0.44,0.45,95.0,0.47,358.09,0.48,45.5,0.53,283.09,0.52,45.5,0.54,5.44,0.55,95.0,0.01,0.01,2341.293757,1776378110000
1776378112.962,112.962,0.46,23.44,0.45,105.5,0.47,98.0,0.48,35.5,0.53,358.09,0.52,45.5,0.54,0.44,0.55,95.0,0.01,0.01,2341.136528,1776378111000
1776378113.334,113.334,0.46,4.23,0.45,95.0,0.47,131.0,0.48,35.5,0.53,103.0,0.52,35.5,0.54,21.23,0.55,95.0,0.01,0.01,2341.136528,1776378111000
1776378113.707,113.707,0.46,4.6,0.45,95.0,0.47,131.0,0.48,44.5,0.53,131.0,0.52,35.5,0.54,4.23,0.55,95.0,0.01,0.01,2340.980455,1776378112000
1776378114.069,114.069,0.45,94.97,0.44,50.5,0.47,131.0,0.48,44.5,0.53,131.0,0.52,44.5,0.54,4.6,0.55,95.0,0.02,0.01,2340.980455,1776378112000
1776378114.422,114.422,0.45,101.42,0.44,50.5,0.46,160.0,0.47,25.0,0.53,131.0,0.52,44.5,0.55,94.97,0.56,50.5,0.01,0.02,2340.980455,1776378112000
1776378115.993,115.993,0.46,37.5,0.45,131.92,0.47,148.63,0.48,20.0,0.54,157.71,0.53,25.0,0.55,101.42,0.56,50.5,0.01,0.01,2341.081525,1776378114000
1776378116.268,116.268,0.46,42.5,0.45,131.92,0.47,143.63,0.48,30.0,0.53,148.63,0.52,20.0,0.54,37.5,0.55,131.92,0.01,0.01,2341.081525,1776378114000
1776378116.793,116.793,0.46,42.5,0.45,131.92,0.47,110.56,0.48,30.0,0.53,92.56,0.52,30.0,0.54,42.5,0.55,131.92,0.01,0.01,2341.076575,1776378115000
1776378118.178,118.178,0.46,242.5,0.45,121.92,0.47,33.0,0.48,35.0,0.53,110.56,0.52,30.0,0.54,42.5,0.55,131.92,0.01,0.01,2341.089769,1776378116000
1776378118.817,118.817,0.46,5.0,0.45,301.42,0.47,123.0,0.48,35.5,0.53,33.0,0.52,35.0,0.54,242.5,0.55,121.92,0.01,0.01,2341.11856,1776378117000
1776378119.998,119.998,0.46,5.0,0.45,290.42,0.47,112.0,0.48,93.44,0.53,123.0,0.52,35.5,0.54,5.0,0.55,301.42,0.01,0.01,2341.135894,1776378118000
1776378123.215,123.215,0.45,195.42,0.44,35.0,0.46,290.5,0.47,40.5,0.53,112.0,0.52,93.44,0.54,5.0,0.55,290.42,0.01,0.01,2341.111315,1776378121000
1776378123.45,123.45,0.45,135.86,0.44,35.0,0.46,90.89,0.47,35.5,0.54,148.89,0.53,35.5,0.55,128.86,0.56,35.0,0.01,0.01,2341.130201,1776378122000
1776378124.125,124.125,0.44,203.91,0.43,35.0,0.45,150.5,0.46,55.75,0.54,90.89,0.53,35.5,0.55,135.86,0.56,35.0,0.01,0.01,2341.130201,1776378122000
1776378124.382,124.382,0.44,212.89,0.43,35.0,0.45,25.0,0.46,40.75,0.55,150.5,0.54,55.75,0.56,203.91,0.57,35.0,0.01,0.01,2341.130201,1776378122000
1776378125.845,125.845,0.44,285.39,0.43,45.5,0.46,30.25,0.47,25.5,0.55,25.0,0.54,40.75,0.56,212.89,0.57,35.0,0.02,0.01,2341.086184,1776378124000
1776378126.308,126.308,0.44,232.76,0.43,50.5,0.45,30.0,0.46,30.25,0.54,30.25,0.53,25.5,0.56,285.39,0.57,45.5,0.01,0.02,2341.062275,1776378125000
1776378126.989,126.989,0.45,54.0,0.44,259.26,0.46,68.11,0.47,15.0,0.55,30.0,0.54,30.25,0.56,232.76,0.57,50.5,0.01,0.01,2341.062275,1776378125000
1776378127.686,127.686,0.45,96.33,0.44,274.26,0.47,16.0,0.48,233.31,0.54,68.11,0.53,15.0,0.55,50.83,0.56,259.26,0.02,0.01,2341.047367,1776378126000
1776378128.172,128.172,0.46,235.36,0.45,62.33,0.47,21.0,0.48,243.81,0.53,16.0,0.52,233.31,0.55,96.33,0.56,274.26,0.01,0.02,2341.047367,1776378126000
1776378128.617,128.617,0.46,217.39,0.45,52.33,0.47,98.07,0.48,243.81,0.53,21.0,0.52,243.81,0.54,235.36,0.55,62.33,0.01,0.01,2341.07138,1776378127000
1776378130.376,130.376,0.46,327.82,0.45,80.33,0.47,0.42,0.48,212.31,0.53,98.07,0.52,243.81,0.54,199.34,0.55,52.33,0.01,0.01,2341.084573,1776378128000
1776378130.585,130.585,0.47,75.49,0.46,302.84,0.48,187.31,0.51,205.0,0.52,192.31,0.49,205.0,0.54,339.82,0.55,80.33,0.01,0.02,2341.1142,1776378129000
1776378131.367,131.367,0.47,120.6,0.46,292.84,0.48,162.11,0.5,10.0,0.52,162.11,0.49,215.0,0.53,110.49,0.54,292.84,0.01,0.01,2341.094805,1776378130000
1776378131.656,131.656,0.47,120.6,0.46,292.84,0.48,157.11,0.5,10.0,0.52,162.11,0.5,10.0,0.53,120.6,0.54,292.84,0.01,0.01,2341.094805,1776378130000
1776378132.519,132.519,0.49,139.21,0.48,79.76,0.5,207.0,0.52,10.0,0.52,157.11,0.5,10.0,0.53,94.6,0.54,292.84,0.01,0.01,2341.101355,1776378131000
1776378132.903,132.903,0.51,14.95,0.5,15.0,0.52,10.0,0.55,5.0,0.48,10.0,0.45,5.0,0.51,167.94,0.52,104.76,0.01,0.03,2341.101355,1776378131000
1776378134.232,134.232,0.53,65.37,0.52,71.23,0.54,5.0,0.55,5.0,0.48,10.0,0.45,5.0,0.49,14.95,0.5,15.0,0.01,0.01,2341.33664,1776378133000
1776378136.53,136.53,0.46,132.06,0.45,35.73,0.47,20.0,0.48,20.0,0.46,5.0,0.45,5.0,0.47,65.37,0.48,71.23,0.01,0.01,2341.59643,1776378135000
1776378138.0,138.0,0.46,132.06,0.45,15.0,0.47,46.31,0.48,20.0,0.53,27.44,0.52,20.0,0.54,132.06,0.55,35.73,0.01,0.01,2341.59824,1776378136000
1776378140.427,140.427,0.5,55.12,0.49,25.0,0.51,5.0,0.52,5.0,0.53,46.31,0.52,20.0,0.54,132.06,0.55,15.0,0.01,0.01,2341.341514,1776378139000
1776378141.475,141.475,0.51,25.5,0.5,40.5,0.53,198.68,0.54,46.5,0.48,1.47,0.47,15.0,0.5,47.5,0.51,30.0,0.02,0.02,2341.332182,1776378140000
