timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776342900.558,0.558,0.48,33.33,0.4,38.0,0.49,302.19,0.5,10.0,0.51,322.6,0.5,10.0,0.52,33.33,0.6,38.0,0.01,0.01,2341.136557,1776342899000
1776342900.802,0.802,0.48,5.0,0.47,210.0,0.49,144.32,0.5,10.0,0.51,149.32,0.5,10.0,0.53,210.0,0.6,38.0,0.01,0.02,2341.136557,1776342899000
1776342901.21,1.21,0.47,215.0,0.36,5.5,0.49,139.32,0.5,10.0,0.51,144.32,0.5,10.0,0.52,5.0,0.53,210.0,0.02,0.01,2341.136557,1776342899000
1776342901.419,1.419,0.47,356.0,0.46,84.24,0.49,94.32,0.5,10.0,0.51,134.32,0.5,10.0,0.53,356.0,0.54,71.24,0.02,0.02,2341.145838,1776342900000
1776342901.789,1.789,0.47,146.0,0.46,84.24,0.49,86.52,0.5,10.0,0.51,88.69,0.5,10.0,0.53,146.0,0.54,84.24,0.02,0.02,2341.145838,1776342900000
1776342902.426,2.426,0.63,5.0,0.62,5.0,0.65,65.5,0.66,70.0,0.36,5.5,0.33,336.0,0.46,62.46,0.53,151.0,0.02,0.1,2341.145838,1776342900000
1776342902.881,2.881,0.63,5.0,0.62,5.0,0.65,125.03,0.66,75.0,0.35,65.5,0.34,70.0,0.37,5.0,0.38,5.0,0.02,0.02,2341.501007,1776342901000
1776342903.359,3.359,0.57,20.0,0.56,65.0,0.58,20.0,0.64,10.0,0.35,123.41,0.34,75.0,0.37,5.0,0.38,5.0,0.01,0.02,2341.681637,1776342902000
1776342904.476,4.476,0.54,7.0,0.53,5.0,0.55,5.0,0.56,20.0,0.42,20.0,0.36,10.0,0.43,20.0,0.44,65.0,0.01,0.01,2342.186784,1776342903000
1776342904.695,4.695,0.5,5.0,0.49,15.0,0.51,21.52,0.53,10.0,0.49,25.0,0.46,85.0,0.5,15.0,0.51,15.0,0.01,0.01,2342.186784,1776342903000
