timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776384613.157,13.157,0.4,10.5,0.39,103.65,0.41,15.0,0.42,115.5,0.59,20.0,0.58,105.0,0.61,103.65,0.62,35.83,0.01,0.02,2343.644912,1776384612000
1776384613.848,13.848,0.4,10.5,0.39,245.66,0.41,10.0,0.42,135.5,0.59,15.0,0.58,115.5,0.6,10.5,0.61,103.65,0.01,0.01,2343.644912,1776384612000
1776384614.75,14.75,0.4,1.66,0.39,245.66,0.41,38.0,0.42,130.5,0.59,10.0,0.58,135.5,0.6,10.5,0.61,245.66,0.01,0.01,2343.629368,1776384613000
1776384615.472,15.472,0.39,238.65,0.38,44.99,0.41,38.0,0.42,130.5,0.59,38.0,0.58,130.5,0.61,245.65,0.62,44.99,0.02,0.02,2343.747069,1776384614000
1776384616.397,16.397,0.39,223.56,0.38,92.79,0.41,51.84,0.42,120.5,0.59,38.0,0.58,130.5,0.61,238.65,0.62,44.99,0.02,0.02,2343.752017,1776384615000
1776384619.18,19.18,0.4,5.0,0.39,230.0,0.41,34.64,0.42,130.5,0.59,51.84,0.58,120.5,0.61,223.56,0.62,92.79,0.01,0.02,2343.747427,1776384617000
1776384619.565,19.565,0.4,3.33,0.39,230.0,0.41,39.64,0.42,130.5,0.59,34.64,0.58,130.5,0.6,5.0,0.61,230.0,0.01,0.01,2343.747427,1776384617000
1776384621.647,21.647,0.4,3.33,0.39,230.0,0.41,52.2,0.42,140.5,0.59,39.64,0.58,130.5,0.6,3.33,0.61,230.0,0.01,0.01,2343.716086,1776384620000
1776384621.977,21.977,0.4,1.66,0.39,230.0,0.41,69.7,0.42,140.5,0.59,52.2,0.58,140.5,0.6,3.33,0.61,230.0,0.01,0.01,2343.716086,1776384620000
1776384623.324,23.324,0.39,230.0,0.38,112.49,0.41,42.2,0.42,146.5,0.59,69.7,0.58,140.5,0.6,1.66,0.61,230.0,0.02,0.01,2343.715574,1776384622000
1776384623.928,23.928,0.39,228.36,0.38,112.49,0.4,5.0,0.41,52.7,0.59,42.2,0.58,146.5,0.61,230.0,0.62,112.49,0.01,0.02,2343.715574,1776384622000
1776384624.942,24.942,0.39,216.36,0.38,112.49,0.4,5.0,0.41,47.7,0.6,5.0,0.59,52.7,0.61,228.36,0.62,112.49,0.01,0.01,2343.731766,1776384623000
1776384625.505,25.505,0.39,224.72,0.38,112.49,0.4,10.0,0.41,47.7,0.6,5.0,0.59,47.7,0.61,216.36,0.62,112.49,0.01,0.01,2343.731766,1776384623000
1776384626.458,26.458,0.4,297.49,0.39,84.5,0.43,5.0,0.44,10.0,0.6,10.0,0.59,47.7,0.61,224.72,0.62,112.49,0.03,0.01,2343.73178,1776384625000
1776384626.686,26.686,0.46,12.0,0.45,286.53,0.47,0.74,0.48,10.5,0.54,14.9,0.53,5.0,0.55,70.0,0.57,46.96,0.01,0.01,2343.73178,1776384625000
1776384626.977,26.977,0.48,19.2,0.47,100.99,0.49,24.05,0.5,10.0,0.51,44.05,0.49,56.0,0.53,100.99,0.54,47.5,0.01,0.02,2343.73178,1776384625000
1776384627.419,27.419,0.48,12.0,0.47,85.99,0.49,18.0,0.5,10.0,0.51,4.05,0.5,10.0,0.52,19.2,0.53,100.99,0.01,0.01,2343.725525,1776384626000
1776384627.758,27.758,0.48,10.07,0.47,65.99,0.49,2.0,0.5,10.0,0.51,18.0,0.5,10.0,0.52,22.0,0.53,93.99,0.01,0.01,2343.725525,1776384626000
1776384628.131,28.131,0.48,13.14,0.47,76.99,0.49,2.0,0.5,80.92,0.51,2.0,0.5,10.0,0.52,10.07,0.53,65.99,0.01,0.01,2343.725525,1776384626000
1776384628.453,28.453,0.48,6.04,0.47,104.99,0.5,124.42,0.51,86.0,0.5,80.88,0.49,76.0,0.52,13.14,0.53,104.99,0.02,0.02,2343.837582,1776384627000
1776384631.119,31.119,0.49,10.19,0.48,18.07,0.5,226.42,0.51,81.0,0.5,124.42,0.49,86.0,0.52,6.04,0.53,104.99,0.01,0.02,2344.203283,1776384629000
1776384632.588,32.588,0.49,8.03,0.48,18.07,0.5,47.5,0.51,109.0,0.5,207.42,0.49,81.0,0.51,10.19,0.52,18.07,0.01,0.01,2344.207776,1776384631000
1776384633.025,33.025,0.49,1.45,0.48,18.07,0.5,47.5,0.51,199.81,0.5,47.5,0.49,137.81,0.51,5.38,0.52,18.07,0.01,0.01,2344.207776,1776384631000
1776384635.082,35.082,0.48,27.56,0.47,35.5,0.5,75.5,0.51,191.0,0.5,47.5,0.49,199.81,0.51,1.45,0.52,18.07,0.02,0.01,2344.223311,1776384632000
1776384636.238,36.238,0.48,208.06,0.47,84.46,0.49,7.95,0.5,10.0,0.5,75.5,0.49,191.0,0.52,27.56,0.53,35.5,0.01,0.02,2344.223621,1776384634000
1776384636.521,36.521,0.48,215.06,0.47,83.49,0.51,80.0,0.52,80.0,0.51,7.95,0.5,10.0,0.52,208.06,0.53,84.46,0.03,0.01,2344.220617,1776384635000
1776384637.277,37.277,0.5,91.44,0.49,215.5,0.51,80.0,0.52,80.0,0.49,80.0,0.48,80.0,0.52,215.06,0.53,83.49,0.01,0.03,2344.220617,1776384635000
1776384639.257,39.257,0.5,88.0,0.49,215.5,0.51,21.0,0.52,105.5,0.49,80.0,0.48,80.0,0.5,91.44,0.51,215.5,0.01,0.01,2344.35797,1776384638000
1776384641.752,41.752,0.5,199.5,0.49,142.53,0.51,0.9,0.52,20.0,0.49,21.0,0.48,105.5,0.5,88.0,0.51,215.5,0.01,0.01,2344.384724,1776384640000
1776384642.276,42.276,0.51,107.46,0.5,152.5,0.56,10.0,0.59,50.0,0.48,20.0,0.47,10.0,0.5,199.5,0.51,142.53,0.05,0.02,2344.384714,1776384641000
1776384642.911,42.911,0.57,5.0,0.56,7.0,0.61,20.98,0.62,15.5,0.44,10.0,0.41,50.0,0.49,107.46,0.5,152.5,0.04,0.05,2344.385089,1776384642000
1776384643.159,43.159,0.57,19.77,0.56,103.0,0.62,4.9,0.63,90.5,0.39,20.98,0.38,15.5,0.43,5.0,0.44,7.0,0.05,0.04,2344.385089,1776384642000
1776384643.527,43.527,0.62,77.5,0.61,96.0,0.63,15.0,0.66,110.0,0.37,39.69,0.34,100.0,0.43,19.77,0.44,103.0,0.01,0.06,2344.385089,1776384642000
1776384644.294,44.294,0.65,130.13,0.64,180.5,0.68,50.0,0.71,50.0,0.37,15.0,0.34,110.0,0.38,77.5,0.39,96.0,0.03,0.01,2344.907729,1776384643000
1776384644.706,44.706,0.67,72.0,0.66,55.99,0.68,25.0,0.71,55.0,0.32,50.0,0.29,50.0,0.35,130.13,0.36,180.5,0.01,0.03,2344.907729,1776384643000
1776384645.914,45.914,0.7,161.16,0.69,75.0,0.72,5.0,0.74,70.0,0.32,25.0,0.29,55.0,0.33,72.0,0.34,55.99,0.02,0.01,2345.18229,1776384644000
1776384646.675,46.675,0.73,52.0,0.72,10.71,0.74,6.0,0.75,70.0,0.26,70.0,0.25,90.0,0.29,35.37,0.3,116.96,0.01,0.03,2345.41153,1776384645000
1776384646.914,46.914,0.73,52.0,0.72,10.71,0.76,20.5,0.77,5.0,0.26,6.0,0.25,70.0,0.27,52.0,0.28,10.71,0.03,0.01,2345.41153,1776384645000
1776384647.22,47.22,0.73,54.0,0.72,21.21,0.75,32.55,0.76,20.5,0.26,11.0,0.25,77.7,0.27,54.0,0.28,21.21,0.02,0.01,2345.41153,1776384645000
1776384647.688,47.688,0.73,52.42,0.72,21.21,0.74,107.0,0.75,132.55,0.25,32.55,0.24,20.5,0.27,26.0,0.28,21.21,0.01,0.02,2345.713973,1776384646000
1776384647.95,47.95,0.73,75.42,0.72,21.21,0.74,87.02,0.75,132.55,0.26,107.0,0.25,132.55,0.27,52.42,0.28,21.21,0.01,0.01,2345.713973,1776384646000
1776384648.214,48.214,0.73,85.0,0.72,31.21,0.76,10.0,0.77,110.75,0.26,9.02,0.25,32.55,0.27,85.0,0.28,31.21,0.03,0.01,2345.77055,1776384647000
1776384648.426,48.426,0.73,56.88,0.72,31.21,0.77,109.45,0.78,20.0,0.23,109.45,0.22,20.0,0.27,60.59,0.28,31.21,0.04,0.04,2345.77055,1776384647000
1776384648.695,48.695,0.73,14.07,0.72,31.21,0.76,10.5,0.77,109.45,0.23,109.45,0.22,20.0,0.27,56.88,0.28,31.21,0.03,0.04,2345.77055,1776384647000
1776384649.575,49.575,0.74,38.0,0.73,14.07,0.76,9.18,0.77,109.45,0.24,9.18,0.23,109.45,0.27,14.07,0.28,31.21,0.02,0.03,2345.96905,1776384648000
1776384649.892,49.892,0.74,83.46,0.73,14.07,0.77,109.45,0.78,20.0,0.24,9.18,0.23,109.45,0.26,38.0,0.27,14.07,0.03,0.02,2345.96905,1776384648000
1776384650.297,50.297,0.75,23.0,0.74,50.11,0.76,21.22,0.77,133.15,0.23,108.15,0.22,20.0,0.26,72.61,0.27,14.07,0.01,0.03,2345.96905,1776384648000
1776384650.595,50.595,0.75,73.22,0.74,39.61,0.76,36.72,0.77,133.15,0.24,21.22,0.23,133.15,0.25,23.0,0.26,50.11,0.01,0.01,2346.034299,1776384649000
1776384651.311,51.311,0.73,43.31,0.72,20.71,0.74,105.5,0.75,157.5,0.24,127.77,0.23,133.15,0.25,10.0,0.27,49.31,0.01,0.01,2346.034299,1776384649000
1776384651.632,51.632,0.73,112.81,0.72,31.21,0.75,125.5,0.76,60.5,0.26,105.5,0.25,157.5,0.27,43.31,0.28,20.71,0.02,0.01,2346.039396,1776384650000
1776384651.834,51.834,0.74,13.91,0.73,53.81,0.75,163.5,0.76,60.5,0.25,163.5,0.24,60.5,0.26,17.76,0.27,53.81,0.01,0.01,2346.039396,1776384650000
1776384653.721,53.721,0.74,40.0,0.73,43.31,0.75,118.62,0.76,95.5,0.25,163.5,0.24,60.5,0.26,13.91,0.27,53.81,0.01,0.01,2345.98325,1776384652000
1776384654.374,54.374,0.74,32.0,0.73,63.81,0.75,118.62,0.76,105.5,0.25,118.62,0.24,95.5,0.26,40.0,0.27,43.31,0.01,0.01,2346.030912,1776384653000
1776384655.813,55.813,0.74,25.42,0.73,63.81,0.75,123.62,0.76,90.5,0.25,118.62,0.24,105.5,0.26,32.0,0.27,63.81,0.01,0.01,2346.081511,1776384654000
1776384656.153,56.153,0.74,6.18,0.73,63.81,0.75,123.62,0.76,90.5,0.25,123.62,0.24,90.5,0.26,25.42,0.27,63.81,0.01,0.01,2346.117518,1776384655000
1776384658.368,58.368,0.72,20.71,0.71,51.5,0.73,9.13,0.74,48.5,0.25,118.62,0.24,90.5,0.26,6.18,0.27,63.81,0.01,0.01,2346.027284,1776384657000
1776384658.663,58.663,0.72,10.85,0.71,51.5,0.73,88.04,0.74,49.5,0.27,88.04,0.26,49.5,0.28,14.71,0.29,51.5,0.01,0.01,2346.027284,1776384657000
1776384658.973,58.973,0.72,6.99,0.71,51.5,0.73,77.99,0.74,49.5,0.27,77.99,0.26,49.5,0.28,10.85,0.29,51.5,0.01,0.01,2346.067776,1776384658000
1776384659.279,59.279,0.72,6.14,0.71,51.5,0.73,56.92,0.74,49.5,0.27,51.92,0.26,49.5,0.28,10.0,0.29,51.5,0.01,0.01,2346.067776,1776384658000
1776384660.309,60.309,0.69,60.0,0.68,95.0,0.72,109.5,0.73,26.92,0.27,56.92,0.26,49.5,0.28,6.14,0.29,51.5,0.03,0.01,2345.8498,1776384659000
1776384660.658,60.658,0.69,50.0,0.68,90.0,0.7,104.95,0.71,69.26,0.3,21.38,0.29,19.26,0.31,60.0,0.32,95.0,0.01,0.01,2345.8498,1776384659000
1776384660.897,60.897,0.68,90.0,0.66,125.0,0.69,21.58,0.7,77.95,0.3,99.95,0.29,69.26,0.31,25.0,0.32,90.0,0.01,0.01,2345.827746,1776384660000
1776384661.985,61.985,0.68,5.0,0.66,75.0,0.69,27.58,0.7,21.95,0.31,21.58,0.3,77.95,0.32,90.0,0.34,125.0,0.01,0.01,2345.825065,1776384661000
1776384663.646,63.646,0.68,20.0,0.65,60.5,0.69,24.93,0.7,21.95,0.31,27.58,0.3,21.95,0.32,5.0,0.34,75.0,0.01,0.01,2345.637412,1776384662000
1776384663.979,63.979,0.65,35.0,0.64,125.0,0.69,24.93,0.7,21.95,0.31,24.93,0.3,21.95,0.32,20.0,0.35,60.5,0.04,0.01,2345.637412,1776384662000
1776384664.315,64.315,0.65,32.14,0.64,110.0,0.66,20.0,0.67,22.5,0.32,9.02,0.31,17.93,0.35,35.0,0.36,125.0,0.01,0.03,2345.587645,1776384663000
1776384664.612,64.612,0.64,40.0,0.63,30.5,0.66,91.45,0.67,22.5,0.34,115.45,0.33,22.5,0.35,32.14,0.36,40.0,0.02,0.01,2345.587645,1776384663000
1776384664.964,64.964,0.64,30.44,0.63,30.5,0.65,46.96,0.66,28.45,0.35,54.5,0.34,59.45,0.36,30.44,0.37,30.5,0.01,0.01,2345.587645,1776384663000
1776384665.3,65.3,0.64,2.66,0.63,30.5,0.65,45.42,0.66,28.45,0.35,45.42,0.34,28.45,0.36,30.44,0.37,30.5,0.01,0.01,2345.587645,1776384663000
1776384665.694,65.694,0.62,15.0,0.6,150.0,0.65,83.42,0.66,218.45,0.35,45.42,0.34,28.45,0.36,2.66,0.37,30.5,0.03,0.01,2345.587645,1776384663000
1776384666.04,66.04,0.62,35.5,0.61,25.5,0.63,10.41,0.64,28.0,0.35,83.42,0.34,218.45,0.38,15.0,0.4,150.0,0.01,0.03,2345.509857,1776384664000
1776384666.388,66.388,0.62,183.85,0.61,40.53,0.64,10.0,0.68,11.0,0.37,8.82,0.36,28.0,0.38,35.5,0.39,25.5,0.02,0.01,2345.509857,1776384664000
1776384666.797,66.797,0.64,70.0,0.63,89.96,0.68,1.25,0.69,5.0,0.36,10.0,0.32,11.0,0.38,183.85,0.39,40.53,0.04,0.02,2345.417026,1776384665000
1776384667.146,67.146,0.68,7.37,0.67,5.0,0.69,5.0,0.7,5.0,0.32,1.25,0.31,5.0,0.36,70.0,0.37,89.96,0.01,0.04,2345.417026,1776384665000
1776384668.297,68.297,0.68,26.37,0.64,25.0,0.69,154.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,7.37,0.33,5.0,0.01,0.01,2345.387121,1776384666000
1776384668.514,68.514,0.64,25.0,0.63,20.0,0.66,133.48,0.68,70.0,0.31,154.0,0.3,75.0,0.36,25.0,0.37,17.0,0.02,0.05,2345.387121,1776384666000
1776384668.932,68.932,0.65,24.2,0.64,25.0,0.66,33.84,0.68,15.0,0.34,133.48,0.32,70.0,0.36,25.0,0.37,20.0,0.01,0.02,2345.501743,1776384667000
1776384669.412,69.412,0.65,100.5,0.64,40.5,0.68,5.0,0.69,5.0,0.34,25.84,0.32,15.0,0.35,29.2,0.36,25.0,0.03,0.01,2345.51215,1776384668000
1776384669.931,69.931,0.62,0.46,0.61,10.0,0.66,131.0,0.67,70.0,0.32,5.0,0.31,5.0,0.35,100.5,0.36,40.5,0.04,0.03,2345.51215,1776384668000
1776384670.246,70.246,0.61,1.0,0.6,5.0,0.63,5.0,0.65,10.5,0.39,5.0,0.34,175.0,0.41,52.81,0.42,125.0,0.02,0.02,2345.51215,1776384668000
1776384671.022,71.022,0.62,20.0,0.61,57.5,0.63,0.23,0.64,10.5,0.37,5.0,0.35,10.5,0.39,1.0,0.4,5.0,0.01,0.02,2345.353203,1776384669000
1776384671.411,71.411,0.63,15.0,0.62,15.0,0.64,10.5,0.65,10.5,0.37,0.23,0.36,10.5,0.38,20.0,0.39,57.5,0.01,0.01,2345.353203,1776384669000
1776384673.294,73.294,0.61,35.0,0.6,5.0,0.64,78.5,0.65,80.5,0.36,10.5,0.35,10.5,0.37,15.0,0.38,15.0,0.03,0.01,2345.2375,1776384671000
1776384673.806,73.806,0.61,10.0,0.59,20.0,0.62,17.5,0.63,90.5,0.36,78.5,0.35,80.5,0.39,35.0,0.4,5.0,0.01,0.03,2345.2375,1776384671000
1776384674.092,74.092,0.61,10.0,0.59,20.0,0.62,16.14,0.63,90.5,0.38,17.5,0.37,90.5,0.39,10.0,0.41,20.0,0.01,0.01,2345.159762,1776384672000
1776384674.389,74.389,0.61,15.0,0.59,30.5,0.62,15.91,0.63,95.5,0.38,16.14,0.37,90.5,0.39,10.0,0.41,20.0,0.01,0.01,2345.159762,1776384672000
1776384681.092,81.092,0.58,5.0,0.56,55.0,0.59,70.5,0.6,35.5,0.38,15.91,0.37,95.5,0.39,15.0,0.41,30.5,0.01,0.01,2344.804559,1776384679000
1776384681.411,81.411,0.58,1.09,0.56,60.0,0.59,70.5,0.6,30.5,0.41,70.5,0.4,35.5,0.42,5.0,0.44,55.0,0.01,0.01,2344.804559,1776384679000
1776384682.172,82.172,0.56,42.4,0.55,145.0,0.59,228.5,0.6,55.5,0.41,70.5,0.4,30.5,0.42,1.09,0.44,60.0,0.03,0.01,2344.799813,1776384680000
1776384682.766,82.766,0.48,9.53,0.47,23.5,0.5,5.0,0.51,17.0,0.44,54.86,0.43,130.35,0.51,50.0,0.52,60.0,0.02,0.07,2344.792286,1776384681000
1776384683.957,83.957,0.47,16.0,0.46,20.5,0.48,38.0,0.49,30.5,0.5,5.0,0.49,17.0,0.52,9.53,0.53,23.5,0.01,0.02,2344.786358,1776384682000
1776384684.253,84.253,0.46,16.64,0.45,20.5,0.47,5.0,0.48,20.0,0.52,38.0,0.51,30.5,0.53,16.0,0.54,20.5,0.01,0.01,2344.786358,1776384682000
1776384684.755,84.755,0.45,35.5,0.44,55.0,0.47,2.87,0.48,30.0,0.53,5.0,0.52,30.0,0.55,30.5,0.56,55.0,0.02,0.02,2344.46419,1776384683000
1776384687.855,87.855,0.42,106.06,0.41,180.0,0.44,102.0,0.45,5.0,0.53,2.87,0.52,30.0,0.55,35.5,0.56,55.0,0.02,0.02,2344.111955,1776384686000
1776384688.288,88.288,0.43,0.5,0.42,96.06,0.44,107.0,0.45,15.5,0.56,102.0,0.55,5.0,0.58,106.06,0.59,180.0,0.01,0.02,2344.111955,1776384686000
1776384688.587,88.587,0.43,0.5,0.42,96.06,0.44,47.16,0.45,25.5,0.56,102.44,0.55,15.5,0.57,0.5,0.58,96.06,0.01,0.01,2344.115463,1776384687000
1776384689.018,89.018,0.41,175.0,0.4,195.0,0.44,122.86,0.45,30.5,0.56,47.16,0.55,25.5,0.57,0.5,0.58,96.06,0.03,0.01,2344.115463,1776384687000
1776384689.371,89.371,0.4,60.0,0.39,115.0,0.41,8.06,0.42,103.5,0.56,122.86,0.55,30.5,0.59,175.0,0.6,195.0,0.01,0.03,2344.040955,1776384688000
1776384689.697,89.697,0.39,115.0,0.38,165.5,0.4,8.0,0.41,15.62,0.59,10.62,0.58,103.5,0.6,60.0,0.61,115.0,0.01,0.01,2344.040955,1776384688000
1776384689.964,89.964,0.39,24.0,0.38,130.5,0.4,10.0,0.41,20.62,0.6,8.0,0.59,15.62,0.61,115.0,0.62,165.5,0.01,0.01,2344.040955,1776384688000
1776384690.2,90.2,0.38,130.5,0.37,178.5,0.4,10.0,0.41,20.62,0.6,10.0,0.59,20.62,0.61,18.42,0.62,130.5,0.02,0.01,2344.040955,1776384688000
1776384690.498,90.498,0.38,121.13,0.37,248.5,0.4,7.5,0.41,7.56,0.6,7.5,0.59,7.56,0.61,13.86,0.62,135.5,0.02,0.01,2343.999358,1776384689000
1776384690.747,90.747,0.39,85.5,0.38,116.13,0.42,25.88,0.43,15.5,0.6,2.37,0.59,7.56,0.61,10.5,0.62,121.13,0.03,0.01,2343.999358,1776384689000
1776384691.096,91.096,0.39,5.0,0.37,8.0,0.4,2.97,0.41,222.7,0.58,25.88,0.57,15.5,0.61,85.5,0.62,116.13,0.01,0.03,2343.999358,1776384689000
1776384692.109,92.109,0.35,10.0,0.34,125.0,0.37,24.2,0.38,157.5,0.58,17.8,0.57,95.5,0.63,8.0,0.64,115.5,0.02,0.05,2343.875451,1776384690000
1776384692.448,92.448,0.32,3.15,0.31,68.5,0.35,35.0,0.36,10.0,0.63,24.2,0.62,157.5,0.65,10.0,0.66,125.0,0.03,0.02,2343.822942,1776384691000
1776384692.777,92.777,0.3,75.0,0.29,75.0,0.32,10.5,0.33,68.53,0.66,15.5,0.65,111.5,0.68,13.86,0.69,13.0,0.02,0.02,2343.822942,1776384691000
1776384693.115,93.115,0.29,75.0,0.28,80.0,0.31,22.48,0.32,30.5,0.68,10.5,0.67,68.53,0.7,75.0,0.71,75.0,0.02,0.02,2343.822942,1776384691000
1776384693.521,93.521,0.29,75.0,0.28,80.0,0.32,30.37,0.33,62.53,0.69,22.48,0.68,30.5,0.71,75.0,0.72,80.0,0.03,0.02,2343.688905,1776384692000
1776384693.733,93.733,0.28,24.6,0.27,115.5,0.32,58.5,0.33,27.53,0.68,48.0,0.67,22.53,0.72,24.6,0.73,115.5,0.04,0.04,2343.688905,1776384692000
1776384694.074,94.074,0.29,33.0,0.28,39.6,0.3,1.66,0.31,40.5,0.68,58.5,0.67,27.53,0.72,24.6,0.73,115.5,0.01,0.04,2343.688905,1776384692000
1776384694.5,94.5,0.27,105.0,0.26,175.0,0.3,163.16,0.31,45.5,0.7,1.66,0.69,40.5,0.71,33.0,0.72,39.6,0.03,0.01,2343.299632,1776384693000
1776384694.996,94.996,0.27,47.8,0.26,285.5,0.28,43.0,0.29,10.0,0.7,163.16,0.69,45.5,0.73,105.0,0.74,175.0,0.01,0.03,2343.299632,1776384693000
1776384695.214,95.214,0.27,47.8,0.26,285.5,0.28,39.42,0.29,25.65,0.72,43.0,0.71,10.0,0.73,47.8,0.74,285.5,0.01,0.01,2343.13864,1776384694000
1776384696.226,96.226,0.27,21.63,0.26,160.5,0.28,44.42,0.29,25.65,0.72,39.42,0.71,25.65,0.73,47.8,0.74,285.5,0.01,0.01,2343.01782,1776384695000
1776384698.309,98.309,0.28,18.0,0.27,31.5,0.29,22.62,0.3,5.0,0.72,44.2,0.71,25.65,0.73,10.0,0.74,160.5,0.01,0.01,2343.03448,1776384696000
1776384698.61,98.61,0.3,80.0,0.29,30.5,0.32,15.5,0.33,15.0,0.69,10.0,0.68,5.0,0.72,23.0,0.73,31.5,0.02,0.03,2343.03448,1776384696000
1776384699.095,99.095,0.3,19.0,0.29,15.0,0.31,104.5,0.32,25.5,0.68,15.5,0.67,15.0,0.7,80.0,0.71,30.5,0.01,0.02,2342.9154,1776384697000
