timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776325200.547,0.547,0.52,205.98,0.51,5.0,0.55,57.2,0.6,38.0,0.4,38.0,0.39,34.0,0.41,12.8,0.48,205.98,0.03,0.01,2351.390885,1776325198000
1776325201.238,1.238,0.52,205.98,0.51,5.0,0.55,57.2,0.6,38.0,0.45,57.2,0.4,38.0,0.48,205.98,0.49,5.0,0.03,0.03,2351.385625,1776325200000
1776325202.559,2.559,0.52,13.68,0.51,5.0,0.55,68.47,0.56,83.0,0.45,68.47,0.44,83.0,0.48,13.68,0.49,5.0,0.03,0.03,2351.394435,1776325201000
1776325202.968,2.968,0.52,20.49,0.51,5.0,0.53,10.0,0.54,13.0,0.45,68.47,0.44,83.0,0.48,13.68,0.49,5.0,0.01,0.03,2351.394435,1776325201000
1776325203.271,3.271,0.52,22.24,0.51,5.0,0.53,10.0,0.54,13.0,0.47,10.0,0.46,13.0,0.48,22.24,0.49,5.0,0.01,0.01,2351.40028,1776325202000
1776325204.741,4.741,0.52,22.24,0.51,5.0,0.53,10.0,0.54,13.0,0.47,10.0,0.46,13.0,0.48,22.24,0.49,5.0,0.01,0.01,2351.464056,1776325203000
1776325205.39,5.39,0.52,17.24,0.51,5.0,0.53,16.69,0.54,28.0,0.47,16.69,0.46,28.0,0.48,17.24,0.49,5.0,0.01,0.01,2351.395525,1776325204000
1776325205.72,5.72,0.52,17.24,0.51,5.0,0.53,16.69,0.54,28.0,0.47,16.69,0.46,28.0,0.48,17.24,0.49,5.0,0.01,0.01,2351.395525,1776325204000
1776325206.122,6.122,0.52,12.24,0.51,5.0,0.53,8.65,0.54,28.0,0.47,8.65,0.46,28.0,0.48,12.24,0.49,5.0,0.01,0.01,2351.382645,1776325205000
1776325206.958,6.958,0.52,12.24,0.51,10.0,0.53,6.76,0.54,28.0,0.47,8.65,0.46,28.0,0.48,12.24,0.49,5.0,0.01,0.01,2351.382645,1776325205000
1776325207.233,7.233,0.52,17.24,0.51,5.0,0.53,9.87,0.54,28.0,0.47,6.76,0.46,28.0,0.48,12.24,0.49,10.0,0.01,0.01,2351.382645,1776325205000
1776325207.536,7.536,0.52,17.24,0.51,5.0,0.53,9.87,0.54,28.0,0.47,9.87,0.46,28.0,0.48,17.24,0.49,5.0,0.01,0.01,2351.37094,1776325206000
1776325208.204,8.204,0.52,7.24,0.51,5.0,0.53,100.87,0.54,34.0,0.47,9.87,0.46,28.0,0.48,17.24,0.49,5.0,0.01,0.01,2351.37094,1776325206000
1776325208.956,8.956,0.49,31.2,0.46,8.0,0.51,160.76,0.52,93.0,0.49,160.76,0.48,93.0,0.51,31.2,0.54,8.0,0.02,0.02,2351.35966,1776325207000
1776325209.513,9.513,0.49,31.2,0.46,8.0,0.51,160.76,0.52,93.0,0.49,160.76,0.48,93.0,0.51,31.2,0.54,8.0,0.02,0.02,2351.364,1776325208000
1776325209.927,9.927,0.47,10.1,0.46,8.0,0.5,109.0,0.51,161.67,0.5,109.0,0.49,161.67,0.53,10.1,0.54,8.0,0.03,0.03,2351.26471,1776325209000
1776325210.933,10.933,0.47,10.1,0.46,8.0,0.5,109.0,0.51,161.67,0.5,109.0,0.49,161.67,0.53,10.1,0.54,8.0,0.03,0.03,2351.06055,1776325210000
1776325213.659,13.659,0.47,4.43,0.46,8.0,0.48,84.5,0.49,182.0,0.5,109.0,0.49,161.67,0.53,10.1,0.54,8.0,0.01,0.03,2350.991775,1776325212000
1776325215.721,15.721,0.46,2.43,0.41,15.0,0.48,80.0,0.49,182.0,0.52,84.5,0.51,182.0,0.53,4.43,0.54,8.0,0.02,0.01,2350.99361,1776325214000
