timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776300061.224,61.224,0.82,5.0,0.79,10.0,0.84,401.19,0.85,76.0,0.16,139.19,0.15,24.0,0.17,15.0,0.18,20.0,0.02,0.01,2361.83313,1776300060000
1776300061.944,61.944,0.75,65.0,0.74,16.0,0.76,44.86,0.77,90.0,0.23,23.0,0.22,10.0,0.24,0.75,0.25,76.0,0.01,0.01,2361.83313,1776300060000
1776300062.869,62.869,0.73,40.0,0.72,30.0,0.74,20.0,0.75,10.0,0.24,40.86,0.23,90.0,0.25,65.0,0.26,16.0,0.01,0.01,2361.85549,1776300061000
1776300063.735,63.735,0.73,169.3,0.72,121.67,0.74,13.33,0.75,7.0,0.26,20.0,0.25,10.0,0.27,40.0,0.28,30.0,0.01,0.01,2361.724821,1776300062000
1776300064.137,64.137,0.74,10.0,0.73,193.95,0.75,86.14,0.76,95.86,0.26,10.33,0.25,7.0,0.27,169.3,0.28,121.67,0.01,0.01,2361.724821,1776300062000
1776300064.374,64.374,0.74,10.0,0.73,193.95,0.75,219.47,0.76,237.86,0.25,86.14,0.24,95.86,0.26,10.0,0.27,193.95,0.01,0.01,2361.724821,1776300062000
1776300066.18,66.18,0.74,184.03,0.73,193.95,0.75,47.57,0.76,85.86,0.25,219.47,0.24,237.86,0.26,10.0,0.27,193.95,0.01,0.01,2360.96702,1776300064000
1776300067.06,67.06,0.74,77.16,0.73,236.65,0.75,55.43,0.76,30.86,0.25,47.57,0.24,85.86,0.26,184.03,0.27,193.95,0.01,0.01,2360.9796,1776300065000
1776300069.324,69.324,0.74,32.16,0.73,172.95,0.75,222.0,0.76,101.0,0.25,55.43,0.24,30.86,0.26,77.16,0.27,236.65,0.01,0.01,2360.98214,1776300067000
1776300069.754,69.754,0.71,56.99,0.7,65.0,0.73,101.0,0.74,45.25,0.26,167.0,0.25,78.0,0.28,10.0,0.29,46.99,0.02,0.02,2360.98303,1776300068000
1776300070.268,70.268,0.71,41.99,0.7,65.0,0.72,73.0,0.73,11.0,0.27,101.0,0.26,45.25,0.29,56.99,0.3,65.0,0.01,0.02,2360.98224,1776300069000
1776300070.654,70.654,0.71,46.99,0.7,65.0,0.73,1.97,0.74,44.25,0.28,73.0,0.27,11.0,0.29,41.99,0.3,65.0,0.02,0.01,2360.98224,1776300069000
1776300071.941,71.941,0.72,50.0,0.71,41.99,0.73,61.97,0.74,53.75,0.27,5.97,0.26,49.25,0.28,20.0,0.29,51.99,0.01,0.01,2360.613893,1776300070000
1776300073.44,73.44,0.73,20.0,0.72,50.0,0.74,55.5,0.75,44.25,0.27,61.97,0.26,53.75,0.28,50.0,0.29,41.99,0.01,0.01,2360.628535,1776300071000
1776300073.954,73.954,0.73,109.0,0.72,91.09,0.76,64.75,0.77,5.0,0.26,55.5,0.25,44.25,0.27,20.0,0.28,50.0,0.03,0.01,2360.62925,1776300072000
1776300074.371,74.371,0.75,66.16,0.74,26.0,0.76,217.75,0.77,125.0,0.24,57.75,0.23,5.0,0.25,17.0,0.26,16.0,0.01,0.01,2360.629105,1776300073000
1776300074.807,74.807,0.75,1.8,0.74,26.0,0.76,356.75,0.77,153.0,0.24,217.75,0.23,125.0,0.25,66.16,0.26,26.0,0.01,0.01,2360.629105,1776300073000
1776300076.515,76.515,0.72,49.75,0.71,29.0,0.74,4.5,0.75,57.0,0.24,356.75,0.23,153.0,0.25,1.8,0.26,26.0,0.02,0.01,2360.76255,1776300075000
1776300076.83,76.83,0.7,50.0,0.69,20.0,0.71,31.25,0.73,127.25,0.27,100.0,0.26,27.75,0.28,4.75,0.29,14.0,0.01,0.01,2360.76255,1776300075000
1776300083.266,83.266,0.69,49.0,0.68,220.97,0.7,103.85,0.71,106.25,0.29,31.25,0.27,127.25,0.3,50.0,0.31,20.0,0.01,0.01,2360.3857,1776300082000
1776300084.644,84.644,0.69,34.0,0.68,220.97,0.7,62.75,0.71,106.25,0.3,103.85,0.29,106.25,0.31,49.0,0.32,220.97,0.01,0.01,2360.355796,1776300083000
1776300085.206,85.206,0.69,39.0,0.68,235.72,0.7,32.76,0.71,120.25,0.3,62.75,0.29,106.25,0.31,34.0,0.32,220.97,0.01,0.01,2360.352049,1776300084000
1776300087.724,87.724,0.69,254.0,0.68,298.89,0.71,50.0,0.72,14.75,0.3,32.76,0.29,120.25,0.31,39.0,0.32,235.72,0.02,0.01,2360.345262,1776300086000
1776300088.737,88.737,0.75,246.23,0.74,25.0,0.81,55.26,0.82,5.0,0.24,87.88,0.23,50.0,0.3,165.09,0.31,194.0,0.06,0.06,2360.296967,1776300087000
1776300089.703,89.703,0.8,78.59,0.79,30.0,0.81,65.57,0.82,5.0,0.19,55.26,0.18,5.0,0.25,246.23,0.26,25.0,0.01,0.06,2360.390848,1776300088000
1776300090.108,90.108,0.8,62.59,0.79,40.0,0.81,110.57,0.82,115.75,0.19,65.57,0.18,5.0,0.2,78.59,0.21,30.0,0.01,0.01,2360.390848,1776300088000
1776300090.482,90.482,0.8,82.59,0.79,40.0,0.81,80.57,0.82,105.0,0.19,110.57,0.18,115.75,0.2,62.59,0.21,40.0,0.01,0.01,2361.40637,1776300089000
1776300091.067,91.067,0.8,39.0,0.79,15.0,0.82,97.25,0.83,15.0,0.19,80.57,0.18,105.0,0.2,82.59,0.21,40.0,0.02,0.01,2361.40637,1776300089000
1776300091.663,91.663,0.78,3.0,0.77,15.0,0.79,35.0,0.8,10.0,0.19,138.0,0.18,52.61,0.22,9.08,0.23,15.0,0.01,0.03,2361.497745,1776300090000
1776300091.929,91.929,0.78,3.0,0.77,10.0,0.79,120.0,0.8,119.47,0.21,136.0,0.2,119.47,0.24,13.0,0.25,50.0,0.01,0.03,2361.497745,1776300090000
1776300096.312,96.312,0.75,50.0,0.74,44.0,0.78,86.0,0.79,86.0,0.21,120.0,0.2,119.47,0.22,3.0,0.23,10.0,0.03,0.01,2360.997309,1776300095000
1776300096.826,96.826,0.75,40.0,0.74,54.0,0.78,86.0,0.79,96.0,0.22,86.0,0.21,86.0,0.25,50.0,0.26,44.0,0.03,0.03,2360.997309,1776300095000
1776300099.187,99.187,0.76,8.0,0.75,55.0,0.77,101.0,0.78,61.0,0.22,86.0,0.21,96.0,0.25,40.0,0.26,54.0,0.01,0.03,2360.947672,1776300098000
1776300104.046,104.046,0.75,14.65,0.74,10.0,0.76,135.0,0.77,118.0,0.23,101.0,0.22,61.0,0.24,8.0,0.25,55.0,0.01,0.01,2360.834862,1776300103000
1776300104.611,104.611,0.75,196.65,0.74,39.0,0.76,19.0,0.77,36.0,0.24,135.0,0.23,118.0,0.25,14.65,0.26,10.0,0.01,0.01,2360.834862,1776300103000
1776300104.825,104.825,0.76,50.0,0.75,252.65,0.77,2.3,0.79,10.0,0.23,2.4,0.21,10.0,0.24,50.0,0.25,252.65,0.01,0.01,2360.834862,1776300103000
1776300105.125,105.125,0.78,6.0,0.77,300.0,0.81,38.75,0.82,60.0,0.21,3.75,0.2,25.0,0.22,6.0,0.24,88.59,0.03,0.01,2360.95433,1776300104000
1776300106.15,106.15,0.79,5.75,0.78,27.0,0.82,112.61,0.83,5.0,0.19,38.75,0.18,60.0,0.22,6.0,0.23,300.0,0.03,0.03,2360.94908,1776300105000
1776300106.405,106.405,0.81,4.73,0.8,48.59,0.82,121.85,0.83,10.0,0.18,102.85,0.17,5.0,0.21,5.75,0.22,27.0,0.01,0.03,2360.94908,1776300105000
1776300106.868,106.868,0.81,10.0,0.8,145.9,0.82,61.85,0.83,10.0,0.19,37.27,0.18,121.85,0.2,48.59,0.21,18.75,0.01,0.01,2360.94908,1776300105000
1776300107.448,107.448,0.8,80.31,0.79,18.0,0.81,107.0,0.82,39.85,0.19,6.0,0.18,61.85,0.2,155.9,0.21,22.75,0.01,0.01,2361.701245,1776300106000
1776300108.936,108.936,0.8,145.53,0.79,55.0,0.81,115.14,0.82,9.24,0.19,107.0,0.18,39.85,0.2,52.31,0.21,18.0,0.01,0.01,2361.556445,1776300107000
1776300109.527,109.527,0.8,70.54,0.78,111.99,0.81,165.45,0.82,54.24,0.19,115.14,0.18,9.24,0.2,145.53,0.21,55.0,0.01,0.01,2361.556445,1776300107000
1776300111.728,111.728,0.8,147.23,0.79,42.4,0.81,1.14,0.82,15.0,0.19,165.45,0.18,54.24,0.2,70.54,0.22,111.99,0.01,0.01,2361.32072,1776300110000
1776300113.614,113.614,0.8,197.22,0.79,42.4,0.82,5.0,0.83,45.0,0.19,1.14,0.18,15.0,0.2,147.23,0.21,42.4,0.02,0.01,2361.210945,1776300112000
1776300115.075,115.075,0.82,171.99,0.81,97.99,0.83,18.53,0.84,135.0,0.18,5.0,0.17,45.0,0.2,197.22,0.21,42.4,0.01,0.02,2361.316619,1776300113000
1776300115.796,115.796,0.82,2.0,0.81,28.84,0.83,190.94,0.84,209.0,0.17,18.53,0.16,135.0,0.18,171.99,0.19,97.99,0.01,0.01,2361.35329,1776300114000
1776300116.147,116.147,0.81,4.57,0.8,42.23,0.82,161.0,0.83,114.94,0.18,161.0,0.17,114.94,0.19,9.31,0.2,32.23,0.01,0.01,2361.35329,1776300114000
1776300118.08,118.08,0.81,28.57,0.8,42.23,0.82,120.0,0.83,54.94,0.18,161.0,0.17,114.94,0.19,4.57,0.2,42.23,0.01,0.01,2361.420044,1776300116000
1776300118.474,118.474,0.81,96.57,0.8,57.23,0.83,44.0,0.84,236.8,0.18,120.0,0.17,54.94,0.19,28.57,0.2,42.23,0.02,0.01,2361.420044,1776300116000
1776300118.764,118.764,0.82,55.22,0.81,66.57,0.83,65.94,0.84,246.8,0.17,44.0,0.16,236.8,0.19,96.57,0.2,57.23,0.01,0.02,2361.14018,1776300117000
1776300119.863,119.863,0.82,50.22,0.81,66.57,0.83,54.94,0.84,210.0,0.17,65.94,0.16,246.8,0.18,55.22,0.19,66.57,0.01,0.01,2361.136757,1776300118000
1776300120.312,120.312,0.82,45.22,0.81,66.57,0.83,48.36,0.84,205.0,0.17,54.94,0.16,210.0,0.18,50.22,0.19,66.57,0.01,0.01,2361.136757,1776300118000
1776300121.079,121.079,0.81,9.57,0.8,27.23,0.82,25.0,0.83,349.36,0.17,48.36,0.16,205.0,0.18,45.22,0.19,66.57,0.01,0.01,2361.212702,1776300119000
1776300121.383,121.383,0.8,9.23,0.79,10.0,0.81,248.43,0.82,132.0,0.19,189.43,0.18,164.0,0.2,39.23,0.21,10.0,0.01,0.01,2361.218396,1776300120000
1776300122.178,122.178,0.8,29.23,0.79,20.0,0.81,85.23,0.82,88.4,0.19,248.43,0.18,132.0,0.2,9.23,0.21,10.0,0.01,0.01,2361.223005,1776300121000
1776300124.291,124.291,0.8,70.48,0.79,92.99,0.81,42.0,0.82,13.0,0.19,85.23,0.18,88.4,0.2,29.23,0.21,20.0,0.01,0.01,2360.905521,1776300122000
1776300125.63,125.63,0.8,35.48,0.79,20.0,0.81,141.0,0.82,62.64,0.18,3.28,0.17,37.0,0.19,10.0,0.2,65.48,0.01,0.01,2360.973214,1776300123000
1776300126.835,126.835,0.8,37.48,0.79,20.0,0.81,121.59,0.82,55.89,0.19,121.0,0.18,68.89,0.2,37.48,0.21,20.0,0.01,0.01,2361.0747,1776300125000
1776300128.629,128.629,0.8,37.48,0.79,20.0,0.81,120.35,0.82,65.89,0.19,121.59,0.18,55.89,0.2,37.48,0.21,20.0,0.01,0.01,2360.963323,1776300127000
1776300130.481,130.481,0.8,76.23,0.79,25.0,0.82,3.28,0.83,15.0,0.19,120.35,0.18,65.89,0.2,37.48,0.21,20.0,0.02,0.01,2360.955008,1776300129000
1776300137.739,137.739,0.82,10.6,0.81,10.0,0.83,198.94,0.84,213.0,0.19,2.0,0.18,3.28,0.2,71.23,0.21,71.0,0.01,0.01,2361.175318,1776300136000
1776300141.54,141.54,0.8,10.73,0.79,10.0,0.81,279.25,0.82,125.75,0.17,207.69,0.16,213.0,0.2,31.23,0.21,20.0,0.01,0.03,2360.800301,1776300140000
1776300141.785,141.785,0.79,10.0,0.78,80.0,0.81,279.25,0.82,125.75,0.19,279.25,0.18,125.75,0.2,10.73,0.21,10.0,0.02,0.01,2360.800301,1776300140000
1776300142.744,142.744,0.78,80.0,0.77,95.0,0.79,308.28,0.8,151.0,0.19,279.25,0.18,125.75,0.21,10.0,0.22,80.0,0.01,0.02,2360.79078,1776300141000
1776300147.93,147.93,0.75,180.0,0.74,70.0,0.76,78.0,0.77,89.55,0.21,308.28,0.2,151.0,0.22,80.0,0.23,95.0,0.01,0.01,2360.418023,1776300146000
1776300148.231,148.231,0.76,15.83,0.75,125.0,0.77,83.55,0.78,46.0,0.23,89.55,0.22,71.0,0.25,145.0,0.26,70.0,0.01,0.02,2360.253961,1776300147000
1776300149.788,149.788,0.76,55.83,0.75,133.0,0.78,87.53,0.79,51.7,0.23,83.55,0.22,46.0,0.24,15.83,0.25,125.0,0.02,0.01,2360.180515,1776300148000
1776300150.021,150.021,0.77,1.91,0.76,20.83,0.78,36.76,0.79,57.95,0.22,36.76,0.21,57.95,0.23,15.0,0.24,40.83,0.01,0.01,2360.180515,1776300148000
1776300151.339,151.339,0.76,16.41,0.75,125.0,0.78,140.0,0.79,36.25,0.22,36.76,0.21,57.95,0.23,1.91,0.24,20.83,0.02,0.01,2360.405565,1776300150000
1776300152.963,152.963,0.75,228.0,0.74,75.0,0.76,3.0,0.77,5.0,0.22,140.0,0.21,36.25,0.24,16.41,0.25,125.0,0.01,0.02,2360.493783,1776300151000
1776300160.344,160.344,0.78,23.0,0.77,48.37,0.79,131.0,0.8,49.0,0.22,25.0,0.21,20.0,0.24,47.0,0.25,223.0,0.01,0.02,2360.660891,1776300159000
1776300160.715,160.715,0.77,12.45,0.76,10.0,0.79,230.0,0.8,61.0,0.21,131.0,0.2,49.0,0.22,23.0,0.23,48.37,0.02,0.01,2360.660891,1776300159000
1776300163.639,163.639,0.75,95.0,0.74,100.0,0.76,176.42,0.77,111.0,0.22,38.75,0.21,132.0,0.23,5.45,0.24,10.0,0.01,0.01,2360.516433,1776300162000
1776300166.14,166.14,0.75,145.0,0.74,105.0,0.77,15.0,0.78,15.0,0.24,176.42,0.23,111.0,0.25,95.0,0.26,100.0,0.02,0.01,2360.316908,1776300165000
1776300166.43,166.43,0.76,45.0,0.75,95.0,0.77,34.0,0.78,15.0,0.23,15.0,0.22,15.0,0.25,145.0,0.26,105.0,0.01,0.02,2360.316908,1776300165000
1776300169.403,169.403,0.76,40.0,0.75,95.0,0.78,24.77,0.79,46.75,0.23,34.0,0.22,15.0,0.24,45.0,0.25,95.0,0.02,0.01,2360.371362,1776300167000
1776300175.394,175.394,0.79,2.0,0.78,10.0,0.8,65.25,0.81,144.06,0.22,24.77,0.21,46.75,0.24,40.0,0.25,95.0,0.01,0.02,2360.384865,1776300174000
1776300175.684,175.684,0.78,5.0,0.77,10.0,0.79,96.0,0.8,104.75,0.2,65.25,0.19,144.06,0.21,2.0,0.22,10.0,0.01,0.01,2360.384865,1776300174000
1776300176.814,176.814,0.77,15.98,0.76,30.0,0.78,39.08,0.79,115.67,0.21,104.67,0.2,104.75,0.22,5.0,0.23,10.0,0.01,0.01,2360.622115,1776300175000
1776300180.922,180.922,0.74,20.0,0.73,150.0,0.75,180.8,0.76,92.0,0.22,39.08,0.21,115.67,0.23,15.98,0.24,30.0,0.01,0.01,2360.237349,1776300179000
1776300182.759,182.759,0.69,288.0,0.68,404.0,0.7,10.0,0.71,40.0,0.25,180.8,0.24,92.0,0.26,20.0,0.27,150.0,0.01,0.01,2360.194663,1776300181000
1776300183.181,183.181,0.68,404.0,0.67,305.0,0.7,172.25,0.71,86.0,0.3,10.0,0.29,40.0,0.31,288.0,0.32,404.0,0.02,0.01,2360.194663,1776300181000
1776300184.111,184.111,0.65,1.0,0.64,220.0,0.66,403.25,0.67,131.98,0.32,15.82,0.31,254.25,0.33,280.0,0.34,255.0,0.01,0.01,2360.025804,1776300182000
1776300185.407,185.407,0.58,125.0,0.57,55.0,0.59,116.0,0.6,63.25,0.34,410.25,0.33,131.98,0.36,170.0,0.37,60.0,0.01,0.02,2359.329245,1776300184000
1776300185.658,185.658,0.58,130.0,0.57,55.0,0.59,312.0,0.6,76.0,0.41,116.0,0.4,63.25,0.42,125.0,0.43,55.0,0.01,0.01,2359.329245,1776300184000
1776300185.88,185.88,0.58,130.0,0.57,55.0,0.59,309.0,0.6,76.0,0.41,312.0,0.4,76.0,0.42,130.0,0.43,55.0,0.01,0.01,2359.329245,1776300184000
1776300186.535,186.535,0.55,32.11,0.53,100.0,0.57,10.0,0.58,136.75,0.41,309.0,0.4,76.0,0.42,130.0,0.43,55.0,0.02,0.01,2359.31135,1776300185000
1776300186.864,186.864,0.51,20.0,0.5,125.0,0.52,329.0,0.53,68.0,0.43,224.0,0.42,24.0,0.45,13.33,0.47,100.0,0.01,0.02,2359.31135,1776300185000
1776300187.598,187.598,0.48,5.0,0.47,200.0,0.5,320.0,0.51,93.0,0.48,329.0,0.47,68.0,0.49,20.0,0.5,125.0,0.02,0.01,2359.320444,1776300186000
1776300187.815,187.815,0.47,135.0,0.46,80.0,0.48,201.87,0.49,47.0,0.5,320.0,0.49,93.0,0.52,5.0,0.53,200.0,0.01,0.02,2359.320444,1776300186000
1776300188.146,188.146,0.46,80.0,0.44,55.03,0.48,206.87,0.49,37.0,0.52,201.87,0.51,47.0,0.53,135.0,0.54,80.0,0.02,0.01,2359.320444,1776300186000
1776300188.476,188.476,0.46,48.25,0.44,25.03,0.47,204.0,0.48,46.62,0.52,206.87,0.51,37.0,0.54,80.0,0.56,55.03,0.01,0.02,2359.28133,1776300187000
1776300188.997,188.997,0.46,18.25,0.44,5.03,0.47,136.0,0.48,41.75,0.53,178.0,0.52,46.62,0.54,23.25,0.56,5.03,0.01,0.01,2359.28133,1776300187000
1776300189.351,189.351,0.46,13.25,0.44,10.03,0.47,161.0,0.48,41.75,0.53,136.0,0.52,41.75,0.54,18.25,0.56,5.03,0.01,0.01,2359.016324,1776300188000
1776300189.999,189.999,0.46,11.21,0.44,5.03,0.47,161.0,0.48,41.75,0.53,161.0,0.52,41.75,0.54,13.25,0.56,10.03,0.01,0.01,2359.016324,1776300188000
1776300190.449,190.449,0.46,0.43,0.44,5.03,0.47,166.0,0.48,41.75,0.53,161.0,0.52,41.75,0.54,11.21,0.56,5.03,0.01,0.01,2359.006286,1776300189000
1776300190.917,190.917,0.46,0.43,0.44,5.03,0.47,136.0,0.48,41.75,0.53,166.0,0.52,41.75,0.54,0.43,0.56,5.03,0.01,0.01,2359.006286,1776300189000
1776300191.651,191.651,0.44,15.03,0.43,5.0,0.47,131.0,0.48,56.75,0.53,136.0,0.52,41.75,0.54,0.43,0.56,5.03,0.03,0.01,2359.005572,1776300190000
1776300193.839,193.839,0.42,30.0,0.41,50.0,0.45,156.0,0.46,35.0,0.53,131.0,0.52,56.75,0.56,15.03,0.57,5.0,0.03,0.03,2358.999124,1776300192000
1776300194.126,194.126,0.42,18.87,0.41,55.0,0.43,101.0,0.44,27.0,0.55,156.0,0.54,35.0,0.58,30.0,0.59,50.0,0.01,0.03,2358.999124,1776300192000
1776300194.65,194.65,0.42,78.87,0.41,55.0,0.43,26.0,0.44,17.0,0.57,101.0,0.56,27.0,0.58,18.87,0.59,55.0,0.01,0.01,2359.00258,1776300193000
1776300195.227,195.227,0.42,96.49,0.41,55.0,0.44,12.0,0.45,5.0,0.56,12.0,0.55,15.0,0.58,78.87,0.59,55.0,0.02,0.02,2359.00258,1776300193000
1776300195.802,195.802,0.44,175.99,0.43,33.0,0.46,10.0,0.47,10.0,0.55,5.0,0.53,10.0,0.56,20.0,0.58,60.0,0.02,0.01,2358.997071,1776300194000
