timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776366011.729,11.729,0.53,130.5,0.52,60.5,0.54,92.77,0.55,5.56,0.47,5.0,0.46,130.55,0.49,26.11,0.5,28.0,0.01,0.02,2345.396972,1776366009000
1776366012.22,12.22,0.53,80.5,0.52,10.5,0.54,144.19,0.55,15.56,0.46,84.99,0.45,5.56,0.47,130.5,0.48,60.5,0.01,0.01,2345.11211,1776366010000
1776366012.527,12.527,0.53,93.61,0.52,20.5,0.54,94.99,0.55,5.56,0.46,124.99,0.45,15.56,0.47,50.5,0.48,10.5,0.01,0.01,2345.020181,1776366011000
1776366012.772,12.772,0.53,72.81,0.5,95.5,0.54,129.69,0.55,26.06,0.46,99.99,0.45,26.06,0.47,76.07,0.5,95.5,0.01,0.01,2345.020181,1776366011000
1776366013.155,13.155,0.53,3.63,0.5,85.0,0.54,126.49,0.55,26.06,0.46,129.69,0.45,26.06,0.47,67.33,0.5,95.5,0.01,0.01,2345.020181,1776366011000
1776366013.466,13.466,0.52,86.0,0.51,10.0,0.53,12.92,0.54,94.99,0.46,126.49,0.45,26.06,0.47,3.63,0.5,85.0,0.01,0.01,2345.020181,1776366012000
1776366013.95,13.95,0.53,20.0,0.52,70.5,0.54,84.89,0.55,5.56,0.46,84.99,0.45,5.56,0.47,5.0,0.48,60.0,0.01,0.01,2345.020181,1776366012000
1776366014.169,14.169,0.53,80.0,0.52,70.5,0.54,71.12,0.55,5.56,0.46,79.89,0.45,5.56,0.47,20.0,0.48,70.5,0.01,0.01,2345.020181,1776366012000
1776366014.429,14.429,0.53,65.0,0.52,70.5,0.59,20.0,0.61,16.0,0.46,61.12,0.45,5.56,0.47,65.0,0.48,70.5,0.06,0.01,2345.020181,1776366012000
1776366015.414,15.414,0.6,10.0,0.59,35.0,0.61,43.4,0.62,16.0,0.41,20.0,0.39,16.0,0.42,6.6,0.47,65.0,0.01,0.01,2345.121858,1776366013000
1776366015.676,15.676,0.59,25.0,0.58,10.0,0.61,10.0,0.62,10.0,0.39,34.92,0.38,16.0,0.41,25.0,0.42,10.0,0.02,0.02,2345.121858,1776366014000
1776366015.991,15.991,0.59,10.0,0.54,9.25,0.6,32.16,0.61,3.4,0.39,3.4,0.38,10.0,0.41,20.0,0.42,10.0,0.01,0.02,2345.121858,1776366014000
1776366016.234,16.234,0.59,7.07,0.58,5.0,0.6,35.0,0.61,13.4,0.4,21.73,0.39,3.4,0.41,10.0,0.46,19.25,0.01,0.01,2345.602139,1776366015000
1776366016.514,16.514,0.54,9.25,0.53,5.0,0.6,2.0,0.61,53.4,0.4,2.0,0.39,53.4,0.41,7.07,0.45,5.0,0.06,0.01,2345.602139,1776366015000
1776366016.818,16.818,0.5,10.0,0.48,10.0,0.55,15.5,0.56,60.0,0.45,5.0,0.44,26.36,0.46,9.25,0.47,5.0,0.05,0.01,2345.602139,1776366015000
1776366017.037,17.037,0.54,10.0,0.53,2.0,0.56,8.03,0.57,10.0,0.44,8.03,0.43,10.0,0.46,10.0,0.47,2.0,0.02,0.02,2345.602139,1776366015000
1776366017.328,17.328,0.54,16.0,0.51,10.0,0.55,15.0,0.56,63.03,0.45,10.0,0.44,13.03,0.54,22.5,0.55,10.0,0.01,0.09,2345.602139,1776366015000
1776366017.919,17.919,0.51,130.0,0.5,10.0,0.52,5.76,0.53,10.0,0.48,7.88,0.47,10.0,0.49,10.0,0.5,10.0,0.01,0.01,2345.910476,1776366016000
1776366018.463,18.463,0.53,132.92,0.52,10.0,0.54,10.0,0.55,26.11,0.48,5.76,0.47,10.0,0.49,130.0,0.5,10.0,0.01,0.01,2345.333473,1776366017000
1776366018.708,18.708,0.54,15.5,0.53,120.5,0.55,13.69,0.56,63.03,0.45,16.11,0.44,63.03,0.47,110.0,0.48,10.0,0.01,0.02,2345.333473,1776366017000
1776366019.08,19.08,0.54,114.7,0.53,125.5,0.56,48.44,0.58,15.0,0.45,3.69,0.44,60.0,0.46,61.5,0.47,125.5,0.02,0.01,2345.333473,1776366017000
1776366020.68,20.68,0.6,100.0,0.57,5.0,0.61,61.8,0.62,35.0,0.42,15.0,0.41,15.0,0.43,45.5,0.44,25.5,0.01,0.01,2345.257656,1776366018000
1776366020.916,20.916,0.6,95.0,0.57,5.0,0.61,50.8,0.62,35.0,0.39,56.8,0.38,35.0,0.4,95.0,0.43,5.0,0.01,0.01,2345.40062,1776366019000
1776366021.281,21.281,0.57,105.0,0.56,5.0,0.58,5.0,0.59,30.0,0.39,24.11,0.38,35.0,0.4,95.0,0.43,5.0,0.01,0.01,2345.40062,1776366019000
1776366021.529,21.529,0.57,124.2,0.56,15.0,0.58,3.27,0.59,10.0,0.42,5.0,0.41,30.0,0.43,105.0,0.44,5.0,0.01,0.01,2345.81434,1776366020000
1776366021.838,21.838,0.57,105.0,0.56,5.0,0.58,95.0,0.59,8.12,0.41,8.12,0.4,15.0,0.43,124.2,0.44,15.0,0.01,0.02,2345.81434,1776366020000
1776366022.071,22.071,0.57,100.0,0.56,5.0,0.58,81.0,0.59,8.12,0.42,95.0,0.41,8.12,0.43,105.0,0.44,5.0,0.01,0.01,2345.81434,1776366020000
1776366023.235,23.235,0.57,67.5,0.56,115.5,0.58,20.0,0.59,13.12,0.42,81.0,0.41,8.12,0.43,100.0,0.44,5.0,0.01,0.01,2345.777145,1776366022000
1776366023.635,23.635,0.57,146.5,0.56,200.5,0.58,5.0,0.6,10.0,0.42,20.0,0.41,13.12,0.43,67.5,0.44,115.5,0.01,0.01,2345.777145,1776366022000
1776366023.965,23.965,0.59,172.32,0.58,40.5,0.6,20.0,0.61,14.11,0.4,10.0,0.39,14.11,0.43,149.7,0.44,200.5,0.01,0.03,2345.777145,1776366022000
1776366024.693,24.693,0.59,30.0,0.57,10.5,0.6,89.33,0.61,24.61,0.4,18.33,0.39,14.11,0.41,172.32,0.42,30.5,0.01,0.01,2345.695012,1776366023000
1776366025.037,25.037,0.59,141.8,0.58,70.37,0.6,63.33,0.61,29.61,0.4,89.33,0.39,24.61,0.41,30.0,0.43,10.5,0.01,0.01,2345.695012,1776366023000
1776366025.587,25.587,0.59,196.0,0.58,130.87,0.6,8.33,0.61,64.11,0.4,63.33,0.39,29.61,0.41,141.8,0.42,70.37,0.01,0.01,2345.693123,1776366024000
1776366025.964,25.964,0.59,134.72,0.58,70.37,0.6,25.5,0.61,74.61,0.4,8.33,0.39,64.11,0.41,196.0,0.42,130.87,0.01,0.01,2345.693123,1776366024000
1776366026.548,26.548,0.59,7.7,0.58,5.0,0.6,98.5,0.61,174.61,0.4,25.5,0.39,74.61,0.41,134.72,0.42,70.37,0.01,0.01,2345.784095,1776366025000
1776366027.389,27.389,0.55,176.89,0.54,105.5,0.61,111.97,0.62,135.5,0.4,173.5,0.39,174.61,0.45,105.0,0.46,100.0,0.06,0.05,2345.671678,1776366026000
1776366027.75,27.75,0.55,186.39,0.54,115.5,0.6,8.25,0.61,121.97,0.39,111.97,0.38,135.5,0.45,176.89,0.46,105.5,0.05,0.06,2345.671678,1776366026000
1776366028.092,28.092,0.58,90.06,0.57,45.5,0.6,7.22,0.61,121.97,0.4,8.25,0.39,121.97,0.45,186.39,0.46,115.5,0.02,0.05,2345.671678,1776366026000
1776366028.73,28.73,0.6,32.5,0.59,95.7,0.61,1.37,0.62,10.0,0.4,7.22,0.39,121.97,0.42,90.06,0.43,45.5,0.01,0.02,2345.442394,1776366027000
1776366029.327,29.327,0.6,289.4,0.59,30.5,0.64,30.0,0.65,76.0,0.39,1.37,0.38,10.0,0.4,48.5,0.41,76.5,0.04,0.01,2345.399011,1776366028000
1776366029.843,29.843,0.64,5.0,0.63,25.5,0.65,86.0,0.66,280.5,0.36,30.0,0.35,76.0,0.4,289.4,0.41,30.5,0.01,0.04,2345.399011,1776366028000
1776366030.189,30.189,0.64,44.66,0.63,128.9,0.65,70.78,0.66,280.5,0.35,86.0,0.34,280.5,0.36,5.0,0.37,25.5,0.01,0.01,2345.399011,1776366028000
1776366030.535,30.535,0.64,28.66,0.63,139.4,0.65,29.93,0.66,35.5,0.35,70.78,0.34,280.5,0.36,44.66,0.37,128.9,0.01,0.01,2345.445245,1776366029000
1776366031.022,31.022,0.65,174.0,0.64,25.5,0.67,198.26,0.68,230.5,0.34,35.5,0.33,210.5,0.36,23.66,0.37,139.4,0.02,0.02,2345.74724,1776366030000
1776366031.37,31.37,0.66,159.0,0.65,101.5,0.67,166.76,0.68,230.5,0.33,198.26,0.32,230.5,0.35,174.0,0.36,25.5,0.01,0.02,2345.74724,1776366030000
1776366031.68,31.68,0.66,113.0,0.65,91.5,0.67,165.26,0.68,230.5,0.33,166.76,0.32,230.5,0.34,159.0,0.35,101.5,0.01,0.01,2345.74724,1776366030000
1776366032.207,32.207,0.66,207.0,0.65,91.5,0.67,163.76,0.68,230.5,0.33,170.76,0.32,230.5,0.34,108.0,0.35,91.5,0.01,0.01,2345.995759,1776366031000
1776366032.505,32.505,0.66,207.0,0.65,66.5,0.67,144.76,0.68,230.5,0.33,149.76,0.32,230.5,0.34,207.0,0.35,91.5,0.01,0.01,2345.995759,1776366031000
1776366032.706,32.706,0.66,170.22,0.65,10.0,0.67,122.91,0.68,230.5,0.33,130.26,0.32,230.5,0.34,170.22,0.35,10.0,0.01,0.01,2345.995759,1776366031000
1776366033.183,33.183,0.66,141.16,0.65,130.5,0.67,67.0,0.68,130.5,0.33,122.91,0.32,230.5,0.34,170.22,0.35,10.0,0.01,0.01,2346.166117,1776366032000
1776366033.481,33.481,0.66,169.01,0.65,120.0,0.67,3.1,0.68,130.5,0.33,3.1,0.32,130.5,0.34,169.16,0.35,130.5,0.01,0.01,2346.166117,1776366032000
1776366033.687,33.687,0.66,137.87,0.65,15.0,0.67,46.59,0.68,20.5,0.33,11.82,0.32,130.5,0.34,169.01,0.35,120.0,0.01,0.01,2346.166117,1776366032000
1776366034.054,34.054,0.66,10.45,0.65,15.0,0.67,81.82,0.68,80.5,0.33,84.09,0.32,75.5,0.34,137.87,0.35,15.0,0.01,0.01,2346.166117,1776366032000
1776366034.5,34.5,0.66,10.45,0.65,15.0,0.67,51.82,0.68,75.5,0.33,76.82,0.32,80.5,0.34,10.45,0.35,15.0,0.01,0.01,2346.163851,1776366033000
1776366035.134,35.134,0.66,5.0,0.65,5.0,0.67,72.82,0.68,75.5,0.33,71.82,0.32,75.5,0.34,5.45,0.35,15.0,0.01,0.01,2346.166568,1776366034000
1776366035.943,35.943,0.66,5.0,0.65,5.0,0.67,59.68,0.68,75.5,0.33,76.28,0.32,75.5,0.34,5.0,0.35,5.0,0.01,0.01,2346.052494,1776366035000
1776366036.989,36.989,0.66,1.76,0.65,5.0,0.67,48.02,0.68,91.5,0.33,48.02,0.32,75.5,0.34,5.0,0.35,5.0,0.01,0.01,2345.869871,1776366036000
1776366037.206,37.206,0.64,11.55,0.63,105.0,0.66,41.7,0.67,20.0,0.33,43.02,0.32,91.5,0.34,1.76,0.35,5.0,0.02,0.01,2345.869871,1776366036000
1776366037.423,37.423,0.63,38.0,0.6,133.3,0.65,38.74,0.66,39.7,0.36,20.17,0.35,43.57,0.4,133.3,0.41,35.0,0.02,0.04,2345.869871,1776366036000
1776366037.893,37.893,0.64,155.22,0.63,32.5,0.65,23.74,0.66,129.7,0.35,140.74,0.34,129.7,0.37,32.0,0.38,10.0,0.01,0.02,2345.869871,1776366036000
1776366038.504,38.504,0.67,73.21,0.66,118.0,0.68,20.5,0.69,140.5,0.34,2.06,0.33,110.0,0.36,170.22,0.37,22.0,0.01,0.02,2345.826696,1776366037000
1776366038.937,38.937,0.67,174.03,0.66,128.0,0.68,10.0,0.69,140.5,0.32,20.5,0.31,140.5,0.33,73.21,0.34,118.0,0.01,0.01,2345.824701,1776366038000
1776366039.234,39.234,0.67,153.03,0.66,128.0,0.68,52.67,0.69,140.5,0.32,10.0,0.31,140.5,0.33,174.03,0.34,128.0,0.01,0.01,2345.824701,1776366038000
1776366039.606,39.606,0.67,112.03,0.66,65.54,0.68,38.87,0.69,165.5,0.32,52.67,0.31,140.5,0.33,153.03,0.34,128.0,0.01,0.01,2345.824701,1776366038000
1776366040.016,40.016,0.67,137.27,0.66,93.54,0.68,31.87,0.69,193.5,0.32,38.87,0.31,165.5,0.33,112.03,0.34,65.54,0.01,0.01,2345.93122,1776366039000
1776366040.482,40.482,0.67,114.27,0.66,65.54,0.68,4.08,0.69,193.5,0.32,31.87,0.31,193.5,0.33,137.27,0.34,93.54,0.01,0.01,2345.93122,1776366039000
1776366040.877,40.877,0.67,107.14,0.66,65.54,0.68,10.0,0.69,183.0,0.32,4.08,0.31,193.5,0.33,114.27,0.34,65.54,0.01,0.01,2345.93122,1776366039000
1776366041.317,41.317,0.66,76.85,0.65,15.0,0.67,13.83,0.68,30.0,0.33,10.0,0.32,20.0,0.34,50.85,0.35,15.0,0.01,0.01,2345.93122,1776366039000
1776366041.828,41.828,0.66,35.24,0.65,25.0,0.67,10.9,0.68,30.0,0.33,10.9,0.32,30.0,0.34,76.85,0.35,15.0,0.01,0.01,2346.117356,1776366040000
1776366042.185,42.185,0.66,162.04,0.65,130.0,0.67,19.37,0.68,30.5,0.33,10.9,0.32,30.0,0.34,35.24,0.35,25.0,0.01,0.01,2346.117356,1776366040000
1776366042.39,42.39,0.66,162.04,0.65,10.0,0.67,8.77,0.68,30.5,0.33,0.37,0.32,30.5,0.34,162.04,0.35,130.0,0.01,0.01,2346.117356,1776366040000
1776366042.692,42.692,0.66,143.09,0.65,20.0,0.67,16.1,0.68,55.5,0.33,19.27,0.32,45.0,0.34,138.09,0.35,5.0,0.01,0.01,2346.117356,1776366040000
1776366043.301,43.301,0.66,138.09,0.65,20.0,0.67,31.72,0.68,65.5,0.33,16.1,0.32,55.5,0.34,143.09,0.35,20.0,0.01,0.01,2346.117356,1776366040000
1776366043.897,43.897,0.66,128.67,0.65,10.0,0.67,30.22,0.68,65.5,0.33,31.72,0.32,65.5,0.34,123.67,0.35,10.0,0.01,0.01,2346.117356,1776366040000
1776366044.158,44.158,0.66,118.67,0.65,20.0,0.67,54.07,0.68,45.0,0.33,30.22,0.32,65.5,0.34,128.67,0.35,10.0,0.01,0.01,2346.117356,1776366040000
1776366044.956,44.956,0.66,208.67,0.65,10.0,0.67,104.37,0.68,75.0,0.33,62.29,0.32,45.0,0.34,118.67,0.35,20.0,0.01,0.01,2345.963317,1776366043000
1776366045.366,45.366,0.66,208.67,0.65,10.0,0.67,107.72,0.68,75.0,0.33,66.72,0.32,75.0,0.34,213.67,0.35,10.0,0.01,0.01,2346.000052,1776366044000
1776366045.582,45.582,0.66,119.24,0.65,10.0,0.68,57.72,0.69,164.0,0.33,107.72,0.32,75.0,0.34,208.67,0.35,10.0,0.02,0.01,2346.000052,1776366044000
1776366045.874,45.874,0.66,26.29,0.65,89.75,0.67,133.02,0.68,36.72,0.32,57.72,0.31,164.0,0.34,116.29,0.35,10.0,0.01,0.02,2346.000052,1776366044000
1776366046.221,46.221,0.62,120.0,0.61,5.0,0.67,192.0,0.68,27.72,0.33,84.02,0.32,36.72,0.34,0.29,0.35,89.75,0.05,0.01,2346.000052,1776366044000
1776366046.503,46.503,0.62,30.0,0.61,11.0,0.63,111.73,0.64,94.38,0.33,181.47,0.32,27.72,0.38,120.0,0.39,5.0,0.01,0.05,2345.967561,1776366045000
1776366046.822,46.822,0.62,76.2,0.61,43.0,0.63,3.06,0.64,15.0,0.37,103.06,0.36,80.5,0.38,30.0,0.39,11.0,0.01,0.01,2345.967561,1776366045000
1776366047.171,47.171,0.62,210.0,0.61,115.0,0.63,32.25,0.64,15.0,0.37,3.06,0.36,15.0,0.38,76.2,0.39,43.0,0.01,0.01,2345.913287,1776366046000
1776366047.492,47.492,0.62,310.0,0.61,115.0,0.63,2.64,0.64,15.0,0.37,28.55,0.36,15.0,0.38,300.0,0.39,115.0,0.01,0.01,2345.913287,1776366046000
1776366047.741,47.741,0.62,162.0,0.61,115.0,0.64,15.0,0.65,47.22,0.37,0.89,0.36,15.0,0.38,182.0,0.39,133.0,0.02,0.01,2345.913287,1776366046000
1776366048.055,48.055,0.63,23.0,0.62,142.0,0.64,15.0,0.65,75.22,0.36,15.0,0.35,47.22,0.38,162.0,0.39,115.0,0.01,0.02,2345.578701,1776366047000
1776366048.751,48.751,0.63,17.0,0.62,141.0,0.64,103.28,0.65,47.22,0.36,15.0,0.35,75.22,0.37,23.0,0.38,142.0,0.01,0.01,2345.578701,1776366047000
1776366048.983,48.983,0.63,17.0,0.62,234.87,0.64,95.46,0.65,57.22,0.36,103.28,0.35,47.22,0.37,17.0,0.38,141.0,0.01,0.01,2345.455372,1776366048000
1776366049.506,49.506,0.63,22.0,0.62,234.87,0.64,90.6,0.65,57.22,0.36,92.17,0.35,57.22,0.37,17.0,0.38,234.87,0.01,0.01,2345.455372,1776366048000
1776366049.854,49.854,0.63,22.0,0.62,234.87,0.64,89.03,0.65,57.22,0.36,90.6,0.35,57.22,0.37,22.0,0.38,234.87,0.01,0.01,2345.455372,1776366048000
1776366050.433,50.433,0.63,22.0,0.62,234.87,0.64,94.0,0.65,47.22,0.36,89.03,0.35,57.22,0.37,22.0,0.38,234.87,0.01,0.01,2345.43274,1776366049000
1776366050.752,50.752,0.63,10.0,0.62,222.87,0.64,36.0,0.65,79.22,0.36,23.86,0.35,75.22,0.37,22.0,0.38,224.87,0.01,0.01,2345.43274,1776366049000
1776366051.073,51.073,0.6,64.03,0.59,70.0,0.63,22.22,0.64,246.0,0.36,36.0,0.35,79.22,0.37,10.0,0.38,222.87,0.03,0.01,2345.43274,1776366049000
1776366051.278,51.278,0.58,57.05,0.57,50.0,0.6,23.0,0.61,316.0,0.39,290.22,0.38,45.0,0.41,68.93,0.42,92.05,0.02,0.02,2345.407834,1776366050000
1776366051.53,51.53,0.56,110.0,0.54,180.0,0.57,33.49,0.58,144.0,0.41,34.23,0.4,192.5,0.43,50.0,0.44,110.0,0.01,0.02,2345.407834,1776366050000
1776366052.15,52.15,0.54,10.0,0.53,10.0,0.55,208.5,0.56,147.0,0.45,8.18,0.44,92.0,0.46,180.0,0.47,10.0,0.01,0.01,2345.407834,1776366050000
1776366052.791,52.791,0.52,10.0,0.51,295.0,0.53,34.11,0.54,65.22,0.45,224.5,0.44,145.0,0.47,10.0,0.48,60.0,0.01,0.02,2345.407834,1776366051000
1776366053.118,53.118,0.51,429.0,0.5,115.0,0.52,21.0,0.53,15.0,0.47,34.11,0.46,65.22,0.48,10.0,0.49,295.0,0.01,0.01,2345.407834,1776366051000
1776366053.379,53.379,0.51,284.0,0.5,205.0,0.52,15.73,0.53,15.0,0.48,16.0,0.47,20.0,0.49,404.0,0.5,115.0,0.01,0.01,2344.64525,1776366052000
1776366053.838,53.838,0.51,139.17,0.5,205.0,0.52,15.23,0.53,15.0,0.48,15.73,0.47,15.0,0.49,139.17,0.5,205.0,0.01,0.01,2344.64525,1776366052000
1776366054.781,54.781,0.51,144.17,0.5,205.0,0.52,41.37,0.53,53.0,0.48,13.3,0.47,15.0,0.49,139.17,0.5,205.0,0.01,0.01,2344.23815,1776366053000
1776366055.627,55.627,0.51,93.72,0.5,144.0,0.52,41.37,0.53,63.5,0.48,41.37,0.47,53.0,0.49,144.17,0.5,205.0,0.01,0.01,2344.136996,1776366054000
1776366055.926,55.926,0.5,10.0,0.49,117.0,0.51,20.0,0.52,131.59,0.48,41.37,0.47,63.5,0.49,81.72,0.5,144.0,0.01,0.01,2344.136996,1776366054000
1776366056.753,56.753,0.5,10.0,0.49,10.0,0.51,319.53,0.52,83.37,0.49,25.03,0.48,124.37,0.5,10.0,0.51,122.0,0.01,0.01,2344.111564,1776366055000
1776366056.981,56.981,0.48,123.75,0.47,125.0,0.49,103.0,0.5,20.0,0.49,319.53,0.48,83.37,0.5,10.0,0.51,10.0,0.01,0.01,2344.111564,1776366055000
1776366057.369,57.369,0.48,93.75,0.47,125.0,0.49,97.0,0.5,50.0,0.51,103.0,0.5,20.0,0.52,123.75,0.53,125.0,0.01,0.01,2344.044526,1776366056000
1776366058.529,58.529,0.48,240.64,0.47,78.5,0.49,51.0,0.5,10.0,0.51,97.0,0.5,50.0,0.52,93.75,0.53,125.0,0.01,0.01,2343.975168,1776366057000
1776366058.822,58.822,0.48,258.64,0.47,50.5,0.49,26.0,0.5,20.0,0.51,51.0,0.5,10.0,0.52,240.64,0.53,78.5,0.01,0.01,2343.975168,1776366057000
