timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776250801.463,1.463,,,,,,,,,,,,,,,,,,,2317.2466,1776250800000
1776250802.02,2.02,0.56,10.0,0.55,23.0,0.57,56.49,0.58,70.0,0.43,56.49,0.42,70.0,0.44,50.74,0.45,23.0,0.01,0.01,2317.2466,1776250800000
1776250802.249,2.249,0.56,96.0,0.55,23.0,0.57,48.16,0.58,70.0,0.43,56.49,0.42,70.0,0.44,50.74,0.45,23.0,0.01,0.01,2317.364109,1776250801000
1776250802.525,2.525,0.56,96.0,0.55,23.0,0.57,18.1,0.58,70.0,0.43,23.1,0.42,70.0,0.44,96.0,0.45,23.0,0.01,0.01,2317.364109,1776250801000
1776250803.361,3.361,0.56,91.0,0.55,28.0,0.58,64.1,0.59,70.0,0.42,64.1,0.41,70.0,0.44,91.0,0.45,28.0,0.02,0.02,2317.708372,1776250802000
1776250803.604,3.604,0.57,119.0,0.56,77.0,0.58,58.41,0.59,85.0,0.42,68.41,0.41,75.0,0.43,119.0,0.44,27.0,0.01,0.01,2317.708372,1776250802000
1776250803.809,3.809,0.57,161.56,0.56,22.0,0.58,51.51,0.59,75.0,0.42,58.41,0.41,85.0,0.43,97.0,0.44,27.0,0.01,0.01,2317.708372,1776250802000
1776250804.052,4.052,0.57,161.56,0.56,22.0,0.58,51.51,0.59,75.0,0.42,51.51,0.41,75.0,0.43,161.56,0.44,22.0,0.01,0.01,2317.866215,1776250803000
1776250804.438,4.438,0.57,146.56,0.56,27.0,0.58,49.78,0.59,75.0,0.42,51.51,0.41,75.0,0.43,161.56,0.44,22.0,0.01,0.01,2317.866215,1776250803000
1776250804.765,4.765,0.57,146.56,0.56,27.0,0.58,41.15,0.59,75.0,0.42,49.78,0.41,75.0,0.43,146.56,0.44,27.0,0.01,0.01,2317.866215,1776250803000
1776250805.072,5.072,0.57,146.56,0.56,27.0,0.58,41.15,0.59,75.0,0.42,41.15,0.41,75.0,0.43,146.56,0.44,27.0,0.01,0.01,2317.9742,1776250804000
1776250805.563,5.563,0.59,16.51,0.58,25.0,0.6,1005.0,0.62,70.0,0.42,41.15,0.41,75.0,0.43,146.56,0.44,27.0,0.01,0.01,2317.9742,1776250804000
1776250805.79,5.79,0.59,14.06,0.58,25.0,0.6,1005.0,0.62,70.0,0.4,1000.0,0.38,70.0,0.41,12.36,0.42,25.0,0.01,0.01,2317.9742,1776250804000
1776250806.145,6.145,0.59,14.06,0.58,25.0,0.6,1005.0,0.62,70.0,0.4,1005.0,0.38,70.0,0.41,14.06,0.42,25.0,0.01,0.01,2318.046815,1776250805000
1776250806.652,6.652,0.59,15.06,0.58,40.0,0.6,992.93,0.61,5.0,0.4,992.93,0.39,5.0,0.41,9.06,0.42,93.36,0.01,0.01,2318.046815,1776250805000
1776250806.99,6.99,0.59,6.0,0.58,56.0,0.6,1001.09,0.61,15.0,0.4,992.93,0.39,5.0,0.41,15.06,0.42,40.0,0.01,0.01,2318.046815,1776250805000
1776250807.335,7.335,0.59,42.0,0.58,62.0,0.6,996.09,0.61,20.0,0.4,1001.09,0.39,15.0,0.42,23.0,0.43,106.56,0.01,0.02,2318.116647,1776250806000
1776250807.666,7.666,0.59,10.31,0.58,34.0,0.6,989.25,0.61,15.0,0.4,994.25,0.39,20.0,0.41,13.0,0.42,29.0,0.01,0.01,2318.116647,1776250806000
1776250808.151,8.151,0.59,15.31,0.58,34.0,0.6,896.57,0.61,20.0,0.4,896.57,0.39,20.0,0.41,15.31,0.42,34.0,0.01,0.01,2318.20645,1776250807000
1776250808.79,8.79,0.57,86.56,0.56,13.0,0.58,8.27,0.59,20.0,0.4,886.57,0.39,20.0,0.41,11.21,0.42,39.0,0.01,0.01,2318.20645,1776250807000
1776250809.018,9.018,0.57,57.52,0.53,10.0,0.58,18.27,0.59,20.0,0.42,13.27,0.41,20.0,0.43,54.85,0.47,10.0,0.01,0.01,2318.20645,1776250807000
1776250809.364,9.364,0.57,47.52,0.53,20.0,0.58,23.27,0.59,25.0,0.42,18.27,0.41,20.0,0.43,42.52,0.47,10.0,0.01,0.01,2318.20645,1776250807000
1776250809.688,9.688,0.57,12.52,0.56,5.0,0.58,21.3,0.59,25.0,0.42,21.3,0.41,25.0,0.43,12.52,0.44,5.0,0.01,0.01,2318.002166,1776250808000
1776250810.015,10.015,0.57,5.19,0.53,5.0,0.58,40.07,0.59,38.0,0.42,35.07,0.41,25.0,0.43,7.52,0.47,18.0,0.01,0.01,2318.002166,1776250808000
1776250810.221,10.221,0.57,5.19,0.53,5.0,0.58,40.07,0.59,38.0,0.42,40.07,0.41,38.0,0.43,5.19,0.47,5.0,0.01,0.01,2317.959232,1776250809000
1776250810.669,10.669,0.56,5.69,0.55,10.5,0.58,30.07,0.59,116.0,0.42,45.07,0.41,43.0,0.43,0.19,0.45,10.5,0.02,0.01,2317.959232,1776250809000
1776250810.899,10.899,0.56,18.19,0.55,15.5,0.58,94.81,0.59,111.0,0.42,94.81,0.41,111.0,0.44,15.69,0.45,15.5,0.02,0.02,2317.959232,1776250809000
1776250811.333,11.333,0.56,18.19,0.55,15.5,0.58,94.81,0.59,111.0,0.42,94.81,0.41,111.0,0.44,18.19,0.45,15.5,0.02,0.02,2317.640163,1776250810000
1776250812.212,12.212,0.54,20.5,0.53,20.0,0.55,13.18,0.56,10.0,0.43,10.0,0.42,94.81,0.44,5.0,0.45,15.5,0.01,0.01,2317.640163,1776250810000
1776250813.323,13.323,0.54,20.5,0.53,20.0,0.55,13.18,0.56,10.0,0.45,13.18,0.44,10.0,0.46,20.5,0.47,20.0,0.01,0.01,2317.5916,1776250812000
1776250814.051,14.051,0.54,13.17,0.53,30.5,0.55,75.0,0.56,140.5,0.45,13.18,0.44,10.0,0.46,20.5,0.47,20.0,0.01,0.01,2317.5916,1776250812000
1776250815.113,15.113,0.54,8.17,0.53,35.5,0.55,80.0,0.56,135.0,0.45,80.0,0.44,135.0,0.46,8.17,0.47,35.5,0.01,0.01,2317.571635,1776250814000
1776250816.195,16.195,0.54,8.17,0.53,35.5,0.55,80.0,0.56,135.0,0.45,80.0,0.44,135.0,0.46,8.17,0.47,35.5,0.01,0.01,2317.617448,1776250815000
1776250816.792,16.792,0.51,117.95,0.5,118.94,0.52,80.5,0.53,85.5,0.48,30.5,0.47,85.5,0.49,121.2,0.5,131.94,0.01,0.01,2317.617448,1776250815000
1776250817.088,17.088,0.51,46.74,0.5,118.94,0.52,85.5,0.53,107.5,0.48,95.5,0.47,93.5,0.49,46.74,0.5,118.94,0.01,0.01,2317.617448,1776250815000
1776250817.401,17.401,0.51,38.51,0.5,123.94,0.52,136.51,0.53,99.24,0.48,129.77,0.47,99.24,0.49,41.74,0.5,123.94,0.01,0.01,2317.544852,1776250816000
1776250817.677,17.677,0.5,111.67,0.49,5.0,0.52,106.51,0.53,99.24,0.48,136.51,0.47,99.24,0.49,38.51,0.5,123.94,0.02,0.01,2317.544852,1776250816000
1776250817.975,17.975,0.5,116.67,0.49,10.0,0.51,45.4,0.52,94.51,0.48,106.51,0.47,99.24,0.5,111.67,0.51,5.0,0.01,0.02,2317.544852,1776250816000
1776250818.525,18.525,0.5,111.67,0.49,10.0,0.51,103.3,0.52,169.51,0.49,45.4,0.48,94.51,0.5,116.67,0.51,10.0,0.01,0.01,2317.544852,1776250816000
1776250818.755,18.755,0.5,111.67,0.49,10.0,0.51,103.3,0.52,169.51,0.49,103.3,0.48,169.51,0.5,111.67,0.51,10.0,0.01,0.01,2317.391122,1776250817000
1776250819.304,19.304,0.5,111.67,0.49,10.0,0.51,103.3,0.52,169.51,0.49,103.3,0.48,169.51,0.5,111.67,0.51,10.0,0.01,0.01,2317.320068,1776250818000
1776250819.532,19.532,0.5,116.67,0.49,10.0,0.51,96.2,0.52,179.51,0.49,103.3,0.48,169.51,0.5,111.67,0.51,10.0,0.01,0.01,2317.320068,1776250818000
1776250819.746,19.746,0.5,114.53,0.49,10.0,0.51,96.2,0.52,179.51,0.49,96.2,0.48,179.51,0.5,116.67,0.51,10.0,0.01,0.01,2317.320068,1776250818000
1776250819.965,19.965,0.5,105.25,0.49,10.0,0.51,96.2,0.52,179.51,0.49,101.2,0.48,179.51,0.5,112.39,0.51,10.0,0.01,0.01,2317.320068,1776250818000
1776250820.433,20.433,0.5,103.11,0.49,10.0,0.51,96.2,0.52,179.51,0.49,96.2,0.48,179.51,0.5,103.11,0.51,10.0,0.01,0.01,2317.142046,1776250819000
1776250820.835,20.835,0.5,86.11,0.49,10.0,0.51,96.2,0.52,179.51,0.49,96.2,0.48,179.51,0.5,103.11,0.51,10.0,0.01,0.01,2317.142046,1776250819000
1776250821.221,21.221,0.5,83.95,0.49,20.5,0.51,96.2,0.52,154.51,0.49,96.2,0.48,179.51,0.5,86.11,0.51,10.0,0.01,0.01,2317.232924,1776250820000
1776250822.021,22.021,0.5,114.45,0.49,85.5,0.51,73.03,0.52,206.51,0.49,96.2,0.48,154.51,0.5,83.95,0.51,20.5,0.01,0.01,2317.232924,1776250820000
1776250822.333,22.333,0.5,97.45,0.49,35.5,0.51,78.03,0.52,206.51,0.49,73.03,0.48,206.51,0.5,114.45,0.51,85.5,0.01,0.01,2317.093813,1776250821000
1776250822.936,22.936,0.51,199.5,0.5,166.45,0.52,134.12,0.54,140.0,0.49,78.03,0.48,206.51,0.5,97.45,0.51,35.5,0.01,0.01,2317.093813,1776250821000
1776250823.139,23.139,0.51,265.5,0.5,174.45,0.52,50.98,0.54,70.0,0.48,62.1,0.46,70.0,0.49,265.5,0.5,174.45,0.01,0.01,2317.093813,1776250821000
1776250824.283,24.283,0.55,70.5,0.54,26.0,0.56,28.57,0.57,55.0,0.44,28.57,0.43,55.0,0.45,70.5,0.46,26.0,0.01,0.01,2317.295308,1776250823000
1776250824.524,24.524,0.55,84.27,0.54,98.0,0.56,38.57,0.57,70.5,0.44,28.57,0.43,55.0,0.45,70.5,0.46,26.0,0.01,0.01,2317.295308,1776250823000
1776250825.295,25.295,0.55,139.27,0.54,98.0,0.56,38.46,0.57,60.0,0.44,38.46,0.43,60.0,0.45,139.27,0.46,98.0,0.01,0.01,2317.440963,1776250824000
1776250825.645,25.645,0.57,110.0,0.56,125.5,0.58,45.5,0.59,195.0,0.44,38.46,0.43,60.0,0.45,139.27,0.46,98.0,0.01,0.01,2317.440963,1776250824000
1776250826.168,26.168,0.58,20.0,0.57,120.5,0.59,199.91,0.6,944.07,0.42,45.5,0.41,195.0,0.43,110.0,0.44,125.5,0.01,0.01,2317.440963,1776250824000
1776250826.499,26.499,0.58,20.0,0.57,120.5,0.59,199.91,0.6,944.07,0.41,199.91,0.4,944.07,0.42,20.0,0.43,120.5,0.01,0.01,2317.472437,1776250825000
1776250826.892,26.892,0.58,20.0,0.57,120.5,0.59,199.91,0.6,944.07,0.41,199.91,0.4,944.07,0.42,20.0,0.43,120.5,0.01,0.01,2317.60845,1776250826000
1776250828.157,28.157,0.58,20.0,0.57,120.5,0.59,199.91,0.6,944.07,0.41,199.91,0.4,944.07,0.42,20.0,0.43,120.5,0.01,0.01,2317.74482,1776250827000
1776250828.385,28.385,0.58,20.0,0.57,40.5,0.59,218.71,0.6,964.07,0.41,199.91,0.4,944.07,0.42,20.0,0.43,120.5,0.01,0.01,2317.74482,1776250827000
1776250829.212,29.212,0.58,20.0,0.57,40.5,0.59,218.71,0.6,964.07,0.41,218.71,0.4,964.07,0.42,20.0,0.43,40.5,0.01,0.01,2317.685118,1776250828000
1776250829.569,29.569,0.58,15.0,0.57,40.5,0.59,215.11,0.6,959.07,0.41,212.01,0.4,959.07,0.42,15.0,0.43,40.5,0.01,0.01,2317.685118,1776250828000
1776250830.136,30.136,0.58,15.0,0.57,40.5,0.59,215.11,0.6,959.07,0.41,215.11,0.4,959.07,0.42,15.0,0.43,40.5,0.01,0.01,2317.6767,1776250829000
1776250830.389,30.389,0.58,25.0,0.57,85.5,0.59,25.11,0.6,964.07,0.41,215.11,0.4,959.07,0.42,15.0,0.43,40.5,0.01,0.01,2317.6767,1776250829000
1776250830.734,30.734,0.58,50.5,0.57,90.5,0.59,26.71,0.6,938.57,0.41,23.41,0.4,954.07,0.42,25.0,0.43,85.5,0.01,0.01,2317.6767,1776250829000
1776250831.242,31.242,0.58,50.5,0.57,90.5,0.59,26.71,0.6,938.57,0.41,26.71,0.4,938.57,0.42,50.5,0.43,90.5,0.01,0.01,2317.759671,1776250830000
1776250831.505,31.505,0.58,145.5,0.57,105.5,0.6,868.39,0.61,62.0,0.41,10.01,0.4,871.57,0.42,145.5,0.43,105.5,0.02,0.01,2317.759671,1776250830000
1776250832.53,32.53,0.59,125.5,0.58,125.5,0.6,863.39,0.61,5.0,0.4,868.39,0.39,62.0,0.42,145.5,0.43,105.5,0.01,0.02,2317.759671,1776250830000
1776250832.778,32.778,0.59,178.5,0.58,128.5,0.6,831.39,0.62,5.0,0.4,842.39,0.37,65.5,0.41,173.5,0.42,128.5,0.01,0.01,2317.759671,1776250830000
1776250833.385,33.385,0.59,243.5,0.58,122.5,0.6,820.89,0.63,5.0,0.4,831.39,0.38,5.0,0.41,178.5,0.42,128.5,0.01,0.01,2317.782389,1776250831000
1776250833.939,33.939,0.59,66.0,0.58,79.0,0.6,863.39,0.61,65.0,0.4,863.39,0.39,65.0,0.41,66.0,0.42,79.0,0.01,0.01,2317.80845,1776250833000
