timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776365102.188,2.188,0.46,60.81,0.45,80.0,0.48,12.04,0.49,171.0,0.51,5.0,0.5,10.05,0.54,150.0,0.6,38.0,0.02,0.03,2333.782951,1776365100000
1776365102.74,2.74,0.45,80.0,0.44,75.0,0.46,45.32,0.48,17.04,0.52,12.04,0.51,171.0,0.54,10.16,0.55,80.0,0.01,0.02,2333.782951,1776365100000
1776365102.99,2.99,0.45,80.0,0.44,75.0,0.46,74.55,0.48,12.04,0.54,45.32,0.52,17.04,0.55,80.0,0.56,75.0,0.01,0.01,2333.769692,1776365101000
1776365103.7,3.7,0.45,90.0,0.44,85.0,0.46,30.55,0.47,9.5,0.54,74.55,0.52,12.04,0.55,80.0,0.56,75.0,0.01,0.01,2333.769066,1776365102000
1776365104.138,4.138,0.45,25.0,0.44,10.0,0.46,25.55,0.47,9.5,0.54,30.55,0.53,9.5,0.55,90.0,0.56,85.0,0.01,0.01,2333.769066,1776365102000
1776365104.463,4.463,0.54,12.82,0.53,20.0,0.55,8.88,0.58,15.0,0.45,8.88,0.42,5.0,0.48,65.0,0.49,34.49,0.01,0.03,2333.794672,1776365103000
1776365104.895,4.895,0.54,12.17,0.53,15.0,0.55,8.88,0.59,7.45,0.45,8.88,0.42,15.0,0.46,12.82,0.47,20.0,0.01,0.01,2333.794672,1776365103000
1776365105.428,5.428,0.58,5.0,0.57,10.0,0.59,7.45,0.64,5.0,0.41,7.45,0.4,5.0,0.44,7.41,0.46,17.17,0.01,0.03,2333.794672,1776365103000
1776365105.98,5.98,0.58,2.8,0.57,15.0,0.59,17.45,0.64,15.0,0.41,12.45,0.37,5.0,0.43,15.0,0.44,22.41,0.01,0.02,2333.87216,1776365104000
1776365106.189,6.189,0.58,31.0,0.57,15.0,0.59,8.88,0.65,15.0,0.41,17.45,0.36,15.0,0.42,2.8,0.43,15.0,0.01,0.01,2333.87216,1776365104000
1776365106.509,6.509,0.59,7.39,0.58,20.0,0.65,10.0,0.66,5.0,0.41,2.61,0.35,15.0,0.42,15.0,0.43,15.0,0.06,0.01,2334.031784,1776365105000
1776365107.697,7.697,0.66,5.0,0.65,15.0,0.67,15.0,0.68,15.0,0.35,10.0,0.34,5.0,0.41,7.39,0.42,20.0,0.01,0.06,2334.662521,1776365106000
