timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776195021.589,21.589,0.68,113.66,0.67,48.7,0.69,162.7,0.7,70.13,0.31,162.7,0.3,70.13,0.32,113.66,0.33,48.7,0.01,0.01,2317.18365,1776195020000
1776195022.156,22.156,0.68,186.63,0.67,37.32,0.69,128.73,0.7,55.13,0.31,162.7,0.3,70.13,0.32,113.66,0.33,48.7,0.01,0.01,2317.18365,1776195020000
1776195022.66,22.66,0.68,210.28,0.67,26.82,0.69,128.65,0.7,55.13,0.31,123.65,0.3,55.13,0.32,181.63,0.33,37.32,0.01,0.01,2317.18365,1776195020000
1776195022.897,22.897,0.68,207.04,0.67,26.82,0.69,138.65,0.7,55.13,0.31,138.65,0.3,55.13,0.32,207.04,0.33,26.82,0.01,0.01,2317.201789,1776195021000
1776195023.338,23.338,0.68,438.54,0.67,150.32,0.71,1.76,0.72,14.0,0.31,138.65,0.3,55.13,0.32,207.04,0.33,26.82,0.03,0.01,2317.201789,1776195021000
1776195023.556,23.556,0.71,20.24,0.7,42.0,0.72,22.5,0.73,115.5,0.28,34.5,0.27,115.5,0.29,10.24,0.3,98.88,0.01,0.01,2317.201789,1776195021000
1776195024.22,24.22,0.71,20.24,0.7,37.0,0.72,17.5,0.73,115.5,0.28,17.5,0.27,115.5,0.29,20.24,0.3,37.0,0.01,0.01,2317.2538,1776195023000
1776195024.813,24.813,0.73,96.88,0.72,99.61,0.74,12.4,0.76,50.5,0.27,182.15,0.26,69.5,0.29,218.51,0.3,60.61,0.01,0.02,2317.2538,1776195023000
1776195025.035,25.035,0.73,208.18,0.72,99.61,0.74,0.38,0.76,50.5,0.26,5.25,0.24,50.5,0.27,203.18,0.28,99.61,0.01,0.01,2317.33846,1776195024000
1776195025.832,25.832,0.73,183.18,0.72,69.61,0.75,16.0,0.76,50.5,0.26,0.38,0.24,50.5,0.27,208.18,0.28,99.61,0.02,0.01,2317.33846,1776195024000
1776195026.067,26.067,0.74,35.0,0.73,168.18,0.75,18.83,0.76,50.5,0.25,13.7,0.24,50.5,0.27,183.18,0.28,69.61,0.01,0.02,2317.33846,1776195024000
1776195026.872,26.872,0.74,178.55,0.73,84.49,0.76,43.32,0.77,50.0,0.25,18.83,0.24,50.5,0.26,35.0,0.27,168.18,0.02,0.01,2317.688254,1776195025000
1776195027.374,27.374,0.74,178.55,0.73,84.49,0.76,43.32,0.77,50.0,0.24,43.32,0.23,50.0,0.26,178.55,0.27,84.49,0.02,0.02,2317.954814,1776195026000
1776195027.773,27.773,0.74,195.43,0.73,57.61,0.75,2.02,0.76,25.5,0.25,2.02,0.24,25.5,0.26,188.55,0.27,84.49,0.01,0.01,2317.954814,1776195026000
1776195028.104,28.104,0.77,10.0,0.76,29.0,0.78,168.59,0.79,30.0,0.23,9.5,0.22,212.0,0.26,200.93,0.27,57.61,0.01,0.03,2317.979915,1776195027000
1776195028.633,28.633,0.77,15.47,0.76,44.5,0.78,148.59,0.79,35.5,0.22,143.59,0.21,25.0,0.23,15.0,0.24,34.0,0.01,0.01,2317.979915,1776195027000
1776195028.985,28.985,0.77,70.47,0.76,54.5,0.78,143.78,0.79,35.5,0.22,148.59,0.21,35.5,0.23,15.47,0.24,44.5,0.01,0.01,2317.979915,1776195027000
1776195029.249,29.249,0.77,175.43,0.76,75.61,0.78,143.87,0.79,35.5,0.22,143.78,0.21,35.5,0.23,70.47,0.24,54.5,0.01,0.01,2318.094497,1776195028000
1776195029.51,29.51,0.77,210.43,0.76,80.61,0.78,133.56,0.79,35.5,0.22,144.06,0.21,35.5,0.23,153.55,0.24,75.61,0.01,0.01,2318.094497,1776195028000
1776195029.893,29.893,0.77,170.43,0.76,80.61,0.78,128.56,0.79,45.5,0.22,133.56,0.21,35.5,0.23,170.43,0.24,80.61,0.01,0.01,2318.094497,1776195028000
1776195030.353,30.353,0.77,175.43,0.76,80.61,0.78,122.56,0.79,45.5,0.22,122.56,0.21,45.5,0.23,175.43,0.24,80.61,0.01,0.01,2318.393938,1776195029000
1776195030.574,30.574,0.77,305.99,0.76,70.61,0.78,5.0,0.79,30.5,0.22,14.05,0.21,40.5,0.23,273.61,0.24,92.49,0.01,0.01,2318.393938,1776195029000
1776195030.815,30.815,0.77,316.1,0.76,75.61,0.78,0.43,0.79,30.5,0.22,5.0,0.21,30.5,0.23,305.99,0.24,70.61,0.01,0.01,2318.393938,1776195029000
1776195031.129,31.129,0.77,316.1,0.76,75.61,0.79,27.84,0.8,25.0,0.22,0.43,0.21,30.5,0.23,316.1,0.24,75.61,0.02,0.01,2318.441086,1776195030000
1776195031.967,31.967,0.77,316.1,0.76,75.61,0.79,27.84,0.8,25.0,0.21,27.84,0.2,25.0,0.23,316.1,0.24,75.61,0.02,0.02,2318.46618,1776195031000
1776195032.369,32.369,0.78,169.36,0.77,10.09,0.79,301.84,0.8,79.0,0.21,27.84,0.2,25.0,0.23,316.1,0.24,75.61,0.01,0.02,2318.46618,1776195031000
1776195032.571,32.571,0.75,15.0,0.74,10.0,0.76,6.22,0.79,319.84,0.21,319.84,0.2,99.0,0.23,2.78,0.24,5.0,0.01,0.02,2318.46618,1776195031000
1776195032.893,32.893,0.74,102.41,0.73,5.0,0.75,40.5,0.76,35.14,0.24,40.14,0.23,28.0,0.26,97.8,0.27,5.0,0.01,0.02,2318.46618,1776195031000
1776195033.105,33.105,0.74,84.41,0.73,5.0,0.75,63.5,0.76,50.14,0.25,63.5,0.24,50.14,0.26,84.41,0.27,5.0,0.01,0.01,2318.48705,1776195032000
1776195033.563,33.563,0.74,109.41,0.73,20.0,0.75,255.26,0.76,73.14,0.25,63.5,0.24,50.14,0.26,84.41,0.27,5.0,0.01,0.01,2318.48705,1776195032000
1776195033.768,33.768,0.74,114.41,0.73,20.0,0.75,253.92,0.76,65.14,0.25,255.26,0.24,73.14,0.26,109.41,0.27,20.0,0.01,0.01,2318.48705,1776195032000
1776195034.24,34.24,0.74,114.41,0.73,20.0,0.75,253.92,0.76,65.14,0.25,253.92,0.24,65.14,0.26,114.41,0.27,20.0,0.01,0.01,2318.527435,1776195033000
1776195034.459,34.459,0.74,179.91,0.73,61.49,0.75,3.97,0.76,40.14,0.25,5.31,0.24,40.14,0.26,179.91,0.27,61.49,0.01,0.01,2318.527435,1776195033000
1776195034.746,34.746,0.74,230.04,0.73,54.61,0.75,0.51,0.76,15.5,0.25,0.51,0.24,40.14,0.26,179.91,0.27,61.49,0.01,0.01,2318.527435,1776195033000
1776195035.064,35.064,0.74,185.34,0.73,34.61,0.75,0.51,0.76,15.5,0.25,0.51,0.24,15.5,0.26,175.08,0.27,39.61,0.01,0.01,2318.527435,1776195033000
1776195035.304,35.304,0.75,29.0,0.74,111.49,0.76,50.5,0.77,60.5,0.24,50.5,0.23,60.5,0.25,29.0,0.26,111.49,0.01,0.01,2317.855495,1776195034000
1776195035.901,35.901,0.75,29.0,0.74,111.49,0.76,50.5,0.77,60.5,0.24,50.5,0.23,60.5,0.25,29.0,0.26,111.49,0.01,0.01,2317.70995,1776195035000
1776195036.321,36.321,0.75,140.28,0.74,27.64,0.76,58.9,0.77,245.5,0.24,31.02,0.23,235.5,0.25,130.28,0.26,22.64,0.01,0.01,2317.70995,1776195035000
1776195036.546,36.546,0.75,160.28,0.74,27.64,0.76,14.05,0.77,220.5,0.24,60.7,0.23,245.5,0.25,140.28,0.26,27.64,0.01,0.01,2317.70995,1776195035000
1776195036.984,36.984,0.75,175.28,0.74,27.64,0.76,4.98,0.77,220.5,0.24,6.43,0.23,220.5,0.25,160.28,0.26,27.64,0.01,0.01,2317.70995,1776195035000
1776195037.192,37.192,0.75,180.28,0.74,27.64,0.76,0.91,0.77,220.5,0.24,3.53,0.23,225.5,0.25,180.28,0.26,27.64,0.01,0.01,2317.92269,1776195036000
1776195037.465,37.465,0.75,170.28,0.74,38.14,0.77,234.55,0.78,45.5,0.23,235.98,0.22,45.5,0.25,170.28,0.26,38.14,0.02,0.02,2317.92269,1776195036000
1776195037.726,37.726,0.75,175.28,0.74,38.14,0.76,7.56,0.77,234.55,0.23,234.55,0.22,45.5,0.25,170.28,0.26,38.14,0.01,0.02,2317.92269,1776195036000
1776195038.394,38.394,0.75,170.28,0.74,38.14,0.77,228.12,0.78,50.5,0.23,228.12,0.22,50.5,0.25,170.28,0.26,38.14,0.02,0.02,2317.89795,1776195037000
1776195039.044,39.044,0.74,8.42,0.73,56.49,0.77,238.12,0.78,45.5,0.23,238.12,0.22,45.5,0.26,8.42,0.27,56.49,0.03,0.03,2317.8485,1776195038000
1776195039.412,39.412,0.75,70.0,0.74,132.09,0.76,8.13,0.77,242.12,0.23,238.12,0.22,45.5,0.26,8.42,0.27,56.49,0.01,0.03,2317.8485,1776195038000
1776195039.824,39.824,0.75,180.43,0.74,25.5,0.76,9.03,0.77,233.12,0.24,5.9,0.23,242.12,0.25,75.0,0.26,132.09,0.01,0.01,2317.8485,1776195038000
1776195040.269,40.269,0.76,140.55,0.75,174.01,0.77,164.4,0.79,133.84,0.24,7.58,0.23,233.12,0.25,180.43,0.26,25.5,0.01,0.01,2317.8485,1776195038000
1776195040.699,40.699,0.78,104.8,0.77,60.5,0.79,117.64,0.8,57.5,0.23,56.92,0.21,133.84,0.24,140.46,0.25,181.65,0.01,0.01,2317.82355,1776195039000
1776195040.984,40.984,0.78,109.8,0.77,35.5,0.79,97.64,0.8,62.5,0.21,97.64,0.2,62.5,0.22,109.8,0.23,35.5,0.01,0.01,2317.86591,1776195040000
1776195041.256,41.256,0.78,137.71,0.77,30.5,0.79,103.37,0.8,62.5,0.21,106.37,0.2,57.5,0.22,107.66,0.23,35.5,0.01,0.01,2317.86591,1776195040000
1776195041.736,41.736,0.78,137.71,0.77,20.0,0.79,109.35,0.8,57.5,0.21,103.37,0.2,62.5,0.22,137.71,0.23,30.5,0.01,0.01,2317.86591,1776195040000
1776195042.035,42.035,0.78,132.54,0.76,44.91,0.79,382.85,0.8,90.5,0.21,295.85,0.2,82.5,0.22,132.71,0.24,44.91,0.01,0.01,2317.86591,1776195040000
1776195042.296,42.296,0.76,44.91,0.75,5.09,0.79,357.85,0.8,90.5,0.21,357.85,0.2,90.5,0.24,44.91,0.25,5.09,0.03,0.03,2317.923665,1776195041000
1776195042.636,42.636,0.78,84.42,0.77,45.5,0.8,19.93,0.81,90.0,0.21,357.85,0.2,90.5,0.24,44.91,0.25,5.09,0.02,0.03,2317.923665,1776195041000
1776195043.078,43.078,0.79,108.68,0.78,185.24,0.8,4.35,0.83,20.0,0.2,14.98,0.19,90.0,0.21,8.69,0.22,89.42,0.01,0.01,2317.923665,1776195041000
1776195043.302,43.302,0.79,328.68,0.78,185.24,0.83,20.0,0.84,106.8,0.2,4.35,0.17,20.0,0.21,108.68,0.22,185.24,0.04,0.01,2317.923665,1776195041000
1776195043.705,43.705,0.82,65.0,0.81,15.0,0.84,254.56,0.85,164.9,0.16,69.45,0.15,154.9,0.19,10.0,0.2,38.88,0.02,0.03,2318.24452,1776195042000
1776195044.05,44.05,0.83,5.0,0.82,60.0,0.84,226.56,0.85,164.9,0.16,228.29,0.15,164.9,0.18,60.0,0.19,15.0,0.01,0.02,2318.24452,1776195042000
1776195044.901,44.901,0.83,70.0,0.82,20.0,0.84,215.45,0.85,179.9,0.16,220.23,0.15,164.9,0.17,25.0,0.18,15.0,0.01,0.01,2318.269937,1776195043000
1776195045.148,45.148,0.83,75.0,0.82,25.0,0.84,207.55,0.85,179.9,0.16,212.55,0.15,179.9,0.17,70.0,0.18,20.0,0.01,0.01,2318.269937,1776195043000
1776195045.391,45.391,0.8,5.0,0.79,69.87,0.81,4.75,0.82,10.0,0.16,204.81,0.15,179.9,0.2,98.1,0.21,46.68,0.01,0.04,2318.269937,1776195043000
1776195045.766,45.766,0.8,121.44,0.79,69.87,0.83,18.9,0.84,230.3,0.19,12.09,0.18,10.0,0.2,10.0,0.21,69.87,0.03,0.01,2318.669922,1776195044000
1776195046.098,46.098,0.8,110.04,0.79,52.99,0.82,10.0,0.83,34.84,0.18,10.0,0.17,34.84,0.2,110.04,0.21,52.99,0.02,0.02,2318.825208,1776195045000
1776195046.333,46.333,0.8,89.45,0.79,19.49,0.82,3.78,0.83,24.84,0.19,10.0,0.18,15.61,0.2,109.45,0.21,47.99,0.02,0.01,2318.825208,1776195045000
1776195047.008,47.008,0.8,412.8,0.79,204.49,0.81,8.71,0.83,19.4,0.19,13.71,0.18,13.78,0.2,89.45,0.21,24.49,0.01,0.01,2318.825208,1776195045000
1776195047.354,47.354,0.82,110.38,0.81,24.0,0.84,146.07,0.85,159.9,0.17,19.4,0.16,210.5,0.18,15.38,0.2,350.75,0.02,0.01,2318.825208,1776195045000
1776195047.746,47.746,0.82,120.38,0.81,34.5,0.83,9.29,0.84,145.65,0.16,139.34,0.15,159.9,0.18,110.38,0.19,24.0,0.01,0.02,2318.923895,1776195046000
1776195048.155,48.155,0.82,264.18,0.81,34.5,0.84,136.9,0.85,194.63,0.16,142.33,0.15,166.63,0.18,242.44,0.19,34.5,0.02,0.02,2318.923895,1776195046000
1776195048.404,48.404,0.83,10.0,0.82,239.68,0.84,130.47,0.85,166.63,0.16,131.86,0.15,166.63,0.18,254.18,0.19,92.68,0.01,0.02,2318.89247,1776195047000
1776195048.676,48.676,0.83,90.0,0.82,204.18,0.84,84.11,0.85,171.63,0.16,95.33,0.15,166.63,0.17,50.0,0.18,915.13,0.01,0.01,2318.89247,1776195047000
1776195049.247,49.247,0.83,140.01,0.82,182.44,0.84,199.8,0.85,171.63,0.16,84.11,0.15,171.63,0.17,90.0,0.18,204.18,0.01,0.01,2318.89247,1776195047000
1776195049.58,49.58,0.83,105.01,0.82,152.44,0.84,199.8,0.85,166.63,0.16,199.8,0.15,166.63,0.17,105.01,0.18,152.44,0.01,0.01,2318.85399,1776195048000
1776195049.943,49.943,0.83,85.01,0.82,132.44,0.84,214.8,0.85,181.63,0.16,199.8,0.15,166.63,0.17,105.01,0.18,152.44,0.01,0.01,2318.85399,1776195048000
1776195050.18,50.18,0.83,75.01,0.82,132.44,0.84,216.43,0.85,181.63,0.16,214.8,0.15,181.63,0.17,85.01,0.18,132.44,0.01,0.01,2318.85399,1776195048000
1776195050.6,50.6,0.83,90.01,0.82,132.44,0.84,263.23,0.85,189.63,0.16,216.43,0.15,181.63,0.17,75.01,0.18,132.44,0.01,0.01,2318.94926,1776195049000
1776195050.864,50.864,0.83,90.01,0.82,132.44,0.84,241.23,0.85,189.63,0.16,263.23,0.15,189.63,0.17,90.01,0.18,132.44,0.01,0.01,2318.94926,1776195049000
1776195051.303,51.303,0.83,130.01,0.82,132.44,0.84,199.92,0.85,200.13,0.16,183.11,0.15,167.13,0.17,100.01,0.18,152.94,0.01,0.01,2318.94926,1776195049000
1776195051.553,51.553,0.83,70.1,0.82,132.44,0.84,249.7,0.85,200.13,0.16,209.61,0.15,200.13,0.17,75.01,0.18,132.44,0.01,0.01,2318.94926,1776195049000
1776195051.805,51.805,0.83,30.32,0.82,132.44,0.84,211.7,0.85,226.13,0.16,229.7,0.15,200.13,0.17,40.38,0.18,132.44,0.01,0.01,2318.895035,1776195050000
1776195052.049,52.049,0.83,5.32,0.82,132.44,0.84,202.5,0.85,226.13,0.16,211.7,0.15,226.13,0.17,30.32,0.18,132.44,0.01,0.01,2318.895035,1776195050000
1776195052.257,52.257,0.82,157.44,0.81,125.33,0.83,20.12,0.84,208.5,0.17,19.38,0.16,208.5,0.18,132.44,0.19,72.18,0.01,0.01,2318.895035,1776195050000
1776195052.611,52.611,0.82,161.14,0.81,72.18,0.83,20.12,0.84,286.5,0.17,20.12,0.16,208.5,0.18,157.44,0.19,125.33,0.01,0.01,2318.78128,1776195051000
1776195053.223,53.223,0.82,142.06,0.81,72.18,0.83,72.85,0.84,120.7,0.17,20.12,0.16,286.5,0.18,161.14,0.19,72.18,0.01,0.01,2318.78128,1776195051000
1776195053.523,53.523,0.82,142.06,0.81,72.18,0.83,72.85,0.84,120.7,0.17,72.85,0.16,120.7,0.18,142.06,0.19,72.18,0.01,0.01,2318.742294,1776195052000
1776195053.862,53.862,0.82,472.01,0.81,124.13,0.83,68.8,0.84,120.7,0.17,72.85,0.16,120.7,0.18,142.06,0.19,72.18,0.01,0.01,2318.742294,1776195052000
1776195054.195,54.195,0.82,482.16,0.81,144.63,0.83,21.38,0.84,75.2,0.17,21.38,0.16,75.2,0.18,482.16,0.19,144.63,0.01,0.01,2318.7128,1776195053000
1776195054.421,54.421,0.82,117.06,0.81,72.18,0.84,259.9,0.85,270.13,0.16,205.59,0.15,263.4,0.17,10.0,0.18,152.06,0.02,0.01,2318.7128,1776195053000
1776195054.886,54.886,0.81,67.31,0.8,132.95,0.82,10.0,0.83,124.44,0.16,259.9,0.15,270.13,0.18,117.06,0.19,72.18,0.01,0.02,2318.7128,1776195053000
1776195055.429,55.429,0.81,67.31,0.8,112.95,0.82,30.39,0.83,242.44,0.18,30.39,0.17,242.44,0.19,67.31,0.2,112.95,0.01,0.01,2318.700408,1776195054000
1776195055.663,55.663,0.8,122.95,0.78,89.63,0.82,310.89,0.83,70.44,0.18,310.89,0.17,70.44,0.19,47.31,0.2,122.95,0.02,0.01,2318.700408,1776195054000
1776195055.992,55.992,0.8,107.95,0.78,89.63,0.81,10.0,0.82,300.89,0.19,10.0,0.18,300.89,0.2,107.95,0.22,89.63,0.01,0.01,2318.61661,1776195055000
1776195056.246,56.246,0.8,92.95,0.78,89.63,0.81,295.11,0.82,98.89,0.19,300.11,0.18,98.89,0.2,97.95,0.22,89.63,0.01,0.01,2318.61661,1776195055000
1776195057.051,57.051,0.8,122.95,0.79,108.75,0.81,229.93,0.82,174.68,0.19,300.11,0.18,115.89,0.2,87.95,0.21,10.0,0.01,0.01,2318.61661,1776195055000
