timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776370200.753,0.753,0.47,55.0,0.46,220.0,0.49,4.34,0.51,22.54,0.52,5.0,0.49,22.54,0.53,5.0,0.54,220.0,0.02,0.01,2356.147832,1776370199000
1776370201.233,1.233,0.47,55.0,0.46,220.0,0.49,4.34,0.51,22.54,0.51,4.34,0.49,22.54,0.53,55.0,0.54,220.0,0.02,0.02,2356.34867,1776370200000
1776370201.908,1.908,0.48,27.0,0.47,73.0,0.49,0.25,0.51,72.54,0.51,4.34,0.49,22.54,0.53,55.0,0.54,220.0,0.01,0.02,2356.34867,1776370200000
1776370202.509,2.509,0.48,63.0,0.47,143.0,0.51,70.01,0.52,5.0,0.51,0.25,0.49,72.54,0.52,27.0,0.53,73.0,0.03,0.01,2356.34867,1776370200000
1776370202.81,2.81,0.5,47.0,0.49,88.0,0.51,65.01,0.52,5.0,0.49,65.01,0.48,5.0,0.5,10.0,0.51,129.0,0.01,0.01,2356.34867,1776370200000
1776370203.026,3.026,0.5,35.24,0.49,88.0,0.51,56.89,0.52,5.0,0.49,56.89,0.48,5.0,0.5,47.0,0.51,88.0,0.01,0.01,2356.34867,1776370200000
1776370203.659,3.659,0.5,44.93,0.49,98.0,0.51,63.01,0.52,5.0,0.49,56.89,0.48,5.0,0.5,35.24,0.51,88.0,0.01,0.01,2356.360751,1776370202000
1776370204.63,4.63,0.5,42.65,0.49,98.0,0.51,63.01,0.52,5.0,0.49,63.01,0.48,5.0,0.5,44.93,0.51,98.0,0.01,0.01,2356.360751,1776370202000
1776370205.27,5.27,0.5,32.65,0.49,98.0,0.51,59.89,0.55,8.88,0.49,59.89,0.48,5.0,0.5,42.65,0.51,98.0,0.01,0.01,2356.360751,1776370202000
1776370205.548,5.548,0.5,41.0,0.49,103.0,0.51,59.89,0.55,8.88,0.49,59.89,0.45,8.88,0.5,32.65,0.51,98.0,0.01,0.01,2356.659558,1776370204000
1776370206.102,6.102,0.5,32.0,0.49,98.0,0.51,51.89,0.55,8.88,0.49,51.89,0.45,8.88,0.5,32.0,0.51,103.0,0.01,0.01,2356.659558,1776370204000
1776370206.356,6.356,0.5,29.6,0.49,108.0,0.51,51.89,0.55,8.88,0.49,51.89,0.45,8.88,0.5,32.0,0.51,98.0,0.01,0.01,2356.716059,1776370205000
1776370206.94,6.94,0.5,49.24,0.49,103.0,0.51,6.12,0.55,13.88,0.49,51.89,0.45,8.88,0.5,29.6,0.51,108.0,0.01,0.01,2356.716059,1776370205000
1776370207.712,7.712,0.5,66.49,0.49,108.0,0.51,14.65,0.55,13.88,0.49,6.12,0.45,13.88,0.5,49.24,0.51,103.0,0.01,0.01,2356.716059,1776370205000
1776370207.916,7.916,0.5,67.13,0.49,108.0,0.51,14.65,0.55,13.88,0.49,14.65,0.45,13.88,0.5,66.49,0.51,108.0,0.01,0.01,2356.731422,1776370206000
1776370208.539,8.539,0.5,67.13,0.49,108.0,0.51,14.65,0.55,13.88,0.49,14.65,0.45,13.88,0.5,67.13,0.51,108.0,0.01,0.01,2356.824249,1776370207000
1776370208.997,8.997,0.5,80.5,0.49,108.0,0.55,22.27,0.56,10.0,0.49,14.65,0.45,13.88,0.5,67.13,0.51,108.0,0.05,0.01,2356.824249,1776370207000
1776370209.212,9.212,0.5,80.5,0.49,108.0,0.55,22.27,0.56,10.0,0.45,22.27,0.44,10.0,0.5,80.5,0.51,108.0,0.05,0.05,2356.73691,1776370208000
1776370209.694,9.694,0.54,17.39,0.53,40.5,0.55,27.77,0.56,20.0,0.45,22.27,0.44,10.0,0.5,80.5,0.51,108.0,0.01,0.05,2356.73691,1776370208000
1776370210.549,10.549,0.54,12.39,0.53,43.5,0.58,69.64,0.59,85.0,0.45,27.77,0.44,20.0,0.46,17.39,0.47,40.5,0.04,0.01,2356.73691,1776370208000
1776370211.243,11.243,0.58,26.0,0.57,15.0,0.59,80.41,0.6,96.5,0.42,69.64,0.41,85.0,0.46,12.39,0.47,43.5,0.01,0.04,2356.744189,1776370209000
1776370211.684,11.684,0.57,15.0,0.56,10.0,0.58,89.41,0.59,117.39,0.41,65.39,0.4,96.5,0.42,26.0,0.43,15.0,0.01,0.01,2356.740309,1776370210000
1776370212.486,12.486,0.54,4.82,0.53,60.5,0.55,25.0,0.56,35.0,0.42,69.0,0.41,117.39,0.43,3.53,0.44,10.0,0.01,0.01,2356.743229,1776370211000
1776370212.831,12.831,0.54,24.82,0.53,50.5,0.55,7.0,0.56,54.99,0.45,25.0,0.44,35.0,0.46,4.82,0.47,60.5,0.01,0.01,2356.743229,1776370211000
1776370213.194,13.194,0.51,25.0,0.5,8.0,0.52,73.0,0.53,108.64,0.45,7.0,0.44,54.99,0.46,24.82,0.47,50.5,0.01,0.01,2356.743229,1776370211000
1776370213.658,13.658,0.49,25.0,0.48,75.0,0.51,209.0,0.52,280.42,0.48,73.0,0.47,108.64,0.49,25.0,0.5,8.0,0.02,0.01,2356.966342,1776370212000
1776370214.203,14.203,0.48,70.5,0.47,15.0,0.49,108.55,0.5,32.0,0.49,209.0,0.48,280.42,0.51,25.0,0.52,75.0,0.01,0.02,2356.966342,1776370212000
1776370214.708,14.708,0.51,25.5,0.5,20.5,0.52,206.0,0.53,97.0,0.51,108.55,0.5,32.0,0.52,70.5,0.53,15.0,0.01,0.01,2356.951261,1776370213000
1776370215.066,15.066,0.51,52.5,0.5,25.5,0.52,216.0,0.53,137.64,0.48,206.0,0.47,97.0,0.49,25.5,0.5,20.5,0.01,0.01,2356.751202,1776370214000
1776370216.157,16.157,0.51,59.5,0.5,25.5,0.52,216.0,0.53,147.0,0.48,216.0,0.47,137.64,0.49,52.5,0.5,25.5,0.01,0.01,2356.751202,1776370214000
1776370216.532,16.532,0.51,48.06,0.5,25.5,0.52,216.0,0.53,147.0,0.48,216.0,0.47,147.0,0.49,53.06,0.5,25.5,0.01,0.01,2356.751202,1776370214000
1776370218.558,18.558,0.51,53.06,0.5,50.5,0.52,78.07,0.53,117.0,0.48,216.0,0.47,147.0,0.49,48.06,0.5,25.5,0.01,0.01,2356.415295,1776370217000
1776370219.011,19.011,0.51,40.5,0.5,25.5,0.52,70.76,0.53,117.0,0.48,75.76,0.47,117.0,0.49,53.06,0.5,50.5,0.01,0.01,2356.415295,1776370217000
1776370220.447,20.447,0.51,32.35,0.5,25.5,0.52,75.76,0.53,117.0,0.48,70.76,0.47,117.0,0.49,40.5,0.5,25.5,0.01,0.01,2356.452355,1776370219000
1776370221.02,21.02,0.51,28.26,0.5,25.5,0.52,75.76,0.53,117.0,0.48,75.76,0.47,117.0,0.49,32.35,0.5,25.5,0.01,0.01,2356.452355,1776370219000
1776370221.923,21.923,0.51,33.26,0.5,25.5,0.52,63.76,0.53,117.0,0.48,75.76,0.47,117.0,0.49,28.26,0.5,25.5,0.01,0.01,2356.546765,1776370220000
1776370222.241,22.241,0.51,25.26,0.5,25.5,0.52,75.76,0.53,117.0,0.48,63.76,0.47,117.0,0.49,33.26,0.5,25.5,0.01,0.01,2356.546765,1776370220000
1776370224.84,24.84,0.51,79.26,0.5,56.5,0.52,2.0,0.53,35.0,0.48,75.76,0.47,117.0,0.49,25.26,0.5,25.5,0.01,0.01,2356.521391,1776370223000
1776370226.663,26.663,0.53,113.5,0.52,168.5,0.54,13.0,0.55,25.0,0.47,10.0,0.46,28.0,0.48,18.5,0.49,72.26,0.01,0.01,2356.553019,1776370225000
1776370227.144,27.144,0.53,61.37,0.52,188.5,0.54,3.0,0.55,25.0,0.46,13.0,0.45,25.0,0.47,113.5,0.48,168.5,0.01,0.01,2356.553019,1776370225000
1776370227.612,27.612,0.53,78.37,0.52,182.74,0.54,3.0,0.55,25.0,0.46,3.0,0.45,25.0,0.47,61.37,0.48,188.5,0.01,0.01,2356.730085,1776370226000
1776370228.545,28.545,0.55,22.33,0.54,15.0,0.56,38.5,0.57,112.5,0.44,62.89,0.43,157.5,0.47,78.37,0.48,182.74,0.01,0.03,2356.741645,1776370227000
1776370230.0,30.0,0.55,15.0,0.54,15.0,0.56,21.5,0.57,166.5,0.44,28.5,0.43,112.5,0.45,15.0,0.46,15.0,0.01,0.01,2356.77284,1776370228000
1776370230.313,30.313,0.55,40.0,0.54,15.0,0.56,21.5,0.57,176.5,0.44,21.5,0.43,166.5,0.45,15.0,0.46,15.0,0.01,0.01,2356.832292,1776370229000
1776370231.485,31.485,0.54,43.0,0.53,75.5,0.55,57.22,0.56,110.5,0.44,21.5,0.43,176.5,0.45,40.0,0.46,15.0,0.01,0.01,2356.813492,1776370230000
1776370232.618,32.618,0.54,29.54,0.53,75.5,0.55,77.22,0.56,110.5,0.45,72.22,0.44,110.5,0.46,40.41,0.47,75.5,0.01,0.01,2356.823834,1776370231000
1776370233.096,33.096,0.54,31.54,0.53,75.5,0.55,70.22,0.56,110.5,0.45,70.22,0.44,110.5,0.46,39.54,0.47,75.5,0.01,0.01,2356.825534,1776370232000
1776370235.494,35.494,0.54,31.54,0.53,75.5,0.55,63.22,0.56,64.5,0.45,70.22,0.44,110.5,0.46,31.54,0.47,75.5,0.01,0.01,2356.774074,1776370234000
1776370236.173,36.173,0.53,5.0,0.52,35.0,0.54,66.0,0.55,157.5,0.45,63.22,0.44,64.5,0.46,31.54,0.47,75.5,0.01,0.01,2356.774074,1776370234000
1776370238.25,38.25,0.53,184.5,0.52,195.5,0.54,3.0,0.56,10.0,0.46,66.0,0.45,157.5,0.47,5.0,0.48,35.0,0.01,0.01,2356.689274,1776370236000
