timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776248458.717,58.717,0.55,86.0,0.54,255.0,0.56,46.6,0.57,50.0,0.44,48.71,0.43,50.0,0.45,76.0,0.46,80.0,0.01,0.01,2324.874295,1776244517000
1776248459.131,59.131,0.55,86.0,0.54,255.0,0.56,38.93,0.57,50.0,0.44,43.93,0.43,50.0,0.45,86.0,0.46,255.0,0.01,0.01,2324.874295,1776244517000
1776248461.029,61.029,0.55,326.5,0.54,98.5,0.56,0.34,0.58,50.0,0.44,37.14,0.43,50.0,0.45,261.0,0.46,75.0,0.01,0.01,2324.874295,1776244517000
1776248462.058,62.058,0.58,25.0,0.57,95.0,0.59,139.5,0.6,157.0,0.42,44.01,0.41,130.5,0.45,336.5,0.46,98.5,0.01,0.03,2324.874295,1776244517000
1776248463.382,63.382,0.58,35.0,0.57,30.0,0.59,137.6,0.6,167.0,0.41,139.5,0.4,157.0,0.42,25.0,0.43,95.0,0.01,0.01,2324.874295,1776244517000
1776248463.945,63.945,0.58,40.0,0.57,260.0,0.59,127.6,0.6,150.0,0.41,137.6,0.4,167.0,0.42,35.0,0.43,30.0,0.01,0.01,2324.874295,1776244517000
1776248464.219,64.219,0.58,55.0,0.57,260.0,0.59,125.46,0.6,150.0,0.41,127.6,0.4,150.0,0.42,40.0,0.43,260.0,0.01,0.01,2324.874295,1776244517000
1776248465.71,65.71,0.58,70.0,0.57,260.0,0.59,116.57,0.6,165.5,0.41,125.46,0.4,150.0,0.42,55.0,0.43,260.0,0.01,0.01,2324.874295,1776244517000
1776248466.284,66.284,0.58,135.0,0.57,260.0,0.6,156.9,0.61,191.0,0.41,108.09,0.4,165.5,0.42,70.0,0.43,260.0,0.02,0.01,2324.874295,1776244517000
1776248467.822,67.822,0.59,307.08,0.58,125.5,0.6,89.73,0.61,140.0,0.4,155.23,0.39,191.0,0.42,130.0,0.43,260.0,0.01,0.02,2324.874295,1776244517000
1776248468.804,68.804,0.6,305.0,0.59,107.08,0.61,0.18,0.62,70.0,0.39,118.18,0.38,70.0,0.41,302.08,0.42,125.5,0.01,0.02,2324.874295,1776244517000
1776248469.399,69.399,0.63,130.0,0.62,120.5,0.64,2.25,0.65,8.0,0.38,53.18,0.37,137.5,0.4,310.0,0.41,107.08,0.01,0.02,2324.874295,1776244517000
1776248470.265,70.265,0.64,65.0,0.63,40.0,0.65,160.58,0.66,140.5,0.35,47.93,0.34,127.5,0.36,90.0,0.37,110.0,0.01,0.01,2324.874295,1776244517000
1776248470.488,70.488,0.64,4.0,0.58,55.0,0.65,226.08,0.66,170.5,0.35,196.08,0.34,170.5,0.36,25.0,0.42,55.0,0.01,0.01,2324.874295,1776244517000
1776248471.374,71.374,0.59,4.72,0.58,75.5,0.6,107.0,0.61,275.5,0.4,8.33,0.39,155.0,0.42,55.0,0.43,75.5,0.01,0.02,2324.874295,1776244517000
1776248472.172,72.172,0.58,70.0,0.57,80.5,0.59,15.0,0.6,106.05,0.4,116.05,0.39,282.5,0.41,54.45,0.42,70.0,0.01,0.01,2324.874295,1776244517000
1776248472.757,72.757,0.55,46.2,0.54,60.0,0.56,20.0,0.57,41.0,0.41,15.0,0.4,106.05,0.42,70.0,0.43,80.5,0.01,0.01,2324.874295,1776244517000
1776248473.785,73.785,0.55,36.2,0.54,75.5,0.56,46.0,0.57,41.0,0.44,20.0,0.43,41.0,0.45,46.2,0.46,60.0,0.01,0.01,2324.874295,1776244517000
1776248474.138,74.138,0.53,45.4,0.52,70.5,0.54,36.0,0.55,108.0,0.44,47.07,0.43,91.0,0.45,36.2,0.46,75.5,0.01,0.01,2324.874295,1776244517000
1776248474.354,74.354,0.53,50.4,0.52,70.5,0.54,66.01,0.55,108.0,0.46,36.0,0.45,108.0,0.47,45.4,0.48,70.5,0.01,0.01,2324.874295,1776244517000
1776248477.355,77.355,0.53,60.4,0.52,75.5,0.54,114.15,0.55,108.0,0.46,66.01,0.45,108.0,0.47,50.4,0.48,70.5,0.01,0.01,2324.874295,1776244517000
1776248478.364,78.364,0.53,10.0,0.52,75.5,0.54,108.08,0.55,108.0,0.46,110.07,0.45,108.0,0.47,60.4,0.48,75.5,0.01,0.01,2324.874295,1776244517000
1776248479.197,79.197,0.52,5.47,0.51,130.0,0.53,86.0,0.54,86.58,0.46,108.08,0.45,108.0,0.47,10.0,0.48,75.5,0.01,0.01,2324.874295,1776244517000
1776248480.024,80.024,0.51,128.42,0.5,145.5,0.52,71.0,0.53,76.0,0.47,86.0,0.46,86.58,0.49,125.47,0.5,140.5,0.01,0.02,2324.874295,1776244517000
1776248480.935,80.935,0.48,60.89,0.47,70.5,0.49,25.0,0.5,10.0,0.48,71.0,0.47,76.0,0.49,128.42,0.5,145.5,0.01,0.01,2324.874295,1776244517000
1776248481.476,81.476,0.48,104.78,0.47,75.5,0.49,5.0,0.5,5.0,0.51,20.0,0.5,10.0,0.52,45.71,0.53,70.5,0.01,0.01,2324.874295,1776244517000
1776248482.532,82.532,0.49,115.78,0.48,99.78,0.5,5.0,0.51,15.0,0.51,5.0,0.5,5.0,0.52,104.78,0.53,75.5,0.01,0.01,2324.874295,1776244517000
1776248482.822,82.822,0.49,93.78,0.48,63.78,0.51,15.0,0.52,12.0,0.5,5.0,0.49,15.0,0.51,115.78,0.52,99.78,0.02,0.01,2324.874295,1776244517000
1776248483.954,83.954,0.53,75.26,0.52,132.5,0.54,0.08,0.56,107.0,0.49,15.0,0.48,12.0,0.51,93.78,0.52,63.78,0.01,0.02,2324.874295,1776244517000
1776248484.227,84.227,0.53,140.26,0.52,138.5,0.57,50.0,0.58,130.0,0.46,0.08,0.44,107.0,0.47,75.26,0.48,132.5,0.04,0.01,2324.874295,1776244517000
1776248484.796,84.796,0.56,27.56,0.55,10.0,0.57,53.24,0.58,140.5,0.43,50.0,0.42,140.5,0.44,7.56,0.46,10.0,0.01,0.01,2324.874295,1776244517000
1776248485.321,85.321,0.56,15.0,0.55,10.0,0.57,73.98,0.58,219.5,0.43,53.24,0.42,140.5,0.44,27.56,0.45,10.0,0.01,0.01,2324.874295,1776244517000
1776248485.569,85.569,0.55,47.0,0.54,25.0,0.56,57.0,0.57,108.83,0.43,83.98,0.42,167.5,0.45,10.0,0.46,15.0,0.01,0.02,2324.874295,1776244517000
1776248485.91,85.91,0.55,49.77,0.54,85.5,0.56,57.0,0.57,98.83,0.44,57.0,0.43,108.83,0.45,47.0,0.46,25.0,0.01,0.01,2324.874295,1776244517000
1776248486.407,86.407,0.55,47.54,0.54,25.0,0.56,67.0,0.57,127.98,0.44,57.0,0.43,98.83,0.45,49.77,0.46,85.5,0.01,0.01,2324.874295,1776244517000
1776248487.49,87.49,0.55,44.22,0.54,85.5,0.56,59.33,0.57,114.48,0.44,64.33,0.43,127.98,0.45,47.54,0.46,25.0,0.01,0.01,2324.874295,1776244517000
1776248488.074,88.074,0.55,21.99,0.54,85.5,0.56,59.33,0.57,119.48,0.44,59.33,0.43,114.48,0.45,44.22,0.46,85.5,0.01,0.01,2324.874295,1776244517000
1776248488.427,88.427,0.55,26.99,0.54,85.5,0.56,50.4,0.57,109.48,0.44,59.33,0.43,119.48,0.45,21.99,0.46,85.5,0.01,0.01,2324.874295,1776244517000
1776248490.528,90.528,0.55,41.99,0.54,85.5,0.56,24.4,0.57,46.48,0.44,50.4,0.43,109.48,0.45,26.99,0.46,85.5,0.01,0.01,2324.874295,1776244517000
1776248490.948,90.948,0.56,25.0,0.55,85.0,0.57,42.97,0.58,219.5,0.44,24.4,0.43,46.48,0.45,41.99,0.46,85.5,0.01,0.01,2324.874295,1776244517000
1776248491.513,91.513,0.56,57.0,0.55,85.0,0.57,39.13,0.58,214.5,0.43,40.89,0.42,219.5,0.44,52.0,0.45,85.0,0.01,0.01,2324.874295,1776244517000
1776248492.428,92.428,0.56,52.0,0.55,95.5,0.57,64.87,0.58,204.0,0.43,39.13,0.42,214.5,0.44,57.0,0.45,85.0,0.01,0.01,2324.874295,1776244517000
1776248492.729,92.729,0.57,85.0,0.56,85.5,0.58,135.67,0.59,80.0,0.43,64.87,0.42,204.0,0.44,52.0,0.45,95.5,0.01,0.01,2324.874295,1776244517000
1776248493.258,93.258,0.59,55.0,0.58,35.5,0.6,110.21,0.61,121.0,0.42,135.67,0.41,80.0,0.43,85.0,0.44,85.5,0.01,0.01,2324.874295,1776244517000
1776248493.509,93.509,0.59,73.4,0.58,85.5,0.6,14.0,0.61,178.0,0.4,110.21,0.39,121.0,0.41,55.0,0.42,35.5,0.01,0.01,2324.874295,1776244517000
1776248496.059,96.059,0.59,18.4,0.58,20.0,0.6,153.76,0.61,146.5,0.4,14.0,0.39,178.0,0.41,73.4,0.42,85.5,0.01,0.01,2324.874295,1776244517000
1776248497.81,97.81,0.52,59.41,0.51,60.0,0.54,36.0,0.55,15.0,0.4,153.76,0.39,146.5,0.41,18.4,0.42,20.0,0.02,0.01,2324.874295,1776244517000
1776248498.105,98.105,0.5,38.72,0.49,50.0,0.51,15.0,0.52,20.0,0.47,15.0,0.46,36.0,0.49,60.4,0.5,60.0,0.01,0.02,2324.874295,1776244517000
1776248499.264,99.264,0.44,42.76,0.43,70.0,0.45,72.0,0.46,90.0,0.5,25.0,0.49,76.0,0.51,58.42,0.52,103.28,0.01,0.01,2324.874295,1776244517000
1776248499.611,99.611,0.42,62.17,0.41,70.0,0.44,41.0,0.45,96.0,0.56,30.0,0.55,26.0,0.57,30.4,0.58,60.5,0.02,0.01,2324.874295,1776244517000
1776248500.628,100.628,0.42,62.14,0.41,65.0,0.43,15.0,0.44,20.0,0.56,41.0,0.55,96.0,0.58,62.17,0.59,70.0,0.01,0.02,2324.874295,1776244517000
1776248503.483,103.483,0.43,118.21,0.42,112.14,0.44,30.0,0.45,85.0,0.57,15.0,0.56,20.0,0.58,62.14,0.59,65.0,0.01,0.01,2324.874295,1776244517000
1776248503.865,103.865,0.43,112.94,0.42,112.14,0.44,20.0,0.45,85.0,0.56,30.0,0.55,85.0,0.57,118.21,0.58,112.14,0.01,0.01,2324.874295,1776244517000
1776248504.777,104.777,0.43,96.18,0.42,102.14,0.44,20.0,0.45,90.0,0.56,20.0,0.55,85.0,0.57,112.94,0.58,112.14,0.01,0.01,2324.874295,1776244517000
1776248505.463,105.463,0.43,101.18,0.42,112.14,0.45,54.0,0.46,146.0,0.56,20.0,0.55,90.0,0.57,96.18,0.58,102.14,0.02,0.01,2324.874295,1776244517000
1776248505.78,105.78,0.44,70.5,0.43,96.18,0.45,69.0,0.46,91.0,0.55,54.0,0.54,146.0,0.57,101.18,0.58,112.14,0.01,0.02,2324.874295,1776244517000
1776248506.374,106.374,0.44,67.93,0.43,66.18,0.45,5.0,0.46,21.0,0.55,53.37,0.54,91.0,0.56,100.5,0.57,66.18,0.01,0.01,2324.874295,1776244517000
1776248507.245,107.245,0.44,55.93,0.43,66.18,0.45,15.0,0.46,21.0,0.55,5.0,0.54,21.0,0.56,67.93,0.57,66.18,0.01,0.01,2324.874295,1776244517000
1776248511.812,111.812,0.44,44.14,0.43,66.18,0.45,25.0,0.46,71.0,0.55,15.0,0.54,21.0,0.56,55.93,0.57,66.18,0.01,0.01,2324.874295,1776244517000
1776248514.713,114.713,0.48,5.0,0.47,15.0,0.5,149.5,0.51,174.01,0.55,25.0,0.54,71.0,0.56,44.14,0.57,66.18,0.02,0.01,2324.874295,1776244517000
1776248515.292,115.292,0.48,8.03,0.45,10.0,0.49,215.5,0.5,162.5,0.5,149.5,0.49,174.01,0.52,5.0,0.53,15.0,0.01,0.02,2324.874295,1776244517000
1776248515.819,115.819,0.45,8.18,0.44,65.5,0.46,88.0,0.47,129.0,0.51,220.5,0.5,162.5,0.55,10.0,0.57,41.18,0.01,0.04,2324.874295,1776244517000
1776248516.741,116.741,0.45,80.91,0.44,65.5,0.46,25.0,0.47,71.0,0.54,88.0,0.53,129.0,0.55,8.18,0.56,65.5,0.01,0.01,2324.874295,1776244517000
1776248520.742,120.742,0.4,91.8,0.39,60.5,0.41,126.0,0.42,135.0,0.54,25.0,0.53,71.0,0.55,80.91,0.56,65.5,0.01,0.01,2324.874295,1776244517000
1776248521.286,121.286,0.4,67.47,0.37,50.0,0.41,301.5,0.42,217.5,0.59,144.47,0.58,140.0,0.6,83.47,0.61,60.5,0.01,0.01,2324.874295,1776244517000
1776248521.587,121.587,0.4,40.24,0.37,50.0,0.41,296.5,0.42,217.5,0.59,301.5,0.58,217.5,0.6,43.39,0.63,50.0,0.01,0.01,2324.874295,1776244517000
1776248521.835,121.835,0.4,38.48,0.37,50.0,0.41,306.5,0.42,275.15,0.59,301.5,0.58,212.5,0.6,40.15,0.63,50.0,0.01,0.01,2324.874295,1776244517000
1776248522.111,122.111,0.4,0.48,0.37,50.0,0.41,281.5,0.42,275.15,0.59,306.5,0.58,275.15,0.6,38.48,0.63,50.0,0.01,0.01,2324.874295,1776244517000
1776248522.386,122.386,0.37,59.36,0.36,50.0,0.41,286.5,0.42,275.15,0.59,281.5,0.58,275.15,0.6,0.48,0.63,50.0,0.04,0.01,2324.874295,1776244517000
1776248522.775,122.775,0.37,61.99,0.36,55.0,0.38,125.0,0.39,71.0,0.59,286.5,0.58,275.15,0.63,59.36,0.64,50.0,0.01,0.04,2324.874295,1776244517000
1776248525.015,125.015,0.33,55.05,0.32,50.0,0.34,43.0,0.35,25.0,0.62,125.0,0.61,71.0,0.63,61.99,0.64,55.0,0.01,0.01,2324.874295,1776244517000
1776248525.72,125.72,0.33,52.55,0.32,55.0,0.34,130.78,0.35,75.0,0.66,43.0,0.65,25.0,0.67,47.59,0.68,50.0,0.01,0.01,2324.874295,1776244517000
1776248526.262,126.262,0.32,4.14,0.31,50.0,0.33,130.0,0.34,160.78,0.66,125.78,0.65,75.0,0.67,38.55,0.68,55.0,0.01,0.01,2324.874295,1776244517000
1776248526.532,126.532,0.31,48.14,0.3,50.0,0.33,175.7,0.34,78.0,0.67,130.0,0.66,160.78,0.68,4.14,0.69,50.0,0.02,0.01,2324.874295,1776244517000
1776248526.888,126.888,0.31,62.04,0.3,55.0,0.32,75.0,0.33,128.7,0.67,175.7,0.66,78.0,0.69,48.14,0.7,50.0,0.01,0.02,2324.874295,1776244517000
1776248527.339,127.339,0.31,61.24,0.3,55.0,0.32,38.0,0.33,78.0,0.68,75.0,0.67,128.7,0.69,62.04,0.7,55.0,0.01,0.01,2324.874295,1776244517000
1776248527.836,127.836,0.31,56.24,0.3,55.0,0.32,62.09,0.33,78.0,0.68,38.0,0.67,78.0,0.69,61.24,0.7,55.0,0.01,0.01,2324.874295,1776244517000
1776248528.154,128.154,0.31,64.79,0.3,55.0,0.32,67.09,0.33,78.0,0.68,62.09,0.67,78.0,0.69,56.24,0.7,55.0,0.01,0.01,2324.874295,1776244517000
