timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776249301.529,1.529,0.54,15.0,0.53,69.21,0.56,53.0,0.57,70.0,0.44,123.0,0.43,70.0,0.46,21.0,0.47,69.21,0.02,0.02,2324.874295,1776244517000
1776249301.896,1.896,0.54,24.67,0.53,69.21,0.56,166.0,0.57,83.0,0.44,123.0,0.43,70.0,0.46,21.0,0.47,69.21,0.02,0.02,2324.874295,1776244517000
1776249302.749,2.749,0.54,59.92,0.53,69.21,0.56,71.26,0.57,75.0,0.44,166.0,0.43,83.0,0.46,24.67,0.47,69.21,0.02,0.02,2324.874295,1776244517000
1776249303.209,3.209,0.54,97.96,0.53,69.21,0.56,125.26,0.57,133.0,0.44,130.26,0.43,88.0,0.46,119.7,0.47,69.21,0.02,0.02,2324.874295,1776244517000
1776249303.412,3.412,0.54,76.22,0.53,69.21,0.55,14.94,0.56,76.26,0.45,76.0,0.44,76.26,0.46,76.22,0.47,69.21,0.01,0.01,2324.874295,1776244517000
1776249303.991,3.991,0.54,36.98,0.53,74.21,0.55,135.28,0.56,131.26,0.45,86.28,0.44,126.26,0.46,46.98,0.47,74.21,0.01,0.01,2324.874295,1776244517000
1776249304.508,4.508,0.54,36.98,0.53,74.21,0.55,135.09,0.56,131.26,0.45,135.28,0.44,131.26,0.46,36.98,0.47,74.21,0.01,0.01,2324.874295,1776244517000
1776249304.797,4.797,0.54,36.98,0.53,74.21,0.56,15.0,0.57,10.0,0.42,6.04,0.41,15.0,0.46,36.98,0.47,74.21,0.02,0.04,2324.874295,1776244517000
1776249305.433,5.433,0.54,41.98,0.53,74.21,0.55,21.94,0.56,20.0,0.44,15.0,0.43,10.0,0.46,36.98,0.47,74.21,0.01,0.02,2324.874295,1776244517000
1776249305.811,5.811,0.54,26.98,0.53,69.21,0.55,74.94,0.56,142.14,0.45,21.94,0.44,20.0,0.46,41.98,0.47,74.21,0.01,0.01,2324.874295,1776244517000
1776249306.049,6.049,0.53,64.88,0.52,142.65,0.55,96.94,0.56,137.14,0.45,86.94,0.44,137.14,0.46,0.67,0.47,69.21,0.02,0.01,2324.874295,1776244517000
1776249306.451,6.451,0.53,65.43,0.52,147.65,0.54,74.0,0.55,36.0,0.45,96.94,0.44,137.14,0.47,64.88,0.48,142.65,0.01,0.02,2324.874295,1776244517000
1776249307.274,7.274,0.53,12.74,0.52,147.65,0.54,77.89,0.55,31.0,0.46,72.89,0.45,36.0,0.47,65.43,0.48,147.65,0.01,0.01,2324.874295,1776244517000
1776249307.606,7.606,0.53,2.52,0.52,147.65,0.54,161.77,0.55,31.0,0.46,76.77,0.45,31.0,0.47,7.74,0.48,147.65,0.01,0.01,2324.874295,1776244517000
1776249308.048,8.048,0.53,2.52,0.52,147.65,0.54,159.89,0.55,31.0,0.46,161.77,0.45,31.0,0.47,2.52,0.48,147.65,0.01,0.01,2324.874295,1776244517000
1776249308.316,8.316,0.52,99.07,0.51,252.84,0.54,154.89,0.55,31.0,0.46,159.89,0.45,31.0,0.47,2.52,0.48,147.65,0.02,0.01,2324.874295,1776244517000
1776249308.694,8.694,0.52,96.9,0.51,257.84,0.53,72.0,0.54,101.89,0.46,154.89,0.45,31.0,0.48,99.07,0.49,252.84,0.01,0.02,2324.874295,1776244517000
1776249308.967,8.967,0.52,26.06,0.51,267.84,0.53,104.07,0.54,121.89,0.47,106.0,0.46,51.89,0.48,21.06,0.49,257.84,0.01,0.01,2324.874295,1776244517000
1776249309.699,9.699,0.51,322.63,0.5,104.8,0.52,21.0,0.53,74.08,0.47,79.07,0.46,121.89,0.48,0.28,0.49,267.84,0.01,0.01,2324.874295,1776244517000
1776249310.398,10.398,0.51,399.95,0.5,109.8,0.52,23.0,0.53,72.08,0.48,21.0,0.47,74.08,0.49,322.63,0.5,104.8,0.01,0.01,2324.874295,1776244517000
1776249312.209,12.209,0.51,404.95,0.5,104.8,0.52,77.27,0.53,56.08,0.48,23.0,0.47,72.08,0.49,415.45,0.5,109.8,0.01,0.01,2324.874295,1776244517000
1776249312.944,12.944,0.51,397.9,0.5,104.8,0.52,75.23,0.53,66.08,0.48,75.23,0.47,56.08,0.49,399.95,0.5,104.8,0.01,0.01,2324.874295,1776244517000
1776249313.821,13.821,0.51,339.9,0.5,109.8,0.52,81.38,0.53,56.08,0.48,75.23,0.47,66.08,0.49,397.9,0.5,104.8,0.01,0.01,2324.874295,1776244517000
1776249314.96,14.96,0.52,94.1,0.51,349.9,0.53,33.51,0.54,130.0,0.47,26.58,0.46,130.0,0.49,344.9,0.5,109.8,0.01,0.02,2324.874295,1776244517000
1776249315.965,15.965,0.52,112.85,0.51,349.9,0.53,122.66,0.54,145.0,0.47,33.51,0.46,130.0,0.48,94.1,0.49,349.9,0.01,0.01,2324.874295,1776244517000
1776249316.445,16.445,0.52,85.0,0.51,239.9,0.53,180.77,0.54,145.0,0.47,122.66,0.46,145.0,0.48,112.85,0.49,349.9,0.01,0.01,2324.874295,1776244517000
1776249316.915,16.915,0.52,85.0,0.51,239.9,0.53,198.88,0.54,170.0,0.47,180.77,0.46,145.0,0.48,85.0,0.49,239.9,0.01,0.01,2324.874295,1776244517000
1776249317.51,17.51,0.52,78.75,0.51,234.9,0.53,221.88,0.54,220.0,0.47,198.88,0.46,170.0,0.48,85.0,0.49,239.9,0.01,0.01,2324.874295,1776244517000
1776249317.877,17.877,0.52,46.16,0.51,234.9,0.53,150.81,0.54,140.0,0.47,225.66,0.46,215.0,0.48,46.16,0.49,234.9,0.01,0.01,2324.874295,1776244517000
1776249318.078,18.078,0.51,67.54,0.5,20.0,0.52,35.5,0.53,110.81,0.48,35.5,0.47,110.81,0.49,117.54,0.5,20.0,0.01,0.01,2324.874295,1776244517000
1776249318.298,18.298,0.51,17.26,0.5,20.0,0.52,78.5,0.53,100.81,0.48,83.5,0.47,110.81,0.49,52.88,0.5,20.0,0.01,0.01,2324.874295,1776244517000
1776249318.851,18.851,0.48,20.47,0.47,5.0,0.5,78.0,0.51,146.75,0.49,5.0,0.48,85.8,0.51,4.66,0.52,21.0,0.02,0.02,2324.874295,1776244517000
1776249319.229,19.229,0.48,20.47,0.47,5.0,0.5,33.0,0.51,141.75,0.51,25.0,0.5,63.0,0.52,20.47,0.53,5.0,0.02,0.01,2324.874295,1776244517000
1776249319.482,19.482,0.48,3.54,0.47,5.0,0.49,47.5,0.5,43.0,0.5,33.0,0.49,141.75,0.52,20.47,0.53,5.0,0.01,0.02,2324.874295,1776244517000
1776249320.1,20.1,0.47,93.59,0.46,115.5,0.48,10.0,0.49,22.0,0.51,42.5,0.5,106.09,0.53,5.0,0.54,60.5,0.01,0.02,2324.874295,1776244517000
1776249320.426,20.426,0.47,90.33,0.46,130.5,0.48,15.0,0.49,15.0,0.52,15.0,0.51,22.0,0.53,66.09,0.54,115.5,0.01,0.01,2324.874295,1776244517000
1776249321.317,21.317,0.47,93.61,0.46,130.5,0.48,23.0,0.49,23.0,0.52,15.0,0.51,15.0,0.53,90.33,0.54,130.5,0.01,0.01,2324.874295,1776244517000
1776249321.896,21.896,0.47,96.72,0.46,130.5,0.48,23.0,0.49,23.0,0.52,23.0,0.51,23.0,0.53,93.61,0.54,130.5,0.01,0.01,2324.874295,1776244517000
1776249323.336,23.336,0.47,68.61,0.46,110.5,0.48,73.0,0.49,73.0,0.52,23.0,0.51,23.0,0.53,96.72,0.54,130.5,0.01,0.01,2324.874295,1776244517000
1776249323.766,23.766,0.47,110.5,0.46,258.5,0.49,13.0,0.5,121.86,0.52,70.91,0.51,73.0,0.53,78.61,0.54,115.5,0.02,0.01,2324.874295,1776244517000
1776249325.186,25.186,0.47,99.74,0.46,251.5,0.48,18.0,0.49,23.0,0.51,13.0,0.5,121.86,0.53,110.5,0.54,258.5,0.01,0.02,2324.874295,1776244517000
1776249326.948,26.948,0.47,98.42,0.46,145.5,0.48,23.0,0.49,23.0,0.52,18.0,0.51,23.0,0.53,99.74,0.54,251.5,0.01,0.01,2324.874295,1776244517000
1776249328.805,28.805,0.51,45.0,0.49,67.28,0.52,107.31,0.53,36.63,0.52,23.0,0.51,23.0,0.53,98.42,0.54,145.5,0.01,0.01,2324.874295,1776244517000
1776249329.238,29.238,0.51,39.99,0.5,5.0,0.52,75.81,0.53,54.63,0.48,90.31,0.47,36.63,0.49,37.04,0.51,67.28,0.01,0.01,2324.874295,1776244517000
1776249329.647,29.647,0.51,37.04,0.5,10.0,0.52,92.31,0.53,54.63,0.48,75.81,0.47,54.63,0.49,39.99,0.5,5.0,0.01,0.01,2324.874295,1776244517000
1776249330.144,30.144,0.51,37.04,0.5,10.0,0.52,138.01,0.53,104.63,0.48,86.86,0.47,54.63,0.49,37.04,0.5,10.0,0.01,0.01,2324.874295,1776244517000
1776249330.618,30.618,0.51,32.04,0.5,20.5,0.52,133.6,0.53,104.63,0.48,138.01,0.47,104.63,0.49,37.04,0.5,10.0,0.01,0.01,2324.874295,1776244517000
1776249330.845,30.845,0.51,84.99,0.5,15.0,0.52,119.95,0.53,114.63,0.48,124.95,0.47,104.63,0.49,32.04,0.5,20.5,0.01,0.01,2324.874295,1776244517000
1776249333.893,33.893,0.49,66.78,0.48,35.0,0.5,5.0,0.51,143.5,0.48,119.95,0.47,114.63,0.49,84.99,0.5,15.0,0.01,0.01,2324.874295,1776244517000
1776249334.432,34.432,0.49,66.78,0.48,35.0,0.5,179.5,0.51,123.5,0.5,5.0,0.49,143.5,0.51,66.78,0.52,35.0,0.01,0.01,2324.874295,1776244517000
1776249334.722,34.722,0.49,36.78,0.48,35.0,0.5,174.5,0.51,123.5,0.5,179.5,0.49,123.5,0.51,66.78,0.52,35.0,0.01,0.01,2324.874295,1776244517000
1776249334.923,34.923,0.49,26.78,0.48,35.0,0.5,146.5,0.51,123.5,0.5,174.5,0.49,123.5,0.51,36.78,0.52,35.0,0.01,0.01,2324.874295,1776244517000
1776249335.255,35.255,0.48,35.0,0.47,5.68,0.5,189.5,0.51,123.5,0.5,146.5,0.49,123.5,0.51,26.78,0.52,35.0,0.02,0.01,2324.874295,1776244517000
1776249337.648,37.648,0.48,15.0,0.47,10.68,0.49,143.5,0.5,116.5,0.5,189.5,0.49,123.5,0.52,35.0,0.53,5.68,0.01,0.02,2324.874295,1776244517000
1776249341.866,41.866,0.47,66.18,0.46,155.5,0.48,25.0,0.49,43.0,0.51,143.5,0.5,116.5,0.52,15.0,0.53,10.68,0.01,0.01,2324.874295,1776244517000
1776249342.435,42.435,0.48,130.28,0.47,111.18,0.49,33.0,0.5,35.0,0.51,43.0,0.5,65.0,0.53,116.18,0.54,160.5,0.01,0.02,2324.874295,1776244517000
1776249342.906,42.906,0.48,71.07,0.47,75.68,0.49,98.5,0.5,126.68,0.51,33.0,0.5,35.0,0.52,130.28,0.53,111.18,0.01,0.01,2324.874295,1776244517000
1776249343.831,43.831,0.47,56.25,0.46,85.5,0.49,80.5,0.5,116.18,0.51,83.5,0.5,126.68,0.52,71.07,0.53,75.68,0.02,0.01,2324.874295,1776244517000
1776249348.309,48.309,0.45,100.51,0.44,130.0,0.47,113.5,0.48,136.5,0.51,80.5,0.5,116.18,0.53,56.25,0.54,85.5,0.02,0.02,2324.874295,1776244517000
1776249349.213,49.213,0.45,1.42,0.43,150.0,0.46,272.55,0.47,151.5,0.54,30.5,0.53,78.5,0.55,91.42,0.56,130.0,0.01,0.01,2324.874295,1776244517000
1776249349.999,49.999,0.42,109.31,0.41,65.5,0.43,49.0,0.44,232.62,0.54,292.55,0.53,201.5,0.57,150.0,0.58,125.0,0.01,0.03,2324.874295,1776244517000
1776249350.318,50.318,0.42,143.08,0.41,65.5,0.43,138.0,0.44,113.5,0.57,49.0,0.56,232.62,0.58,109.31,0.59,65.5,0.01,0.01,2324.874295,1776244517000
1776249351.394,51.394,0.42,144.62,0.41,120.5,0.43,63.0,0.44,48.0,0.57,148.0,0.56,113.5,0.58,141.35,0.59,65.5,0.01,0.01,2324.874295,1776244517000
1776249353.311,53.311,0.42,158.89,0.41,120.5,0.43,38.0,0.44,63.17,0.57,68.0,0.56,23.0,0.58,150.62,0.59,120.5,0.01,0.01,2324.874295,1776244517000
1776249354.191,54.191,0.42,163.89,0.41,130.5,0.43,35.67,0.44,18.0,0.57,38.0,0.56,63.17,0.58,158.89,0.59,120.5,0.01,0.01,2324.874295,1776244517000
1776249354.615,54.615,0.42,339.89,0.41,144.5,0.43,10.0,0.45,20.0,0.57,35.67,0.56,18.0,0.58,163.89,0.59,130.5,0.01,0.01,2324.874295,1776244517000
1776249355.086,55.086,0.44,145.5,0.43,277.5,0.45,59.55,0.46,45.0,0.55,20.0,0.54,10.0,0.58,334.89,0.59,144.5,0.01,0.03,2324.874295,1776244517000
1776249355.452,55.452,0.44,145.5,0.43,277.5,0.45,26.41,0.46,45.0,0.55,49.55,0.54,45.0,0.56,145.5,0.57,277.5,0.01,0.01,2324.874295,1776244517000
1776249356.08,56.08,0.44,135.5,0.43,277.5,0.45,73.9,0.46,40.0,0.55,26.41,0.54,45.0,0.56,145.5,0.57,277.5,0.01,0.01,2324.874295,1776244517000
1776249356.315,56.315,0.44,130.98,0.43,288.5,0.45,73.9,0.46,40.0,0.55,73.9,0.54,40.0,0.56,135.5,0.57,277.5,0.01,0.01,2324.874295,1776244517000
1776249356.649,56.649,0.44,120.19,0.43,288.5,0.45,73.9,0.46,40.0,0.55,73.9,0.54,40.0,0.56,134.03,0.57,288.5,0.01,0.01,2324.874295,1776244517000
1776249357.146,57.146,0.44,102.42,0.43,273.5,0.45,78.9,0.46,40.0,0.55,73.9,0.54,40.0,0.56,120.19,0.57,288.5,0.01,0.01,2324.874295,1776244517000
1776249359.024,59.024,0.44,96.05,0.43,150.5,0.45,40.01,0.46,75.28,0.55,73.9,0.54,40.0,0.56,100.47,0.57,273.5,0.01,0.01,2324.874295,1776244517000
1776249360.01,60.01,0.44,96.05,0.43,150.5,0.45,107.72,0.46,95.0,0.55,40.01,0.54,75.28,0.56,96.05,0.57,150.5,0.01,0.01,2324.874295,1776244517000
1776249360.589,60.589,0.44,99.08,0.43,150.5,0.45,40.01,0.46,45.0,0.55,107.72,0.54,95.0,0.56,96.05,0.57,150.5,0.01,0.01,2324.874295,1776244517000
1776249360.824,60.824,0.44,67.14,0.43,140.5,0.45,99.81,0.46,105.5,0.55,40.01,0.54,45.0,0.56,99.08,0.57,150.5,0.01,0.01,2324.874295,1776244517000
1776249361.061,61.061,0.44,64.46,0.43,140.5,0.45,104.81,0.46,105.5,0.55,99.81,0.54,105.5,0.56,67.14,0.57,140.5,0.01,0.01,2324.874295,1776244517000
1776249362.054,62.054,0.43,48.07,0.42,163.89,0.44,50.0,0.45,105.52,0.55,99.81,0.54,105.5,0.56,67.49,0.57,140.5,0.01,0.01,2324.874295,1776244517000
1776249366.382,66.382,0.43,58.07,0.42,163.89,0.44,315.57,0.45,105.52,0.56,50.0,0.55,105.52,0.57,48.07,0.58,163.89,0.01,0.01,2324.874295,1776244517000
1776249366.685,66.685,0.43,55.26,0.42,158.89,0.44,360.57,0.45,105.52,0.56,315.57,0.55,105.52,0.57,58.07,0.58,163.89,0.01,0.01,2324.874295,1776244517000
1776249367.173,67.173,0.43,3.57,0.42,158.89,0.44,405.57,0.45,128.12,0.56,360.57,0.55,105.52,0.57,55.26,0.58,158.89,0.01,0.01,2324.874295,1776244517000
1776249368.155,68.155,0.43,106.52,0.42,369.89,0.44,304.47,0.45,40.02,0.56,405.57,0.55,128.12,0.57,3.57,0.58,158.89,0.01,0.01,2324.874295,1776244517000
1776249368.585,68.585,0.43,65.5,0.42,359.89,0.44,299.47,0.45,45.02,0.56,304.47,0.55,40.02,0.57,106.52,0.58,369.89,0.01,0.01,2324.874295,1776244517000
1776249368.85,68.85,0.43,65.5,0.42,359.89,0.44,324.47,0.45,45.02,0.56,299.47,0.55,45.02,0.57,65.5,0.58,359.89,0.01,0.01,2324.874295,1776244517000
1776249369.899,69.899,0.43,65.5,0.42,370.89,0.44,284.47,0.45,45.02,0.56,324.47,0.55,45.02,0.57,65.5,0.58,359.89,0.01,0.01,2324.874295,1776244517000
1776249371.089,71.089,0.43,73.39,0.42,238.89,0.44,354.47,0.45,100.52,0.56,284.47,0.55,45.02,0.57,65.5,0.58,370.89,0.01,0.01,2324.874295,1776244517000
1776249371.354,71.354,0.43,50.0,0.42,223.89,0.44,370.97,0.45,100.52,0.56,354.47,0.55,100.52,0.57,73.39,0.58,238.89,0.01,0.01,2324.874295,1776244517000
1776249372.276,72.276,0.43,50.5,0.42,153.89,0.44,363.19,0.45,100.52,0.56,370.97,0.55,100.52,0.57,50.0,0.58,223.89,0.01,0.01,2324.874295,1776244517000
1776249372.748,72.748,0.43,10.5,0.42,148.89,0.44,313.19,0.45,100.52,0.56,363.19,0.55,100.52,0.57,50.5,0.58,153.89,0.01,0.01,2324.874295,1776244517000
1776249373.718,73.718,0.43,10.5,0.42,148.89,0.44,330.91,0.45,100.52,0.56,313.19,0.55,100.52,0.57,10.5,0.58,148.89,0.01,0.01,2324.874295,1776244517000
1776249374.352,74.352,0.42,151.92,0.41,145.5,0.43,15.0,0.44,386.41,0.56,330.91,0.55,100.52,0.57,10.5,0.58,148.89,0.01,0.01,2324.874295,1776244517000
1776249375.331,75.331,0.42,86.42,0.41,85.0,0.43,141.5,0.44,310.41,0.57,15.0,0.56,386.41,0.58,151.92,0.59,145.5,0.01,0.01,2324.874295,1776244517000
1776249375.833,75.833,0.42,81.42,0.41,90.0,0.43,196.5,0.44,310.41,0.57,141.5,0.56,310.41,0.58,86.42,0.59,85.0,0.01,0.01,2324.874295,1776244517000
1776249376.28,76.28,0.42,79.69,0.41,90.0,0.43,216.5,0.44,335.41,0.57,196.5,0.56,310.41,0.58,81.42,0.59,90.0,0.01,0.01,2324.874295,1776244517000
1776249376.794,76.794,0.42,68.13,0.41,35.0,0.43,211.5,0.44,342.41,0.57,216.5,0.56,335.41,0.58,79.69,0.59,90.0,0.01,0.01,2324.874295,1776244517000
1776249377.003,77.003,0.42,16.8,0.41,35.0,0.43,211.5,0.44,412.64,0.57,211.5,0.56,342.41,0.58,51.8,0.59,35.0,0.01,0.01,2324.874295,1776244517000
1776249379.783,79.783,0.39,52.65,0.38,105.5,0.4,172.7,0.41,100.4,0.57,216.5,0.56,412.64,0.59,35.0,0.6,80.0,0.01,0.02,2324.874295,1776244517000
1776249380.918,80.918,0.38,120.5,0.37,170.5,0.39,132.43,0.4,173.2,0.6,122.7,0.59,100.4,0.61,55.74,0.62,105.5,0.01,0.01,2324.874295,1776244517000
1776249382.315,82.315,0.38,115.5,0.37,170.5,0.39,72.65,0.4,168.34,0.61,132.43,0.6,173.2,0.62,120.5,0.63,170.5,0.01,0.01,2324.874295,1776244517000
1776249386.184,86.184,0.38,125.5,0.37,439.5,0.39,71.87,0.4,45.5,0.61,72.65,0.6,168.34,0.62,115.5,0.63,170.5,0.01,0.01,2324.874295,1776244517000
1776249387.194,87.194,0.38,205.5,0.37,509.5,0.39,33.92,0.4,50.5,0.61,23.87,0.6,45.5,0.62,135.5,0.63,509.5,0.01,0.01,2324.874295,1776244517000
1776249388.256,88.256,0.38,282.0,0.37,388.5,0.39,24.6,0.4,45.5,0.61,33.92,0.6,50.5,0.62,205.5,0.63,509.5,0.01,0.01,2324.874295,1776244517000
1776249388.494,88.494,0.38,270.15,0.37,413.5,0.39,12.7,0.4,45.5,0.61,24.6,0.6,45.5,0.62,282.0,0.63,388.5,0.01,0.01,2324.874295,1776244517000
1776249388.713,88.713,0.39,30.0,0.38,250.15,0.4,17.79,0.41,20.5,0.6,17.84,0.59,20.5,0.61,15.0,0.62,255.15,0.01,0.01,2324.874295,1776244517000
1776249389.246,89.246,0.39,70.9,0.38,250.15,0.4,12.79,0.41,25.5,0.6,17.79,0.59,20.5,0.61,27.0,0.62,250.15,0.01,0.01,2324.874295,1776244517000
1776249389.855,89.855,0.39,279.0,0.38,133.0,0.4,2.79,0.41,10.5,0.6,12.79,0.59,25.5,0.61,70.9,0.62,250.15,0.01,0.01,2324.874295,1776244517000
1776249390.18,90.18,0.41,127.56,0.4,203.0,0.42,20.5,0.43,80.5,0.58,20.5,0.57,80.5,0.59,82.4,0.6,153.0,0.01,0.01,2324.874295,1776244517000
1776249390.588,90.588,0.41,263.69,0.4,72.0,0.42,20.5,0.43,80.5,0.58,20.5,0.57,80.5,0.59,127.56,0.6,203.0,0.01,0.01,2324.874295,1776244517000
1776249391.171,91.171,0.41,281.99,0.4,142.0,0.42,25.51,0.43,80.5,0.58,20.5,0.57,80.5,0.59,263.69,0.6,72.0,0.01,0.01,2324.874295,1776244517000
