timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776268210.439,10.439,0.69,231.48,0.68,211.5,0.7,130.34,0.71,500.5,0.3,163.75,0.29,500.5,0.31,109.48,0.32,203.5,0.01,0.01,2336.276797,1776268209000
1776268210.753,10.753,0.69,220.48,0.68,211.5,0.7,125.0,0.71,500.5,0.3,128.61,0.29,500.5,0.31,225.48,0.32,211.5,0.01,0.01,2336.276797,1776268209000
1776268211.439,11.439,0.68,126.0,0.67,19.0,0.69,25.5,0.7,737.64,0.3,132.14,0.29,500.5,0.31,137.0,0.32,111.5,0.01,0.01,2336.91883,1776268210000
1776268212.126,12.126,0.67,138.37,0.66,55.5,0.68,630.0,0.69,30.0,0.31,25.5,0.3,737.64,0.32,126.0,0.33,19.0,0.01,0.01,2337.049979,1776268211000
1776268212.733,12.733,0.67,138.37,0.66,55.5,0.68,569.22,0.69,25.0,0.32,630.0,0.31,30.0,0.33,138.37,0.34,55.5,0.01,0.01,2337.049979,1776268211000
1776268213.586,13.586,0.67,141.37,0.66,55.5,0.68,636.01,0.69,25.0,0.32,563.63,0.31,25.0,0.33,143.37,0.34,55.5,0.01,0.01,2337.03,1776268212000
1776268213.826,13.826,0.67,8.0,0.66,20.5,0.68,896.51,0.69,194.78,0.32,636.01,0.31,25.0,0.33,141.37,0.34,55.5,0.01,0.01,2337.03,1776268212000
1776268214.379,14.379,0.65,147.5,0.64,25.5,0.67,656.02,0.68,310.56,0.32,927.34,0.31,172.66,0.34,20.5,0.35,142.5,0.02,0.02,2336.991556,1776268213000
1776268214.825,14.825,0.65,20.5,0.64,147.5,0.66,629.99,0.67,125.0,0.33,656.02,0.32,310.56,0.35,147.5,0.36,25.5,0.01,0.02,2336.991556,1776268213000
1776268215.834,15.834,0.65,337.5,0.64,540.5,0.66,3.99,0.68,23.06,0.34,629.99,0.33,125.0,0.35,20.5,0.36,147.5,0.01,0.01,2336.891954,1776268214000
1776268216.451,16.451,0.65,927.5,0.64,54.5,0.68,8.06,0.7,21.29,0.34,3.99,0.32,23.06,0.35,337.5,0.36,540.5,0.03,0.01,2336.846095,1776268215000
1776268216.664,16.664,0.67,120.5,0.66,191.5,0.68,2.06,0.69,24.0,0.32,8.06,0.3,21.29,0.35,927.5,0.36,54.5,0.01,0.03,2336.846095,1776268215000
1776268216.979,16.979,0.68,304.06,0.67,54.5,0.69,5.0,0.7,10.0,0.31,1.68,0.3,5.0,0.32,10.0,0.33,100.5,0.01,0.01,2336.730183,1776268216000
1776268217.289,17.289,0.68,44.24,0.67,294.5,0.69,21.83,0.7,612.0,0.31,1.83,0.3,15.0,0.32,68.62,0.33,289.5,0.01,0.01,2336.730183,1776268216000
1776268217.495,17.495,0.68,47.36,0.67,294.5,0.69,16.83,0.7,727.0,0.31,16.83,0.3,612.0,0.32,50.8,0.33,294.5,0.01,0.01,2336.730183,1776268216000
1776268217.933,17.933,0.68,4.0,0.67,36.86,0.69,62.33,0.7,605.5,0.31,16.83,0.3,727.0,0.32,47.36,0.33,294.5,0.01,0.01,2336.730183,1776268216000
1776268218.634,18.634,0.67,41.86,0.66,69.5,0.68,22.27,0.69,154.06,0.31,278.06,0.3,605.5,0.33,36.86,0.34,39.5,0.01,0.02,2336.730183,1776268216000
1776268219.022,19.022,0.67,26.86,0.66,21.0,0.68,900.99,0.69,132.06,0.32,22.27,0.31,154.06,0.33,41.86,0.34,69.5,0.01,0.01,2337.072239,1776268217000
1776268219.456,19.456,0.66,21.0,0.65,50.5,0.67,81.0,0.68,790.99,0.32,900.99,0.31,132.06,0.34,21.0,0.35,49.5,0.01,0.02,2337.15823,1776268218000
1776268220.018,20.018,0.66,41.5,0.65,50.5,0.67,619.08,0.68,204.05,0.33,516.22,0.32,319.05,0.34,21.0,0.35,40.5,0.01,0.01,2337.15823,1776268218000
1776268222.126,22.126,0.66,17.55,0.65,184.5,0.67,605.0,0.68,210.34,0.33,619.08,0.32,204.05,0.34,41.5,0.35,50.5,0.01,0.01,2336.88433,1776268221000
1776268223.036,23.036,0.66,7.05,0.65,163.5,0.67,602.53,0.68,172.05,0.33,605.0,0.32,210.34,0.34,17.55,0.35,184.5,0.01,0.01,2336.88433,1776268221000
1776268223.511,23.511,0.67,9.07,0.66,175.55,0.68,493.06,0.69,135.5,0.33,602.53,0.32,172.05,0.34,7.05,0.35,163.5,0.01,0.01,2336.888572,1776268222000
1776268224.583,24.583,0.67,11.96,0.66,40.5,0.68,662.56,0.69,136.79,0.32,493.06,0.31,135.5,0.33,9.07,0.34,175.55,0.01,0.01,2336.823995,1776268223000
1776268225.779,25.779,0.66,893.5,0.65,103.5,0.67,2.0,0.68,8.06,0.32,662.56,0.31,136.79,0.33,11.96,0.34,40.5,0.01,0.01,2336.834636,1776268224000
1776268226.23,26.23,0.67,861.5,0.66,109.5,0.68,2.06,0.71,44.5,0.32,8.06,0.3,480.0,0.34,888.5,0.35,103.5,0.01,0.02,2336.920295,1776268225000
1776268226.537,26.537,0.67,861.5,0.66,109.5,0.71,756.5,0.72,15.0,0.32,2.06,0.29,44.5,0.33,861.5,0.34,109.5,0.04,0.01,2336.920295,1776268225000
1776268226.877,26.877,0.7,42.86,0.69,43.0,0.71,766.5,0.72,20.0,0.29,756.5,0.28,15.0,0.33,861.5,0.34,109.5,0.01,0.04,2336.920295,1776268225000
1776268227.132,27.132,0.7,40.99,0.69,53.5,0.71,635.78,0.72,130.0,0.29,761.5,0.28,20.0,0.3,40.99,0.31,43.0,0.01,0.01,2336.931288,1776268226000
1776268228.34,28.34,0.71,97.5,0.7,74.49,0.72,13.31,0.73,717.0,0.29,635.78,0.28,130.0,0.3,40.99,0.31,53.5,0.01,0.01,2337.012972,1776268227000
1776268228.752,28.752,0.71,42.0,0.7,53.5,0.72,735.31,0.73,15.5,0.28,13.31,0.27,717.0,0.29,97.5,0.3,74.49,0.01,0.01,2337.012972,1776268227000
1776268230.336,30.336,0.68,5.0,0.67,89.36,0.69,296.27,0.7,541.5,0.28,725.31,0.27,15.5,0.29,42.0,0.3,53.5,0.01,0.01,2337.15214,1776268229000
1776268230.714,30.714,0.68,25.5,0.67,104.36,0.69,604.27,0.7,188.5,0.31,296.27,0.3,541.5,0.32,5.0,0.33,89.36,0.01,0.01,2337.15214,1776268229000
1776268231.705,31.705,0.68,840.5,0.67,112.36,0.69,2.0,0.72,30.5,0.31,604.27,0.3,188.5,0.32,25.5,0.33,104.36,0.01,0.01,2337.239798,1776268230000
1776268231.936,31.936,0.68,384.5,0.67,112.36,0.72,627.5,0.73,24.0,0.31,2.0,0.28,30.5,0.32,840.5,0.33,112.36,0.04,0.01,2337.239798,1776268230000
1776268232.977,32.977,0.71,85.0,0.7,25.0,0.72,721.2,0.73,49.5,0.28,745.0,0.27,29.0,0.29,80.0,0.3,30.0,0.01,0.01,2337.15654,1776268231000
1776268233.471,33.471,0.68,48.78,0.67,216.36,0.7,15.0,0.71,632.5,0.28,719.47,0.27,49.5,0.29,95.0,0.3,25.0,0.02,0.01,2337.15654,1776268231000
1776268233.969,33.969,0.69,21.0,0.68,190.78,0.7,609.71,0.71,173.5,0.3,15.0,0.29,632.5,0.32,48.78,0.33,216.36,0.01,0.02,2337.07226,1776268232000
1776268234.525,34.525,0.69,28.24,0.68,190.78,0.7,610.0,0.71,173.5,0.3,612.95,0.29,173.5,0.31,21.0,0.32,190.78,0.01,0.01,2337.18184,1776268233000
1776268235.324,35.324,0.68,200.78,0.67,72.5,0.7,625.0,0.71,163.5,0.3,610.0,0.29,173.5,0.31,19.94,0.32,190.78,0.02,0.01,2337.185205,1776268234000
1776268235.769,35.769,0.69,6.0,0.68,217.78,0.7,608.57,0.71,163.5,0.3,625.0,0.29,163.5,0.32,200.78,0.33,72.5,0.01,0.02,2337.185205,1776268234000
1776268236.412,36.412,0.68,18.0,0.66,28.5,0.69,38.76,0.7,650.64,0.3,607.14,0.29,163.5,0.31,6.0,0.32,217.78,0.01,0.01,2337.185205,1776268234000
1776268236.662,36.662,0.67,5.0,0.66,28.5,0.69,775.76,0.7,193.5,0.31,38.76,0.3,650.64,0.32,18.0,0.34,28.5,0.02,0.01,2337.041935,1776268235000
1776268236.886,36.886,0.66,38.5,0.65,153.0,0.68,535.0,0.69,767.76,0.31,775.76,0.3,193.5,0.33,5.0,0.34,28.5,0.02,0.02,2337.041935,1776268235000
1776268239.135,39.135,0.66,43.0,0.65,173.5,0.67,612.36,0.68,276.0,0.33,3.77,0.32,641.0,0.34,28.5,0.35,167.0,0.01,0.01,2337.012315,1776268237000
1776268239.814,39.814,0.66,43.0,0.65,41.5,0.67,611.22,0.68,276.5,0.33,612.36,0.32,276.0,0.34,43.0,0.35,173.5,0.01,0.01,2336.784003,1776268238000
1776268240.424,40.424,0.66,31.0,0.65,46.5,0.67,736.72,0.68,51.5,0.33,611.22,0.32,276.5,0.34,43.0,0.35,41.5,0.01,0.01,2336.778501,1776268239000
1776268240.744,40.744,0.66,31.0,0.65,56.5,0.67,619.68,0.68,168.5,0.33,736.72,0.32,51.5,0.34,31.0,0.35,46.5,0.01,0.01,2336.778501,1776268239000
1776268241.335,41.335,0.66,470.77,0.65,548.5,0.67,1.7,0.68,10.0,0.33,619.68,0.32,168.5,0.34,31.0,0.35,56.5,0.01,0.01,2336.778501,1776268239000
1776268244.081,44.081,0.71,98.39,0.7,215.5,0.72,623.0,0.73,262.78,0.32,10.0,0.3,15.0,0.34,511.77,0.35,561.5,0.01,0.02,2336.767396,1776268242000
1776268244.411,44.411,0.71,91.01,0.7,220.5,0.72,623.0,0.73,267.78,0.28,618.0,0.27,262.78,0.29,98.39,0.3,215.5,0.01,0.01,2336.767396,1776268242000
1776268244.988,44.988,0.71,91.01,0.7,220.5,0.72,603.0,0.73,277.78,0.28,623.0,0.27,267.78,0.29,91.01,0.3,220.5,0.01,0.01,2337.026164,1776268243000
1776268245.54,45.54,0.71,61.01,0.7,200.5,0.72,588.0,0.73,177.78,0.28,603.0,0.27,277.78,0.29,91.01,0.3,220.5,0.01,0.01,2337.101099,1776268244000
1776268245.899,45.899,0.71,8.0,0.7,5.0,0.72,844.11,0.73,155.78,0.28,588.0,0.27,177.78,0.29,61.01,0.3,200.5,0.01,0.01,2337.101099,1776268244000
1776268246.176,46.176,0.69,39.0,0.68,46.5,0.7,8.57,0.71,41.5,0.28,839.11,0.27,155.78,0.3,5.0,0.31,29.0,0.01,0.02,2337.120568,1776268245000
1776268247.273,47.273,0.67,60.0,0.66,234.5,0.68,4.52,0.69,172.0,0.29,7.57,0.28,844.11,0.31,33.0,0.32,51.5,0.01,0.02,2337.120568,1776268245000
1776268247.745,47.745,0.66,241.5,0.65,106.5,0.68,625.0,0.69,264.41,0.31,155.41,0.3,139.5,0.33,65.0,0.34,229.5,0.02,0.02,2337.119265,1776268246000
1776268249.252,49.252,0.65,50.0,0.64,10.0,0.67,929.49,0.68,182.66,0.32,625.0,0.31,264.41,0.34,241.5,0.35,106.5,0.02,0.02,2337.107444,1776268247000
1776268249.617,49.617,0.65,10.0,0.64,10.0,0.66,675.49,0.67,393.5,0.33,929.49,0.32,182.66,0.35,50.0,0.36,10.0,0.01,0.02,2337.107444,1776268247000
1776268250.371,50.371,0.63,87.23,0.62,20.0,0.66,956.49,0.67,169.5,0.34,675.49,0.33,393.5,0.35,10.0,0.36,10.0,0.03,0.01,2336.830913,1776268248000
1776268251.013,51.013,0.62,20.0,0.61,167.0,0.64,820.84,0.65,151.5,0.36,160.84,0.35,136.33,0.37,79.01,0.38,20.0,0.02,0.01,2336.764282,1776268249000
1776268252.066,52.066,0.61,182.5,0.6,125.5,0.63,794.47,0.64,322.83,0.37,8.47,0.36,788.84,0.38,30.0,0.39,167.0,0.02,0.01,2336.596417,1776268250000
1776268254.295,54.295,0.63,390.5,0.62,587.5,0.65,5.18,0.66,513.0,0.37,794.47,0.36,322.83,0.39,182.5,0.4,125.5,0.02,0.02,2336.21366,1776268252000
1776268254.625,54.625,0.65,184.5,0.64,71.5,0.66,26.9,0.68,105.0,0.34,506.9,0.33,115.0,0.35,36.5,0.36,53.5,0.01,0.01,2336.097646,1776268253000
1776268255.198,55.198,0.65,251.14,0.64,71.5,0.66,26.9,0.68,125.5,0.34,26.9,0.32,105.0,0.35,184.5,0.36,71.5,0.01,0.01,2336.09107,1776268254000
1776268256.107,56.107,0.65,935.64,0.64,107.62,0.69,80.0,0.71,712.0,0.34,25.11,0.32,125.5,0.35,251.14,0.36,71.5,0.04,0.01,2336.09107,1776268254000
1776268256.386,56.386,0.68,256.5,0.67,33.0,0.69,80.0,0.7,617.5,0.31,80.0,0.29,712.0,0.35,935.64,0.36,107.62,0.01,0.04,2336.298543,1776268255000
1776268258.49,58.49,0.7,28.0,0.69,27.0,0.71,10.0,0.72,18.0,0.31,80.0,0.3,617.5,0.32,256.5,0.33,33.0,0.01,0.01,2336.684634,1776268257000
1776268258.801,58.801,0.71,6.0,0.7,807.5,0.72,18.0,0.73,20.28,0.29,10.0,0.28,18.0,0.3,28.0,0.31,27.0,0.01,0.01,2336.684634,1776268257000
1776268259.298,59.298,0.71,854.0,0.7,55.5,0.73,30.28,0.74,156.0,0.28,12.0,0.27,20.28,0.29,11.0,0.3,802.5,0.02,0.01,2336.684634,1776268257000
1776268259.59,59.59,0.72,738.5,0.71,263.5,0.73,15.28,0.74,39.0,0.27,25.28,0.26,39.0,0.28,665.0,0.29,255.5,0.01,0.01,2336.824605,1776268258000
1776268259.86,59.86,0.72,758.5,0.71,258.5,0.73,0.28,0.74,14.0,0.27,15.28,0.26,39.0,0.28,738.5,0.29,263.5,0.01,0.01,2336.824605,1776268258000
1776268260.315,60.315,0.73,319.5,0.72,583.5,0.75,115.92,0.76,510.0,0.26,9.18,0.25,117.0,0.28,808.5,0.29,313.5,0.02,0.02,2336.824605,1776268258000
1776268260.607,60.607,0.74,143.11,0.73,184.5,0.75,95.65,0.76,520.0,0.25,100.65,0.24,520.5,0.26,45.11,0.27,226.5,0.01,0.01,2337.128533,1776268259000
1776268261.216,61.216,0.74,143.11,0.73,184.5,0.75,110.04,0.76,530.5,0.25,111.51,0.24,520.0,0.26,143.11,0.27,184.5,0.01,0.01,2337.316544,1776268260000
1776268261.518,61.518,0.74,132.34,0.73,184.5,0.75,110.04,0.76,520.0,0.25,110.04,0.24,530.5,0.26,143.11,0.27,184.5,0.01,0.01,2337.316544,1776268260000
1776268261.798,61.798,0.74,164.34,0.73,184.5,0.75,87.7,0.76,520.0,0.25,114.37,0.24,520.0,0.26,169.34,0.27,184.5,0.01,0.01,2337.316544,1776268260000
1776268262.106,62.106,0.74,22.8,0.73,40.0,0.75,99.61,0.76,160.5,0.25,61.03,0.24,520.0,0.26,164.34,0.27,184.5,0.01,0.01,2337.316544,1776268260000
1776268262.346,62.346,0.72,15.0,0.71,10.0,0.75,425.6,0.76,203.66,0.25,165.61,0.24,546.5,0.26,30.03,0.27,30.0,0.03,0.01,2337.316544,1776268260000
1776268262.565,62.565,0.72,4.0,0.71,15.0,0.73,19.13,0.74,644.5,0.26,649.5,0.25,173.58,0.28,4.0,0.29,15.0,0.01,0.02,2337.491693,1776268261000
1776268263.028,63.028,0.72,83.5,0.71,60.5,0.73,453.09,0.74,41.5,0.27,29.13,0.26,759.5,0.29,15.0,0.3,33.5,0.01,0.02,2337.491693,1776268262000
1776268263.376,63.376,0.72,78.5,0.71,60.5,0.73,447.95,0.74,131.5,0.27,453.09,0.26,41.5,0.28,83.5,0.29,60.5,0.01,0.01,2337.491693,1776268262000
1776268263.612,63.612,0.72,114.55,0.71,308.5,0.73,404.63,0.74,16.0,0.27,406.85,0.26,21.0,0.28,109.55,0.29,292.5,0.01,0.01,2337.491693,1776268262000
1776268264.267,64.267,0.72,134.06,0.71,5.0,0.73,557.13,0.74,36.5,0.27,404.63,0.26,16.0,0.28,114.55,0.29,308.5,0.01,0.01,2337.348884,1776268263000
1776268264.491,64.491,0.71,15.0,0.7,20.5,0.73,613.13,0.74,131.5,0.27,557.13,0.26,36.5,0.28,134.06,0.29,5.0,0.02,0.01,2337.348884,1776268263000
1776268264.959,64.959,0.71,55.5,0.7,147.5,0.72,505.3,0.73,277.5,0.27,613.13,0.26,131.5,0.29,15.0,0.3,20.5,0.01,0.02,2337.348884,1776268263000
1776268265.613,65.613,0.7,163.5,0.69,43.85,0.71,15.0,0.72,25.0,0.28,505.3,0.27,277.5,0.29,55.5,0.3,147.5,0.01,0.01,2337.305049,1776268264000
1776268265.923,65.923,0.74,49.15,0.73,26.0,0.75,58.08,0.76,30.0,0.25,8.08,0.24,30.0,0.26,20.0,0.27,21.0,0.01,0.01,2337.305049,1776268264000
1776268266.297,66.297,0.74,48.5,0.73,738.0,0.75,8.08,0.77,270.0,0.25,58.08,0.24,30.0,0.26,49.15,0.27,26.0,0.01,0.01,2337.319219,1776268265000
1776268266.659,66.659,0.75,11.0,0.74,36.0,0.77,781.0,0.78,15.0,0.23,635.0,0.22,10.0,0.26,30.8,0.27,733.0,0.02,0.03,2337.319219,1776268265000
1776268266.879,66.879,0.76,10.37,0.75,10.0,0.77,339.0,0.78,50.0,0.23,324.0,0.22,25.0,0.24,15.37,0.25,10.0,0.01,0.01,2337.319219,1776268265000
1776268267.137,67.137,0.74,10.0,0.73,16.0,0.75,614.0,0.76,178.0,0.23,339.0,0.22,50.0,0.24,10.37,0.25,10.0,0.01,0.01,2337.319219,1776268265000
1776268267.38,67.38,0.72,15.0,0.71,174.39,0.75,32.0,0.76,66.0,0.25,614.0,0.24,178.0,0.26,10.0,0.27,16.0,0.03,0.01,2337.319219,1776268265000
1776268267.936,67.936,0.71,56.89,0.7,86.0,0.72,291.0,0.73,172.0,0.26,30.0,0.25,42.0,0.27,4.0,0.28,15.0,0.01,0.01,2337.287339,1776268266000
1776268268.145,68.145,0.71,46.89,0.7,180.0,0.72,611.0,0.73,120.5,0.28,291.0,0.27,172.0,0.29,56.89,0.3,86.0,0.01,0.01,2337.586302,1776268267000
1776268268.519,68.519,0.71,90.39,0.7,203.5,0.72,603.3,0.73,115.5,0.28,605.8,0.27,110.5,0.29,57.39,0.3,272.5,0.01,0.01,2337.586302,1776268267000
1776268268.968,68.968,0.71,59.89,0.7,204.5,0.72,624.92,0.73,232.5,0.28,616.56,0.27,115.5,0.29,90.39,0.3,193.5,0.01,0.01,2337.586302,1776268267000
1776268269.302,69.302,0.71,49.89,0.7,215.5,0.72,642.53,0.73,242.5,0.28,618.53,0.27,232.5,0.29,54.89,0.3,204.5,0.01,0.01,2337.41175,1776268268000
1776268269.939,69.939,0.71,49.89,0.7,215.5,0.72,605.53,0.73,242.5,0.28,615.53,0.27,242.5,0.29,49.89,0.3,215.5,0.01,0.01,2337.41175,1776268268000
1776268270.491,70.491,0.71,3.17,0.7,55.0,0.72,901.53,0.73,165.5,0.28,669.53,0.27,242.5,0.29,34.74,0.3,198.5,0.01,0.01,2337.114713,1776268269000
1776268270.84,70.84,0.7,30.0,0.69,63.85,0.71,636.35,0.72,261.5,0.28,901.53,0.27,165.5,0.3,55.0,0.31,58.85,0.01,0.02,2337.114713,1776268269000
1776268271.256,71.256,0.7,20.0,0.69,43.35,0.71,851.9,0.72,144.5,0.29,636.35,0.28,261.5,0.3,30.0,0.31,63.85,0.01,0.01,2337.08494,1776268270000
1776268272.142,72.142,0.69,42.35,0.68,143.5,0.7,664.0,0.71,248.0,0.29,871.9,0.28,139.5,0.3,20.0,0.31,47.35,0.01,0.01,2337.08494,1776268270000
1776268272.571,72.571,0.69,43.31,0.68,143.5,0.7,674.5,0.71,148.0,0.3,664.0,0.29,248.0,0.31,42.35,0.32,143.5,0.01,0.01,2337.00245,1776268271000
1776268275.497,75.497,0.69,35.08,0.68,152.5,0.7,649.0,0.71,138.0,0.3,674.5,0.29,148.0,0.31,43.31,0.32,143.5,0.01,0.01,2336.946053,1776268274000
1776268276.46,76.46,0.69,29.58,0.68,157.5,0.7,678.75,0.71,138.0,0.3,649.0,0.29,138.0,0.31,35.08,0.32,152.5,0.01,0.01,2336.938738,1776268275000
1776268278.704,78.704,0.69,23.43,0.68,152.5,0.7,672.75,0.71,138.0,0.3,678.75,0.29,138.0,0.31,29.58,0.32,157.5,0.01,0.01,2336.928611,1776268277000
1776268279.055,79.055,0.69,59.51,0.68,157.5,0.7,672.37,0.71,143.0,0.3,668.8,0.29,138.0,0.31,23.43,0.32,152.5,0.01,0.01,2336.918203,1776268278000
1776268279.602,79.602,0.69,37.43,0.68,15.0,0.7,814.87,0.71,161.0,0.3,672.37,0.29,143.0,0.31,59.51,0.32,157.5,0.01,0.01,2336.918203,1776268278000
1776268279.805,79.805,0.68,184.5,0.67,85.5,0.7,8.0,0.71,10.0,0.3,8.0,0.29,10.0,0.31,28.0,0.32,184.5,0.02,0.01,2336.918203,1776268278000
1776268280.135,80.135,0.69,293.5,0.68,40.5,0.7,3.0,0.72,34.83,0.3,8.0,0.29,10.0,0.32,184.5,0.33,85.5,0.01,0.02,2336.918203,1776268278000
1776268281.108,81.108,0.71,78.0,0.7,41.5,0.72,21.0,0.73,140.5,0.28,34.34,0.27,120.5,0.31,318.5,0.32,45.5,0.01,0.03,2336.921392,1776268279000
1776268282.405,82.405,0.71,68.0,0.7,182.5,0.72,621.0,0.73,172.5,0.28,21.0,0.27,140.5,0.29,78.0,0.3,41.5,0.01,0.01,2336.906361,1776268280000
1776268283.107,83.107,0.71,68.0,0.7,65.5,0.72,738.5,0.73,65.5,0.28,621.0,0.27,172.5,0.29,68.0,0.3,182.5,0.01,0.01,2336.96479,1776268281000
1776268283.714,83.714,0.71,32.0,0.7,15.0,0.72,785.5,0.73,170.5,0.28,738.5,0.27,65.5,0.29,68.0,0.3,65.5,0.01,0.01,2336.994284,1776268282000
1776268286.746,86.746,0.7,14.38,0.69,25.0,0.71,818.5,0.72,92.49,0.28,780.5,0.27,170.5,0.3,20.0,0.31,168.5,0.01,0.02,2336.911783,1776268285000
1776268287.507,87.507,0.68,7.46,0.67,60.0,0.69,715.5,0.7,92.66,0.29,823.5,0.28,87.49,0.31,25.0,0.32,18.46,0.01,0.02,2336.911783,1776268285000
1776268287.969,87.969,0.64,3.0,0.63,258.5,0.66,70.17,0.67,59.83,0.34,9.17,0.33,29.0,0.35,8.0,0.37,278.0,0.02,0.01,2336.912767,1776268286000
1776268290.314,90.314,0.63,90.0,0.62,142.0,0.64,663.87,0.65,185.49,0.34,70.17,0.33,59.83,0.36,3.0,0.37,258.5,0.01,0.02,2336.617737,1776268288000
1776268290.789,90.789,0.63,85.0,0.62,25.0,0.64,667.54,0.65,52.66,0.36,663.87,0.35,185.49,0.37,90.0,0.38,142.0,0.01,0.01,2336.252891,1776268289000
1776268291.421,91.421,0.6,135.0,0.59,95.0,0.62,95.49,0.63,385.5,0.36,667.54,0.35,52.66,0.37,85.0,0.38,25.0,0.02,0.01,2336.252891,1776268289000
1776268292.972,92.972,0.6,10.0,0.59,217.0,0.61,736.07,0.62,207.5,0.38,95.49,0.37,385.5,0.4,135.0,0.41,95.0,0.01,0.02,2336.102649,1776268291000
1776268294.983,94.983,0.6,7.28,0.59,227.5,0.61,654.0,0.62,35.5,0.39,736.07,0.38,207.5,0.4,10.0,0.41,217.0,0.01,0.01,2335.840082,1776268293000
