timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776406540.712,40.712,0.79,7.4,0.78,137.45,0.8,33.5,0.81,23.0,0.21,7.59,0.2,33.5,0.22,120.45,0.23,55.0,0.01,0.01,2325.54065,1776406539000
1776406541.284,41.284,0.79,132.4,0.78,50.45,0.8,32.25,0.81,28.0,0.2,33.5,0.19,23.0,0.21,7.4,0.22,137.45,0.01,0.01,2325.506007,1776406540000
1776406541.756,41.756,0.79,137.4,0.78,152.11,0.8,6.18,0.82,24.4,0.2,32.25,0.19,28.0,0.21,132.4,0.22,50.45,0.01,0.01,2325.506007,1776406540000
1776406542.122,42.122,0.79,142.4,0.78,171.44,0.82,16.42,0.83,59.49,0.2,6.18,0.18,24.4,0.21,127.4,0.22,152.11,0.03,0.01,2325.506007,1776406540000
1776406542.397,42.397,0.81,130.0,0.8,18.0,0.82,10.4,0.83,43.5,0.18,16.42,0.17,59.49,0.21,142.4,0.22,171.44,0.01,0.03,2325.514756,1776406541000
1776406542.726,42.726,0.82,110.0,0.81,171.99,0.85,54.4,0.86,88.23,0.17,29.9,0.16,26.8,0.19,144.0,0.2,108.38,0.03,0.02,2325.514756,1776406541000
1776406543.093,43.093,0.84,88.0,0.83,29.0,0.85,53.22,0.86,88.23,0.15,54.4,0.14,88.23,0.18,110.0,0.19,171.99,0.01,0.03,2325.514756,1776406541000
1776406543.93,43.93,0.84,99.0,0.83,29.0,0.85,40.32,0.86,74.23,0.15,53.22,0.14,88.23,0.16,88.0,0.17,29.0,0.01,0.01,2325.710898,1776406542000
1776406544.43,44.43,0.83,15.0,0.82,30.0,0.85,96.5,0.86,89.23,0.15,45.32,0.14,74.23,0.16,79.75,0.17,20.0,0.02,0.01,2325.931068,1776406543000
1776406544.925,44.925,0.83,55.11,0.82,30.0,0.84,76.3,0.85,63.2,0.15,96.5,0.14,89.23,0.17,15.0,0.18,30.0,0.01,0.02,2325.931068,1776406543000
1776406545.324,45.324,0.83,43.34,0.82,30.0,0.84,54.3,0.85,63.2,0.16,76.3,0.15,63.2,0.17,55.11,0.18,30.0,0.01,0.01,2325.931068,1776406543000
1776406546.964,46.964,0.83,37.34,0.82,30.0,0.84,53.8,0.85,63.2,0.16,48.8,0.15,63.2,0.17,43.34,0.18,30.0,0.01,0.01,2326.075959,1776406545000
1776406547.315,47.315,0.83,77.34,0.82,35.0,0.84,11.3,0.85,41.2,0.16,53.8,0.15,63.2,0.17,37.34,0.18,30.0,0.01,0.01,2325.961362,1776406546000
1776406550.267,50.267,0.83,113.03,0.82,35.0,0.84,10.0,0.85,45.2,0.16,11.3,0.15,41.2,0.17,82.34,0.18,35.0,0.01,0.01,2325.947045,1776406549000
1776406553.586,53.586,0.83,240.61,0.82,35.0,0.84,26.8,0.85,45.2,0.16,10.0,0.15,45.2,0.17,113.03,0.18,35.0,0.01,0.01,2325.954315,1776406552000
1776406556.183,56.183,0.84,79.69,0.83,188.85,0.85,33.2,0.86,99.23,0.16,26.8,0.15,45.2,0.17,240.61,0.18,35.0,0.01,0.01,2326.025557,1776406555000
1776406557.003,57.003,0.84,71.0,0.83,193.85,0.85,34.5,0.86,88.23,0.15,33.2,0.14,99.23,0.16,79.69,0.17,188.85,0.01,0.01,2326.025557,1776406555000
1776406560.994,60.994,0.84,6.0,0.83,135.48,0.85,234.83,0.86,107.89,0.15,34.5,0.14,88.23,0.16,71.0,0.17,193.85,0.01,0.01,2325.98006,1776406560000
1776406561.308,61.308,0.82,10.0,0.81,30.0,0.83,17.49,0.84,194.13,0.16,15.0,0.15,217.83,0.17,114.06,0.18,10.0,0.01,0.01,2325.98006,1776406560000
1776406563.393,63.393,0.82,71.0,0.81,15.0,0.83,74.13,0.84,68.8,0.17,17.49,0.16,194.13,0.18,10.0,0.19,30.0,0.01,0.01,2325.948393,1776406562000
1776406563.602,63.602,0.82,66.0,0.81,15.0,0.83,105.88,0.84,68.8,0.17,74.13,0.16,68.8,0.18,71.0,0.19,15.0,0.01,0.01,2325.948393,1776406562000
1776406563.917,63.917,0.82,53.0,0.81,15.0,0.83,165.88,0.84,73.8,0.17,105.88,0.16,68.8,0.18,66.0,0.19,15.0,0.01,0.01,2325.948393,1776406562000
1776406564.488,64.488,0.81,15.0,0.8,23.0,0.83,140.88,0.84,118.88,0.17,165.88,0.16,73.8,0.18,53.0,0.19,15.0,0.02,0.01,2325.83015,1776406563000
1776406565.05,65.05,0.82,27.51,0.81,15.0,0.83,115.88,0.84,123.88,0.17,140.88,0.16,118.88,0.19,15.0,0.2,23.0,0.01,0.02,2325.83015,1776406563000
1776406566.074,66.074,0.82,88.51,0.81,15.0,0.83,104.67,0.84,78.8,0.17,115.88,0.16,123.88,0.18,27.51,0.19,15.0,0.01,0.01,2325.83015,1776406564000
1776406566.324,66.324,0.82,88.51,0.81,15.0,0.83,102.26,0.84,73.8,0.17,104.67,0.16,78.8,0.18,88.51,0.19,15.0,0.01,0.01,2325.83015,1776406564000
1776406568.826,68.826,0.82,93.51,0.81,15.0,0.83,132.26,0.84,73.8,0.17,102.26,0.16,73.8,0.18,88.51,0.19,15.0,0.01,0.01,2325.70666,1776406567000
1776406571.776,71.776,0.82,16.39,0.8,23.0,0.83,209.26,0.84,219.8,0.17,132.26,0.16,73.8,0.18,93.51,0.19,15.0,0.01,0.01,2325.735415,1776406569000
1776406572.711,72.711,0.8,5.0,0.79,22.4,0.81,143.33,0.82,125.0,0.17,209.26,0.16,219.8,0.18,16.39,0.2,23.0,0.01,0.01,2325.735415,1776406569000
1776406574.576,74.576,0.79,22.4,0.78,15.0,0.8,8.75,0.81,128.33,0.19,143.33,0.18,125.0,0.2,5.0,0.21,22.4,0.01,0.01,2325.720172,1776406573000
1776406574.872,74.872,0.78,5.18,0.77,15.0,0.79,158.33,0.8,91.75,0.2,8.75,0.19,128.33,0.21,22.4,0.22,15.0,0.01,0.01,2325.720172,1776406573000
1776406577.098,77.098,0.78,141.0,0.77,38.99,0.84,210.0,0.85,23.2,0.21,158.33,0.2,91.75,0.23,15.0,0.24,20.0,0.06,0.02,2325.579511,1776406575000
1776406577.311,77.311,0.78,115.0,0.77,108.99,0.84,70.0,0.85,28.2,0.21,6.73,0.16,70.0,0.22,131.0,0.23,108.99,0.06,0.01,2325.565333,1776406576000
1776406578.076,78.076,0.83,133.0,0.82,18.0,0.84,138.13,0.85,52.2,0.16,93.0,0.15,32.2,0.2,18.0,0.22,129.0,0.01,0.04,2325.565333,1776406576000
1776406578.402,78.402,0.83,163.0,0.82,23.0,0.84,87.37,0.85,52.2,0.16,275.6,0.15,52.2,0.17,136.0,0.18,23.0,0.01,0.01,2325.673066,1776406577000
1776406580.277,80.277,0.85,150.0,0.84,60.0,0.86,69.66,0.87,83.8,0.16,87.37,0.15,52.2,0.17,163.0,0.18,23.0,0.01,0.01,2325.672598,1776406578000
1776406581.841,81.841,0.85,148.33,0.84,55.0,0.86,34.66,0.87,83.8,0.14,69.66,0.13,83.8,0.15,150.0,0.16,60.0,0.01,0.01,2325.982597,1776406580000
1776406583.285,83.285,0.82,0.66,0.81,23.0,0.84,10.0,0.85,10.0,0.14,34.66,0.13,83.8,0.15,148.33,0.16,55.0,0.02,0.01,2325.968618,1776406582000
1776406588.559,88.559,0.83,165.0,0.82,13.66,0.84,2.0,0.85,28.0,0.16,10.0,0.15,10.0,0.18,0.66,0.19,23.0,0.01,0.02,2325.778825,1776406587000
1776406588.828,88.828,0.85,8.0,0.83,191.0,0.86,11.33,0.87,41.0,0.16,2.0,0.15,28.0,0.17,165.0,0.18,13.66,0.01,0.01,2325.778825,1776406587000
1776406589.072,89.072,0.86,90.0,0.85,38.0,0.87,36.85,0.88,79.1,0.13,38.0,0.12,79.1,0.14,25.0,0.15,91.0,0.01,0.01,2325.774309,1776406588000
1776406589.374,89.374,0.86,115.0,0.85,38.0,0.87,37.7,0.88,79.1,0.13,25.85,0.12,79.1,0.14,125.0,0.15,38.0,0.01,0.01,2325.774309,1776406588000
1776406589.784,89.784,0.86,110.0,0.85,33.0,0.87,35.4,0.88,79.1,0.13,36.55,0.12,79.1,0.14,115.0,0.15,33.0,0.01,0.01,2325.774309,1776406588000
1776406591.111,91.111,0.86,125.0,0.85,49.0,0.87,18.49,0.88,45.0,0.13,35.4,0.12,79.1,0.14,110.0,0.15,33.0,0.01,0.01,2325.85661,1776406589000
1776406592.317,92.317,0.86,115.0,0.85,23.0,0.87,18.71,0.88,45.0,0.13,18.49,0.12,45.0,0.14,125.0,0.15,49.0,0.01,0.01,2325.974362,1776406590000
1776406592.689,92.689,0.84,15.0,0.83,58.37,0.86,34.0,0.87,42.38,0.13,18.71,0.12,45.0,0.14,115.0,0.15,23.0,0.02,0.01,2325.974362,1776406590000
1776406594.254,94.254,0.83,31.6,0.81,10.0,0.84,88.37,0.85,45.0,0.14,34.0,0.13,42.38,0.16,15.0,0.17,58.37,0.01,0.02,2326.0372,1776406592000
1776406596.489,96.489,0.81,2.0,0.8,10.0,0.82,77.77,0.83,126.83,0.16,88.37,0.15,45.0,0.19,10.0,0.2,48.0,0.01,0.03,2325.938585,1776406594000
1776406597.057,97.057,0.8,4.0,0.79,24.99,0.81,47.94,0.82,84.4,0.18,132.1,0.17,93.5,0.2,4.0,0.21,24.99,0.01,0.02,2325.734355,1776406595000
1776406597.405,97.405,0.8,4.0,0.79,10.0,0.81,32.95,0.82,89.4,0.19,47.94,0.18,84.4,0.2,4.0,0.21,24.99,0.01,0.01,2325.734355,1776406595000
1776406600.912,100.912,0.8,24.37,0.79,15.0,0.81,7.33,0.82,45.0,0.19,32.95,0.18,89.4,0.2,4.0,0.21,10.0,0.01,0.01,2325.548833,1776406599000
1776406602.195,102.195,0.81,14.84,0.8,9.0,0.82,45.0,0.83,88.5,0.19,7.33,0.18,45.0,0.2,24.37,0.21,15.0,0.01,0.01,2325.524799,1776406600000
1776406605.784,105.784,0.85,50.0,0.84,37.0,0.86,17.23,0.87,80.8,0.18,45.0,0.17,88.5,0.19,14.84,0.2,9.0,0.01,0.01,2325.566364,1776406604000
1776406608.208,108.208,0.86,40.0,0.85,30.0,0.87,16.95,0.88,79.1,0.14,17.23,0.13,80.8,0.15,50.0,0.16,37.0,0.01,0.01,2325.553197,1776406606000
1776406612.971,112.971,0.87,76.0,0.86,20.0,0.88,80.43,0.89,86.79,0.13,16.95,0.12,79.1,0.14,40.0,0.15,30.0,0.01,0.01,2325.956978,1776406612000
1776406614.275,114.275,0.87,83.3,0.86,15.0,0.88,67.43,0.89,86.79,0.12,80.43,0.11,86.79,0.13,76.0,0.14,20.0,0.01,0.01,2326.050508,1776406613000
1776406614.895,114.895,0.87,100.3,0.86,15.0,0.88,68.43,0.89,86.79,0.12,67.43,0.11,86.79,0.13,83.3,0.14,15.0,0.01,0.01,2326.050508,1776406613000
1776406616.5,116.5,0.88,115.0,0.87,96.27,0.89,3.33,0.9,163.0,0.12,68.43,0.11,86.79,0.13,100.3,0.14,15.0,0.01,0.01,2325.969256,1776406615000
1776406618.363,118.363,0.92,165.0,0.91,153.0,0.93,213.53,0.94,145.8,0.11,3.33,0.1,163.0,0.12,115.0,0.13,96.27,0.01,0.01,2325.999316,1776406617000
1776406618.857,118.857,0.92,71.0,0.91,105.0,0.93,455.52,0.94,258.8,0.07,256.52,0.06,245.8,0.08,130.25,0.09,110.0,0.01,0.01,2325.999316,1776406617000
1776406619.294,119.294,0.9,61.0,0.89,15.0,0.91,180.32,0.92,194.32,0.07,455.52,0.06,258.8,0.08,71.0,0.09,105.0,0.01,0.01,2326.250039,1776406618000
1776406620.946,120.946,0.9,51.0,0.89,15.0,0.91,207.29,0.92,177.33,0.09,180.32,0.08,194.32,0.1,61.0,0.11,15.0,0.01,0.01,2326.488559,1776406619000
1776406621.167,121.167,0.9,46.0,0.89,5.0,0.91,287.19,0.92,251.23,0.09,207.29,0.08,177.33,0.1,51.0,0.11,15.0,0.01,0.01,2326.483308,1776406620000
1776406622.723,122.723,0.88,21.36,0.87,15.0,0.89,115.78,0.9,255.0,0.09,287.19,0.08,251.23,0.1,46.0,0.11,5.0,0.01,0.01,2326.281763,1776406621000
1776406623.335,123.335,0.87,15.0,0.86,15.0,0.89,115.78,0.9,250.0,0.11,115.78,0.1,255.0,0.12,21.36,0.13,15.0,0.02,0.01,2326.106662,1776406622000
1776406623.584,123.584,0.87,15.0,0.86,15.0,0.89,110.16,0.9,250.0,0.11,115.78,0.1,250.0,0.13,15.0,0.14,15.0,0.02,0.02,2326.106662,1776406622000
1776406624.26,124.26,0.87,15.0,0.86,15.0,0.88,43.09,0.89,74.17,0.11,110.16,0.1,250.0,0.13,15.0,0.14,15.0,0.01,0.02,2326.066512,1776406623000
1776406624.742,124.742,0.87,15.0,0.86,15.0,0.88,34.09,0.89,74.17,0.12,43.09,0.11,74.17,0.13,15.0,0.14,15.0,0.01,0.01,2326.066512,1776406623000
1776406626.245,126.245,0.85,10.0,0.84,134.05,0.86,60.64,0.87,76.13,0.12,34.09,0.11,74.17,0.13,15.0,0.14,15.0,0.01,0.01,2326.060231,1776406624000
1776406629.6,129.6,0.84,124.67,0.83,30.0,0.86,21.0,0.87,54.13,0.14,74.99,0.13,76.13,0.15,5.0,0.16,134.05,0.02,0.01,2325.786962,1776406628000
1776406632.464,132.464,0.88,8.9,0.87,88.0,0.89,36.79,0.9,216.33,0.14,21.0,0.13,54.13,0.16,124.67,0.17,30.0,0.01,0.02,2325.84916,1776406631000
1776406632.963,132.963,0.88,90.9,0.87,66.0,0.9,203.33,0.91,115.0,0.11,36.79,0.1,216.33,0.12,8.9,0.13,88.0,0.02,0.01,2325.84916,1776406631000
1776406636.866,136.866,0.89,67.9,0.88,68.9,0.9,80.0,0.91,64.0,0.1,203.33,0.09,115.0,0.12,90.9,0.13,66.0,0.01,0.02,2326.04395,1776406635000
1776406638.435,138.435,0.91,10.0,0.9,74.0,0.92,128.6,0.93,279.0,0.1,80.0,0.09,64.0,0.11,67.9,0.12,68.9,0.01,0.01,2326.04895,1776406636000
1776406641.236,141.236,0.91,146.52,0.9,39.0,0.92,107.6,0.93,285.0,0.08,128.6,0.07,279.0,0.09,10.0,0.1,74.0,0.01,0.01,2326.284762,1776406640000
1776406643.756,143.756,0.91,187.67,0.9,39.0,0.92,18.8,0.93,280.0,0.08,107.6,0.07,285.0,0.09,146.52,0.1,39.0,0.01,0.01,2326.231918,1776406642000
1776406645.417,145.417,0.92,10.0,0.91,195.67,0.93,182.33,0.94,189.0,0.08,18.8,0.07,280.0,0.09,187.67,0.1,39.0,0.01,0.01,2326.320652,1776406644000
1776406646.927,146.927,0.91,117.67,0.9,46.0,0.93,92.33,0.94,189.0,0.07,182.33,0.06,189.0,0.08,10.0,0.09,195.67,0.02,0.01,2326.374556,1776406645000
1776406648.87,148.87,0.91,92.67,0.9,10.0,0.92,220.32,0.93,346.24,0.07,92.33,0.06,189.0,0.09,117.67,0.1,46.0,0.01,0.02,2326.32012,1776406647000
1776406649.768,149.768,0.91,85.67,0.9,10.0,0.92,212.32,0.93,341.24,0.08,220.32,0.07,346.24,0.09,92.67,0.1,10.0,0.01,0.01,2326.257034,1776406648000
1776406651.149,151.149,0.91,39.52,0.9,10.0,0.92,202.0,0.93,255.3,0.08,205.14,0.07,341.24,0.09,85.67,0.1,10.0,0.01,0.01,2326.087781,1776406650000
1776406651.528,151.528,0.91,39.52,0.9,10.0,0.92,183.72,0.93,255.3,0.08,196.72,0.07,255.3,0.09,39.52,0.1,10.0,0.01,0.01,2326.087781,1776406650000
1776406652.622,152.622,0.91,59.52,0.9,10.0,0.92,181.44,0.93,255.3,0.08,183.72,0.07,255.3,0.09,39.52,0.1,10.0,0.01,0.01,2326.014261,1776406651000
1776406653.196,153.196,0.91,28.4,0.9,10.0,0.92,311.34,0.93,274.3,0.08,181.44,0.07,255.3,0.09,59.52,0.1,10.0,0.01,0.01,2326.042037,1776406652000
1776406653.7,153.7,0.9,10.0,0.89,10.0,0.92,310.34,0.93,368.5,0.08,305.34,0.07,281.3,0.09,4.44,0.1,10.0,0.02,0.01,2326.042037,1776406652000
1776406654.154,154.154,0.89,10.0,0.88,18.9,0.9,23.0,0.92,157.34,0.08,310.34,0.07,368.5,0.1,10.0,0.11,10.0,0.01,0.02,2325.998486,1776406653000
1776406654.642,154.642,0.89,65.87,0.88,23.9,0.9,11.75,0.91,77.33,0.1,7.88,0.09,5.0,0.11,10.0,0.12,18.9,0.01,0.01,2325.998486,1776406653000
1776406654.894,154.894,0.89,60.87,0.88,18.9,0.9,6.19,0.91,77.33,0.1,11.75,0.09,77.33,0.11,65.87,0.12,23.9,0.01,0.01,2325.998486,1776406653000
1776406655.434,155.434,0.89,43.87,0.88,23.9,0.9,36.21,0.91,107.33,0.1,6.19,0.09,77.33,0.11,60.87,0.12,18.9,0.01,0.01,2326.058028,1776406654000
1776406659.221,159.221,0.9,79.87,0.89,155.52,0.91,48.23,0.92,125.9,0.1,36.21,0.09,107.33,0.11,43.87,0.12,23.9,0.01,0.01,2325.858854,1776406657000
1776406661.775,161.775,0.9,66.0,0.89,155.52,0.91,44.23,0.92,125.9,0.09,48.23,0.08,125.9,0.1,79.87,0.11,155.52,0.01,0.01,2325.837518,1776406660000
1776406662.685,162.685,0.9,66.0,0.89,155.52,0.91,43.23,0.92,119.9,0.09,44.23,0.08,125.9,0.1,66.0,0.11,155.52,0.01,0.01,2325.827359,1776406661000
1776406663.187,163.187,0.9,61.0,0.89,155.52,0.91,38.23,0.92,71.0,0.09,43.23,0.08,119.9,0.1,66.0,0.11,155.52,0.01,0.01,2325.836979,1776406662000
1776406664.852,164.852,0.89,83.33,0.87,11.0,0.91,37.0,0.92,71.0,0.09,38.23,0.08,71.0,0.1,36.0,0.11,155.52,0.02,0.01,2325.947475,1776406663000
1776406665.482,165.482,0.89,83.33,0.87,21.0,0.9,27.83,0.91,15.0,0.09,32.0,0.08,71.0,0.11,83.33,0.13,11.0,0.01,0.02,2325.846939,1776406664000
1776406667.494,167.494,0.9,89.0,0.89,121.33,0.91,79.33,0.92,5.0,0.1,27.83,0.09,15.0,0.11,83.33,0.13,21.0,0.01,0.01,2325.846645,1776406665000
