timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776246612.645,12.645,0.62,40.0,0.61,25.5,0.63,70.52,0.64,96.32,0.37,16.52,0.36,96.32,0.39,15.0,0.4,28.0,0.01,0.02,2324.874295,1776244517000
1776246613.243,13.243,0.62,14.57,0.61,25.5,0.63,86.0,0.64,91.32,0.37,70.52,0.36,96.32,0.38,40.0,0.39,25.5,0.01,0.01,2324.874295,1776244517000
1776246613.948,13.948,0.62,12.86,0.61,25.5,0.63,96.0,0.64,101.32,0.37,86.0,0.36,91.32,0.38,14.57,0.39,25.5,0.01,0.01,2324.874295,1776244517000
1776246614.642,14.642,0.62,12.86,0.61,25.5,0.63,96.0,0.64,101.32,0.37,96.0,0.36,101.32,0.38,12.86,0.39,25.5,0.01,0.01,2324.874295,1776244517000
1776246615.835,15.835,0.62,5.0,0.6,10.5,0.63,82.91,0.64,111.82,0.37,96.0,0.36,101.32,0.38,12.86,0.39,25.5,0.01,0.01,2324.874295,1776244517000
1776246616.161,16.161,0.6,15.5,0.59,10.5,0.61,41.83,0.62,39.0,0.38,48.0,0.37,55.91,0.4,10.5,0.41,10.5,0.01,0.02,2324.874295,1776244517000
1776246616.501,16.501,0.6,23.0,0.59,15.5,0.61,42.83,0.62,49.5,0.39,41.83,0.38,39.0,0.4,15.5,0.41,10.5,0.01,0.01,2324.874295,1776244517000
1776246616.95,16.95,0.59,0.06,0.58,85.0,0.61,47.83,0.62,49.5,0.39,37.83,0.38,39.0,0.4,18.0,0.41,15.5,0.02,0.01,2324.874295,1776244517000
1776246617.191,17.191,0.59,0.06,0.58,95.5,0.6,41.33,0.61,39.83,0.4,38.0,0.39,34.83,0.41,9.46,0.42,85.0,0.01,0.01,2324.874295,1776244517000
1776246618.029,18.029,0.58,127.69,0.57,28.17,0.6,36.33,0.61,25.83,0.4,41.33,0.39,39.83,0.42,90.43,0.43,15.0,0.02,0.02,2324.874295,1776244517000
1776246618.647,18.647,0.58,132.69,0.57,38.99,0.6,36.33,0.61,20.83,0.4,36.33,0.39,25.83,0.42,127.69,0.43,28.17,0.02,0.02,2324.874295,1776244517000
1776246619.634,19.634,0.59,7.56,0.58,132.69,0.6,33.33,0.61,22.83,0.4,36.33,0.39,20.83,0.42,132.69,0.43,38.99,0.01,0.02,2324.874295,1776244517000
1776246620.619,20.619,0.59,17.56,0.58,122.69,0.6,23.33,0.61,22.83,0.4,33.33,0.39,22.83,0.41,7.56,0.42,132.69,0.01,0.01,2324.874295,1776244517000
1776246622.604,22.604,0.58,30.5,0.57,49.49,0.59,5.0,0.6,18.33,0.4,23.33,0.39,22.83,0.41,17.56,0.42,122.69,0.01,0.01,2324.874295,1776244517000
1776246625.693,25.693,0.6,45.0,0.59,120.5,0.61,8.0,0.62,10.0,0.4,18.25,0.39,103.33,0.42,30.5,0.43,49.49,0.01,0.02,2324.874295,1776244517000
1776246627.625,27.625,0.61,50.0,0.6,45.0,0.62,10.83,0.63,39.5,0.39,8.0,0.38,10.0,0.4,45.0,0.41,120.5,0.01,0.01,2324.874295,1776244517000
1776246628.145,28.145,0.62,55.5,0.61,155.49,0.65,14.0,0.66,25.5,0.38,10.83,0.37,39.5,0.39,50.0,0.4,45.0,0.03,0.01,2324.874295,1776244517000
1776246628.476,28.476,0.64,10.0,0.63,26.0,0.65,25.5,0.66,48.5,0.35,5.43,0.34,25.5,0.38,61.5,0.39,155.49,0.01,0.03,2324.874295,1776244517000
1776246631.429,31.429,0.64,16.11,0.63,11.0,0.65,61.5,0.66,95.5,0.35,25.5,0.34,48.5,0.36,10.0,0.37,26.0,0.01,0.01,2324.874295,1776244517000
1776246632.832,32.832,0.63,38.16,0.62,16.0,0.64,35.5,0.65,121.5,0.35,56.5,0.34,95.5,0.37,11.0,0.38,16.0,0.01,0.02,2324.874295,1776244517000
1776246634.17,34.17,0.64,44.0,0.63,24.16,0.65,116.42,0.66,95.5,0.36,35.5,0.35,121.5,0.37,38.16,0.38,16.0,0.01,0.01,2324.874295,1776244517000
1776246634.465,34.465,0.63,1.99,0.62,36.5,0.65,116.42,0.66,95.5,0.35,116.42,0.34,95.5,0.36,44.0,0.37,24.16,0.02,0.01,2324.874295,1776244517000
1776246635.524,35.524,0.65,51.42,0.64,45.0,0.66,43.5,0.67,40.5,0.35,116.42,0.34,95.5,0.37,1.99,0.38,36.5,0.01,0.02,2324.874295,1776244517000
1776246635.992,35.992,0.65,65.42,0.64,45.0,0.66,17.0,0.67,35.5,0.34,43.5,0.33,40.5,0.35,51.42,0.36,45.0,0.01,0.01,2324.874295,1776244517000
1776246637.704,37.704,0.65,85.42,0.64,55.5,0.66,5.0,0.67,20.0,0.34,17.0,0.33,35.5,0.35,65.42,0.36,45.0,0.01,0.01,2324.874295,1776244517000
1776246639.734,39.734,0.65,110.92,0.64,50.5,0.66,12.0,0.67,28.0,0.34,5.0,0.33,20.0,0.35,85.42,0.36,55.5,0.01,0.01,2324.874295,1776244517000
1776246640.124,40.124,0.65,102.34,0.64,50.5,0.66,5.0,0.67,28.0,0.34,12.0,0.33,28.0,0.35,110.92,0.36,50.5,0.01,0.01,2324.874295,1776244517000
1776246640.494,40.494,0.66,100.0,0.65,57.34,0.67,10.83,0.68,110.5,0.33,18.0,0.32,105.5,0.35,102.34,0.36,50.5,0.01,0.02,2324.874295,1776244517000
1776246641.067,41.067,0.7,25.5,0.69,110.5,0.71,7.43,0.72,15.0,0.33,10.83,0.32,110.5,0.34,100.0,0.35,57.34,0.01,0.01,2324.874295,1776244517000
1776246641.432,41.432,0.72,90.07,0.71,45.0,0.73,48.95,0.74,41.5,0.28,1.47,0.27,39.45,0.29,20.5,0.3,69.64,0.01,0.01,2324.874295,1776244517000
1776246642.37,42.37,0.67,18.27,0.65,47.71,0.68,47.5,0.69,105.5,0.27,48.95,0.26,41.5,0.28,90.07,0.29,45.0,0.01,0.01,2324.874295,1776244517000
1776246642.711,42.711,0.67,0.27,0.65,57.71,0.68,95.5,0.69,110.5,0.32,47.5,0.31,105.5,0.33,18.27,0.35,47.71,0.01,0.01,2324.874295,1776244517000
1776246642.923,42.923,0.67,0.27,0.65,57.71,0.68,81.5,0.69,110.5,0.32,95.5,0.31,110.5,0.33,0.27,0.35,57.71,0.01,0.01,2324.874295,1776244517000
1776246643.309,43.309,0.67,0.27,0.66,25.5,0.68,67.32,0.69,180.5,0.32,81.5,0.31,110.5,0.33,0.27,0.35,57.71,0.01,0.01,2324.874295,1776244517000
1776246643.518,43.518,0.67,25.61,0.66,20.5,0.68,19.32,0.69,157.0,0.32,67.32,0.31,180.5,0.33,0.27,0.34,25.5,0.01,0.01,2324.874295,1776244517000
1776246643.884,43.884,0.67,25.5,0.66,25.5,0.68,22.84,0.69,152.0,0.32,19.32,0.31,157.0,0.33,25.61,0.34,20.5,0.01,0.01,2324.874295,1776244517000
1776246644.516,44.516,0.67,30.5,0.66,20.5,0.68,14.13,0.69,152.0,0.32,20.31,0.31,152.0,0.33,25.5,0.34,25.5,0.01,0.01,2324.874295,1776244517000
1776246645.394,45.394,0.68,65.5,0.67,20.5,0.69,157.92,0.7,27.0,0.32,14.13,0.31,152.0,0.33,30.5,0.34,20.5,0.01,0.01,2324.874295,1776244517000
1776246649.531,49.531,0.67,33.93,0.66,25.5,0.68,35.0,0.69,178.42,0.31,157.92,0.3,27.0,0.32,65.5,0.33,20.5,0.01,0.01,2324.874295,1776244517000
1776246654.726,54.726,0.61,80.15,0.6,99.0,0.63,162.5,0.64,181.38,0.32,35.0,0.31,178.42,0.33,33.93,0.34,25.5,0.02,0.01,2324.874295,1776244517000
1776246656.063,56.063,0.61,135.15,0.6,99.0,0.62,140.88,0.63,202.5,0.38,22.5,0.37,227.5,0.39,80.15,0.4,99.0,0.01,0.01,2324.874295,1776244517000
1776246656.921,56.921,0.61,190.15,0.6,109.5,0.62,107.31,0.63,202.5,0.38,140.88,0.37,202.5,0.39,135.15,0.4,99.0,0.01,0.01,2324.874295,1776244517000
1776246657.415,57.415,0.61,172.15,0.6,109.5,0.62,104.08,0.63,192.5,0.38,107.31,0.37,192.5,0.39,172.15,0.4,109.5,0.01,0.01,2324.874295,1776244517000
1776246660.152,60.152,0.61,46.84,0.6,82.31,0.62,72.67,0.63,202.5,0.38,104.08,0.37,192.5,0.39,172.15,0.4,109.5,0.01,0.01,2324.874295,1776244517000
1776246660.413,60.413,0.61,56.84,0.6,82.31,0.62,77.58,0.63,202.5,0.38,72.67,0.37,202.5,0.39,46.84,0.4,82.31,0.01,0.01,2324.874295,1776244517000
1776246661.037,61.037,0.61,56.84,0.6,82.31,0.62,67.58,0.63,202.5,0.38,77.58,0.37,202.5,0.39,56.84,0.4,82.31,0.01,0.01,2324.874295,1776244517000
1776246661.411,61.411,0.61,54.09,0.6,11.0,0.62,67.58,0.63,202.5,0.38,67.58,0.37,202.5,0.39,56.84,0.4,82.31,0.01,0.01,2324.874295,1776244517000
1776246662.072,62.072,0.58,30.0,0.57,125.31,0.62,79.82,0.63,215.5,0.38,61.82,0.37,202.5,0.39,54.09,0.4,11.0,0.04,0.01,2324.874295,1776244517000
1776246663.18,63.18,0.58,55.0,0.57,140.31,0.59,143.5,0.6,70.0,0.41,10.0,0.39,10.0,0.42,26.0,0.43,130.31,0.01,0.01,2324.874295,1776244517000
1776246663.938,63.938,0.58,55.0,0.57,140.31,0.59,105.71,0.6,70.0,0.41,143.5,0.4,70.0,0.42,55.0,0.43,140.31,0.01,0.01,2324.874295,1776244517000
1776246667.045,67.045,0.58,127.99,0.57,83.0,0.59,94.01,0.6,70.0,0.41,105.71,0.4,70.0,0.42,55.0,0.43,140.31,0.01,0.01,2324.874295,1776244517000
1776246667.291,67.291,0.58,125.6,0.57,83.0,0.59,89.01,0.6,65.0,0.41,94.01,0.4,70.0,0.42,127.99,0.43,83.0,0.01,0.01,2324.874295,1776244517000
1776246675.208,75.208,0.58,97.75,0.57,100.5,0.59,78.51,0.6,65.5,0.41,89.01,0.4,65.0,0.42,125.6,0.43,83.0,0.01,0.01,2324.874295,1776244517000
1776246677.898,77.898,0.56,13.89,0.55,5.0,0.59,115.5,0.6,305.5,0.41,78.51,0.4,65.5,0.42,97.75,0.43,100.5,0.03,0.01,2324.874295,1776244517000
1776246678.126,78.126,0.52,57.45,0.51,38.0,0.54,90.0,0.55,10.0,0.44,15.0,0.43,45.0,0.47,4.59,0.48,60.09,0.02,0.03,2324.874295,1776244517000
1776246678.704,78.704,0.53,10.0,0.52,77.45,0.54,128.64,0.55,83.52,0.46,90.0,0.45,10.0,0.48,57.45,0.49,38.0,0.01,0.02,2324.874295,1776244517000
1776246680.972,80.972,0.53,40.68,0.52,71.45,0.54,162.35,0.55,85.5,0.46,128.64,0.45,83.52,0.47,10.0,0.48,77.45,0.01,0.01,2324.874295,1776244517000
1776246681.526,81.526,0.53,45.68,0.52,71.45,0.54,157.35,0.55,85.5,0.46,162.35,0.45,85.5,0.47,40.68,0.48,71.45,0.01,0.01,2324.874295,1776244517000
1776246688.008,88.008,0.53,77.75,0.52,122.45,0.54,165.35,0.55,85.5,0.46,157.35,0.45,85.5,0.47,45.68,0.48,71.45,0.01,0.01,2324.874295,1776244517000
1776246690.073,90.073,0.53,67.75,0.52,72.45,0.54,160.35,0.55,85.5,0.46,165.35,0.45,85.5,0.47,77.75,0.48,122.45,0.01,0.01,2324.874295,1776244517000
1776246690.478,90.478,0.53,61.36,0.52,72.45,0.54,142.35,0.55,85.5,0.46,142.35,0.45,85.5,0.47,67.75,0.48,72.45,0.01,0.01,2324.874295,1776244517000
1776246691.163,91.163,0.52,26.45,0.51,23.0,0.53,45.5,0.54,197.35,0.46,142.35,0.45,85.5,0.47,61.36,0.48,72.45,0.01,0.01,2324.874295,1776244517000
1776246691.494,91.494,0.5,20.81,0.49,45.11,0.51,115.5,0.52,80.5,0.47,125.5,0.46,337.35,0.5,37.81,0.51,45.11,0.01,0.03,2324.874295,1776244517000
1776246692.802,92.802,0.53,25.0,0.52,57.92,0.54,15.5,0.55,75.5,0.49,115.5,0.48,80.5,0.5,20.81,0.51,45.11,0.01,0.01,2324.874295,1776244517000
1776246693.16,93.16,0.53,87.87,0.52,102.92,0.54,0.5,0.55,75.5,0.46,5.5,0.45,75.5,0.47,80.0,0.48,52.92,0.01,0.01,2324.874295,1776244517000
1776246694.417,94.417,0.53,10.65,0.52,87.92,0.54,75.5,0.55,80.5,0.46,0.5,0.45,75.5,0.47,87.87,0.48,102.92,0.01,0.01,2324.874295,1776244517000
1776246694.698,94.698,0.52,20.0,0.51,32.0,0.54,95.5,0.55,220.5,0.46,75.5,0.45,80.5,0.47,10.65,0.48,87.92,0.02,0.01,2324.874295,1776244517000
1776246695.066,95.066,0.51,17.0,0.5,79.0,0.53,110.5,0.54,140.5,0.46,95.5,0.45,220.5,0.48,20.0,0.49,32.0,0.02,0.02,2324.874295,1776244517000
1776246695.296,95.296,0.51,5.0,0.5,5.0,0.52,60.42,0.53,87.5,0.47,110.5,0.46,140.5,0.49,17.0,0.5,79.0,0.01,0.02,2324.874295,1776244517000
1776246696.142,96.142,0.49,31.11,0.48,50.0,0.5,105.5,0.51,130.5,0.48,65.42,0.47,87.5,0.51,100.03,0.52,62.0,0.01,0.03,2324.874295,1776244517000
1776246700.227,100.227,0.54,14.82,0.53,25.0,0.55,80.5,0.56,200.5,0.5,108.5,0.49,130.5,0.51,31.11,0.52,50.0,0.01,0.01,2324.874295,1776244517000
1776246700.532,100.532,0.54,14.82,0.53,25.0,0.55,78.33,0.56,200.5,0.45,80.5,0.44,200.5,0.46,14.82,0.47,25.0,0.01,0.01,2324.874295,1776244517000
1776246702.158,102.158,0.54,24.82,0.53,75.0,0.56,200.5,0.57,75.0,0.45,65.09,0.44,200.5,0.46,14.82,0.47,25.0,0.02,0.01,2324.874295,1776244517000
1776246704.29,104.29,0.57,40.5,0.56,85.5,0.59,148.47,0.6,69.5,0.44,200.5,0.43,75.0,0.46,24.82,0.47,75.0,0.02,0.02,2324.874295,1776244517000
1776246704.794,104.794,0.56,60.0,0.55,65.5,0.58,10.0,0.59,131.31,0.41,68.81,0.4,69.5,0.42,25.5,0.43,40.5,0.02,0.01,2324.874295,1776244517000
1776246706.517,106.517,0.56,60.5,0.55,65.5,0.57,50.0,0.58,86.5,0.42,10.0,0.41,131.31,0.44,60.0,0.45,65.5,0.01,0.02,2324.874295,1776244517000
1776246707.841,107.841,0.56,171.5,0.55,160.5,0.57,9.82,0.63,19.0,0.43,50.0,0.42,86.5,0.44,60.5,0.45,65.5,0.01,0.01,2324.874295,1776244517000
1776246709.486,109.486,0.64,141.0,0.63,138.5,0.65,54.95,0.66,247.54,0.35,7.38,0.34,175.0,0.37,81.0,0.38,70.0,0.01,0.02,2324.874295,1776244517000
1776246709.798,109.798,0.65,131.0,0.64,121.5,0.66,240.71,0.67,82.11,0.35,54.95,0.34,247.54,0.36,141.0,0.37,138.5,0.01,0.01,2324.874295,1776244517000
1776246711.204,111.204,0.65,171.5,0.64,132.5,0.67,5.0,0.68,83.0,0.34,238.58,0.33,82.11,0.35,126.0,0.36,121.5,0.02,0.01,2324.874295,1776244517000
1776246712.121,112.121,0.67,141.5,0.66,80.5,0.68,85.92,0.69,16.61,0.33,5.0,0.32,83.0,0.35,171.5,0.36,132.5,0.01,0.02,2324.874295,1776244517000
1776246712.891,112.891,0.67,140.86,0.66,80.5,0.68,85.92,0.69,16.61,0.32,85.92,0.31,16.61,0.33,141.5,0.34,80.5,0.01,0.01,2324.874295,1776244517000
1776246718.408,118.408,0.67,170.86,0.66,80.5,0.68,76.65,0.69,96.61,0.32,85.92,0.31,16.61,0.33,140.86,0.34,80.5,0.01,0.01,2324.874295,1776244517000
1776246720.739,120.739,0.67,170.86,0.66,80.5,0.68,59.88,0.69,103.99,0.32,76.65,0.31,96.61,0.33,170.86,0.34,80.5,0.01,0.01,2324.874295,1776244517000
1776246727.532,127.532,0.67,235.86,0.66,91.5,0.68,51.67,0.69,75.0,0.32,59.88,0.31,103.99,0.33,170.86,0.34,80.5,0.01,0.01,2324.874295,1776244517000
1776246727.766,127.766,0.71,111.5,0.7,26.0,0.72,8.75,0.73,107.45,0.32,51.67,0.31,75.0,0.33,235.86,0.34,91.5,0.01,0.01,2324.874295,1776244517000
1776246728.932,128.932,0.71,114.59,0.7,93.0,0.72,13.75,0.73,107.45,0.28,8.75,0.27,107.45,0.29,111.5,0.3,26.0,0.01,0.01,2324.874295,1776244517000
1776246730.1,130.1,0.71,10.0,0.7,76.5,0.72,62.25,0.73,182.95,0.28,13.75,0.27,107.45,0.29,114.59,0.3,93.0,0.01,0.01,2324.874295,1776244517000
1776246730.897,130.897,0.7,124.5,0.69,60.5,0.71,31.79,0.72,104.29,0.28,62.25,0.27,182.95,0.29,10.0,0.3,76.5,0.01,0.01,2324.874295,1776244517000
1776246731.827,131.827,0.68,5.0,0.65,60.5,0.71,196.29,0.72,99.29,0.29,31.79,0.28,104.29,0.3,124.5,0.31,60.5,0.03,0.01,2324.874295,1776244517000
1776246732.357,132.357,0.64,59.5,0.63,75.5,0.65,52.13,0.66,252.0,0.35,40.5,0.34,236.0,0.36,81.5,0.37,75.5,0.01,0.01,2324.874295,1776244517000
1776246733.066,133.066,0.64,52.55,0.63,75.5,0.65,63.29,0.66,252.0,0.35,52.13,0.34,252.0,0.36,59.5,0.37,75.5,0.01,0.01,2324.874295,1776244517000
1776246733.462,133.462,0.61,6.84,0.57,25.0,0.62,53.5,0.63,85.5,0.35,63.29,0.34,252.0,0.36,52.55,0.37,75.5,0.01,0.01,2324.874295,1776244517000
1776246734.134,134.134,0.49,26.31,0.48,31.0,0.5,90.5,0.51,125.5,0.4,63.16,0.38,70.5,0.43,14.86,0.44,16.0,0.01,0.03,2324.874295,1776244517000
1776246734.548,134.548,0.49,31.31,0.48,41.5,0.5,103.0,0.51,89.5,0.5,32.5,0.49,125.5,0.51,26.31,0.52,31.0,0.01,0.01,2324.874295,1776244517000
1776246735.101,135.101,0.49,107.81,0.48,91.5,0.51,65.0,0.52,60.0,0.5,103.0,0.49,89.5,0.51,31.31,0.52,41.5,0.02,0.01,2324.874295,1776244517000
1776246735.634,135.634,0.5,86.5,0.49,131.81,0.51,63.03,0.52,65.0,0.49,65.0,0.48,60.0,0.51,107.81,0.52,91.5,0.01,0.02,2324.874295,1776244517000
1776246736.744,136.744,0.5,91.5,0.49,131.81,0.52,48.12,0.53,75.5,0.49,63.03,0.48,65.0,0.5,86.5,0.51,131.81,0.02,0.01,2324.874295,1776244517000
1776246737.375,137.375,0.51,5.0,0.5,110.5,0.52,65.92,0.53,75.5,0.48,48.12,0.47,75.5,0.5,91.5,0.51,131.81,0.01,0.02,2324.874295,1776244517000
1776246742.488,142.488,0.5,25.0,0.49,26.31,0.52,50.5,0.53,80.5,0.48,65.92,0.47,75.5,0.49,5.0,0.5,110.5,0.02,0.01,2324.874295,1776244517000
1776246742.83,142.83,0.5,30.0,0.49,31.31,0.51,75.69,0.52,100.5,0.48,50.5,0.47,80.5,0.5,25.0,0.51,26.31,0.01,0.02,2324.874295,1776244517000
1776246746.699,146.699,0.51,12.5,0.5,90.5,0.52,70.0,0.53,75.5,0.49,75.69,0.48,100.5,0.5,30.0,0.51,31.31,0.01,0.01,2324.874295,1776244517000
1776246749.144,149.144,0.5,42.46,0.49,103.81,0.52,65.0,0.53,75.5,0.48,70.0,0.47,75.5,0.49,12.5,0.5,90.5,0.02,0.01,2324.874295,1776244517000
1776246751.698,151.698,0.51,5.0,0.5,31.96,0.52,74.72,0.53,80.5,0.48,65.0,0.47,75.5,0.5,42.46,0.51,103.81,0.01,0.02,2324.874295,1776244517000
1776246753.151,153.151,0.49,50.81,0.48,100.5,0.5,75.0,0.51,75.0,0.48,74.72,0.47,80.5,0.49,5.0,0.5,31.96,0.01,0.01,2324.874295,1776244517000
1776246753.532,153.532,0.49,14.31,0.48,20.0,0.5,120.5,0.51,90.5,0.5,75.0,0.49,75.0,0.51,50.81,0.52,100.5,0.01,0.01,2324.874295,1776244517000
1776246753.847,153.847,0.47,25.5,0.46,35.5,0.48,3.0,0.49,35.0,0.5,120.5,0.49,90.5,0.53,5.0,0.54,20.5,0.01,0.03,2324.874295,1776244517000
1776246754.239,154.239,0.47,30.5,0.46,30.5,0.49,35.0,0.5,25.0,0.52,0.41,0.51,35.0,0.53,25.5,0.54,30.5,0.02,0.01,2324.874295,1776244517000
1776246754.801,154.801,0.48,25.5,0.47,75.5,0.49,27.95,0.5,75.0,0.51,35.0,0.5,25.0,0.53,30.5,0.54,30.5,0.01,0.02,2324.874295,1776244517000
1776246755.196,155.196,0.48,20.13,0.47,80.5,0.49,77.95,0.5,75.0,0.51,27.95,0.5,75.0,0.52,25.5,0.53,75.5,0.01,0.01,2324.874295,1776244517000
1776246756.389,156.389,0.48,76.13,0.47,80.5,0.49,25.62,0.5,65.0,0.51,77.95,0.5,75.0,0.52,20.13,0.53,80.5,0.01,0.01,2324.874295,1776244517000
1776246757.143,157.143,0.44,6.56,0.43,5.0,0.45,86.5,0.46,146.5,0.51,25.62,0.5,65.0,0.52,76.13,0.53,80.5,0.01,0.01,2324.874295,1776244517000
1776246757.379,157.379,0.4,60.8,0.39,55.0,0.41,18.0,0.42,28.5,0.56,15.0,0.55,81.5,0.6,47.3,0.61,55.0,0.01,0.04,2324.874295,1776244517000
1776246758.044,158.044,0.35,68.65,0.34,55.0,0.38,79.5,0.39,15.0,0.59,18.0,0.58,28.5,0.6,60.8,0.61,55.0,0.03,0.01,2324.874295,1776244517000
1776246758.574,158.574,0.33,10.0,0.32,5.0,0.35,124.5,0.36,99.5,0.62,79.5,0.61,15.0,0.65,68.65,0.66,55.0,0.02,0.03,2324.874295,1776244517000
1776246759.215,159.215,0.33,7.54,0.32,55.0,0.34,126.83,0.35,114.5,0.66,36.1,0.65,114.5,0.67,2.54,0.68,5.0,0.01,0.01,2324.874295,1776244517000
1776246761.175,161.175,0.33,168.5,0.32,85.5,0.35,5.0,0.37,5.0,0.66,126.83,0.65,114.5,0.67,7.54,0.68,55.0,0.02,0.01,2324.874295,1776244517000
1776246764.597,164.597,0.36,5.0,0.35,75.5,0.37,80.5,0.38,75.5,0.63,15.5,0.62,75.5,0.66,25.5,0.67,101.5,0.01,0.03,2324.874295,1776244517000
1776246765.232,165.232,0.36,10.0,0.35,75.5,0.37,75.5,0.38,75.5,0.63,80.5,0.62,75.5,0.64,5.0,0.65,75.5,0.01,0.01,2324.874295,1776244517000
1776246767.242,167.242,0.36,16.0,0.35,75.5,0.37,30.0,0.38,75.5,0.63,75.5,0.62,75.5,0.64,10.0,0.65,75.5,0.01,0.01,2324.874295,1776244517000
1776246767.561,167.561,0.36,2.13,0.35,75.5,0.37,90.0,0.38,75.5,0.63,30.0,0.62,75.5,0.64,16.0,0.65,75.5,0.01,0.01,2324.874295,1776244517000
1776246768.785,168.785,0.36,73.63,0.35,94.5,0.37,54.0,0.38,60.0,0.63,90.0,0.62,75.5,0.64,2.13,0.65,75.5,0.01,0.01,2324.874295,1776244517000
1776246770.501,170.501,0.36,2.13,0.35,84.5,0.37,64.0,0.38,70.5,0.63,54.0,0.62,60.0,0.64,73.63,0.65,94.5,0.01,0.01,2324.874295,1776244517000
