timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776219011.212,11.212,,,,,,,,,,,,,,,,,,,2333.861125,1776219010000
1776219011.437,11.437,0.38,16.0,0.37,10.0,0.42,10.0,0.45,238.0,0.61,55.0,0.6,10.0,0.62,7.76,0.63,5.0,0.04,0.01,2333.861125,1776219010000
1776219011.836,11.836,0.38,17.76,0.37,10.0,0.39,42.15,0.4,20.0,0.61,55.0,0.6,10.0,0.62,7.76,0.63,5.0,0.01,0.01,2333.861125,1776219010000
1776219012.344,12.344,0.38,17.76,0.37,10.0,0.39,49.15,0.4,30.0,0.61,49.15,0.6,30.0,0.62,17.76,0.63,10.0,0.01,0.01,2333.760352,1776219011000
1776219012.581,12.581,0.38,1.76,0.37,29.0,0.39,69.58,0.4,30.0,0.61,62.15,0.6,30.0,0.62,6.76,0.63,15.0,0.01,0.01,2333.760352,1776219011000
1776219012.83,12.83,0.37,19.76,0.36,25.0,0.39,74.58,0.4,30.0,0.61,69.58,0.6,30.0,0.62,1.76,0.63,29.0,0.02,0.01,2333.760352,1776219011000
1776219013.195,13.195,0.37,21.58,0.36,34.0,0.38,17.36,0.39,39.58,0.62,17.36,0.61,69.58,0.63,18.17,0.64,20.0,0.01,0.01,2333.649776,1776219012000
1776219013.52,13.52,0.37,12.6,0.36,92.0,0.38,19.72,0.39,39.58,0.62,14.72,0.61,39.58,0.63,14.19,0.64,34.0,0.01,0.01,2333.649776,1776219012000
1776219013.836,13.836,0.36,95.91,0.35,85.0,0.37,15.0,0.38,14.72,0.62,19.72,0.61,39.58,0.64,94.6,0.65,80.0,0.01,0.02,2333.649776,1776219012000
1776219014.207,14.207,0.36,91.43,0.35,99.0,0.37,10.0,0.38,14.72,0.63,14.58,0.62,14.72,0.64,93.0,0.65,85.0,0.01,0.01,2333.649776,1776219012000
1776219014.484,14.484,0.36,84.86,0.35,279.0,0.37,10.0,0.38,14.72,0.63,10.0,0.62,14.72,0.64,91.43,0.65,99.0,0.01,0.01,2333.448598,1776219013000
1776219014.799,14.799,0.36,225.98,0.35,99.0,0.37,4.58,0.38,14.72,0.63,7.29,0.62,14.72,0.64,89.86,0.65,279.0,0.01,0.01,2333.448598,1776219013000
1776219015.118,15.118,0.36,214.41,0.35,112.0,0.37,1.87,0.38,29.72,0.63,1.87,0.62,19.72,0.64,220.98,0.65,104.0,0.01,0.01,2333.448598,1776219013000
1776219015.587,15.587,0.36,204.41,0.35,112.0,0.37,1.87,0.38,29.72,0.63,1.87,0.62,29.72,0.64,214.41,0.65,112.0,0.01,0.01,2333.464747,1776219014000
1776219016.221,16.221,0.36,280.25,0.35,117.0,0.37,15.0,0.38,24.72,0.63,1.87,0.62,29.72,0.64,204.41,0.65,112.0,0.01,0.01,2333.464747,1776219014000
1776219016.424,16.424,0.36,280.25,0.35,117.0,0.37,15.0,0.38,24.72,0.63,15.0,0.62,24.72,0.64,280.25,0.65,117.0,0.01,0.01,2333.451263,1776219015000
1776219016.687,16.687,0.36,205.12,0.35,175.0,0.37,15.0,0.38,29.72,0.63,15.0,0.62,29.72,0.64,205.12,0.65,117.0,0.01,0.01,2333.451263,1776219015000
1776219017.069,17.069,0.36,203.37,0.35,175.0,0.37,15.0,0.38,29.72,0.63,15.0,0.62,29.72,0.64,205.12,0.65,175.0,0.01,0.01,2333.451263,1776219015000
1776219017.672,17.672,0.36,19.12,0.35,94.0,0.37,20.0,0.38,24.72,0.63,15.0,0.62,29.72,0.64,203.37,0.65,175.0,0.01,0.01,2333.45159,1776219016000
1776219017.936,17.936,0.35,62.63,0.34,5.0,0.37,53.29,0.38,29.72,0.63,53.29,0.62,29.72,0.64,3.63,0.65,84.0,0.02,0.01,2333.45159,1776219016000
1776219018.367,18.367,0.35,19.0,0.33,10.0,0.36,111.22,0.37,227.29,0.64,111.22,0.63,227.29,0.65,19.0,0.67,10.0,0.01,0.01,2333.45159,1776219017000
1776219019.075,19.075,0.35,19.0,0.33,10.0,0.36,111.22,0.37,227.29,0.64,111.22,0.63,227.29,0.65,19.0,0.67,10.0,0.01,0.01,2333.447309,1776219018000
1776219019.579,19.579,0.33,14.0,0.32,34.0,0.34,76.0,0.35,65.0,0.65,76.0,0.64,265.0,0.67,19.0,0.68,15.0,0.01,0.02,2333.447309,1776219018000
1776219020.399,20.399,0.33,23.92,0.32,24.0,0.34,35.0,0.35,30.0,0.66,76.0,0.65,65.0,0.67,14.0,0.68,34.0,0.01,0.01,2333.447309,1776219018000
1776219021.051,21.051,0.33,23.92,0.32,24.0,0.34,35.0,0.35,30.0,0.66,35.0,0.65,30.0,0.67,23.92,0.68,24.0,0.01,0.01,2333.317233,1776219020000
1776219021.588,21.588,0.33,35.99,0.32,218.0,0.34,50.0,0.35,30.0,0.66,35.0,0.65,30.0,0.67,23.92,0.68,24.0,0.01,0.01,2333.317233,1776219020000
