timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776239714.761,14.761,0.34,21.5,0.33,5.0,0.35,25.0,0.36,47.99,0.65,30.0,0.64,15.0,0.66,16.5,0.67,5.0,0.01,0.01,2319.3943,1776236446000
1776239715.296,15.296,0.34,30.5,0.33,7.27,0.35,20.0,0.36,47.99,0.65,25.0,0.64,47.99,0.66,21.5,0.67,5.0,0.01,0.01,2319.3943,1776236446000
1776239715.95,15.95,0.34,15.0,0.33,7.27,0.35,262.52,0.36,25.47,0.65,20.0,0.64,47.99,0.66,30.5,0.67,7.27,0.01,0.01,2319.3943,1776236446000
1776239716.165,16.165,0.31,70.0,0.3,81.52,0.35,257.52,0.36,40.97,0.65,262.52,0.64,25.47,0.66,15.0,0.67,7.27,0.04,0.01,2319.3943,1776236446000
1776239716.451,16.451,0.31,50.0,0.3,70.0,0.32,4.87,0.33,31.0,0.68,20.0,0.67,31.0,0.69,50.0,0.7,70.0,0.01,0.01,2319.3943,1776236446000
1776239716.762,16.762,0.31,54.51,0.3,70.0,0.32,42.39,0.33,31.0,0.68,4.87,0.67,31.0,0.69,50.0,0.7,70.0,0.01,0.01,2319.3943,1776236446000
1776239718.157,18.157,0.31,0.51,0.3,70.0,0.32,204.87,0.33,76.49,0.68,42.39,0.67,31.0,0.69,54.51,0.7,70.0,0.01,0.01,2319.3943,1776236446000
1776239719.264,19.264,0.31,0.51,0.3,80.5,0.32,199.87,0.33,76.49,0.68,204.87,0.67,76.49,0.69,0.51,0.7,70.0,0.01,0.01,2319.3943,1776236446000
1776239721.751,21.751,0.31,0.51,0.3,70.0,0.32,87.49,0.33,216.28,0.68,199.87,0.67,76.49,0.69,0.51,0.7,80.5,0.01,0.01,2319.3943,1776236446000
1776239722.096,22.096,0.3,70.0,0.28,10.5,0.32,97.49,0.33,226.28,0.68,87.49,0.67,216.28,0.69,0.51,0.7,70.0,0.02,0.01,2319.3943,1776236446000
1776239722.587,22.587,0.28,22.02,0.27,8.0,0.31,45.0,0.32,92.49,0.68,97.49,0.67,226.28,0.7,70.0,0.72,10.5,0.03,0.02,2319.3943,1776236446000
1776239725.676,25.676,0.27,11.52,0.26,19.0,0.29,270.49,0.3,41.28,0.69,45.0,0.68,92.49,0.72,22.02,0.73,8.0,0.02,0.03,2319.3943,1776236446000
1776239726.281,26.281,0.26,144.0,0.25,202.02,0.27,8.88,0.28,79.49,0.71,270.49,0.7,41.28,0.73,11.52,0.74,19.0,0.01,0.02,2319.3943,1776236446000
1776239727.376,27.376,0.25,186.52,0.24,210.5,0.27,109.37,0.28,54.28,0.73,8.88,0.72,79.49,0.74,144.0,0.75,202.02,0.02,0.01,2319.3943,1776236446000
1776239727.777,27.777,0.24,106.52,0.23,40.5,0.26,313.49,0.27,54.16,0.73,109.37,0.72,54.28,0.75,186.52,0.76,210.5,0.02,0.02,2319.3943,1776236446000
1776239728.589,28.589,0.24,93.68,0.23,52.02,0.25,78.99,0.26,226.5,0.74,299.49,0.73,54.16,0.76,106.52,0.77,40.5,0.01,0.02,2319.3943,1776236446000
1776239729.173,29.173,0.24,124.69,0.23,52.02,0.25,63.99,0.26,216.0,0.75,78.99,0.74,226.5,0.76,93.68,0.77,52.02,0.01,0.01,2319.3943,1776236446000
1776239732.382,32.382,0.23,11.0,0.22,40.5,0.24,102.99,0.25,40.5,0.75,63.99,0.74,216.0,0.76,108.14,0.77,52.02,0.01,0.01,2319.3943,1776236446000
1776239732.76,32.76,0.23,3.46,0.22,15.5,0.24,117.99,0.25,236.5,0.76,117.99,0.75,236.5,0.77,4.95,0.78,15.5,0.01,0.01,2319.3943,1776236446000
1776239733.985,33.985,0.23,13.46,0.22,15.5,0.24,114.8,0.25,236.5,0.76,117.99,0.75,236.5,0.77,3.46,0.78,15.5,0.01,0.01,2319.3943,1776236446000
1776239735.46,35.46,0.23,2.16,0.22,15.5,0.24,299.8,0.25,56.5,0.76,114.8,0.75,236.5,0.77,13.46,0.78,15.5,0.01,0.01,2319.3943,1776236446000
1776239735.9,35.9,0.22,15.5,0.21,101.5,0.24,294.8,0.25,56.5,0.76,299.8,0.75,56.5,0.77,2.16,0.78,15.5,0.02,0.01,2319.3943,1776236446000
1776239736.281,36.281,0.22,12.74,0.21,51.5,0.23,55.0,0.24,269.8,0.76,294.8,0.75,56.5,0.78,15.5,0.79,101.5,0.01,0.02,2319.3943,1776236446000
1776239736.727,36.727,0.22,11.25,0.21,51.5,0.23,60.0,0.24,269.8,0.77,55.0,0.76,269.8,0.78,12.74,0.79,51.5,0.01,0.01,2319.3943,1776236446000
1776239739.175,39.175,0.19,81.52,0.18,10.5,0.22,445.49,0.23,158.49,0.77,60.0,0.76,269.8,0.78,11.25,0.79,51.5,0.03,0.01,2319.3943,1776236446000
1776239739.391,39.391,0.19,77.61,0.18,10.5,0.2,10.0,0.21,61.15,0.8,10.0,0.79,15.0,0.81,73.28,0.82,10.5,0.01,0.01,2319.3943,1776236446000
1776239739.625,39.625,0.19,86.92,0.18,10.5,0.2,25.0,0.21,35.94,0.8,26.0,0.79,61.15,0.81,67.61,0.82,10.5,0.01,0.01,2319.3943,1776236446000
1776239740.595,40.595,0.19,182.67,0.18,307.02,0.2,5.0,0.21,55.99,0.8,15.0,0.79,195.0,0.81,202.67,0.82,27.02,0.01,0.01,2319.3943,1776236446000
1776239740.896,40.896,0.19,192.67,0.18,137.02,0.2,28.71,0.21,60.99,0.8,5.0,0.79,55.99,0.81,182.67,0.82,307.02,0.01,0.01,2319.3943,1776236446000
1776239741.316,41.316,0.19,191.43,0.18,125.5,0.2,28.71,0.21,60.99,0.8,28.71,0.79,60.99,0.81,192.67,0.82,137.02,0.01,0.01,2319.3943,1776236446000
1776239741.994,41.994,0.19,186.5,0.18,127.02,0.2,23.71,0.21,60.99,0.8,23.71,0.79,60.99,0.81,191.43,0.82,137.02,0.01,0.01,2319.3943,1776236446000
1776239742.622,42.622,0.19,176.4,0.18,127.02,0.2,23.71,0.21,60.99,0.8,23.71,0.79,60.99,0.81,186.5,0.82,127.02,0.01,0.01,2319.3943,1776236446000
1776239745.582,45.582,0.19,175.05,0.18,127.02,0.2,23.71,0.21,240.99,0.8,23.71,0.79,60.99,0.81,176.4,0.82,127.02,0.01,0.01,2319.3943,1776236446000
1776239745.944,45.944,0.19,138.63,0.18,127.02,0.2,23.71,0.21,240.99,0.8,23.71,0.79,240.99,0.81,145.36,0.82,127.02,0.01,0.01,2319.3943,1776236446000
1776239747.496,47.496,0.19,172.39,0.18,127.02,0.2,23.71,0.21,240.99,0.8,23.71,0.79,240.99,0.81,138.63,0.82,127.02,0.01,0.01,2319.3943,1776236446000
1776239748.368,48.368,0.2,76.29,0.19,172.39,0.21,240.99,0.22,42.5,0.8,23.71,0.79,240.99,0.81,172.39,0.82,127.02,0.01,0.01,2319.3943,1776236446000
1776239749.267,49.267,0.2,439.85,0.19,167.39,0.21,20.0,0.22,10.0,0.79,240.99,0.78,42.5,0.8,76.29,0.81,172.39,0.01,0.01,2319.3943,1776236446000
1776239749.485,49.485,0.22,54.0,0.21,15.5,0.23,68.11,0.24,55.5,0.77,67.71,0.76,55.5,0.78,5.0,0.8,449.85,0.01,0.01,2319.3943,1776236446000
1776239752.584,52.584,0.22,93.56,0.21,15.5,0.23,67.21,0.24,60.5,0.77,68.11,0.76,55.5,0.78,54.0,0.79,15.5,0.01,0.01,2319.3943,1776236446000
1776239755.184,55.184,0.22,88.56,0.21,27.02,0.23,25.65,0.24,286.71,0.77,67.21,0.76,60.5,0.78,93.56,0.79,15.5,0.01,0.01,2319.3943,1776236446000
1776239755.631,55.631,0.22,82.14,0.21,27.02,0.23,15.65,0.24,286.71,0.77,25.65,0.76,286.71,0.78,88.56,0.79,27.02,0.01,0.01,2319.3943,1776236446000
1776239755.908,55.908,0.22,66.2,0.21,27.02,0.23,20.65,0.24,286.71,0.77,15.65,0.76,286.71,0.78,82.14,0.79,27.02,0.01,0.01,2319.3943,1776236446000
1776239756.569,56.569,0.22,61.05,0.21,27.02,0.23,20.0,0.24,286.71,0.77,20.65,0.76,286.71,0.78,66.2,0.79,27.02,0.01,0.01,2319.3943,1776236446000
1776239758.793,58.793,0.23,93.5,0.22,75.02,0.25,20.5,0.26,56.49,0.77,20.0,0.76,286.71,0.78,61.05,0.79,27.02,0.02,0.01,2319.3943,1776236446000
1776239759.045,59.045,0.23,88.5,0.22,75.02,0.24,5.83,0.25,10.0,0.75,20.5,0.74,56.49,0.77,93.5,0.78,75.02,0.01,0.02,2319.3943,1776236446000
1776239762.072,62.072,0.24,72.18,0.23,254.97,0.25,10.0,0.26,25.5,0.76,0.12,0.75,10.0,0.77,88.45,0.78,67.02,0.01,0.01,2319.3943,1776236446000
1776239762.557,62.557,0.24,72.18,0.23,254.97,0.25,10.0,0.26,25.5,0.75,10.0,0.74,25.5,0.76,72.18,0.77,254.97,0.01,0.01,2319.3943,1776236446000
1776239763.141,63.141,0.24,63.98,0.23,254.97,0.25,10.0,0.26,55.71,0.75,10.0,0.74,25.5,0.76,67.18,0.77,254.97,0.01,0.01,2319.3943,1776236446000
1776239763.982,63.982,0.24,37.66,0.23,254.97,0.25,10.0,0.26,65.49,0.75,10.0,0.74,55.71,0.76,63.98,0.77,254.97,0.01,0.01,2319.3943,1776236446000
1776239764.187,64.187,0.23,254.97,0.22,55.5,0.25,15.0,0.26,65.49,0.75,10.0,0.74,65.49,0.76,37.66,0.77,254.97,0.02,0.01,2319.3943,1776236446000
1776239765.877,65.877,0.23,268.19,0.22,15.5,0.24,10.0,0.25,26.0,0.75,15.0,0.74,65.49,0.77,254.97,0.78,55.5,0.01,0.02,2319.3943,1776236446000
1776239766.239,66.239,0.23,268.19,0.22,46.5,0.26,54.17,0.27,69.38,0.76,10.0,0.75,26.0,0.77,268.19,0.78,15.5,0.03,0.01,2319.3943,1776236446000
1776239766.662,66.662,0.24,79.18,0.23,264.71,0.25,10.0,0.26,54.17,0.74,54.17,0.73,69.38,0.77,268.19,0.78,46.5,0.01,0.03,2319.3943,1776236446000
1776239769.202,69.202,0.24,14.69,0.23,213.19,0.25,60.0,0.26,69.67,0.75,10.0,0.74,54.17,0.76,79.18,0.77,264.71,0.01,0.01,2319.3943,1776236446000
1776239772.532,72.532,0.26,70.69,0.25,259.02,0.27,69.21,0.28,50.5,0.75,60.0,0.74,69.67,0.76,14.69,0.77,213.19,0.01,0.01,2319.3943,1776236446000
1776239774.68,74.68,0.26,271.19,0.25,79.02,0.3,10.5,0.31,35.21,0.73,69.21,0.72,50.5,0.74,70.69,0.75,259.02,0.04,0.01,2319.3943,1776236446000
1776239775.853,75.853,0.3,11.0,0.29,18.0,0.31,33.28,0.32,46.5,0.69,19.11,0.68,22.0,0.7,10.0,0.71,16.0,0.01,0.01,2319.3943,1776236446000
1776239776.221,76.221,0.3,2.43,0.29,18.0,0.31,41.6,0.32,51.5,0.69,29.86,0.68,46.5,0.7,2.43,0.71,18.0,0.01,0.01,2319.3943,1776236446000
1776239776.705,76.705,0.28,11.52,0.27,13.0,0.31,357.6,0.32,44.5,0.69,41.6,0.68,51.5,0.7,2.43,0.71,18.0,0.03,0.01,2319.3943,1776236446000
1776239777.333,77.333,0.26,4.93,0.22,5.0,0.27,116.5,0.28,73.5,0.71,67.5,0.7,42.5,0.72,1.05,0.73,13.0,0.01,0.01,2319.3943,1776236446000
1776239777.842,77.842,0.22,10.46,0.21,95.22,0.23,103.0,0.24,25.0,0.73,116.5,0.72,73.5,0.74,4.93,0.78,5.0,0.01,0.01,2319.3943,1776236446000
1776239778.147,78.147,0.22,4.68,0.21,95.22,0.23,108.0,0.24,20.0,0.77,108.0,0.76,25.0,0.78,9.17,0.79,95.22,0.01,0.01,2319.3943,1776236446000
1776239778.814,78.814,0.2,98.14,0.19,15.5,0.21,15.0,0.22,75.0,0.77,108.0,0.76,20.0,0.78,4.68,0.79,95.22,0.01,0.01,2319.3943,1776236446000
1776239779.174,79.174,0.2,94.78,0.19,15.5,0.21,65.0,0.22,30.0,0.79,15.0,0.78,75.0,0.8,98.14,0.81,15.5,0.01,0.01,2319.3943,1776236446000
1776239779.572,79.572,0.2,84.28,0.19,15.5,0.21,62.85,0.22,30.0,0.79,65.0,0.78,30.0,0.8,94.78,0.81,15.5,0.01,0.01,2319.3943,1776236446000
1776239780.593,80.593,0.2,66.51,0.19,16.52,0.21,296.11,0.22,30.5,0.79,47.61,0.78,20.0,0.8,84.28,0.81,195.5,0.01,0.01,2319.3943,1776236446000
1776239782.491,82.491,0.2,70.57,0.19,205.5,0.21,62.61,0.22,30.5,0.79,296.11,0.78,30.5,0.8,66.51,0.81,16.52,0.01,0.01,2319.3943,1776236446000
1776239783.476,83.476,0.2,70.57,0.19,207.02,0.26,204.21,0.27,38.0,0.79,62.61,0.78,30.5,0.8,70.57,0.81,205.5,0.06,0.01,2319.3943,1776236446000
1776239784.419,84.419,0.22,17.84,0.21,40.5,0.23,25.78,0.24,31.0,0.74,204.21,0.73,38.0,0.8,70.57,0.81,207.02,0.01,0.06,2319.3943,1776236446000
1776239785.582,85.582,0.22,24.6,0.21,35.5,0.23,70.78,0.24,211.0,0.77,25.78,0.76,31.0,0.78,17.84,0.79,40.5,0.01,0.01,2319.3943,1776236446000
1776239785.88,85.88,0.22,43.99,0.21,35.5,0.23,60.78,0.24,31.0,0.77,70.78,0.76,211.0,0.78,24.6,0.79,35.5,0.01,0.01,2319.3943,1776236446000
1776239787.136,87.136,0.22,23.92,0.21,35.5,0.23,89.89,0.24,31.0,0.77,60.78,0.76,31.0,0.78,43.99,0.79,35.5,0.01,0.01,2319.3943,1776236446000
1776239789.065,89.065,0.24,88.68,0.23,57.02,0.25,34.11,0.26,15.0,0.77,89.89,0.76,31.0,0.78,23.92,0.79,35.5,0.01,0.01,2319.3943,1776236446000
1776239789.37,89.37,0.24,82.05,0.23,57.02,0.25,28.91,0.26,25.0,0.75,34.11,0.74,15.0,0.76,87.05,0.77,57.02,0.01,0.01,2319.3943,1776236446000
1776239790.627,90.627,0.27,76.0,0.26,268.12,0.28,34.18,0.29,36.0,0.75,28.91,0.74,25.0,0.76,82.05,0.77,57.02,0.01,0.01,2319.3943,1776236446000
1776239792.514,92.514,0.27,55.9,0.26,268.12,0.28,10.0,0.29,43.0,0.72,34.18,0.71,36.0,0.73,65.9,0.74,268.12,0.01,0.01,2319.3943,1776236446000
1776239793.138,93.138,0.27,50.9,0.26,268.12,0.28,5.0,0.29,43.0,0.72,10.0,0.71,43.0,0.73,55.9,0.74,268.12,0.01,0.01,2319.3943,1776236446000
1776239795.835,95.835,0.27,45.9,0.26,48.12,0.28,10.0,0.29,43.0,0.72,5.0,0.71,43.0,0.73,50.9,0.74,268.12,0.01,0.01,2319.3943,1776236446000
1776239796.447,96.447,0.25,48.02,0.24,216.55,0.28,10.0,0.29,43.0,0.72,10.0,0.71,43.0,0.74,48.12,0.75,36.5,0.03,0.02,2319.3943,1776236446000
1776239799.18,99.18,0.28,11.0,0.26,20.5,0.29,187.38,0.3,223.5,0.72,10.0,0.71,43.0,0.75,48.02,0.76,216.55,0.01,0.03,2319.3943,1776236446000
1776239799.391,99.391,0.28,9.61,0.26,20.5,0.29,182.38,0.3,223.5,0.71,187.38,0.7,223.5,0.72,11.0,0.74,20.5,0.01,0.01,2319.3943,1776236446000
1776239802.5,102.5,0.29,21.0,0.28,15.0,0.3,26.0,0.31,36.93,0.71,182.38,0.7,223.5,0.72,9.61,0.74,20.5,0.01,0.01,2319.3943,1776236446000
1776239803.801,103.801,0.27,25.5,0.26,25.5,0.3,57.7,0.31,230.81,0.7,26.0,0.69,36.93,0.71,21.0,0.72,15.0,0.03,0.01,2319.3943,1776236446000
1776239805.01,105.01,0.29,1.81,0.28,30.5,0.3,21.0,0.31,26.43,0.7,57.7,0.69,230.81,0.73,25.5,0.74,25.5,0.01,0.03,2319.3943,1776236446000
1776239805.572,105.572,0.31,52.0,0.3,42.5,0.33,95.6,0.34,109.61,0.7,21.0,0.69,26.43,0.71,1.81,0.72,30.5,0.02,0.01,2319.3943,1776236446000
1776239805.819,105.819,0.31,47.0,0.3,42.5,0.33,89.6,0.34,114.61,0.67,95.6,0.66,109.61,0.69,52.0,0.7,42.5,0.02,0.02,2319.3943,1776236446000
1776239806.295,106.295,0.31,35.53,0.3,42.5,0.32,5.0,0.33,89.6,0.67,89.6,0.66,114.61,0.69,42.0,0.7,42.5,0.01,0.02,2319.3943,1776236446000
1776239809.14,109.14,0.31,30.53,0.3,49.02,0.32,49.3,0.33,85.6,0.68,8.78,0.67,89.6,0.69,40.53,0.7,42.5,0.01,0.01,2319.3943,1776236446000
1776239809.963,109.963,0.31,46.03,0.3,234.02,0.32,12.0,0.33,74.6,0.68,49.3,0.67,85.6,0.69,30.53,0.7,49.02,0.01,0.01,2319.3943,1776236446000
1776239811.335,111.335,0.31,193.51,0.3,71.12,0.32,7.0,0.33,79.6,0.68,12.0,0.67,74.6,0.69,46.03,0.7,234.02,0.01,0.01,2319.3943,1776236446000
1776239811.867,111.867,0.31,203.51,0.3,71.12,0.33,9.84,0.34,5.0,0.68,7.0,0.67,79.6,0.69,193.51,0.7,71.12,0.02,0.01,2319.3943,1776236446000
1776239812.462,112.462,0.32,35.5,0.31,205.03,0.33,4.84,0.34,5.0,0.67,9.84,0.66,5.0,0.69,203.51,0.7,71.12,0.01,0.02,2319.3943,1776236446000
1776239812.88,112.88,0.32,17.92,0.31,210.03,0.33,4.84,0.34,5.0,0.67,4.84,0.66,5.0,0.68,35.5,0.69,205.03,0.01,0.01,2319.3943,1776236446000
1776239814.464,114.464,0.35,20.0,0.34,25.5,0.37,21.06,0.38,85.0,0.67,4.84,0.66,5.0,0.68,17.92,0.69,210.03,0.02,0.01,2319.3943,1776236446000
1776239815.703,115.703,0.35,23.96,0.34,48.02,0.36,11.0,0.37,53.06,0.63,21.06,0.62,85.0,0.65,20.0,0.66,25.5,0.01,0.02,2319.3943,1776236446000
1776239816.426,116.426,0.36,220.5,0.35,40.48,0.38,95.5,0.39,165.5,0.64,11.0,0.63,53.06,0.65,18.96,0.66,48.02,0.02,0.01,2319.3943,1776236446000
1776239817.01,117.01,0.38,20.0,0.37,31.52,0.39,158.01,0.4,160.0,0.62,5.5,0.61,165.5,0.63,5.0,0.64,225.5,0.01,0.01,2319.3943,1776236446000
1776239817.789,117.789,0.37,11.52,0.35,5.0,0.38,34.84,0.39,186.01,0.61,158.01,0.6,160.0,0.62,20.0,0.63,31.52,0.01,0.01,2319.3943,1776236446000
1776239818.027,118.027,0.35,5.0,0.34,36.5,0.36,15.26,0.37,37.5,0.62,45.84,0.61,186.01,0.65,5.0,0.66,36.5,0.01,0.03,2319.3943,1776236446000
1776239818.929,118.929,0.33,25.5,0.32,205.5,0.34,12.0,0.35,22.0,0.64,15.26,0.63,37.5,0.65,5.0,0.66,36.5,0.01,0.01,2319.3943,1776236446000
1776239821.288,121.288,0.35,6.0,0.34,231.5,0.38,15.5,0.39,94.01,0.66,12.0,0.65,27.0,0.67,15.5,0.68,205.5,0.03,0.01,2319.3943,1776236446000
1776239821.638,121.638,0.37,13.41,0.36,25.5,0.38,10.26,0.39,99.01,0.62,16.14,0.61,94.01,0.63,18.41,0.64,25.5,0.01,0.01,2319.3943,1776236446000
1776239822.426,122.426,0.37,20.0,0.36,30.5,0.38,15.5,0.39,111.5,0.62,10.26,0.61,99.01,0.63,13.41,0.64,25.5,0.01,0.01,2319.3943,1776236446000
1776239822.831,122.831,0.37,26.82,0.36,30.5,0.38,10.0,0.39,111.5,0.62,5.5,0.61,111.5,0.63,15.0,0.64,30.5,0.01,0.01,2319.3943,1776236446000
1776239823.812,123.812,0.37,6.77,0.36,30.5,0.38,25.0,0.39,105.5,0.62,10.0,0.61,111.5,0.63,13.89,0.64,30.5,0.01,0.01,2319.3943,1776236446000
1776239824.019,124.019,0.36,30.5,0.35,201.0,0.38,20.0,0.39,100.5,0.62,25.0,0.61,105.5,0.63,6.77,0.64,30.5,0.02,0.01,2319.3943,1776236446000
1776239824.941,124.941,0.37,6.07,0.36,40.5,0.38,25.0,0.39,100.5,0.62,20.0,0.61,100.5,0.64,30.5,0.65,201.0,0.01,0.02,2319.3943,1776236446000
1776239825.756,125.756,0.37,6.07,0.36,40.5,0.38,25.0,0.39,100.5,0.62,25.0,0.61,100.5,0.63,6.07,0.64,40.5,0.01,0.01,2319.3943,1776236446000
1776239826.867,126.867,0.33,5.66,0.32,25.5,0.34,57.0,0.35,20.0,0.62,25.0,0.61,100.5,0.63,6.07,0.64,40.5,0.01,0.01,2319.3943,1776236446000
1776239828.086,128.086,0.33,5.0,0.32,25.5,0.34,30.29,0.35,30.5,0.66,57.0,0.65,20.0,0.67,5.66,0.68,25.5,0.01,0.01,2319.3943,1776236446000
1776239829.077,129.077,0.33,25.5,0.32,27.23,0.34,25.29,0.35,30.5,0.66,20.29,0.65,30.5,0.68,17.23,0.69,15.0,0.01,0.02,2319.3943,1776236446000
1776239830.719,130.719,0.33,35.5,0.32,207.23,0.35,10.66,0.36,15.0,0.66,25.29,0.65,30.5,0.67,25.5,0.68,27.23,0.02,0.01,2319.3943,1776236446000
1776239831.3,131.3,0.34,35.5,0.33,210.5,0.35,82.66,0.36,15.0,0.65,10.66,0.64,15.0,0.67,35.5,0.68,207.23,0.01,0.02,2319.3943,1776236446000
1776239835.715,135.715,0.33,30.5,0.32,207.23,0.34,81.0,0.35,12.66,0.65,82.66,0.64,15.0,0.66,35.5,0.67,210.5,0.01,0.01,2319.3943,1776236446000
1776239837.202,137.202,0.25,5.66,0.23,55.0,0.28,336.5,0.29,66.61,0.66,81.0,0.65,12.66,0.67,30.5,0.68,207.23,0.03,0.01,2319.3943,1776236446000
1776239837.605,137.605,0.22,0.76,0.21,5.0,0.24,325.0,0.25,40.5,0.76,145.0,0.75,40.5,0.77,10.4,0.78,10.5,0.02,0.01,2319.3943,1776236446000
1776239838.229,138.229,0.2,55.35,0.18,34.31,0.21,17.0,0.22,87.0,0.77,10.0,0.76,227.07,0.79,5.0,0.8,65.52,0.01,0.02,2319.3943,1776236446000
1776239838.49,138.49,0.19,13.0,0.18,10.0,0.21,0.47,0.22,10.0,0.79,17.0,0.78,17.0,0.82,10.0,0.83,15.0,0.02,0.03,2319.3943,1776236446000
