timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776283800.774,0.774,0.52,7.61,0.51,121.29,0.53,53.28,0.6,38.0,0.47,53.28,0.4,38.0,0.48,20.0,0.49,121.29,0.01,0.01,2365.702867,1776283799000
1776283802.216,2.216,0.52,22.61,0.51,126.66,0.53,17.46,0.54,18.0,0.47,5.28,0.4,38.0,0.48,7.61,0.49,121.29,0.01,0.01,2365.636306,1776283800000
1776283802.523,2.523,0.52,27.61,0.51,121.66,0.53,11.89,0.54,26.0,0.47,17.46,0.46,18.0,0.48,22.61,0.49,126.66,0.01,0.01,2365.636306,1776283800000
1776283803.242,3.242,0.52,42.17,0.51,147.66,0.54,21.29,0.55,28.0,0.47,11.89,0.46,26.0,0.48,16.17,0.49,121.66,0.02,0.01,2365.600928,1776283801000
1776283803.541,3.541,0.53,101.38,0.52,42.17,0.54,15.73,0.55,28.0,0.46,21.29,0.45,28.0,0.47,96.38,0.48,42.17,0.01,0.01,2365.600928,1776283801000
1776283803.782,3.782,0.53,100.12,0.52,42.17,0.54,15.73,0.55,28.0,0.46,15.73,0.45,28.0,0.47,101.38,0.48,42.17,0.01,0.01,2365.660929,1776283802000
1776283806.401,6.401,0.54,133.8,0.53,95.12,0.55,38.0,0.56,78.0,0.45,28.0,0.44,78.0,0.46,133.8,0.47,100.12,0.01,0.01,2365.751349,1776283804000
1776283807.037,7.037,0.54,133.8,0.53,5.0,0.55,34.89,0.56,78.0,0.45,38.0,0.44,78.0,0.46,133.8,0.47,95.12,0.01,0.01,2365.773645,1776283805000
1776283807.342,7.342,0.55,61.85,0.54,138.8,0.56,78.0,0.57,15.0,0.45,33.0,0.44,78.0,0.46,138.8,0.47,5.0,0.01,0.01,2365.773645,1776283805000
1776283807.656,7.656,0.55,56.85,0.54,133.8,0.56,89.0,0.57,38.0,0.44,78.0,0.43,15.0,0.45,61.85,0.46,138.8,0.01,0.01,2365.727194,1776283806000
1776283808.806,8.806,0.55,51.85,0.54,133.8,0.56,118.5,0.57,39.0,0.44,89.0,0.43,38.0,0.45,56.85,0.46,133.8,0.01,0.01,2365.752365,1776283807000
1776283809.006,9.006,0.54,108.22,0.52,16.17,0.56,384.5,0.57,39.0,0.44,384.5,0.43,39.0,0.45,24.42,0.46,133.8,0.02,0.01,2365.752365,1776283807000
1776283809.299,9.299,0.51,35.1,0.5,21.9,0.52,251.5,0.53,15.0,0.48,21.0,0.47,15.0,0.49,65.1,0.5,21.9,0.01,0.01,2365.752205,1776283808000
1776283809.65,9.65,0.48,15.3,0.47,20.0,0.51,39.9,0.52,216.0,0.49,14.9,0.48,246.0,0.5,12.72,0.52,16.14,0.03,0.01,2365.752205,1776283808000
1776283810.181,10.181,0.43,10.0,0.42,10.0,0.49,251.0,0.5,131.75,0.5,49.25,0.49,29.9,0.52,25.3,0.53,78.0,0.06,0.02,2365.752205,1776283808000
1776283810.696,10.696,0.42,74.41,0.41,76.0,0.44,45.0,0.45,31.0,0.56,20.0,0.55,15.0,0.57,3.39,0.58,20.5,0.02,0.01,2365.752205,1776283808000
1776283811.228,11.228,0.42,74.41,0.41,75.0,0.43,57.0,0.44,237.0,0.56,45.0,0.55,31.0,0.58,74.41,0.59,76.0,0.01,0.02,2365.537347,1776283809000
1776283812.072,12.072,0.42,247.18,0.41,75.0,0.43,27.0,0.44,42.0,0.57,57.0,0.56,237.0,0.58,72.68,0.59,75.0,0.01,0.01,2365.088968,1776283810000
1776283814.263,14.263,0.4,282.26,0.39,58.99,0.43,25.0,0.44,263.0,0.57,27.0,0.56,42.0,0.58,247.18,0.59,75.0,0.03,0.01,2364.964787,1776283812000
1776283814.813,14.813,0.41,20.5,0.4,287.26,0.43,40.0,0.44,273.0,0.57,25.0,0.56,263.0,0.6,282.26,0.61,58.99,0.02,0.03,2364.941749,1776283813000
1776283815.28,15.28,0.41,15.29,0.4,199.26,0.42,15.0,0.43,56.0,0.57,40.0,0.56,273.0,0.59,20.5,0.6,287.26,0.01,0.02,2364.941749,1776283813000
1776283815.787,15.787,0.41,6.33,0.4,232.75,0.42,20.0,0.43,41.0,0.58,10.0,0.57,56.0,0.59,15.2,0.6,257.26,0.01,0.01,2364.928158,1776283814000
1776283819.632,19.632,0.42,6.0,0.41,504.82,0.46,6.0,0.47,65.0,0.58,20.0,0.57,41.0,0.59,6.33,0.6,232.75,0.04,0.01,2364.90929,1776283818000
1776283821.847,21.847,0.46,292.55,0.45,136.99,0.47,66.0,0.48,128.5,0.54,6.0,0.53,65.0,0.58,6.0,0.59,504.82,0.01,0.04,2364.965159,1776283820000
1776283822.3,22.3,0.46,289.34,0.45,141.99,0.47,6.0,0.48,128.5,0.53,66.0,0.52,128.5,0.54,292.55,0.55,136.99,0.01,0.01,2365.072205,1776283821000
1776283823.436,23.436,0.46,274.34,0.45,141.99,0.47,13.78,0.48,133.5,0.53,6.0,0.52,128.5,0.54,289.34,0.55,141.99,0.01,0.01,2365.173947,1776283822000
1776283823.964,23.964,0.46,275.08,0.45,141.99,0.47,3.78,0.48,128.5,0.53,13.78,0.52,133.5,0.54,274.34,0.55,141.99,0.01,0.01,2365.173947,1776283822000
1776283824.817,24.817,0.46,80.08,0.45,285.0,0.47,131.03,0.48,80.5,0.53,3.78,0.52,128.5,0.54,275.08,0.55,141.99,0.01,0.01,2365.218855,1776283823000
1776283825.408,25.408,0.46,85.08,0.45,275.0,0.49,90.98,0.5,65.0,0.53,131.03,0.52,80.5,0.54,80.08,0.55,285.0,0.03,0.01,2365.218855,1776283823000
1776283828.251,28.251,0.48,295.0,0.47,110.0,0.49,16.5,0.5,83.5,0.51,90.98,0.5,65.0,0.54,85.08,0.55,275.0,0.01,0.03,2365.262392,1776283827000
1776283828.973,28.973,0.5,55.0,0.49,25.0,0.51,29.79,0.52,10.0,0.51,16.5,0.5,83.5,0.52,295.0,0.53,110.0,0.01,0.01,2365.305525,1776283828000
1776283829.503,29.503,0.5,303.0,0.49,205.99,0.52,8.72,0.53,22.0,0.49,29.79,0.48,68.0,0.5,48.0,0.51,25.0,0.02,0.01,2365.305525,1776283828000
1776283830.892,30.892,0.51,475.1,0.5,113.0,0.52,18.72,0.53,85.0,0.48,8.72,0.47,22.0,0.5,303.0,0.51,205.99,0.01,0.02,2365.328181,1776283829000
1776283831.145,31.145,0.51,480.1,0.5,108.0,0.52,24.96,0.53,78.0,0.48,18.72,0.47,85.0,0.49,475.1,0.5,113.0,0.01,0.01,2365.420598,1776283830000
1776283832.204,32.204,0.51,475.1,0.5,108.0,0.52,24.96,0.53,78.0,0.48,24.96,0.47,78.0,0.49,480.1,0.5,108.0,0.01,0.01,2365.481736,1776283831000
1776283832.584,32.584,0.51,465.1,0.5,108.0,0.52,23.29,0.53,78.0,0.48,24.96,0.47,78.0,0.49,475.1,0.5,108.0,0.01,0.01,2365.481736,1776283831000
1776283834.588,34.588,0.51,470.97,0.5,93.0,0.52,28.29,0.53,128.0,0.48,23.29,0.47,78.0,0.49,465.1,0.5,108.0,0.01,0.01,2365.527049,1776283833000
1776283835.059,35.059,0.51,179.03,0.5,80.5,0.52,18.58,0.53,268.5,0.48,23.58,0.47,78.0,0.49,129.03,0.5,98.0,0.01,0.01,2365.527049,1776283833000
1776283835.327,35.327,0.51,174.03,0.5,75.5,0.52,27.22,0.53,318.5,0.48,18.58,0.47,268.5,0.49,179.03,0.5,80.5,0.01,0.01,2365.513334,1776283834000
1776283835.806,35.806,0.51,103.98,0.48,50.0,0.52,154.22,0.53,91.5,0.48,37.22,0.47,318.5,0.49,171.98,0.5,75.5,0.01,0.01,2365.513334,1776283834000
1776283837.493,37.493,0.4,50.0,0.39,50.0,0.47,535.5,0.48,102.5,0.48,154.22,0.47,91.5,0.52,50.0,0.53,80.0,0.07,0.04,2365.517986,1776283836000
1776283837.836,37.836,0.4,53.9,0.39,128.5,0.41,44.06,0.42,210.5,0.59,20.0,0.58,30.5,0.6,43.9,0.61,128.5,0.01,0.01,2365.517986,1776283836000
1776283838.257,38.257,0.4,3.0,0.39,128.5,0.41,116.06,0.42,260.5,0.59,31.06,0.58,210.5,0.6,53.9,0.61,128.5,0.01,0.01,2365.320033,1776283837000
1776283839.399,39.399,0.38,5.0,0.37,60.0,0.39,79.5,0.4,85.5,0.59,116.06,0.58,260.5,0.6,1.33,0.61,118.0,0.01,0.01,2365.098172,1776283838000
1776283839.887,39.887,0.35,20.0,0.34,163.5,0.36,115.8,0.37,30.5,0.61,56.5,0.6,80.5,0.63,36.49,0.64,166.5,0.01,0.02,2365.098172,1776283838000
1776283841.942,41.942,0.35,136.68,0.34,75.5,0.36,35.0,0.37,240.0,0.64,115.8,0.63,30.5,0.65,20.0,0.66,163.5,0.01,0.01,2364.581241,1776283841000
1776283842.929,42.929,0.35,357.5,0.34,124.5,0.38,55.0,0.39,65.5,0.64,35.0,0.63,240.0,0.65,136.68,0.66,75.5,0.03,0.01,2364.581241,1776283841000
1776283845.429,45.429,0.37,27.92,0.36,133.0,0.38,275.5,0.39,128.5,0.62,55.0,0.61,65.5,0.65,357.5,0.66,124.5,0.01,0.03,2364.42511,1776283843000
1776283846.268,46.268,0.36,65.0,0.35,90.5,0.38,358.5,0.39,119.98,0.62,275.5,0.61,128.5,0.63,27.92,0.64,133.0,0.02,0.01,2364.494729,1776283844000
1776283849.313,49.313,0.33,1.76,0.32,10.0,0.34,31.5,0.35,36.5,0.62,358.5,0.61,119.98,0.64,65.0,0.65,90.5,0.01,0.02,2364.493441,1776283848000
1776283849.579,49.579,0.32,0.59,0.31,25.5,0.33,70.5,0.34,138.5,0.67,15.5,0.66,35.5,0.68,5.9,0.69,15.0,0.01,0.01,2364.493441,1776283848000
1776283850.451,50.451,0.3,1.85,0.29,20.0,0.32,26.0,0.33,375.5,0.67,65.5,0.66,318.5,0.68,0.59,0.69,15.0,0.02,0.01,2364.435187,1776283849000
1776283850.652,50.652,0.3,0.27,0.29,30.5,0.31,16.0,0.32,48.0,0.68,26.0,0.67,375.5,0.7,1.85,0.71,20.0,0.01,0.02,2364.435187,1776283849000
1776283851.624,51.624,0.3,341.77,0.29,75.5,0.31,36.49,0.32,6.0,0.69,16.0,0.68,48.0,0.7,0.27,0.71,30.5,0.01,0.01,2364.435187,1776283849000
1776283852.088,52.088,0.33,5.0,0.32,10.0,0.34,16.0,0.35,303.0,0.69,36.49,0.68,6.0,0.7,341.77,0.71,75.5,0.01,0.01,2364.315724,1776283850000
1776283852.747,52.747,0.3,10.0,0.27,75.99,0.34,416.34,0.35,129.0,0.66,186.84,0.65,118.0,0.67,5.0,0.68,15.0,0.04,0.01,2364.107024,1776283851000
1776283854.46,54.46,0.28,15.0,0.27,15.0,0.31,609.5,0.32,255.71,0.66,416.34,0.65,129.0,0.7,10.0,0.73,75.99,0.03,0.04,2364.11156,1776283853000
1776283854.888,54.888,0.28,15.0,0.27,15.0,0.29,241.89,0.3,167.5,0.69,609.5,0.68,255.71,0.72,15.0,0.73,15.0,0.01,0.03,2364.11156,1776283853000
1776283855.193,55.193,0.28,18.61,0.27,68.0,0.29,424.89,0.3,157.5,0.71,241.89,0.7,167.5,0.72,15.0,0.73,15.0,0.01,0.01,2363.891627,1776283854000
1776283856.646,56.646,0.27,15.0,0.26,87.0,0.29,499.89,0.3,286.5,0.71,479.89,0.7,222.5,0.72,3.61,0.73,63.0,0.02,0.01,2363.775475,1776283855000
1776283857.297,57.297,0.27,4.0,0.26,87.0,0.28,460.5,0.29,220.89,0.72,50.0,0.71,499.89,0.73,5.0,0.74,87.0,0.01,0.01,2363.775475,1776283855000
1776283858.094,58.094,0.26,24.0,0.25,73.0,0.27,472.5,0.28,223.5,0.73,7.0,0.72,460.5,0.74,87.0,0.75,170.5,0.01,0.01,2363.745934,1776283857000
1776283858.367,58.367,0.26,7.0,0.25,133.5,0.27,457.0,0.28,223.5,0.73,472.5,0.72,223.5,0.74,24.0,0.75,73.0,0.01,0.01,2363.745934,1776283857000
1776283860.391,60.391,0.25,14.93,0.24,133.5,0.26,468.0,0.27,198.5,0.73,457.0,0.72,223.5,0.74,7.0,0.75,133.5,0.01,0.01,2363.687123,1776283859000
1776283860.627,60.627,0.25,10.0,0.24,133.5,0.26,468.0,0.27,198.5,0.74,468.0,0.73,198.5,0.75,14.93,0.76,133.5,0.01,0.01,2363.687123,1776283859000
1776283861.011,61.011,0.25,5.0,0.24,128.5,0.26,440.0,0.27,198.5,0.74,468.0,0.73,198.5,0.75,10.0,0.76,133.5,0.01,0.01,2363.687123,1776283859000
