timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776319217.234,17.234,0.78,101.77,0.77,105.68,0.79,130.04,0.8,80.0,0.21,125.04,0.2,80.0,0.22,225.95,0.23,45.0,0.01,0.01,2359.062544,1776319216000
1776319218.518,18.518,0.78,111.77,0.77,100.68,0.79,41.55,0.8,138.0,0.21,110.06,0.2,80.0,0.22,111.77,0.23,105.68,0.01,0.01,2359.154406,1776319217000
1776319218.863,18.863,0.78,111.77,0.77,100.68,0.79,37.55,0.8,138.0,0.21,41.55,0.2,138.0,0.22,111.77,0.23,100.68,0.01,0.01,2359.154406,1776319217000
1776319219.923,19.923,0.78,106.77,0.77,100.68,0.79,100.55,0.8,80.0,0.21,37.55,0.2,138.0,0.22,111.77,0.23,100.68,0.01,0.01,2359.029391,1776319218000
1776319220.824,20.824,0.78,244.94,0.77,95.68,0.79,33.55,0.8,10.0,0.21,100.55,0.2,80.0,0.22,106.77,0.23,100.68,0.01,0.01,2359.000127,1776319219000
1776319221.038,21.038,0.82,23.0,0.81,16.0,0.83,77.95,0.84,183.0,0.17,83.95,0.16,183.0,0.18,8.0,0.19,6.0,0.01,0.01,2359.000127,1776319219000
1776319221.363,21.363,0.82,228.0,0.81,129.0,0.83,76.74,0.84,283.0,0.17,77.95,0.16,183.0,0.18,23.0,0.19,16.0,0.01,0.01,2359.034357,1776319220000
1776319221.803,21.803,0.82,252.48,0.81,129.0,0.83,71.74,0.84,283.0,0.17,76.74,0.16,283.0,0.18,228.0,0.19,129.0,0.01,0.01,2359.034357,1776319220000
1776319223.201,23.201,0.82,200.92,0.81,126.0,0.83,114.53,0.84,225.0,0.17,56.53,0.16,283.0,0.18,252.48,0.19,129.0,0.01,0.01,2359.025227,1776319221000
1776319227.82,27.82,0.82,200.92,0.81,116.0,0.83,56.53,0.84,283.0,0.17,114.53,0.16,225.0,0.18,200.92,0.19,126.0,0.01,0.01,2359.214555,1776319226000
1776319228.798,28.798,0.82,48.48,0.81,15.0,0.83,163.0,0.84,244.0,0.17,56.53,0.16,283.0,0.18,200.92,0.19,116.0,0.01,0.01,2359.214555,1776319227000
1776319229.244,29.244,0.8,82.34,0.79,120.0,0.83,163.0,0.84,234.0,0.17,163.0,0.16,244.0,0.18,13.48,0.19,15.0,0.03,0.01,2359.2119,1776319228000
1776319229.975,29.975,0.8,0.86,0.78,11.39,0.81,125.0,0.82,240.0,0.17,163.0,0.16,234.0,0.2,82.34,0.21,120.0,0.01,0.03,2359.2119,1776319228000
1776319230.391,30.391,0.68,10.0,0.67,15.0,0.69,4.9,0.7,10.0,0.29,5.0,0.25,10.0,0.3,10.0,0.31,10.0,0.01,0.01,2359.213165,1776319229000
1776319230.597,30.597,0.67,15.0,0.66,15.0,0.68,55.0,0.69,4.9,0.32,55.0,0.31,4.9,0.33,15.0,0.34,10.0,0.01,0.01,2359.213165,1776319229000
1776319230.852,30.852,0.67,15.0,0.66,15.0,0.68,30.0,0.69,4.9,0.32,55.0,0.31,4.9,0.33,15.0,0.34,15.0,0.01,0.01,2359.213165,1776319229000
1776319231.382,31.382,0.66,74.33,0.65,5.0,0.67,15.0,0.68,10.0,0.3,7.66,0.29,15.0,0.34,15.0,0.35,73.0,0.01,0.04,2359.142181,1776319230000
1776319231.658,31.658,0.66,24.33,0.65,5.0,0.67,19.89,0.68,10.0,0.33,7.89,0.32,10.0,0.34,74.33,0.35,5.0,0.01,0.01,2359.142181,1776319230000
1776319232.145,32.145,0.56,50.0,0.55,10.0,0.59,6.94,0.6,10.0,0.38,10.0,0.37,10.0,0.39,40.0,0.42,5.0,0.03,0.01,2359.142181,1776319230000
1776319232.346,32.346,0.56,3.81,0.55,20.0,0.57,2.67,0.58,10.0,0.43,2.67,0.42,10.0,0.44,13.81,0.45,20.0,0.01,0.01,2359.142181,1776319230000
1776319232.713,32.713,0.58,10.0,0.57,17.0,0.59,12.1,0.6,10.0,0.4,10.0,0.39,10.0,0.44,7.73,0.45,78.0,0.01,0.04,2358.61566,1776319231000
1776319233.492,33.492,0.58,10.0,0.57,142.67,0.59,5.0,0.6,5.0,0.4,10.0,0.39,10.0,0.43,7.0,0.44,7.73,0.01,0.03,2358.57926,1776319232000
1776319235.39,35.39,0.58,82.72,0.57,75.0,0.6,5.0,0.62,29.81,0.41,5.0,0.4,5.0,0.42,10.0,0.43,142.67,0.02,0.01,2357.948777,1776319233000
1776319235.679,35.679,0.61,129.0,0.6,24.0,0.65,5.0,0.68,35.0,0.4,5.0,0.38,29.81,0.42,82.72,0.43,75.0,0.04,0.02,2357.948777,1776319233000
1776319236.146,36.146,0.67,20.0,0.66,15.0,0.68,5.0,0.69,60.0,0.35,4.9,0.32,65.0,0.36,21.55,0.37,15.0,0.01,0.01,2357.80842,1776319234000
1776319236.541,36.541,0.67,14.84,0.66,158.01,0.68,130.0,0.69,185.0,0.32,5.0,0.31,60.0,0.33,20.0,0.34,15.0,0.01,0.01,2357.807599,1776319235000
1776319237.462,37.462,0.67,204.26,0.66,15.0,0.68,84.9,0.69,100.0,0.32,114.69,0.31,185.0,0.33,5.0,0.34,158.01,0.01,0.01,2357.807599,1776319236000
1776319237.931,37.931,0.69,52.0,0.68,78.0,0.7,19.9,0.71,30.0,0.3,24.9,0.29,30.0,0.31,10.0,0.32,15.0,0.01,0.01,2357.807599,1776319236000
1776319238.663,38.663,0.7,210.22,0.69,40.0,0.71,25.0,0.72,25.0,0.3,19.9,0.29,30.0,0.31,52.0,0.32,78.0,0.01,0.01,2358.018252,1776319237000
1776319239.462,39.462,0.73,15.0,0.72,15.0,0.74,20.0,0.75,90.0,0.29,25.0,0.28,25.0,0.3,210.22,0.31,40.0,0.01,0.01,2358.087596,1776319238000
1776319239.677,39.677,0.74,14.18,0.73,20.0,0.75,82.73,0.76,25.0,0.25,77.73,0.24,25.0,0.26,15.0,0.27,25.0,0.01,0.01,2358.087596,1776319238000
1776319240.277,40.277,0.74,24.18,0.73,73.0,0.75,10.0,0.76,60.0,0.25,82.73,0.24,25.0,0.26,14.18,0.27,20.0,0.01,0.01,2358.38118,1776319239000
1776319241.345,41.345,0.74,49.18,0.73,15.0,0.75,10.0,0.76,58.0,0.25,10.0,0.24,60.0,0.26,24.18,0.27,73.0,0.01,0.01,2358.404335,1776319240000
1776319243.698,43.698,0.74,29.18,0.73,10.0,0.76,91.97,0.77,56.0,0.24,51.97,0.23,41.0,0.26,44.18,0.27,15.0,0.02,0.02,2358.57788,1776319242000
1776319245.44,45.44,0.69,36.16,0.68,15.0,0.75,135.0,0.76,164.0,0.24,91.97,0.23,56.0,0.26,12.18,0.27,10.0,0.06,0.02,2358.574069,1776319244000
1776319245.921,45.921,0.69,10.0,0.68,10.0,0.71,20.46,0.72,81.0,0.28,6.0,0.27,10.0,0.34,18.55,0.35,24.0,0.02,0.06,2358.574069,1776319244000
1776319246.578,46.578,0.7,105.58,0.69,15.0,0.71,3.09,0.72,53.3,0.28,78.3,0.27,40.0,0.3,5.0,0.31,15.0,0.01,0.02,2358.516871,1776319245000
1776319249.066,49.066,0.71,95.0,0.7,110.58,0.72,45.0,0.73,35.0,0.28,49.39,0.27,50.0,0.3,105.58,0.31,15.0,0.01,0.02,2358.2739,1776319248000
1776319249.538,49.538,0.71,32.0,0.7,110.58,0.72,9.72,0.74,28.7,0.28,45.0,0.27,35.0,0.29,95.0,0.3,110.58,0.01,0.01,2358.2739,1776319248000
1776319252.866,52.866,0.7,5.0,0.68,15.0,0.73,156.0,0.74,71.04,0.26,28.7,0.25,99.2,0.29,32.0,0.3,110.58,0.03,0.03,2358.214105,1776319251000
1776319253.128,53.128,0.68,12.96,0.67,15.0,0.7,66.0,0.71,107.0,0.29,32.0,0.28,81.0,0.32,12.96,0.33,15.0,0.02,0.03,2358.215975,1776319252000
1776319255.076,55.076,0.63,5.0,0.62,5.0,0.64,8.43,0.65,15.0,0.3,66.0,0.29,107.0,0.32,12.96,0.33,15.0,0.01,0.02,2358.190252,1776319254000
1776319255.362,55.362,0.6,5.0,0.59,29.0,0.62,20.0,0.63,15.0,0.36,8.43,0.35,15.0,0.37,5.0,0.38,5.0,0.02,0.01,2358.190252,1776319254000
1776319255.899,55.899,0.6,5.0,0.59,29.0,0.61,13.8,0.62,20.0,0.38,20.0,0.37,15.0,0.4,5.0,0.41,29.0,0.01,0.02,2358.190252,1776319254000
1776319257.682,57.682,0.61,152.82,0.6,19.0,0.67,6.0,0.68,21.0,0.39,6.95,0.38,20.0,0.4,5.0,0.41,29.0,0.06,0.01,2358.090047,1776319256000
1776319259.827,59.827,0.64,5.0,0.63,5.0,0.65,25.0,0.66,82.0,0.33,6.0,0.32,21.0,0.39,152.82,0.4,19.0,0.01,0.06,2357.947882,1776319258000
1776319262.02,62.02,0.64,36.65,0.63,5.0,0.65,36.8,0.66,133.0,0.35,25.0,0.34,82.0,0.36,5.0,0.37,5.0,0.01,0.01,2358.01424,1776319260000
1776319263.541,63.541,0.64,50.69,0.63,5.0,0.65,2.71,0.66,133.0,0.35,7.0,0.34,133.0,0.36,41.65,0.37,5.0,0.01,0.01,2357.914615,1776319262000
1776319264.096,64.096,0.64,50.69,0.63,5.0,0.66,120.51,0.67,20.0,0.35,2.71,0.34,133.0,0.36,50.69,0.37,5.0,0.02,0.01,2357.914615,1776319262000
1776319264.617,64.617,0.59,5.0,0.58,5.0,0.65,59.04,0.66,78.55,0.34,120.51,0.33,20.0,0.36,50.69,0.37,5.0,0.06,0.02,2357.908585,1776319263000
1776319266.229,66.229,0.54,26.6,0.53,60.69,0.55,27.0,0.56,70.0,0.42,15.0,0.41,15.0,0.43,5.34,0.44,5.0,0.01,0.01,2357.892555,1776319264000
1776319266.672,66.672,0.53,55.47,0.52,10.0,0.55,27.0,0.56,70.0,0.45,27.0,0.44,70.0,0.46,4.78,0.47,60.69,0.02,0.01,2357.887137,1776319265000
1776319267.073,67.073,0.53,62.51,0.52,10.0,0.54,15.0,0.55,20.0,0.45,27.0,0.44,70.0,0.47,55.47,0.48,10.0,0.01,0.02,2357.781389,1776319266000
1776319268.144,68.144,0.55,28.0,0.54,83.0,0.59,0.54,0.6,33.0,0.46,13.14,0.45,20.0,0.47,77.47,0.48,10.0,0.04,0.01,2357.481459,1776319267000
1776319268.5,68.5,0.58,13.85,0.57,10.0,0.59,5.0,0.6,37.0,0.41,0.54,0.4,33.0,0.45,28.0,0.46,83.0,0.01,0.04,2357.481459,1776319267000
1776319270.715,70.715,0.58,25.85,0.57,10.0,0.61,55.0,0.62,15.0,0.41,5.0,0.4,37.0,0.42,13.85,0.43,10.0,0.03,0.01,2357.51517,1776319269000
1776319271.126,71.126,0.64,6.0,0.63,21.0,0.65,98.5,0.66,95.51,0.39,55.0,0.38,15.0,0.42,25.85,0.43,10.0,0.01,0.03,2357.5244,1776319270000
1776319271.407,71.407,0.65,16.57,0.64,80.42,0.66,77.51,0.68,28.0,0.35,98.5,0.34,95.51,0.36,6.0,0.37,21.0,0.01,0.01,2357.5244,1776319270000
1776319272.339,72.339,0.65,119.22,0.64,74.0,0.66,37.51,0.67,5.0,0.34,42.51,0.32,28.0,0.35,22.0,0.36,138.42,0.01,0.01,2357.542155,1776319271000
1776319273.646,73.646,0.7,26.0,0.69,74.0,0.71,50.28,0.73,137.5,0.34,37.51,0.33,5.0,0.35,119.22,0.36,74.0,0.01,0.01,2357.726535,1776319272000
1776319273.979,73.979,0.7,26.0,0.69,74.0,0.71,40.28,0.73,82.0,0.29,45.28,0.27,112.0,0.3,21.0,0.31,74.0,0.01,0.01,2357.8925,1776319273000
1776319274.276,74.276,0.7,118.8,0.69,74.0,0.71,35.28,0.73,82.0,0.29,40.28,0.27,82.0,0.3,26.0,0.31,74.0,0.01,0.01,2357.8925,1776319273000
1776319275.417,75.417,0.7,176.8,0.69,16.0,0.73,5.0,0.74,19.0,0.29,35.28,0.27,82.0,0.3,118.8,0.31,74.0,0.03,0.01,2357.93275,1776319274000
1776319276.167,76.167,0.72,49.0,0.71,16.0,0.74,4.5,0.75,21.0,0.27,5.0,0.26,19.0,0.3,176.8,0.31,16.0,0.02,0.03,2357.93275,1776319274000
1776319278.011,78.011,0.75,25.0,0.74,15.0,0.76,49.33,0.77,84.0,0.26,4.5,0.25,21.0,0.28,49.0,0.29,16.0,0.01,0.02,2358.07411,1776319276000
1776319279.185,79.185,0.75,22.0,0.74,73.0,0.76,0.73,0.77,10.0,0.24,49.33,0.23,84.0,0.25,25.0,0.26,15.0,0.01,0.01,2358.180955,1776319277000
1776319279.457,79.457,0.75,15.0,0.74,78.0,0.77,25.0,0.78,53.0,0.24,0.73,0.23,10.0,0.25,22.0,0.26,73.0,0.02,0.01,2358.180955,1776319277000
1776319280.258,80.258,0.76,12.0,0.75,15.0,0.77,20.0,0.78,20.0,0.23,25.0,0.22,53.0,0.25,15.0,0.26,78.0,0.01,0.02,2358.202975,1776319278000
1776319281.512,81.512,0.76,15.83,0.75,15.0,0.77,20.0,0.78,78.0,0.23,20.0,0.22,20.0,0.24,12.0,0.25,15.0,0.01,0.01,2358.287445,1776319279000
1776319283.873,83.873,0.76,5.83,0.75,15.0,0.77,15.0,0.78,78.0,0.23,20.0,0.22,78.0,0.24,15.83,0.25,15.0,0.01,0.01,2358.341365,1776319282000
1776319285.362,85.362,0.77,13.21,0.76,63.83,0.78,5.0,0.79,38.7,0.23,15.0,0.22,78.0,0.24,5.83,0.25,15.0,0.01,0.01,2358.361715,1776319284000
1776319285.64,85.64,0.77,18.21,0.76,63.83,0.79,38.7,0.8,27.5,0.22,5.0,0.21,38.7,0.23,13.21,0.24,63.83,0.02,0.01,2358.361715,1776319284000
1776319286.097,86.097,0.78,15.45,0.77,13.21,0.79,5.0,0.8,18.0,0.21,38.7,0.2,27.5,0.23,18.21,0.24,63.83,0.01,0.02,2358.361715,1776319284000
1776319286.764,86.764,0.79,15.0,0.78,10.45,0.8,11.17,0.81,309.35,0.2,16.17,0.19,309.35,0.22,15.45,0.23,13.21,0.01,0.02,2358.378484,1776319285000
1776319286.977,86.977,0.79,10.47,0.78,15.45,0.8,11.17,0.81,309.35,0.2,11.17,0.19,309.35,0.21,15.0,0.22,10.45,0.01,0.01,2358.378484,1776319285000
1776319287.565,87.565,0.8,25.0,0.79,78.0,0.81,37.16,0.82,24.4,0.2,11.17,0.19,309.35,0.21,10.47,0.22,15.45,0.01,0.01,2358.409202,1776319286000
1776319288.449,88.449,0.82,20.0,0.81,78.0,0.83,13.62,0.84,124.8,0.17,13.62,0.16,66.8,0.19,20.0,0.2,136.0,0.01,0.02,2358.409202,1776319286000
1776319288.733,88.733,0.82,20.0,0.81,20.0,0.83,12.41,0.84,124.8,0.17,13.62,0.16,124.8,0.18,20.0,0.19,78.0,0.01,0.01,2358.47408,1776319287000
1776319289.484,89.484,0.81,9.57,0.8,16.0,0.83,22.41,0.84,124.8,0.17,12.41,0.16,124.8,0.18,20.0,0.19,20.0,0.02,0.01,2358.563544,1776319288000
1776319290.031,90.031,0.81,9.57,0.8,26.0,0.82,15.0,0.83,73.0,0.17,22.41,0.16,124.8,0.19,9.57,0.2,16.0,0.01,0.02,2358.67682,1776319289000
1776319292.944,92.944,0.81,84.79,0.8,31.0,0.82,9.12,0.83,78.0,0.18,15.0,0.17,73.0,0.19,9.57,0.2,26.0,0.01,0.01,2358.672138,1776319291000
1776319294.816,94.816,0.82,27.0,0.81,82.79,0.84,39.89,0.85,51.2,0.18,9.12,0.17,78.0,0.19,84.79,0.2,31.0,0.02,0.01,2358.713976,1776319293000
1776319295.909,95.909,0.81,82.57,0.8,91.0,0.83,10.0,0.84,71.09,0.16,39.89,0.15,51.2,0.18,27.0,0.19,82.79,0.02,0.02,2358.74249,1776319294000
1776319296.427,96.427,0.81,103.57,0.8,91.0,0.84,74.06,0.85,51.2,0.17,10.0,0.16,71.09,0.19,82.57,0.2,91.0,0.03,0.02,2358.757145,1776319295000
1776319296.694,96.694,0.82,10.0,0.81,98.57,0.83,12.93,0.84,74.06,0.16,74.06,0.15,51.2,0.19,103.57,0.2,91.0,0.01,0.03,2358.757145,1776319295000
1776319300.7,100.7,0.83,39.23,0.82,56.0,0.84,100.86,0.85,43.2,0.17,12.93,0.16,74.06,0.18,10.0,0.19,98.57,0.01,0.01,2358.843615,1776319299000
1776319304.402,104.402,0.86,18.0,0.85,69.48,0.87,5.0,0.88,320.05,0.16,100.86,0.15,43.2,0.17,39.23,0.18,56.0,0.01,0.01,2358.79301,1776319303000
1776319307.459,107.459,0.86,41.93,0.85,16.0,0.87,13.49,0.88,339.09,0.13,5.0,0.12,320.05,0.14,18.0,0.15,69.48,0.01,0.01,2358.972491,1776319306000
1776319308.366,108.366,0.85,69.75,0.84,24.0,0.86,8.0,0.87,20.0,0.13,13.0,0.12,339.09,0.15,16.0,0.16,31.0,0.01,0.02,2359.077248,1776319307000
1776319309.102,109.102,0.86,22.14,0.85,130.75,0.87,10.0,0.88,65.0,0.14,8.0,0.13,20.0,0.15,69.75,0.16,24.0,0.01,0.01,2359.077248,1776319307000
1776319310.926,110.926,0.86,92.99,0.85,84.0,0.88,44.54,0.89,289.78,0.13,10.0,0.12,65.0,0.14,22.14,0.15,130.75,0.02,0.01,2359.077248,1776319307000
1776319312.106,112.106,0.87,61.0,0.86,138.99,0.88,27.54,0.89,220.78,0.12,44.54,0.11,289.78,0.14,92.99,0.15,84.0,0.01,0.02,2358.90702,1776319310000
1776319315.546,115.546,0.87,74.0,0.86,31.0,0.88,14.54,0.89,51.79,0.12,14.54,0.11,220.78,0.13,83.0,0.14,138.99,0.01,0.01,2359.01883,1776319314000
1776319321.966,121.966,0.87,82.0,0.86,84.0,0.88,18.4,0.89,15.0,0.12,14.54,0.11,51.79,0.13,74.0,0.14,31.0,0.01,0.01,2359.050595,1776319320000
1776319322.986,122.986,0.84,8.0,0.83,25.1,0.86,15.0,0.87,21.0,0.12,18.4,0.11,15.0,0.13,82.0,0.14,84.0,0.02,0.01,2359.04467,1776319321000
1776319325.162,125.162,0.85,10.0,0.84,13.0,0.86,14.18,0.87,74.0,0.14,15.0,0.13,21.0,0.16,8.0,0.17,25.1,0.01,0.02,2358.98737,1776319324000
1776319328.549,128.549,0.85,21.17,0.84,13.0,0.86,9.18,0.87,26.0,0.14,14.18,0.13,74.0,0.15,10.0,0.16,13.0,0.01,0.01,2358.847973,1776319327000
1776319331.339,131.339,0.85,12.17,0.8,15.0,0.86,64.18,0.87,96.04,0.14,9.18,0.13,26.0,0.15,21.17,0.16,13.0,0.01,0.01,2358.839422,1776319330000
1776319332.21,132.21,0.78,38.14,0.77,15.0,0.79,1.99,0.8,7.0,0.14,69.18,0.13,96.04,0.2,15.0,0.21,15.0,0.01,0.06,2358.805781,1776319331000
1776319338.247,138.247,0.79,41.62,0.78,78.0,0.8,2.71,0.81,62.0,0.2,2.71,0.19,67.0,0.22,48.14,0.23,15.0,0.01,0.02,2358.47578,1776319336000
1776319341.755,141.755,0.79,39.05,0.78,15.0,0.81,107.71,0.82,5.0,0.2,2.71,0.19,62.0,0.21,41.62,0.22,78.0,0.02,0.01,2358.492707,1776319340000
1776319345.932,145.932,0.8,34.21,0.79,15.0,0.81,53.47,0.82,63.0,0.19,107.71,0.18,5.0,0.21,39.05,0.22,15.0,0.01,0.02,2358.441692,1776319344000
1776319347.11,147.11,0.8,33.21,0.79,73.0,0.81,10.0,0.82,63.0,0.19,53.47,0.18,63.0,0.2,34.21,0.21,15.0,0.01,0.01,2358.453588,1776319345000
1776319348.342,148.342,0.8,2.0,0.79,15.0,0.81,10.0,0.82,73.0,0.19,10.0,0.18,63.0,0.2,33.21,0.21,73.0,0.01,0.01,2358.555946,1776319346000
1776319350.783,150.783,0.76,58.0,0.75,10.0,0.78,8.94,0.79,10.0,0.19,10.0,0.18,73.0,0.2,2.0,0.21,15.0,0.02,0.01,2358.377628,1776319349000
1776319351.022,151.022,0.74,2.19,0.73,15.0,0.75,10.0,0.76,55.0,0.22,8.94,0.21,10.0,0.24,58.0,0.25,10.0,0.01,0.02,2358.377628,1776319349000
1776319352.741,152.741,0.74,58.41,0.73,2.19,0.76,118.0,0.77,27.0,0.25,10.0,0.24,55.0,0.27,2.19,0.28,15.0,0.02,0.02,2358.358344,1776319351000
1776319353.275,153.275,0.75,10.0,0.74,53.41,0.76,96.68,0.77,17.0,0.24,118.0,0.23,27.0,0.26,58.41,0.27,2.19,0.01,0.02,2358.229313,1776319352000
1776319356.828,156.828,0.75,41.36,0.74,40.87,0.76,56.68,0.77,5.0,0.24,96.68,0.23,17.0,0.25,10.0,0.26,53.41,0.01,0.01,2358.20969,1776319355000
1776319357.059,157.059,0.75,35.36,0.74,40.87,0.76,56.68,0.77,5.0,0.24,56.68,0.23,5.0,0.25,41.36,0.26,40.87,0.01,0.01,2358.20969,1776319355000
1776319358.127,158.127,0.75,80.49,0.74,73.0,0.76,60.27,0.77,5.0,0.24,56.68,0.23,5.0,0.25,35.36,0.26,40.87,0.01,0.01,2358.106051,1776319356000
1776319358.46,158.46,0.75,80.49,0.74,73.0,0.76,53.82,0.77,5.0,0.24,60.27,0.23,5.0,0.25,80.49,0.26,73.0,0.01,0.01,2358.106051,1776319356000
1776319359.933,159.933,0.75,74.97,0.74,15.0,0.76,5.0,0.77,5.0,0.24,53.82,0.23,5.0,0.25,80.49,0.26,73.0,0.01,0.01,2358.22843,1776319359000
1776319360.718,160.718,0.75,122.97,0.74,15.0,0.77,3.0,0.81,10.0,0.24,5.0,0.23,5.0,0.25,74.97,0.26,15.0,0.02,0.01,2358.22843,1776319359000
1776319363.025,163.025,0.85,15.0,0.84,20.0,0.86,5.0,0.87,10.0,0.18,0.39,0.17,47.5,0.25,122.97,0.26,15.0,0.01,0.07,2358.152969,1776319361000
1776319363.249,163.249,0.85,10.0,0.84,20.0,0.87,10.0,0.88,86.4,0.14,5.0,0.13,10.0,0.15,15.0,0.16,20.0,0.02,0.01,2358.301742,1776319362000
1776319363.849,163.849,0.85,48.0,0.84,78.0,0.87,5.0,0.88,28.4,0.13,10.0,0.12,86.4,0.15,10.0,0.16,20.0,0.02,0.02,2358.301742,1776319362000
1776319364.452,164.452,0.86,15.0,0.85,99.0,0.88,28.4,0.89,58.79,0.13,5.0,0.12,28.4,0.15,48.0,0.16,78.0,0.02,0.02,2358.403272,1776319363000
