timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776401112.718,12.718,0.55,15.0,0.54,74.0,0.56,43.21,0.57,10.0,0.42,52.0,0.41,167.0,0.45,5.0,0.46,74.0,0.01,0.03,2333.108452,1776401111000
1776401114.379,14.379,0.55,5.0,0.54,82.0,0.56,36.42,0.57,15.0,0.44,43.21,0.43,10.0,0.45,15.0,0.46,74.0,0.01,0.01,2333.117839,1776401112000
1776401116.511,16.511,0.55,10.0,0.54,77.0,0.56,20.0,0.57,15.0,0.44,36.42,0.43,15.0,0.45,5.0,0.46,82.0,0.01,0.01,2333.09476,1776401115000
1776401117.138,17.138,0.52,4.5,0.51,28.0,0.53,70.2,0.54,95.0,0.44,20.0,0.43,15.0,0.45,10.0,0.46,77.0,0.01,0.01,2333.09476,1776401115000
1776401117.867,17.867,0.49,18.29,0.48,29.0,0.51,100.2,0.52,96.0,0.47,70.2,0.46,95.0,0.48,4.5,0.49,28.0,0.02,0.01,2333.091525,1776401116000
1776401118.11,18.11,0.49,7.83,0.48,29.0,0.5,75.2,0.51,61.0,0.49,100.2,0.48,96.0,0.51,7.83,0.52,29.0,0.01,0.02,2333.091525,1776401116000
1776401123.889,23.889,0.49,32.07,0.48,40.0,0.5,86.65,0.51,15.0,0.5,75.2,0.49,61.0,0.51,7.83,0.52,29.0,0.01,0.01,2332.849755,1776401122000
1776401124.447,24.447,0.49,5.3,0.48,19.0,0.5,117.65,0.51,15.0,0.5,91.65,0.49,15.0,0.51,12.46,0.52,40.0,0.01,0.01,2332.842531,1776401123000
1776401125.485,25.485,0.48,24.2,0.47,28.0,0.49,73.56,0.5,122.05,0.5,112.65,0.49,15.0,0.52,14.3,0.53,15.0,0.01,0.02,2332.836499,1776401124000
1776401125.851,25.851,0.48,55.99,0.47,28.0,0.49,38.56,0.5,92.05,0.51,73.56,0.5,122.05,0.52,24.2,0.53,28.0,0.01,0.01,2332.836499,1776401124000
1776401128.124,28.124,0.48,1.0,0.47,23.0,0.49,64.56,0.5,107.05,0.51,33.56,0.5,92.05,0.52,50.99,0.53,28.0,0.01,0.01,2332.77977,1776401127000
1776401132.12,32.12,0.44,23.0,0.43,25.0,0.49,89.56,0.5,107.05,0.51,64.56,0.5,107.05,0.52,1.0,0.53,23.0,0.05,0.01,2332.775395,1776401130000
1776401132.36,32.36,0.4,20.0,0.39,15.0,0.45,51.56,0.46,121.0,0.51,89.56,0.5,107.05,0.56,23.0,0.57,25.0,0.05,0.05,2332.775395,1776401130000
1776401132.669,32.669,0.43,25.64,0.42,27.0,0.45,29.09,0.46,141.0,0.55,29.09,0.54,141.0,0.56,15.0,0.57,32.0,0.02,0.01,2332.756034,1776401131000
1776401133.759,33.759,0.44,28.91,0.43,25.64,0.45,24.09,0.46,141.0,0.55,29.09,0.54,141.0,0.57,25.64,0.58,27.0,0.01,0.02,2332.75542,1776401132000
1776401138.976,38.976,0.44,79.91,0.43,30.64,0.45,9.09,0.46,50.0,0.55,24.09,0.54,141.0,0.56,28.91,0.57,25.64,0.01,0.01,2332.709007,1776401137000
1776401139.583,39.583,0.45,43.0,0.44,30.91,0.46,31.6,0.47,10.0,0.54,42.47,0.53,10.0,0.56,42.91,0.57,30.64,0.01,0.02,2332.709769,1776401138000
1776401143.519,43.519,0.48,233.0,0.47,202.0,0.5,11.05,0.55,15.0,0.54,31.6,0.53,10.0,0.55,43.0,0.56,30.91,0.02,0.01,2332.746133,1776401142000
1776401144.574,44.574,0.54,101.2,0.53,55.0,0.56,44.83,0.57,15.0,0.45,6.26,0.44,134.01,0.47,35.0,0.48,20.0,0.02,0.02,2332.746842,1776401143000
1776401145.781,45.781,0.57,75.0,0.56,79.2,0.58,153.3,0.6,15.0,0.44,10.0,0.43,15.0,0.46,101.2,0.47,55.0,0.01,0.02,2332.772534,1776401144000
1776401150.571,50.571,0.6,40.06,0.59,15.0,0.62,5.66,0.63,15.0,0.42,96.2,0.4,5.0,0.43,115.0,0.44,60.0,0.02,0.01,2333.114175,1776401148000
1776401150.885,50.885,0.6,50.0,0.59,15.0,0.61,9.94,0.62,10.66,0.38,5.66,0.37,15.0,0.4,40.06,0.41,15.0,0.01,0.02,2333.114175,1776401148000
1776401153.608,53.608,0.6,60.0,0.59,20.0,0.61,8.3,0.62,10.66,0.39,9.94,0.38,10.66,0.4,50.0,0.41,15.0,0.01,0.01,2333.142005,1776401152000
1776401154.105,54.105,0.6,65.0,0.59,10.0,0.61,8.4,0.62,15.66,0.39,8.3,0.38,10.66,0.4,60.0,0.41,20.0,0.01,0.01,2333.14384,1776401153000
1776401167.408,67.408,0.59,10.0,0.58,10.0,0.61,20.0,0.62,175.99,0.39,8.4,0.38,15.66,0.4,65.0,0.41,10.0,0.02,0.01,2333.14958,1776401165000
1776401167.689,67.689,0.58,10.0,0.54,10.0,0.6,161.99,0.61,34.0,0.4,20.0,0.39,105.27,0.41,5.0,0.42,10.0,0.02,0.01,2333.14963,1776401166000
1776401169.456,69.456,0.52,10.0,0.51,10.0,0.55,202.99,0.56,167.0,0.44,17.0,0.43,10.0,0.45,5.0,0.46,52.0,0.03,0.01,2333.151955,1776401167000
1776401169.804,69.804,0.43,232.83,0.42,31.0,0.46,3.21,0.47,5.0,0.56,3.62,0.54,5.0,0.57,177.83,0.58,31.0,0.03,0.01,2333.150615,1776401168000
1776401170.882,70.882,0.47,25.0,0.46,15.0,0.49,1.24,0.5,98.27,0.52,5.0,0.51,101.99,0.55,20.0,0.56,10.0,0.02,0.03,2333.130425,1776401169000
1776401172.316,72.316,0.47,18.66,0.46,15.0,0.49,1.24,0.5,5.0,0.51,1.24,0.5,98.27,0.53,25.0,0.54,15.0,0.02,0.02,2332.871197,1776401171000
1776401172.663,72.663,0.47,8.66,0.46,10.0,0.48,50.0,0.49,11.24,0.51,1.24,0.5,5.0,0.53,18.66,0.54,15.0,0.01,0.02,2332.871197,1776401171000
1776401175.118,75.118,0.47,37.0,0.46,49.18,0.49,1.24,0.5,15.0,0.52,50.0,0.51,11.24,0.53,8.66,0.54,10.0,0.02,0.01,2332.858408,1776401173000
1776401179.101,79.101,0.5,15.0,0.49,20.0,0.53,85.0,0.54,15.0,0.51,1.24,0.5,15.0,0.53,37.0,0.54,49.18,0.03,0.02,2333.005072,1776401177000
1776401179.787,79.787,0.51,15.0,0.5,25.0,0.53,73.37,0.54,15.0,0.47,85.0,0.46,15.0,0.5,15.0,0.51,20.0,0.02,0.03,2332.901705,1776401178000
1776401181.488,81.488,0.52,43.0,0.51,25.0,0.54,10.0,0.55,15.0,0.47,73.37,0.46,15.0,0.49,15.0,0.5,25.0,0.02,0.02,2332.820481,1776401180000
1776401183.788,83.788,0.57,71.2,0.56,25.0,0.58,10.0,0.59,30.0,0.46,10.0,0.45,15.0,0.48,43.0,0.49,25.0,0.01,0.02,2332.819488,1776401181000
1776401188.061,88.061,0.58,20.0,0.57,161.0,0.61,10.0,0.62,25.0,0.42,10.0,0.41,30.0,0.43,71.2,0.44,25.0,0.03,0.01,2333.038068,1776401186000
1776401188.296,88.296,0.6,22.5,0.59,25.0,0.61,5.0,0.62,25.0,0.39,5.0,0.38,15.0,0.4,10.0,0.41,25.0,0.01,0.01,2333.058661,1776401187000
1776401188.74,88.74,0.61,57.24,0.6,37.5,0.64,9.53,0.65,118.27,0.39,5.0,0.38,25.0,0.4,22.5,0.41,25.0,0.03,0.01,2333.058661,1776401187000
1776401189.357,89.357,0.62,77.24,0.61,40.0,0.63,53.47,0.64,15.0,0.36,9.53,0.35,118.27,0.39,57.24,0.4,37.5,0.01,0.03,2333.058661,1776401187000
1776401189.82,89.82,0.62,82.24,0.61,35.0,0.63,48.75,0.64,10.0,0.37,53.47,0.36,15.0,0.38,77.24,0.39,40.0,0.01,0.01,2333.048205,1776401188000
1776401190.634,90.634,0.65,106.44,0.64,40.0,0.66,10.0,0.67,20.0,0.37,20.75,0.36,10.0,0.38,77.24,0.39,35.0,0.01,0.01,2333.092169,1776401189000
1776401192.391,92.391,0.65,75.23,0.64,45.0,0.66,20.6,0.67,76.0,0.34,15.6,0.33,20.0,0.35,83.38,0.36,45.0,0.01,0.01,2333.199265,1776401191000
1776401192.768,92.768,0.65,65.08,0.64,30.0,0.66,20.6,0.67,76.0,0.34,20.6,0.33,76.0,0.35,75.23,0.36,45.0,0.01,0.01,2333.199265,1776401191000
1776401193.031,93.031,0.65,57.48,0.64,30.0,0.66,20.6,0.67,76.0,0.34,20.6,0.33,76.0,0.35,65.08,0.36,30.0,0.01,0.01,2333.199265,1776401191000
1776401197.832,97.832,0.65,43.24,0.64,30.0,0.66,20.6,0.67,20.0,0.34,20.6,0.33,76.0,0.35,54.33,0.36,30.0,0.01,0.01,2333.404556,1776401196000
1776401201.476,101.476,0.65,170.24,0.64,43.0,0.7,13.33,0.72,8.0,0.34,20.6,0.33,20.0,0.35,43.24,0.36,30.0,0.05,0.01,2333.278884,1776401200000
1776401201.842,101.842,0.83,65.03,0.82,26.09,0.84,126.99,0.85,37.0,0.16,108.99,0.15,29.0,0.21,80.0,0.22,10.0,0.01,0.05,2333.278884,1776401200000
1776401202.046,102.046,0.78,2.45,0.77,15.0,0.81,84.0,0.82,80.0,0.16,98.99,0.15,37.0,0.2,15.89,0.21,20.0,0.03,0.04,2333.278884,1776401200000
1776401202.27,102.27,0.75,23.75,0.73,22.0,0.79,227.6,0.8,143.08,0.21,113.88,0.2,102.08,0.22,2.45,0.25,30.0,0.04,0.01,2333.278884,1776401200000
1776401202.704,102.704,0.73,6.0,0.68,21.0,0.76,290.87,0.77,52.0,0.24,65.0,0.23,138.72,0.25,2.89,0.27,22.0,0.03,0.01,2333.278967,1776401201000
1776401202.948,102.948,0.68,15.0,0.65,10.0,0.69,34.72,0.7,50.15,0.26,215.87,0.25,49.0,0.32,15.0,0.35,6.0,0.01,0.06,2333.278967,1776401201000
1776401203.191,103.191,0.62,176.29,0.61,20.0,0.63,34.72,0.66,110.15,0.34,50.0,0.33,10.0,0.35,4.28,0.36,10.0,0.01,0.01,2333.304777,1776401202000
1776401203.505,103.505,0.62,21.0,0.61,20.0,0.63,105.82,0.64,70.0,0.37,103.87,0.36,70.0,0.38,177.02,0.39,20.0,0.01,0.01,2333.304777,1776401202000
1776401203.937,103.937,0.62,21.0,0.61,20.0,0.63,94.23,0.64,70.0,0.37,104.23,0.36,70.0,0.38,21.0,0.39,20.0,0.01,0.01,2333.304777,1776401202000
1776401204.856,104.856,0.62,26.0,0.61,20.0,0.63,73.35,0.64,70.0,0.37,89.23,0.36,70.0,0.38,21.0,0.39,20.0,0.01,0.01,2333.846589,1776401203000
1776401205.364,105.364,0.62,23.37,0.61,20.1,0.63,65.65,0.64,70.0,0.37,65.65,0.36,70.0,0.38,26.0,0.39,20.0,0.01,0.01,2333.443101,1776401204000
1776401206.032,106.032,0.62,14.74,0.61,26.1,0.63,65.65,0.64,70.0,0.37,65.65,0.36,70.0,0.38,23.37,0.39,20.1,0.01,0.01,2333.443101,1776401204000
1776401206.925,106.925,0.62,12.11,0.61,21.0,0.63,65.65,0.64,80.0,0.37,65.65,0.36,70.0,0.38,14.74,0.39,26.1,0.01,0.01,2333.373447,1776401205000
1776401207.557,107.557,0.62,13.25,0.61,15.0,0.63,65.65,0.64,80.0,0.37,65.65,0.36,80.0,0.38,12.11,0.39,21.0,0.01,0.01,2333.396107,1776401206000
1776401208.675,108.675,0.62,10.0,0.61,21.0,0.63,50.65,0.64,80.0,0.37,65.65,0.36,80.0,0.38,13.25,0.39,15.0,0.01,0.01,2333.354468,1776401207000
1776401212.451,112.451,0.62,26.0,0.61,25.0,0.63,47.47,0.64,70.0,0.37,50.65,0.36,80.0,0.38,10.0,0.39,21.0,0.01,0.01,2333.320809,1776401211000
1776401214.181,114.181,0.62,20.73,0.61,25.0,0.63,47.47,0.64,70.0,0.37,47.47,0.36,70.0,0.38,26.0,0.39,25.0,0.01,0.01,2333.336231,1776401212000
1776401219.867,119.867,0.62,15.73,0.61,25.0,0.63,47.47,0.64,70.0,0.37,47.47,0.36,70.0,0.38,20.73,0.39,25.0,0.01,0.01,2333.317991,1776401218000
1776401220.475,120.475,0.62,25.73,0.61,25.0,0.63,34.47,0.64,70.0,0.37,47.47,0.36,70.0,0.38,15.73,0.39,25.0,0.01,0.01,2333.317991,1776401219000
1776401220.849,120.849,0.62,33.79,0.61,25.0,0.63,15.42,0.64,70.0,0.37,34.47,0.36,70.0,0.38,25.73,0.39,25.0,0.01,0.01,2333.317991,1776401219000
1776401221.648,121.648,0.58,5.0,0.57,5.0,0.63,146.41,0.64,73.72,0.37,15.42,0.36,70.0,0.38,33.79,0.39,25.0,0.05,0.01,2333.321325,1776401220000
1776401222.323,122.323,0.54,0.9,0.53,5.0,0.55,79.95,0.56,29.0,0.44,15.0,0.43,210.82,0.46,20.9,0.47,15.0,0.01,0.02,2333.321325,1776401220000
1776401222.981,122.981,0.54,26.9,0.53,15.0,0.55,60.73,0.56,14.0,0.45,77.73,0.44,29.0,0.46,0.9,0.47,5.0,0.01,0.01,2333.32132,1776401221000
1776401224.024,124.024,0.54,43.9,0.53,15.0,0.56,5.0,0.57,68.87,0.45,60.73,0.44,14.0,0.46,26.9,0.47,15.0,0.02,0.01,2333.320961,1776401222000
1776401224.431,124.431,0.55,42.0,0.54,31.9,0.56,8.55,0.57,68.87,0.44,5.0,0.43,68.87,0.46,43.9,0.47,15.0,0.01,0.02,2333.320961,1776401222000
1776401225.286,125.286,0.56,46.44,0.55,10.0,0.57,56.58,0.6,5.0,0.43,68.87,0.42,5.0,0.45,2.44,0.46,31.9,0.01,0.02,2333.092605,1776401224000
1776401231.028,131.028,0.56,58.44,0.55,21.0,0.57,41.58,0.59,5.0,0.43,56.58,0.4,5.0,0.44,46.44,0.45,10.0,0.01,0.01,2333.127391,1776401230000
1776401234.151,134.151,0.56,41.44,0.55,26.0,0.57,48.58,0.58,75.0,0.43,41.58,0.41,5.0,0.44,58.44,0.45,21.0,0.01,0.01,2333.156434,1776401232000
1776401236.308,136.308,0.56,49.7,0.55,26.0,0.57,50.37,0.58,70.0,0.43,48.58,0.42,75.0,0.44,41.44,0.45,26.0,0.01,0.01,2333.13076,1776401234000
1776401237.537,137.537,0.56,20.0,0.55,21.0,0.57,55.37,0.58,70.0,0.43,50.37,0.42,70.0,0.44,49.7,0.45,26.0,0.01,0.01,2333.146069,1776401236000
1776401240.356,140.356,0.5,6.0,0.49,5.0,0.55,20.0,0.56,46.27,0.43,55.37,0.42,70.0,0.44,20.0,0.45,21.0,0.05,0.01,2333.123629,1776401239000
1776401240.56,140.56,0.46,5.0,0.45,12.0,0.48,20.0,0.49,83.55,0.51,48.0,0.5,10.0,0.53,0.88,0.54,5.0,0.02,0.02,2333.123629,1776401239000
1776401240.771,140.771,0.41,10.9,0.4,12.0,0.45,59.2,0.46,20.0,0.54,10.0,0.53,27.0,0.56,1.9,0.57,5.0,0.04,0.02,2333.123629,1776401239000
1776401241.124,141.124,0.41,22.9,0.4,22.0,0.42,15.0,0.43,20.0,0.58,5.0,0.57,10.0,0.59,10.9,0.6,12.0,0.01,0.01,2333.110217,1776401240000
1776401241.527,141.527,0.41,44.9,0.4,22.0,0.42,8.09,0.43,20.0,0.58,15.0,0.57,20.0,0.59,22.9,0.6,22.0,0.01,0.01,2333.110217,1776401240000
1776401241.885,141.885,0.41,39.9,0.4,17.0,0.42,11.64,0.43,20.0,0.58,8.09,0.57,20.0,0.59,44.9,0.6,22.0,0.01,0.01,2333.110217,1776401240000
1776401242.598,142.598,0.41,39.9,0.4,133.04,0.42,11.64,0.43,10.0,0.58,11.64,0.57,20.0,0.59,39.9,0.6,17.0,0.01,0.01,2333.105256,1776401241000
1776401243.284,143.284,0.41,39.9,0.4,133.04,0.42,1.52,0.43,10.0,0.58,11.64,0.57,10.0,0.59,39.9,0.6,133.04,0.01,0.01,2333.105256,1776401241000
1776401243.485,143.485,0.41,39.9,0.4,133.04,0.43,6.52,0.45,18.0,0.58,1.52,0.57,10.0,0.59,39.9,0.6,133.04,0.02,0.01,2332.781439,1776401242000
1776401247.042,147.042,0.42,50.0,0.41,15.0,0.43,10.0,0.44,10.0,0.57,1.52,0.55,18.0,0.58,27.0,0.59,27.9,0.01,0.01,2332.740212,1776401245000
1776401248.471,148.471,0.42,5.0,0.41,55.0,0.44,20.0,0.45,15.0,0.57,5.0,0.56,10.0,0.58,6.05,0.59,15.0,0.02,0.01,2332.742656,1776401247000
1776401252.082,152.082,0.43,23.0,0.42,15.0,0.44,6.0,0.45,10.0,0.56,20.0,0.55,15.0,0.58,5.0,0.59,55.0,0.01,0.02,2332.710613,1776401250000
1776401254.871,154.871,0.42,5.0,0.41,55.0,0.44,33.0,0.45,15.0,0.56,6.0,0.55,10.0,0.57,23.0,0.58,15.0,0.02,0.01,2332.707059,1776401253000
1776401255.802,155.802,0.36,7.0,0.33,15.0,0.42,27.0,0.43,15.0,0.56,33.0,0.55,15.0,0.58,5.0,0.59,55.0,0.06,0.02,2332.69775,1776401254000
1776401256.502,156.502,0.33,4.5,0.32,15.0,0.35,32.0,0.36,15.0,0.65,15.0,0.64,10.0,0.66,1.0,0.67,15.0,0.02,0.01,2332.641081,1776401255000
1776401257.934,157.934,0.3,15.0,0.29,62.5,0.32,24.0,0.33,15.0,0.65,32.0,0.64,15.0,0.67,4.5,0.68,15.0,0.02,0.02,2332.631986,1776401256000
1776401258.263,158.263,0.3,15.0,0.29,62.5,0.31,10.77,0.32,34.0,0.68,24.0,0.67,15.0,0.7,15.0,0.71,62.5,0.01,0.02,2332.631986,1776401256000
1776401258.922,158.922,0.3,22.0,0.29,69.5,0.31,18.38,0.32,24.0,0.69,10.77,0.68,34.0,0.7,15.0,0.71,62.5,0.01,0.01,2332.530755,1776401257000
1776401261.66,161.66,0.3,172.28,0.29,209.5,0.35,5.0,0.36,5.0,0.69,18.38,0.68,24.0,0.7,22.0,0.71,69.5,0.05,0.01,2332.379063,1776401260000
1776401261.894,161.894,0.34,10.0,0.33,27.0,0.37,5.0,0.38,10.0,0.64,5.0,0.63,5.0,0.66,10.0,0.67,20.0,0.03,0.02,2332.379063,1776401260000
1776401262.384,162.384,0.37,60.4,0.36,35.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.64,10.0,0.65,29.28,0.01,0.02,2332.379063,1776401260000
1776401264.925,164.925,0.27,7.0,0.26,7.0,0.31,24.0,0.32,24.0,0.62,10.0,0.61,5.0,0.63,38.73,0.64,35.0,0.04,0.01,2332.519341,1776401263000
1776401265.239,165.239,0.26,2.45,0.25,5.0,0.28,64.16,0.29,10.0,0.72,76.2,0.71,10.0,0.74,2.45,0.75,5.0,0.02,0.02,2332.480133,1776401264000
1776401266.716,166.716,0.24,87.91,0.23,10.0,0.25,13.22,0.26,19.0,0.72,64.16,0.71,10.0,0.74,2.45,0.75,5.0,0.01,0.02,2332.398235,1776401265000
1776401268.352,168.352,0.24,88.91,0.23,21.0,0.25,9.24,0.26,5.0,0.75,13.22,0.74,19.0,0.76,87.91,0.77,10.0,0.01,0.01,2332.27514,1776401267000
1776401268.911,168.911,0.24,80.85,0.23,16.0,0.25,9.24,0.26,5.0,0.75,9.24,0.74,5.0,0.76,88.91,0.77,21.0,0.01,0.01,2332.27514,1776401267000
1776401269.903,169.903,0.24,90.85,0.23,36.3,0.25,2.08,0.26,5.0,0.75,9.24,0.74,5.0,0.76,80.85,0.77,16.0,0.01,0.01,2332.214046,1776401268000
1776401271.337,171.337,0.24,83.53,0.23,36.3,0.25,2.08,0.26,5.0,0.75,2.08,0.74,5.0,0.76,90.85,0.77,36.3,0.01,0.01,2332.27398,1776401270000
1776401272.208,172.208,0.24,83.53,0.23,36.3,0.27,11.0,0.28,16.0,0.75,2.08,0.74,5.0,0.76,83.53,0.77,36.3,0.03,0.01,2332.27398,1776401270000
1776401272.489,172.489,0.26,97.0,0.25,80.0,0.27,1.92,0.31,82.0,0.73,11.0,0.72,16.0,0.76,83.53,0.77,36.3,0.01,0.03,2332.20294,1776401271000
1776401272.76,172.76,0.27,6.0,0.26,215.0,0.31,45.06,0.36,14.72,0.69,62.0,0.64,14.72,0.73,6.0,0.74,210.0,0.04,0.04,2332.20294,1776401271000
1776401273.832,173.832,0.34,24.6,0.32,15.56,0.36,50.0,0.41,50.0,0.64,14.62,0.63,18.0,0.68,24.94,0.73,6.0,0.02,0.04,2332.194553,1776401272000
1776401274.047,174.047,0.35,21.32,0.34,9.9,0.36,51.83,0.38,13.0,0.64,50.0,0.59,50.0,0.66,24.6,0.67,5.0,0.01,0.02,2332.194553,1776401272000
1776401274.343,174.343,0.32,8.62,0.31,6.0,0.36,56.0,0.37,5.0,0.64,51.83,0.62,13.0,0.65,21.32,0.66,9.9,0.04,0.01,2332.263838,1776401273000
1776401274.578,174.578,0.29,5.83,0.27,6.0,0.31,9.18,0.33,5.0,0.69,14.06,0.66,10.0,0.71,5.83,0.73,6.0,0.02,0.02,2332.263838,1776401273000
1776401275.317,175.317,0.27,11.0,0.26,11.0,0.32,5.0,0.34,10.0,0.69,55.63,0.68,5.0,0.7,10.32,0.73,6.0,0.05,0.01,2332.302735,1776401274000
1776401276.52,176.52,0.3,10.0,0.27,16.0,0.31,25.0,0.32,20.0,0.68,5.0,0.66,10.0,0.73,11.0,0.74,11.0,0.01,0.05,2332.235739,1776401275000
1776401279.538,179.538,0.3,34.99,0.29,5.0,0.31,24.09,0.32,20.0,0.69,25.0,0.68,20.0,0.7,10.0,0.73,16.0,0.01,0.01,2332.24451,1776401278000
1776401280.553,180.553,0.3,0.99,0.29,5.0,0.31,24.09,0.32,20.0,0.69,24.09,0.68,20.0,0.7,34.99,0.71,5.0,0.01,0.01,2332.332417,1776401279000
1776401281.319,181.319,0.27,16.0,0.26,6.0,0.3,4.2,0.31,16.0,0.69,24.09,0.68,20.0,0.7,0.99,0.71,5.0,0.03,0.01,2332.239477,1776401280000
1776401281.872,181.872,0.29,54.0,0.28,15.0,0.32,10.0,0.33,20.0,0.7,4.2,0.69,16.0,0.73,16.0,0.74,6.0,0.03,0.03,2332.239477,1776401280000
1776401283.235,183.235,0.32,56.41,0.31,15.0,0.33,60.79,0.35,5.0,0.68,4.06,0.67,25.0,0.7,25.0,0.71,20.0,0.01,0.02,2332.253219,1776401282000
1776401283.524,183.524,0.33,70.0,0.32,166.41,0.43,70.27,0.44,36.0,0.67,60.79,0.65,5.0,0.68,56.41,0.69,15.0,0.1,0.01,2332.253219,1776401282000
1776401284.008,184.008,0.43,20.41,0.42,10.0,0.44,6.0,0.45,6.0,0.63,4.9,0.57,70.27,0.64,10.0,0.65,10.0,0.01,0.01,2332.253219,1776401282000
1776401284.44,184.44,0.43,77.41,0.42,15.0,0.44,125.45,0.45,6.0,0.56,6.0,0.55,6.0,0.57,15.41,0.58,15.0,0.01,0.01,2332.322033,1776401283000
1776401285.058,185.058,0.43,67.85,0.42,15.0,0.44,123.17,0.45,6.0,0.56,125.45,0.55,6.0,0.57,77.41,0.58,15.0,0.01,0.01,2332.322033,1776401283000
1776401286.097,186.097,0.43,56.85,0.42,15.0,0.44,135.17,0.45,6.0,0.56,123.17,0.55,6.0,0.57,67.85,0.58,15.0,0.01,0.01,2332.365719,1776401284000
1776401287.995,187.995,0.43,41.76,0.42,5.0,0.44,135.17,0.45,16.0,0.56,135.17,0.55,6.0,0.57,56.85,0.58,15.0,0.01,0.01,2332.468058,1776401286000
1776401288.357,188.357,0.43,4.44,0.42,5.0,0.44,135.17,0.45,16.0,0.56,135.17,0.55,16.0,0.57,21.76,0.58,5.0,0.01,0.01,2332.49366,1776401287000
1776401288.631,188.631,0.35,2.56,0.33,15.0,0.43,5.0,0.44,34.0,0.57,5.0,0.56,34.0,0.61,0.26,0.65,5.0,0.08,0.04,2332.49366,1776401287000
1776401289.691,189.691,0.33,18.0,0.31,64.0,0.34,9.11,0.35,38.71,0.57,5.0,0.56,27.0,0.65,2.56,0.67,15.0,0.01,0.08,2332.434271,1776401288000
1776401290.276,190.276,0.33,5.0,0.29,9.0,0.34,1.16,0.35,38.71,0.66,9.11,0.65,38.71,0.67,18.0,0.69,64.0,0.01,0.01,2332.413282,1776401289000
1776401291.148,191.148,0.33,56.0,0.32,10.0,0.34,15.27,0.35,38.71,0.66,1.16,0.65,38.71,0.67,5.0,0.71,9.0,0.01,0.01,2332.413282,1776401289000
1776401293.15,193.15,0.3,15.0,0.29,19.0,0.34,80.38,0.35,10.0,0.66,15.27,0.65,38.71,0.67,56.0,0.68,10.0,0.04,0.01,2332.451553,1776401291000
