timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776334508.162,8.162,0.55,43.0,0.54,17.0,0.56,156.76,0.57,114.0,0.44,160.76,0.43,90.0,0.45,43.0,0.46,10.0,0.01,0.01,2330.807824,1776334507000
1776334508.624,8.624,0.55,43.0,0.54,17.0,0.56,159.97,0.57,114.0,0.44,156.76,0.43,114.0,0.45,43.0,0.46,17.0,0.01,0.01,2330.807824,1776334507000
1776334508.849,8.849,0.55,27.0,0.54,17.0,0.56,154.97,0.57,114.0,0.44,159.97,0.43,114.0,0.45,43.0,0.46,17.0,0.01,0.01,2330.807824,1776334507000
1776334509.285,9.285,0.54,17.0,0.53,11.32,0.56,159.97,0.57,114.0,0.44,154.97,0.43,114.0,0.45,27.0,0.46,17.0,0.02,0.01,2330.807824,1776334507000
1776334509.836,9.836,0.52,110.07,0.51,21.0,0.53,23.11,0.54,24.0,0.45,39.0,0.44,150.97,0.48,98.07,0.49,28.18,0.01,0.03,2330.82828,1776334508000
1776334510.343,10.343,0.52,115.07,0.51,21.0,0.53,27.52,0.54,24.0,0.47,23.11,0.46,24.0,0.48,110.07,0.49,21.0,0.01,0.01,2330.92241,1776334509000
1776334510.743,10.743,0.52,84.23,0.51,11.0,0.53,39.29,0.54,39.0,0.47,24.29,0.46,24.0,0.48,115.07,0.49,21.0,0.01,0.01,2330.92241,1776334509000
1776334511.168,11.168,0.46,10.0,0.45,155.14,0.47,11.8,0.48,25.0,0.52,5.0,0.51,5.0,0.55,150.14,0.56,90.0,0.01,0.03,2330.92241,1776334509000
1776334511.575,11.575,0.46,21.52,0.45,155.14,0.49,1.8,0.5,135.0,0.53,11.8,0.52,25.0,0.54,10.0,0.55,155.14,0.03,0.01,2330.92241,1776334509000
1776334512.33,12.33,0.49,4.51,0.48,15.0,0.5,70.0,0.51,12.0,0.51,1.8,0.5,135.0,0.54,21.52,0.55,155.14,0.01,0.03,2330.90698,1776334510000
1776334512.588,12.588,0.48,7.11,0.47,39.5,0.49,42.5,0.5,110.5,0.5,70.0,0.49,12.0,0.51,4.51,0.52,15.0,0.01,0.01,2330.90698,1776334510000
1776334515.036,15.036,0.46,58.51,0.44,12.0,0.47,81.0,0.48,72.5,0.51,42.5,0.5,110.5,0.52,7.11,0.53,39.5,0.01,0.01,2330.776205,1776334513000
1776334515.785,15.785,0.43,17.42,0.42,35.5,0.44,27.0,0.45,92.5,0.53,97.5,0.52,72.5,0.55,22.5,0.56,35.5,0.01,0.02,2330.745365,1776334514000
1776334517.569,17.569,0.42,51.54,0.41,36.5,0.43,71.0,0.44,87.5,0.56,27.0,0.55,92.5,0.57,17.42,0.58,35.5,0.01,0.01,2330.652585,1776334516000
1776334518.709,18.709,0.41,40.54,0.4,56.0,0.45,24.23,0.46,80.5,0.57,71.0,0.56,87.5,0.58,51.54,0.59,36.5,0.04,0.01,2330.52354,1776334517000
1776334518.969,18.969,0.42,30.9,0.41,34.5,0.43,15.0,0.44,32.5,0.55,24.23,0.54,80.5,0.59,40.54,0.6,56.0,0.01,0.04,2330.41574,1776334518000
1776334522.552,22.552,0.41,2.65,0.4,47.0,0.42,45.5,0.43,41.5,0.57,15.0,0.56,32.5,0.58,30.9,0.59,34.5,0.01,0.01,2330.344985,1776334521000
1776334524.282,24.282,0.4,35.0,0.39,108.5,0.41,48.06,0.42,52.5,0.58,45.5,0.57,41.5,0.6,47.0,0.61,80.5,0.01,0.02,2330.33152,1776334523000
1776334524.959,24.959,0.4,72.52,0.39,108.5,0.41,53.06,0.42,52.5,0.59,48.06,0.58,52.5,0.6,35.0,0.61,108.5,0.01,0.01,2330.33152,1776334523000
1776334526.524,26.524,0.4,28.7,0.39,133.82,0.41,47.25,0.42,67.5,0.59,53.06,0.58,52.5,0.6,72.52,0.61,108.5,0.01,0.01,2330.18365,1776334525000
1776334527.549,27.549,0.39,172.45,0.38,198.5,0.4,7.5,0.42,37.5,0.6,23.0,0.59,47.25,0.61,130.78,0.62,153.0,0.01,0.01,2330.19833,1776334526000
1776334527.797,27.797,0.39,199.46,0.38,198.5,0.4,2.37,0.42,27.5,0.6,7.5,0.58,37.5,0.61,166.46,0.62,198.5,0.01,0.01,2330.19833,1776334526000
1776334528.105,28.105,0.39,177.46,0.38,198.5,0.42,32.61,0.43,30.5,0.6,2.37,0.58,27.5,0.61,199.46,0.62,198.5,0.03,0.01,2330.19833,1776334526000
1776334528.45,28.45,0.41,164.15,0.4,58.5,0.42,20.61,0.43,48.5,0.58,32.61,0.57,30.5,0.61,177.46,0.62,198.5,0.01,0.03,2330.1822,1776334527000
1776334531.205,31.205,0.41,130.98,0.4,33.0,0.42,30.5,0.43,87.33,0.58,20.61,0.57,53.5,0.59,167.45,0.6,58.5,0.01,0.01,2330.198205,1776334530000
1776334531.715,31.715,0.41,129.28,0.4,33.0,0.42,25.5,0.43,87.33,0.58,30.5,0.57,87.33,0.59,130.98,0.6,33.0,0.01,0.01,2330.198205,1776334530000
1776334532.958,32.958,0.41,103.46,0.4,54.99,0.42,28.11,0.43,82.33,0.58,25.5,0.57,87.33,0.59,129.28,0.6,33.0,0.01,0.01,2330.22096,1776334531000
1776334533.19,33.19,0.41,83.46,0.4,12.0,0.42,79.31,0.43,91.33,0.58,28.11,0.57,82.33,0.59,103.46,0.6,54.99,0.01,0.01,2330.226972,1776334532000
1776334534.715,34.715,0.38,125.67,0.37,41.5,0.39,56.0,0.4,30.5,0.58,105.11,0.57,91.33,0.62,78.17,0.63,5.0,0.01,0.04,2330.2248,1776334533000
1776334535.665,35.665,0.38,137.75,0.37,51.5,0.39,32.0,0.4,30.5,0.61,51.0,0.6,30.5,0.62,107.18,0.63,41.5,0.01,0.01,2330.14925,1776334534000
1776334536.432,36.432,0.38,143.75,0.37,46.5,0.39,12.0,0.4,20.0,0.61,32.0,0.6,30.5,0.62,137.75,0.63,51.5,0.01,0.01,2330.14565,1776334535000
1776334536.944,36.944,0.39,82.67,0.38,98.75,0.4,7.5,0.41,32.5,0.6,20.0,0.59,31.5,0.62,148.75,0.63,46.5,0.01,0.02,2330.14565,1776334535000
1776334537.276,37.276,0.39,57.67,0.38,93.75,0.4,30.0,0.41,37.5,0.6,7.5,0.59,32.5,0.61,82.67,0.62,98.75,0.01,0.01,2330.143855,1776334536000
1776334539.021,39.021,0.41,132.18,0.4,54.67,0.43,42.5,0.44,20.5,0.6,30.0,0.59,37.5,0.61,57.67,0.62,93.75,0.02,0.01,2330.147579,1776334537000
1776334539.74,39.74,0.42,111.82,0.41,88.18,0.43,23.17,0.44,37.5,0.58,4.57,0.57,37.5,0.59,144.18,0.6,54.67,0.01,0.01,2330.127925,1776334538000
1776334541.171,41.171,0.41,29.83,0.4,29.0,0.43,68.5,0.44,95.32,0.57,23.17,0.56,37.5,0.58,111.82,0.59,88.18,0.02,0.01,2330.296745,1776334540000
1776334542.412,42.412,0.41,42.01,0.4,29.0,0.42,40.5,0.43,31.5,0.57,68.5,0.56,95.32,0.59,29.83,0.6,29.0,0.01,0.02,2330.297475,1776334541000
1776334543.293,43.293,0.41,38.62,0.4,24.0,0.42,40.5,0.43,31.5,0.58,40.5,0.57,31.5,0.59,42.01,0.6,29.0,0.01,0.01,2330.22961,1776334542000
1776334547.453,47.453,0.41,93.11,0.4,64.5,0.43,10.0,0.44,118.5,0.58,40.5,0.57,31.5,0.59,38.62,0.6,24.0,0.02,0.01,2330.24456,1776334546000
1776334547.756,47.756,0.42,50.0,0.41,93.1,0.44,82.81,0.45,100.5,0.57,10.0,0.56,118.5,0.59,93.11,0.6,64.5,0.02,0.02,2330.24456,1776334546000
1776334548.641,48.641,0.43,80.0,0.42,81.5,0.44,88.05,0.45,112.5,0.56,88.31,0.55,112.5,0.57,21.0,0.58,86.5,0.01,0.01,2330.268819,1776334547000
1776334548.934,48.934,0.43,75.0,0.42,81.5,0.44,85.77,0.45,112.5,0.56,88.05,0.55,112.5,0.57,80.0,0.58,81.5,0.01,0.01,2330.268819,1776334547000
1776334553.71,53.71,0.43,85.5,0.42,87.5,0.44,65.0,0.45,12.0,0.56,74.4,0.55,112.5,0.57,75.0,0.58,81.5,0.01,0.01,2330.29242,1776334552000
1776334555.603,55.603,0.45,123.49,0.44,79.67,0.48,22.48,0.49,155.5,0.56,32.93,0.55,12.0,0.57,85.5,0.58,87.5,0.03,0.01,2330.337482,1776334554000
1776334555.857,55.857,0.48,97.0,0.47,36.5,0.49,133.77,0.5,95.5,0.52,22.48,0.51,155.5,0.55,123.49,0.56,79.67,0.01,0.03,2330.337482,1776334554000
1776334556.369,56.369,0.48,109.5,0.47,59.49,0.5,10.0,0.51,25.69,0.51,133.77,0.5,95.5,0.52,97.0,0.53,36.5,0.02,0.01,2330.29976,1776334555000
1776334559.541,59.541,0.49,92.5,0.48,92.5,0.5,10.0,0.51,41.23,0.5,10.0,0.49,25.69,0.52,109.5,0.53,59.49,0.01,0.02,2330.754415,1776334558000
1776334563.96,63.96,0.48,12.0,0.45,15.5,0.49,127.63,0.5,85.5,0.5,10.0,0.49,41.23,0.51,92.5,0.52,92.5,0.01,0.01,2330.80395,1776334563000
1776334564.376,64.376,0.44,12.0,0.42,10.5,0.46,236.5,0.47,193.37,0.51,173.83,0.5,85.5,0.55,15.5,0.56,15.5,0.02,0.04,2330.80395,1776334563000
1776334566.142,66.142,0.41,88.49,0.4,54.02,0.42,15.0,0.43,12.0,0.55,25.5,0.54,215.5,0.6,26.84,0.61,36.0,0.01,0.05,2330.756735,1776334564000
1776334566.691,66.691,0.46,4.46,0.45,52.5,0.47,97.5,0.48,62.5,0.54,5.0,0.53,140.0,0.59,88.49,0.6,54.02,0.01,0.05,2330.542492,1776334565000
1776334568.973,68.973,0.47,63.2,0.46,35.96,0.48,10.0,0.49,37.5,0.53,97.5,0.52,62.5,0.54,4.46,0.55,52.5,0.01,0.01,2330.554121,1776334567000
1776334571.389,71.389,0.49,123.7,0.48,109.49,0.5,85.0,0.51,92.19,0.52,10.0,0.51,37.5,0.53,63.2,0.54,35.96,0.01,0.01,2330.60331,1776334569000
1776334572.271,72.271,0.49,109.5,0.48,109.49,0.5,0.16,0.51,92.19,0.5,21.16,0.49,92.19,0.51,114.5,0.52,114.49,0.01,0.01,2330.60331,1776334569000
1776334573.679,73.679,0.5,103.5,0.49,102.67,0.52,17.0,0.53,15.5,0.49,92.19,0.48,15.5,0.51,109.5,0.52,109.49,0.02,0.02,2330.60331,1776334569000
1776334577.573,77.573,0.52,97.5,0.51,86.5,0.54,0.4,0.55,22.5,0.48,10.5,0.47,37.5,0.49,10.0,0.5,98.0,0.02,0.01,2330.88105,1776334576000
1776334578.097,78.097,0.58,10.0,0.57,76.0,0.59,20.03,0.6,14.0,0.45,22.5,0.44,75.0,0.47,5.0,0.48,102.5,0.01,0.02,2330.88105,1776334576000
1776334578.814,78.814,0.59,52.0,0.58,25.0,0.6,19.5,0.61,69.0,0.41,7.23,0.4,14.0,0.42,15.0,0.43,76.0,0.01,0.01,2330.93232,1776334577000
1776334579.069,79.069,0.59,52.0,0.58,25.0,0.61,43.91,0.62,97.0,0.4,17.83,0.39,69.0,0.41,52.0,0.42,25.0,0.02,0.01,2330.93232,1776334577000
1776334579.443,79.443,0.59,67.0,0.58,25.0,0.61,54.27,0.62,85.0,0.39,43.91,0.38,97.0,0.41,52.0,0.42,25.0,0.02,0.02,2330.93232,1776334577000
1776334581.241,81.241,0.6,42.5,0.59,66.0,0.61,111.02,0.62,93.0,0.39,54.27,0.38,85.0,0.41,67.0,0.42,25.0,0.01,0.02,2331.2643,1776334580000
1776334583.592,83.592,0.6,57.5,0.59,47.5,0.62,67.53,0.63,30.5,0.39,111.02,0.38,93.0,0.4,42.5,0.41,66.0,0.02,0.01,2331.3187,1776334582000
1776334583.886,83.886,0.61,131.0,0.6,42.5,0.62,52.03,0.63,10.5,0.38,67.53,0.37,30.5,0.4,57.5,0.41,47.5,0.01,0.02,2331.3187,1776334582000
1776334584.588,84.588,0.61,155.0,0.6,53.0,0.62,0.91,0.64,30.5,0.38,52.03,0.37,10.5,0.39,131.0,0.4,42.5,0.01,0.01,2331.31805,1776334583000
1776334585.273,85.273,0.61,165.37,0.6,53.0,0.62,0.91,0.64,20.0,0.38,0.91,0.36,30.5,0.39,155.0,0.4,53.0,0.01,0.01,2331.31805,1776334583000
1776334586.872,86.872,0.64,74.0,0.63,76.0,0.65,30.37,0.66,88.5,0.36,20.0,0.35,36.49,0.39,161.52,0.4,53.0,0.01,0.03,2331.393465,1776334585000
1776334587.76,87.76,0.64,75.94,0.63,76.0,0.65,33.73,0.66,88.5,0.35,28.73,0.34,88.5,0.36,74.0,0.37,76.0,0.01,0.01,2331.49495,1776334586000
1776334588.094,88.094,0.65,98.85,0.64,60.94,0.66,78.0,0.67,26.63,0.34,78.0,0.33,22.5,0.36,70.94,0.37,86.5,0.01,0.02,2331.49495,1776334586000
1776334588.703,88.703,0.65,102.05,0.64,71.44,0.68,18.95,0.69,15.5,0.34,63.59,0.33,26.63,0.35,82.85,0.36,60.94,0.03,0.01,2331.5398,1776334587000
1776334589.643,89.643,0.67,92.66,0.66,76.0,0.68,23.82,0.69,74.63,0.32,18.95,0.31,15.5,0.35,102.05,0.36,71.44,0.01,0.03,2331.6177,1776334588000
1776334590.014,90.014,0.67,73.79,0.66,86.5,0.68,13.32,0.69,5.0,0.32,23.82,0.31,74.63,0.33,86.76,0.34,76.0,0.01,0.01,2331.6177,1776334588000
1776334590.389,90.389,0.67,94.79,0.66,86.5,0.68,1.54,0.7,12.0,0.32,13.32,0.31,5.0,0.33,73.79,0.34,86.5,0.01,0.01,2331.610025,1776334589000
1776334590.704,90.704,0.7,10.0,0.68,16.0,0.71,63.95,0.72,10.0,0.3,12.0,0.29,15.5,0.33,100.29,0.34,86.5,0.01,0.03,2331.610025,1776334589000
1776334591.135,91.135,0.7,23.0,0.69,32.0,0.71,60.5,0.72,10.0,0.29,63.95,0.28,10.0,0.3,10.0,0.32,16.0,0.01,0.01,2331.610025,1776334589000
1776334593.906,93.906,0.7,77.0,0.69,27.0,0.71,13.0,0.72,18.5,0.29,51.66,0.28,10.0,0.3,22.0,0.31,32.0,0.01,0.01,2331.829579,1776334592000
1776334594.234,94.234,0.7,77.0,0.69,27.0,0.71,7.0,0.72,25.64,0.29,13.0,0.28,18.5,0.3,77.0,0.31,27.0,0.01,0.01,2331.829579,1776334592000
1776334594.699,94.699,0.7,98.0,0.69,35.0,0.72,10.93,0.73,22.5,0.29,7.0,0.28,25.64,0.3,77.0,0.31,27.0,0.02,0.01,2331.860704,1776334593000
1776334595.312,95.312,0.71,57.0,0.7,20.0,0.72,14.41,0.73,10.5,0.28,10.93,0.27,22.5,0.3,98.0,0.31,35.0,0.01,0.02,2331.852437,1776334594000
1776334595.701,95.701,0.71,56.24,0.7,20.0,0.72,9.41,0.73,10.5,0.28,14.41,0.27,10.5,0.29,57.0,0.3,20.0,0.01,0.01,2331.852437,1776334594000
1776334596.582,96.582,0.71,50.52,0.7,20.0,0.72,2.27,0.73,10.5,0.28,9.41,0.27,10.5,0.29,56.24,0.3,20.0,0.01,0.01,2331.944438,1776334595000
1776334601.526,101.526,0.71,22.37,0.7,15.0,0.72,76.27,0.73,10.5,0.28,2.27,0.27,10.5,0.29,50.52,0.3,20.0,0.01,0.01,2332.043754,1776334600000
1776334601.849,101.849,0.71,45.33,0.7,15.0,0.72,71.27,0.73,10.5,0.28,76.27,0.27,10.5,0.29,22.37,0.3,15.0,0.01,0.01,2332.043754,1776334600000
1776334604.252,104.252,0.71,60.33,0.7,25.5,0.72,27.82,0.73,8.0,0.28,71.27,0.27,10.5,0.29,45.33,0.3,15.0,0.01,0.01,2331.964157,1776334603000
1776334605.965,105.965,0.71,98.12,0.7,37.5,0.72,27.82,0.73,8.0,0.28,27.82,0.27,8.0,0.29,60.33,0.3,25.5,0.01,0.01,2332.013282,1776334605000
1776334610.364,110.364,0.7,22.0,0.69,23.0,0.72,109.89,0.73,41.3,0.28,27.82,0.27,8.0,0.29,98.12,0.3,37.5,0.02,0.01,2332.059657,1776334609000
1776334610.696,110.696,0.7,3.9,0.69,35.0,0.71,43.5,0.72,70.32,0.29,15.0,0.28,94.89,0.3,15.03,0.31,23.0,0.01,0.01,2332.059657,1776334609000
1776334610.899,110.899,0.69,11.77,0.68,27.0,0.7,15.0,0.71,50.0,0.29,43.5,0.28,70.32,0.31,17.83,0.32,15.0,0.01,0.02,2332.011763,1776334610000
1776334611.166,111.166,0.69,4.0,0.68,16.96,0.7,124.1,0.71,42.5,0.3,21.0,0.29,42.5,0.32,16.96,0.33,25.5,0.01,0.02,2332.011763,1776334610000
1776334611.45,111.45,0.68,5.0,0.67,25.5,0.69,25.0,0.7,133.1,0.3,124.1,0.29,42.5,0.32,14.96,0.33,25.5,0.01,0.02,2332.011763,1776334610000
1776334612.097,112.097,0.67,41.09,0.66,77.0,0.68,5.0,0.69,26.8,0.31,25.0,0.3,133.1,0.33,24.28,0.34,65.0,0.01,0.02,2331.99755,1776334611000
1776334614.599,114.599,0.67,16.09,0.66,82.0,0.68,4.31,0.7,30.0,0.32,5.0,0.31,26.8,0.33,41.09,0.34,77.0,0.01,0.01,2331.81973,1776334613000
1776334614.826,114.826,0.69,20.5,0.68,37.5,0.7,10.0,0.71,12.0,0.29,1.0,0.28,21.0,0.31,25.5,0.32,37.5,0.01,0.02,2331.81973,1776334613000
1776334615.784,115.784,0.69,26.35,0.68,126.18,0.7,10.0,0.71,12.0,0.3,10.0,0.29,12.0,0.31,14.85,0.32,37.5,0.01,0.01,2331.832214,1776334614000
1776334616.964,116.964,0.69,100.47,0.68,43.5,0.7,10.0,0.71,12.0,0.3,10.0,0.29,12.0,0.31,26.35,0.32,126.18,0.01,0.01,2331.787254,1776334615000
1776334617.845,117.845,0.71,13.8,0.7,37.5,0.72,31.75,0.75,18.5,0.3,10.0,0.29,12.0,0.31,100.47,0.32,43.5,0.01,0.01,2331.893702,1776334616000
1776334618.992,118.992,0.71,171.21,0.7,48.5,0.72,11.61,0.73,19.41,0.28,31.75,0.25,18.5,0.29,13.8,0.3,37.5,0.01,0.01,2331.893702,1776334617000
1776334619.201,119.201,0.71,151.21,0.7,70.5,0.72,2.34,0.73,19.41,0.28,11.61,0.27,19.41,0.29,171.21,0.3,48.5,0.01,0.01,2331.893702,1776334617000
1776334619.52,119.52,0.73,55.0,0.72,33.0,0.74,5.0,0.75,9.86,0.22,29.0,0.21,29.7,0.28,10.0,0.29,146.21,0.01,0.06,2331.965106,1776334618000
1776334620.527,120.527,0.73,54.64,0.72,48.5,0.75,6.79,0.77,10.5,0.26,5.0,0.25,9.86,0.27,59.64,0.28,48.5,0.02,0.01,2332.039614,1776334619000
1776334620.992,120.992,0.74,37.76,0.73,24.64,0.75,54.5,0.76,92.5,0.25,6.79,0.23,10.5,0.27,54.64,0.28,48.5,0.01,0.02,2332.039614,1776334619000
1776334621.205,121.205,0.74,27.76,0.73,24.64,0.75,29.83,0.76,92.5,0.25,49.5,0.24,92.5,0.26,27.76,0.27,24.64,0.01,0.01,2332.039614,1776334619000
1776334621.485,121.485,0.74,27.76,0.73,24.64,0.75,24.83,0.76,92.5,0.25,29.83,0.24,92.5,0.26,27.76,0.27,24.64,0.01,0.01,2332.19175,1776334620000
1776334622.111,122.111,0.74,8.91,0.73,10.0,0.75,45.33,0.76,115.5,0.25,14.83,0.24,92.5,0.26,27.76,0.27,24.64,0.01,0.01,2332.19175,1776334620000
1776334622.33,122.33,0.72,5.66,0.71,10.0,0.74,5.0,0.75,94.33,0.25,99.33,0.24,115.5,0.27,1.06,0.28,10.0,0.02,0.02,2332.140955,1776334621000
1776334622.645,122.645,0.72,10.0,0.71,14.8,0.73,6.44,0.74,76.5,0.26,15.0,0.25,118.5,0.28,10.0,0.29,9.8,0.01,0.02,2332.140955,1776334621000
1776334623.175,123.175,0.69,2.37,0.68,11.87,0.7,47.5,0.71,89.5,0.26,64.48,0.25,78.5,0.28,10.0,0.29,26.8,0.01,0.02,2332.140955,1776334621000
1776334623.773,123.773,0.66,42.1,0.65,27.0,0.67,6.0,0.68,17.0,0.3,47.5,0.29,89.5,0.34,1.6,0.35,15.0,0.01,0.04,2332.061407,1776334622000
1776334624.127,124.127,0.66,37.1,0.65,22.0,0.67,6.0,0.68,17.0,0.33,6.0,0.32,17.0,0.34,42.1,0.35,27.0,0.01,0.01,2332.061407,1776334622000
1776334625.133,125.133,0.66,42.1,0.65,22.0,0.67,1.0,0.68,5.0,0.33,6.0,0.32,17.0,0.34,37.1,0.35,22.0,0.01,0.01,2332.02611,1776334623000
1776334626.457,126.457,0.63,15.0,0.61,70.0,0.66,10.0,0.67,16.0,0.33,1.0,0.32,5.0,0.34,42.1,0.35,22.0,0.03,0.01,2331.653552,1776334625000
1776334626.685,126.685,0.61,10.37,0.6,6.0,0.62,160.5,0.63,142.5,0.37,10.5,0.36,25.5,0.39,14.0,0.4,6.0,0.01,0.02,2331.653552,1776334625000
1776334627.091,127.091,0.56,46.86,0.55,34.82,0.57,44.0,0.58,10.0,0.41,25.0,0.4,30.5,0.44,36.36,0.45,22.82,0.01,0.03,2331.661424,1776334626000
1776334627.369,127.369,0.54,18.0,0.52,12.0,0.56,57.0,0.57,61.0,0.43,44.0,0.42,10.0,0.44,46.86,0.45,34.82,0.02,0.01,2331.661424,1776334626000
1776334627.659,127.659,0.53,7.8,0.52,7.0,0.55,100.18,0.56,64.0,0.45,98.18,0.44,49.0,0.46,6.0,0.47,12.0,0.02,0.01,2331.661424,1776334626000
1776334628.27,128.27,0.47,5.0,0.46,12.17,0.53,181.7,0.54,49.5,0.45,102.68,0.44,64.5,0.47,1.0,0.48,29.22,0.06,0.02,2331.637725,1776334627000
1776334628.843,128.843,0.42,18.5,0.41,10.5,0.43,3.02,0.44,38.0,0.5,5.0,0.49,10.0,0.56,4.1,0.57,13.0,0.01,0.06,2331.637725,1776334627000
1776334629.108,129.108,0.41,10.5,0.39,10.0,0.42,75.92,0.43,8.02,0.57,3.02,0.56,38.0,0.58,18.5,0.59,10.5,0.01,0.01,2331.637725,1776334627000
1776334629.315,129.315,0.38,5.0,0.37,15.0,0.41,20.0,0.42,58.72,0.58,75.92,0.57,8.02,0.59,10.5,0.61,10.0,0.03,0.01,2331.084576,1776334628000
1776334629.826,129.826,0.34,11.32,0.33,10.5,0.35,43.0,0.36,37.5,0.61,10.0,0.6,20.0,0.66,27.32,0.67,8.0,0.01,0.05,2331.084576,1776334628000
1776334630.09,130.09,0.26,28.0,0.22,21.0,0.3,79.0,0.31,67.0,0.65,38.0,0.64,37.5,0.71,62.49,0.72,17.89,0.04,0.06,2331.084576,1776334628000
1776334630.32,130.32,0.23,2.8,0.22,21.0,0.24,10.0,0.25,16.66,0.75,6.66,0.73,50.0,0.77,5.38,0.78,21.0,0.01,0.02,2331.084576,1776334628000
1776334630.52,130.52,0.21,65.0,0.2,5.0,0.22,10.0,0.23,10.0,0.76,10.0,0.75,16.66,0.78,21.0,0.79,86.7,0.01,0.02,2330.755594,1776334629000
1776334630.849,130.849,0.21,11.64,0.2,5.0,0.22,29.0,0.23,22.0,0.78,10.0,0.77,10.0,0.79,35.63,0.8,5.0,0.01,0.01,2330.755594,1776334629000
1776334631.091,131.091,0.21,277.16,0.2,191.94,0.23,4.0,0.25,15.0,0.78,12.0,0.77,5.0,0.79,87.8,0.8,121.94,0.02,0.01,2330.453218,1776334630000
1776334631.532,131.532,0.26,135.72,0.25,10.0,0.27,9.18,0.28,10.0,0.73,9.18,0.72,10.0,0.76,57.0,0.77,99.0,0.01,0.03,2330.453218,1776334630000
1776334631.987,131.987,0.28,85.0,0.27,55.0,0.29,10.3,0.31,10.0,0.72,2.78,0.71,24.08,0.73,15.63,0.74,86.0,0.01,0.01,2330.453218,1776334630000
1776334632.202,132.202,0.28,62.0,0.27,39.0,0.3,10.0,0.31,10.0,0.71,10.3,0.69,10.0,0.72,85.0,0.73,55.0,0.02,0.01,2330.453218,1776334630000
1776334632.403,132.403,0.28,23.15,0.26,35.0,0.3,10.0,0.31,10.0,0.7,10.0,0.69,10.0,0.72,62.0,0.73,39.0,0.02,0.02,2330.453218,1776334630000
1776334632.725,132.725,0.28,33.88,0.26,35.0,0.29,15.0,0.3,10.0,0.7,10.0,0.69,10.0,0.72,23.15,0.74,35.0,0.01,0.02,2329.448145,1776334631000
1776334633.472,133.472,0.28,31.22,0.27,96.97,0.29,9.65,0.3,10.0,0.71,4.65,0.7,10.0,0.72,33.88,0.74,35.0,0.01,0.01,2329.615938,1776334632000
1776334634.802,134.802,0.32,9.52,0.31,40.0,0.36,5.0,0.37,11.0,0.71,9.65,0.7,10.0,0.72,31.22,0.73,96.97,0.04,0.01,2329.956849,1776334633000
1776334635.018,135.018,0.38,12.0,0.37,17.0,0.39,7.0,0.4,6.0,0.64,5.0,0.63,11.0,0.68,9.52,0.69,40.0,0.01,0.04,2329.956849,1776334633000
1776334635.278,135.278,0.41,6.79,0.4,16.66,0.42,11.0,0.43,12.0,0.59,5.0,0.58,6.0,0.6,11.66,0.61,15.0,0.01,0.01,2329.956849,1776334633000
