timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776393913.835,13.835,0.53,20.0,0.52,20.0,0.54,2.22,0.55,5.0,0.49,20.29,0.48,25.0,0.5,0.82,0.51,16.0,0.01,0.01,2331.082495,1776393912000
1776393914.3,14.3,0.55,129.0,0.54,37.0,0.56,60.5,0.57,70.0,0.46,2.22,0.45,5.0,0.47,20.0,0.48,20.0,0.01,0.01,2331.082495,1776393912000
1776393916.526,16.526,0.55,92.0,0.54,38.0,0.56,50.5,0.57,75.0,0.44,55.5,0.43,70.0,0.45,132.2,0.46,37.0,0.01,0.01,2331.13675,1776393915000
1776393920.272,20.272,0.56,98.0,0.55,73.0,0.59,12.0,0.6,5.0,0.44,50.5,0.43,75.0,0.45,92.0,0.46,38.0,0.03,0.01,2331.43277,1776393918000
1776393921.68,21.68,0.58,15.0,0.57,10.0,0.59,17.0,0.6,170.0,0.41,12.0,0.4,5.0,0.44,98.0,0.45,73.0,0.01,0.03,2331.449865,1776393920000
1776393922.088,22.088,0.57,5.0,0.56,25.0,0.58,17.0,0.59,75.0,0.41,17.0,0.4,170.0,0.43,10.0,0.44,25.0,0.01,0.02,2331.449865,1776393920000
1776393925.796,25.796,0.61,20.0,0.6,25.0,0.62,7.0,0.63,23.0,0.42,17.0,0.41,75.0,0.43,5.0,0.44,25.0,0.01,0.01,2331.469315,1776393924000
1776393927.238,27.238,0.62,15.0,0.61,20.0,0.63,12.5,0.64,15.0,0.37,18.0,0.36,15.0,0.38,15.0,0.39,15.0,0.01,0.01,2331.512829,1776393925000
1776393927.659,27.659,0.62,20.0,0.61,20.0,0.63,16.41,0.64,20.0,0.37,12.5,0.36,15.0,0.38,15.0,0.39,20.0,0.01,0.01,2331.519243,1776393926000
1776393930.568,30.568,0.62,59.0,0.61,15.0,0.63,26.82,0.64,155.0,0.37,16.41,0.36,20.0,0.38,20.0,0.39,20.0,0.01,0.01,2331.607962,1776393928000
1776393930.782,30.782,0.62,59.0,0.61,15.0,0.63,26.82,0.64,155.0,0.37,26.82,0.36,155.0,0.38,59.0,0.39,15.0,0.01,0.01,2331.576613,1776393929000
1776393931.685,31.685,0.62,56.37,0.61,20.0,0.63,30.0,0.64,145.0,0.37,26.82,0.36,155.0,0.38,59.0,0.39,15.0,0.01,0.01,2331.62739,1776393930000
1776393932.094,32.094,0.62,107.57,0.61,40.0,0.64,155.0,0.65,158.0,0.37,30.0,0.36,145.0,0.38,56.37,0.39,20.0,0.02,0.01,2331.62739,1776393930000
1776393932.373,32.373,0.63,86.37,0.62,73.22,0.64,153.43,0.65,158.0,0.36,146.43,0.35,158.0,0.38,102.57,0.39,40.0,0.01,0.02,2331.573727,1776393931000
1776393933.073,33.073,0.63,68.67,0.62,70.37,0.64,158.43,0.65,158.0,0.36,153.43,0.35,158.0,0.37,86.37,0.38,73.22,0.01,0.01,2331.573727,1776393931000
1776393934.542,34.542,0.63,36.64,0.62,70.37,0.64,153.43,0.65,158.0,0.36,158.43,0.35,158.0,0.37,68.67,0.38,70.37,0.01,0.01,2331.624535,1776393933000
1776393934.843,34.843,0.63,31.5,0.62,70.37,0.64,158.43,0.65,158.0,0.36,153.43,0.35,158.0,0.37,36.64,0.38,70.37,0.01,0.01,2331.624535,1776393933000
1776393935.139,35.139,0.63,24.5,0.62,70.37,0.64,149.43,0.65,158.0,0.36,144.43,0.35,158.0,0.37,31.5,0.38,70.37,0.01,0.01,2331.624535,1776393933000
1776393942.082,42.082,0.63,24.09,0.62,65.37,0.64,97.0,0.65,83.0,0.36,149.43,0.35,158.0,0.37,24.5,0.38,70.37,0.01,0.01,2331.658285,1776393940000
1776393944.014,44.014,0.66,88.2,0.65,25.0,0.67,23.43,0.68,90.0,0.36,97.0,0.35,83.0,0.37,24.09,0.38,65.37,0.01,0.01,2331.652694,1776393942000
1776393944.618,44.618,0.66,59.0,0.65,25.0,0.67,23.43,0.68,100.0,0.33,23.43,0.32,90.0,0.34,78.2,0.35,25.0,0.01,0.01,2331.6568,1776393943000
1776393944.909,44.909,0.66,80.0,0.65,20.0,0.67,4.0,0.68,95.0,0.33,23.43,0.32,100.0,0.34,54.0,0.35,20.0,0.01,0.01,2331.6568,1776393943000
1776393947.714,47.714,0.67,104.0,0.66,60.0,0.68,80.0,0.69,151.0,0.33,4.0,0.32,95.0,0.34,80.0,0.35,20.0,0.01,0.01,2331.70706,1776393946000
1776393949.631,49.631,0.67,109.0,0.66,47.15,0.68,81.85,0.69,151.0,0.32,80.0,0.31,151.0,0.33,104.0,0.34,60.0,0.01,0.01,2331.81531,1776393948000
1776393952.756,52.756,0.67,96.0,0.66,36.0,0.68,34.4,0.69,70.0,0.32,81.85,0.31,151.0,0.33,109.0,0.34,47.15,0.01,0.01,2331.820585,1776393951000
1776393954.802,54.802,0.67,96.0,0.66,82.71,0.68,13.36,0.69,75.0,0.32,27.36,0.31,70.0,0.33,96.0,0.34,36.0,0.01,0.01,2331.811465,1776393952000
1776393957.002,57.002,0.67,96.0,0.66,82.71,0.68,4.36,0.69,75.0,0.32,13.36,0.31,75.0,0.33,96.0,0.34,82.71,0.01,0.01,2331.89673,1776393955000
1776393958.632,58.632,0.68,100.37,0.67,69.78,0.69,5.0,0.7,10.0,0.32,4.36,0.31,75.0,0.33,96.0,0.34,82.71,0.01,0.01,2331.96281,1776393957000
1776393961.1,61.1,0.75,121.0,0.74,20.0,0.76,14.4,0.77,24.0,0.31,5.0,0.3,10.0,0.32,100.37,0.33,69.78,0.01,0.01,2331.938225,1776393960000
1776393961.368,61.368,0.75,121.0,0.74,20.0,0.76,9.0,0.77,24.0,0.24,14.4,0.23,24.0,0.25,121.0,0.26,20.0,0.01,0.01,2331.938225,1776393960000
1776393961.883,61.883,0.75,126.0,0.74,15.0,0.76,0.25,0.77,24.0,0.24,4.0,0.23,24.0,0.25,126.0,0.26,20.0,0.01,0.01,2331.938225,1776393960000
1776393962.106,62.106,0.75,126.0,0.74,15.0,0.78,27.52,0.79,36.7,0.24,0.25,0.23,24.0,0.25,126.0,0.26,15.0,0.03,0.01,2331.94653,1776393961000
1776393962.501,62.501,0.77,116.0,0.76,15.0,0.78,39.0,0.79,56.66,0.22,27.52,0.21,36.7,0.25,126.0,0.26,15.0,0.01,0.03,2331.94653,1776393961000
1776393963.546,63.546,0.77,193.92,0.76,15.0,0.78,29.0,0.79,56.66,0.22,39.0,0.21,56.66,0.23,116.0,0.24,15.0,0.01,0.01,2332.128025,1776393962000
1776393964.042,64.042,0.78,126.0,0.77,137.92,0.8,68.84,0.81,120.4,0.22,23.0,0.21,56.66,0.23,188.92,0.24,15.0,0.02,0.01,2332.128025,1776393962000
1776393966.427,66.427,0.79,104.0,0.78,55.0,0.8,90.84,0.81,97.0,0.2,68.84,0.19,120.4,0.22,126.0,0.23,137.92,0.01,0.02,2332.339138,1776393965000
1776393966.744,66.744,0.79,99.0,0.78,55.0,0.8,90.84,0.81,97.0,0.2,90.84,0.19,97.0,0.21,104.0,0.22,55.0,0.01,0.01,2332.339138,1776393965000
1776393967.206,67.206,0.79,94.0,0.78,55.0,0.8,101.84,0.81,107.0,0.2,90.84,0.19,97.0,0.21,99.0,0.22,55.0,0.01,0.01,2332.33156,1776393966000
1776393967.753,67.753,0.79,51.0,0.78,25.0,0.8,23.12,0.81,22.0,0.14,76.1,0.13,46.8,0.21,64.0,0.22,25.0,0.01,0.07,2332.33156,1776393966000
1776393968.133,68.133,0.79,19.0,0.77,82.92,0.8,140.18,0.81,37.0,0.2,23.12,0.19,22.0,0.21,51.0,0.22,25.0,0.01,0.01,2332.33156,1776393966000
1776393968.548,68.548,0.77,119.92,0.76,15.0,0.78,120.0,0.79,42.0,0.22,10.0,0.21,21.0,0.23,70.92,0.24,15.0,0.01,0.01,2332.313238,1776393967000
1776393969.005,69.005,0.77,114.92,0.76,15.0,0.78,109.36,0.79,42.0,0.22,120.0,0.21,42.0,0.23,119.92,0.24,15.0,0.01,0.01,2332.313238,1776393967000
1776393969.238,69.238,0.77,87.92,0.76,15.0,0.78,94.36,0.79,42.0,0.22,109.36,0.21,42.0,0.23,114.92,0.24,15.0,0.01,0.01,2332.313238,1776393967000
1776393969.795,69.795,0.77,105.92,0.76,15.0,0.78,88.36,0.79,32.0,0.22,94.36,0.21,42.0,0.23,87.92,0.24,15.0,0.01,0.01,2332.315098,1776393968000
1776393971.527,71.527,0.77,122.92,0.76,10.0,0.78,13.36,0.79,26.0,0.22,77.36,0.21,32.0,0.23,105.92,0.24,15.0,0.01,0.01,2332.169321,1776393970000
1776393971.963,71.963,0.77,111.84,0.76,15.0,0.78,13.36,0.79,26.0,0.22,13.36,0.21,26.0,0.23,122.92,0.24,10.0,0.01,0.01,2332.169321,1776393970000
1776393976.918,76.918,0.8,134.0,0.79,15.0,0.82,34.0,0.83,45.0,0.22,13.36,0.21,26.0,0.23,53.18,0.24,15.0,0.02,0.01,2332.228636,1776393975000
1776393981.547,81.547,0.81,127.0,0.8,73.0,0.82,9.78,0.83,40.0,0.18,34.0,0.17,45.0,0.2,134.0,0.21,15.0,0.01,0.02,2332.37514,1776393980000
1776393982.634,82.634,0.81,116.73,0.8,78.0,0.82,3.78,0.83,29.0,0.18,9.78,0.17,40.0,0.19,127.0,0.2,73.0,0.01,0.01,2332.329465,1776393981000
1776393985.358,85.358,0.81,92.0,0.8,43.0,0.82,18.71,0.83,43.0,0.18,3.78,0.17,29.0,0.19,116.73,0.2,78.0,0.01,0.01,2332.352505,1776393984000
1776393989.071,89.071,0.81,171.44,0.8,48.0,0.82,9.71,0.83,43.0,0.18,18.71,0.17,43.0,0.19,92.0,0.2,43.0,0.01,0.01,2332.305245,1776393987000
1776393989.352,89.352,0.81,171.44,0.8,48.0,0.82,3.61,0.83,43.0,0.18,9.71,0.17,43.0,0.19,171.44,0.2,48.0,0.01,0.01,2332.294995,1776393988000
1776393990.679,90.679,0.81,166.44,0.8,53.0,0.82,22.61,0.83,43.0,0.18,3.61,0.17,43.0,0.19,171.44,0.2,48.0,0.01,0.01,2332.304995,1776393989000
1776393992.542,92.542,0.82,142.0,0.81,110.44,0.84,21.41,0.85,33.0,0.18,22.61,0.17,43.0,0.19,166.44,0.2,53.0,0.02,0.01,2332.336422,1776393991000
1776393993.411,93.411,0.84,126.0,0.83,74.0,0.85,23.48,0.86,35.0,0.16,6.41,0.15,33.0,0.17,77.0,0.18,81.0,0.01,0.01,2332.32723,1776393992000
1776393995.165,95.165,0.84,126.0,0.83,79.0,0.85,26.5,0.86,35.0,0.15,23.48,0.14,35.0,0.16,126.0,0.17,74.0,0.01,0.01,2332.384365,1776393993000
1776393996.051,96.051,0.85,7.75,0.84,30.0,0.86,86.0,0.87,47.0,0.15,26.5,0.14,35.0,0.16,126.0,0.17,79.0,0.01,0.01,2332.426084,1776393994000
1776393999.197,99.197,0.85,7.75,0.84,30.0,0.86,43.0,0.87,47.0,0.14,86.0,0.13,47.0,0.15,7.75,0.16,30.0,0.01,0.01,2332.52641,1776393998000
1776393999.869,99.869,0.84,1.0,0.83,10.0,0.85,141.0,0.86,57.0,0.14,43.0,0.13,47.0,0.15,7.75,0.16,30.0,0.01,0.01,2332.52641,1776393998000
1776394000.806,100.806,0.83,15.73,0.82,10.0,0.85,115.0,0.86,42.0,0.15,141.0,0.14,57.0,0.16,1.0,0.17,10.0,0.02,0.01,2332.514204,1776393999000
1776394001.399,101.399,0.81,12.23,0.8,22.0,0.84,186.0,0.85,100.0,0.15,115.0,0.14,42.0,0.17,15.73,0.18,10.0,0.03,0.02,2332.512619,1776394000000
1776394002.747,102.747,0.82,7.0,0.81,12.23,0.83,81.0,0.84,61.0,0.16,186.0,0.15,100.0,0.19,12.23,0.2,22.0,0.01,0.03,2332.49697,1776394001000
1776394003.125,103.125,0.81,2.01,0.8,15.0,0.83,81.0,0.84,61.0,0.17,81.0,0.16,61.0,0.18,7.0,0.19,12.23,0.02,0.01,2332.392616,1776394002000
1776394006.347,106.347,0.81,61.45,0.8,22.0,0.82,69.0,0.83,46.0,0.17,81.0,0.16,61.0,0.19,2.01,0.2,15.0,0.01,0.02,2332.390571,1776394005000
1776394008.173,108.173,0.81,48.45,0.8,22.0,0.82,82.0,0.83,21.0,0.18,69.0,0.17,46.0,0.19,61.45,0.2,22.0,0.01,0.01,2332.403032,1776394007000
1776394008.891,108.891,0.81,48.45,0.8,22.0,0.82,72.0,0.83,26.0,0.18,82.0,0.17,21.0,0.19,48.45,0.2,22.0,0.01,0.01,2332.403032,1776394007000
1776394009.439,109.439,0.8,5.0,0.79,5.0,0.82,97.0,0.83,26.0,0.18,72.0,0.17,26.0,0.19,48.45,0.2,22.0,0.02,0.01,2332.409608,1776394008000
1776394013.709,113.709,0.74,24.0,0.73,15.0,0.77,92.0,0.78,62.0,0.19,10.0,0.18,102.0,0.21,0.04,0.22,15.0,0.03,0.02,2332.144694,1776394012000
1776394015.671,115.671,0.75,8.0,0.74,20.55,0.76,90.0,0.77,62.0,0.24,77.0,0.23,57.0,0.26,20.55,0.27,15.0,0.01,0.02,2332.13768,1776394014000
1776394021.222,121.222,0.73,20.0,0.72,26.61,0.74,81.0,0.75,21.0,0.24,90.0,0.23,62.0,0.25,8.0,0.26,20.55,0.01,0.01,2331.999901,1776394019000
1776394022.595,122.595,0.73,7.59,0.72,26.61,0.74,105.0,0.75,21.0,0.26,81.0,0.25,21.0,0.27,20.0,0.28,26.61,0.01,0.01,2331.993216,1776394021000
1776394024.372,124.372,0.73,23.23,0.72,26.61,0.74,69.56,0.75,11.0,0.26,105.0,0.25,21.0,0.27,7.59,0.28,26.61,0.01,0.01,2331.962987,1776394023000
1776394027.291,127.291,0.72,21.78,0.71,146.99,0.74,69.56,0.75,11.0,0.26,69.56,0.25,11.0,0.27,23.23,0.28,26.61,0.02,0.01,2331.962485,1776394026000
1776394028.57,128.57,0.73,10.0,0.72,135.97,0.74,60.1,0.75,11.0,0.26,69.56,0.25,11.0,0.28,21.78,0.29,146.99,0.01,0.02,2331.931745,1776394027000
1776394030.93,130.93,0.73,15.0,0.72,30.78,0.74,39.1,0.75,11.0,0.26,60.1,0.25,11.0,0.27,10.0,0.28,135.97,0.01,0.01,2331.927401,1776394029000
1776394032.936,132.936,0.72,15.78,0.71,15.0,0.73,125.0,0.74,24.1,0.26,39.1,0.25,11.0,0.27,15.0,0.28,30.78,0.01,0.01,2331.925746,1776394031000
1776394033.65,133.65,0.71,0.53,0.7,153.99,0.73,25.0,0.74,15.0,0.27,120.0,0.26,24.1,0.29,3.78,0.3,153.99,0.02,0.02,2331.923459,1776394032000
1776394034.337,134.337,0.7,153.99,0.69,30.0,0.72,32.0,0.73,20.0,0.27,25.0,0.26,15.0,0.29,0.53,0.3,153.99,0.02,0.02,2331.925188,1776394033000
1776394034.812,134.812,0.7,158.99,0.69,30.0,0.72,27.05,0.73,25.0,0.28,37.0,0.27,25.0,0.3,158.99,0.31,30.0,0.02,0.02,2331.925188,1776394033000
1776394039.94,139.94,0.71,10.0,0.7,30.0,0.72,25.66,0.73,25.0,0.28,27.05,0.27,25.0,0.3,158.99,0.31,30.0,0.01,0.02,2331.805615,1776394038000
1776394040.441,140.441,0.71,4.0,0.7,20.0,0.72,58.66,0.73,25.0,0.28,25.66,0.27,25.0,0.29,10.0,0.3,30.0,0.01,0.01,2331.80628,1776394039000
1776394042.342,142.342,0.71,16.55,0.7,144.19,0.72,33.66,0.73,25.0,0.28,58.66,0.27,25.0,0.29,4.0,0.3,20.0,0.01,0.01,2331.811791,1776394041000
1776394043.061,143.061,0.71,11.55,0.7,144.19,0.72,23.66,0.73,25.0,0.28,33.66,0.27,25.0,0.29,16.55,0.3,144.19,0.01,0.01,2331.803699,1776394042000
1776394051.497,151.497,0.62,173.19,0.61,96.8,0.66,27.0,0.67,10.0,0.28,23.66,0.27,25.0,0.29,11.55,0.3,144.19,0.04,0.01,2331.790614,1776394050000
1776394052.944,152.944,0.62,15.0,0.61,111.8,0.63,5.0,0.64,15.0,0.37,10.0,0.36,10.0,0.38,70.49,0.39,96.8,0.01,0.01,2331.786367,1776394051000
1776394053.354,153.354,0.62,20.0,0.61,111.8,0.64,7.0,0.65,20.0,0.37,5.0,0.36,15.0,0.38,15.0,0.39,111.8,0.02,0.01,2331.721473,1776394052000
1776394057.364,157.364,0.71,68.8,0.7,47.0,0.73,5.0,0.74,5.0,0.36,7.0,0.35,20.0,0.38,20.0,0.39,111.8,0.02,0.02,2331.523064,1776394056000
1776394057.978,157.978,0.74,14.07,0.73,15.0,0.75,0.75,0.76,15.0,0.25,0.75,0.24,15.0,0.26,15.07,0.27,15.0,0.01,0.01,2331.523064,1776394056000
1776394060.748,160.748,0.6,10.0,0.56,18.0,0.74,55.0,0.75,15.0,0.25,0.75,0.24,15.0,0.26,14.07,0.27,15.0,0.14,0.01,2331.741185,1776394059000
1776394061.729,161.729,0.57,20.0,0.56,23.0,0.58,4.32,0.59,15.0,0.27,15.0,0.26,141.0,0.4,9.9,0.44,18.0,0.01,0.13,2331.74633,1776394060000
1776394062.221,162.221,0.56,18.0,0.53,29.0,0.58,51.14,0.59,15.0,0.42,4.32,0.41,15.0,0.43,20.0,0.44,23.0,0.02,0.01,2331.74633,1776394060000
1776394062.445,162.445,0.53,22.58,0.49,6.0,0.54,10.0,0.55,10.0,0.46,10.0,0.45,10.0,0.47,28.9,0.51,6.0,0.01,0.01,2331.521268,1776394061000
1776394062.793,162.793,0.41,94.6,0.39,10.0,0.42,27.0,0.47,26.3,0.49,27.42,0.46,118.0,0.6,16.0,0.62,10.0,0.01,0.11,2331.521268,1776394061000
1776394063.023,163.023,0.41,106.16,0.39,10.0,0.42,10.38,0.43,10.0,0.58,10.38,0.57,10.0,0.59,106.6,0.61,10.0,0.01,0.01,2331.521268,1776394061000
1776394063.531,163.531,0.42,42.0,0.41,74.0,0.43,6.53,0.44,10.0,0.57,10.0,0.56,10.0,0.59,111.16,0.6,5.0,0.01,0.02,2331.521268,1776394061000
1776394064.082,164.082,0.46,14.76,0.43,5.0,0.48,10.0,0.49,15.0,0.53,21.3,0.52,10.0,0.54,9.76,0.58,47.0,0.02,0.01,2331.368765,1776394062000
1776394064.395,164.395,0.46,19.76,0.45,5.0,0.47,12.87,0.48,10.0,0.52,10.0,0.51,15.0,0.54,14.76,0.57,5.0,0.01,0.02,2331.064319,1776394063000
1776394064.861,164.861,0.46,19.76,0.43,10.0,0.47,6.48,0.48,10.0,0.53,6.48,0.52,10.0,0.54,19.76,0.55,5.0,0.01,0.01,2331.064319,1776394063000
1776394065.82,165.82,0.47,10.0,0.46,24.76,0.48,5.0,0.49,15.0,0.51,15.0,0.5,10.0,0.54,19.76,0.57,15.0,0.01,0.03,2330.95418,1776394064000
1776394066.043,166.043,0.46,17.82,0.44,10.0,0.47,10.0,0.48,5.0,0.52,5.0,0.51,15.0,0.54,18.26,0.56,10.0,0.01,0.02,2330.95418,1776394064000
1776394068.351,168.351,0.48,57.0,0.47,10.0,0.53,10.0,0.54,10.0,0.52,4.0,0.51,15.0,0.54,17.82,0.56,10.0,0.05,0.02,2330.809651,1776394066000
1776394068.756,168.756,0.5,10.0,0.49,5.0,0.52,10.03,0.53,10.0,0.47,10.0,0.46,10.0,0.52,57.0,0.53,10.0,0.02,0.05,2330.819047,1776394067000
1776394069.013,169.013,0.5,15.0,0.49,10.0,0.51,10.0,0.52,10.03,0.48,10.03,0.47,10.0,0.5,10.0,0.51,5.0,0.01,0.02,2330.819047,1776394067000
1776394069.871,169.871,0.56,5.0,0.55,45.2,0.57,9.52,0.58,15.0,0.49,10.0,0.48,10.03,0.5,15.0,0.51,10.0,0.01,0.01,2330.839323,1776394068000
1776394071.171,171.171,0.55,8.77,0.53,20.0,0.56,10.0,0.57,9.52,0.43,9.52,0.42,36.0,0.44,1.17,0.45,26.0,0.01,0.01,2330.855103,1776394069000
1776394073.499,173.499,0.5,26.0,0.49,15.0,0.56,20.0,0.57,14.52,0.44,10.0,0.43,9.52,0.45,8.77,0.47,20.0,0.06,0.01,2331.019195,1776394072000
1776394075.452,175.452,0.48,5.0,0.47,10.0,0.5,10.0,0.51,15.0,0.44,20.0,0.43,14.52,0.5,26.0,0.51,15.0,0.02,0.06,2331.0229,1776394073000
1776394076.172,176.172,0.46,5.82,0.45,5.0,0.48,15.0,0.49,20.0,0.5,10.0,0.49,15.0,0.52,5.0,0.53,10.0,0.02,0.02,2330.97699,1776394074000
1776394076.591,176.591,0.42,10.0,0.41,77.0,0.47,38.0,0.48,38.75,0.52,15.0,0.51,20.0,0.54,5.82,0.55,5.0,0.05,0.02,2330.977199,1776394075000
1776394077.66,177.66,0.42,15.0,0.41,77.0,0.43,11.0,0.44,10.0,0.53,38.0,0.52,38.75,0.58,10.0,0.59,77.0,0.01,0.05,2330.943642,1776394076000
1776394079.823,179.823,0.43,14.93,0.42,20.0,0.44,15.0,0.45,16.0,0.57,11.0,0.56,10.0,0.58,15.0,0.59,77.0,0.01,0.01,2330.88953,1776394078000
1776394080.901,180.901,0.43,29.93,0.42,35.0,0.44,25.0,0.45,20.0,0.56,15.0,0.55,16.0,0.57,14.93,0.58,20.0,0.01,0.01,2330.870865,1776394079000
1776394081.488,181.488,0.43,79.93,0.42,35.0,0.44,12.72,0.45,10.0,0.56,15.22,0.55,20.0,0.57,74.93,0.58,35.0,0.01,0.01,2330.854232,1776394080000
1776394084.391,184.391,0.43,25.0,0.42,30.0,0.44,20.44,0.45,15.0,0.56,12.72,0.55,10.0,0.57,79.93,0.58,35.0,0.01,0.01,2330.87561,1776394083000
1776394085.038,185.038,0.42,15.0,0.41,30.0,0.44,25.44,0.45,15.0,0.56,20.44,0.55,15.0,0.57,25.0,0.58,30.0,0.02,0.01,2330.87561,1776394083000
1776394088.645,188.645,0.43,30.0,0.42,20.0,0.44,8.16,0.45,25.0,0.56,25.44,0.55,15.0,0.58,15.0,0.59,30.0,0.01,0.02,2330.839975,1776394087000
1776394089.315,189.315,0.42,20.0,0.39,6.0,0.44,100.16,0.45,25.0,0.56,8.16,0.55,25.0,0.57,30.0,0.58,20.0,0.02,0.01,2330.842042,1776394088000
1776394089.719,189.719,0.42,10.0,0.38,5.0,0.43,56.2,0.44,70.16,0.56,100.16,0.55,25.0,0.58,20.0,0.61,6.0,0.01,0.02,2330.842042,1776394088000
1776394090.151,190.151,0.36,99.7,0.35,28.0,0.37,12.0,0.38,10.0,0.57,54.0,0.56,70.16,0.64,94.7,0.65,28.0,0.01,0.07,2330.842042,1776394088000
1776394090.973,190.973,0.36,74.3,0.35,43.0,0.37,12.0,0.38,15.0,0.63,12.0,0.62,10.0,0.64,99.7,0.65,28.0,0.01,0.01,2330.846973,1776394089000
1776394092.863,192.863,0.33,5.0,0.31,6.0,0.37,12.0,0.38,15.0,0.63,12.0,0.62,15.0,0.64,74.3,0.65,43.0,0.04,0.01,2330.777239,1776394091000
1776394093.097,193.097,0.33,73.2,0.32,6.0,0.34,17.0,0.36,17.0,0.63,12.0,0.62,15.0,0.67,5.0,0.69,6.0,0.01,0.04,2330.777239,1776394091000
1776394096.998,196.998,0.28,10.0,0.27,23.0,0.34,22.0,0.35,20.0,0.66,7.0,0.64,17.0,0.67,69.7,0.68,6.0,0.06,0.01,2330.541108,1776394095000
1776394097.309,197.309,0.28,10.0,0.27,87.7,0.29,7.0,0.3,10.0,0.66,22.0,0.65,20.0,0.72,10.0,0.73,23.0,0.01,0.06,2330.541108,1776394095000
1776394097.542,197.542,0.28,2.51,0.27,87.7,0.29,7.0,0.3,10.0,0.71,7.0,0.7,10.0,0.72,10.0,0.73,87.7,0.01,0.01,2330.534154,1776394096000
1776394098.093,198.093,0.27,9.4,0.26,143.7,0.28,15.0,0.29,17.0,0.71,7.0,0.7,10.0,0.72,2.51,0.73,87.7,0.01,0.01,2330.534154,1776394096000
1776394098.674,198.674,0.27,91.39,0.26,79.0,0.29,7.0,0.3,10.0,0.72,15.0,0.71,17.0,0.73,9.4,0.74,143.7,0.02,0.01,2330.535199,1776394097000
1776394099.172,199.172,0.27,92.99,0.26,79.0,0.28,13.0,0.29,7.0,0.71,7.0,0.7,10.0,0.73,91.39,0.74,79.0,0.01,0.02,2330.535199,1776394097000
1776394099.974,199.974,0.27,17.51,0.26,50.0,0.28,50.2,0.29,17.0,0.72,13.0,0.71,7.0,0.73,92.99,0.74,79.0,0.01,0.01,2330.484722,1776394098000
1776394101.572,201.572,0.27,15.26,0.26,11.0,0.28,71.0,0.29,17.0,0.72,50.2,0.71,17.0,0.73,17.51,0.74,50.0,0.01,0.01,2330.442176,1776394100000
