timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776333019.252,19.252,0.5,114.0,0.49,71.19,0.51,6.5,0.52,32.5,0.49,25.5,0.48,211.5,0.51,98.82,0.52,134.41,0.01,0.02,2338.700674,1776333018000
1776333019.648,19.648,0.5,84.0,0.49,41.19,0.51,16.9,0.52,32.5,0.49,12.0,0.48,32.5,0.5,82.0,0.51,41.19,0.01,0.01,2338.700674,1776333018000
1776333020.254,20.254,0.49,84.0,0.48,115.41,0.51,21.9,0.52,205.5,0.49,16.9,0.48,32.5,0.5,84.0,0.51,41.19,0.02,0.01,2338.720512,1776333019000
1776333020.907,20.907,0.48,75.41,0.47,75.0,0.49,77.5,0.5,75.0,0.5,6.5,0.49,23.9,0.51,74.0,0.52,128.41,0.01,0.01,2338.720512,1776333019000
1776333021.245,21.245,0.45,33.5,0.44,35.5,0.47,69.0,0.48,236.5,0.52,30.5,0.51,79.5,0.53,1.81,0.54,114.81,0.02,0.01,2338.7051,1776333020000
1776333021.639,21.639,0.46,9.9,0.45,38.5,0.47,54.0,0.48,231.5,0.53,59.0,0.52,236.5,0.54,15.0,0.55,33.5,0.01,0.01,2338.7051,1776333020000
1776333022.818,22.818,0.44,34.5,0.43,25.5,0.47,69.5,0.48,51.5,0.53,54.0,0.52,231.5,0.54,9.9,0.55,38.5,0.03,0.01,2338.755654,1776333021000
1776333023.131,23.131,0.44,48.69,0.43,40.5,0.45,83.2,0.46,56.5,0.53,69.5,0.52,51.5,0.57,25.5,0.58,25.0,0.01,0.04,2338.609193,1776333022000
1776333023.846,23.846,0.48,10.5,0.47,30.5,0.5,31.5,0.51,20.0,0.55,54.0,0.54,56.5,0.56,43.33,0.57,40.5,0.02,0.01,2338.609193,1776333022000
1776333030.039,30.039,0.49,59.53,0.48,224.68,0.5,10.0,0.51,36.5,0.51,10.0,0.5,31.5,0.53,13.61,0.54,15.0,0.01,0.02,2338.627444,1776333029000
1776333030.581,30.581,0.49,56.0,0.48,229.68,0.51,35.81,0.52,25.5,0.5,5.0,0.49,36.5,0.51,77.18,0.52,229.68,0.02,0.01,2338.627444,1776333029000
1776333031.567,31.567,0.5,346.69,0.49,62.5,0.56,10.0,0.57,10.0,0.49,35.81,0.48,25.5,0.51,56.0,0.52,229.68,0.06,0.02,2338.627444,1776333029000
1776333031.885,31.885,0.55,262.18,0.54,48.18,0.58,15.0,0.59,22.0,0.44,9.07,0.43,10.0,0.45,252.0,0.46,48.18,0.03,0.01,2338.683498,1776333030000
1776333032.968,32.968,0.56,257.0,0.55,56.0,0.57,8.3,0.58,15.0,0.43,10.06,0.42,15.0,0.44,238.0,0.45,51.18,0.01,0.01,2338.687345,1776333031000
1776333033.631,33.631,0.58,29.5,0.57,25.5,0.59,15.19,0.6,45.0,0.43,8.3,0.42,15.0,0.44,257.0,0.45,56.0,0.01,0.01,2338.68018,1776333032000
1776333034.502,34.502,0.59,34.0,0.58,15.5,0.6,62.27,0.61,85.5,0.4,47.73,0.39,85.5,0.41,15.0,0.42,15.5,0.01,0.01,2338.9237,1776333033000
1776333034.728,34.728,0.59,29.0,0.58,15.5,0.6,54.08,0.61,85.5,0.4,54.08,0.39,85.5,0.41,34.0,0.42,15.5,0.01,0.01,2338.9237,1776333033000
1776333035.899,35.899,0.6,231.5,0.59,25.5,0.61,41.0,0.62,14.0,0.4,57.41,0.39,85.5,0.41,24.0,0.42,15.5,0.01,0.01,2338.930335,1776333034000
1776333036.126,36.126,0.62,202.0,0.61,25.5,0.63,59.52,0.64,26.0,0.39,41.0,0.38,14.0,0.4,231.5,0.41,25.5,0.01,0.01,2338.930335,1776333034000
1776333036.511,36.511,0.62,218.34,0.61,30.5,0.64,5.5,0.65,16.0,0.37,54.52,0.36,40.0,0.38,221.0,0.39,30.5,0.02,0.01,2338.930335,1776333034000
1776333036.804,36.804,0.63,242.44,0.62,25.5,0.64,49.0,0.65,24.0,0.35,30.0,0.34,60.0,0.37,190.0,0.38,44.5,0.01,0.02,2339.10059,1776333035000
1776333037.07,37.07,0.63,232.44,0.62,25.5,0.65,0.06,0.66,78.5,0.36,49.0,0.35,24.0,0.37,242.44,0.38,25.5,0.02,0.01,2339.10059,1776333035000
1776333037.72,37.72,0.63,229.23,0.62,25.5,0.64,20.5,0.65,20.5,0.35,10.0,0.34,89.5,0.37,226.94,0.38,25.5,0.01,0.02,2339.10242,1776333036000
1776333038.097,38.097,0.63,229.23,0.62,15.0,0.64,84.15,0.65,36.5,0.36,16.67,0.35,20.5,0.37,224.23,0.38,25.5,0.01,0.01,2339.112075,1776333037000
1776333038.55,38.55,0.63,221.25,0.62,15.0,0.64,99.15,0.65,36.5,0.36,84.15,0.35,36.5,0.37,229.23,0.38,15.0,0.01,0.01,2339.112075,1776333037000
1776333039.022,39.022,0.63,218.38,0.62,15.0,0.64,99.15,0.65,36.5,0.36,99.15,0.35,36.5,0.37,221.25,0.38,15.0,0.01,0.01,2339.112075,1776333037000
1776333039.98,39.98,0.63,218.38,0.62,25.5,0.64,49.65,0.65,20.5,0.36,99.15,0.35,36.5,0.37,218.38,0.38,15.0,0.01,0.01,2339.224464,1776333038000
1776333040.186,40.186,0.63,213.38,0.62,25.5,0.65,25.5,0.66,94.5,0.36,49.65,0.35,20.5,0.37,213.38,0.38,25.5,0.02,0.01,2339.224464,1776333038000
1776333040.666,40.666,0.64,7.0,0.63,206.38,0.65,30.5,0.66,94.5,0.35,25.5,0.34,94.5,0.37,213.38,0.38,25.5,0.01,0.02,2339.224464,1776333039000
1776333041.037,41.037,0.64,6.44,0.63,206.38,0.65,40.43,0.66,94.5,0.35,30.5,0.34,94.5,0.36,7.0,0.37,206.38,0.01,0.01,2339.224464,1776333039000
1776333041.425,41.425,0.63,183.91,0.62,25.5,0.64,80.94,0.65,36.5,0.36,84.32,0.35,35.43,0.37,169.91,0.38,25.5,0.01,0.01,2339.224464,1776333039000
1776333041.984,41.984,0.63,151.38,0.62,25.5,0.64,86.94,0.65,36.5,0.36,86.94,0.35,36.5,0.37,156.38,0.38,25.5,0.01,0.01,2339.322234,1776333040000
1776333042.389,42.389,0.63,158.67,0.62,25.5,0.64,66.33,0.65,36.5,0.36,86.94,0.35,36.5,0.37,148.67,0.38,25.5,0.01,0.01,2339.322234,1776333041000
1776333042.599,42.599,0.63,155.69,0.62,25.5,0.64,73.79,0.65,36.5,0.36,73.79,0.35,36.5,0.37,158.67,0.38,25.5,0.01,0.01,2339.322234,1776333041000
1776333042.901,42.901,0.63,25.13,0.6,6.0,0.64,89.29,0.65,41.5,0.36,73.79,0.35,36.5,0.37,155.69,0.38,25.5,0.01,0.01,2339.322234,1776333041000
1776333043.711,43.711,0.58,30.57,0.57,15.0,0.59,54.0,0.6,20.0,0.36,350.89,0.35,50.5,0.42,15.0,0.43,15.0,0.01,0.06,2339.26247,1776333042000
1776333044.064,44.064,0.58,28.03,0.57,15.0,0.59,89.0,0.6,20.0,0.41,89.0,0.4,20.0,0.42,25.49,0.43,15.0,0.01,0.01,2339.26247,1776333042000
1776333044.373,44.373,0.58,28.03,0.57,15.0,0.59,70.0,0.6,20.0,0.41,89.0,0.4,20.0,0.42,28.03,0.43,15.0,0.01,0.01,2339.25765,1776333043000
1776333045.312,45.312,0.58,16.83,0.57,15.0,0.59,70.0,0.6,10.0,0.41,70.0,0.4,20.0,0.42,28.03,0.43,15.0,0.01,0.01,2339.25765,1776333043000
1776333046.336,46.336,0.58,15.87,0.57,15.0,0.59,69.91,0.6,10.0,0.41,59.91,0.4,10.0,0.42,21.95,0.43,15.0,0.01,0.01,2339.17215,1776333044000
1776333047.21,47.21,0.58,13.48,0.57,46.99,0.59,80.91,0.6,20.5,0.41,69.91,0.4,10.0,0.42,15.87,0.43,15.0,0.01,0.01,2339.160018,1776333046000
1776333047.643,47.643,0.58,31.09,0.57,46.99,0.59,72.91,0.6,10.0,0.41,80.91,0.4,20.5,0.42,13.48,0.43,46.99,0.01,0.01,2339.160018,1776333046000
1776333048.341,48.341,0.58,19.47,0.57,237.99,0.59,31.91,0.6,5.0,0.41,72.91,0.4,10.0,0.42,31.09,0.43,46.99,0.01,0.01,2339.2126,1776333047000
1776333049.491,49.491,0.59,36.32,0.58,47.99,0.6,10.0,0.61,10.0,0.4,5.0,0.39,10.0,0.42,29.47,0.43,237.99,0.01,0.02,2339.161126,1776333048000
1776333050.52,50.52,0.59,245.38,0.58,20.06,0.6,5.0,0.61,10.0,0.4,10.0,0.39,10.0,0.41,36.32,0.42,47.99,0.01,0.01,2339.1943,1776333049000
1776333051.841,51.841,0.59,241.38,0.58,32.06,0.62,15.17,0.63,40.5,0.4,5.0,0.39,10.0,0.41,245.38,0.42,20.06,0.03,0.01,2339.19215,1776333050000
1776333053.166,53.166,0.62,7.36,0.61,10.0,0.63,46.5,0.64,31.5,0.37,40.5,0.36,31.5,0.41,241.38,0.42,32.06,0.01,0.04,2339.2024,1776333051000
1776333054.295,54.295,0.62,197.36,0.61,25.5,0.64,26.5,0.65,34.0,0.37,46.5,0.36,31.5,0.38,7.36,0.39,10.0,0.02,0.01,2339.2024,1776333052000
1776333055.1,55.1,0.63,12.0,0.62,5.0,0.64,26.5,0.65,40.5,0.36,26.5,0.35,34.0,0.38,197.36,0.39,25.5,0.01,0.02,2339.20235,1776333053000
1776333055.391,55.391,0.61,5.0,0.6,15.0,0.64,77.5,0.65,40.5,0.36,26.5,0.35,40.5,0.37,12.0,0.38,5.0,0.03,0.01,2339.20235,1776333054000
1776333055.72,55.72,0.61,5.0,0.6,15.0,0.62,11.77,0.63,20.5,0.36,77.5,0.35,40.5,0.39,5.0,0.4,15.0,0.01,0.03,2339.20235,1776333054000
1776333056.085,56.085,0.6,15.0,0.59,45.99,0.62,48.5,0.63,20.5,0.38,11.77,0.37,20.5,0.39,5.0,0.4,15.0,0.02,0.01,2339.20235,1776333054000
1776333057.921,57.921,0.61,40.5,0.6,205.5,0.63,10.0,0.64,10.0,0.38,48.5,0.37,20.5,0.4,15.0,0.41,45.99,0.02,0.02,2339.2025,1776333056000
1776333058.658,58.658,0.62,45.0,0.61,20.5,0.63,6.82,0.64,25.5,0.37,10.0,0.36,10.0,0.39,40.5,0.4,205.5,0.01,0.02,2339.217935,1776333057000
1776333059.388,59.388,0.65,25.0,0.64,61.0,0.66,55.0,0.67,26.0,0.37,6.82,0.36,25.5,0.38,45.0,0.39,20.5,0.01,0.01,2339.1925,1776333058000
1776333059.806,59.806,0.65,246.0,0.64,71.5,0.67,26.0,0.68,41.5,0.34,15.0,0.33,26.0,0.35,35.0,0.36,71.5,0.02,0.01,2339.1925,1776333058000
1776333060.364,60.364,0.65,280.5,0.64,71.5,0.68,25.05,0.69,45.0,0.33,26.0,0.32,41.5,0.35,246.0,0.36,71.5,0.03,0.02,2339.265396,1776333059000
1776333060.769,60.769,0.67,15.0,0.66,235.0,0.68,24.02,0.69,46.5,0.32,15.05,0.31,45.0,0.34,10.0,0.35,290.5,0.01,0.02,2339.265396,1776333059000
1776333061.323,61.323,0.67,75.0,0.66,210.5,0.69,46.5,0.7,171.0,0.32,24.02,0.31,46.5,0.33,15.0,0.34,235.0,0.02,0.01,2339.265396,1776333059000
1776333061.611,61.611,0.67,75.0,0.66,210.5,0.68,3.38,0.69,21.5,0.31,11.5,0.3,171.0,0.33,80.0,0.34,210.5,0.01,0.02,2339.28675,1776333060000
1776333062.108,62.108,0.67,95.0,0.66,210.5,0.69,11.93,0.7,186.5,0.32,3.38,0.31,21.5,0.33,75.0,0.34,210.5,0.02,0.01,2339.303255,1776333061000
1776333062.41,62.41,0.68,251.0,0.67,51.0,0.69,63.88,0.7,186.5,0.31,11.93,0.3,186.5,0.33,95.0,0.34,210.5,0.01,0.02,2339.303255,1776333061000
1776333063.217,63.217,0.68,270.0,0.67,51.0,0.69,34.88,0.7,140.0,0.31,63.88,0.3,186.5,0.32,251.0,0.33,51.0,0.01,0.01,2339.304405,1776333062000
1776333064.366,64.366,0.69,321.22,0.68,46.0,0.7,86.66,0.71,120.02,0.3,140.0,0.29,41.5,0.32,275.0,0.33,51.0,0.01,0.02,2339.395795,1776333063000
1776333064.646,64.646,0.69,304.79,0.68,46.0,0.7,86.66,0.71,104.02,0.3,86.66,0.29,120.02,0.31,309.79,0.32,46.0,0.01,0.01,2339.395795,1776333063000
1776333065.046,65.046,0.69,297.69,0.68,46.0,0.7,86.66,0.71,104.02,0.3,86.66,0.29,104.02,0.31,301.24,0.32,46.0,0.01,0.01,2339.395795,1776333063000
1776333065.445,65.445,0.69,292.69,0.68,46.0,0.7,86.66,0.71,110.02,0.3,86.66,0.29,104.02,0.31,297.69,0.32,46.0,0.01,0.01,2339.434155,1776333064000
1776333065.935,65.935,0.69,287.69,0.68,56.5,0.7,77.17,0.71,8.0,0.3,86.66,0.29,110.02,0.31,292.69,0.32,46.0,0.01,0.01,2339.434155,1776333064000
1776333066.342,66.342,0.69,260.43,0.68,56.5,0.7,55.34,0.71,8.0,0.3,55.34,0.28,31.0,0.31,287.69,0.32,56.5,0.01,0.01,2339.458427,1776333065000
1776333066.94,66.94,0.69,301.93,0.68,65.5,0.7,4.0,0.74,7.0,0.3,55.34,0.29,8.0,0.31,260.43,0.32,56.5,0.01,0.01,2339.458427,1776333065000
1776333067.365,67.365,0.74,32.8,0.73,15.0,0.76,128.0,0.77,136.8,0.24,99.7,0.23,115.8,0.28,16.0,0.29,10.0,0.02,0.04,2339.512534,1776333066000
1776333068.897,68.897,0.74,51.8,0.73,10.0,0.75,63.87,0.76,201.61,0.24,128.0,0.23,136.8,0.26,32.8,0.27,15.0,0.01,0.02,2339.555685,1776333067000
1776333069.875,69.875,0.74,78.95,0.73,10.0,0.75,45.37,0.76,109.5,0.25,60.87,0.24,109.5,0.26,51.8,0.27,10.0,0.01,0.01,2339.6934,1776333068000
1776333070.601,70.601,0.74,83.95,0.73,10.0,0.75,32.03,0.76,109.5,0.25,45.37,0.24,109.5,0.26,78.95,0.27,10.0,0.01,0.01,2339.6934,1776333069000
1776333071.022,71.022,0.74,28.71,0.73,10.0,0.75,42.03,0.76,109.5,0.25,32.03,0.24,109.5,0.26,83.95,0.27,10.0,0.01,0.01,2339.6934,1776333069000
1776333072.142,72.142,0.74,38.94,0.73,30.5,0.75,42.03,0.76,104.0,0.25,42.03,0.24,109.5,0.26,28.71,0.27,10.0,0.01,0.01,2339.683915,1776333070000
1776333072.983,72.983,0.74,53.94,0.73,30.5,0.75,30.69,0.76,104.0,0.25,42.03,0.24,104.0,0.26,38.94,0.27,30.5,0.01,0.01,2339.68611,1776333071000
1776333075.772,75.772,0.74,25.47,0.73,210.5,0.75,5.0,0.76,112.7,0.25,30.69,0.24,104.0,0.26,53.94,0.27,30.5,0.01,0.01,2339.68595,1776333074000
1776333076.37,76.37,0.73,10.0,0.72,16.0,0.74,27.77,0.75,25.5,0.25,5.0,0.24,112.7,0.26,25.47,0.27,210.5,0.01,0.01,2339.68595,1776333074000
1776333080.346,80.346,0.66,10.93,0.65,15.0,0.7,144.5,0.71,196.5,0.26,27.77,0.25,25.5,0.27,10.0,0.28,16.0,0.04,0.01,2339.53245,1776333079000
1776333080.796,80.796,0.64,10.0,0.63,10.0,0.66,51.5,0.67,24.5,0.33,3.0,0.32,46.0,0.35,14.84,0.36,15.0,0.02,0.02,2339.53245,1776333079000
1776333081.371,81.371,0.63,7.99,0.62,20.0,0.65,44.5,0.66,275.5,0.35,10.5,0.34,136.5,0.36,3.08,0.37,10.0,0.02,0.01,2339.53245,1776333079000
1776333081.744,81.744,0.65,13.72,0.64,25.5,0.66,25.0,0.67,5.0,0.34,275.5,0.33,18.5,0.35,11.81,0.38,10.49,0.01,0.01,2339.48245,1776333080000
1776333081.946,81.946,0.65,8.72,0.64,200.5,0.66,20.0,0.67,15.0,0.34,20.0,0.33,5.0,0.35,8.72,0.36,25.5,0.01,0.01,2339.48245,1776333080000
1776333082.418,82.418,0.65,7.0,0.64,200.5,0.66,20.0,0.67,95.81,0.34,20.0,0.33,15.0,0.36,200.5,0.37,20.5,0.01,0.02,2339.48245,1776333081000
1776333083.054,83.054,0.64,15.0,0.63,10.0,0.65,8.46,0.66,15.0,0.34,20.0,0.33,95.81,0.35,7.0,0.36,200.5,0.01,0.01,2339.48245,1776333081000
1776333085.222,85.222,0.64,220.5,0.63,102.49,0.65,3.01,0.66,21.0,0.35,8.46,0.34,15.0,0.36,15.0,0.37,10.0,0.01,0.01,2339.290274,1776333084000
1776333085.749,85.749,0.64,329.49,0.63,46.19,0.67,80.81,0.68,15.0,0.35,3.01,0.34,21.0,0.36,220.5,0.37,102.49,0.03,0.01,2339.290274,1776333084000
1776333086.047,86.047,0.66,20.0,0.65,25.5,0.67,58.1,0.68,15.0,0.33,80.81,0.32,15.0,0.36,329.49,0.37,46.19,0.01,0.03,2339.290274,1776333084000
1776333086.977,86.977,0.66,26.11,0.65,94.8,0.67,34.53,0.68,10.0,0.33,58.1,0.32,15.0,0.34,20.0,0.35,25.5,0.01,0.01,2339.2337,1776333085000
1776333087.6,87.6,0.49,11.12,0.46,10.0,0.63,10.0,0.64,20.5,0.33,24.53,0.32,10.0,0.34,22.87,0.35,94.8,0.14,0.01,2339.259295,1776333086000
1776333087.917,87.917,0.46,5.69,0.45,15.0,0.48,10.0,0.49,10.0,0.5,65.0,0.49,20.5,0.54,14.57,0.55,10.0,0.02,0.04,2339.259295,1776333086000
1776333088.188,88.188,0.47,10.0,0.46,0.91,0.48,13.88,0.49,9.28,0.51,4.28,0.5,20.0,0.54,0.91,0.55,6.87,0.01,0.03,2339.259295,1776333086000
1776333088.604,88.604,0.47,13.04,0.46,5.91,0.49,9.28,0.5,20.0,0.51,57.57,0.5,20.0,0.53,8.57,0.54,0.91,0.02,0.02,2339.26601,1776333087000
1776333090.345,90.345,0.49,13.0,0.48,15.0,0.5,50.0,0.51,25.5,0.51,4.28,0.5,20.0,0.53,10.81,0.54,10.91,0.01,0.02,2339.26601,1776333088000
1776333090.799,90.799,0.49,2.13,0.48,20.0,0.5,50.0,0.51,25.5,0.5,50.0,0.49,25.5,0.51,13.0,0.52,15.0,0.01,0.01,2338.515888,1776333089000
1776333091.168,91.168,0.49,2.13,0.48,20.0,0.5,3.89,0.51,32.5,0.5,50.0,0.49,25.5,0.51,2.13,0.52,20.0,0.01,0.01,2338.515888,1776333089000
1776333091.844,91.844,0.49,51.66,0.48,30.5,0.5,10.0,0.52,10.0,0.5,3.89,0.49,32.5,0.51,0.16,0.52,20.0,0.01,0.01,2338.46438,1776333090000
1776333092.553,92.553,0.49,31.66,0.48,30.5,0.5,10.0,0.51,10.0,0.5,10.0,0.48,10.0,0.51,51.66,0.52,30.5,0.01,0.01,2338.4387,1776333091000
1776333093.406,93.406,0.49,5.27,0.48,15.0,0.5,15.0,0.51,28.5,0.5,10.0,0.49,10.0,0.51,31.66,0.52,30.5,0.01,0.01,2338.4387,1776333091000
1776333094.681,94.681,0.48,8.0,0.47,24.07,0.49,20.0,0.5,20.0,0.5,15.0,0.49,28.5,0.51,0.27,0.52,15.0,0.01,0.01,2338.58765,1776333093000
1776333095.077,95.077,0.48,25.88,0.47,24.07,0.49,21.0,0.5,15.0,0.51,20.0,0.5,20.0,0.52,8.0,0.53,24.07,0.01,0.01,2338.58765,1776333093000
1776333095.57,95.57,0.48,33.4,0.47,32.07,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.52,50.88,0.53,24.07,0.01,0.01,2338.5876,1776333094000
1776333096.066,96.066,0.51,3.65,0.5,10.0,0.52,12.0,0.53,83.0,0.51,29.0,0.5,27.0,0.52,14.63,0.53,32.07,0.01,0.01,2338.5876,1776333094000
1776333096.266,96.266,0.51,76.5,0.5,30.5,0.52,7.38,0.53,10.0,0.48,7.38,0.47,10.0,0.49,76.5,0.5,30.5,0.01,0.01,2338.5876,1776333094000
1776333096.852,96.852,0.52,15.0,0.51,17.5,0.54,20.0,0.55,20.5,0.46,10.0,0.45,10.0,0.49,17.5,0.5,30.5,0.02,0.03,2338.564695,1776333095000
1776333098.666,98.666,0.54,10.91,0.53,20.5,0.55,60.0,0.56,15.0,0.46,5.27,0.45,20.5,0.48,15.0,0.49,17.5,0.01,0.02,2338.583,1776333097000
1776333099.125,99.125,0.54,61.41,0.53,20.5,0.56,5.0,0.57,10.0,0.45,60.0,0.44,15.0,0.46,10.91,0.47,20.5,0.02,0.01,2338.583,1776333097000
1776333099.672,99.672,0.56,35.63,0.55,45.5,0.57,5.0,0.58,25.5,0.44,5.0,0.43,10.0,0.45,10.0,0.46,66.41,0.01,0.01,2338.65755,1776333098000
1776333100.515,100.515,0.56,30.63,0.55,45.5,0.58,182.23,0.59,160.5,0.41,165.5,0.4,20.5,0.43,10.0,0.44,30.63,0.02,0.02,2338.65755,1776333098000
1776333103.117,103.117,0.55,10.0,0.54,25.5,0.57,307.5,0.58,39.5,0.42,177.23,0.41,160.5,0.44,25.63,0.45,45.5,0.02,0.02,2338.768146,1776333101000
1776333103.735,103.735,0.55,10.0,0.54,25.5,0.56,22.5,0.57,210.5,0.43,307.5,0.42,39.5,0.45,10.0,0.46,25.5,0.01,0.02,2338.768146,1776333101000
1776333105.746,105.746,0.5,15.0,0.49,16.0,0.56,94.2,0.57,20.5,0.44,22.5,0.43,210.5,0.45,10.0,0.46,25.5,0.06,0.01,2338.714215,1776333104000
1776333107.067,107.067,0.51,25.5,0.5,20.5,0.52,6.19,0.53,5.0,0.45,10.5,0.44,80.5,0.51,16.0,0.52,9.63,0.01,0.06,2338.701955,1776333105000
1776333108.768,108.768,0.51,16.04,0.5,20.5,0.53,8.16,0.54,25.5,0.48,6.19,0.47,5.0,0.49,5.54,0.5,20.5,0.02,0.01,2338.68082,1776333107000
1776333117.092,117.092,0.51,9.29,0.5,20.5,0.52,42.5,0.53,25.5,0.47,8.16,0.46,25.5,0.49,16.04,0.5,20.5,0.01,0.02,2338.66735,1776333115000
