timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776391500.53,0.53,0.5,5.0,0.47,70.0,0.55,70.0,0.56,140.0,0.5,15.0,0.49,20.0,0.51,3.73,0.52,30.0,0.05,0.01,2338.736413,1776391498000
1776391501.119,1.119,0.5,5.0,0.47,70.0,0.55,70.0,0.56,140.0,0.45,70.0,0.44,140.0,0.5,5.0,0.53,70.0,0.05,0.05,2338.641189,1776391499000
1776391502.081,2.081,0.54,62.82,0.53,70.0,0.57,42.0,0.58,13.0,0.45,70.0,0.44,140.0,0.5,5.0,0.53,70.0,0.03,0.05,2338.632152,1776391500000
1776391502.286,2.286,0.54,52.73,0.53,70.0,0.56,25.0,0.57,19.0,0.43,42.0,0.42,13.0,0.46,62.82,0.47,70.0,0.02,0.03,2338.632152,1776391500000
1776391502.492,2.492,0.54,49.66,0.53,70.0,0.57,19.0,0.62,70.0,0.44,20.0,0.43,19.0,0.46,49.66,0.47,70.0,0.03,0.02,2338.660826,1776391501000
1776391502.922,2.922,0.54,21.55,0.53,75.0,0.56,5.0,0.57,24.0,0.43,19.0,0.38,70.0,0.46,49.66,0.47,70.0,0.02,0.03,2338.660826,1776391501000
1776391504.332,4.332,0.54,21.55,0.53,85.0,0.55,20.1,0.56,28.0,0.44,5.0,0.43,24.0,0.46,21.55,0.47,75.0,0.01,0.02,2338.936585,1776391502000
1776391505.0,5.0,0.54,21.55,0.53,85.0,0.55,5.1,0.56,28.0,0.45,20.1,0.44,28.0,0.46,21.55,0.47,85.0,0.01,0.01,2338.975241,1776391503000
1776391507.906,7.906,0.55,5.0,0.54,21.55,0.56,40.83,0.57,27.0,0.45,5.1,0.44,28.0,0.46,21.55,0.47,85.0,0.01,0.01,2339.047184,1776391506000
1776391508.627,8.627,0.54,21.55,0.53,90.0,0.55,28.1,0.56,31.83,0.44,40.83,0.43,27.0,0.46,21.55,0.47,90.0,0.01,0.02,2339.032365,1776391507000
1776391509.711,9.711,0.54,21.55,0.53,85.0,0.56,31.83,0.57,15.0,0.45,28.1,0.44,31.83,0.46,21.55,0.47,90.0,0.02,0.01,2339.030925,1776391508000
1776391510.916,10.916,0.54,21.55,0.53,85.0,0.55,21.81,0.56,31.83,0.44,31.83,0.43,15.0,0.46,21.55,0.47,85.0,0.01,0.02,2338.971049,1776391509000
1776391516.152,16.152,0.59,15.0,0.58,76.0,0.61,25.42,0.62,104.0,0.45,16.35,0.44,31.83,0.46,21.55,0.47,85.0,0.02,0.01,2339.039115,1776391514000
1776391516.4,16.4,0.6,10.0,0.59,15.0,0.61,22.0,0.62,104.0,0.39,16.85,0.38,104.0,0.41,15.0,0.42,65.0,0.01,0.02,2339.039115,1776391514000
1776391519.75,19.75,0.6,10.0,0.59,20.0,0.61,7.5,0.62,104.0,0.39,22.0,0.38,104.0,0.4,10.0,0.41,15.0,0.01,0.01,2339.23696,1776391518000
1776391520.2,20.2,0.6,10.0,0.59,20.0,0.61,3.36,0.62,110.0,0.39,7.5,0.38,104.0,0.4,10.0,0.41,20.0,0.01,0.01,2339.23696,1776391518000
1776391520.928,20.928,0.55,15.0,0.54,26.55,0.57,15.0,0.58,37.0,0.39,3.36,0.38,110.0,0.4,10.0,0.41,20.0,0.02,0.01,2339.278376,1776391519000
1776391521.672,21.672,0.56,10.0,0.55,20.0,0.57,21.73,0.58,37.0,0.43,15.0,0.42,37.0,0.45,15.0,0.46,26.55,0.01,0.02,2339.291862,1776391520000
1776391522.357,22.357,0.56,10.0,0.55,20.0,0.57,9.0,0.58,37.0,0.43,21.73,0.42,37.0,0.44,10.0,0.45,20.0,0.01,0.01,2339.28658,1776391521000
1776391522.582,22.582,0.56,10.0,0.55,25.0,0.57,7.24,0.58,37.0,0.43,9.0,0.42,37.0,0.44,10.0,0.45,20.0,0.01,0.01,2339.28658,1776391521000
1776391523.188,23.188,0.55,21.0,0.54,32.55,0.57,7.24,0.58,30.0,0.43,7.24,0.42,37.0,0.44,10.0,0.45,25.0,0.02,0.01,2339.254067,1776391522000
1776391524.297,24.297,0.56,7.97,0.55,25.09,0.57,22.24,0.58,30.0,0.43,7.24,0.42,30.0,0.45,21.0,0.46,32.55,0.01,0.02,2339.254067,1776391522000
1776391524.924,24.924,0.56,7.97,0.55,30.09,0.57,14.24,0.58,30.0,0.43,22.24,0.42,30.0,0.44,7.97,0.45,25.09,0.01,0.01,2339.160625,1776391523000
1776391525.338,25.338,0.56,9.32,0.55,30.09,0.57,14.24,0.58,30.0,0.43,14.24,0.42,30.0,0.44,7.97,0.45,30.09,0.01,0.01,2339.158386,1776391524000
1776391526.23,26.23,0.55,14.09,0.54,16.55,0.56,37.0,0.57,19.24,0.43,14.24,0.42,30.0,0.44,9.32,0.45,30.09,0.01,0.01,2339.158386,1776391524000
1776391530.289,30.289,0.55,46.09,0.54,26.55,0.56,13.21,0.57,5.0,0.44,37.0,0.43,19.24,0.45,14.09,0.46,16.55,0.01,0.01,2339.087502,1776391529000
1776391530.761,30.761,0.55,9.09,0.52,5.0,0.56,120.21,0.57,94.0,0.44,13.21,0.43,5.0,0.45,46.09,0.46,26.55,0.01,0.01,2339.087502,1776391529000
