timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776387024.376,24.376,0.66,5.0,0.65,109.2,0.67,70.0,0.68,91.0,0.35,10.0,0.34,22.0,0.37,92.86,0.38,27.0,0.01,0.02,2346.509544,1776387023000
1776387025.348,25.348,0.71,25.75,0.7,25.0,0.72,14.0,0.73,16.0,0.33,70.0,0.32,91.0,0.34,5.0,0.35,109.2,0.01,0.01,2346.509189,1776387024000
1776387025.679,25.679,0.72,52.0,0.71,47.75,0.73,1.0,0.74,34.0,0.27,15.0,0.26,34.0,0.28,20.0,0.29,64.75,0.01,0.01,2346.509189,1776387024000
1776387027.564,27.564,0.71,35.0,0.7,88.68,0.72,8.33,0.74,17.0,0.27,1.0,0.26,34.0,0.3,35.02,0.31,78.0,0.01,0.03,2347.015678,1776387026000
1776387028.247,28.247,0.71,25.0,0.7,88.68,0.72,4.32,0.74,22.0,0.28,8.33,0.26,17.0,0.29,35.0,0.3,88.68,0.01,0.01,2347.17423,1776387027000
1776387028.796,28.796,0.71,80.0,0.7,88.68,0.72,2.93,0.74,22.0,0.28,4.32,0.26,22.0,0.29,25.0,0.3,88.68,0.01,0.01,2347.17423,1776387027000
1776387029.258,29.258,0.7,70.0,0.69,20.0,0.72,87.93,0.73,29.0,0.28,2.93,0.26,22.0,0.29,80.0,0.3,88.68,0.02,0.01,2347.231017,1776387028000
1776387031.089,31.089,0.67,17.54,0.66,25.0,0.68,45.0,0.69,21.0,0.28,87.93,0.27,29.0,0.3,70.0,0.31,20.0,0.01,0.02,2347.212513,1776387030000
1776387031.302,31.302,0.65,50.0,0.64,21.0,0.66,12.31,0.68,136.0,0.32,136.0,0.31,44.0,0.33,2.39,0.34,35.0,0.01,0.01,2347.212513,1776387030000
1776387031.691,31.691,0.63,137.64,0.61,35.0,0.64,5.0,0.65,125.0,0.34,12.31,0.32,136.0,0.35,50.0,0.36,21.0,0.01,0.01,2347.212513,1776387030000
1776387032.11,32.11,0.63,14.41,0.61,35.0,0.64,192.0,0.65,105.0,0.36,113.0,0.35,105.0,0.37,69.41,0.39,35.0,0.01,0.01,2347.119405,1776387031000
1776387032.406,32.406,0.57,105.0,0.56,5.0,0.58,25.0,0.59,10.0,0.36,192.0,0.35,105.0,0.43,105.0,0.44,5.0,0.01,0.07,2347.119405,1776387031000
1776387032.989,32.989,0.56,8.0,0.55,113.9,0.58,73.0,0.59,21.0,0.42,25.0,0.41,10.0,0.43,105.0,0.44,5.0,0.02,0.01,2347.119405,1776387031000
1776387033.36,33.36,0.55,92.9,0.54,25.0,0.56,20.12,0.57,21.0,0.42,73.0,0.41,21.0,0.44,8.0,0.45,113.9,0.01,0.02,2347.119405,1776387031000
1776387033.594,33.594,0.55,27.1,0.54,25.0,0.56,101.94,0.57,27.0,0.44,94.94,0.43,27.0,0.45,37.1,0.46,25.0,0.01,0.01,2346.915276,1776387032000
1776387034.471,34.471,0.55,12.0,0.53,25.0,0.56,68.58,0.57,16.0,0.44,76.58,0.43,27.0,0.45,27.0,0.46,25.0,0.01,0.01,2346.56902,1776387033000
1776387035.697,35.697,0.55,29.33,0.54,10.0,0.56,22.46,0.57,11.0,0.44,68.58,0.43,16.0,0.45,12.0,0.47,25.0,0.01,0.01,2346.201417,1776387034000
1776387036.917,36.917,0.55,19.33,0.53,35.0,0.56,93.0,0.57,108.0,0.43,21.0,0.42,47.0,0.45,29.33,0.46,10.0,0.01,0.02,2346.1024,1776387035000
1776387037.13,37.13,0.53,10.0,0.51,85.0,0.56,149.0,0.57,178.0,0.44,93.0,0.43,178.0,0.45,10.06,0.47,35.0,0.03,0.01,2346.092238,1776387036000
1776387041.822,41.822,0.48,60.0,0.47,120.0,0.5,95.0,0.51,106.0,0.44,149.0,0.43,178.0,0.47,10.0,0.49,85.0,0.02,0.03,2345.944377,1776387040000
1776387042.565,42.565,0.47,50.0,0.43,83.0,0.49,81.0,0.5,96.0,0.5,95.0,0.49,106.0,0.52,60.0,0.53,120.0,0.02,0.02,2345.933535,1776387041000
1776387045.135,45.135,0.43,98.0,0.42,46.99,0.44,46.0,0.45,10.0,0.51,81.0,0.5,96.0,0.53,50.0,0.57,83.0,0.01,0.02,2345.612611,1776387043000
1776387045.907,45.907,0.43,23.0,0.42,5.0,0.44,43.27,0.45,10.0,0.56,46.0,0.55,10.0,0.57,98.0,0.58,46.99,0.01,0.01,2345.538581,1776387045000
1776387048.61,48.61,0.4,2.29,0.39,174.0,0.41,16.0,0.42,66.0,0.56,43.27,0.55,10.0,0.57,23.0,0.58,5.0,0.01,0.01,2345.519295,1776387047000
1776387049.507,49.507,0.37,64.0,0.36,5.0,0.4,133.0,0.41,74.0,0.59,85.0,0.58,54.0,0.61,174.0,0.62,50.95,0.03,0.02,2345.519295,1776387047000
1776387049.92,49.92,0.35,145.95,0.34,70.0,0.38,81.73,0.39,16.0,0.62,53.73,0.61,32.0,0.63,4.0,0.64,5.0,0.03,0.01,2345.51126,1776387048000
1776387051.305,51.305,0.32,2.51,0.31,5.0,0.33,15.0,0.34,20.0,0.62,81.73,0.61,16.0,0.65,145.95,0.66,70.0,0.01,0.03,2345.321904,1776387050000
1776387051.626,51.626,0.31,14.0,0.3,5.0,0.32,39.68,0.33,59.0,0.67,15.0,0.66,20.0,0.68,2.51,0.69,5.0,0.01,0.01,2345.321904,1776387050000
1776387052.153,52.153,0.3,1.39,0.29,282.95,0.32,85.68,0.33,59.0,0.68,85.68,0.67,59.0,0.69,3.85,0.7,5.0,0.02,0.01,2345.082428,1776387051000
1776387052.801,52.801,0.29,268.44,0.28,22.0,0.31,58.0,0.32,49.0,0.68,85.68,0.67,59.0,0.7,1.39,0.71,282.95,0.02,0.02,2345.082428,1776387051000
1776387053.063,53.063,0.29,267.95,0.28,32.0,0.3,38.0,0.31,38.0,0.69,58.0,0.68,49.0,0.71,268.44,0.72,22.0,0.01,0.02,2345.082428,1776387051000
1776387053.355,53.355,0.29,392.95,0.28,132.0,0.3,32.83,0.31,38.0,0.7,38.0,0.69,38.0,0.71,267.95,0.72,32.0,0.01,0.01,2345.008596,1776387052000
1776387055.282,55.282,0.29,259.95,0.28,32.0,0.3,32.83,0.31,48.0,0.7,32.83,0.69,38.0,0.71,392.95,0.72,132.0,0.01,0.01,2344.849076,1776387054000
1776387056.857,56.857,0.29,249.95,0.28,22.0,0.3,32.83,0.31,48.0,0.7,32.83,0.69,48.0,0.71,259.95,0.72,32.0,0.01,0.01,2344.848016,1776387055000
1776387057.75,57.75,0.29,249.95,0.28,22.0,0.3,29.49,0.31,48.0,0.7,32.83,0.69,48.0,0.71,249.95,0.72,22.0,0.01,0.01,2344.837706,1776387056000
1776387058.68,58.68,0.29,262.99,0.28,22.0,0.3,12.82,0.31,48.0,0.7,12.82,0.69,48.0,0.71,249.95,0.72,22.0,0.01,0.01,2344.841976,1776387057000
1776387059.257,59.257,0.29,257.99,0.28,22.0,0.3,9.48,0.31,48.0,0.7,12.82,0.69,48.0,0.71,262.99,0.72,22.0,0.01,0.01,2344.842613,1776387058000
1776387059.547,59.547,0.29,253.99,0.28,22.0,0.3,9.48,0.31,48.0,0.7,9.48,0.69,48.0,0.71,257.99,0.72,22.0,0.01,0.01,2344.842613,1776387058000
1776387060.525,60.525,0.29,273.94,0.28,22.0,0.3,9.48,0.31,48.0,0.7,9.48,0.69,48.0,0.71,253.99,0.72,22.0,0.01,0.01,2344.843652,1776387059000
1776387060.747,60.747,0.29,268.94,0.28,22.0,0.3,9.48,0.31,48.0,0.7,9.48,0.69,48.0,0.71,273.94,0.72,22.0,0.01,0.01,2344.843652,1776387059000
1776387064.921,64.921,0.29,254.99,0.28,22.0,0.3,102.86,0.31,53.0,0.7,9.48,0.69,48.0,0.71,268.94,0.72,22.0,0.01,0.01,2344.846856,1776387063000
1776387065.181,65.181,0.29,248.58,0.28,22.0,0.3,102.86,0.31,53.0,0.7,102.86,0.69,53.0,0.71,254.99,0.72,22.0,0.01,0.01,2344.845786,1776387064000
1776387066.295,66.295,0.29,248.9,0.28,232.0,0.3,86.86,0.31,30.0,0.7,102.86,0.69,53.0,0.71,248.58,0.72,22.0,0.01,0.01,2344.836545,1776387065000
1776387067.011,67.011,0.29,240.9,0.28,242.0,0.3,86.86,0.31,30.0,0.7,86.86,0.69,30.0,0.71,248.9,0.72,232.0,0.01,0.01,2344.836545,1776387065000
1776387068.823,68.823,0.29,169.9,0.28,32.0,0.3,146.86,0.31,35.0,0.7,86.86,0.69,30.0,0.71,240.9,0.72,242.0,0.01,0.01,2344.856059,1776387067000
1776387069.201,69.201,0.25,46.19,0.24,25.0,0.27,10.0,0.28,10.0,0.7,146.86,0.69,35.0,0.71,169.9,0.72,32.0,0.02,0.01,2344.856879,1776387068000
1776387069.927,69.927,0.23,23.45,0.22,100.0,0.24,79.0,0.25,51.0,0.75,29.0,0.74,29.2,0.77,62.95,0.78,90.0,0.01,0.02,2344.856879,1776387068000
1776387070.233,70.233,0.22,79.99,0.21,57.7,0.23,56.0,0.24,57.0,0.76,79.0,0.75,51.0,0.78,100.0,0.79,36.7,0.01,0.02,2344.856879,1776387068000
1776387070.937,70.937,0.22,120.04,0.21,57.7,0.23,54.3,0.24,30.0,0.77,56.0,0.76,57.0,0.78,79.99,0.79,57.7,0.01,0.01,2344.794619,1776387069000
1776387071.231,71.231,0.22,118.5,0.21,47.7,0.23,37.56,0.24,30.0,0.77,59.3,0.76,30.0,0.78,118.5,0.79,57.7,0.01,0.01,2344.794619,1776387069000
1776387071.716,71.716,0.22,107.5,0.21,47.7,0.23,33.21,0.24,30.0,0.77,37.56,0.76,30.0,0.78,118.5,0.79,47.7,0.01,0.01,2344.347624,1776387070000
1776387073.448,73.448,0.23,43.0,0.22,226.0,0.24,8.0,0.25,20.0,0.77,33.21,0.76,30.0,0.78,107.5,0.79,47.7,0.01,0.01,2344.206734,1776387072000
1776387073.947,73.947,0.25,88.0,0.24,170.0,0.26,9.0,0.27,20.0,0.74,14.53,0.73,20.0,0.77,150.0,0.78,116.0,0.01,0.03,2344.206734,1776387072000
1776387074.274,74.274,0.25,88.0,0.24,180.0,0.26,44.48,0.27,30.0,0.74,3.0,0.73,20.0,0.75,88.0,0.76,170.0,0.01,0.01,2344.206734,1776387072000
1776387075.196,75.196,0.25,86.14,0.24,180.0,0.26,64.48,0.27,20.0,0.74,44.48,0.73,30.0,0.75,88.0,0.76,180.0,0.01,0.01,2344.216824,1776387074000
1776387075.847,75.847,0.25,72.23,0.24,180.0,0.26,73.88,0.27,20.0,0.74,64.48,0.73,20.0,0.75,86.14,0.76,180.0,0.01,0.01,2344.216824,1776387074000
1776387076.865,76.865,0.25,64.23,0.24,180.0,0.26,73.88,0.27,10.0,0.74,73.88,0.73,20.0,0.75,72.23,0.76,180.0,0.01,0.01,2344.519166,1776387075000
1776387077.306,77.306,0.25,60.22,0.24,180.0,0.26,73.88,0.27,10.0,0.74,73.88,0.73,10.0,0.75,61.56,0.76,180.0,0.01,0.01,2344.519166,1776387075000
1776387077.907,77.907,0.25,67.0,0.24,170.0,0.26,54.64,0.27,10.0,0.74,73.88,0.73,10.0,0.75,60.22,0.76,180.0,0.01,0.01,2344.516721,1776387076000
1776387078.785,78.785,0.25,38.06,0.24,170.0,0.26,69.64,0.27,10.0,0.74,54.64,0.73,10.0,0.75,65.78,0.76,170.0,0.01,0.01,2344.507015,1776387077000
1776387079.211,79.211,0.25,36.59,0.24,170.0,0.26,69.64,0.27,10.0,0.74,69.64,0.73,10.0,0.75,38.06,0.76,170.0,0.01,0.01,2344.507015,1776387077000
1776387079.574,79.574,0.25,27.77,0.24,170.0,0.26,69.64,0.27,10.0,0.74,69.64,0.73,10.0,0.75,36.59,0.76,170.0,0.01,0.01,2344.507015,1776387077000
1776387080.585,80.585,0.25,17.77,0.24,240.0,0.26,50.4,0.27,10.0,0.74,69.64,0.73,10.0,0.75,27.77,0.76,170.0,0.01,0.01,2344.548994,1776387079000
1776387081.593,81.593,0.25,12.53,0.24,235.0,0.26,50.4,0.27,15.0,0.74,50.4,0.73,10.0,0.75,17.77,0.76,240.0,0.01,0.01,2344.55502,1776387080000
1776387081.808,81.808,0.25,6.85,0.24,235.0,0.26,50.4,0.27,15.0,0.74,50.4,0.73,15.0,0.75,12.53,0.76,235.0,0.01,0.01,2344.55502,1776387080000
1776387082.45,82.45,0.24,233.55,0.23,112.0,0.25,58.73,0.26,30.0,0.74,50.4,0.73,15.0,0.75,6.85,0.76,235.0,0.01,0.01,2344.487466,1776387081000
1776387082.876,82.876,0.24,244.83,0.23,112.0,0.25,73.13,0.26,25.0,0.75,58.73,0.74,30.0,0.76,233.55,0.77,112.0,0.01,0.01,2344.487466,1776387081000
1776387083.133,83.133,0.24,237.86,0.23,112.0,0.25,73.13,0.26,20.0,0.75,73.13,0.74,25.0,0.76,244.83,0.77,112.0,0.01,0.01,2344.487466,1776387081000
1776387085.499,85.499,0.24,210.3,0.23,112.0,0.25,39.4,0.26,25.0,0.75,73.13,0.74,20.0,0.76,237.86,0.77,112.0,0.01,0.01,2344.46568,1776387084000
1776387086.757,86.757,0.24,214.3,0.23,112.0,0.25,39.4,0.26,25.0,0.75,39.4,0.74,25.0,0.76,210.3,0.77,112.0,0.01,0.01,2344.46568,1776387084000
1776387087.086,87.086,0.24,212.93,0.23,112.0,0.25,39.4,0.26,25.0,0.75,39.4,0.74,25.0,0.76,214.3,0.77,112.0,0.01,0.01,2344.469985,1776387085000
1776387088.881,88.881,0.24,206.08,0.23,112.0,0.25,39.4,0.26,25.0,0.75,39.4,0.74,25.0,0.76,212.93,0.77,112.0,0.01,0.01,2344.441497,1776387087000
1776387089.727,89.727,0.24,201.08,0.23,112.0,0.25,22.4,0.26,20.0,0.75,39.4,0.74,25.0,0.76,206.08,0.77,112.0,0.01,0.01,2344.443247,1776387088000
1776387090.008,90.008,0.24,205.5,0.23,112.0,0.25,22.4,0.26,20.0,0.75,22.4,0.74,20.0,0.76,201.08,0.77,112.0,0.01,0.01,2344.443247,1776387088000
1776387091.604,91.604,0.24,85.5,0.23,157.0,0.25,64.67,0.26,30.0,0.75,22.4,0.74,20.0,0.76,205.5,0.77,112.0,0.01,0.01,2344.428558,1776387089000
1776387092.533,92.533,0.24,35.5,0.23,157.0,0.25,118.1,0.26,122.99,0.75,59.87,0.74,30.0,0.76,85.5,0.77,157.0,0.01,0.01,2344.459776,1776387091000
1776387095.006,95.006,0.23,147.0,0.22,70.0,0.24,129.5,0.25,75.87,0.75,118.1,0.74,122.99,0.77,157.0,0.78,70.0,0.01,0.02,2344.419047,1776387093000
1776387095.977,95.977,0.23,158.44,0.22,70.0,0.24,119.5,0.25,92.87,0.76,129.5,0.75,75.87,0.77,147.0,0.78,70.0,0.01,0.01,2344.419487,1776387094000
1776387096.861,96.861,0.23,149.44,0.22,70.0,0.24,39.56,0.25,92.87,0.76,119.5,0.75,92.87,0.77,158.44,0.78,70.0,0.01,0.01,2344.353851,1776387095000
1776387098.949,98.949,0.23,70.0,0.21,46.7,0.24,67.13,0.25,100.19,0.76,39.56,0.75,92.87,0.77,149.44,0.78,70.0,0.01,0.01,2344.35401,1776387096000
1776387099.79,99.79,0.23,63.0,0.21,46.7,0.24,96.72,0.25,190.99,0.76,67.13,0.75,100.19,0.77,70.0,0.79,46.7,0.01,0.01,2344.395405,1776387098000
1776387103.312,103.312,0.23,61.7,0.21,46.7,0.24,102.72,0.25,185.1,0.76,96.72,0.75,190.99,0.77,63.0,0.79,46.7,0.01,0.01,2344.328378,1776387102000
1776387104.659,104.659,0.21,113.7,0.2,107.0,0.22,24.0,0.23,10.0,0.76,102.72,0.75,185.1,0.77,61.7,0.79,46.7,0.01,0.01,2344.329537,1776387103000
1776387105.163,105.163,0.23,22.94,0.22,30.0,0.24,21.0,0.25,64.67,0.76,14.89,0.75,66.87,0.77,5.44,0.78,14.0,0.01,0.01,2344.329537,1776387103000
1776387105.426,105.426,0.23,42.94,0.22,35.0,0.25,63.67,0.26,31.0,0.76,17.0,0.75,68.67,0.77,32.94,0.78,31.0,0.02,0.01,2344.277864,1776387104000
1776387106.436,106.436,0.24,82.36,0.23,70.44,0.25,27.0,0.26,10.0,0.75,63.67,0.74,31.0,0.77,42.94,0.78,35.0,0.01,0.02,2344.275391,1776387105000
1776387106.839,106.839,0.24,72.0,0.23,90.74,0.25,14.0,0.27,10.0,0.75,14.0,0.73,10.0,0.76,105.0,0.77,70.44,0.01,0.01,2344.275391,1776387105000
1776387107.059,107.059,0.24,79.36,0.23,90.74,0.27,10.0,0.28,10.0,0.75,14.0,0.73,10.0,0.76,69.36,0.77,90.74,0.03,0.01,2344.275391,1776387105000
1776387108.693,108.693,0.26,19.63,0.25,105.0,0.27,10.0,0.28,25.0,0.73,10.0,0.72,10.0,0.74,9.0,0.75,136.0,0.01,0.01,2344.699375,1776387107000
1776387110.252,110.252,0.26,5.63,0.25,104.0,0.27,88.93,0.28,20.0,0.73,10.0,0.72,25.0,0.74,19.63,0.75,105.0,0.01,0.01,2344.61024,1776387109000
1776387111.264,111.264,0.26,0.63,0.25,86.0,0.27,67.43,0.28,15.0,0.73,88.93,0.72,20.0,0.74,5.63,0.75,104.0,0.01,0.01,2344.644915,1776387110000
1776387111.874,111.874,0.26,0.63,0.25,70.0,0.27,95.31,0.28,15.0,0.73,68.72,0.72,15.0,0.74,0.63,0.75,86.0,0.01,0.01,2344.644915,1776387110000
1776387112.605,112.605,0.24,63.0,0.21,61.7,0.25,101.85,0.26,111.89,0.73,95.31,0.72,15.0,0.74,0.63,0.75,70.0,0.01,0.01,2344.64549,1776387111000
1776387120.994,120.994,0.2,20.0,0.18,100.0,0.21,15.0,0.22,123.99,0.75,104.05,0.74,111.89,0.76,19.99,0.79,61.7,0.01,0.01,2344.308702,1776387119000
1776387122.406,122.406,0.2,14.0,0.18,100.0,0.21,115.85,0.22,67.99,0.79,15.0,0.78,123.99,0.8,20.0,0.82,100.0,0.01,0.01,2344.308851,1776387120000
1776387122.751,122.751,0.2,14.0,0.18,100.0,0.21,110.85,0.22,78.99,0.79,115.85,0.78,67.99,0.8,14.0,0.82,100.0,0.01,0.01,2344.30925,1776387121000
1776387123.615,123.615,0.2,12.3,0.19,5.0,0.21,110.85,0.22,78.99,0.79,110.85,0.78,78.99,0.8,14.0,0.82,100.0,0.01,0.01,2344.30925,1776387122000
1776387124.865,124.865,0.2,145.3,0.19,40.0,0.21,1.85,0.26,22.0,0.79,110.85,0.78,78.99,0.8,12.3,0.81,5.0,0.01,0.01,2344.301201,1776387123000
1776387125.217,125.217,0.27,7.0,0.26,148.53,0.28,16.0,0.29,63.08,0.73,32.0,0.72,21.0,0.74,23.53,0.8,145.3,0.01,0.01,2344.301201,1776387123000
1776387127.402,127.402,0.28,62.0,0.27,142.0,0.29,20.29,0.3,85.72,0.72,16.0,0.71,63.08,0.73,7.0,0.74,148.53,0.01,0.01,2344.557928,1776387126000
1776387127.957,127.957,0.28,65.47,0.27,137.0,0.3,85.72,0.31,35.0,0.71,20.29,0.7,85.72,0.72,62.0,0.73,142.0,0.02,0.01,2344.557928,1776387126000
1776387128.94,128.94,0.29,49.46,0.28,33.47,0.3,85.72,0.31,35.0,0.7,85.72,0.69,35.0,0.72,65.47,0.73,137.0,0.01,0.02,2344.76522,1776387127000
1776387129.277,129.277,0.29,8.46,0.28,33.47,0.3,92.72,0.31,35.0,0.7,85.72,0.69,35.0,0.71,49.46,0.72,33.47,0.01,0.01,2344.816171,1776387128000
1776387133.906,133.906,0.29,2.76,0.28,43.47,0.3,102.72,0.31,45.0,0.7,92.72,0.69,35.0,0.71,8.46,0.72,33.47,0.01,0.01,2344.97563,1776387132000
1776387134.921,134.921,0.29,1.35,0.28,56.46,0.3,102.72,0.31,45.0,0.7,102.72,0.69,45.0,0.71,2.76,0.72,43.47,0.01,0.01,2344.974555,1776387133000
1776387137.775,137.775,0.29,4.56,0.28,41.46,0.3,102.72,0.31,50.0,0.7,102.72,0.69,45.0,0.71,1.35,0.72,56.46,0.01,0.01,2344.971305,1776387136000
1776387139.247,139.247,0.29,58.0,0.28,41.46,0.3,72.38,0.31,45.0,0.7,102.72,0.69,50.0,0.71,4.56,0.72,41.46,0.01,0.01,2344.95972,1776387138000
1776387139.538,139.538,0.29,475.99,0.28,47.46,0.3,2.38,0.31,35.0,0.7,72.38,0.69,45.0,0.71,58.0,0.72,41.46,0.01,0.01,2344.95972,1776387138000
1776387139.875,139.875,0.34,164.99,0.33,65.0,0.35,55.0,0.36,25.0,0.69,35.0,0.68,70.0,0.71,475.99,0.72,47.46,0.01,0.02,2344.95972,1776387138000
1776387140.218,140.218,0.34,328.99,0.33,70.0,0.36,25.0,0.38,80.5,0.65,55.0,0.64,25.0,0.66,164.99,0.67,65.0,0.02,0.01,2344.96186,1776387139000
1776387141.278,141.278,0.37,236.99,0.36,57.67,0.38,75.23,0.41,5.0,0.64,25.0,0.62,80.5,0.66,328.99,0.67,70.0,0.01,0.02,2345.064693,1776387140000
1776387142.12,142.12,0.37,196.99,0.36,82.67,0.41,10.0,0.42,55.0,0.62,25.23,0.59,5.0,0.63,240.1,0.64,62.67,0.04,0.01,2345.236894,1776387141000
1776387144.324,144.324,0.4,37.0,0.39,15.0,0.42,50.0,0.43,10.0,0.59,10.0,0.58,55.0,0.63,196.99,0.64,82.67,0.02,0.04,2345.49365,1776387143000
1776387144.968,144.968,0.42,87.39,0.41,112.0,0.43,15.0,0.44,5.0,0.58,50.0,0.57,10.0,0.6,37.0,0.61,15.0,0.01,0.02,2345.49365,1776387143000
1776387146.134,146.134,0.43,9.5,0.42,164.39,0.44,5.0,0.45,18.0,0.57,15.0,0.56,5.0,0.58,87.39,0.59,112.0,0.01,0.01,2345.488935,1776387145000
1776387146.454,146.454,0.44,25.0,0.43,54.5,0.46,27.25,0.47,18.0,0.56,5.0,0.55,18.0,0.57,9.5,0.58,164.39,0.02,0.01,2345.488935,1776387145000
1776387146.957,146.957,0.45,10.0,0.44,25.0,0.46,27.25,0.47,28.0,0.54,27.25,0.53,18.0,0.56,25.0,0.57,54.5,0.01,0.02,2345.488935,1776387145000
1776387147.381,147.381,0.45,10.0,0.44,25.0,0.46,6.69,0.47,28.0,0.54,15.94,0.53,28.0,0.55,10.0,0.56,25.0,0.01,0.01,2345.585924,1776387146000
1776387148.252,148.252,0.45,2.0,0.44,20.0,0.46,5.0,0.47,18.0,0.54,6.69,0.53,28.0,0.55,10.0,0.56,25.0,0.01,0.01,2345.593957,1776387147000
1776387148.881,148.881,0.45,148.0,0.44,30.0,0.46,1.08,0.48,23.0,0.54,5.0,0.53,18.0,0.55,2.0,0.56,20.0,0.01,0.01,2345.593957,1776387147000
1776387149.71,149.71,0.47,135.0,0.46,25.0,0.49,55.0,0.5,42.0,0.52,23.0,0.51,77.0,0.55,148.0,0.56,30.0,0.02,0.03,2345.595726,1776387148000
1776387151.795,151.795,0.47,5.0,0.45,5.0,0.49,205.0,0.5,76.0,0.51,55.0,0.5,42.0,0.53,135.0,0.54,25.0,0.02,0.02,2345.68227,1776387150000
1776387152.51,152.51,0.45,20.0,0.43,10.0,0.46,55.39,0.47,27.0,0.52,20.0,0.51,195.0,0.55,5.0,0.56,5.0,0.01,0.03,2345.70612,1776387151000
1776387152.95,152.95,0.45,5.0,0.41,15.0,0.46,118.65,0.47,27.0,0.54,88.39,0.53,22.0,0.55,5.0,0.57,10.0,0.01,0.01,2345.70612,1776387151000
1776387154.384,154.384,0.45,3.18,0.42,30.0,0.46,153.65,0.47,27.0,0.54,118.65,0.53,27.0,0.55,5.0,0.59,15.0,0.01,0.01,2345.71061,1776387153000
