timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776236401.286,1.286,,,,,,,,,,,,,,,,,,,2317.983062,1776236400000
1776236401.51,1.51,0.49,177.0,0.48,145.0,0.5,35.29,0.51,0.3,0.5,15.29,0.49,0.3,0.51,177.0,0.52,5.0,0.01,0.01,2317.983062,1776236400000
1776236401.83,1.83,0.58,10.0,0.56,60.0,0.62,13.0,0.64,13.89,0.5,15.29,0.49,0.3,0.51,177.0,0.52,5.0,0.04,0.01,2317.983062,1776236400000
1776236402.091,2.091,0.56,55.0,0.55,263.4,0.64,13.89,0.65,80.0,0.38,13.0,0.36,13.89,0.42,10.0,0.44,60.0,0.08,0.04,2317.983062,1776236400000
1776236402.563,2.563,0.61,16.0,0.6,70.0,0.64,3.89,0.65,70.0,0.36,13.89,0.35,80.0,0.44,55.0,0.45,263.4,0.03,0.08,2318.041095,1776236401000
1776236402.861,2.861,0.61,16.0,0.6,70.0,0.65,70.0,0.66,70.0,0.36,3.89,0.35,70.0,0.39,16.0,0.4,70.0,0.04,0.03,2318.041095,1776236401000
1776236403.178,3.178,0.61,16.0,0.6,70.0,0.65,70.0,0.66,70.0,0.35,70.0,0.34,70.0,0.39,16.0,0.4,70.0,0.04,0.04,2318.108564,1776236402000
1776236403.599,3.599,0.64,85.75,0.63,28.0,0.65,58.33,0.66,75.0,0.35,75.0,0.34,75.0,0.36,4.75,0.37,10.0,0.01,0.01,2318.108564,1776236402000
1776236404.208,4.208,0.64,87.58,0.63,33.0,0.65,43.33,0.66,75.0,0.35,43.33,0.34,75.0,0.36,85.75,0.37,33.0,0.01,0.01,2318.108564,1776236402000
1776236405.211,5.211,0.64,92.26,0.63,33.0,0.65,38.17,0.66,75.0,0.35,38.17,0.34,75.0,0.36,87.58,0.37,33.0,0.01,0.01,2318.705163,1776236403000
1776236406.391,6.391,0.64,92.26,0.63,33.0,0.65,38.17,0.66,75.0,0.35,38.17,0.34,75.0,0.36,92.26,0.37,33.0,0.01,0.01,2319.01411,1776236405000
1776236406.888,6.888,0.64,92.26,0.63,33.0,0.65,38.17,0.66,75.0,0.35,38.17,0.34,75.0,0.36,92.26,0.37,33.0,0.01,0.01,2319.02142,1776236406000
1776236407.557,7.557,0.71,18.0,0.7,15.0,0.74,19.0,0.75,610.0,0.35,38.17,0.34,75.0,0.36,92.26,0.37,33.0,0.03,0.01,2319.02142,1776236406000
1776236407.967,7.967,0.7,13.0,0.69,20.0,0.74,24.0,0.75,610.0,0.26,24.0,0.25,610.0,0.3,13.0,0.31,20.0,0.04,0.04,2319.127295,1776236407000
1776236408.213,8.213,0.73,11.29,0.72,15.0,0.74,19.0,0.75,675.0,0.26,24.0,0.25,610.0,0.3,13.0,0.31,20.0,0.01,0.04,2319.127295,1776236407000
1776236409.01,9.01,0.65,5.0,0.64,67.01,0.68,60.0,0.74,44.0,0.26,19.0,0.25,675.0,0.27,11.29,0.28,15.0,0.03,0.01,2319.127295,1776236407000
1776236409.731,9.731,0.65,10.0,0.64,85.35,0.66,148.33,0.67,10.0,0.35,10.0,0.34,80.0,0.36,65.35,0.39,11.0,0.01,0.01,2319.14145,1776236408000
1776236410.08,10.08,0.65,10.0,0.64,85.35,0.66,148.33,0.67,10.0,0.34,148.33,0.33,10.0,0.35,10.0,0.36,85.35,0.01,0.01,2319.160855,1776236409000
1776236410.389,10.389,0.64,70.35,0.63,5.0,0.66,18.59,0.67,10.0,0.34,148.33,0.33,10.0,0.35,10.0,0.36,85.35,0.02,0.01,2319.160855,1776236409000
1776236411.11,11.11,0.64,70.35,0.63,5.0,0.66,18.59,0.67,10.0,0.34,18.59,0.33,10.0,0.36,70.35,0.37,5.0,0.02,0.02,2318.912142,1776236410000
1776236411.643,11.643,0.64,102.35,0.63,10.0,0.66,3.51,0.68,141.0,0.34,18.59,0.33,10.0,0.36,70.35,0.37,5.0,0.02,0.02,2318.912142,1776236410000
1776236412.051,12.051,0.64,102.35,0.63,10.0,0.66,3.51,0.68,141.0,0.34,3.51,0.32,141.0,0.36,102.35,0.37,10.0,0.02,0.02,2318.793344,1776236411000
1776236413.164,13.164,0.64,102.35,0.63,10.0,0.66,3.51,0.68,141.0,0.34,3.51,0.32,141.0,0.36,102.35,0.37,10.0,0.02,0.02,2318.79389,1776236412000
1776236413.652,13.652,0.64,70.35,0.63,5.0,0.65,5.38,0.66,18.51,0.34,3.51,0.32,141.0,0.36,102.35,0.37,10.0,0.01,0.02,2318.79389,1776236412000
1776236414.36,14.36,0.64,70.35,0.63,5.0,0.65,5.38,0.66,18.51,0.35,5.38,0.34,18.51,0.36,70.35,0.37,5.0,0.01,0.01,2318.805453,1776236413000
1776236414.582,14.582,0.64,198.76,0.63,27.0,0.65,15.0,0.66,18.51,0.35,5.38,0.34,18.51,0.36,70.35,0.37,5.0,0.01,0.01,2318.805453,1776236413000
1776236415.618,15.618,0.63,27.0,0.62,15.0,0.65,10.0,0.66,18.51,0.35,10.0,0.34,18.51,0.37,27.0,0.38,15.0,0.02,0.02,2318.779458,1776236414000
1776236416.007,16.007,0.65,10.0,0.64,41.0,0.66,1.99,0.68,130.0,0.35,10.0,0.34,18.51,0.37,27.0,0.38,15.0,0.01,0.02,2318.779458,1776236414000
1776236416.443,16.443,0.67,63.0,0.66,53.0,0.68,49.0,0.73,75.0,0.34,1.99,0.32,130.0,0.35,10.0,0.36,41.0,0.01,0.01,2318.770163,1776236415000
1776236416.824,16.824,0.69,8.0,0.67,169.0,0.73,70.0,0.74,89.0,0.32,9.0,0.31,5.0,0.33,76.0,0.34,132.0,0.04,0.01,2318.770163,1776236415000
1776236417.156,17.156,0.72,2.67,0.71,22.0,0.73,64.86,0.74,89.0,0.27,59.86,0.26,89.0,0.28,35.0,0.29,10.0,0.01,0.01,2318.770163,1776236415000
1776236417.391,17.391,0.68,6.83,0.67,48.0,0.73,79.86,0.74,89.0,0.27,64.86,0.26,89.0,0.28,2.67,0.29,22.0,0.05,0.01,2318.765188,1776236416000
1776236418.287,18.287,0.68,6.83,0.67,48.0,0.73,79.86,0.74,89.0,0.27,79.86,0.26,89.0,0.32,6.83,0.33,48.0,0.05,0.05,2319.047881,1776236417000
1776236419.177,19.177,0.72,15.0,0.71,10.0,0.73,62.16,0.74,100.0,0.27,79.86,0.26,89.0,0.32,6.83,0.33,48.0,0.01,0.05,2319.047881,1776236417000
1776236419.891,19.891,0.72,15.0,0.71,10.0,0.73,62.16,0.74,100.0,0.27,62.16,0.26,100.0,0.28,15.0,0.29,10.0,0.01,0.01,2319.238939,1776236419000
1776236420.989,20.989,0.72,7.31,0.71,10.0,0.73,67.16,0.74,100.0,0.27,67.16,0.26,100.0,0.28,7.31,0.29,10.0,0.01,0.01,2319.226279,1776236420000
1776236421.326,21.326,0.72,17.31,0.71,19.0,0.73,65.11,0.74,100.0,0.27,67.16,0.26,100.0,0.28,7.31,0.29,10.0,0.01,0.01,2319.226279,1776236420000
1776236422.057,22.057,0.72,6.59,0.71,19.0,0.73,65.11,0.74,100.0,0.27,65.11,0.26,100.0,0.28,17.31,0.29,19.0,0.01,0.01,2319.226279,1776236420000
1776236422.863,22.863,0.71,4.17,0.7,23.0,0.73,65.11,0.74,100.0,0.27,65.11,0.26,100.0,0.28,6.59,0.29,19.0,0.02,0.01,2319.257793,1776236421000
1776236423.064,23.064,0.71,4.17,0.7,23.0,0.73,65.11,0.74,100.0,0.27,65.11,0.26,100.0,0.29,4.17,0.3,23.0,0.02,0.02,2319.257343,1776236422000
1776236424.109,24.109,0.71,4.17,0.7,23.0,0.73,65.11,0.74,100.0,0.27,65.11,0.26,100.0,0.29,4.17,0.3,23.0,0.02,0.02,2319.233815,1776236423000
1776236425.184,25.184,0.62,17.0,0.61,17.0,0.63,5.0,0.64,20.0,0.27,65.11,0.26,100.0,0.29,4.17,0.3,23.0,0.01,0.02,2319.233815,1776236423000
1776236425.427,25.427,0.59,14.8,0.58,15.0,0.61,25.0,0.62,20.0,0.37,5.0,0.36,20.0,0.38,17.0,0.39,17.0,0.02,0.01,2319.247722,1776236424000
1776236425.926,25.926,0.59,20.0,0.58,37.0,0.6,39.0,0.61,20.0,0.39,25.0,0.38,20.0,0.41,14.8,0.42,15.0,0.01,0.02,2319.247722,1776236424000
1776236426.249,26.249,0.59,20.0,0.58,37.0,0.6,39.0,0.61,20.0,0.4,39.0,0.39,20.0,0.41,20.0,0.42,37.0,0.01,0.01,2319.260226,1776236425000
1776236426.596,26.596,0.59,30.0,0.58,15.0,0.6,28.05,0.61,10.0,0.4,39.0,0.39,20.0,0.41,20.0,0.42,37.0,0.01,0.01,2319.260226,1776236425000
1776236427.351,27.351,0.59,103.36,0.58,26.0,0.6,8.91,0.65,5.0,0.4,28.05,0.39,10.0,0.41,30.0,0.42,15.0,0.01,0.01,2319.260226,1776236425000
1776236427.81,27.81,0.59,101.36,0.58,34.0,0.64,10.0,0.65,15.0,0.4,8.91,0.35,5.0,0.41,103.36,0.42,26.0,0.05,0.01,2318.8795,1776236426000
1776236428.013,28.013,0.59,101.36,0.58,34.0,0.64,10.0,0.65,15.0,0.36,10.0,0.35,15.0,0.41,101.36,0.42,34.0,0.05,0.05,2318.7817,1776236427000
1776236429.569,29.569,0.59,101.36,0.58,34.0,0.64,10.0,0.65,15.0,0.36,10.0,0.35,15.0,0.41,101.36,0.42,34.0,0.05,0.05,2318.729208,1776236428000
1776236430.229,30.229,0.59,101.36,0.58,34.0,0.64,10.0,0.65,15.0,0.36,10.0,0.35,15.0,0.41,101.36,0.42,34.0,0.05,0.05,2318.754816,1776236429000
1776236430.452,30.452,0.65,55.0,0.64,10.0,0.66,25.0,0.67,70.0,0.36,10.0,0.35,15.0,0.41,101.36,0.42,34.0,0.01,0.05,2318.754816,1776236429000
1776236431.764,31.764,0.65,60.0,0.64,10.0,0.66,16.84,0.67,70.0,0.34,16.84,0.33,70.0,0.35,60.0,0.36,10.0,0.01,0.01,2318.706613,1776236430000
1776236432.163,32.163,0.71,67.0,0.7,28.0,0.72,61.84,0.73,79.0,0.28,70.0,0.27,79.0,0.32,93.0,0.33,37.0,0.01,0.04,2318.706613,1776236430000
1776236432.463,32.463,0.71,67.0,0.7,28.0,0.72,61.84,0.73,79.0,0.28,61.84,0.27,79.0,0.29,67.0,0.3,28.0,0.01,0.01,2318.723729,1776236431000
1776236432.957,32.957,0.71,67.0,0.7,28.0,0.72,61.84,0.73,79.0,0.28,61.84,0.27,79.0,0.29,67.0,0.3,28.0,0.01,0.01,2318.946,1776236432000
