timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776363922.149,22.149,0.63,42.5,0.62,130.5,0.65,5.0,0.66,16.0,0.35,10.2,0.34,31.5,0.37,17.5,0.38,30.5,0.02,0.02,2324.879363,1776363921000
1776363922.964,22.964,0.64,42.5,0.63,125.5,0.66,26.0,0.67,25.5,0.35,5.0,0.34,16.0,0.37,42.5,0.38,130.5,0.02,0.02,2324.879363,1776363921000
1776363923.27,23.27,0.65,12.0,0.64,25.5,0.66,26.0,0.67,15.5,0.34,26.0,0.33,25.5,0.36,42.5,0.37,125.5,0.01,0.02,2324.879363,1776363921000
1776363925.33,25.33,0.62,15.5,0.61,140.5,0.64,8.39,0.65,5.0,0.34,26.0,0.33,15.5,0.35,12.0,0.36,25.5,0.02,0.01,2324.818475,1776363924000
1776363925.654,25.654,0.62,25.5,0.61,150.5,0.64,23.39,0.65,15.0,0.36,8.39,0.35,5.0,0.38,15.5,0.39,140.5,0.02,0.02,2324.818475,1776363924000
1776363925.987,25.987,0.62,18.5,0.61,150.5,0.63,49.0,0.64,23.39,0.36,23.39,0.35,15.0,0.38,25.5,0.39,150.5,0.01,0.02,2324.818475,1776363924000
1776363926.511,26.511,0.62,12.36,0.61,150.5,0.63,15.0,0.64,18.39,0.37,49.0,0.36,23.39,0.38,18.5,0.39,150.5,0.01,0.01,2324.92594,1776363925000
1776363928.372,28.372,0.6,53.0,0.59,160.0,0.61,132.5,0.62,70.5,0.37,15.0,0.36,18.39,0.38,12.36,0.39,150.5,0.01,0.01,2324.69035,1776363927000
1776363929.339,29.339,0.6,28.33,0.59,275.0,0.61,1.88,0.62,70.0,0.39,134.5,0.38,70.5,0.41,160.0,0.42,46.48,0.01,0.02,2324.68716,1776363928000
1776363929.882,29.882,0.6,2.98,0.59,165.0,0.61,11.88,0.62,85.0,0.39,1.88,0.38,70.0,0.4,28.33,0.41,275.0,0.01,0.01,2324.68716,1776363928000
1776363930.47,30.47,0.6,2.98,0.59,175.5,0.61,45.24,0.62,85.0,0.39,11.88,0.38,85.0,0.4,2.98,0.41,165.0,0.01,0.01,2324.46873,1776363929000
1776363931.044,31.044,0.6,2.98,0.59,260.0,0.62,62.23,0.63,75.0,0.39,45.24,0.38,85.0,0.4,2.98,0.41,175.5,0.02,0.01,2324.46873,1776363929000
1776363931.427,31.427,0.6,254.48,0.59,275.0,0.61,12.0,0.62,62.23,0.38,62.23,0.37,75.0,0.4,2.98,0.41,260.0,0.01,0.02,2324.501182,1776363930000
1776363931.65,31.65,0.6,203.48,0.59,270.0,0.62,62.14,0.63,70.0,0.39,6.91,0.38,62.23,0.4,194.48,0.41,275.0,0.02,0.01,2324.501182,1776363930000
1776363932.302,32.302,0.61,163.5,0.6,162.48,0.62,92.64,0.63,95.5,0.38,62.14,0.37,70.0,0.4,203.48,0.41,270.0,0.01,0.02,2324.501182,1776363930000
1776363932.574,32.574,0.61,139.67,0.6,151.48,0.62,92.64,0.63,90.5,0.38,92.64,0.37,95.5,0.39,163.5,0.4,162.48,0.01,0.01,2324.435449,1776363931000
1776363937.533,37.533,0.64,5.0,0.63,5.0,0.66,150.5,0.67,125.5,0.38,92.64,0.37,90.5,0.39,139.67,0.4,151.48,0.02,0.01,2324.890055,1776363936000
1776363937.895,37.895,0.62,0.81,0.61,25.0,0.63,55.0,0.64,40.0,0.34,150.5,0.33,125.5,0.36,5.0,0.37,5.0,0.01,0.02,2324.890055,1776363936000
1776363938.443,38.443,0.61,25.0,0.6,47.98,0.63,122.0,0.64,110.0,0.37,55.0,0.36,40.0,0.38,0.81,0.39,25.0,0.02,0.01,2324.797891,1776363937000
1776363939.626,39.626,0.58,40.98,0.57,250.0,0.61,204.86,0.62,60.5,0.39,108.36,0.38,32.0,0.4,27.98,0.41,245.0,0.03,0.01,2324.729795,1776363938000
1776363940.026,40.026,0.57,50.0,0.56,142.91,0.59,109.5,0.6,65.5,0.4,10.5,0.39,204.86,0.42,35.98,0.43,250.0,0.02,0.02,2324.729795,1776363938000
1776363940.331,40.331,0.56,80.91,0.55,103.5,0.57,77.5,0.58,35.5,0.42,10.0,0.41,109.5,0.44,92.91,0.45,103.5,0.01,0.02,2324.729795,1776363938000
1776363941.343,41.343,0.56,76.41,0.55,213.5,0.57,22.0,0.58,95.0,0.43,77.5,0.42,35.5,0.44,80.91,0.45,103.5,0.01,0.01,2324.362367,1776363939000
1776363941.639,41.639,0.56,55.91,0.55,118.0,0.57,27.49,0.58,95.0,0.43,22.0,0.42,95.0,0.44,76.41,0.45,213.5,0.01,0.01,2323.969789,1776363940000
1776363944.507,44.507,0.56,63.41,0.55,228.5,0.57,2.77,0.58,85.0,0.43,25.38,0.42,95.0,0.44,55.91,0.45,113.0,0.01,0.01,2323.944242,1776363943000
1776363944.751,44.751,0.57,37.5,0.56,46.41,0.58,75.0,0.59,190.5,0.43,2.77,0.42,85.0,0.44,63.41,0.45,228.5,0.01,0.01,2323.944242,1776363943000
1776363945.165,45.165,0.57,95.7,0.56,61.41,0.58,71.59,0.59,175.0,0.42,75.0,0.41,190.5,0.43,37.5,0.44,46.41,0.01,0.01,2323.944242,1776363943000
1776363946.227,46.227,0.56,27.91,0.55,103.0,0.58,140.59,0.59,180.0,0.42,66.59,0.41,175.0,0.43,95.7,0.44,61.41,0.02,0.01,2323.935158,1776363944000
1776363946.54,46.54,0.56,27.91,0.55,103.0,0.57,30.24,0.58,133.59,0.42,140.59,0.41,180.0,0.44,27.91,0.45,103.0,0.01,0.02,2324.042963,1776363945000
1776363948.151,48.151,0.56,26.41,0.55,78.5,0.57,34.89,0.58,66.59,0.43,30.24,0.42,133.59,0.44,27.91,0.45,103.0,0.01,0.01,2324.07154,1776363947000
1776363948.518,48.518,0.56,31.41,0.55,178.5,0.57,24.89,0.58,77.09,0.43,34.89,0.42,66.59,0.44,26.41,0.45,78.5,0.01,0.01,2324.07154,1776363947000
1776363948.823,48.823,0.56,25.41,0.55,178.5,0.57,24.89,0.58,82.09,0.43,24.89,0.42,77.09,0.44,31.41,0.45,178.5,0.01,0.01,2324.07154,1776363947000
1776363950.702,50.702,0.58,223.7,0.57,186.5,0.59,69.35,0.6,20.0,0.43,24.89,0.42,82.09,0.44,25.41,0.45,178.5,0.01,0.01,2324.103823,1776363949000
1776363953.008,53.008,0.6,120.0,0.59,121.5,0.61,154.0,0.62,105.5,0.41,63.02,0.4,20.0,0.42,166.88,0.43,186.5,0.01,0.01,2324.118542,1776363951000
1776363953.449,53.449,0.6,5.5,0.59,20.0,0.61,126.0,0.62,100.5,0.39,154.0,0.38,105.5,0.4,120.0,0.41,121.5,0.01,0.01,2324.388837,1776363952000
1776363955.26,55.26,0.59,8.51,0.58,5.0,0.6,109.5,0.61,117.5,0.39,126.0,0.38,100.5,0.4,5.5,0.41,20.0,0.01,0.01,2324.473017,1776363953000
1776363955.66,55.66,0.57,100.0,0.56,181.5,0.58,74.79,0.59,40.5,0.4,109.5,0.39,117.5,0.43,110.5,0.44,176.5,0.01,0.03,2324.473017,1776363953000
1776363959.981,59.981,0.53,181.26,0.52,61.0,0.56,69.5,0.57,195.5,0.42,50.79,0.41,40.5,0.43,50.0,0.44,181.5,0.03,0.01,2324.214814,1776363958000
1776363960.899,60.899,0.5,38.13,0.49,245.19,0.51,34.88,0.52,15.0,0.46,10.0,0.45,25.5,0.5,10.63,0.51,220.19,0.01,0.04,2324.214814,1776363958000
1776363962.139,62.139,0.5,30.13,0.49,175.69,0.51,25.27,0.52,15.0,0.49,34.88,0.48,15.0,0.5,30.13,0.51,245.19,0.01,0.01,2324.090124,1776363960000
1776363963.157,63.157,0.5,23.63,0.49,175.69,0.51,35.27,0.52,15.0,0.49,25.27,0.48,15.0,0.5,30.13,0.51,175.69,0.01,0.01,2323.868764,1776363961000
1776363963.625,63.625,0.49,193.06,0.48,36.34,0.5,62.0,0.51,40.0,0.49,35.27,0.48,15.0,0.5,23.63,0.51,175.69,0.01,0.01,2323.85691,1776363962000
1776363964.057,64.057,0.49,150.64,0.48,10.0,0.5,105.7,0.51,130.5,0.5,62.0,0.49,40.0,0.51,193.06,0.52,36.34,0.01,0.01,2323.85691,1776363962000
1776363964.44,64.44,0.49,25.64,0.48,20.0,0.5,83.5,0.51,136.5,0.5,105.7,0.49,130.5,0.51,150.64,0.52,10.0,0.01,0.01,2323.808337,1776363963000
1776363965.229,65.229,0.47,112.0,0.46,40.5,0.5,73.5,0.51,206.5,0.5,83.5,0.49,136.5,0.51,25.64,0.52,20.0,0.03,0.01,2323.808337,1776363963000
1776363966.757,66.757,0.47,127.0,0.46,30.0,0.48,71.0,0.49,40.5,0.5,73.5,0.49,206.5,0.53,112.0,0.54,40.5,0.01,0.03,2323.580756,1776363965000
1776363967.393,67.393,0.47,30.46,0.46,45.5,0.48,41.0,0.49,25.0,0.52,71.0,0.51,40.5,0.53,127.0,0.54,30.0,0.01,0.01,2323.580756,1776363965000
1776363967.672,67.672,0.47,17.92,0.46,45.5,0.48,32.0,0.49,15.0,0.52,41.0,0.51,25.0,0.53,30.46,0.54,45.5,0.01,0.01,2323.57832,1776363966000
1776363969.848,69.848,0.48,21.21,0.47,25.5,0.49,10.0,0.5,10.0,0.52,29.91,0.51,15.0,0.53,17.92,0.54,45.5,0.01,0.01,2323.522352,1776363968000
1776363970.33,70.33,0.49,90.47,0.48,56.26,0.5,10.0,0.51,170.0,0.5,10.0,0.49,170.0,0.52,42.84,0.53,73.06,0.01,0.02,2323.548352,1776363969000
1776363971.414,71.414,0.49,191.97,0.48,35.92,0.51,20.0,0.52,10.0,0.5,10.0,0.49,170.0,0.51,90.47,0.52,56.26,0.02,0.01,2323.548352,1776363969000
1776363971.682,71.682,0.53,23.0,0.52,95.62,0.54,10.0,0.55,35.5,0.49,20.0,0.48,10.0,0.51,191.97,0.52,35.92,0.01,0.02,2323.660512,1776363970000
1776363972.208,72.208,0.51,11.0,0.5,25.0,0.53,40.5,0.54,35.5,0.46,10.0,0.45,35.5,0.47,23.0,0.48,95.62,0.02,0.01,2323.660512,1776363970000
1776363972.463,72.463,0.49,27.61,0.48,35.84,0.52,33.5,0.53,25.0,0.48,6.5,0.47,45.5,0.49,11.0,0.5,25.0,0.03,0.01,2323.642671,1776363971000
1776363973.383,73.383,0.5,81.99,0.49,17.11,0.51,37.0,0.52,21.5,0.48,33.5,0.47,25.0,0.51,27.61,0.52,35.84,0.01,0.03,2323.653982,1776363972000
1776363974.202,74.202,0.49,7.11,0.48,22.0,0.51,60.69,0.52,37.0,0.49,34.49,0.48,21.5,0.5,81.99,0.51,22.11,0.02,0.01,2323.653982,1776363972000
1776363975.433,75.433,0.48,96.25,0.47,55.5,0.49,5.0,0.5,33.0,0.5,6.88,0.49,51.99,0.51,5.0,0.52,16.47,0.01,0.01,2323.883069,1776363973000
1776363975.735,75.735,0.48,202.59,0.47,71.78,0.54,10.0,0.55,80.0,0.51,5.0,0.5,33.0,0.52,96.25,0.53,55.5,0.06,0.01,2323.828217,1776363974000
1776363976.035,76.035,0.59,1.47,0.57,88.77,0.6,10.0,0.61,77.0,0.42,4.48,0.41,25.0,0.43,8.77,0.49,5.0,0.01,0.01,2323.828217,1776363974000
1776363976.514,76.514,0.6,81.0,0.59,25.5,0.61,75.36,0.62,10.0,0.4,10.0,0.39,77.0,0.42,7.91,0.43,85.0,0.01,0.02,2323.828217,1776363974000
1776363978.152,78.152,0.6,236.5,0.59,50.5,0.62,10.0,0.63,95.0,0.39,70.36,0.38,10.0,0.4,67.0,0.41,25.5,0.02,0.01,2324.699982,1776363977000
1776363980.136,80.136,0.61,126.0,0.6,80.5,0.62,8.04,0.63,100.0,0.38,10.0,0.37,95.0,0.4,236.5,0.41,50.5,0.01,0.02,2324.837394,1776363978000
1776363981.965,81.965,0.62,79.84,0.61,60.0,0.63,55.0,0.64,85.5,0.38,8.04,0.37,100.0,0.39,126.0,0.4,80.5,0.01,0.01,2324.909409,1776363980000
1776363983.348,83.348,0.64,10.0,0.63,223.0,0.65,18.54,0.66,158.5,0.37,55.0,0.36,85.5,0.38,79.84,0.39,60.0,0.01,0.01,2324.917127,1776363982000
1776363983.626,83.626,0.64,6.0,0.63,35.0,0.65,39.23,0.66,158.5,0.35,5.38,0.34,153.5,0.36,106.0,0.37,40.0,0.01,0.01,2324.917127,1776363982000
1776363983.945,83.945,0.64,144.0,0.63,40.0,0.65,22.23,0.66,158.5,0.35,39.23,0.34,158.5,0.36,6.0,0.37,35.0,0.01,0.01,2324.917127,1776363982000
1776363984.713,84.713,0.64,131.0,0.63,50.0,0.65,22.23,0.66,163.5,0.35,22.23,0.34,158.5,0.36,144.0,0.37,40.0,0.01,0.01,2324.9795,1776363983000
1776363987.119,87.119,0.63,34.0,0.62,10.0,0.64,5.0,0.65,32.23,0.35,22.23,0.34,163.5,0.36,128.22,0.37,50.0,0.01,0.01,2325.071984,1776363985000
1776363987.475,87.475,0.63,123.0,0.62,10.0,0.64,20.67,0.65,17.23,0.36,5.0,0.35,32.23,0.37,34.0,0.38,10.0,0.01,0.01,2325.071984,1776363985000
1776363991.027,91.027,0.63,45.0,0.62,15.0,0.64,13.29,0.65,7.23,0.36,20.67,0.35,17.23,0.37,123.0,0.38,10.0,0.01,0.01,2324.979287,1776363989000
1776363992.31,92.31,0.63,218.0,0.62,73.8,0.64,2.0,0.66,98.0,0.36,13.29,0.35,7.23,0.37,45.0,0.38,15.0,0.01,0.01,2324.990273,1776363990000
1776363993.084,93.084,0.65,226.0,0.64,83.1,0.68,110.5,0.69,305.5,0.34,90.54,0.33,90.0,0.37,228.5,0.38,73.8,0.03,0.03,2324.940572,1776363991000
1776363993.694,93.694,0.67,190.1,0.66,35.0,0.68,100.0,0.69,300.5,0.32,110.5,0.31,305.5,0.33,5.9,0.34,10.0,0.01,0.01,2324.952078,1776363992000
1776363994.16,94.16,0.67,165.9,0.66,66.5,0.68,55.0,0.69,300.5,0.32,100.0,0.31,300.5,0.33,190.1,0.34,35.0,0.01,0.01,2324.952078,1776363992000
1776363995.449,95.449,0.67,225.61,0.66,114.25,0.68,3.25,0.69,220.0,0.32,55.0,0.31,300.5,0.33,174.31,0.34,66.5,0.01,0.01,2325.29306,1776363994000
1776364002.225,102.225,0.7,16.0,0.69,89.8,0.71,110.0,0.72,120.5,0.32,3.25,0.31,220.0,0.33,225.61,0.34,114.25,0.01,0.01,2325.413905,1776364000000
1776364002.721,102.721,0.69,30.7,0.68,46.5,0.71,140.5,0.72,125.5,0.29,110.0,0.28,120.5,0.3,16.0,0.31,89.8,0.02,0.01,2325.375501,1776364001000
1776364003.065,103.065,0.68,5.0,0.67,72.2,0.7,9.07,0.71,155.5,0.29,140.5,0.28,125.5,0.31,30.7,0.32,46.5,0.02,0.02,2325.375501,1776364001000
1776364003.621,103.621,0.69,15.0,0.68,15.0,0.7,66.07,0.71,81.5,0.3,9.07,0.29,155.5,0.32,5.0,0.33,72.2,0.01,0.02,2325.384455,1776364002000
1776364004.326,104.326,0.7,58.33,0.69,10.0,0.71,78.5,0.72,130.5,0.29,81.5,0.28,130.5,0.31,15.0,0.32,15.0,0.01,0.02,2325.394133,1776364003000
1776364004.537,104.537,0.7,5.0,0.69,15.0,0.71,101.5,0.72,130.5,0.29,78.5,0.28,130.5,0.3,58.33,0.31,10.0,0.01,0.01,2325.394133,1776364003000
1776364004.913,104.913,0.69,40.0,0.68,25.0,0.7,48.0,0.71,140.5,0.29,191.5,0.28,225.5,0.3,5.0,0.31,15.0,0.01,0.01,2325.394133,1776364003000
1776364006.849,106.849,0.69,95.17,0.68,57.78,0.7,75.28,0.71,50.5,0.3,48.0,0.29,140.5,0.31,40.0,0.32,25.0,0.01,0.01,2325.171383,1776364005000
1776364007.445,107.445,0.69,57.17,0.68,57.78,0.7,66.08,0.71,50.5,0.3,75.28,0.29,50.5,0.31,95.17,0.32,57.78,0.01,0.01,2325.171383,1776364005000
1776364008.512,108.512,0.69,222.71,0.68,57.78,0.7,2.08,0.71,19.5,0.3,59.08,0.29,50.5,0.31,88.71,0.32,57.78,0.01,0.01,2325.163801,1776364007000
1776364010.153,110.153,0.7,25.0,0.69,42.93,0.71,96.58,0.72,40.5,0.29,20.58,0.28,125.5,0.31,124.93,0.32,57.78,0.01,0.02,2325.161591,1776364009000
1776364010.576,110.576,0.69,73.93,0.68,30.0,0.7,16.0,0.71,45.58,0.29,96.58,0.28,40.5,0.3,21.0,0.31,42.93,0.01,0.01,2325.161591,1776364009000
1776364011.522,111.522,0.69,26.93,0.68,10.0,0.7,87.0,0.71,76.58,0.3,16.0,0.29,45.58,0.31,73.93,0.32,30.0,0.01,0.01,2325.180364,1776364010000
1776364011.912,111.912,0.69,17.93,0.68,10.0,0.7,77.0,0.71,26.58,0.3,82.0,0.29,76.58,0.31,26.93,0.32,10.0,0.01,0.01,2325.180364,1776364010000
1776364012.633,112.633,0.69,17.93,0.68,10.0,0.71,8.51,0.72,30.5,0.3,77.0,0.29,26.58,0.31,17.93,0.32,10.0,0.02,0.01,2325.169927,1776364011000
1776364013.098,113.098,0.69,17.93,0.68,88.34,0.7,0.71,0.71,33.51,0.29,8.51,0.28,30.5,0.31,17.93,0.32,10.0,0.01,0.02,2325.169927,1776364011000
1776364014.313,114.313,0.68,5.0,0.67,35.0,0.69,79.5,0.7,75.71,0.3,0.71,0.29,33.51,0.31,17.93,0.32,88.34,0.01,0.01,2325.199709,1776364012000
1776364014.998,114.998,0.68,5.0,0.67,40.0,0.69,108.05,0.7,85.71,0.31,79.5,0.3,75.71,0.32,5.0,0.33,35.0,0.01,0.01,2325.066392,1776364014000
1776364016.996,116.996,0.68,5.0,0.67,10.0,0.69,103.05,0.7,85.71,0.31,108.05,0.3,85.71,0.32,5.0,0.33,40.0,0.01,0.01,2324.822463,1776364016000
1776364018.735,118.735,0.68,154.52,0.67,30.0,0.69,29.5,0.7,155.0,0.31,103.05,0.3,85.71,0.32,5.0,0.33,10.0,0.01,0.01,2324.805061,1776364017000
1776364019.083,119.083,0.68,167.22,0.67,50.5,0.7,215.0,0.71,5.0,0.31,29.5,0.3,155.0,0.32,154.52,0.33,30.0,0.02,0.01,2324.789139,1776364018000
1776364019.647,119.647,0.69,207.2,0.68,67.5,0.7,213.19,0.71,15.5,0.3,208.69,0.29,5.0,0.31,148.0,0.32,51.5,0.01,0.01,2324.789139,1776364018000
1776364020.065,120.065,0.69,256.5,0.68,145.79,0.7,161.69,0.71,5.0,0.3,166.69,0.29,15.5,0.31,208.5,0.32,72.5,0.01,0.01,2324.874935,1776364019000
1776364020.726,120.726,0.71,160.03,0.7,16.0,0.72,15.5,0.73,25.5,0.3,137.69,0.29,5.0,0.31,281.5,0.32,145.79,0.01,0.01,2324.874935,1776364019000
1776364021.229,121.229,0.71,150.09,0.7,26.5,0.72,5.41,0.73,25.5,0.28,5.41,0.27,25.5,0.29,160.03,0.3,16.0,0.01,0.01,2324.874935,1776364019000
1776364022.5,122.5,0.73,20.5,0.72,102.5,0.74,10.0,0.75,95.5,0.28,5.41,0.27,25.5,0.29,150.09,0.3,26.5,0.01,0.01,2325.065715,1776364020000
1776364023.328,123.328,0.73,229.65,0.72,82.5,0.74,10.0,0.75,10.0,0.26,10.0,0.25,95.5,0.27,20.5,0.28,102.5,0.01,0.01,2325.250674,1776364022000
1776364023.713,123.713,0.79,96.21,0.78,49.0,0.8,35.99,0.81,132.0,0.2,35.99,0.19,85.0,0.21,4.0,0.22,10.0,0.01,0.01,2325.250674,1776364022000
1776364025.614,125.614,0.79,102.38,0.78,19.0,0.8,41.49,0.81,80.0,0.2,35.99,0.19,132.0,0.21,96.21,0.22,49.0,0.01,0.01,2325.459455,1776364024000
1776364026.059,126.059,0.79,13.33,0.78,10.0,0.8,146.99,0.81,180.0,0.2,41.49,0.19,80.0,0.21,102.38,0.22,19.0,0.01,0.01,2325.459455,1776364024000
1776364026.323,126.323,0.77,61.0,0.76,10.0,0.79,131.59,0.8,125.99,0.2,134.99,0.19,180.0,0.21,6.0,0.23,10.0,0.02,0.01,2325.459455,1776364024000
1776364026.555,126.555,0.78,78.0,0.77,10.0,0.79,85.0,0.8,130.99,0.21,131.59,0.2,125.99,0.23,61.0,0.24,10.0,0.01,0.02,2325.797314,1776364025000
1776364027.258,127.258,0.79,24.0,0.78,10.0,0.8,191.49,0.81,180.0,0.21,79.0,0.2,130.99,0.22,78.0,0.23,10.0,0.01,0.01,2325.835244,1776364026000
