timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776381000.969,0.969,0.5,66.67,0.47,15.0,0.53,15.0,0.54,165.0,0.47,15.0,0.46,165.0,0.5,66.67,0.53,15.0,0.03,0.03,2344.382736,1776381000000
1776381001.796,1.796,0.5,62.51,0.49,10.0,0.51,24.0,0.52,18.0,0.47,15.0,0.46,165.0,0.5,66.67,0.53,15.0,0.01,0.03,2344.382736,1776381000000
1776381003.008,3.008,0.5,62.51,0.49,10.0,0.51,22.03,0.52,28.0,0.49,24.0,0.48,18.0,0.5,62.51,0.51,10.0,0.01,0.01,2344.382672,1776381001000
1776381006.228,6.228,0.52,19.0,0.51,85.0,0.53,23.0,0.54,23.0,0.49,22.03,0.48,28.0,0.5,62.51,0.51,10.0,0.01,0.01,2344.390301,1776381005000
1776381006.553,6.553,0.52,22.91,0.51,89.0,0.53,8.11,0.54,23.0,0.47,23.0,0.46,23.0,0.48,22.91,0.49,80.0,0.01,0.01,2344.390301,1776381005000
1776381006.951,6.951,0.52,22.91,0.51,88.0,0.53,3.11,0.54,27.0,0.47,8.11,0.46,23.0,0.48,22.91,0.49,80.0,0.01,0.01,2344.390301,1776381005000
1776381007.585,7.585,0.55,70.0,0.54,5.0,0.57,1.57,0.58,34.0,0.47,3.11,0.46,27.0,0.48,22.91,0.49,88.0,0.02,0.01,2344.560195,1776381006000
1776381008.656,8.656,0.57,25.0,0.56,27.0,0.58,8.27,0.59,10.0,0.42,34.0,0.41,30.0,0.44,5.0,0.45,70.0,0.01,0.02,2344.548346,1776381007000
1776381008.86,8.86,0.58,5.0,0.57,30.0,0.6,10.0,0.61,29.0,0.42,1.94,0.41,10.0,0.43,25.0,0.44,27.0,0.02,0.01,2344.548346,1776381007000
1776381012.001,12.001,0.58,35.85,0.57,15.0,0.6,30.5,0.61,44.5,0.4,10.0,0.39,39.0,0.42,0.35,0.43,35.0,0.02,0.02,2344.757464,1776381010000
1776381013.138,13.138,0.59,25.5,0.58,25.5,0.6,26.5,0.61,44.5,0.4,30.5,0.39,44.5,0.42,35.85,0.43,15.0,0.01,0.02,2344.776618,1776381011000
1776381013.662,13.662,0.59,25.5,0.58,25.5,0.6,18.5,0.61,44.5,0.4,26.5,0.39,44.5,0.41,25.5,0.42,25.5,0.01,0.01,2344.77667,1776381012000
1776381015.806,15.806,0.54,10.0,0.53,65.5,0.57,79.5,0.58,109.5,0.4,18.5,0.39,44.5,0.41,25.5,0.42,25.5,0.03,0.01,2344.778344,1776381014000
1776381016.131,16.131,0.53,65.5,0.51,139.43,0.54,14.62,0.55,43.68,0.45,8.18,0.44,29.5,0.46,10.0,0.47,65.5,0.01,0.01,2344.778344,1776381014000
1776381016.342,16.342,0.53,60.5,0.51,144.43,0.54,14.62,0.55,43.68,0.46,14.62,0.45,43.68,0.47,65.5,0.49,139.43,0.01,0.01,2344.778394,1776381015000
1776381016.696,16.696,0.53,60.5,0.51,61.0,0.54,14.62,0.55,28.68,0.46,14.62,0.45,43.68,0.47,60.5,0.49,144.43,0.01,0.01,2344.778394,1776381015000
1776381018.943,18.943,0.54,30.5,0.53,90.5,0.55,10.0,0.56,44.5,0.46,14.62,0.45,28.68,0.47,60.5,0.49,61.0,0.01,0.01,2344.560706,1776381017000
1776381019.265,19.265,0.54,14.71,0.53,100.5,0.56,44.5,0.57,134.5,0.45,10.0,0.44,44.5,0.46,30.5,0.47,90.5,0.02,0.01,2344.560706,1776381017000
1776381021.065,21.065,0.54,7.82,0.53,95.5,0.55,17.5,0.56,49.5,0.44,44.5,0.43,134.5,0.46,14.71,0.47,100.5,0.01,0.02,2344.595095,1776381019000
1776381025.87,25.87,0.54,5.64,0.53,95.5,0.55,40.5,0.56,49.5,0.45,17.5,0.44,49.5,0.46,7.82,0.47,95.5,0.01,0.01,2344.595793,1776381024000
1776381028.966,28.966,0.54,5.64,0.53,100.5,0.55,38.73,0.56,49.5,0.45,40.5,0.44,49.5,0.46,5.64,0.47,95.5,0.01,0.01,2344.60484,1776381027000
1776381037.288,37.288,0.54,0.43,0.53,40.5,0.56,29.0,0.57,123.5,0.45,38.73,0.44,49.5,0.46,5.64,0.47,100.5,0.02,0.01,2344.594656,1776381036000
1776381039.32,39.32,0.55,73.0,0.54,106.93,0.56,5.0,0.57,25.5,0.44,29.0,0.43,123.5,0.46,0.43,0.47,40.5,0.01,0.02,2344.584048,1776381037000
1776381039.78,39.78,0.55,78.0,0.54,90.5,0.57,31.41,0.58,35.5,0.44,5.0,0.43,25.5,0.45,73.0,0.46,106.93,0.02,0.01,2344.598924,1776381038000
1776381040.073,40.073,0.56,60.72,0.55,55.0,0.57,38.41,0.58,35.5,0.43,31.41,0.42,35.5,0.45,78.0,0.46,90.5,0.01,0.02,2344.604168,1776381039000
1776381044.578,44.578,0.59,79.0,0.58,156.0,0.6,1.5,0.61,20.5,0.43,38.41,0.42,35.5,0.44,60.72,0.45,55.0,0.01,0.01,2344.640938,1776381043000
1776381045.495,45.495,0.61,52.87,0.6,20.0,0.62,23.5,0.63,24.85,0.38,6.0,0.37,24.85,0.41,84.0,0.42,156.0,0.01,0.03,2344.640938,1776381043000
1776381045.89,45.89,0.62,44.0,0.61,35.5,0.65,19.0,0.66,13.0,0.38,23.5,0.37,24.85,0.39,52.87,0.4,20.0,0.03,0.01,2344.64087,1776381044000
1776381046.126,46.126,0.62,33.0,0.61,30.0,0.63,10.5,0.64,10.5,0.35,19.0,0.34,13.0,0.38,69.0,0.39,35.5,0.01,0.03,2344.64087,1776381044000
1776381046.481,46.481,0.63,43.0,0.62,15.0,0.64,5.14,0.65,19.0,0.36,2.83,0.35,5.0,0.38,43.0,0.39,40.5,0.01,0.02,2344.64087,1776381044000
1776381046.714,46.714,0.63,38.0,0.62,15.0,0.65,0.84,0.66,27.0,0.36,5.14,0.35,19.0,0.37,43.0,0.38,15.0,0.02,0.01,2344.684195,1776381045000
1776381050.238,50.238,0.64,7.11,0.63,15.0,0.65,42.5,0.66,27.0,0.35,0.84,0.34,27.0,0.37,38.0,0.38,15.0,0.01,0.02,2344.964941,1776381048000
1776381052.062,52.062,0.64,17.11,0.63,15.0,0.65,40.96,0.66,27.0,0.35,42.5,0.34,27.0,0.36,7.11,0.37,15.0,0.01,0.01,2344.966491,1776381050000
1776381052.484,52.484,0.64,2.11,0.63,15.0,0.65,39.42,0.66,27.0,0.35,39.42,0.34,27.0,0.36,17.11,0.37,15.0,0.01,0.01,2344.971337,1776381051000
1776381058.97,58.97,0.64,2.11,0.63,10.0,0.65,31.42,0.66,23.0,0.35,36.42,0.34,27.0,0.36,2.11,0.37,15.0,0.01,0.01,2344.994243,1776381058000
1776381060.549,60.549,0.64,13.11,0.63,45.5,0.66,23.5,0.67,105.0,0.35,31.42,0.34,23.0,0.36,2.11,0.37,10.0,0.02,0.01,2344.994243,1776381058000
1776381060.755,60.755,0.65,6.71,0.64,12.11,0.66,23.5,0.67,95.0,0.34,23.5,0.33,105.0,0.36,13.11,0.37,45.5,0.01,0.02,2344.995331,1776381059000
1776381061.204,61.204,0.65,16.71,0.64,2.11,0.66,25.5,0.67,115.5,0.34,23.5,0.33,95.0,0.35,6.71,0.36,12.11,0.01,0.01,2344.995331,1776381059000
1776381062.101,62.101,0.65,5.0,0.64,2.11,0.66,91.5,0.67,124.5,0.34,25.5,0.33,115.5,0.35,16.71,0.36,2.11,0.01,0.01,2344.995696,1776381060000
1776381062.622,62.622,0.63,19.35,0.62,15.0,0.65,47.5,0.66,56.5,0.34,91.5,0.33,124.5,0.35,5.0,0.36,2.11,0.02,0.01,2344.995628,1776381061000
1776381063.277,63.277,0.63,16.64,0.62,15.0,0.64,82.0,0.65,40.5,0.35,47.5,0.34,56.5,0.37,19.35,0.38,15.0,0.01,0.02,2344.995628,1776381061000
1776381063.727,63.727,0.63,11.64,0.62,15.0,0.64,82.0,0.65,40.5,0.36,82.0,0.35,40.5,0.37,16.64,0.38,15.0,0.01,0.01,2344.990385,1776381062000
1776381064.773,64.773,0.63,11.64,0.62,15.0,0.64,55.0,0.65,40.5,0.36,82.0,0.35,40.5,0.37,11.64,0.38,15.0,0.01,0.01,2344.959306,1776381063000
1776381065.299,65.299,0.63,72.14,0.62,106.5,0.66,6.0,0.67,40.5,0.36,55.0,0.35,40.5,0.37,11.64,0.38,15.0,0.03,0.01,2344.92595,1776381064000
1776381065.645,65.645,0.65,45.0,0.64,80.0,0.67,45.5,0.68,75.0,0.34,6.0,0.33,40.5,0.37,72.14,0.38,106.5,0.02,0.03,2344.92595,1776381064000
1776381066.935,66.935,0.66,15.58,0.65,80.0,0.67,40.5,0.68,75.0,0.33,45.5,0.32,75.0,0.35,45.0,0.36,80.0,0.01,0.02,2344.951488,1776381066000
1776381067.836,67.836,0.66,25.58,0.65,85.0,0.67,21.76,0.68,75.0,0.33,40.5,0.32,75.0,0.34,15.58,0.35,80.0,0.01,0.01,2344.951488,1776381066000
1776381070.96,70.96,0.67,31.0,0.66,31.58,0.69,25.5,0.7,40.0,0.33,21.76,0.32,75.0,0.34,25.58,0.35,85.0,0.02,0.01,2345.021677,1776381069000
1776381071.264,71.264,0.68,16.0,0.67,30.0,0.7,50.5,0.71,73.42,0.3,40.0,0.29,20.0,0.33,36.0,0.34,31.58,0.02,0.03,2345.021677,1776381069000
1776381072.526,72.526,0.69,12.0,0.68,5.0,0.7,55.5,0.71,57.5,0.3,50.5,0.29,73.42,0.32,16.0,0.33,30.0,0.01,0.02,2345.030886,1776381071000
1776381074.641,74.641,0.69,8.77,0.68,10.0,0.7,55.5,0.71,72.5,0.3,55.5,0.29,57.5,0.31,12.0,0.32,5.0,0.01,0.01,2345.066911,1776381073000
1776381076.729,76.729,0.69,18.77,0.68,5.0,0.7,40.57,0.71,49.5,0.3,55.5,0.29,72.5,0.31,8.77,0.32,10.0,0.01,0.01,2345.069058,1776381075000
1776381078.87,78.87,0.69,18.77,0.68,5.0,0.7,36.99,0.71,60.5,0.3,40.57,0.29,49.5,0.31,18.77,0.32,5.0,0.01,0.01,2345.072402,1776381077000
1776381080.393,80.393,0.66,25.0,0.64,56.25,0.68,270.5,0.69,133.62,0.3,36.99,0.29,60.5,0.31,18.77,0.32,5.0,0.02,0.01,2345.138076,1776381079000
1776381080.608,80.608,0.64,49.91,0.63,35.0,0.65,58.0,0.66,96.0,0.32,270.5,0.31,133.62,0.34,25.0,0.36,56.25,0.01,0.02,2345.138076,1776381079000
1776381081.065,81.065,0.64,170.91,0.63,187.49,0.65,10.0,0.66,5.0,0.35,58.0,0.34,96.0,0.36,49.91,0.37,35.0,0.01,0.01,2345.138076,1776381079000
1776381081.495,81.495,0.67,39.34,0.66,95.5,0.68,15.0,0.7,49.99,0.32,35.0,0.31,6.0,0.36,176.91,0.37,192.49,0.01,0.04,2345.142796,1776381080000
1776381082.241,82.241,0.67,100.84,0.66,160.5,0.68,13.52,0.69,10.0,0.32,15.0,0.3,49.99,0.33,39.34,0.34,95.5,0.01,0.01,2344.948171,1776381081000
1776381087.95,87.95,0.64,185.41,0.63,60.5,0.65,5.0,0.66,5.0,0.32,13.52,0.31,10.0,0.33,100.84,0.34,160.5,0.01,0.01,2344.96927,1776381086000
1776381096.923,96.923,0.69,274.49,0.68,140.5,0.7,2.96,0.72,25.0,0.33,15.0,0.32,25.0,0.35,10.0,0.36,204.61,0.01,0.02,2345.102352,1776381095000
1776381097.774,97.774,0.69,307.49,0.68,140.5,0.72,25.0,0.74,90.0,0.3,2.96,0.28,25.0,0.31,274.49,0.32,140.5,0.03,0.01,2345.199027,1776381096000
1776381099.001,99.001,0.73,114.9,0.72,25.5,0.74,85.0,0.75,84.0,0.28,25.0,0.26,90.0,0.31,307.49,0.32,140.5,0.01,0.03,2345.222068,1776381097000
1776381099.263,99.263,0.8,10.0,0.79,80.0,0.81,8.53,0.82,5.0,0.26,85.0,0.25,84.0,0.27,114.9,0.28,25.5,0.01,0.01,2345.222068,1776381097000
