timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776384000.704,0.704,0.5,2.0,0.49,6.0,0.51,5.0,0.6,5.0,0.49,65.0,0.48,100.0,0.5,2.0,0.51,41.0,0.01,0.01,2348.571685,1776383999000
1776384001.195,1.195,0.5,2.0,0.49,6.0,0.6,5.0,0.61,67.0,0.49,5.0,0.4,5.0,0.5,2.0,0.51,6.0,0.1,0.01,2348.571685,1776383999000
1776384002.457,2.457,0.5,2.0,0.49,6.0,0.51,2.84,0.52,5.0,0.4,5.0,0.39,67.0,0.5,2.0,0.51,6.0,0.01,0.1,2348.572386,1776384000000
1776384003.239,3.239,0.5,2.8,0.49,6.0,0.51,188.84,0.52,277.0,0.49,2.84,0.48,5.0,0.51,6.0,0.56,13.0,0.01,0.02,2348.551164,1776384001000
1776384003.671,3.671,0.49,6.0,0.48,10.0,0.51,199.84,0.52,308.0,0.49,188.84,0.48,277.0,0.5,2.8,0.51,6.0,0.02,0.01,2348.551164,1776384001000
1776384004.975,4.975,0.49,0.06,0.48,10.0,0.51,64.0,0.52,93.0,0.49,199.84,0.48,308.0,0.51,6.0,0.52,10.0,0.02,0.02,2348.584882,1776384002000
1776384005.549,5.549,0.49,0.15,0.48,10.0,0.51,265.0,0.52,23.0,0.49,64.0,0.48,93.0,0.51,0.06,0.52,10.0,0.02,0.02,2348.39065,1776384004000
1776384006.099,6.099,0.47,10.0,0.44,30.0,0.48,73.0,0.49,17.0,0.49,265.0,0.48,23.0,0.53,10.0,0.56,30.0,0.01,0.04,2348.39065,1776384004000
1776384007.333,7.333,0.45,20.07,0.44,40.0,0.48,37.0,0.49,22.0,0.54,31.0,0.53,78.0,0.56,30.0,0.58,70.0,0.03,0.02,2348.554077,1776384005000
1776384007.889,7.889,0.47,15.0,0.46,5.0,0.48,32.0,0.49,17.0,0.52,37.0,0.51,22.0,0.55,20.07,0.56,40.0,0.01,0.03,2348.554077,1776384005000
1776384008.507,8.507,0.5,5.0,0.49,5.0,0.51,5.0,0.52,55.0,0.52,27.0,0.51,17.0,0.53,9.0,0.54,5.0,0.01,0.01,2348.554077,1776384005000
1776384008.871,8.871,0.49,5.0,0.48,5.0,0.5,1.08,0.51,29.2,0.49,60.0,0.48,137.0,0.51,9.6,0.52,5.0,0.01,0.02,2348.554077,1776384005000
1776384010.985,10.985,0.5,10.0,0.49,20.0,0.52,57.42,0.53,10.0,0.5,1.08,0.49,29.2,0.51,5.0,0.52,5.0,0.02,0.01,2348.501017,1776384009000
1776384011.308,11.308,0.49,20.0,0.47,95.0,0.52,57.42,0.53,33.0,0.48,57.42,0.47,10.0,0.5,10.0,0.51,20.0,0.03,0.02,2348.590535,1776384010000
1776384011.657,11.657,0.49,30.0,0.47,25.0,0.5,92.08,0.51,82.0,0.48,57.42,0.47,33.0,0.51,20.0,0.53,95.0,0.01,0.03,2348.590535,1776384010000
1776384011.957,11.957,0.48,25.35,0.47,25.0,0.49,19.0,0.5,28.0,0.5,92.08,0.49,82.0,0.51,30.0,0.53,25.0,0.01,0.01,2348.590535,1776384010000
1776384012.588,12.588,0.48,9.23,0.47,25.0,0.49,14.0,0.5,13.0,0.51,14.0,0.5,28.0,0.52,15.35,0.53,25.0,0.01,0.01,2348.627535,1776384011000
1776384012.792,12.792,0.48,5.0,0.47,25.0,0.49,4.0,0.5,13.0,0.51,14.0,0.5,13.0,0.52,9.23,0.53,25.0,0.01,0.01,2348.627535,1776384011000
1776384013.526,13.526,0.48,5.0,0.47,36.0,0.51,25.0,0.52,12.0,0.51,4.0,0.5,13.0,0.52,5.0,0.53,25.0,0.03,0.01,2348.64891,1776384012000
1776384013.827,13.827,0.5,179.0,0.49,85.0,0.51,25.0,0.53,20.0,0.49,25.0,0.48,12.0,0.52,5.0,0.53,36.0,0.01,0.03,2348.64891,1776384012000
1776384014.047,14.047,0.52,63.0,0.51,165.0,0.53,2.35,0.54,42.0,0.49,25.0,0.47,20.0,0.5,179.0,0.51,85.0,0.01,0.01,2348.64891,1776384012000
1776384014.634,14.634,0.53,5.0,0.52,78.0,0.54,8.14,0.55,243.0,0.47,2.35,0.46,42.0,0.48,63.0,0.49,165.0,0.01,0.01,2348.514491,1776384013000
1776384015.212,15.212,0.53,26.0,0.52,43.0,0.54,4.28,0.55,173.0,0.46,8.14,0.45,243.0,0.47,5.0,0.48,78.0,0.01,0.01,2348.514491,1776384013000
1776384016.105,16.105,0.51,5.0,0.5,10.0,0.53,17.69,0.54,112.0,0.46,4.28,0.45,173.0,0.47,26.0,0.48,43.0,0.02,0.01,2348.718808,1776384015000
1776384016.625,16.625,0.47,165.0,0.46,90.0,0.49,5.0,0.5,15.0,0.47,17.69,0.46,112.0,0.5,10.0,0.52,7.0,0.02,0.03,2348.718808,1776384015000
1776384016.908,16.908,0.5,1.08,0.48,7.0,0.51,21.0,0.52,22.0,0.49,27.0,0.48,12.0,0.52,10.0,0.53,165.0,0.01,0.03,2348.718808,1776384015000
1776384017.678,17.678,0.5,1.08,0.49,15.0,0.52,18.46,0.53,20.0,0.49,21.0,0.48,22.0,0.5,1.08,0.52,7.0,0.02,0.01,2348.875845,1776384016000
1776384019.504,19.504,0.45,21.0,0.44,45.0,0.47,100.36,0.48,223.0,0.48,8.84,0.47,32.0,0.5,5.0,0.51,5.0,0.02,0.02,2348.713658,1776384018000
1776384022.619,22.619,0.45,6.0,0.44,50.0,0.46,73.82,0.47,95.0,0.53,100.36,0.52,223.0,0.55,21.0,0.56,45.0,0.01,0.02,2348.38472,1776384021000
1776384023.247,23.247,0.45,264.0,0.44,75.0,0.48,50.0,0.51,35.0,0.54,73.82,0.53,95.0,0.55,6.0,0.56,50.0,0.03,0.01,2348.38642,1776384022000
1776384024.501,24.501,0.52,35.91,0.51,48.0,0.53,10.0,0.55,213.0,0.52,50.0,0.49,35.0,0.55,264.0,0.56,75.0,0.01,0.03,2348.38642,1776384022000
1776384025.735,25.735,0.51,11.0,0.5,90.0,0.53,6.0,0.54,111.0,0.47,10.0,0.45,213.0,0.48,35.91,0.49,48.0,0.02,0.01,2348.403985,1776384024000
