timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776222347.701,47.701,0.46,36.0,0.45,105.0,0.47,30.8,0.48,25.0,0.53,30.8,0.52,25.0,0.54,36.0,0.55,105.0,0.01,0.01,2323.14323,1776222346000
1776222348.625,48.625,0.46,36.0,0.45,105.0,0.47,30.8,0.48,25.0,0.53,30.8,0.52,25.0,0.54,36.0,0.55,105.0,0.01,0.01,2323.18582,1776222347000
1776222349.164,49.164,0.46,36.0,0.45,105.0,0.47,30.8,0.48,25.0,0.53,30.8,0.52,25.0,0.54,36.0,0.55,105.0,0.01,0.01,2323.150832,1776222348000
1776222350.172,50.172,0.46,36.0,0.45,105.0,0.47,30.8,0.48,25.0,0.53,30.8,0.52,25.0,0.54,36.0,0.55,105.0,0.01,0.01,2323.149353,1776222349000
1776222351.149,51.149,0.46,28.52,0.45,95.0,0.47,25.0,0.48,25.0,0.53,25.0,0.52,25.0,0.54,28.52,0.55,95.0,0.01,0.01,2323.148606,1776222350000
1776222351.713,51.713,0.46,14.44,0.45,18.0,0.47,80.0,0.48,20.0,0.53,25.0,0.52,25.0,0.54,28.52,0.55,95.0,0.01,0.01,2323.148606,1776222350000
1776222352.327,52.327,0.45,18.0,0.43,82.0,0.47,85.0,0.48,20.0,0.53,85.0,0.52,20.0,0.55,18.0,0.57,82.0,0.02,0.02,2323.1256,1776222351000
1776222352.683,52.683,0.44,16.0,0.43,13.0,0.46,125.0,0.47,25.0,0.53,85.0,0.52,20.0,0.55,18.0,0.57,82.0,0.02,0.02,2323.1256,1776222351000
1776222353.284,53.284,0.41,5.0,0.4,12.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,5.0,0.6,12.0,0.01,0.01,2323.101602,1776222352000
1776222353.499,53.499,0.41,10.0,0.4,31.0,0.42,90.0,0.43,25.0,0.58,5.0,0.57,5.0,0.59,5.0,0.6,12.0,0.01,0.01,2323.101602,1776222352000
1776222354.281,54.281,0.41,32.0,0.4,31.0,0.42,80.0,0.43,25.0,0.58,90.0,0.57,25.0,0.59,10.0,0.6,31.0,0.01,0.01,2323.101602,1776222352000
1776222354.564,54.564,0.41,9.91,0.4,7.0,0.42,85.0,0.43,10.0,0.58,80.0,0.57,25.0,0.59,32.0,0.6,31.0,0.01,0.01,2322.976591,1776222353000
1776222354.77,54.77,0.41,59.91,0.4,24.0,0.42,35.0,0.43,15.0,0.58,85.0,0.57,10.0,0.59,9.91,0.6,7.0,0.01,0.01,2322.976591,1776222353000
1776222355.043,55.043,0.42,32.0,0.41,20.0,0.43,20.0,0.44,15.0,0.57,20.0,0.56,15.0,0.58,26.0,0.59,25.0,0.01,0.01,2322.955754,1776222354000
1776222355.928,55.928,0.42,32.0,0.41,20.0,0.43,20.0,0.44,15.0,0.57,20.0,0.56,15.0,0.58,32.0,0.59,20.0,0.01,0.01,2322.882033,1776222355000
1776222356.873,56.873,0.43,4.03,0.42,45.0,0.44,20.0,0.45,20.0,0.56,20.0,0.55,20.0,0.57,4.03,0.58,45.0,0.01,0.01,2322.784072,1776222356000
1776222357.127,57.127,0.39,53.94,0.38,10.0,0.4,85.0,0.41,75.0,0.56,20.0,0.55,20.0,0.57,4.03,0.58,45.0,0.01,0.01,2322.784072,1776222356000
1776222357.724,57.724,0.37,10.0,0.34,19.0,0.39,150.0,0.4,211.0,0.6,90.0,0.59,75.0,0.61,39.9,0.62,10.0,0.02,0.01,2322.784072,1776222356000
1776222358.012,58.012,0.37,5.0,0.34,14.0,0.38,25.0,0.39,65.0,0.62,25.0,0.61,65.0,0.63,5.0,0.66,14.0,0.01,0.01,2322.965321,1776222357000
1776222358.412,58.412,0.33,10.0,0.32,8.0,0.34,130.97,0.35,25.0,0.66,45.0,0.65,22.69,0.67,76.96,0.68,13.0,0.01,0.01,2322.965321,1776222357000
1776222358.631,58.631,0.27,49.87,0.26,19.0,0.28,10.0,0.29,10.0,0.66,168.0,0.65,43.0,0.73,60.0,0.74,14.0,0.01,0.07,2322.965321,1776222357000
1776222358.885,58.885,0.27,48.19,0.26,35.0,0.28,60.0,0.29,20.0,0.72,45.0,0.71,10.0,0.73,35.7,0.74,19.0,0.01,0.01,2322.965321,1776222357000
1776222359.309,59.309,0.27,38.19,0.26,47.0,0.28,55.0,0.29,20.0,0.72,60.0,0.71,20.0,0.73,48.19,0.74,35.0,0.01,0.01,2322.79231,1776222358000
1776222360.031,60.031,0.27,34.01,0.26,47.0,0.28,55.0,0.29,20.0,0.72,55.0,0.71,20.0,0.73,38.19,0.74,47.0,0.01,0.01,2322.79231,1776222358000
1776222360.927,60.927,0.27,20.0,0.26,30.0,0.28,91.0,0.29,20.0,0.72,55.0,0.71,20.0,0.73,34.01,0.74,47.0,0.01,0.01,2322.477285,1776222359000
1776222361.255,61.255,0.27,20.0,0.26,30.0,0.28,91.0,0.29,20.0,0.72,91.0,0.71,20.0,0.73,20.0,0.74,30.0,0.01,0.01,2322.143739,1776222360000
1776222361.76,61.76,0.27,20.0,0.26,25.0,0.28,108.85,0.29,25.0,0.72,91.0,0.71,20.0,0.73,20.0,0.74,30.0,0.01,0.01,2322.143739,1776222360000
1776222362.137,62.137,0.27,20.0,0.26,25.0,0.28,108.85,0.29,25.0,0.72,108.85,0.71,25.0,0.73,20.0,0.74,25.0,0.01,0.01,2322.053225,1776222361000
1776222362.37,62.37,0.27,1.0,0.26,40.0,0.28,103.85,0.29,25.0,0.72,108.85,0.71,25.0,0.73,20.0,0.74,25.0,0.01,0.01,2322.053225,1776222361000
1776222363.252,63.252,0.26,38.93,0.25,10.0,0.28,103.85,0.29,25.0,0.72,103.85,0.71,25.0,0.74,38.93,0.75,10.0,0.02,0.02,2322.032985,1776222362000
1776222364.179,64.179,0.25,10.0,0.24,93.52,0.27,101.1,0.28,27.85,0.73,101.1,0.72,27.85,0.75,10.0,0.76,93.52,0.02,0.02,2322.018025,1776222363000
1776222364.457,64.457,0.25,17.34,0.24,93.0,0.26,100.54,0.27,71.1,0.73,101.1,0.72,27.85,0.75,10.0,0.76,93.52,0.01,0.02,2322.018025,1776222363000
1776222365.151,65.151,0.25,9.34,0.24,93.0,0.26,98.26,0.27,76.1,0.74,98.26,0.73,76.1,0.75,9.34,0.76,93.0,0.01,0.01,2322.01724,1776222364000
1776222365.72,65.72,0.25,113.99,0.24,119.99,0.26,152.16,0.27,51.1,0.74,98.26,0.73,76.1,0.75,9.34,0.76,93.0,0.01,0.01,2322.01724,1776222364000
1776222365.935,65.935,0.26,142.99,0.25,64.0,0.27,71.1,0.28,37.78,0.73,41.1,0.72,37.78,0.74,50.0,0.75,113.99,0.01,0.01,2322.01724,1776222364000
1776222366.188,66.188,0.26,142.99,0.25,64.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,142.99,0.75,64.0,0.01,0.01,2322.008136,1776222365000
1776222366.535,66.535,0.26,134.99,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,142.99,0.75,64.0,0.01,0.01,2322.008136,1776222365000
1776222366.908,66.908,0.26,138.63,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,134.99,0.75,72.0,0.01,0.01,2322.008136,1776222365000
1776222367.149,67.149,0.26,128.83,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,128.83,0.75,72.0,0.01,0.01,2321.944129,1776222366000
1776222368.2,68.2,0.26,107.47,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,107.47,0.75,72.0,0.01,0.01,2322.053643,1776222367000
1776222369.118,69.118,0.26,107.47,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,107.47,0.75,72.0,0.01,0.01,2322.062549,1776222368000
1776222370.124,70.124,0.26,107.47,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,107.47,0.75,72.0,0.01,0.01,2322.09046,1776222369000
1776222371.163,71.163,0.26,107.47,0.25,72.0,0.27,66.1,0.28,42.78,0.73,66.1,0.72,42.78,0.74,107.47,0.75,72.0,0.01,0.01,2322.080868,1776222370000
1776222371.419,71.419,0.26,213.47,0.25,80.99,0.27,16.76,0.28,27.78,0.73,66.1,0.72,42.78,0.74,107.47,0.75,72.0,0.01,0.01,2322.080868,1776222370000
1776222371.71,71.71,0.33,86.0,0.32,29.75,0.34,25.0,0.35,10.0,0.66,20.0,0.65,15.0,0.67,60.0,0.68,9.75,0.01,0.01,2322.080868,1776222370000
1776222372.035,72.035,0.33,91.0,0.32,29.75,0.34,25.0,0.35,10.0,0.66,25.0,0.65,10.0,0.67,91.0,0.68,29.75,0.01,0.01,2322.08087,1776222371000
1776222373.001,73.001,0.33,91.0,0.32,29.75,0.34,25.0,0.35,10.0,0.66,25.0,0.65,10.0,0.67,91.0,0.68,29.75,0.01,0.01,2322.105526,1776222372000
1776222373.994,73.994,0.33,91.0,0.32,29.75,0.34,25.0,0.35,10.0,0.66,25.0,0.65,10.0,0.67,91.0,0.68,29.75,0.01,0.01,2322.33187,1776222373000
1776222374.948,74.948,0.33,91.0,0.32,29.75,0.34,25.0,0.35,10.0,0.66,25.0,0.65,10.0,0.67,91.0,0.68,29.75,0.01,0.01,2322.36285,1776222374000
1776222375.287,75.287,0.33,74.92,0.32,38.75,0.34,15.0,0.35,20.0,0.66,25.0,0.65,10.0,0.67,91.0,0.68,29.75,0.01,0.01,2322.36285,1776222374000
1776222376.061,76.061,0.33,74.92,0.32,38.75,0.34,15.0,0.35,20.0,0.66,15.0,0.65,20.0,0.67,74.92,0.68,38.75,0.01,0.01,2322.39285,1776222375000
1776222376.894,76.894,0.33,9.93,0.32,9.75,0.34,75.0,0.35,96.0,0.66,20.0,0.65,20.0,0.67,55.93,0.68,29.75,0.01,0.01,2322.39285,1776222375000
1776222377.289,77.289,0.3,16.0,0.28,15.0,0.31,75.0,0.32,20.0,0.66,80.0,0.65,96.0,0.7,9.0,0.71,5.0,0.01,0.04,2322.3958,1776222376000
1776222378.108,78.108,0.29,5.0,0.28,15.0,0.31,75.0,0.32,20.0,0.69,75.0,0.68,20.0,0.71,5.0,0.72,15.0,0.02,0.02,2322.39285,1776222377000
1776222379.035,79.035,0.28,47.99,0.27,51.77,0.3,20.0,0.31,25.0,0.69,75.0,0.68,20.0,0.71,5.0,0.72,15.0,0.02,0.02,2322.39285,1776222377000
1776222379.3,79.3,0.28,47.99,0.27,51.77,0.3,20.0,0.31,25.0,0.7,20.0,0.69,25.0,0.72,47.99,0.73,51.77,0.02,0.02,2322.24301,1776222378000
1776222379.961,79.961,0.29,17.92,0.28,42.99,0.3,15.0,0.31,20.0,0.7,20.0,0.69,25.0,0.72,47.99,0.73,51.77,0.01,0.02,2322.24301,1776222378000
1776222380.164,80.164,0.29,15.84,0.28,42.99,0.3,6.43,0.31,11.0,0.69,11.0,0.68,15.0,0.71,15.84,0.72,42.99,0.01,0.02,2322.24301,1776222378000
1776222380.463,80.463,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.267721,1776222379000
1776222381.174,81.174,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.282571,1776222380000
1776222382.328,82.328,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.370715,1776222381000
1776222383.511,83.511,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.3332,1776222382000
1776222384.08,84.08,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.3332,1776222383000
1776222385.351,85.351,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.34434,1776222384000
1776222386.0,86.0,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.295375,1776222385000
1776222387.243,87.243,0.29,10.84,0.28,42.99,0.3,7.86,0.31,11.0,0.7,7.86,0.69,11.0,0.71,10.84,0.72,42.99,0.01,0.01,2322.180589,1776222386000
1776222388.19,88.19,0.2,73.51,0.19,53.4,0.21,15.0,0.22,30.0,0.78,30.0,0.77,20.0,0.8,33.99,0.81,28.4,0.01,0.02,2322.180589,1776222386000
1776222388.438,88.438,0.21,40.0,0.2,68.51,0.22,30.0,0.23,30.0,0.78,30.0,0.77,30.0,0.79,40.0,0.8,68.51,0.01,0.01,2322.120669,1776222387000
1776222388.927,88.927,0.21,40.0,0.2,68.51,0.22,30.0,0.23,30.0,0.78,30.0,0.77,30.0,0.79,40.0,0.8,68.51,0.01,0.01,2322.105878,1776222388000
1776222389.34,89.34,0.21,12.47,0.2,58.05,0.22,33.33,0.23,30.0,0.78,30.0,0.77,30.0,0.79,40.0,0.8,68.51,0.01,0.01,2322.105878,1776222388000
1776222390.048,90.048,0.21,12.47,0.2,58.05,0.22,33.33,0.23,30.0,0.78,33.33,0.77,30.0,0.79,12.47,0.8,58.05,0.01,0.01,2322.000221,1776222389000
1776222390.295,90.295,0.21,26.47,0.2,63.05,0.23,28.25,0.24,29.0,0.78,33.33,0.77,30.0,0.79,12.47,0.8,58.05,0.02,0.01,2322.000221,1776222389000
1776222391.084,91.084,0.21,26.47,0.2,63.05,0.23,28.25,0.24,29.0,0.77,28.25,0.76,29.0,0.79,26.47,0.8,63.05,0.02,0.02,2322.00317,1776222390000
1776222392.008,92.008,0.21,26.47,0.2,63.05,0.23,28.25,0.24,29.0,0.77,28.25,0.76,29.0,0.79,26.47,0.8,63.05,0.02,0.02,2322.004525,1776222391000
1776222392.292,92.292,0.17,3.5,0.16,86.8,0.2,96.0,0.21,75.0,0.8,96.0,0.79,75.0,0.81,9.76,0.83,43.5,0.03,0.01,2322.004525,1776222391000
1776222392.598,92.598,0.18,25.0,0.17,30.94,0.19,53.42,0.2,56.0,0.8,96.0,0.79,75.0,0.84,82.54,0.85,43.2,0.01,0.04,2322.004525,1776222391000
1776222392.932,92.932,0.18,25.0,0.17,20.94,0.21,20.0,0.22,10.0,0.81,53.42,0.8,56.0,0.82,25.0,0.83,30.94,0.03,0.01,2322.004525,1776222391000
1776222393.383,93.383,0.2,31.47,0.19,78.47,0.21,15.0,0.22,20.0,0.79,20.0,0.78,10.0,0.82,25.0,0.83,20.94,0.01,0.03,2321.917529,1776222392000
1776222393.835,93.835,0.2,36.47,0.19,41.0,0.21,31.08,0.22,20.0,0.79,15.0,0.78,20.0,0.8,31.47,0.81,78.47,0.01,0.01,2321.917529,1776222392000
1776222394.084,94.084,0.2,36.47,0.19,41.0,0.21,31.08,0.22,20.0,0.79,31.08,0.78,20.0,0.8,36.47,0.81,41.0,0.01,0.01,2321.829945,1776222393000
1776222394.308,94.308,0.21,45.47,0.2,31.47,0.22,1.0,0.23,15.0,0.79,31.08,0.78,20.0,0.8,36.47,0.81,41.0,0.01,0.01,2321.829945,1776222393000
1776222395.052,95.052,0.21,45.47,0.2,31.47,0.22,1.0,0.23,15.0,0.78,1.0,0.77,15.0,0.79,45.47,0.8,31.47,0.01,0.01,2321.861992,1776222394000
1776222396.143,96.143,0.21,45.47,0.2,31.47,0.22,1.0,0.23,15.0,0.78,1.0,0.77,15.0,0.79,45.47,0.8,31.47,0.01,0.01,2321.81264,1776222395000
1776222397.165,97.165,0.21,45.47,0.2,31.47,0.22,1.0,0.23,15.0,0.78,1.0,0.77,15.0,0.79,45.47,0.8,31.47,0.01,0.01,2321.839999,1776222396000
1776222397.526,97.526,0.21,28.73,0.2,31.47,0.22,21.0,0.23,25.0,0.78,1.0,0.77,15.0,0.79,45.47,0.8,31.47,0.01,0.01,2321.839999,1776222396000
