timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776369619.839,19.839,0.72,55.0,0.71,10.0,0.74,64.0,0.75,70.0,0.26,69.0,0.25,11.0,0.27,2.0,0.28,35.0,0.02,0.01,2363.17075,1776369618000
1776369620.054,20.054,0.72,7.76,0.71,10.0,0.74,27.0,0.75,70.0,0.26,17.0,0.25,70.0,0.27,20.0,0.28,10.0,0.02,0.01,2363.17075,1776369618000
1776369620.411,20.411,0.7,4.0,0.69,35.0,0.74,20.0,0.75,95.0,0.29,28.9,0.25,95.0,0.3,8.0,0.31,35.0,0.04,0.01,2363.257208,1776369619000
1776369621.674,21.674,0.74,87.0,0.73,21.79,0.75,15.0,0.77,95.0,0.26,8.0,0.25,95.0,0.27,6.29,0.31,35.0,0.01,0.01,2363.327098,1776369620000
1776369622.001,22.001,0.74,73.0,0.73,32.79,0.75,13.09,0.76,10.5,0.25,13.09,0.24,10.5,0.26,97.5,0.27,26.79,0.01,0.01,2363.327098,1776369620000
1776369622.347,22.347,0.74,102.2,0.73,17.29,0.75,5.0,0.77,70.0,0.25,13.09,0.24,10.5,0.26,73.0,0.27,32.79,0.01,0.01,2363.094404,1776369621000
1776369622.583,22.583,0.76,22.0,0.75,10.0,0.77,1.0,0.78,20.0,0.23,58.0,0.22,45.0,0.26,118.5,0.27,46.29,0.01,0.03,2363.094404,1776369621000
1776369623.14,23.14,0.78,67.0,0.77,17.0,0.79,48.89,0.8,50.0,0.22,10.0,0.21,57.0,0.23,5.49,0.24,22.0,0.01,0.01,2363.094404,1776369621000
1776369623.621,23.621,0.78,42.13,0.77,10.0,0.79,108.06,0.8,50.0,0.21,46.56,0.2,50.0,0.22,67.0,0.23,17.0,0.01,0.01,2363.094404,1776369621000
1776369624.378,24.378,0.78,32.13,0.77,20.0,0.79,87.06,0.8,70.0,0.21,108.06,0.2,50.0,0.22,42.13,0.23,10.0,0.01,0.01,2363.094404,1776369621000
1776369624.715,24.715,0.78,29.77,0.77,10.0,0.79,78.54,0.8,70.0,0.21,133.54,0.2,70.0,0.22,35.0,0.23,20.0,0.01,0.01,2363.094404,1776369621000
1776369625.295,25.295,0.78,61.27,0.77,25.5,0.8,50.0,0.81,17.0,0.21,78.54,0.2,70.0,0.22,11.77,0.23,10.0,0.02,0.01,2363.766106,1776369624000
1776369626.026,26.026,0.81,17.0,0.8,48.0,0.83,43.0,0.84,75.0,0.2,50.0,0.19,17.0,0.22,61.27,0.23,25.5,0.02,0.02,2363.766106,1776369624000
1776369626.815,26.815,0.81,21.0,0.8,30.5,0.82,32.75,0.83,76.83,0.18,10.0,0.17,41.83,0.19,17.0,0.2,27.81,0.01,0.01,2363.723213,1776369625000
1776369627.158,27.158,0.8,15.0,0.79,78.0,0.81,121.5,0.82,44.25,0.18,32.75,0.17,76.83,0.19,21.0,0.2,30.5,0.01,0.01,2363.723213,1776369625000
1776369627.44,27.44,0.8,15.0,0.79,70.0,0.81,117.5,0.82,54.25,0.19,121.5,0.18,44.25,0.2,15.0,0.21,78.0,0.01,0.01,2364.200168,1776369626000
1776369627.672,27.672,0.8,5.0,0.79,35.0,0.81,131.42,0.82,44.25,0.19,117.5,0.18,54.25,0.2,15.0,0.21,70.0,0.01,0.01,2364.200168,1776369626000
1776369628.129,28.129,0.79,35.0,0.78,10.0,0.8,110.25,0.81,157.5,0.19,126.5,0.18,20.5,0.21,30.0,0.22,30.5,0.01,0.02,2364.663598,1776369627000
1776369628.544,28.544,0.79,5.0,0.77,10.0,0.8,91.37,0.81,311.34,0.2,110.25,0.19,157.5,0.21,35.0,0.22,10.0,0.01,0.01,2364.663598,1776369627000
1776369628.894,28.894,0.75,47.0,0.74,30.0,0.76,100.0,0.77,175.0,0.2,161.37,0.19,336.34,0.23,10.0,0.24,10.0,0.01,0.03,2364.663598,1776369627000
1776369629.956,29.956,0.75,31.6,0.74,10.0,0.76,310.66,0.77,40.0,0.24,100.0,0.23,175.0,0.25,47.0,0.26,30.0,0.01,0.01,2364.374859,1776369628000
1776369630.24,30.24,0.67,58.0,0.65,5.0,0.7,61.43,0.71,17.24,0.24,315.66,0.23,40.0,0.29,85.0,0.3,8.57,0.03,0.05,2363.896487,1776369629000
1776369630.555,30.555,0.65,30.0,0.63,16.0,0.66,42.0,0.68,100.0,0.3,61.43,0.29,17.24,0.33,58.0,0.35,5.0,0.01,0.03,2363.896487,1776369629000
1776369630.8,30.8,0.65,29.9,0.63,16.0,0.66,185.62,0.67,35.0,0.34,100.62,0.33,35.0,0.35,30.0,0.37,16.0,0.01,0.01,2363.896487,1776369629000
1776369631.868,31.868,0.55,25.0,0.54,100.0,0.56,84.36,0.57,11.62,0.34,265.62,0.33,35.0,0.4,10.0,0.41,10.0,0.01,0.06,2363.10979,1776369630000
1776369632.103,32.103,0.52,14.54,0.51,60.34,0.56,223.88,0.57,36.63,0.44,95.24,0.43,11.63,0.45,25.0,0.46,100.0,0.04,0.01,2363.10979,1776369630000
1776369632.328,32.328,0.46,110.0,0.45,100.0,0.49,45.0,0.5,141.0,0.5,197.09,0.49,50.0,0.53,60.0,0.54,10.0,0.03,0.03,2363.10979,1776369630000
1776369632.54,32.54,0.44,10.0,0.43,25.0,0.45,5.0,0.47,30.8,0.53,0.8,0.52,10.0,0.56,10.0,0.57,25.0,0.01,0.03,2362.042525,1776369631000
1776369632.743,32.743,0.44,73.85,0.43,48.26,0.45,36.89,0.46,46.1,0.55,5.0,0.53,30.8,0.56,10.0,0.57,25.0,0.01,0.01,2362.042525,1776369631000
1776369633.011,33.011,0.43,2.11,0.42,77.91,0.45,182.91,0.46,278.1,0.55,63.26,0.54,58.1,0.56,11.37,0.57,11.63,0.02,0.01,2362.042525,1776369631000
1776369633.356,33.356,0.42,58.91,0.41,46.0,0.43,29.2,0.44,31.36,0.56,31.36,0.55,149.09,0.58,61.91,0.59,71.0,0.01,0.02,2361.480436,1776369632000
1776369633.727,33.727,0.42,9.27,0.41,53.2,0.43,10.0,0.44,16.36,0.57,77.4,0.56,29.36,0.59,16.0,0.6,35.0,0.01,0.02,2361.480436,1776369632000
1776369633.935,33.935,0.4,37.06,0.39,25.0,0.42,10.0,0.43,10.0,0.56,1.36,0.55,149.09,0.59,26.05,0.6,35.0,0.02,0.03,2361.480436,1776369632000
1776369634.233,34.233,0.38,173.0,0.37,60.0,0.41,4.79,0.42,32.0,0.61,7.43,0.6,10.0,0.62,117.0,0.63,60.0,0.03,0.01,2361.480436,1776369632000
1776369634.954,34.954,0.42,23.81,0.41,26.2,0.43,12.0,0.45,40.09,0.59,4.79,0.58,32.0,0.62,173.0,0.63,60.0,0.01,0.03,2359.896339,1776369633000
1776369635.262,35.262,0.43,5.0,0.42,42.0,0.45,3.98,0.46,51.1,0.57,12.0,0.55,40.09,0.58,23.81,0.59,26.2,0.02,0.01,2359.573818,1776369634000
1776369635.468,35.468,0.44,16.37,0.43,16.63,0.46,40.24,0.47,31.0,0.54,51.1,0.53,31.0,0.56,11.37,0.57,16.63,0.02,0.02,2359.573818,1776369634000
1776369635.678,35.678,0.42,53.0,0.41,85.0,0.46,24.61,0.47,31.0,0.54,34.61,0.53,31.0,0.58,58.0,0.59,85.0,0.04,0.04,2359.573818,1776369634000
1776369635.939,35.939,0.44,6.2,0.42,25.0,0.47,31.0,0.48,141.0,0.54,24.61,0.53,31.0,0.58,53.0,0.59,85.0,0.03,0.04,2359.573818,1776369634000
1776369636.742,36.742,0.46,42.79,0.45,44.0,0.47,6.0,0.48,51.0,0.53,31.0,0.52,141.0,0.54,5.0,0.58,11.0,0.01,0.01,2359.474938,1776369635000
1776369636.961,36.961,0.5,5.0,0.49,25.0,0.51,208.57,0.52,225.0,0.49,206.12,0.48,309.0,0.54,42.79,0.55,44.0,0.01,0.05,2359.474938,1776369635000
1776369637.971,37.971,0.48,20.0,0.47,47.06,0.5,30.5,0.51,211.02,0.49,191.02,0.48,225.0,0.5,5.0,0.51,15.0,0.02,0.01,2359.77133,1776369636000
1776369638.443,38.443,0.48,41.0,0.47,47.06,0.49,22.09,0.5,30.5,0.5,30.5,0.49,211.02,0.52,20.0,0.53,47.06,0.01,0.02,2359.77133,1776369636000
1776369639.334,39.334,0.47,34.06,0.46,2.79,0.48,61.5,0.49,230.31,0.49,191.02,0.48,245.84,0.52,41.0,0.53,47.06,0.01,0.03,2360.133942,1776369638000
1776369639.575,39.575,0.43,35.5,0.42,44.5,0.44,17.27,0.45,19.1,0.54,6.41,0.52,104.98,0.57,25.0,0.58,44.5,0.01,0.03,2360.133942,1776369638000
1776369639.99,39.99,0.47,6.2,0.46,20.0,0.48,20.0,0.49,90.5,0.56,17.27,0.55,19.1,0.57,35.5,0.58,44.5,0.01,0.01,2360.133942,1776369638000
1776369640.192,40.192,0.47,5.0,0.46,5.0,0.5,143.37,0.51,249.01,0.51,13.14,0.5,150.5,0.53,5.0,0.54,5.0,0.03,0.02,2360.133942,1776369638000
1776369640.785,40.785,0.46,92.0,0.45,100.0,0.47,71.5,0.48,17.0,0.52,7.0,0.51,51.0,0.53,5.0,0.54,15.0,0.01,0.01,2360.133942,1776369638000
1776369641.209,41.209,0.44,100.0,0.43,135.0,0.46,88.36,0.47,25.0,0.53,65.5,0.52,92.0,0.54,30.67,0.55,100.0,0.02,0.01,2360.138949,1776369639000
1776369642.018,42.018,0.44,81.38,0.43,140.0,0.45,29.1,0.46,52.62,0.55,35.5,0.54,77.86,0.56,91.38,0.57,135.0,0.01,0.01,2360.037173,1776369640000
1776369642.259,42.259,0.43,135.0,0.42,125.0,0.45,29.0,0.46,52.62,0.55,29.1,0.54,52.62,0.56,81.38,0.57,140.0,0.02,0.01,2360.037173,1776369641000
1776369643.175,43.175,0.38,4.36,0.37,135.0,0.39,15.0,0.4,10.0,0.56,46.17,0.55,47.9,0.57,84.47,0.58,125.0,0.01,0.01,2360.037173,1776369641000
1776369643.651,43.651,0.34,72.0,0.33,125.0,0.35,10.0,0.36,10.0,0.61,10.0,0.6,10.0,0.63,135.0,0.64,135.0,0.01,0.02,2359.486693,1776369642000
1776369643.867,43.867,0.33,118.35,0.32,100.0,0.35,34.2,0.36,10.0,0.65,44.2,0.64,10.0,0.66,65.29,0.67,135.0,0.02,0.01,2359.486693,1776369642000
1776369644.068,44.068,0.32,25.0,0.31,11.0,0.33,12.4,0.34,10.0,0.67,22.4,0.66,10.0,0.68,25.0,0.69,11.0,0.01,0.01,2359.486693,1776369642000
1776369644.339,44.339,0.31,124.26,0.3,85.0,0.32,34.4,0.33,6.33,0.68,29.4,0.67,6.33,0.69,37.53,0.7,75.0,0.01,0.01,2359.139972,1776369643000
1776369644.543,44.543,0.31,221.34,0.3,105.0,0.32,3.58,0.33,6.33,0.68,22.4,0.67,6.33,0.69,251.34,0.7,105.0,0.01,0.01,2359.139972,1776369643000
1776369644.814,44.814,0.34,142.26,0.33,16.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,143.92,0.67,46.0,0.01,0.01,2359.139972,1776369643000
1776369645.015,45.015,0.34,25.48,0.33,41.0,0.37,1.85,0.38,21.0,0.64,5.0,0.63,10.0,0.66,96.48,0.67,41.0,0.03,0.02,2359.139972,1776369643000
1776369645.236,45.236,0.43,158.0,0.42,21.9,0.44,30.94,0.45,10.0,0.58,5.0,0.56,41.17,0.63,8.09,0.64,47.53,0.01,0.05,2359.139972,1776369643000
1776369645.447,45.447,0.5,20.0,0.49,10.2,0.51,62.94,0.52,151.0,0.53,25.0,0.5,50.0,0.55,40.0,0.56,43.09,0.01,0.02,2358.811285,1776369644000
1776369645.866,45.866,0.48,10.0,0.47,10.64,0.49,105.0,0.5,122.0,0.49,62.94,0.48,151.0,0.5,20.0,0.51,10.2,0.01,0.01,2358.811285,1776369644000
1776369646.09,46.09,0.48,4.42,0.46,13.1,0.49,181.24,0.5,185.0,0.51,105.0,0.5,122.0,0.52,10.0,0.53,10.64,0.01,0.01,2358.79344,1776369645000
1776369646.679,46.679,0.44,5.0,0.43,5.0,0.45,3.88,0.46,25.67,0.53,10.0,0.52,110.0,0.56,25.0,0.59,15.0,0.01,0.03,2358.79344,1776369645000
1776369646.956,46.956,0.44,23.64,0.43,5.0,0.45,26.1,0.46,19.26,0.55,3.88,0.54,25.67,0.56,5.0,0.57,5.0,0.01,0.01,2358.79344,1776369645000
1776369647.659,47.659,0.44,15.21,0.43,28.0,0.45,7.0,0.46,8.88,0.55,26.1,0.54,19.26,0.56,23.64,0.57,5.0,0.01,0.01,2359.476242,1776369646000
1776369647.881,47.881,0.44,25.0,0.43,30.0,0.48,23.36,0.49,9.81,0.55,6.9,0.54,8.88,0.56,10.21,0.57,28.0,0.04,0.01,2359.476242,1776369646000
1776369648.094,48.094,0.44,10.0,0.43,10.0,0.45,11.0,0.46,20.0,0.52,2.24,0.51,109.81,0.56,5.0,0.57,7.0,0.01,0.04,2359.926548,1776369647000
1776369648.32,48.32,0.43,10.0,0.42,5.0,0.47,33.48,0.48,64.24,0.55,15.66,0.54,31.41,0.57,10.0,0.58,10.0,0.04,0.02,2359.926548,1776369647000
1776369648.794,48.794,0.43,10.0,0.42,5.0,0.44,23.0,0.45,10.0,0.53,33.48,0.52,64.24,0.57,10.0,0.58,5.0,0.01,0.04,2359.926548,1776369647000
1776369649.42,49.42,0.49,10.0,0.48,88.0,0.5,79.9,0.51,102.94,0.56,23.0,0.55,10.0,0.57,10.0,0.58,5.0,0.01,0.01,2360.008109,1776369648000
1776369650.258,50.258,0.48,5.0,0.47,10.0,0.49,78.0,0.5,230.92,0.5,75.92,0.49,102.94,0.51,7.64,0.52,56.0,0.01,0.01,2360.008109,1776369648000
1776369651.057,51.057,0.46,156.7,0.45,32.5,0.47,20.0,0.48,9.61,0.51,78.0,0.5,230.92,0.52,5.0,0.53,10.0,0.01,0.01,2359.909245,1776369649000
1776369651.397,51.397,0.46,160.5,0.45,30.5,0.47,7.0,0.48,9.61,0.53,20.0,0.52,9.61,0.54,156.7,0.55,32.5,0.01,0.01,2359.909245,1776369649000
1776369651.816,51.816,0.47,143.5,0.46,137.5,0.5,10.0,0.51,2.94,0.52,9.61,0.5,80.92,0.54,165.5,0.55,30.5,0.03,0.02,2360.216512,1776369650000
1776369652.326,52.326,0.5,25.0,0.49,50.5,0.52,50.0,0.53,25.0,0.49,2.94,0.48,105.0,0.52,3.0,0.53,166.5,0.02,0.03,2360.245846,1776369651000
1776369652.824,52.824,0.53,1.3,0.52,41.0,0.54,120.0,0.55,100.0,0.48,50.0,0.47,25.0,0.5,25.0,0.51,50.5,0.01,0.02,2360.245846,1776369651000
1776369653.259,53.259,0.53,10.5,0.52,45.5,0.54,134.14,0.55,125.0,0.46,120.0,0.45,100.0,0.47,1.3,0.48,41.0,0.01,0.01,2360.322033,1776369652000
1776369653.64,53.64,0.52,10.0,0.51,45.5,0.53,126.73,0.54,133.14,0.46,177.14,0.45,135.0,0.49,11.38,0.5,66.5,0.01,0.03,2360.322033,1776369652000
1776369653.853,53.853,0.52,20.0,0.51,45.5,0.53,123.67,0.54,133.14,0.47,126.73,0.46,133.14,0.48,10.0,0.49,45.5,0.01,0.01,2360.322033,1776369652000
1776369654.273,54.273,0.52,10.0,0.51,35.0,0.53,161.67,0.54,204.01,0.47,123.67,0.46,133.14,0.48,20.0,0.49,45.5,0.01,0.01,2360.86875,1776369653000
1776369654.587,54.587,0.52,2.0,0.51,45.0,0.53,143.67,0.54,288.56,0.47,161.67,0.46,204.01,0.48,10.0,0.49,35.0,0.01,0.01,2360.86875,1776369653000
1776369656.103,56.103,0.5,55.2,0.49,10.0,0.51,151.78,0.52,183.39,0.47,143.67,0.46,288.56,0.48,2.0,0.49,45.0,0.01,0.01,2360.886652,1776369654000
1776369656.891,56.891,0.5,18.1,0.48,88.25,0.51,215.2,0.52,148.47,0.49,151.78,0.48,183.39,0.5,33.1,0.51,10.0,0.01,0.01,2360.70226,1776369655000
1776369657.378,57.378,0.5,10.1,0.48,98.25,0.51,199.5,0.52,148.47,0.49,189.0,0.48,148.47,0.5,18.1,0.52,88.25,0.01,0.01,2360.70226,1776369655000
1776369657.936,57.936,0.5,170.8,0.49,15.0,0.51,11.0,0.52,32.97,0.49,199.5,0.48,148.47,0.5,10.1,0.52,98.25,0.01,0.01,2360.686192,1776369656000
1776369658.251,58.251,0.51,146.5,0.5,45.6,0.52,18.72,0.53,0.67,0.48,27.97,0.47,0.67,0.5,170.8,0.51,15.0,0.01,0.02,2360.686192,1776369656000
1776369658.594,58.594,0.53,217.7,0.52,134.5,0.54,45.0,0.55,10.0,0.46,169.19,0.45,110.0,0.49,146.5,0.5,45.6,0.01,0.03,2360.542609,1776369657000
1776369659.26,59.26,0.57,16.0,0.56,44.18,0.58,116.9,0.59,95.0,0.45,10.0,0.44,135.0,0.47,259.49,0.48,147.5,0.01,0.02,2360.486623,1776369658000
1776369659.614,59.614,0.57,126.0,0.56,123.68,0.59,50.15,0.6,55.0,0.42,116.9,0.41,95.0,0.43,16.0,0.44,44.18,0.02,0.01,2360.486623,1776369658000
1776369659.922,59.922,0.58,51.5,0.57,21.0,0.6,59.9,0.61,172.0,0.41,55.84,0.4,60.0,0.42,16.0,0.43,15.0,0.02,0.01,2360.486623,1776369658000
1776369660.27,60.27,0.59,78.5,0.58,72.5,0.61,105.0,0.62,75.0,0.4,59.9,0.39,172.0,0.42,51.5,0.43,21.0,0.02,0.02,2360.486623,1776369658000
1776369660.705,60.705,0.61,20.0,0.6,86.5,0.62,68.9,0.63,25.0,0.39,95.0,0.38,75.0,0.4,15.0,0.41,105.7,0.01,0.01,2360.880681,1776369659000
1776369661.369,61.369,0.66,60.0,0.65,41.0,0.67,140.0,0.68,160.0,0.37,22.71,0.36,25.0,0.39,46.2,0.4,95.5,0.01,0.02,2360.880681,1776369659000
1776369661.88,61.88,0.66,15.0,0.65,10.0,0.67,304.5,0.68,160.0,0.33,140.0,0.32,160.0,0.34,60.0,0.35,41.0,0.01,0.01,2361.701917,1776369660000
1776369662.397,62.397,0.66,20.0,0.65,28.0,0.67,385.62,0.68,170.5,0.33,255.5,0.32,160.0,0.34,15.0,0.35,10.0,0.01,0.01,2361.701917,1776369660000
1776369662.997,62.997,0.65,28.0,0.64,20.5,0.66,30.0,0.67,362.62,0.33,385.62,0.32,170.5,0.34,20.0,0.35,28.0,0.01,0.01,2362.152417,1776369661000
1776369663.428,63.428,0.65,144.7,0.64,45.5,0.66,27.51,0.68,105.0,0.34,30.0,0.33,362.62,0.35,28.0,0.36,20.5,0.01,0.01,2362.152417,1776369661000
1776369663.776,63.776,0.69,10.0,0.68,10.0,0.7,79.28,0.71,93.0,0.32,77.0,0.31,25.0,0.33,66.5,0.34,34.5,0.01,0.01,2362.410955,1776369662000
1776369664.023,64.023,0.69,26.0,0.68,35.0,0.7,77.13,0.71,85.0,0.3,79.28,0.29,93.0,0.31,10.0,0.32,10.0,0.01,0.01,2362.410955,1776369662000
1776369664.284,64.284,0.69,10.0,0.68,35.0,0.7,184.72,0.71,115.0,0.3,136.72,0.29,85.0,0.31,10.0,0.32,35.0,0.01,0.01,2362.410955,1776369662000
