timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776353101.096,1.096,0.46,264.71,0.45,35.0,0.47,6.27,0.48,47.0,0.53,6.27,0.52,47.0,0.54,264.71,0.55,35.0,0.01,0.01,2328.103722,1776353100000
1776353102.252,2.252,0.46,264.71,0.45,35.0,0.47,6.27,0.48,47.0,0.53,6.27,0.52,47.0,0.54,264.71,0.55,35.0,0.01,0.01,2328.029943,1776353101000
1776353221.719,121.719,0.46,61.4,0.45,5.0,0.47,6.27,0.48,20.0,0.53,6.27,0.52,47.0,0.54,264.71,0.55,35.0,0.01,0.01,2327.38771,1776353220000
1776353222.088,122.088,0.46,44.4,0.45,5.0,0.47,17.27,0.48,20.0,0.53,6.27,0.52,20.0,0.54,61.4,0.55,5.0,0.01,0.01,2327.419975,1776353221000
1776353222.591,122.591,0.46,38.2,0.45,5.0,0.47,14.67,0.48,90.0,0.53,26.71,0.52,99.62,0.54,38.2,0.55,5.0,0.01,0.01,2327.419975,1776353221000
1776353223.168,123.168,0.4,43.0,0.39,46.0,0.41,6.8,0.47,20.0,0.53,14.67,0.52,90.0,0.54,38.2,0.55,5.0,0.01,0.01,2327.419975,1776353221000
1776353223.583,123.583,0.4,48.0,0.39,39.0,0.41,1.8,0.43,6.0,0.59,6.8,0.53,20.0,0.6,43.0,0.61,46.0,0.01,0.01,2327.42029,1776353222000
1776353223.8,123.8,0.4,61.75,0.39,39.0,0.43,3.06,0.44,70.0,0.57,3.06,0.56,70.0,0.6,49.9,0.61,39.0,0.03,0.03,2327.42029,1776353222000
1776353224.508,124.508,0.41,7.11,0.4,31.75,0.43,3.06,0.44,75.0,0.57,3.06,0.56,70.0,0.6,61.75,0.61,39.0,0.02,0.03,2327.509685,1776353223000
1776353225.143,125.143,0.39,32.97,0.38,67.0,0.42,10.0,0.45,18.2,0.57,0.06,0.56,75.0,0.59,2.02,0.6,31.75,0.03,0.02,2327.394685,1776353224000
1776353225.344,125.344,0.38,25.0,0.37,24.58,0.4,5.0,0.41,36.04,0.59,36.04,0.58,10.0,0.61,16.58,0.62,67.0,0.02,0.02,2327.394685,1776353224000
1776353225.629,125.629,0.38,25.0,0.35,88.0,0.39,5.0,0.4,69.0,0.61,8.19,0.6,5.0,0.62,25.0,0.65,88.0,0.01,0.01,2327.394685,1776353224000
1776353225.877,125.877,0.38,25.0,0.35,88.0,0.39,68.0,0.41,66.04,0.61,5.0,0.6,69.0,0.62,25.0,0.65,88.0,0.01,0.01,2327.394685,1776353224000
1776353226.196,126.196,0.38,30.08,0.35,86.46,0.39,93.87,0.4,35.0,0.61,70.0,0.6,10.0,0.62,25.0,0.65,86.46,0.01,0.01,2327.40421,1776353225000
1776353226.466,126.466,0.38,25.0,0.35,86.46,0.39,102.87,0.4,35.0,0.61,102.87,0.6,35.0,0.62,50.08,0.65,86.46,0.01,0.01,2327.40421,1776353225000
1776353226.788,126.788,0.38,25.0,0.35,86.46,0.39,90.3,0.4,35.0,0.61,102.87,0.6,35.0,0.62,25.0,0.65,86.46,0.01,0.01,2327.40421,1776353225000
1776353227.343,127.343,0.38,25.0,0.35,84.92,0.39,90.3,0.4,35.0,0.61,90.3,0.6,35.0,0.62,25.0,0.65,86.46,0.01,0.01,2326.95973,1776353226000
1776353227.947,127.947,0.38,25.0,0.35,74.92,0.39,108.87,0.4,85.0,0.61,90.3,0.6,35.0,0.62,25.0,0.65,84.92,0.01,0.01,2326.95973,1776353226000
1776353228.229,128.229,0.38,25.0,0.37,5.0,0.39,68.87,0.4,75.0,0.61,108.87,0.6,85.0,0.62,25.0,0.65,74.92,0.01,0.01,2326.95973,1776353226000
1776353228.449,128.449,0.38,30.0,0.37,10.0,0.39,49.99,0.4,75.0,0.61,60.25,0.6,75.0,0.62,30.0,0.63,10.0,0.01,0.01,2326.669164,1776353227000
1776353228.937,128.937,0.38,25.0,0.36,20.0,0.39,26.0,0.4,75.0,0.61,44.99,0.6,75.0,0.62,35.0,0.64,10.0,0.01,0.01,2326.669164,1776353227000
1776353229.384,129.384,0.38,25.0,0.37,15.0,0.39,10.0,0.4,15.0,0.59,77.84,0.58,25.0,0.62,25.0,0.63,10.0,0.01,0.03,2326.701451,1776353228000
1776353230.081,130.081,0.38,25.0,0.37,7.77,0.39,15.0,0.4,25.0,0.61,10.0,0.6,15.0,0.62,25.0,0.63,15.0,0.01,0.01,2326.701451,1776353228000
1776353234.853,134.853,0.38,29.0,0.36,20.0,0.39,60.0,0.4,15.0,0.61,10.0,0.6,15.0,0.62,25.0,0.64,10.0,0.01,0.01,2327.049975,1776353233000
1776353235.31,135.31,0.38,122.0,0.36,70.0,0.39,5.0,0.4,10.0,0.61,60.0,0.6,15.0,0.62,29.0,0.64,20.0,0.01,0.01,2327.14448,1776353234000
