timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776243017.241,17.241,0.46,10.74,0.45,10.5,0.47,71.8,0.48,200.5,0.54,119.89,0.53,87.3,0.55,1.89,0.56,86.14,0.01,0.01,2326.671148,1776243015000
1776243017.62,17.62,0.46,3.74,0.45,15.5,0.47,71.8,0.48,200.5,0.53,71.8,0.52,200.5,0.54,3.74,0.55,15.5,0.01,0.01,2326.833835,1776243016000
1776243017.83,17.83,0.45,20.5,0.44,117.13,0.48,200.5,0.49,28.5,0.53,71.8,0.52,200.5,0.54,3.74,0.55,15.5,0.03,0.01,2326.833835,1776243016000
1776243018.054,18.054,0.45,3.18,0.44,117.13,0.47,10.0,0.48,200.5,0.52,200.5,0.51,28.5,0.55,20.5,0.56,117.13,0.02,0.03,2326.833835,1776243016000
1776243018.281,18.281,0.45,3.18,0.44,117.13,0.47,10.0,0.48,200.5,0.53,10.0,0.52,200.5,0.55,3.18,0.56,117.13,0.02,0.02,2326.833835,1776243016000
1776243018.549,18.549,0.45,3.18,0.44,117.13,0.47,10.0,0.48,200.5,0.53,10.0,0.52,200.5,0.55,3.18,0.56,117.13,0.02,0.02,2326.84402,1776243017000
1776243018.987,18.987,0.45,1.28,0.44,117.13,0.47,195.0,0.48,20.5,0.53,10.0,0.52,200.5,0.55,3.18,0.56,117.13,0.02,0.02,2326.84402,1776243017000
1776243019.25,19.25,0.45,1.28,0.44,117.13,0.47,195.0,0.48,20.5,0.53,195.0,0.52,20.5,0.55,1.28,0.56,117.13,0.02,0.02,2326.89328,1776243018000
1776243021.057,21.057,0.44,109.45,0.43,290.5,0.47,210.5,0.48,20.5,0.53,210.5,0.52,20.5,0.56,109.45,0.57,290.5,0.03,0.03,2326.879895,1776243020000
1776243021.845,21.845,0.44,319.45,0.43,115.5,0.47,9.89,0.48,15.5,0.53,210.5,0.52,20.5,0.56,109.45,0.57,290.5,0.03,0.03,2326.879895,1776243020000
1776243023.037,23.037,0.44,319.45,0.43,115.5,0.47,9.89,0.48,15.5,0.53,9.89,0.52,15.5,0.56,319.45,0.57,115.5,0.03,0.03,2326.870335,1776243022000
1776243023.748,23.748,0.44,135.45,0.43,290.5,0.47,8.37,0.48,20.5,0.53,9.89,0.52,15.5,0.56,319.45,0.57,115.5,0.03,0.03,2326.870335,1776243022000
1776243024.016,24.016,0.44,130.45,0.43,295.5,0.47,8.37,0.48,20.5,0.53,8.37,0.52,20.5,0.56,135.45,0.57,290.5,0.03,0.03,2326.86533,1776243023000
1776243024.966,24.966,0.44,130.45,0.43,295.5,0.47,8.37,0.48,20.5,0.53,8.37,0.52,20.5,0.56,130.45,0.57,295.5,0.03,0.03,2326.83433,1776243024000
1776243026.013,26.013,0.44,130.45,0.43,295.5,0.47,8.37,0.48,20.5,0.53,8.37,0.52,20.5,0.56,130.45,0.57,295.5,0.03,0.03,2326.831205,1776243025000
1776243026.44,26.44,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.53,8.37,0.52,20.5,0.56,130.45,0.57,295.5,0.03,0.03,2326.831205,1776243025000
1776243027.071,27.071,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.840554,1776243026000
1776243028.026,28.026,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.84217,1776243027000
1776243029.002,29.002,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.85047,1776243028000
1776243029.932,29.932,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.851555,1776243029000
1776243030.952,30.952,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.85115,1776243030000
1776243031.961,31.961,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.85265,1776243031000
1776243032.959,32.959,0.45,15.0,0.44,300.45,0.48,18.41,0.49,21.5,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.03,0.03,2326.84176,1776243032000
1776243033.977,33.977,0.45,15.0,0.44,300.45,0.47,9.19,0.48,18.41,0.52,18.41,0.51,21.5,0.55,15.0,0.56,300.45,0.02,0.03,2326.84176,1776243032000
1776243034.5,34.5,0.45,15.0,0.44,300.45,0.47,9.19,0.48,18.41,0.53,9.19,0.52,18.41,0.55,15.0,0.56,300.45,0.02,0.02,2326.84176,1776243033000
1776243035.007,35.007,0.45,15.0,0.44,300.45,0.47,9.19,0.48,18.41,0.53,9.19,0.52,18.41,0.55,15.0,0.56,300.45,0.02,0.02,2326.847695,1776243034000
1776243036.084,36.084,0.45,15.0,0.44,300.45,0.47,9.19,0.48,18.41,0.53,9.19,0.52,18.41,0.55,15.0,0.56,300.45,0.02,0.02,2326.86807,1776243035000
1776243037.365,37.365,0.45,15.0,0.44,300.45,0.47,24.19,0.48,20.5,0.53,9.19,0.52,18.41,0.55,15.0,0.56,300.45,0.02,0.02,2326.86807,1776243035000
1776243037.966,37.966,0.45,15.0,0.44,300.45,0.47,24.19,0.48,20.5,0.53,24.19,0.52,20.5,0.55,15.0,0.56,300.45,0.02,0.02,2326.885065,1776243037000
1776243039.527,39.527,0.45,15.0,0.44,300.45,0.47,24.19,0.48,20.5,0.53,24.19,0.52,20.5,0.55,15.0,0.56,300.45,0.02,0.02,2326.842635,1776243038000
1776243039.952,39.952,0.45,15.0,0.44,300.45,0.47,24.19,0.48,20.5,0.53,24.19,0.52,20.5,0.55,15.0,0.56,300.45,0.02,0.02,2326.842635,1776243039000
1776243040.787,40.787,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.5,28.7,0.49,260.0,0.54,20.0,0.55,36.0,0.02,0.04,2326.842635,1776243039000
1776243041.021,41.021,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.83761,1776243040000
1776243042.443,42.443,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.834405,1776243041000
1776243043.029,43.029,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.834625,1776243042000
1776243044.293,44.293,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.85585,1776243043000
1776243045.699,45.699,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.83585,1776243044000
1776243046.213,46.213,0.46,25.5,0.45,41.5,0.48,2.87,0.49,18.5,0.52,2.87,0.51,18.5,0.54,25.5,0.55,41.5,0.02,0.02,2326.899955,1776243045000
1776243046.672,46.672,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,29.5,0.5,213.7,0.52,15.0,0.53,15.0,0.01,0.01,2326.899955,1776243045000
1776243047.699,47.699,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.88626,1776243046000
1776243048.277,48.277,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.896195,1776243047000
1776243049.416,49.416,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.90779,1776243048000
1776243050.384,50.384,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.90532,1776243049000
1776243050.911,50.911,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.888535,1776243050000
1776243051.963,51.963,0.48,46.0,0.47,15.0,0.49,27.43,0.5,213.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.01,0.01,2326.88095,1776243051000
1776243052.332,52.332,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,27.43,0.5,213.7,0.52,46.0,0.53,15.0,0.02,0.01,2326.88095,1776243051000
1776243053.043,53.043,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.871555,1776243052000
1776243054.147,54.147,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.943609,1776243053000
1776243055.136,55.136,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.890975,1776243054000
1776243056.143,56.143,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.890975,1776243055000
1776243057.205,57.205,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.87634,1776243056000
1776243058.263,58.263,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.92101,1776243057000
1776243059.282,59.282,0.47,2.19,0.46,36.5,0.49,6.0,0.5,206.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.02,0.02,2326.851635,1776243058000
1776243060.348,60.348,0.48,15.0,0.47,5.0,0.49,28.5,0.5,200.7,0.51,6.0,0.5,206.7,0.53,2.19,0.54,36.5,0.01,0.02,2326.851635,1776243058000
1776243061.364,61.364,0.48,15.0,0.47,5.0,0.49,28.5,0.5,200.7,0.51,28.5,0.5,200.7,0.52,15.0,0.53,5.0,0.01,0.01,2326.85223,1776243060000
1776243061.912,61.912,0.48,15.0,0.47,5.0,0.49,28.5,0.5,200.7,0.51,28.5,0.5,200.7,0.52,15.0,0.53,5.0,0.01,0.01,2326.86167,1776243061000
1776243062.988,62.988,0.48,15.0,0.47,5.0,0.49,28.5,0.5,200.7,0.51,28.5,0.5,200.7,0.52,15.0,0.53,5.0,0.01,0.01,2326.86167,1776243062000
1776243063.641,63.641,0.48,10.0,0.47,5.0,0.49,29.45,0.5,205.7,0.51,28.5,0.5,200.7,0.52,15.0,0.53,5.0,0.01,0.01,2326.86167,1776243062000
1776243064.502,64.502,0.48,10.0,0.47,5.0,0.49,29.45,0.5,205.7,0.51,29.45,0.5,205.7,0.52,10.0,0.53,5.0,0.01,0.01,2326.840475,1776243063000
1776243065.037,65.037,0.48,10.0,0.47,5.0,0.49,29.45,0.5,205.7,0.51,29.45,0.5,205.7,0.52,10.0,0.53,5.0,0.01,0.01,2326.84583,1776243064000
1776243065.329,65.329,0.4,10.5,0.39,5.0,0.41,59.5,0.43,70.0,0.51,29.45,0.5,205.7,0.52,10.0,0.53,5.0,0.01,0.01,2326.84583,1776243064000
1776243065.736,65.736,0.36,10.0,0.35,15.0,0.39,174.74,0.41,90.5,0.59,151.5,0.57,106.0,0.6,2.89,0.62,5.0,0.03,0.01,2326.84583,1776243064000
1776243066.008,66.008,0.36,5.0,0.35,63.46,0.38,168.57,0.39,60.0,0.61,169.22,0.59,90.5,0.64,5.0,0.65,15.0,0.02,0.03,2326.84583,1776243064000
1776243066.221,66.221,0.35,5.0,0.34,198.46,0.38,243.57,0.39,56.0,0.62,168.57,0.61,60.0,0.64,5.0,0.65,63.46,0.03,0.02,2326.844775,1776243065000
1776243067.266,67.266,0.37,0.34,0.35,5.0,0.38,261.0,0.39,62.0,0.62,243.57,0.61,56.0,0.66,198.46,0.67,5.0,0.01,0.04,2326.844775,1776243065000
1776243068.406,68.406,0.36,0.83,0.35,15.5,0.38,261.0,0.39,72.5,0.62,261.0,0.61,62.0,0.63,0.34,0.65,5.0,0.02,0.01,2326.78007,1776243066000
1776243068.838,68.838,0.36,0.83,0.35,15.5,0.38,261.0,0.39,72.5,0.62,261.0,0.61,72.5,0.64,0.83,0.65,15.5,0.02,0.02,2326.374775,1776243068000
1776243069.52,69.52,0.37,20.5,0.36,157.5,0.4,10.0,0.41,109.5,0.62,261.0,0.61,72.5,0.64,0.83,0.65,15.5,0.03,0.02,2326.374775,1776243068000
1776243069.84,69.84,0.39,14.25,0.38,101.5,0.4,10.0,0.41,294.5,0.6,10.0,0.59,294.5,0.61,14.6,0.62,91.0,0.01,0.01,2326.374775,1776243068000
1776243070.126,70.126,0.38,159.77,0.37,90.5,0.4,185.0,0.41,114.5,0.6,180.0,0.59,114.5,0.61,14.25,0.62,171.5,0.02,0.01,2326.430462,1776243069000
1776243070.736,70.736,0.38,167.73,0.37,90.5,0.39,5.0,0.4,180.0,0.6,185.0,0.59,114.5,0.62,159.77,0.63,90.5,0.01,0.02,2326.430462,1776243069000
1776243070.969,70.969,0.38,167.73,0.37,90.5,0.39,5.0,0.4,180.0,0.61,5.0,0.6,180.0,0.62,167.73,0.63,90.5,0.01,0.01,2326.353745,1776243070000
1776243071.253,71.253,0.34,35.0,0.33,75.0,0.39,242.5,0.4,25.0,0.61,5.0,0.6,180.0,0.62,167.73,0.63,90.5,0.05,0.01,2326.353745,1776243070000
1776243071.742,71.742,0.33,75.0,0.32,199.96,0.35,15.0,0.36,5.0,0.65,21.0,0.64,50.0,0.66,0.84,0.67,85.5,0.02,0.01,2326.353745,1776243070000
1776243072.069,72.069,0.33,69.7,0.32,194.46,0.34,296.75,0.35,5.0,0.65,15.0,0.64,5.0,0.67,75.0,0.68,199.96,0.01,0.02,2326.353745,1776243070000
1776243073.193,73.193,0.33,69.7,0.32,194.46,0.34,296.75,0.35,5.0,0.66,296.75,0.65,5.0,0.67,69.7,0.68,194.46,0.01,0.01,2326.47356,1776243072000
1776243074.252,74.252,0.33,75.7,0.32,194.46,0.34,296.75,0.35,5.0,0.66,296.75,0.65,5.0,0.67,75.7,0.68,194.46,0.01,0.01,2326.383642,1776243073000
1776243075.392,75.392,0.33,75.7,0.32,194.46,0.34,296.75,0.35,5.0,0.66,296.75,0.65,5.0,0.67,75.7,0.68,194.46,0.01,0.01,2326.32234,1776243074000
1776243075.754,75.754,0.33,141.69,0.32,165.5,0.34,1.85,0.35,70.36,0.66,296.75,0.65,5.0,0.67,75.7,0.68,194.46,0.01,0.01,2326.32234,1776243074000
1776243077.123,77.123,0.33,105.7,0.32,165.5,0.35,66.04,0.36,185.0,0.65,66.04,0.64,185.0,0.67,105.7,0.68,165.5,0.02,0.02,2326.31714,1776243076000
1776243077.999,77.999,0.33,105.7,0.32,165.5,0.35,66.04,0.36,185.0,0.65,66.04,0.64,185.0,0.67,105.7,0.68,165.5,0.02,0.02,2326.330555,1776243077000
1776243078.864,78.864,0.33,105.7,0.32,165.5,0.35,66.04,0.36,185.0,0.65,66.04,0.64,185.0,0.67,105.7,0.68,165.5,0.02,0.02,2326.325795,1776243078000
1776243079.53,79.53,0.26,43.45,0.25,23.0,0.28,43.5,0.29,78.5,0.65,66.04,0.64,185.0,0.67,105.7,0.68,165.5,0.02,0.02,2326.325795,1776243078000
1776243080.024,80.024,0.26,40.67,0.25,23.0,0.28,103.5,0.29,68.5,0.72,103.5,0.71,68.5,0.74,40.67,0.75,23.0,0.02,0.02,2326.444362,1776243079000
1776243080.284,80.284,0.25,34.46,0.24,23.0,0.27,88.5,0.28,248.5,0.72,103.5,0.71,68.5,0.74,40.67,0.75,23.0,0.02,0.02,2326.444362,1776243079000
1776243081.35,81.35,0.24,5.0,0.23,53.46,0.26,66.46,0.27,248.5,0.73,93.5,0.72,248.5,0.75,24.46,0.76,23.0,0.02,0.02,2326.444362,1776243079000
1776243081.704,81.704,0.23,53.46,0.22,39.5,0.26,61.46,0.27,248.5,0.74,66.46,0.73,248.5,0.77,53.46,0.78,39.5,0.03,0.03,2326.261605,1776243080000
1776243081.993,81.993,0.23,53.46,0.22,39.5,0.26,47.22,0.27,248.5,0.74,47.22,0.73,248.5,0.77,53.46,0.78,39.5,0.03,0.03,2326.066745,1776243081000
1776243082.981,82.981,0.23,53.46,0.22,39.5,0.26,47.22,0.27,248.5,0.74,47.22,0.73,248.5,0.77,53.46,0.78,39.5,0.03,0.03,2325.78323,1776243082000
1776243083.283,83.283,0.23,26.07,0.22,10.0,0.26,48.56,0.27,248.5,0.74,57.22,0.73,248.5,0.77,26.07,0.78,44.5,0.03,0.03,2325.78323,1776243082000
1776243083.535,83.535,0.23,14.92,0.22,15.0,0.26,59.06,0.27,248.5,0.74,48.56,0.73,248.5,0.77,26.07,0.78,10.0,0.03,0.03,2325.78323,1776243082000
1776243084.256,84.256,0.23,14.92,0.22,15.0,0.26,59.06,0.27,248.5,0.74,59.06,0.73,248.5,0.77,14.92,0.78,15.0,0.03,0.03,2325.733155,1776243083000
1776243084.831,84.831,0.23,9.53,0.22,38.54,0.26,64.06,0.27,268.5,0.74,59.06,0.73,248.5,0.77,14.92,0.78,15.0,0.03,0.03,2325.733155,1776243083000
1776243085.237,85.237,0.23,4.06,0.22,38.54,0.26,59.06,0.27,268.5,0.74,59.06,0.73,268.5,0.77,4.06,0.78,38.54,0.03,0.03,2325.73271,1776243084000
1776243086.255,86.255,0.23,4.06,0.22,38.54,0.26,59.06,0.27,268.5,0.74,59.06,0.73,268.5,0.77,4.06,0.78,38.54,0.03,0.03,2325.68813,1776243085000
1776243087.213,87.213,0.2,0.66,0.18,5.0,0.21,102.5,0.22,132.5,0.74,59.06,0.73,268.5,0.77,4.06,0.78,38.54,0.01,0.03,2325.68813,1776243085000
1776243087.747,87.747,0.17,40.39,0.16,42.5,0.19,107.0,0.2,52.0,0.79,107.5,0.78,152.5,0.83,30.66,0.84,5.0,0.02,0.04,2325.635065,1776243086000
1776243088.188,88.188,0.18,5.0,0.17,35.39,0.19,117.2,0.2,232.0,0.81,107.0,0.8,52.0,0.83,40.39,0.84,42.5,0.01,0.02,2325.635065,1776243086000
1776243089.259,89.259,0.18,5.0,0.17,35.39,0.19,117.2,0.2,232.0,0.81,117.2,0.8,232.0,0.82,5.0,0.83,35.39,0.01,0.01,2325.520041,1776243088000
1776243089.665,89.665,0.26,59.64,0.25,13.0,0.28,20.02,0.29,10.0,0.72,15.02,0.71,5.0,0.74,20.0,0.76,70.0,0.02,0.02,2325.520041,1776243088000
1776243090.439,90.439,0.26,59.64,0.25,13.0,0.28,20.02,0.29,10.0,0.72,20.02,0.71,10.0,0.74,59.64,0.75,13.0,0.02,0.02,2325.397165,1776243089000
1776243090.933,90.933,0.26,59.64,0.25,13.0,0.28,20.02,0.29,10.0,0.72,20.02,0.71,10.0,0.74,59.64,0.75,13.0,0.02,0.02,2325.576037,1776243090000
1776243091.634,91.634,0.26,74.64,0.25,18.0,0.27,58.29,0.28,20.02,0.72,20.02,0.71,10.0,0.74,59.64,0.75,13.0,0.01,0.02,2325.576037,1776243090000
1776243091.932,91.932,0.23,5.0,0.22,5.0,0.27,155.79,0.28,283.23,0.73,58.29,0.72,20.02,0.74,74.64,0.75,18.0,0.04,0.01,2325.576037,1776243090000
1776243092.437,92.437,0.23,5.0,0.22,5.0,0.27,155.79,0.28,283.23,0.73,155.79,0.72,283.23,0.77,5.0,0.78,5.0,0.04,0.04,2325.81213,1776243091000
1776243092.731,92.731,0.23,39.73,0.22,17.54,0.24,5.0,0.26,20.0,0.73,155.79,0.72,283.23,0.77,5.0,0.78,5.0,0.01,0.04,2325.81213,1776243091000
1776243093.039,93.039,0.25,28.0,0.24,84.0,0.26,1.8,0.27,6.0,0.74,1.8,0.73,6.0,0.75,28.0,0.76,84.0,0.01,0.01,2325.84232,1776243092000
1776243093.532,93.532,0.26,25.0,0.25,199.0,0.27,5.81,0.28,67.99,0.74,1.8,0.73,6.0,0.75,28.0,0.76,84.0,0.01,0.01,2325.84232,1776243092000
1776243093.948,93.948,0.26,239.0,0.25,199.0,0.27,0.81,0.28,67.99,0.73,5.81,0.72,67.99,0.74,25.0,0.75,199.0,0.01,0.01,2325.84232,1776243092000
1776243094.149,94.149,0.26,239.0,0.25,199.0,0.27,0.81,0.28,67.99,0.73,0.81,0.72,67.99,0.74,239.0,0.75,199.0,0.01,0.01,2325.688715,1776243093000
1776243094.941,94.941,0.26,8.24,0.25,158.0,0.27,271.76,0.28,20.5,0.73,0.81,0.72,67.99,0.74,239.0,0.75,199.0,0.01,0.01,2325.688715,1776243093000
