timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776181549.351,49.351,0.54,480.0,0.53,206.44,0.56,10.0,0.57,21.0,0.44,10.0,0.43,21.0,0.46,480.0,0.47,206.44,0.02,0.02,2367.903308,1776181548000
1776181549.795,49.795,0.54,752.0,0.53,48.44,0.55,5.0,0.56,10.0,0.44,10.0,0.43,21.0,0.46,480.0,0.47,206.44,0.01,0.02,2367.903308,1776181548000
1776181550.024,50.024,0.54,752.0,0.53,157.44,0.57,21.0,0.58,20.0,0.45,5.0,0.44,10.0,0.46,752.0,0.47,48.44,0.03,0.01,2367.903308,1776181548000
1776181550.342,50.342,0.55,8.0,0.54,262.0,0.57,21.0,0.58,20.0,0.43,21.0,0.42,20.0,0.45,8.0,0.46,262.0,0.02,0.02,2368.265651,1776181549000
1776181550.927,50.927,0.55,672.0,0.54,133.0,0.56,10.16,0.57,138.0,0.43,21.0,0.42,20.0,0.45,8.0,0.46,262.0,0.01,0.02,2368.265651,1776181549000
1776181551.216,51.216,0.55,672.0,0.54,133.0,0.56,10.16,0.57,138.0,0.44,10.16,0.43,138.0,0.45,672.0,0.46,133.0,0.01,0.01,2368.34856,1776181550000
1776181551.472,51.472,0.55,885.55,0.54,163.0,0.56,10.16,0.57,138.0,0.44,10.16,0.43,138.0,0.45,672.0,0.46,133.0,0.01,0.01,2368.34856,1776181550000
1776181551.741,51.741,0.55,935.0,0.54,172.26,0.56,7.83,0.57,138.0,0.44,10.16,0.43,138.0,0.45,885.55,0.46,163.0,0.01,0.01,2368.34856,1776181550000
1776181552.018,52.018,0.55,1151.0,0.54,153.0,0.56,3.71,0.57,11.0,0.44,17.06,0.43,38.0,0.45,1131.0,0.46,158.0,0.01,0.01,2368.34856,1776181550000
1776181552.356,52.356,0.6,323.0,0.59,223.0,0.62,86.23,0.63,19.0,0.38,86.23,0.37,19.0,0.4,323.0,0.41,223.0,0.02,0.02,2368.363075,1776181551000
1776181552.638,52.638,0.6,864.0,0.59,155.0,0.61,18.0,0.62,106.23,0.39,5.0,0.38,106.23,0.4,770.0,0.41,155.0,0.01,0.01,2368.363075,1776181551000
1776181552.872,52.872,0.6,874.0,0.59,150.0,0.61,10.08,0.62,101.51,0.39,13.08,0.38,106.23,0.4,864.0,0.41,155.0,0.01,0.01,2368.363075,1776181551000
1776181553.158,53.158,0.61,120.0,0.6,809.0,0.65,18.0,0.66,10.0,0.39,10.08,0.38,101.51,0.4,874.0,0.41,150.0,0.04,0.01,2368.363075,1776181551000
1776181553.695,53.695,0.62,130.0,0.61,140.0,0.63,154.06,0.64,135.0,0.35,18.0,0.34,10.0,0.39,120.0,0.4,809.0,0.01,0.04,2368.34202,1776181552000
1776181554.131,54.131,0.62,148.0,0.61,140.0,0.63,134.35,0.64,140.0,0.37,134.35,0.36,140.0,0.38,148.0,0.39,140.0,0.01,0.01,2369.017489,1776181553000
1776181554.793,54.793,0.62,197.67,0.61,735.0,0.63,150.51,0.64,20.0,0.37,134.35,0.36,140.0,0.38,148.0,0.39,140.0,0.01,0.01,2369.017489,1776181553000
1776181555.343,55.343,0.62,199.34,0.61,730.0,0.63,134.63,0.64,20.0,0.37,150.51,0.36,20.0,0.38,199.34,0.39,735.0,0.01,0.01,2369.017489,1776181553000
1776181555.718,55.718,0.62,199.34,0.61,730.0,0.63,126.7,0.64,30.0,0.37,134.63,0.36,20.0,0.38,199.34,0.39,730.0,0.01,0.01,2369.017489,1776181553000
1776181556.194,56.194,0.62,39.0,0.59,100.0,0.63,785.7,0.64,116.76,0.37,126.7,0.36,106.76,0.38,194.34,0.39,730.0,0.01,0.01,2369.089997,1776181554000
1776181556.626,56.626,0.59,100.0,0.58,100.0,0.63,785.7,0.64,186.76,0.37,785.7,0.36,186.76,0.41,100.0,0.42,100.0,0.04,0.04,2369.027206,1776181555000
1776181557.219,57.219,0.59,101.88,0.58,105.0,0.6,850.19,0.61,10.0,0.4,850.19,0.39,10.0,0.41,101.88,0.42,105.0,0.01,0.01,2369.009178,1776181556000
1776181557.487,57.487,0.55,7.0,0.53,100.0,0.56,58.0,0.57,20.0,0.4,850.19,0.39,10.0,0.41,101.88,0.42,105.0,0.01,0.01,2369.009178,1776181556000
1776181558.846,58.846,0.55,4.0,0.53,100.0,0.56,794.0,0.57,20.0,0.44,58.0,0.43,20.0,0.45,7.0,0.47,100.0,0.01,0.01,2369.009178,1776181556000
1776181559.559,59.559,0.55,4.0,0.53,100.0,0.56,794.0,0.57,20.0,0.44,794.0,0.43,20.0,0.45,4.0,0.47,100.0,0.01,0.01,2368.333472,1776181558000
1776181559.845,59.845,0.55,6.4,0.54,21.37,0.56,789.0,0.57,50.0,0.44,794.0,0.43,20.0,0.45,4.0,0.47,100.0,0.01,0.01,2368.333472,1776181558000
1776181560.09,60.09,0.52,5.0,0.51,24.81,0.55,647.19,0.56,207.0,0.45,122.19,0.44,172.0,0.46,19.12,0.48,5.0,0.03,0.01,2368.333472,1776181558000
1776181560.319,60.319,0.52,2.0,0.51,29.81,0.53,30.0,0.54,10.0,0.47,30.0,0.46,10.0,0.48,2.0,0.49,29.81,0.01,0.01,2368.004281,1776181559000
1776181560.617,60.617,0.52,2.0,0.51,5.0,0.53,805.43,0.54,20.0,0.47,290.24,0.46,58.0,0.48,2.0,0.49,5.0,0.01,0.01,2368.004281,1776181559000
1776181560.909,60.909,0.48,20.84,0.47,137.28,0.51,570.0,0.52,69.0,0.48,10.0,0.47,301.43,0.5,5.0,0.52,30.84,0.03,0.02,2368.004281,1776181559000
1776181561.503,61.503,0.47,43.0,0.46,132.0,0.48,160.0,0.49,50.0,0.51,20.0,0.5,25.0,0.53,42.28,0.54,166.74,0.01,0.02,2367.962287,1776181560000
1776181561.784,61.784,0.45,40.0,0.44,142.0,0.47,107.72,0.48,131.0,0.52,134.68,0.51,59.81,0.53,3.66,0.56,62.53,0.02,0.01,2367.962287,1776181560000
1776181562.203,62.203,0.47,20.0,0.46,668.0,0.49,108.03,0.5,605.0,0.53,7.87,0.52,121.0,0.54,10.0,0.55,132.0,0.02,0.01,2367.962287,1776181560000
1776181562.456,62.456,0.47,20.0,0.46,668.0,0.49,108.03,0.5,605.0,0.51,108.03,0.5,605.0,0.53,20.0,0.54,668.0,0.02,0.02,2367.744338,1776181561000
1776181562.949,62.949,0.54,315.52,0.53,20.0,0.55,14.2,0.56,23.09,0.51,108.03,0.5,605.0,0.53,20.0,0.54,668.0,0.01,0.02,2367.744338,1776181561000
1776181563.256,63.256,0.54,787.0,0.53,30.0,0.56,15.63,0.57,10.0,0.45,2.54,0.44,23.09,0.46,827.0,0.47,25.0,0.02,0.01,2367.382918,1776181562000
1776181563.767,63.767,0.56,835.0,0.55,56.0,0.57,5.0,0.58,15.0,0.44,15.63,0.43,10.0,0.46,787.0,0.47,30.0,0.01,0.02,2367.382918,1776181562000
1776181564.516,64.516,0.56,828.0,0.55,61.0,0.57,0.36,0.58,5.0,0.43,2.36,0.42,115.0,0.44,808.0,0.45,36.0,0.01,0.01,2367.382918,1776181562000
1776181564.729,64.729,0.56,828.0,0.55,61.0,0.58,8.35,0.59,146.9,0.43,0.36,0.42,5.0,0.44,828.0,0.45,61.0,0.02,0.01,2367.3898,1776181563000
1776181565.145,65.145,0.56,828.0,0.55,61.0,0.58,8.35,0.59,146.9,0.42,8.35,0.41,146.9,0.44,828.0,0.45,61.0,0.02,0.02,2368.2316,1776181564000
