timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776373210.388,10.388,0.59,121.5,0.58,25.0,0.6,2.0,0.61,23.0,0.4,39.69,0.39,28.0,0.41,5.0,0.42,20.0,0.01,0.01,2350.96835,1776373208000
1776373212.643,12.643,0.62,40.5,0.61,140.5,0.63,30.23,0.64,30.23,0.39,3.0,0.38,43.5,0.4,65.5,0.41,90.5,0.01,0.01,2351.01951,1776373211000
1776373213.493,13.493,0.62,30.5,0.61,135.5,0.63,28.11,0.64,30.23,0.37,30.23,0.36,30.23,0.38,30.5,0.39,140.5,0.01,0.01,2351.21198,1776373212000
1776373213.871,13.871,0.62,32.86,0.61,135.5,0.63,28.11,0.64,35.23,0.37,28.11,0.36,30.23,0.38,30.5,0.39,135.5,0.01,0.01,2351.21198,1776373212000
1776373215.176,15.176,0.62,30.5,0.61,135.5,0.63,22.11,0.64,38.23,0.37,28.11,0.36,35.23,0.38,32.86,0.39,135.5,0.01,0.01,2351.281312,1776373214000
1776373215.486,15.486,0.62,25.5,0.61,140.5,0.63,22.11,0.64,43.23,0.37,22.11,0.36,38.23,0.38,30.5,0.39,135.5,0.01,0.01,2351.281312,1776373214000
1776373215.841,15.841,0.63,15.0,0.62,35.5,0.64,6.98,0.65,40.0,0.37,22.11,0.36,43.23,0.38,25.5,0.39,140.5,0.01,0.01,2351.281312,1776373214000
1776373216.288,16.288,0.63,79.2,0.62,30.5,0.64,12.83,0.65,45.5,0.36,6.98,0.35,40.0,0.37,15.0,0.38,35.5,0.01,0.01,2351.281312,1776373214000
1776373216.86,16.86,0.63,25.0,0.62,30.5,0.64,0.45,0.65,28.5,0.36,2.33,0.35,45.5,0.37,74.2,0.38,30.5,0.01,0.01,2351.312,1776373215000
1776373217.422,17.422,0.64,20.0,0.63,15.0,0.65,28.5,0.66,29.0,0.35,28.5,0.34,29.0,0.37,25.0,0.38,30.5,0.01,0.02,2351.27328,1776373216000
1776373217.832,17.832,0.64,20.0,0.63,30.5,0.65,13.11,0.66,29.0,0.35,19.11,0.34,29.0,0.36,20.0,0.37,15.0,0.01,0.01,2351.27328,1776373216000
1776373218.142,18.142,0.64,9.0,0.63,20.0,0.65,13.11,0.66,29.0,0.35,13.11,0.34,29.0,0.36,20.0,0.37,30.5,0.01,0.01,2351.27328,1776373216000
1776373219.144,19.144,0.66,10.79,0.65,86.5,0.67,25.0,0.68,30.0,0.35,13.11,0.34,29.0,0.36,9.0,0.37,20.0,0.01,0.01,2351.29428,1776373217000
1776373219.862,19.862,0.67,25.0,0.66,70.6,0.69,30.5,0.7,128.5,0.33,25.0,0.32,15.0,0.34,5.6,0.35,76.5,0.02,0.01,2351.31282,1776373218000
1776373220.144,20.144,0.67,10.0,0.66,53.62,0.68,87.88,0.69,80.5,0.31,89.5,0.3,31.5,0.34,53.62,0.35,87.5,0.01,0.03,2351.31282,1776373218000
1776373220.529,20.529,0.67,10.0,0.66,63.62,0.68,32.88,0.69,50.5,0.32,87.88,0.31,80.5,0.33,10.0,0.34,53.62,0.01,0.01,2351.31282,1776373218000
1776373220.845,20.845,0.66,63.62,0.65,71.0,0.67,5.04,0.68,37.88,0.32,32.88,0.31,50.5,0.33,6.96,0.34,63.62,0.01,0.01,2351.31282,1776373218000
1776373221.694,21.694,0.65,66.0,0.64,10.0,0.67,103.54,0.68,32.88,0.33,5.04,0.32,37.88,0.34,63.62,0.35,71.0,0.02,0.01,2351.636333,1776373220000
1776373222.514,22.514,0.65,56.0,0.64,10.0,0.66,87.5,0.67,82.54,0.34,18.5,0.33,97.54,0.35,61.0,0.36,10.0,0.01,0.01,2351.592277,1776373221000
1776373223.236,23.236,0.65,56.0,0.64,10.0,0.66,66.5,0.67,82.54,0.34,87.5,0.33,82.54,0.35,56.0,0.36,10.0,0.01,0.01,2351.54868,1776373222000
1776373223.562,23.562,0.65,45.0,0.64,10.0,0.66,66.5,0.67,71.54,0.34,66.5,0.33,82.54,0.35,56.0,0.36,10.0,0.01,0.01,2351.54868,1776373222000
1776373223.968,23.968,0.65,25.0,0.64,10.0,0.67,7.64,0.68,39.88,0.34,66.5,0.33,71.54,0.35,45.0,0.36,10.0,0.02,0.01,2351.54868,1776373222000
1776373225.925,25.925,0.65,42.0,0.64,15.0,0.66,14.0,0.67,6.6,0.33,7.64,0.32,39.88,0.35,25.0,0.36,10.0,0.01,0.02,2351.401924,1776373224000
1776373226.602,26.602,0.64,15.71,0.63,70.5,0.66,22.0,0.67,123.68,0.34,14.0,0.33,6.6,0.35,42.0,0.36,15.0,0.02,0.01,2351.386919,1776373225000
1776373227.652,27.652,0.65,10.0,0.64,15.71,0.66,11.24,0.67,128.68,0.34,22.0,0.33,123.68,0.36,15.71,0.37,70.5,0.01,0.02,2351.409856,1776373226000
1776373228.046,28.046,0.65,8.39,0.64,25.71,0.66,5.0,0.67,128.68,0.34,11.24,0.33,128.68,0.35,10.0,0.36,15.71,0.01,0.01,2351.409856,1776373226000
1776373228.624,28.624,0.65,8.39,0.64,15.71,0.66,9.0,0.67,128.68,0.34,5.0,0.33,128.68,0.35,8.39,0.36,25.71,0.01,0.01,2351.416528,1776373227000
1776373228.933,28.933,0.65,7.39,0.64,15.71,0.67,128.68,0.68,31.0,0.34,9.0,0.33,128.68,0.35,8.39,0.36,15.71,0.02,0.01,2351.416528,1776373227000
1776373230.214,30.214,0.66,56.0,0.65,7.39,0.67,29.12,0.68,31.0,0.33,128.68,0.32,31.0,0.35,7.39,0.36,15.71,0.01,0.02,2351.343615,1776373228000
1776373230.84,30.84,0.66,46.0,0.63,35.0,0.67,39.69,0.68,111.0,0.33,29.12,0.32,31.0,0.34,56.0,0.35,7.39,0.01,0.01,2351.402869,1776373229000
1776373231.084,31.084,0.6,25.0,0.59,35.0,0.61,8.36,0.62,10.0,0.33,39.69,0.32,111.0,0.34,46.0,0.37,35.0,0.01,0.01,2351.402869,1776373229000
1776373231.331,31.331,0.59,30.5,0.58,25.0,0.61,24.36,0.62,15.0,0.39,8.36,0.38,10.0,0.4,25.0,0.41,35.0,0.02,0.01,2351.402869,1776373229000
1776373231.597,31.597,0.59,27.98,0.58,25.0,0.6,20.0,0.61,27.36,0.39,24.36,0.38,15.0,0.41,30.5,0.42,25.0,0.01,0.02,2351.402869,1776373229000
1776373231.957,31.957,0.59,98.29,0.58,41.0,0.6,15.0,0.61,15.0,0.4,20.0,0.39,27.36,0.41,27.98,0.42,25.0,0.01,0.01,2351.344392,1776373230000
1776373235.623,35.623,0.65,151.64,0.64,41.5,0.66,25.0,0.67,60.0,0.39,15.0,0.38,5.0,0.41,37.29,0.42,41.0,0.01,0.02,2351.111571,1776373234000
1776373237.019,37.019,0.69,68.0,0.68,30.0,0.7,168.5,0.71,32.0,0.33,4.0,0.31,15.0,0.34,20.0,0.35,78.64,0.01,0.01,2351.141278,1776373235000
1776373237.315,37.315,0.69,40.83,0.68,30.0,0.7,179.5,0.71,32.0,0.3,179.5,0.29,32.0,0.31,36.0,0.32,30.0,0.01,0.01,2351.147276,1776373236000
1776373238.315,38.315,0.69,13.83,0.68,30.0,0.7,179.5,0.71,80.07,0.3,179.5,0.29,32.0,0.31,40.83,0.32,30.0,0.01,0.01,2351.147276,1776373236000
1776373239.382,39.382,0.66,10.0,0.64,5.0,0.7,308.5,0.71,165.07,0.3,179.5,0.29,80.07,0.31,12.23,0.32,30.0,0.04,0.01,2351.392208,1776373238000
1776373240.548,40.548,0.64,35.22,0.63,15.0,0.65,62.0,0.66,25.0,0.35,20.0,0.34,20.0,0.36,51.0,0.37,15.0,0.01,0.01,2351.390838,1776373239000
1776373242.421,42.421,0.63,5.0,0.62,15.0,0.65,125.5,0.66,55.0,0.35,17.0,0.34,15.0,0.36,35.22,0.37,25.5,0.02,0.01,2351.25143,1776373241000
1776373242.712,42.712,0.62,23.0,0.6,10.0,0.63,92.91,0.64,250.0,0.36,20.0,0.35,195.5,0.38,11.81,0.39,15.0,0.01,0.02,2351.25143,1776373241000
1776373242.913,42.913,0.62,11.68,0.59,5.0,0.63,123.91,0.64,215.0,0.37,92.91,0.36,250.0,0.38,23.0,0.4,10.0,0.01,0.01,2351.25143,1776373241000
1776373243.813,43.813,0.58,38.5,0.57,30.0,0.59,45.57,0.6,25.0,0.39,38.32,0.37,123.91,0.41,5.0,0.42,5.0,0.01,0.02,2351.279969,1776373242000
1776373245.673,45.673,0.6,58.5,0.59,30.5,0.61,61.8,0.62,10.0,0.41,45.57,0.4,25.0,0.42,38.5,0.43,30.0,0.01,0.01,2351.004204,1776373244000
1776373246.23,46.23,0.6,58.5,0.59,35.5,0.61,55.8,0.62,10.0,0.39,61.8,0.38,10.0,0.4,58.5,0.41,30.5,0.01,0.01,2350.888564,1776373245000
1776373247.729,47.729,0.6,35.5,0.59,35.5,0.61,91.8,0.62,10.0,0.39,55.8,0.38,10.0,0.4,58.5,0.41,35.5,0.01,0.01,2350.871106,1776373246000
1776373250.189,50.189,0.6,58.0,0.59,30.5,0.61,55.8,0.64,154.0,0.39,91.8,0.38,10.0,0.4,35.5,0.41,35.5,0.01,0.01,2350.878252,1776373248000
1776373250.394,50.394,0.6,163.0,0.59,30.5,0.61,50.8,0.64,164.0,0.39,55.8,0.36,154.0,0.4,58.0,0.41,30.5,0.01,0.01,2350.878252,1776373248000
1776373253.028,53.028,0.6,186.0,0.59,30.5,0.61,45.8,0.64,169.0,0.39,50.8,0.36,164.0,0.4,163.0,0.41,30.5,0.01,0.01,2350.886632,1776373251000
1776373256.291,56.291,0.6,136.0,0.59,40.5,0.61,39.16,0.63,21.0,0.39,45.8,0.36,169.0,0.4,186.0,0.41,30.5,0.01,0.01,2350.954525,1776373254000
1776373258.059,58.059,0.6,136.0,0.59,40.5,0.61,22.43,0.63,21.0,0.39,39.16,0.37,21.0,0.4,136.0,0.41,40.5,0.01,0.01,2350.927069,1776373256000
1776373258.684,58.684,0.62,125.0,0.61,35.5,0.63,11.0,0.64,159.0,0.39,22.43,0.37,21.0,0.4,136.0,0.41,40.5,0.01,0.01,2350.933522,1776373257000
1776373259.986,59.986,0.63,90.81,0.62,75.5,0.64,170.0,0.65,89.0,0.37,11.0,0.36,159.0,0.38,125.0,0.39,35.5,0.01,0.01,2350.933052,1776373258000
1776373260.471,60.471,0.64,94.5,0.63,67.31,0.65,20.0,0.66,5.1,0.36,170.0,0.35,89.0,0.37,90.81,0.38,75.5,0.01,0.01,2350.938218,1776373259000
1776373260.713,60.713,0.67,16.5,0.66,97.0,0.69,4.9,0.7,7.43,0.3,7.43,0.29,15.0,0.34,6.0,0.36,139.5,0.02,0.04,2350.938218,1776373259000
1776373262.637,62.637,0.73,25.0,0.72,24.84,0.74,56.0,0.75,178.0,0.31,4.9,0.3,7.43,0.33,16.5,0.34,97.0,0.01,0.02,2350.979776,1776373261000
1776373263.807,63.807,0.73,48.0,0.72,34.84,0.74,154.26,0.75,187.08,0.26,56.0,0.25,178.0,0.27,25.0,0.28,24.84,0.01,0.01,2351.67763,1776373262000
1776373264.849,64.849,0.73,43.0,0.72,34.84,0.74,86.94,0.75,225.21,0.26,154.26,0.25,187.08,0.27,48.0,0.28,34.84,0.01,0.01,2351.680554,1776373263000
1776373265.497,65.497,0.73,41.46,0.72,34.84,0.74,118.4,0.75,178.0,0.26,86.94,0.25,225.21,0.27,43.0,0.28,34.84,0.01,0.01,2351.644418,1776373264000
1776373266.128,66.128,0.73,67.46,0.72,24.84,0.74,42.58,0.75,201.37,0.26,118.4,0.25,178.0,0.27,41.46,0.28,34.84,0.01,0.01,2351.635444,1776373265000
1776373267.421,67.421,0.73,67.46,0.72,35.34,0.74,36.58,0.75,93.0,0.26,42.58,0.25,201.37,0.27,67.46,0.28,24.84,0.01,0.01,2351.631214,1776373266000
1776373267.82,67.82,0.73,63.01,0.72,35.34,0.74,36.58,0.75,93.0,0.26,36.58,0.25,93.0,0.27,67.46,0.28,35.34,0.01,0.01,2351.631214,1776373266000
1776373268.157,68.157,0.73,73.01,0.72,35.34,0.74,23.53,0.75,93.0,0.26,36.58,0.25,93.0,0.27,63.01,0.28,35.34,0.01,0.01,2351.631214,1776373266000
1776373269.77,69.77,0.73,144.51,0.72,35.34,0.74,29.98,0.75,93.0,0.26,23.53,0.25,93.0,0.27,73.01,0.28,35.34,0.01,0.01,2351.639721,1776373268000
1776373270.243,70.243,0.74,65.0,0.73,60.51,0.75,86.0,0.76,210.7,0.26,29.98,0.25,93.0,0.27,144.51,0.28,35.34,0.01,0.01,2351.642942,1776373269000
1776373272.187,72.187,0.72,7.84,0.71,10.0,0.74,232.5,0.75,163.0,0.25,86.0,0.24,210.7,0.26,65.0,0.27,60.51,0.02,0.01,2351.647774,1776373270000
1776373272.754,72.754,0.66,20.5,0.65,10.0,0.67,116.5,0.68,94.0,0.33,46.0,0.27,15.0,0.34,16.0,0.35,10.0,0.01,0.01,2351.697552,1776373271000
1776373273.607,73.607,0.66,20.5,0.65,15.0,0.67,95.57,0.68,99.0,0.33,116.5,0.32,94.0,0.34,20.5,0.35,10.0,0.01,0.01,2351.718035,1776373272000
1776373273.983,73.983,0.66,20.5,0.65,25.0,0.68,46.1,0.69,27.0,0.33,95.57,0.32,99.0,0.34,20.5,0.35,15.0,0.02,0.01,2351.718035,1776373272000
1776373276.182,76.182,0.56,107.5,0.55,140.0,0.57,24.24,0.58,10.0,0.32,46.1,0.31,27.0,0.34,20.5,0.35,25.0,0.01,0.02,2351.36963,1776373274000
1776373279.984,79.984,0.49,30.0,0.48,90.0,0.54,25.5,0.55,94.08,0.42,5.0,0.41,10.0,0.43,25.5,0.44,100.5,0.05,0.01,2350.793129,1776373278000
1776373281.797,81.797,0.49,30.0,0.48,105.5,0.5,105.49,0.51,200.0,0.46,25.5,0.45,94.08,0.51,30.0,0.52,90.0,0.01,0.05,2350.614673,1776373280000
1776373282.539,82.539,0.49,10.0,0.48,100.5,0.5,66.49,0.51,165.0,0.5,105.49,0.49,200.0,0.51,30.0,0.52,105.5,0.01,0.01,2350.614673,1776373280000
1776373283.431,83.431,0.49,5.0,0.48,100.5,0.5,101.49,0.51,165.0,0.5,66.49,0.49,165.0,0.51,10.0,0.52,100.5,0.01,0.01,2350.361309,1776373282000
1776373285.773,85.773,0.48,90.0,0.47,85.5,0.5,101.0,0.51,165.0,0.5,101.49,0.49,165.0,0.51,5.0,0.52,100.5,0.02,0.01,2350.28269,1776373284000
1776373289.517,89.517,0.48,100.5,0.47,85.5,0.49,79.08,0.5,75.0,0.5,101.0,0.49,165.0,0.52,90.0,0.53,85.5,0.01,0.02,2350.310911,1776373288000
1776373292.06,92.06,0.47,40.0,0.46,15.0,0.49,93.08,0.5,80.5,0.51,79.08,0.5,75.0,0.52,100.5,0.53,85.5,0.02,0.01,2350.282719,1776373291000
1776373292.805,92.805,0.46,15.0,0.45,40.5,0.47,46.0,0.48,130.0,0.51,93.08,0.5,80.5,0.53,40.0,0.54,15.0,0.01,0.02,2350.282719,1776373291000
1776373295.362,95.362,0.46,10.0,0.45,40.5,0.47,76.0,0.48,150.0,0.53,46.0,0.52,130.0,0.54,15.0,0.55,40.5,0.01,0.01,2350.123279,1776373294000
1776373296.858,96.858,0.46,20.5,0.45,40.5,0.47,41.0,0.48,185.0,0.53,76.0,0.52,150.0,0.54,10.0,0.55,40.5,0.01,0.01,2350.132527,1776373295000
1776373297.313,97.313,0.46,1.25,0.45,40.5,0.47,41.0,0.48,185.0,0.53,41.0,0.52,185.0,0.54,20.5,0.55,40.5,0.01,0.01,2350.132527,1776373295000
1776373298.14,98.14,0.46,1.25,0.45,40.5,0.47,36.79,0.48,185.0,0.53,41.0,0.52,185.0,0.54,1.25,0.55,40.5,0.01,0.01,2350.108683,1776373296000
1776373302.541,102.541,0.44,36.48,0.43,25.0,0.46,113.0,0.47,35.0,0.53,36.79,0.52,185.0,0.54,1.25,0.55,40.5,0.02,0.01,2350.111897,1776373301000
1776373304.44,104.44,0.44,0.54,0.43,5.0,0.45,85.77,0.46,195.0,0.55,7.77,0.54,183.0,0.56,36.48,0.57,25.0,0.01,0.01,2350.106199,1776373303000
1776373306.554,106.554,0.42,137.53,0.41,63.0,0.45,85.77,0.46,195.0,0.55,85.77,0.54,195.0,0.56,0.54,0.57,5.0,0.03,0.01,2350.085142,1776373305000
1776373308.124,108.124,0.42,10.5,0.41,149.67,0.43,73.0,0.44,45.0,0.55,85.77,0.54,195.0,0.58,137.53,0.59,63.0,0.01,0.03,2350.078774,1776373307000
1776373308.461,108.461,0.41,149.67,0.4,29.0,0.43,109.2,0.44,40.0,0.57,73.0,0.56,45.0,0.58,10.5,0.59,149.67,0.02,0.01,2350.078774,1776373307000
1776373309.508,109.508,0.41,16.02,0.4,159.67,0.42,88.0,0.43,127.0,0.57,109.2,0.56,40.0,0.59,149.67,0.6,29.0,0.01,0.02,2350.079088,1776373308000
1776373310.049,110.049,0.41,6.02,0.4,159.67,0.42,93.0,0.43,122.0,0.58,88.0,0.57,127.0,0.59,16.02,0.6,159.67,0.01,0.01,2350.079088,1776373308000
1776373311.133,111.133,0.4,153.19,0.39,70.0,0.41,81.0,0.42,60.0,0.58,93.0,0.57,122.0,0.6,157.69,0.61,70.0,0.01,0.02,2350.058777,1776373309000
1776373311.53,111.53,0.4,150.35,0.39,70.0,0.41,86.0,0.42,55.0,0.59,81.0,0.58,60.0,0.6,153.19,0.61,70.0,0.01,0.01,2350.044056,1776373310000
1776373314.265,114.265,0.28,78.67,0.27,19.0,0.29,38.0,0.3,127.0,0.59,86.0,0.58,55.0,0.6,150.35,0.61,70.0,0.01,0.01,2350.03917,1776373313000
1776373314.533,114.533,0.25,10.0,0.24,50.0,0.27,79.0,0.28,10.0,0.71,66.0,0.7,127.0,0.72,15.99,0.73,19.0,0.02,0.01,2350.03917,1776373313000
1776373314.774,114.774,0.24,108.0,0.23,19.0,0.26,140.82,0.27,25.0,0.73,79.0,0.72,10.0,0.75,10.0,0.76,50.0,0.02,0.02,2350.03917,1776373313000
1776373315.282,115.282,0.22,32.55,0.21,5.0,0.25,165.0,0.26,24.82,0.74,140.82,0.73,25.0,0.76,108.0,0.77,19.0,0.03,0.02,2350.005796,1776373314000
1776373316.472,116.472,0.21,158.3,0.2,76.31,0.22,36.0,0.23,11.3,0.77,110.3,0.76,20.0,0.79,36.99,0.8,60.16,0.01,0.02,2349.507621,1776373315000
1776373316.688,116.688,0.21,158.3,0.2,76.31,0.22,16.0,0.23,11.3,0.78,31.0,0.77,11.3,0.79,158.3,0.8,76.31,0.01,0.01,2349.507621,1776373315000
1776373316.963,116.963,0.21,157.03,0.2,164.92,0.22,16.0,0.23,11.3,0.78,16.0,0.77,11.3,0.79,158.3,0.8,76.31,0.01,0.01,2349.010289,1776373316000
1776373318.066,118.066,0.21,150.03,0.2,187.42,0.22,26.0,0.23,11.3,0.78,16.0,0.77,11.3,0.79,157.03,0.8,164.92,0.01,0.01,2349.010289,1776373316000
1776373319.132,119.132,0.21,136.03,0.2,164.92,0.22,16.0,0.23,11.3,0.78,26.0,0.77,11.3,0.79,150.03,0.8,187.42,0.01,0.01,2348.838104,1776373317000
1776373321.686,121.686,0.21,107.32,0.2,62.5,0.22,41.61,0.23,21.3,0.78,16.0,0.77,11.3,0.79,136.03,0.8,164.92,0.01,0.01,2348.833296,1776373320000
1776373322.066,122.066,0.21,94.66,0.2,27.0,0.22,41.61,0.23,31.3,0.78,41.61,0.77,21.3,0.79,107.32,0.8,62.5,0.01,0.01,2348.838781,1776373321000
1776373322.367,122.367,0.21,94.66,0.2,27.0,0.22,37.06,0.23,31.3,0.78,41.61,0.77,31.3,0.79,94.66,0.8,27.0,0.01,0.01,2348.838781,1776373321000
1776373322.638,122.638,0.21,85.36,0.2,27.0,0.22,47.06,0.23,21.3,0.78,47.06,0.77,21.3,0.79,92.32,0.8,27.0,0.01,0.01,2348.838781,1776373321000
1776373328.949,128.949,0.2,1.75,0.19,107.4,0.21,111.0,0.22,44.06,0.78,47.06,0.77,21.3,0.79,85.36,0.8,27.0,0.01,0.01,2348.874493,1776373327000
1776373329.35,129.35,0.18,43.68,0.17,68.5,0.19,111.0,0.2,84.0,0.79,111.0,0.78,44.06,0.8,1.75,0.81,107.4,0.01,0.01,2348.861605,1776373328000
1776373329.777,129.777,0.16,11.57,0.15,89.2,0.17,116.0,0.18,72.0,0.81,114.0,0.8,74.0,0.82,33.18,0.83,35.5,0.01,0.01,2348.861605,1776373328000
1776373330.263,130.263,0.16,11.57,0.15,94.2,0.17,31.17,0.18,72.0,0.83,116.0,0.82,72.0,0.84,11.57,0.85,89.2,0.01,0.01,2348.849241,1776373329000
1776373330.577,130.577,0.16,11.57,0.15,99.2,0.17,6.17,0.18,72.0,0.83,31.17,0.82,72.0,0.84,11.57,0.85,94.2,0.01,0.01,2348.849241,1776373329000
1776373330.872,130.872,0.16,1.07,0.15,69.5,0.17,10.17,0.18,52.5,0.83,6.17,0.82,72.0,0.84,11.57,0.85,99.2,0.01,0.01,2348.849241,1776373329000
1776373331.305,131.305,0.15,54.5,0.14,82.9,0.16,13.71,0.17,15.17,0.84,5.93,0.83,35.17,0.85,69.5,0.86,82.9,0.01,0.01,2348.823055,1776373330000
1776373331.792,131.792,0.15,39.6,0.14,87.9,0.16,10.0,0.17,10.17,0.84,28.71,0.83,15.17,0.85,30.5,0.86,87.9,0.01,0.01,2348.823055,1776373330000
1776373333.181,133.181,0.15,121.8,0.14,198.84,0.16,10.0,0.17,27.17,0.84,10.0,0.83,10.17,0.85,39.6,0.86,87.9,0.01,0.01,2348.599675,1776373332000
1776373333.576,133.576,0.15,57.41,0.14,195.34,0.16,27.0,0.17,17.17,0.84,10.0,0.83,27.17,0.85,115.91,0.86,184.84,0.01,0.01,2348.599675,1776373332000
1776373335.28,135.28,0.15,37.5,0.14,174.84,0.16,40.0,0.17,22.67,0.84,37.0,0.83,17.17,0.85,33.41,0.86,195.34,0.01,0.01,2348.600307,1776373334000
1776373336.412,136.412,0.15,25.5,0.14,73.9,0.16,52.0,0.17,15.67,0.84,40.0,0.83,22.67,0.85,37.5,0.86,174.84,0.01,0.01,2348.575707,1776373335000
1776373336.81,136.81,0.15,23.5,0.14,73.9,0.16,52.0,0.17,15.67,0.84,52.0,0.83,15.67,0.85,25.5,0.86,73.9,0.01,0.01,2348.575707,1776373335000
1776373337.262,137.262,0.15,21.99,0.14,73.9,0.16,52.0,0.17,15.67,0.84,52.0,0.83,15.67,0.85,23.5,0.86,73.9,0.01,0.01,2348.575707,1776373335000
1776373338.988,138.988,0.14,79.73,0.13,164.3,0.15,10.0,0.16,37.0,0.84,52.0,0.83,15.67,0.85,7.12,0.86,73.9,0.01,0.01,2348.525843,1776373337000
1776373341.419,141.419,0.13,62.04,0.12,127.1,0.14,91.5,0.15,75.5,0.85,10.0,0.84,37.0,0.86,79.73,0.87,164.3,0.01,0.01,2348.505697,1776373339000
1776373341.71,141.71,0.13,62.04,0.12,99.1,0.14,37.5,0.15,50.5,0.86,91.5,0.85,75.5,0.87,62.04,0.88,127.1,0.01,0.01,2348.510114,1776373340000
1776373342.095,142.095,0.12,86.0,0.11,51.79,0.13,26.0,0.14,56.0,0.86,37.5,0.85,50.5,0.87,52.04,0.88,99.1,0.01,0.01,2348.510114,1776373341000
1776373342.368,142.368,0.12,78.0,0.11,46.79,0.13,101.0,0.14,61.0,0.87,26.0,0.86,56.0,0.88,86.0,0.89,51.79,0.01,0.01,2348.510114,1776373341000
1776373343.89,143.89,0.1,68.88,0.09,90.0,0.11,23.0,0.12,40.5,0.87,101.0,0.86,61.0,0.88,78.0,0.89,46.79,0.01,0.01,2348.47011,1776373342000
1776373344.399,144.399,0.1,57.77,0.09,161.01,0.11,48.0,0.12,40.5,0.89,23.0,0.88,40.5,0.9,68.88,0.91,90.0,0.01,0.01,2348.170685,1776373343000
1776373345.331,145.331,0.1,47.76,0.09,161.01,0.11,38.0,0.12,50.5,0.89,38.0,0.88,40.5,0.9,51.1,0.91,150.01,0.01,0.01,2348.160677,1776373344000
1776373348.002,148.002,0.12,60.0,0.11,89.29,0.13,29.0,0.14,20.0,0.89,38.0,0.88,50.5,0.9,47.76,0.91,161.01,0.01,0.01,2347.994961,1776373346000
1776373348.878,148.878,0.12,132.25,0.11,95.29,0.13,51.0,0.14,25.0,0.82,45.0,0.81,60.0,0.88,170.51,0.89,134.29,0.01,0.06,2348.00068,1776373347000
1776373350.105,150.105,0.12,122.3,0.11,207.29,0.13,26.0,0.14,20.0,0.87,38.3,0.86,25.0,0.88,132.25,0.89,100.29,0.01,0.01,2348.108188,1776373348000
