timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776313200.738,0.738,0.48,16.19,0.46,78.69,0.52,11.59,0.54,70.0,0.5,3.0,0.48,20.0,0.52,16.19,0.54,78.69,0.04,0.02,2360.691705,1776313199000
1776313202.568,2.568,0.51,5.0,0.5,10.0,0.52,20.66,0.53,18.0,0.48,11.59,0.46,70.0,0.52,16.19,0.54,78.69,0.01,0.04,2360.695075,1776313200000
1776313202.874,2.874,0.48,28.19,0.47,21.0,0.52,25.66,0.53,23.0,0.48,20.66,0.47,18.0,0.49,5.0,0.5,10.0,0.04,0.01,2360.819025,1776313201000
1776313203.36,3.36,0.48,28.19,0.47,21.0,0.52,25.66,0.53,23.0,0.48,25.66,0.47,23.0,0.52,28.19,0.53,21.0,0.04,0.04,2360.820785,1776313202000
1776313203.998,3.998,0.48,28.19,0.47,21.0,0.52,25.66,0.53,23.0,0.48,25.66,0.47,23.0,0.52,28.19,0.53,21.0,0.04,0.04,2360.829405,1776313203000
1776313204.2,4.2,0.51,15.0,0.5,15.0,0.52,9.36,0.53,23.0,0.48,25.66,0.47,23.0,0.52,28.19,0.53,21.0,0.01,0.04,2360.829405,1776313203000
1776313204.596,4.596,0.52,10.0,0.51,15.0,0.53,21.11,0.54,88.0,0.48,9.36,0.47,23.0,0.49,15.0,0.5,15.0,0.01,0.01,2360.829405,1776313203000
1776313205.015,5.015,0.52,11.0,0.51,25.0,0.53,21.11,0.54,93.0,0.47,21.11,0.46,88.0,0.48,10.0,0.49,15.0,0.01,0.01,2360.829405,1776313203000
1776313205.285,5.285,0.52,11.0,0.51,25.0,0.53,21.11,0.54,93.0,0.47,21.11,0.46,93.0,0.48,11.0,0.49,25.0,0.01,0.01,2360.82441,1776313204000
1776313205.804,5.804,0.52,10.0,0.51,25.0,0.54,93.0,0.55,98.0,0.47,21.11,0.46,93.0,0.48,11.0,0.49,25.0,0.02,0.01,2360.82441,1776313204000
1776313206.274,6.274,0.53,10.0,0.52,20.0,0.54,94.33,0.55,88.0,0.46,93.0,0.45,98.0,0.48,10.0,0.49,25.0,0.01,0.02,2360.82441,1776313204000
1776313206.941,6.941,0.53,6.8,0.52,15.0,0.54,85.66,0.55,88.0,0.46,85.66,0.45,88.0,0.47,6.8,0.48,15.0,0.01,0.01,2360.81972,1776313206000
1776313208.13,8.13,0.53,6.8,0.52,27.0,0.54,80.66,0.55,88.0,0.46,80.66,0.45,88.0,0.47,6.8,0.48,27.0,0.01,0.01,2360.894228,1776313207000
1776313208.487,8.487,0.53,4.67,0.52,22.0,0.54,72.66,0.55,88.0,0.46,80.66,0.45,88.0,0.47,6.8,0.48,27.0,0.01,0.01,2360.894228,1776313207000
1776313209.269,9.269,0.53,4.67,0.52,22.0,0.54,72.66,0.55,88.0,0.46,72.66,0.45,88.0,0.47,4.67,0.48,22.0,0.01,0.01,2361.009244,1776313208000
1776313210.46,10.46,0.53,4.67,0.52,22.0,0.54,72.66,0.55,88.0,0.46,72.66,0.45,88.0,0.47,4.67,0.48,22.0,0.01,0.01,2360.973903,1776313209000
1776313213.163,13.163,0.52,18.0,0.51,31.0,0.53,45.0,0.54,119.1,0.46,67.1,0.45,75.0,0.47,4.67,0.48,96.0,0.01,0.01,2360.931755,1776313211000
1776313214.544,14.544,0.52,43.0,0.51,94.0,0.53,12.0,0.54,79.1,0.47,45.0,0.46,119.1,0.48,13.0,0.49,31.0,0.01,0.01,2360.920101,1776313213000
1776313215.097,15.097,0.5,1.74,0.48,32.19,0.53,172.0,0.54,74.1,0.47,12.0,0.46,79.1,0.48,43.0,0.49,94.0,0.03,0.01,2360.861739,1776313214000
1776313221.961,21.961,0.46,13.69,0.45,5.0,0.49,146.0,0.5,180.0,0.49,10.0,0.48,15.0,0.52,42.19,0.53,37.0,0.03,0.03,2360.702811,1776313220000
1776313222.49,22.49,0.46,16.9,0.45,90.0,0.47,10.0,0.48,18.0,0.53,57.0,0.52,33.0,0.54,2.71,0.55,15.0,0.01,0.01,2360.703448,1776313221000
1776313222.901,22.901,0.46,26.9,0.45,90.0,0.47,1.48,0.48,17.0,0.53,3.61,0.52,18.0,0.54,21.9,0.55,90.0,0.01,0.01,2360.703448,1776313221000
1776313223.54,23.54,0.46,31.9,0.45,32.0,0.47,1.48,0.48,27.0,0.53,1.48,0.52,17.0,0.54,26.9,0.55,90.0,0.01,0.01,2360.6993,1776313222000
1776313225.252,25.252,0.47,15.0,0.46,76.04,0.48,22.91,0.49,95.0,0.52,27.0,0.51,116.0,0.54,88.04,0.55,32.0,0.01,0.02,2360.648015,1776313224000
1776313232.206,32.206,0.45,31.4,0.44,23.0,0.47,49.0,0.48,58.41,0.52,22.91,0.51,95.0,0.53,15.0,0.54,76.04,0.02,0.01,2360.626204,1776313231000
1776313232.552,32.552,0.45,31.4,0.44,23.0,0.46,68.0,0.47,100.0,0.53,49.0,0.52,58.41,0.55,31.4,0.56,23.0,0.01,0.02,2360.626204,1776313231000
1776313233.071,33.071,0.43,35.0,0.42,23.0,0.45,52.0,0.46,126.0,0.54,73.0,0.53,100.0,0.56,18.0,0.57,35.0,0.02,0.02,2360.626204,1776313231000
1776313233.423,33.423,0.4,33.52,0.39,26.0,0.41,20.0,0.42,20.0,0.55,52.0,0.54,126.0,0.57,35.0,0.58,23.0,0.01,0.02,2360.627394,1776313232000
1776313233.715,33.715,0.4,33.52,0.39,26.0,0.41,20.0,0.42,20.0,0.59,20.0,0.58,20.0,0.6,33.52,0.61,26.0,0.01,0.01,2360.627394,1776313232000
1776313234.984,34.984,0.4,13.0,0.39,104.0,0.41,15.0,0.42,21.5,0.59,20.0,0.58,20.0,0.6,33.52,0.61,26.0,0.01,0.01,2360.605552,1776313233000
1776313237.869,37.869,0.39,46.0,0.38,156.0,0.41,95.0,0.42,28.0,0.59,15.0,0.58,21.5,0.6,13.0,0.61,104.0,0.02,0.01,2360.352445,1776313236000
1776313238.379,38.379,0.39,56.0,0.38,228.0,0.4,4.81,0.41,25.0,0.59,95.0,0.58,28.0,0.61,46.0,0.62,156.0,0.01,0.02,2360.399272,1776313237000
1776313238.723,38.723,0.39,61.0,0.38,238.5,0.4,4.81,0.41,31.0,0.6,4.81,0.59,25.0,0.61,56.0,0.62,228.0,0.01,0.01,2360.399272,1776313237000
1776313240.736,40.736,0.39,51.0,0.38,259.0,0.4,9.81,0.41,95.0,0.6,4.81,0.59,31.0,0.61,61.0,0.62,238.5,0.01,0.01,2360.362095,1776313239000
1776313242.875,42.875,0.4,44.0,0.39,133.0,0.41,23.0,0.42,13.0,0.6,9.81,0.59,95.0,0.61,51.0,0.62,259.0,0.01,0.01,2360.331358,1776313241000
1776313243.513,43.513,0.45,17.94,0.44,17.0,0.46,20.0,0.47,78.0,0.54,5.0,0.53,10.0,0.6,171.0,0.61,204.0,0.01,0.06,2360.331595,1776313242000
1776313244.42,44.42,0.45,67.94,0.44,40.0,0.46,41.65,0.47,78.0,0.54,20.0,0.53,78.0,0.55,17.94,0.56,17.0,0.01,0.01,2360.331595,1776313242000
1776313247.477,47.477,0.45,193.94,0.44,191.0,0.47,14.0,0.48,22.5,0.54,41.65,0.53,78.0,0.55,67.94,0.56,40.0,0.02,0.01,2360.50069,1776313246000
1776313249.141,49.141,0.5,147.0,0.49,32.0,0.52,44.81,0.55,175.0,0.49,10.0,0.48,5.0,0.54,116.0,0.55,209.94,0.02,0.05,2360.5144,1776313247000
1776313249.447,49.447,0.54,12.0,0.53,22.0,0.55,238.0,0.56,83.0,0.45,175.0,0.44,136.0,0.5,142.0,0.51,32.0,0.01,0.05,2360.55049,1776313248000
1776313249.777,49.777,0.53,18.55,0.52,15.0,0.55,261.96,0.56,142.41,0.45,238.0,0.44,83.0,0.46,7.0,0.47,22.0,0.02,0.01,2360.55049,1776313248000
1776313250.455,50.455,0.53,3.44,0.52,20.0,0.54,75.96,0.55,236.0,0.45,261.96,0.44,142.41,0.47,18.55,0.48,15.0,0.01,0.02,2360.55049,1776313248000
1776313252.539,52.539,0.53,3.63,0.52,29.5,0.54,204.21,0.55,173.0,0.46,75.96,0.45,236.0,0.47,3.44,0.48,20.0,0.01,0.01,2360.732848,1776313250000
1776313254.442,54.442,0.53,1.5,0.52,90.0,0.54,152.21,0.55,173.0,0.46,204.21,0.45,173.0,0.47,3.63,0.48,29.5,0.01,0.01,2360.72215,1776313253000
1776313256.148,56.148,0.51,7.0,0.5,5.0,0.53,92.0,0.54,121.96,0.46,152.21,0.45,173.0,0.47,1.5,0.48,90.0,0.02,0.01,2360.717019,1776313254000
