timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776356702.462,2.462,0.5,80.0,0.49,70.0,0.53,10.61,0.59,140.0,0.4,38.0,0.39,34.0,0.5,5.0,0.52,100.0,0.03,0.1,2335.222615,1776356700000
1776356702.69,2.69,0.5,85.0,0.49,70.0,0.53,1.36,0.59,140.0,0.47,10.61,0.41,140.0,0.5,80.0,0.51,70.0,0.03,0.03,2335.222615,1776356700000
1776356703.391,3.391,0.56,10.0,0.55,10.0,0.58,6.77,0.59,148.22,0.41,138.22,0.4,70.0,0.48,1.16,0.5,80.0,0.02,0.07,2335.217615,1776356701000
1776356703.721,3.721,0.56,10.0,0.55,10.0,0.58,2.9,0.59,148.22,0.42,6.77,0.41,148.22,0.44,10.0,0.45,10.0,0.02,0.02,2335.380334,1776356702000
1776356704.042,4.042,0.57,10.0,0.56,10.0,0.59,142.66,0.6,80.0,0.42,2.9,0.41,148.22,0.44,10.0,0.45,10.0,0.02,0.02,2335.380334,1776356702000
1776356704.748,4.748,0.57,8.13,0.56,15.0,0.59,67.66,0.6,70.0,0.41,142.66,0.4,80.0,0.43,10.0,0.44,10.0,0.02,0.02,2335.416294,1776356703000
1776356705.336,5.336,0.61,9.0,0.6,10.0,0.63,10.0,0.64,10.0,0.41,67.66,0.4,70.0,0.43,8.13,0.44,15.0,0.02,0.02,2335.416294,1776356703000
1776356705.765,5.765,0.61,9.0,0.6,10.0,0.62,2.4,0.63,20.0,0.38,7.9,0.37,10.0,0.39,9.0,0.4,10.0,0.01,0.01,2335.669531,1776356704000
1776356706.042,6.042,0.61,4.0,0.6,10.0,0.63,15.0,0.64,16.62,0.36,6.62,0.35,150.0,0.38,10.0,0.39,9.0,0.02,0.02,2335.669531,1776356704000
1776356707.153,7.153,0.63,10.0,0.62,10.0,0.72,15.47,0.73,80.0,0.37,15.0,0.36,16.62,0.39,4.0,0.4,10.0,0.09,0.02,2335.735956,1776356705000
1776356708.064,8.064,0.67,5.0,0.66,10.0,0.68,19.6,0.69,260.0,0.28,15.47,0.27,80.0,0.37,10.0,0.38,10.0,0.01,0.09,2336.169033,1776356707000
1776356708.707,8.707,0.65,105.0,0.64,10.0,0.68,165.0,0.69,285.0,0.32,19.6,0.31,260.0,0.33,5.0,0.34,10.0,0.03,0.01,2336.169033,1776356707000
1776356709.074,9.074,0.65,11.11,0.64,10.0,0.66,114.6,0.67,135.0,0.34,14.6,0.33,15.0,0.35,5.0,0.36,10.0,0.01,0.01,2336.480098,1776356708000
1776356709.697,9.697,0.65,6.11,0.64,110.0,0.66,274.6,0.67,110.0,0.34,114.6,0.33,135.0,0.35,11.11,0.36,10.0,0.01,0.01,2336.480098,1776356708000
1776356709.924,9.924,0.65,6.11,0.64,110.0,0.66,142.6,0.67,110.0,0.34,148.6,0.33,110.0,0.35,22.11,0.36,110.0,0.01,0.01,2336.480098,1776356708000
1776356710.247,10.247,0.65,141.11,0.64,115.0,0.66,142.6,0.67,110.0,0.34,142.6,0.33,110.0,0.35,6.11,0.36,110.0,0.01,0.01,2336.570982,1776356709000
1776356710.9,10.9,0.66,16.76,0.65,16.11,0.67,20.0,0.68,10.0,0.34,137.6,0.33,15.0,0.35,146.11,0.36,135.0,0.01,0.01,2336.570982,1776356709000
1776356711.105,11.105,0.65,6.11,0.64,10.0,0.67,10.52,0.68,10.0,0.33,20.0,0.32,10.0,0.34,16.76,0.35,16.11,0.02,0.01,2336.522539,1776356710000
1776356711.407,11.407,0.65,3.99,0.64,10.0,0.67,15.0,0.68,10.0,0.33,15.0,0.32,10.0,0.35,6.85,0.36,10.0,0.02,0.02,2336.522539,1776356710000
1776356712.183,12.183,0.65,16.16,0.64,10.0,0.66,16.0,0.67,20.5,0.33,15.0,0.32,160.0,0.35,0.11,0.36,10.0,0.01,0.02,2336.600883,1776356711000
1776356713.566,13.566,0.65,10.0,0.63,10.0,0.66,222.53,0.67,160.5,0.34,10.92,0.33,20.5,0.35,21.16,0.36,10.0,0.01,0.01,2336.587079,1776356712000
1776356715.073,15.073,0.59,25.0,0.58,50.0,0.6,157.83,0.61,135.5,0.34,222.53,0.33,160.5,0.35,10.0,0.37,10.0,0.01,0.01,2336.383689,1776356714000
1776356715.385,15.385,0.58,11.35,0.57,145.5,0.59,100.0,0.6,130.0,0.4,157.83,0.39,135.5,0.41,25.0,0.42,50.0,0.01,0.01,2336.383689,1776356714000
1776356715.606,15.606,0.58,1.35,0.57,150.5,0.59,100.0,0.6,130.0,0.41,100.0,0.4,130.0,0.42,1.35,0.43,145.5,0.01,0.01,2336.383689,1776356714000
1776356716.023,16.023,0.62,6.21,0.61,15.0,0.63,27.0,0.64,40.0,0.4,10.0,0.39,5.0,0.41,2.31,0.42,101.35,0.01,0.01,2336.245644,1776356715000
1776356716.231,16.231,0.61,13.33,0.6,15.0,0.63,14.19,0.64,35.0,0.37,22.0,0.36,35.0,0.39,13.33,0.4,15.0,0.02,0.02,2336.245644,1776356715000
1776356716.713,16.713,0.62,12.36,0.61,13.33,0.63,11.0,0.64,10.0,0.37,14.19,0.36,35.0,0.39,13.33,0.4,15.0,0.01,0.02,2336.245644,1776356715000
1776356717.507,17.507,0.62,13.57,0.61,78.83,0.63,11.0,0.64,10.0,0.37,11.0,0.36,10.0,0.38,12.36,0.39,13.33,0.01,0.01,2335.886417,1776356716000
1776356717.953,17.953,0.62,13.57,0.61,78.83,0.63,6.0,0.64,5.0,0.37,11.0,0.36,10.0,0.38,13.57,0.39,78.83,0.01,0.01,2335.926573,1776356717000
1776356718.345,18.345,0.63,14.5,0.62,13.57,0.64,72.22,0.65,155.0,0.37,6.0,0.36,5.0,0.38,13.57,0.39,78.83,0.01,0.01,2335.926573,1776356717000
1776356718.823,18.823,0.62,10.0,0.61,35.5,0.63,37.0,0.64,112.72,0.36,72.22,0.35,155.0,0.37,14.5,0.38,13.57,0.01,0.01,2335.926573,1776356717000
1776356720.399,20.399,0.62,26.5,0.61,185.5,0.63,16.6,0.64,62.22,0.37,37.0,0.36,112.72,0.38,10.0,0.39,35.5,0.01,0.01,2336.273208,1776356719000
1776356721.033,21.033,0.62,158.5,0.61,190.5,0.64,30.0,0.65,110.0,0.37,16.6,0.36,62.22,0.38,26.5,0.39,185.5,0.02,0.01,2336.25343,1776356720000
1776356721.614,21.614,0.63,15.6,0.62,137.5,0.64,25.0,0.65,110.0,0.36,30.0,0.35,110.0,0.38,158.5,0.39,190.5,0.01,0.02,2336.25343,1776356720000
1776356722.244,22.244,0.63,32.7,0.62,135.5,0.64,5.0,0.65,110.0,0.36,25.0,0.35,110.0,0.37,15.6,0.38,137.5,0.01,0.01,2336.245725,1776356721000
1776356724.274,24.274,0.64,146.0,0.63,130.5,0.65,60.0,0.66,55.5,0.36,5.0,0.35,110.0,0.37,32.7,0.38,135.5,0.01,0.01,2336.413999,1776356723000
1776356725.53,25.53,0.64,127.0,0.63,130.5,0.65,25.0,0.66,50.5,0.35,60.0,0.34,55.5,0.36,146.0,0.37,130.5,0.01,0.01,2336.446366,1776356724000
1776356725.778,25.778,0.64,125.28,0.63,130.5,0.65,29.0,0.66,50.5,0.35,35.0,0.34,50.5,0.36,125.28,0.37,130.5,0.01,0.01,2336.446366,1776356724000
1776356726.664,26.664,0.64,108.0,0.63,67.14,0.65,35.62,0.66,75.5,0.35,25.12,0.34,50.5,0.36,125.28,0.37,130.5,0.01,0.01,2336.396738,1776356725000
1776356728.406,28.406,0.64,47.22,0.63,67.14,0.65,40.62,0.66,75.5,0.35,35.62,0.34,75.5,0.36,50.0,0.37,67.14,0.01,0.01,2336.428813,1776356727000
1776356730.979,30.979,0.64,182.72,0.63,197.64,0.65,6.0,0.66,30.0,0.35,38.42,0.34,80.5,0.36,47.22,0.37,67.14,0.01,0.01,2336.287345,1776356729000
1776356731.211,31.211,0.64,182.72,0.63,197.64,0.67,35.0,0.68,65.0,0.35,1.0,0.34,30.0,0.36,182.72,0.37,197.64,0.03,0.01,2336.346705,1776356730000
1776356734.097,34.097,0.68,47.4,0.67,180.0,0.69,35.5,0.7,125.0,0.33,35.0,0.32,65.0,0.36,182.72,0.37,197.64,0.01,0.03,2336.600466,1776356732000
1776356734.399,34.399,0.68,81.6,0.67,180.0,0.69,21.61,0.7,125.0,0.31,35.5,0.3,125.0,0.32,47.4,0.33,180.0,0.01,0.01,2336.734517,1776356733000
