timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776270318.515,18.515,0.49,0.3,0.48,17.0,0.5,17.9,0.51,199.86,0.5,12.9,0.49,194.86,0.51,10.1,0.52,17.0,0.01,0.01,2347.16841,1776270317000
1776270318.756,18.756,0.48,14.52,0.47,22.0,0.49,9.18,0.5,12.9,0.5,22.9,0.49,199.86,0.52,14.52,0.53,22.0,0.01,0.02,2347.16841,1776270317000
1776270319.551,19.551,0.47,8.75,0.46,12.0,0.48,10.0,0.49,9.18,0.51,9.18,0.5,12.9,0.52,14.52,0.53,22.0,0.01,0.01,2347.147385,1776270318000
1776270320.43,20.43,0.45,37.0,0.44,72.0,0.46,70.09,0.47,17.0,0.52,10.0,0.51,14.18,0.56,50.0,0.57,10.0,0.01,0.04,2347.03575,1776270319000
1776270321.659,21.659,0.45,10.0,0.44,82.0,0.47,14.0,0.48,10.0,0.54,70.09,0.53,17.0,0.55,37.0,0.56,72.0,0.02,0.01,2346.763701,1776270320000
1776270321.958,21.958,0.45,20.0,0.44,82.0,0.48,2.87,0.49,9.18,0.53,14.0,0.52,10.0,0.55,10.0,0.56,82.0,0.03,0.02,2346.763701,1776270320000
1776270322.282,22.282,0.44,165.0,0.43,20.0,0.45,21.53,0.48,10.0,0.55,25.0,0.5,39.45,0.56,65.0,0.57,25.0,0.01,0.01,2346.524696,1776270321000
1776270322.616,22.616,0.44,60.0,0.43,20.0,0.45,14.06,0.46,10.0,0.55,21.53,0.52,10.0,0.56,165.0,0.57,20.0,0.01,0.01,2346.524696,1776270321000
1776270323.77,23.77,0.44,79.0,0.43,70.0,0.45,2.94,0.46,10.0,0.55,8.94,0.54,10.0,0.56,50.0,0.57,20.0,0.01,0.01,2346.561785,1776270322000
1776270325.08,25.08,0.44,58.0,0.43,23.0,0.45,7.82,0.46,10.0,0.55,2.94,0.54,10.0,0.56,79.0,0.57,70.0,0.01,0.01,2346.63831,1776270323000
1776270325.685,25.685,0.43,10.0,0.42,142.0,0.45,7.82,0.46,15.0,0.55,7.82,0.54,10.0,0.56,58.0,0.57,23.0,0.02,0.01,2346.528588,1776270324000
1776270326.093,26.093,0.43,10.0,0.42,147.0,0.44,10.0,0.45,7.82,0.55,7.82,0.54,15.0,0.57,10.0,0.58,142.0,0.01,0.02,2346.5122,1776270325000
1776270326.397,26.397,0.42,147.0,0.41,185.19,0.44,10.0,0.45,28.32,0.56,15.0,0.55,23.32,0.57,13.24,0.58,147.0,0.02,0.01,2346.5122,1776270325000
1776270326.781,26.781,0.43,12.0,0.42,160.0,0.44,4.36,0.45,23.32,0.56,10.0,0.55,28.32,0.58,147.0,0.59,185.19,0.01,0.02,2346.5122,1776270325000
1776270327.231,27.231,0.43,2.0,0.42,95.0,0.44,125.5,0.45,87.24,0.56,4.36,0.55,23.32,0.57,12.0,0.58,160.0,0.01,0.01,2346.48349,1776270326000
1776270327.445,27.445,0.42,47.53,0.41,118.0,0.44,163.83,0.45,87.24,0.56,163.83,0.55,87.24,0.58,81.0,0.59,118.0,0.02,0.02,2346.48349,1776270326000
1776270327.797,27.797,0.41,118.7,0.4,65.0,0.42,40.5,0.43,141.5,0.58,20.5,0.57,146.5,0.59,127.4,0.6,60.0,0.01,0.01,2346.48349,1776270326000
1776270328.161,28.161,0.41,93.7,0.4,65.0,0.42,108.94,0.43,141.5,0.58,40.5,0.57,141.5,0.59,118.7,0.6,65.0,0.01,0.01,2346.420693,1776270327000
1776270328.879,28.879,0.41,80.0,0.4,20.72,0.42,49.17,0.43,131.5,0.58,108.94,0.57,141.5,0.59,93.7,0.6,65.0,0.01,0.01,2346.420693,1776270327000
1776270329.593,29.593,0.4,17.3,0.39,55.0,0.41,87.7,0.42,44.17,0.58,49.17,0.57,131.5,0.59,80.0,0.6,20.72,0.01,0.01,2346.122687,1776270328000
1776270329.803,29.803,0.4,3.15,0.39,55.0,0.41,126.34,0.42,44.17,0.59,126.34,0.58,44.17,0.6,8.15,0.61,55.0,0.01,0.01,2346.122687,1776270328000
1776270330.08,30.08,0.39,55.0,0.38,14.67,0.41,141.81,0.42,25.5,0.59,126.34,0.58,44.17,0.6,3.15,0.61,55.0,0.02,0.01,2345.657069,1776270329000
1776270330.799,30.799,0.38,16.44,0.37,10.0,0.39,37.19,0.4,10.0,0.59,141.81,0.58,25.5,0.61,55.0,0.62,14.67,0.01,0.02,2345.657069,1776270329000
1776270331.033,31.033,0.38,16.44,0.37,10.0,0.39,52.66,0.4,85.59,0.61,37.19,0.6,10.0,0.62,16.44,0.63,10.0,0.01,0.01,2345.657069,1776270329000
1776270331.557,31.557,0.38,36.44,0.37,10.0,0.39,13.4,0.41,116.34,0.61,52.66,0.6,85.59,0.62,16.44,0.63,10.0,0.01,0.01,2345.584779,1776270330000
1776270331.762,31.762,0.38,41.44,0.37,10.0,0.41,116.34,0.43,10.0,0.61,2.4,0.59,116.34,0.62,41.44,0.63,10.0,0.03,0.01,2345.584779,1776270330000
1776270332.253,32.253,0.4,15.0,0.39,10.0,0.41,53.58,0.43,10.0,0.59,56.02,0.57,10.0,0.62,39.82,0.63,10.0,0.01,0.03,2345.621977,1776270331000
1776270332.567,32.567,0.4,20.0,0.39,10.0,0.41,46.4,0.44,10.0,0.59,53.58,0.57,10.0,0.6,15.0,0.61,10.0,0.01,0.01,2345.621977,1776270331000
1776270332.798,32.798,0.4,5.0,0.39,10.0,0.41,46.4,0.45,7.82,0.59,46.4,0.56,10.0,0.6,20.0,0.61,10.0,0.01,0.01,2345.621977,1776270331000
1776270333.686,33.686,0.4,65.0,0.39,25.0,0.41,29.04,0.44,18.18,0.59,46.4,0.55,7.82,0.6,5.0,0.61,10.0,0.01,0.01,2345.678396,1776270332000
1776270334.155,34.155,0.43,58.47,0.42,28.0,0.44,18.18,0.46,10.0,0.56,18.18,0.53,10.0,0.6,85.38,0.61,30.0,0.01,0.04,2345.678396,1776270332000
1776270336.07,36.07,0.43,22.96,0.42,25.5,0.44,32.27,0.45,10.0,0.56,18.18,0.54,10.0,0.57,44.13,0.58,15.0,0.01,0.01,2346.196615,1776270334000
1776270336.625,36.625,0.43,43.96,0.42,25.5,0.44,26.47,0.45,15.0,0.56,32.27,0.55,10.0,0.57,22.96,0.58,25.5,0.01,0.01,2346.39494,1776270335000
1776270337.191,37.191,0.43,5.0,0.42,25.5,0.44,27.83,0.45,15.0,0.56,26.47,0.55,15.0,0.58,25.5,0.59,70.35,0.01,0.02,2346.39494,1776270335000
1776270338.523,38.523,0.42,36.32,0.41,70.35,0.44,7.03,0.45,15.0,0.56,37.03,0.55,15.0,0.57,5.0,0.58,25.5,0.02,0.01,2346.338485,1776270337000
1776270340.265,40.265,0.43,5.89,0.42,36.32,0.44,17.03,0.45,20.0,0.56,7.03,0.55,15.0,0.58,36.32,0.59,70.35,0.01,0.02,2346.38001,1776270339000
1776270340.524,40.524,0.43,3.42,0.42,36.32,0.44,17.03,0.45,45.0,0.56,17.03,0.55,20.0,0.57,5.18,0.58,36.32,0.01,0.01,2346.38001,1776270339000
1776270340.894,40.894,0.42,47.32,0.41,70.35,0.43,36.31,0.44,19.75,0.56,19.75,0.55,45.0,0.57,8.42,0.58,36.32,0.01,0.01,2346.38001,1776270339000
1776270341.385,41.385,0.42,76.32,0.41,70.35,0.43,26.12,0.44,19.75,0.57,36.31,0.56,19.75,0.58,47.32,0.59,70.35,0.01,0.01,2346.4473,1776270340000
1776270341.77,41.77,0.42,214.32,0.41,250.35,0.43,21.12,0.44,4.75,0.57,26.12,0.56,19.75,0.58,76.32,0.59,70.35,0.01,0.01,2346.4473,1776270340000
1776270342.726,42.726,0.43,70.5,0.42,77.32,0.44,4.75,0.45,4.13,0.56,4.75,0.55,5.0,0.58,234.32,0.59,250.35,0.01,0.02,2346.483589,1776270341000
1776270342.947,42.947,0.43,105.62,0.42,83.32,0.44,4.75,0.45,4.13,0.56,4.75,0.55,4.13,0.57,70.5,0.58,77.32,0.01,0.01,2346.483589,1776270341000
1776270343.81,43.81,0.43,205.5,0.42,77.32,0.44,1.75,0.45,4.13,0.56,4.75,0.55,4.13,0.57,7.22,0.58,118.32,0.01,0.01,2346.464475,1776270342000
1776270344.145,44.145,0.5,5.67,0.49,20.0,0.51,40.16,0.52,40.0,0.5,14.33,0.49,40.16,0.54,10.86,0.57,205.5,0.01,0.04,2346.688802,1776270343000
1776270344.664,44.664,0.49,10.0,0.48,10.0,0.51,85.93,0.52,70.5,0.49,60.93,0.48,60.5,0.5,13.0,0.51,10.0,0.02,0.01,2346.688802,1776270343000
1776270346.062,46.062,0.49,26.0,0.48,21.0,0.5,51.64,0.51,71.93,0.49,85.93,0.48,70.5,0.51,10.0,0.52,10.0,0.01,0.02,2346.93889,1776270345000
1776270346.568,46.568,0.49,16.0,0.48,21.0,0.5,73.14,0.51,76.93,0.5,51.64,0.49,71.93,0.51,26.0,0.52,21.0,0.01,0.01,2346.93889,1776270345000
1776270347.35,47.35,0.49,6.12,0.48,11.0,0.5,93.64,0.51,75.5,0.5,78.14,0.49,76.93,0.51,10.9,0.52,21.0,0.01,0.01,2347.008152,1776270346000
1776270349.166,49.166,0.46,55.0,0.45,30.0,0.47,88.8,0.48,72.5,0.5,93.64,0.49,75.5,0.51,6.12,0.52,11.0,0.01,0.01,2346.929085,1776270347000
1776270349.551,49.551,0.44,53.98,0.43,55.0,0.47,103.8,0.48,188.5,0.53,88.8,0.52,72.5,0.54,55.0,0.55,30.0,0.03,0.01,2346.8365,1776270348000
1776270349.76,49.76,0.44,53.98,0.43,55.0,0.45,44.35,0.46,52.36,0.55,83.8,0.54,47.36,0.56,53.98,0.57,55.0,0.01,0.01,2346.8365,1776270348000
1776270350.184,50.184,0.44,10.0,0.43,10.0,0.47,72.04,0.48,131.5,0.54,13.06,0.53,74.8,0.56,10.0,0.57,55.0,0.03,0.02,2346.8365,1776270348000
1776270350.553,50.553,0.43,30.0,0.42,85.0,0.45,129.42,0.46,185.0,0.52,128.69,0.51,156.21,0.56,15.0,0.57,35.0,0.02,0.04,2346.757888,1776270349000
1776270350.961,50.961,0.42,85.0,0.41,69.85,0.44,187.5,0.45,160.5,0.56,159.5,0.55,160.5,0.57,1.69,0.58,85.0,0.02,0.01,2346.757888,1776270349000
1776270351.85,51.85,0.42,13.88,0.41,74.85,0.43,186.5,0.44,182.5,0.56,187.5,0.55,160.5,0.58,85.0,0.59,69.85,0.01,0.02,2346.652005,1776270350000
1776270352.409,52.409,0.42,10.91,0.41,39.85,0.43,145.5,0.44,212.01,0.57,186.5,0.56,182.5,0.58,13.88,0.59,74.85,0.01,0.01,2346.342745,1776270351000
1776270352.707,52.707,0.41,5.0,0.4,9.18,0.42,195.92,0.43,210.5,0.57,215.5,0.56,222.01,0.6,9.18,0.61,15.0,0.01,0.03,2346.342745,1776270351000
1776270353.116,53.116,0.38,45.32,0.37,40.0,0.41,129.0,0.42,221.0,0.58,156.5,0.57,198.5,0.61,20.0,0.62,40.32,0.03,0.03,2346.342745,1776270351000
1776270354.949,54.949,0.39,35.52,0.38,30.32,0.4,81.0,0.41,101.5,0.59,129.0,0.58,221.0,0.62,45.32,0.63,40.0,0.01,0.03,2346.185033,1776270353000
1776270358.269,58.269,0.39,25.43,0.38,4.82,0.4,157.63,0.41,218.63,0.6,81.0,0.59,101.5,0.61,35.52,0.62,30.32,0.01,0.01,2346.115252,1776270356000
1776270359.015,59.015,0.39,0.43,0.38,4.82,0.4,308.34,0.41,299.63,0.6,157.63,0.59,218.63,0.61,25.43,0.62,4.82,0.01,0.01,2345.999075,1776270357000
1776270359.253,59.253,0.38,4.82,0.37,10.0,0.4,281.34,0.41,299.63,0.6,308.34,0.59,299.63,0.62,4.82,0.63,10.0,0.02,0.02,2345.999075,1776270357000
1776270360.085,60.085,0.38,3.82,0.36,24.39,0.39,195.63,0.4,248.21,0.6,281.34,0.59,299.63,0.62,4.82,0.63,10.0,0.01,0.02,2345.911672,1776270359000
1776270361.343,61.343,0.36,35.39,0.35,10.5,0.37,24.13,0.38,128.13,0.61,195.63,0.6,248.21,0.62,3.82,0.64,24.39,0.01,0.01,2345.759601,1776270360000
1776270361.739,61.739,0.36,19.25,0.35,10.5,0.37,24.13,0.38,128.13,0.63,24.13,0.62,128.13,0.64,35.39,0.65,10.5,0.01,0.01,2345.759601,1776270360000
1776270362.446,62.446,0.35,0.5,0.34,50.0,0.36,100.0,0.37,94.13,0.63,24.13,0.62,128.13,0.64,19.25,0.65,10.5,0.01,0.01,2345.84193,1776270361000
1776270363.113,63.113,0.35,53.96,0.34,50.0,0.36,80.0,0.37,84.13,0.64,100.0,0.63,94.13,0.65,0.5,0.66,50.0,0.01,0.01,2345.84193,1776270361000
1776270363.451,63.451,0.35,9.07,0.34,50.0,0.36,115.0,0.37,94.63,0.64,80.0,0.63,84.13,0.65,53.96,0.66,50.0,0.01,0.01,2345.74513,1776270362000
1776270363.715,63.715,0.35,68.02,0.34,55.0,0.36,87.22,0.37,94.63,0.64,87.22,0.63,94.63,0.65,20.5,0.66,60.0,0.01,0.01,2345.74513,1776270362000
1776270363.943,63.943,0.35,50.0,0.34,65.5,0.36,108.22,0.37,94.63,0.64,87.22,0.63,94.63,0.65,68.02,0.66,55.0,0.01,0.01,2345.74513,1776270362000
1776270365.351,65.351,0.34,20.0,0.33,115.5,0.35,107.28,0.36,78.72,0.64,108.22,0.63,94.63,0.65,50.0,0.66,65.5,0.01,0.01,2345.729027,1776270364000
1776270366.104,66.104,0.34,7.67,0.33,5.0,0.35,211.47,0.36,78.72,0.65,107.28,0.64,78.72,0.66,20.0,0.67,115.5,0.01,0.01,2345.729027,1776270364000
1776270366.545,66.545,0.31,107.4,0.3,70.5,0.32,15.0,0.33,20.5,0.66,31.5,0.65,163.47,0.69,60.0,0.7,70.5,0.01,0.03,2345.595349,1776270365000
1776270367.004,67.004,0.31,39.0,0.3,10.0,0.32,233.37,0.33,93.5,0.68,15.0,0.67,20.5,0.69,107.4,0.7,70.5,0.01,0.01,2345.595349,1776270365000
1776270367.313,67.313,0.28,50.0,0.27,25.0,0.31,165.0,0.32,219.87,0.68,269.87,0.67,103.5,0.7,10.0,0.71,10.5,0.03,0.02,2345.595349,1776270365000
1776270368.405,68.405,0.26,100.0,0.25,61.0,0.28,125.0,0.29,120.0,0.72,10.0,0.71,15.0,0.73,2.55,0.74,14.0,0.02,0.01,2345.552352,1776270366000
1776270370.526,70.526,0.26,39.0,0.25,5.0,0.27,166.61,0.28,192.0,0.72,137.5,0.71,120.0,0.74,100.0,0.75,61.0,0.01,0.02,2345.05623,1776270369000
1776270371.068,71.068,0.26,71.64,0.24,65.5,0.27,157.01,0.28,192.0,0.73,166.61,0.72,192.0,0.74,71.64,0.75,5.0,0.01,0.01,2345.05623,1776270369000
1776270373.322,73.322,0.26,30.0,0.25,75.5,0.27,126.38,0.28,123.0,0.73,157.01,0.72,203.0,0.74,65.64,0.76,65.5,0.01,0.01,2344.816249,1776270372000
1776270373.593,73.593,0.26,20.0,0.25,65.0,0.27,92.78,0.28,123.0,0.73,126.38,0.72,123.0,0.74,30.0,0.75,75.5,0.01,0.01,2344.816249,1776270372000
1776270373.939,73.939,0.26,70.0,0.25,101.0,0.27,135.37,0.28,112.0,0.73,92.78,0.72,123.0,0.74,20.0,0.75,65.0,0.01,0.01,2344.816249,1776270372000
1776270374.962,74.962,0.26,28.0,0.25,60.0,0.27,146.37,0.28,112.0,0.73,135.37,0.72,112.0,0.74,70.0,0.75,101.0,0.01,0.01,2344.835,1776270373000
1776270375.758,75.758,0.22,153.5,0.21,135.5,0.23,158.47,0.24,154.0,0.73,204.37,0.72,122.0,0.74,19.16,0.75,10.0,0.01,0.01,2344.83903,1776270374000
1776270377.345,77.345,0.21,94.5,0.2,170.0,0.22,165.0,0.23,189.37,0.77,158.47,0.76,154.0,0.78,153.5,0.79,135.5,0.01,0.01,2344.839361,1776270375000
1776270377.58,77.58,0.21,95.62,0.2,180.5,0.22,135.0,0.23,239.87,0.78,125.0,0.77,229.37,0.79,103.23,0.8,170.0,0.01,0.01,2344.61502,1776270376000
1776270378.778,78.778,0.21,137.0,0.2,185.55,0.22,185.45,0.23,236.87,0.78,135.0,0.77,239.87,0.79,95.62,0.8,180.5,0.01,0.01,2344.585615,1776270377000
1776270379.192,79.192,0.21,137.0,0.2,190.55,0.22,183.89,0.23,236.87,0.78,185.45,0.77,236.87,0.79,137.0,0.8,185.55,0.01,0.01,2344.585265,1776270378000
1776270379.793,79.793,0.21,123.5,0.2,330.55,0.22,3.69,0.23,33.37,0.78,183.89,0.77,236.87,0.79,137.0,0.8,190.55,0.01,0.01,2344.585265,1776270378000
1776270380.138,80.138,0.21,189.5,0.2,350.5,0.22,5.45,0.23,33.37,0.78,3.69,0.77,33.37,0.79,123.5,0.8,330.55,0.01,0.01,2344.473235,1776270379000
1776270380.669,80.669,0.21,214.5,0.2,336.55,0.23,10.36,0.24,10.0,0.78,5.45,0.77,33.37,0.79,189.5,0.8,350.5,0.02,0.01,2344.473235,1776270379000
1776270380.885,80.885,0.21,183.27,0.2,326.55,0.22,10.0,0.23,10.0,0.76,9.36,0.75,130.0,0.79,244.5,0.8,326.55,0.01,0.03,2344.473235,1776270379000
1776270381.244,81.244,0.21,152.83,0.2,336.55,0.22,10.0,0.23,10.0,0.75,130.0,0.74,130.0,0.79,223.27,0.8,326.55,0.01,0.04,2344.473235,1776270379000
1776270381.799,81.799,0.21,198.98,0.2,386.55,0.22,10.0,0.23,10.0,0.78,10.0,0.77,10.0,0.79,187.62,0.8,366.55,0.01,0.01,2344.451817,1776270380000
1776270382.153,82.153,0.22,99.5,0.21,201.98,0.23,10.0,0.24,15.0,0.78,47.72,0.77,115.0,0.79,151.98,0.8,385.55,0.01,0.01,2344.81314,1776270381000
1776270382.438,82.438,0.24,15.42,0.23,64.5,0.25,30.0,0.26,30.0,0.77,10.0,0.76,15.0,0.78,99.5,0.79,201.98,0.01,0.01,2344.81314,1776270381000
1776270382.936,82.936,0.24,66.0,0.23,139.5,0.25,35.0,0.26,35.0,0.75,30.0,0.74,30.0,0.76,15.42,0.77,64.5,0.01,0.01,2344.81314,1776270381000
1776270383.217,83.217,0.24,44.0,0.23,104.0,0.25,85.0,0.26,95.5,0.75,35.0,0.74,35.0,0.76,66.0,0.77,139.5,0.01,0.01,2344.876432,1776270382000
1776270383.684,83.684,0.23,25.0,0.22,77.5,0.25,100.5,0.26,105.63,0.75,85.0,0.74,95.5,0.76,44.0,0.77,104.0,0.02,0.01,2344.876432,1776270382000
1776270385.149,85.149,0.23,165.85,0.22,87.5,0.24,16.0,0.25,80.0,0.75,100.5,0.74,105.63,0.77,25.0,0.78,77.5,0.01,0.02,2344.941964,1776270383000
1776270385.481,85.481,0.23,271.65,0.22,198.5,0.24,6.0,0.25,30.0,0.76,16.0,0.75,80.0,0.77,165.85,0.78,87.5,0.01,0.01,2344.941964,1776270383000
1776270385.685,85.685,0.23,6.9,0.22,198.5,0.24,16.0,0.25,30.0,0.76,6.0,0.75,30.0,0.77,271.65,0.78,198.5,0.01,0.01,2344.941964,1776270383000
1776270386.04,86.04,0.23,241.5,0.22,108.5,0.24,1.83,0.25,10.0,0.76,16.0,0.75,30.0,0.77,6.9,0.78,198.5,0.01,0.01,2344.888045,1776270384000
1776270386.904,86.904,0.27,36.0,0.26,6.0,0.28,21.55,0.29,95.5,0.72,42.35,0.71,70.0,0.76,70.5,0.77,185.5,0.01,0.04,2344.872805,1776270385000
1776270387.269,87.269,0.27,25.58,0.26,6.0,0.28,106.35,0.29,100.5,0.72,76.55,0.71,95.5,0.73,25.58,0.74,6.0,0.01,0.01,2344.872805,1776270385000
1776270396.206,96.206,0.22,236.0,0.21,215.0,0.24,9.58,0.25,72.0,0.72,81.35,0.71,100.5,0.74,6.0,0.75,155.0,0.02,0.02,2345.16711,1776270395000
1776270396.535,96.535,0.22,241.0,0.21,215.0,0.24,4.58,0.25,72.0,0.76,4.58,0.75,72.0,0.78,236.0,0.79,215.0,0.02,0.02,2345.16711,1776270395000
1776270397.303,97.303,0.24,46.0,0.23,50.0,0.25,68.11,0.26,76.5,0.77,55.0,0.76,54.58,0.78,141.0,0.79,155.0,0.01,0.01,2345.075326,1776270396000
1776270398.325,98.325,0.24,180.0,0.23,111.5,0.25,11.11,0.26,10.0,0.75,68.11,0.74,76.5,0.76,46.0,0.77,50.0,0.01,0.01,2345.039855,1776270397000
1776270398.528,98.528,0.24,175.0,0.23,111.5,0.26,82.0,0.27,139.5,0.74,32.0,0.73,139.5,0.76,185.0,0.77,111.5,0.02,0.02,2345.039855,1776270397000
1776270398.83,98.83,0.24,164.0,0.23,101.0,0.26,102.0,0.27,154.5,0.74,82.0,0.73,139.5,0.76,175.0,0.77,111.5,0.02,0.02,2345.039855,1776270397000
1776270399.756,99.756,0.24,125.0,0.23,111.0,0.25,75.0,0.26,112.5,0.74,102.0,0.73,154.5,0.76,164.0,0.77,101.0,0.01,0.02,2345.007075,1776270398000
1776270400.749,100.749,0.24,190.0,0.23,110.0,0.25,66.0,0.26,80.0,0.75,75.0,0.74,112.5,0.76,125.0,0.77,111.0,0.01,0.01,2345.170078,1776270399000
