timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776315324.194,24.194,0.35,2.62,0.34,5.5,0.36,5.0,0.37,66.91,0.63,60.91,0.62,20.0,0.64,10.0,0.65,19.62,0.01,0.01,2354.945381,1776315322000
1776315324.61,24.61,0.34,10.0,0.33,18.0,0.35,1.42,0.36,15.0,0.64,15.0,0.63,15.0,0.65,5.46,0.66,10.0,0.01,0.01,2354.944523,1776315323000
1776315325.538,25.538,0.33,17.0,0.32,172.49,0.34,29.85,0.35,16.42,0.65,6.42,0.64,15.0,0.67,4.77,0.68,163.49,0.01,0.02,2354.548243,1776315324000
1776315326.142,26.142,0.33,156.99,0.32,114.0,0.34,14.0,0.35,6.42,0.66,24.85,0.65,16.42,0.67,17.0,0.68,172.49,0.01,0.01,2354.548243,1776315324000
1776315326.537,26.537,0.33,191.49,0.32,186.0,0.34,4.0,0.35,5.0,0.66,14.0,0.65,6.42,0.67,173.49,0.68,114.0,0.01,0.01,2354.288445,1776315325000
1776315327.708,27.708,0.34,10.0,0.33,118.49,0.37,25.0,0.38,26.0,0.63,10.0,0.62,20.0,0.64,41.0,0.67,191.49,0.03,0.01,2354.26863,1776315326000
1776315328.493,28.493,0.33,30.0,0.32,238.49,0.35,15.0,0.36,20.0,0.65,5.0,0.64,15.0,0.66,15.0,0.67,118.49,0.02,0.01,2354.26863,1776315326000
1776315329.108,29.108,0.35,84.0,0.34,119.5,0.37,0.18,0.43,15.0,0.65,15.0,0.64,20.0,0.67,30.0,0.68,238.49,0.02,0.02,2354.398155,1776315328000
1776315329.325,29.325,0.41,53.81,0.4,15.0,0.43,16.34,0.44,26.0,0.57,16.34,0.56,26.0,0.59,28.0,0.6,15.0,0.02,0.02,2354.398155,1776315328000
1776315334.779,34.779,0.43,77.0,0.42,72.0,0.45,3.86,0.46,10.0,0.57,16.34,0.56,26.0,0.59,53.81,0.6,15.0,0.02,0.02,2354.650213,1776315333000
1776315335.094,35.094,0.44,37.0,0.43,70.0,0.47,33.42,0.48,15.0,0.55,5.0,0.54,2.42,0.56,20.0,0.57,70.0,0.03,0.01,2354.650213,1776315333000
1776315336.292,36.292,0.45,14.0,0.44,48.0,0.46,15.0,0.47,49.42,0.53,33.42,0.52,15.0,0.56,37.0,0.57,70.0,0.01,0.03,2354.62187,1776315335000
1776315338.818,38.818,0.46,25.0,0.45,20.0,0.49,11.0,0.5,5.0,0.54,15.0,0.53,49.42,0.55,14.0,0.56,48.0,0.03,0.01,2354.919483,1776315337000
1776315339.216,39.216,0.51,116.0,0.5,96.0,0.52,5.0,0.54,5.0,0.48,6.0,0.46,5.0,0.5,10.0,0.51,18.94,0.01,0.02,2354.966496,1776315338000
1776315339.516,39.516,0.53,22.0,0.52,10.0,0.55,10.0,0.56,28.53,0.44,28.53,0.43,80.0,0.47,27.0,0.48,10.0,0.02,0.03,2354.966496,1776315338000
1776315340.268,40.268,0.52,10.0,0.51,109.0,0.53,8.79,0.54,10.0,0.45,10.0,0.44,28.53,0.47,12.0,0.48,10.0,0.01,0.02,2354.966496,1776315338000
1776315340.475,40.475,0.52,10.0,0.51,109.0,0.53,3.79,0.54,10.0,0.47,8.79,0.46,10.0,0.48,10.0,0.49,109.0,0.01,0.01,2354.91116,1776315339000
1776315342.172,42.172,0.52,10.0,0.51,25.0,0.53,25.11,0.54,12.31,0.46,2.31,0.45,17.0,0.47,5.0,0.48,25.0,0.01,0.01,2355.36906,1776315341000
1776315342.482,42.482,0.52,7.91,0.51,25.0,0.53,10.11,0.54,2.31,0.47,25.11,0.46,12.31,0.48,10.0,0.49,25.0,0.01,0.01,2355.36906,1776315341000
1776315343.097,43.097,0.52,22.91,0.51,25.0,0.55,26.0,0.56,81.15,0.47,10.11,0.46,2.31,0.48,7.91,0.49,25.0,0.03,0.01,2355.463925,1776315342000
1776315344.022,44.022,0.53,5.0,0.52,17.91,0.54,13.72,0.55,26.0,0.45,26.0,0.44,81.15,0.48,22.91,0.49,25.0,0.01,0.03,2355.463925,1776315342000
1776315344.42,44.42,0.53,10.0,0.52,17.91,0.54,15.59,0.55,26.0,0.46,13.72,0.45,26.0,0.47,5.0,0.48,17.91,0.01,0.01,2355.348887,1776315343000
1776315345.413,45.413,0.53,10.0,0.52,17.91,0.54,15.59,0.55,26.0,0.46,15.59,0.45,26.0,0.47,10.0,0.48,17.91,0.01,0.01,2355.348887,1776315343000
1776315351.902,51.902,0.52,29.91,0.51,25.0,0.53,12.0,0.54,15.0,0.46,15.59,0.45,26.0,0.47,10.0,0.48,17.91,0.01,0.01,2355.450844,1776315350000
1776315352.632,52.632,0.52,22.82,0.51,25.0,0.53,22.0,0.54,15.0,0.47,12.0,0.46,15.0,0.48,29.91,0.49,25.0,0.01,0.01,2355.371025,1776315351000
1776315359.672,59.672,0.52,7.82,0.51,30.0,0.53,26.0,0.54,15.0,0.47,22.0,0.46,15.0,0.48,22.82,0.49,25.0,0.01,0.01,2355.395715,1776315358000
1776315360.677,60.677,0.43,10.0,0.42,15.0,0.52,132.0,0.53,125.0,0.47,26.0,0.46,15.0,0.48,7.82,0.49,30.0,0.09,0.01,2355.433528,1776315359000
1776315361.552,61.552,0.43,10.0,0.42,15.0,0.44,1.36,0.45,25.0,0.55,15.0,0.54,20.0,0.57,5.08,0.58,15.0,0.01,0.02,2355.356505,1776315360000
1776315361.891,61.891,0.42,2.0,0.41,153.0,0.44,10.0,0.45,25.0,0.56,1.36,0.55,25.0,0.57,10.0,0.58,15.0,0.02,0.01,2355.356505,1776315360000
1776315363.775,63.775,0.41,171.49,0.4,99.0,0.43,15.0,0.44,20.0,0.56,10.0,0.55,25.0,0.58,2.0,0.59,153.0,0.02,0.02,2355.125483,1776315362000
1776315364.379,64.379,0.38,106.44,0.37,109.0,0.39,10.0,0.4,40.0,0.57,15.0,0.56,20.0,0.59,171.49,0.6,99.0,0.01,0.02,2354.959531,1776315363000
1776315365.279,65.279,0.38,98.94,0.37,99.0,0.39,24.87,0.4,15.0,0.61,50.0,0.6,40.0,0.62,101.44,0.63,109.0,0.01,0.01,2354.951556,1776315364000
1776315365.877,65.877,0.38,17.7,0.37,83.49,0.39,24.87,0.4,15.0,0.61,24.87,0.6,15.0,0.62,98.94,0.63,99.0,0.01,0.01,2354.951556,1776315364000
1776315366.426,66.426,0.37,5.88,0.36,60.0,0.38,70.0,0.39,34.87,0.61,44.87,0.6,15.0,0.64,77.19,0.65,165.0,0.01,0.03,2354.834194,1776315365000
1776315366.73,66.73,0.36,60.0,0.35,187.0,0.37,39.1,0.38,45.0,0.63,39.1,0.62,45.0,0.64,60.0,0.65,187.0,0.01,0.01,2354.834194,1776315365000
1776315367.462,67.462,0.36,60.0,0.35,187.0,0.37,34.1,0.38,45.0,0.63,39.1,0.62,45.0,0.64,60.0,0.65,187.0,0.01,0.01,2354.70067,1776315366000
1776315368.195,68.195,0.4,15.0,0.39,111.5,0.42,20.0,0.43,21.0,0.63,34.1,0.62,45.0,0.64,60.0,0.65,187.0,0.02,0.01,2354.7737,1776315367000
1776315368.959,68.959,0.4,20.0,0.39,111.5,0.41,40.0,0.42,20.0,0.58,20.0,0.57,21.0,0.6,15.0,0.61,111.5,0.01,0.02,2354.7737,1776315367000
1776315370.346,70.346,0.4,15.0,0.39,111.5,0.41,35.0,0.42,20.0,0.59,40.0,0.58,20.0,0.6,20.0,0.61,111.5,0.01,0.01,2354.623105,1776315368000
1776315371.41,71.41,0.4,80.5,0.39,124.5,0.44,15.0,0.45,26.0,0.59,35.0,0.58,20.0,0.6,15.0,0.61,111.5,0.04,0.01,2354.816468,1776315369000
1776315372.455,72.455,0.4,5.0,0.37,25.0,0.41,87.0,0.42,30.0,0.56,15.0,0.55,26.0,0.6,80.5,0.61,124.5,0.01,0.04,2354.75292,1776315371000
1776315373.243,73.243,0.38,20.0,0.37,35.0,0.45,7.24,0.46,165.0,0.59,87.0,0.58,35.0,0.63,35.0,0.64,158.0,0.07,0.04,2354.753665,1776315372000
1776315378.303,78.303,0.43,25.0,0.42,90.0,0.5,55.29,0.51,159.4,0.55,2.24,0.54,165.0,0.62,20.0,0.63,35.0,0.07,0.07,2354.747735,1776315376000
1776315378.623,78.623,0.47,16.0,0.46,10.0,0.48,22.0,0.49,10.0,0.5,55.29,0.49,159.4,0.57,25.0,0.58,90.0,0.01,0.07,2354.789205,1776315377000
1776315379.484,79.484,0.46,13.98,0.45,10.0,0.47,78.79,0.48,22.0,0.52,22.0,0.51,10.0,0.53,11.0,0.54,10.0,0.01,0.01,2354.792015,1776315378000
1776315380.116,80.116,0.46,8.98,0.45,15.0,0.47,159.76,0.48,22.0,0.53,78.79,0.52,22.0,0.54,13.98,0.55,10.0,0.01,0.01,2354.792015,1776315378000
1776315380.453,80.453,0.43,5.0,0.42,15.0,0.45,106.0,0.46,90.0,0.53,159.76,0.52,22.0,0.54,8.98,0.55,15.0,0.02,0.01,2354.881459,1776315379000
1776315380.827,80.827,0.42,13.12,0.41,15.0,0.43,101.0,0.44,30.0,0.56,30.0,0.55,25.0,0.58,15.0,0.59,15.0,0.01,0.02,2354.881459,1776315379000
1776315381.743,81.743,0.42,0.22,0.41,15.0,0.43,109.79,0.44,25.0,0.57,101.0,0.56,30.0,0.58,13.12,0.59,15.0,0.01,0.01,2354.867722,1776315380000
1776315383.056,83.056,0.42,7.78,0.41,15.0,0.43,89.79,0.44,10.0,0.57,109.79,0.56,25.0,0.58,0.22,0.59,15.0,0.01,0.01,2354.7778,1776315382000
1776315383.868,83.868,0.42,2.78,0.41,15.0,0.43,94.79,0.44,15.0,0.57,89.79,0.56,10.0,0.58,7.78,0.59,15.0,0.01,0.01,2354.7778,1776315382000
1776315386.609,86.609,0.42,12.83,0.41,15.0,0.43,29.79,0.44,20.0,0.57,94.79,0.56,15.0,0.58,2.78,0.59,15.0,0.01,0.01,2354.773641,1776315385000
1776315389.123,89.123,0.39,15.0,0.38,15.0,0.43,94.79,0.44,15.0,0.57,29.79,0.56,20.0,0.58,12.83,0.59,15.0,0.04,0.01,2354.76945,1776315387000
1776315389.495,89.495,0.39,11.21,0.38,15.0,0.41,86.0,0.42,20.0,0.57,94.79,0.56,15.0,0.61,15.0,0.62,15.0,0.02,0.04,2354.76906,1776315388000
1776315390.371,90.371,0.37,10.0,0.36,20.0,0.41,141.0,0.42,20.0,0.59,86.0,0.58,20.0,0.61,11.21,0.62,15.0,0.04,0.02,2354.76906,1776315388000
1776315395.681,95.681,0.34,3.44,0.33,10.0,0.36,96.0,0.37,25.0,0.62,86.0,0.61,10.0,0.63,5.0,0.64,25.0,0.02,0.01,2354.580703,1776315394000
1776315396.3,96.3,0.34,18.48,0.33,18.44,0.35,60.0,0.36,20.0,0.64,96.0,0.63,25.0,0.67,8.44,0.68,29.0,0.01,0.03,2354.562396,1776315395000
1776315396.659,96.659,0.34,10.0,0.33,23.44,0.35,58.18,0.36,20.0,0.65,60.0,0.64,20.0,0.66,18.48,0.67,18.44,0.01,0.01,2354.562396,1776315395000
1776315399.328,99.328,0.34,15.0,0.33,28.44,0.35,94.18,0.36,20.0,0.65,58.18,0.64,20.0,0.66,10.0,0.67,23.44,0.01,0.01,2354.439583,1776315398000
1776315400.133,100.133,0.34,5.0,0.33,28.44,0.35,89.18,0.36,20.0,0.65,94.18,0.64,20.0,0.66,15.0,0.67,28.44,0.01,0.01,2354.401206,1776315399000
1776315403.613,103.613,0.34,0.19,0.33,18.44,0.35,33.18,0.36,20.0,0.65,89.18,0.64,20.0,0.66,5.0,0.67,28.44,0.01,0.01,2354.392939,1776315402000
1776315404.456,104.456,0.31,73.4,0.3,75.0,0.32,101.0,0.33,26.0,0.65,33.18,0.64,20.0,0.66,0.19,0.67,18.44,0.01,0.01,2354.373251,1776315403000
1776315407.291,107.291,0.31,62.84,0.3,85.0,0.32,44.57,0.33,16.0,0.68,107.0,0.67,26.0,0.69,47.84,0.7,75.0,0.01,0.01,2354.279521,1776315406000
1776315415.801,115.801,0.36,6.0,0.35,20.0,0.37,50.0,0.38,10.0,0.68,44.57,0.67,16.0,0.69,62.84,0.7,85.0,0.01,0.01,2354.279598,1776315414000
1776315416.696,116.696,0.23,5.0,0.22,24.0,0.33,241.0,0.34,135.0,0.63,50.0,0.62,10.0,0.64,6.0,0.65,20.0,0.1,0.01,2354.302718,1776315415000
1776315417.909,117.909,0.23,50.61,0.22,109.06,0.24,40.0,0.25,21.0,0.76,55.0,0.75,10.0,0.78,14.06,0.79,94.0,0.01,0.02,2354.284843,1776315416000
1776315418.469,118.469,0.23,45.22,0.22,94.06,0.24,19.16,0.25,21.0,0.76,19.16,0.75,21.0,0.77,55.61,0.78,109.06,0.01,0.01,2354.385604,1776315417000
1776315419.602,119.602,0.23,45.22,0.22,102.06,0.24,14.68,0.25,21.0,0.76,13.85,0.75,21.0,0.77,45.22,0.78,99.06,0.01,0.01,2353.963248,1776315418000
1776315421.951,121.951,0.23,23.51,0.22,107.06,0.24,14.68,0.25,21.0,0.76,14.68,0.75,21.0,0.77,45.22,0.78,102.06,0.01,0.01,2353.826765,1776315421000
1776315422.292,122.292,0.23,13.7,0.22,98.06,0.24,29.68,0.25,31.0,0.76,14.68,0.75,21.0,0.77,23.51,0.78,107.06,0.01,0.01,2353.826765,1776315421000
1776315422.847,122.847,0.22,0.06,0.21,15.0,0.24,50.68,0.25,31.0,0.76,29.68,0.75,31.0,0.77,13.7,0.78,98.06,0.02,0.01,2353.828575,1776315422000
1776315423.2,123.2,0.21,10.0,0.2,21.0,0.22,81.0,0.23,10.0,0.76,70.68,0.75,31.0,0.79,15.0,0.8,21.0,0.01,0.03,2353.828575,1776315422000
1776315423.518,123.518,0.21,8.73,0.2,10.0,0.22,106.0,0.23,22.0,0.78,81.0,0.77,10.0,0.79,10.0,0.8,21.0,0.01,0.01,2353.828575,1776315422000
1776315424.77,124.77,0.24,16.64,0.23,20.0,0.25,16.0,0.26,15.0,0.78,106.0,0.77,22.0,0.79,8.73,0.8,10.0,0.01,0.01,2353.831519,1776315423000
1776315425.38,125.38,0.28,10.0,0.27,15.0,0.29,11.43,0.3,15.0,0.71,1.06,0.7,5.0,0.76,41.64,0.77,27.0,0.01,0.05,2353.831519,1776315423000
1776315426.999,126.999,0.28,1.62,0.27,5.0,0.29,56.43,0.3,15.0,0.71,11.43,0.7,15.0,0.72,10.0,0.73,15.0,0.01,0.01,2353.759672,1776315425000
1776315427.278,127.278,0.27,6.61,0.26,5.0,0.29,61.43,0.3,15.0,0.71,56.43,0.7,15.0,0.72,1.62,0.73,5.0,0.02,0.01,2353.881037,1776315426000
1776315429.121,129.121,0.29,10.0,0.28,21.0,0.3,5.0,0.31,20.0,0.71,61.43,0.7,15.0,0.73,6.61,0.74,5.0,0.01,0.02,2354.025535,1776315427000
1776315435.469,135.469,0.3,5.0,0.29,10.0,0.31,80.0,0.32,15.0,0.69,14.62,0.68,15.0,0.71,15.0,0.72,21.0,0.01,0.02,2354.15075,1776315434000
1776315435.988,135.988,0.29,7.88,0.28,29.0,0.31,85.0,0.32,15.0,0.69,80.0,0.68,15.0,0.7,5.0,0.71,10.0,0.02,0.01,2354.15075,1776315434000
1776315439.243,139.243,0.29,2.88,0.28,11.0,0.3,14.0,0.31,15.0,0.69,85.0,0.68,15.0,0.71,7.88,0.72,29.0,0.01,0.02,2354.163745,1776315438000
1776315440.093,140.093,0.28,11.0,0.27,33.0,0.3,14.0,0.31,15.0,0.7,14.0,0.69,15.0,0.71,2.88,0.72,11.0,0.02,0.01,2354.200105,1776315439000
1776315446.769,146.769,0.27,25.41,0.26,216.0,0.28,50.0,0.29,15.0,0.7,14.0,0.69,15.0,0.72,11.0,0.73,33.0,0.01,0.02,2354.271897,1776315445000
1776315447.746,147.746,0.25,4.0,0.23,25.0,0.26,52.0,0.27,28.0,0.72,50.0,0.71,15.0,0.73,25.41,0.74,216.0,0.01,0.01,2354.31691,1776315446000
1776315449.214,149.214,0.23,5.0,0.22,17.0,0.25,88.0,0.26,27.0,0.74,67.0,0.73,28.0,0.75,9.0,0.77,25.0,0.02,0.01,2354.23857,1776315448000
1776315451.379,151.379,0.23,13.63,0.22,17.0,0.24,50.0,0.25,15.0,0.75,69.0,0.74,27.0,0.77,5.0,0.78,17.0,0.01,0.02,2354.068325,1776315450000
1776315451.772,151.772,0.23,8.0,0.22,17.0,0.24,55.0,0.25,15.0,0.76,50.0,0.75,15.0,0.77,13.63,0.78,17.0,0.01,0.01,2354.068325,1776315450000
1776315453.891,153.891,0.22,54.62,0.21,229.7,0.23,55.0,0.24,15.0,0.76,55.0,0.75,15.0,0.78,17.0,0.79,230.7,0.01,0.02,2354.126865,1776315452000
1776315455.79,155.79,0.26,40.0,0.25,133.0,0.27,10.0,0.28,15.0,0.77,55.0,0.76,15.0,0.78,54.62,0.79,229.7,0.01,0.01,2354.11605,1776315454000
1776315456.429,156.429,0.3,121.0,0.29,80.0,0.32,12.46,0.33,15.0,0.73,10.0,0.72,15.0,0.74,40.0,0.75,133.0,0.02,0.01,2354.11535,1776315455000
1776315457.13,157.13,0.31,8.55,0.3,191.0,0.32,15.0,0.33,15.0,0.68,12.46,0.67,15.0,0.7,121.0,0.71,80.0,0.01,0.02,2354.11535,1776315455000
1776315459.394,159.394,0.34,121.0,0.33,5.0,0.35,5.56,0.36,29.7,0.68,15.0,0.67,15.0,0.69,8.55,0.7,191.0,0.01,0.01,2354.364074,1776315457000
1776315459.607,159.607,0.34,123.93,0.33,5.0,0.35,5.56,0.36,34.7,0.65,5.56,0.64,29.7,0.66,121.0,0.67,5.0,0.01,0.01,2354.443375,1776315458000
1776315462.444,162.444,0.34,113.93,0.32,11.0,0.35,73.54,0.36,21.0,0.65,5.56,0.64,34.7,0.66,123.93,0.67,5.0,0.01,0.01,2354.529161,1776315461000
1776315464.33,164.33,0.34,41.83,0.31,44.55,0.35,84.54,0.36,16.0,0.65,73.54,0.64,21.0,0.66,113.93,0.68,11.0,0.01,0.01,2354.534389,1776315463000
1776315464.586,164.586,0.34,6.0,0.31,10.55,0.35,119.54,0.36,21.0,0.65,84.54,0.64,16.0,0.66,41.83,0.69,44.55,0.01,0.01,2354.534389,1776315463000
1776315464.907,164.907,0.28,109.83,0.27,92.0,0.29,50.0,0.3,16.0,0.65,114.54,0.64,21.0,0.72,75.0,0.73,92.0,0.01,0.07,2354.534389,1776315463000
1776315465.373,165.373,0.28,117.83,0.27,92.0,0.3,16.0,0.31,10.0,0.71,50.0,0.7,16.0,0.72,109.83,0.73,92.0,0.02,0.01,2354.538215,1776315464000
1776315465.59,165.59,0.3,15.0,0.29,5.0,0.31,25.0,0.32,10.0,0.67,21.0,0.66,21.0,0.72,117.83,0.73,92.0,0.01,0.05,2354.538215,1776315464000
1776315466.56,166.56,0.3,10.0,0.29,15.0,0.31,19.0,0.32,15.0,0.69,25.0,0.68,10.0,0.7,15.0,0.71,5.0,0.01,0.01,2354.587546,1776315465000
1776315466.996,166.996,0.29,13.46,0.28,93.0,0.31,19.0,0.32,15.0,0.69,19.0,0.68,15.0,0.7,10.0,0.71,15.0,0.02,0.01,2354.554987,1776315466000
1776315467.712,167.712,0.33,15.0,0.32,25.0,0.35,2.88,0.36,5.0,0.69,19.0,0.68,15.0,0.71,13.46,0.72,93.0,0.02,0.02,2354.554987,1776315466000
1776315468.486,168.486,0.39,15.0,0.38,124.0,0.4,2.0,0.41,15.0,0.65,2.88,0.64,5.0,0.67,15.0,0.68,25.0,0.01,0.02,2354.520237,1776315467000
1776315469.61,169.61,0.4,14.61,0.39,15.0,0.41,25.0,0.42,94.33,0.6,2.0,0.59,15.0,0.61,15.0,0.62,124.0,0.01,0.01,2354.55354,1776315468000
1776315470.856,170.856,0.42,18.0,0.41,10.0,0.46,3.36,0.47,15.0,0.59,18.24,0.58,94.33,0.6,9.61,0.61,15.0,0.04,0.01,2354.790345,1776315469000
1776315471.3,171.3,0.41,5.0,0.39,70.0,0.43,47.0,0.44,58.88,0.53,12.2,0.52,30.0,0.58,23.0,0.59,10.0,0.02,0.05,2354.888565,1776315470000
1776315471.739,171.739,0.39,75.0,0.38,80.0,0.4,20.0,0.41,20.0,0.57,47.0,0.56,58.88,0.61,70.0,0.62,80.0,0.01,0.04,2354.888565,1776315470000
1776315472.237,172.237,0.44,20.0,0.43,90.0,0.47,15.0,0.48,26.0,0.6,20.0,0.59,20.0,0.61,75.0,0.62,80.0,0.03,0.01,2354.898427,1776315471000
1776315473.805,173.805,0.45,0.9,0.44,20.0,0.46,10.0,0.47,10.0,0.54,5.1,0.53,31.0,0.55,10.9,0.56,25.0,0.01,0.01,2354.900187,1776315472000
1776315474.877,174.877,0.42,77.8,0.41,32.0,0.46,10.0,0.47,10.0,0.54,10.0,0.53,10.0,0.56,17.9,0.57,90.0,0.04,0.02,2354.97457,1776315473000
1776315477.911,177.911,0.44,119.0,0.43,10.0,0.45,6.86,0.46,25.0,0.54,10.0,0.53,10.0,0.58,77.8,0.59,32.0,0.01,0.04,2355.117859,1776315476000
1776315480.718,180.718,0.44,125.71,0.43,15.0,0.46,17.73,0.47,94.43,0.55,6.86,0.54,25.0,0.56,115.71,0.57,10.0,0.02,0.01,2355.18162,1776315479000
1776315481.152,181.152,0.44,109.08,0.43,15.0,0.45,10.0,0.46,15.0,0.55,10.0,0.54,15.0,0.56,111.71,0.57,15.0,0.01,0.01,2355.18162,1776315479000
1776315481.639,181.639,0.38,94.0,0.37,94.0,0.4,5.0,0.41,10.0,0.55,2.88,0.54,15.0,0.56,104.08,0.57,15.0,0.02,0.01,2355.15732,1776315480000
