timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776361800.541,0.541,0.49,6.57,0.48,100.0,0.51,20.0,0.52,170.0,0.49,20.0,0.48,170.0,0.51,6.57,0.52,100.0,0.02,0.02,2329.727123,1776361799000
1776361800.744,0.744,0.48,100.0,0.46,170.0,0.49,22.84,0.51,26.57,0.49,20.0,0.48,170.0,0.51,6.57,0.52,100.0,0.01,0.02,2329.727123,1776361799000
1776361801.146,1.146,0.48,98.07,0.46,170.0,0.49,22.84,0.51,26.57,0.51,22.84,0.49,26.57,0.52,100.0,0.54,170.0,0.01,0.01,2329.727123,1776361799000
1776361801.385,1.385,0.48,96.14,0.46,170.0,0.49,22.84,0.51,26.57,0.51,22.84,0.49,26.57,0.52,96.14,0.54,170.0,0.01,0.01,2329.723934,1776361800000
1776361801.965,1.965,0.48,84.24,0.46,125.0,0.49,132.84,0.5,130.0,0.51,127.84,0.5,125.0,0.52,93.71,0.54,270.0,0.01,0.01,2329.723934,1776361800000
1776361802.214,2.214,0.48,80.83,0.46,125.0,0.49,130.71,0.5,130.0,0.51,130.71,0.5,130.0,0.52,80.83,0.54,125.0,0.01,0.01,2329.701799,1776361801000
1776361802.607,2.607,0.48,78.11,0.46,125.0,0.49,130.71,0.5,130.0,0.51,130.71,0.5,130.0,0.52,80.83,0.54,125.0,0.01,0.01,2329.701799,1776361801000
1776361803.305,3.305,0.48,64.87,0.46,125.0,0.49,136.71,0.5,115.0,0.51,126.71,0.5,130.0,0.52,78.11,0.54,125.0,0.01,0.01,2329.701799,1776361801000
1776361803.976,3.976,0.48,53.05,0.47,5.0,0.49,136.71,0.5,115.0,0.51,136.71,0.5,115.0,0.52,64.87,0.54,125.0,0.01,0.01,2329.701799,1776361801000
1776361804.559,4.559,0.48,168.05,0.47,390.0,0.49,26.71,0.5,115.0,0.51,136.71,0.5,115.0,0.52,53.05,0.53,5.0,0.01,0.01,2329.44875,1776361802000
1776361804.821,4.821,0.48,100.0,0.47,390.0,0.49,10.0,0.5,9.8,0.5,9.8,0.49,48.14,0.52,159.05,0.53,390.0,0.01,0.02,2329.44875,1776361802000
1776361805.217,5.217,0.48,105.0,0.47,400.0,0.49,7.95,0.5,9.8,0.51,10.0,0.5,9.8,0.52,100.0,0.53,390.0,0.01,0.01,2329.458342,1776361803000
1776361805.72,5.72,0.48,115.0,0.47,400.0,0.49,5.9,0.5,9.8,0.51,5.9,0.5,9.8,0.52,115.0,0.53,400.0,0.01,0.01,2329.485975,1776361804000
1776361806.661,6.661,0.48,90.0,0.47,400.0,0.49,10.0,0.5,14.8,0.51,10.0,0.5,14.8,0.52,90.0,0.53,400.0,0.01,0.01,2329.591519,1776361805000
1776361807.517,7.517,0.48,90.0,0.47,400.0,0.49,10.0,0.5,14.8,0.51,10.0,0.5,14.8,0.52,90.0,0.53,400.0,0.01,0.01,2329.63205,1776361806000
1776361808.352,8.352,0.48,90.0,0.47,400.0,0.49,10.0,0.5,14.8,0.51,10.0,0.5,14.8,0.52,90.0,0.53,400.0,0.01,0.01,2329.581434,1776361807000
1776361808.572,8.572,0.47,220.7,0.46,135.5,0.48,40.5,0.49,15.0,0.51,10.0,0.5,14.8,0.52,90.0,0.53,400.0,0.01,0.01,2329.581434,1776361807000
1776361808.812,8.812,0.47,193.14,0.46,145.5,0.48,28.21,0.49,15.0,0.52,43.0,0.51,15.0,0.53,182.14,0.54,135.5,0.01,0.01,2329.581434,1776361807000
1776361809.202,9.202,0.46,21.0,0.45,18.88,0.47,55.5,0.48,63.21,0.52,28.21,0.51,15.0,0.53,193.14,0.54,145.5,0.01,0.01,2329.581434,1776361807000
1776361809.589,9.589,0.44,10.0,0.42,10.5,0.46,161.5,0.47,75.5,0.54,5.0,0.53,76.5,0.55,10.36,0.56,10.0,0.02,0.01,2329.581434,1776361808000
1776361809.885,9.885,0.42,8.77,0.41,195.0,0.43,10.0,0.44,10.0,0.55,10.0,0.54,161.5,0.56,4.21,0.58,10.5,0.01,0.01,2329.581434,1776361808000
1776361810.234,10.234,0.42,1.18,0.41,195.0,0.43,20.0,0.44,20.0,0.57,15.0,0.56,15.0,0.58,13.04,0.59,195.0,0.01,0.01,2329.581434,1776361808000
1776361810.88,10.88,0.41,183.7,0.4,100.0,0.42,15.0,0.43,20.0,0.58,15.0,0.57,20.0,0.59,183.7,0.6,100.0,0.01,0.01,2329.538855,1776361809000
1776361811.327,11.327,0.38,101.38,0.37,100.0,0.4,5.0,0.42,10.0,0.56,61.7,0.55,130.5,0.62,105.0,0.63,100.0,0.02,0.06,2329.538855,1776361809000
1776361811.551,11.551,0.38,101.38,0.37,100.0,0.39,12.43,0.4,15.0,0.6,5.0,0.58,10.0,0.62,101.38,0.63,100.0,0.01,0.02,2329.538855,1776361809000
