timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776378301.155,1.155,0.52,21.79,0.51,34.41,0.53,32.0,0.54,13.0,0.47,5.0,0.46,150.0,0.48,27.91,0.49,5.0,0.01,0.01,2340.507322,1776378300000
1776378302.238,2.238,0.52,21.79,0.51,175.41,0.53,30.73,0.54,18.0,0.47,34.92,0.46,13.0,0.48,21.79,0.49,175.41,0.01,0.01,2340.507322,1776378300000
1776378303.32,3.32,0.52,16.79,0.51,175.41,0.53,30.73,0.54,243.0,0.47,30.73,0.46,18.0,0.48,21.79,0.49,175.41,0.01,0.01,2340.470838,1776378302000
1776378304.638,4.638,0.52,16.79,0.51,175.41,0.53,34.0,0.54,247.0,0.46,232.32,0.45,85.0,0.48,16.79,0.49,175.41,0.01,0.02,2340.470838,1776378302000
1776378305.118,5.118,0.53,15.0,0.52,96.79,0.54,195.0,0.55,97.0,0.47,34.0,0.46,247.0,0.48,16.79,0.49,175.41,0.01,0.01,2340.489256,1776378303000
1776378305.9,5.9,0.53,30.0,0.52,117.79,0.54,180.0,0.55,10.0,0.46,185.0,0.45,97.0,0.47,15.0,0.48,96.79,0.01,0.01,2340.489256,1776378303000
1776378306.338,6.338,0.53,35.0,0.52,117.79,0.54,177.0,0.58,5.0,0.46,180.0,0.45,10.0,0.47,30.0,0.48,117.79,0.01,0.01,2340.478714,1776378305000
1776378306.853,6.853,0.53,47.0,0.52,117.79,0.54,167.74,0.58,5.0,0.46,177.0,0.42,5.0,0.47,35.0,0.48,117.79,0.01,0.01,2340.478714,1776378305000
1776378307.48,7.48,0.53,95.0,0.52,117.79,0.54,160.88,0.58,5.0,0.46,165.88,0.42,5.0,0.47,95.0,0.48,117.79,0.01,0.01,2340.478714,1776378305000
1776378308.427,8.427,0.53,95.0,0.52,142.79,0.54,155.88,0.57,5.0,0.46,160.88,0.42,5.0,0.47,95.0,0.48,117.79,0.01,0.01,2340.69177,1776378307000
1776378311.448,11.448,0.53,103.5,0.52,142.79,0.54,155.88,0.55,10.5,0.46,155.88,0.43,5.0,0.47,95.0,0.48,142.79,0.01,0.01,2340.895759,1776378310000
1776378311.812,11.812,0.53,108.5,0.52,142.79,0.54,153.67,0.55,10.5,0.46,155.88,0.45,10.5,0.47,98.5,0.48,142.79,0.01,0.01,2340.895759,1776378310000
1776378312.448,12.448,0.53,97.5,0.52,142.79,0.54,151.81,0.55,10.5,0.46,153.67,0.45,10.5,0.47,108.5,0.48,142.79,0.01,0.01,2340.895759,1776378310000
1776378312.683,12.683,0.53,130.17,0.52,142.79,0.54,77.73,0.55,10.5,0.46,151.81,0.45,10.5,0.47,97.5,0.48,142.79,0.01,0.01,2340.882043,1776378311000
1776378313.647,13.647,0.54,118.99,0.53,78.5,0.57,25.5,0.58,5.0,0.45,5.4,0.44,10.5,0.46,63.99,0.47,83.5,0.03,0.01,2340.882043,1776378311000
1776378314.058,14.058,0.56,5.0,0.55,15.0,0.57,25.5,0.58,5.0,0.43,25.5,0.42,5.0,0.46,118.99,0.47,78.5,0.01,0.03,2340.880828,1776378312000
1776378315.343,15.343,0.56,5.0,0.55,62.67,0.57,5.5,0.58,22.0,0.43,25.5,0.42,5.0,0.44,5.0,0.45,15.0,0.01,0.01,2340.897789,1776378314000
