timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776323700.653,0.653,0.52,113.91,0.51,17.86,0.56,70.0,0.57,70.0,0.44,70.0,0.43,70.0,0.48,117.91,0.49,17.86,0.04,0.04,2352.662885,1776323699000
1776323703.06,3.06,0.54,39.98,0.53,6.0,0.56,75.0,0.57,87.0,0.44,70.0,0.43,70.0,0.48,113.91,0.49,17.86,0.02,0.04,2352.672175,1776323701000
1776323704.462,4.462,0.54,49.54,0.53,21.0,0.56,75.0,0.57,97.0,0.44,75.0,0.43,87.0,0.46,39.98,0.47,6.0,0.02,0.02,2352.843962,1776323703000
1776323704.899,4.899,0.54,34.54,0.52,123.91,0.55,25.0,0.56,96.0,0.44,75.0,0.43,97.0,0.46,49.54,0.47,21.0,0.01,0.02,2352.843962,1776323703000
1776323705.288,5.288,0.54,39.54,0.52,123.91,0.55,25.0,0.56,102.0,0.45,25.0,0.44,96.0,0.46,34.54,0.48,123.91,0.01,0.01,2352.843962,1776323703000
1776323705.659,5.659,0.54,37.36,0.53,15.0,0.55,22.22,0.56,102.0,0.45,25.0,0.44,102.0,0.46,39.54,0.48,123.91,0.01,0.01,2352.843962,1776323703000
1776323706.032,6.032,0.54,87.36,0.53,21.0,0.55,2.22,0.56,70.0,0.45,22.22,0.44,102.0,0.46,37.36,0.47,15.0,0.01,0.01,2352.829399,1776323704000
1776323706.628,6.628,0.55,38.0,0.54,60.36,0.56,43.28,0.57,70.0,0.44,45.07,0.43,70.0,0.45,40.77,0.46,65.36,0.01,0.01,2352.87828,1776323705000
1776323707.499,7.499,0.55,38.0,0.54,60.36,0.56,39.7,0.57,70.0,0.44,41.49,0.43,70.0,0.45,38.0,0.46,60.36,0.01,0.01,2352.75855,1776323706000
1776323708.983,8.983,0.55,25.0,0.54,60.36,0.58,7.0,0.59,90.0,0.44,39.7,0.43,70.0,0.45,38.0,0.46,60.36,0.03,0.01,2352.924777,1776323707000
1776323710.315,10.315,0.58,15.0,0.57,20.0,0.59,84.91,0.6,28.0,0.42,7.0,0.41,90.0,0.45,25.0,0.46,60.36,0.01,0.03,2352.97827,1776323708000
1776323711.025,11.025,0.58,15.0,0.57,20.0,0.59,49.91,0.6,28.0,0.41,84.91,0.4,28.0,0.42,15.0,0.43,20.0,0.01,0.01,2353.00957,1776323709000
1776323712.538,12.538,0.58,15.0,0.57,20.0,0.59,44.82,0.6,28.0,0.41,49.91,0.4,28.0,0.42,15.0,0.43,20.0,0.01,0.01,2352.968835,1776323711000
1776323712.821,12.821,0.58,15.0,0.57,20.0,0.59,39.73,0.6,28.0,0.41,44.82,0.4,28.0,0.42,15.0,0.43,20.0,0.01,0.01,2352.968835,1776323711000
1776323716.0,16.0,0.58,20.0,0.57,25.0,0.59,24.56,0.6,12.0,0.41,39.73,0.4,28.0,0.42,15.0,0.43,20.0,0.01,0.01,2353.10955,1776323714000
1776323717.384,17.384,0.58,50.0,0.57,30.0,0.61,12.0,0.62,5.0,0.41,24.56,0.4,12.0,0.42,20.0,0.43,25.0,0.03,0.01,2353.05129,1776323716000
1776323717.695,17.695,0.6,15.0,0.59,20.0,0.61,5.0,0.62,13.0,0.39,12.0,0.37,19.0,0.4,20.0,0.41,15.0,0.01,0.01,2353.05129,1776323716000
1776323718.0,18.0,0.6,15.0,0.59,15.0,0.61,3.36,0.62,13.0,0.39,5.0,0.38,13.0,0.4,15.0,0.41,20.0,0.01,0.01,2353.05129,1776323717000
1776323718.983,18.983,0.63,20.0,0.62,20.0,0.64,91.07,0.65,89.0,0.39,3.36,0.38,13.0,0.4,15.0,0.41,15.0,0.01,0.01,2353.05129,1776323717000
1776323719.362,19.362,0.63,19.59,0.62,31.0,0.64,69.07,0.65,70.0,0.36,91.07,0.35,89.0,0.37,20.0,0.38,20.0,0.01,0.01,2353.081995,1776323718000
1776323719.903,19.903,0.63,12.08,0.62,31.0,0.64,64.07,0.65,70.0,0.36,69.07,0.35,70.0,0.37,17.08,0.38,31.0,0.01,0.01,2353.081995,1776323718000
1776323720.865,20.865,0.64,33.33,0.63,19.08,0.65,70.0,0.67,15.0,0.36,64.07,0.35,70.0,0.37,12.08,0.38,31.0,0.01,0.01,2353.1345,1776323719000
1776323721.437,21.437,0.64,59.33,0.63,37.0,0.65,60.5,0.68,85.0,0.35,70.0,0.33,15.0,0.36,33.33,0.37,19.08,0.01,0.01,2353.2,1776323720000
1776323722.115,22.115,0.67,15.59,0.66,20.0,0.68,97.0,0.69,28.0,0.32,85.0,0.31,28.0,0.36,59.33,0.37,37.0,0.01,0.04,2353.204407,1776323721000
1776323722.946,22.946,0.66,0.26,0.65,20.0,0.67,38.0,0.68,109.0,0.32,92.0,0.31,28.0,0.34,16.74,0.35,20.0,0.01,0.02,2353.204407,1776323721000
1776323730.964,30.964,0.66,24.29,0.65,15.0,0.67,23.0,0.68,99.0,0.33,38.0,0.32,109.0,0.34,0.26,0.35,20.0,0.01,0.01,2353.391655,1776323729000
1776323732.292,32.292,0.66,5.0,0.65,5.0,0.68,100.0,0.69,15.0,0.33,23.0,0.32,99.0,0.34,24.29,0.35,15.0,0.02,0.01,2353.39356,1776323730000
1776323734.62,34.62,0.64,15.0,0.63,10.0,0.65,78.69,0.66,63.0,0.34,10.0,0.33,17.0,0.35,20.26,0.36,15.0,0.01,0.01,2353.346675,1776323733000
1776323735.197,35.197,0.64,15.0,0.63,10.0,0.65,83.69,0.66,58.0,0.35,78.69,0.34,63.0,0.36,15.0,0.37,10.0,0.01,0.01,2353.346675,1776323733000
1776323739.001,39.001,0.64,6.25,0.63,15.0,0.65,33.69,0.66,33.0,0.35,78.69,0.34,58.0,0.36,8.75,0.37,10.0,0.01,0.01,2353.258245,1776323737000
1776323740.112,40.112,0.64,6.25,0.63,15.0,0.65,35.07,0.66,33.0,0.35,33.69,0.34,33.0,0.36,6.25,0.37,15.0,0.01,0.01,2353.30125,1776323739000
1776323741.145,41.145,0.63,5.0,0.6,5.0,0.64,151.0,0.65,74.0,0.35,35.07,0.34,33.0,0.36,6.25,0.37,15.0,0.01,0.01,2353.30125,1776323739000
1776323741.36,41.36,0.58,2.02,0.57,15.0,0.61,50.65,0.62,28.0,0.39,45.65,0.38,28.0,0.4,5.0,0.42,5.0,0.03,0.01,2353.30125,1776323739000
1776323741.687,41.687,0.58,2.02,0.57,15.0,0.59,80.0,0.6,33.0,0.39,50.65,0.38,28.0,0.42,2.02,0.43,15.0,0.01,0.03,2353.30125,1776323739000
1776323743.108,43.108,0.58,2.02,0.57,15.0,0.59,65.0,0.6,33.0,0.41,80.0,0.4,33.0,0.42,2.02,0.43,15.0,0.01,0.01,2353.275995,1776323741000
1776323744.31,44.31,0.57,5.0,0.56,5.0,0.59,56.0,0.6,33.0,0.41,65.0,0.4,33.0,0.42,2.02,0.43,15.0,0.02,0.01,2353.206335,1776323742000
1776323745.012,45.012,0.55,5.0,0.54,5.0,0.58,76.0,0.59,31.0,0.41,56.0,0.4,33.0,0.43,5.0,0.44,5.0,0.03,0.02,2353.206335,1776323742000
1776323745.216,45.216,0.54,1.21,0.52,118.91,0.55,32.0,0.56,100.0,0.44,20.0,0.43,20.0,0.46,5.0,0.48,118.91,0.01,0.02,2353.206335,1776323742000
1776323746.858,46.858,0.52,135.74,0.51,17.86,0.53,41.0,0.54,25.0,0.45,48.0,0.44,100.0,0.48,118.91,0.49,17.86,0.01,0.03,2353.033615,1776323745000
1776323748.056,48.056,0.52,192.74,0.51,52.86,0.53,1.0,0.55,10.0,0.47,41.0,0.46,25.0,0.48,135.74,0.49,17.86,0.01,0.01,2352.776885,1776323746000
1776323748.98,48.98,0.6,20.0,0.59,20.0,0.61,60.5,0.62,30.0,0.45,10.0,0.44,28.0,0.48,202.74,0.49,52.86,0.01,0.03,2352.6632,1776323747000
1776323749.822,49.822,0.62,92.0,0.61,20.0,0.63,9.5,0.64,37.0,0.39,60.4,0.38,30.0,0.4,41.0,0.41,25.0,0.01,0.01,2352.664197,1776323748000
1776323751.235,51.235,0.66,15.0,0.65,15.0,0.67,10.5,0.68,13.0,0.37,9.5,0.36,37.0,0.38,92.0,0.39,20.0,0.01,0.01,2352.98656,1776323750000
1776323752.226,52.226,0.67,87.0,0.66,62.0,0.68,18.52,0.69,22.0,0.33,3.35,0.32,13.0,0.34,50.0,0.35,15.0,0.01,0.01,2353.1411,1776323751000
1776323752.658,52.658,0.68,82.0,0.67,57.0,0.69,27.0,0.7,25.0,0.31,22.0,0.3,9.0,0.33,92.0,0.34,62.0,0.01,0.02,2353.1411,1776323751000
1776323756.975,56.975,0.68,91.0,0.67,25.0,0.7,16.0,0.71,95.0,0.31,27.0,0.3,25.0,0.32,82.0,0.33,57.0,0.02,0.01,2353.37104,1776323755000
1776323757.275,57.275,0.71,58.0,0.7,25.0,0.72,9.06,0.73,32.0,0.3,2.43,0.29,95.0,0.31,20.0,0.32,50.0,0.01,0.01,2353.4744,1776323756000
1776323757.523,57.523,0.72,117.0,0.71,62.0,0.74,29.64,0.75,24.2,0.27,21.0,0.26,31.0,0.28,36.0,0.29,62.0,0.02,0.01,2353.4744,1776323756000
1776323758.218,58.218,0.73,107.0,0.72,62.0,0.74,47.28,0.75,23.0,0.26,29.64,0.25,24.2,0.28,117.0,0.29,62.0,0.01,0.02,2353.47375,1776323757000
1776323761.022,61.022,0.73,122.0,0.72,25.0,0.74,23.36,0.75,23.0,0.26,47.28,0.25,23.0,0.27,107.0,0.28,62.0,0.01,0.01,2353.557625,1776323759000
1776323763.78,63.78,0.74,189.23,0.73,67.0,0.75,12.0,0.76,162.7,0.26,8.37,0.25,23.0,0.27,122.0,0.28,25.0,0.01,0.01,2353.77415,1776323762000
1776323764.009,64.009,0.74,189.23,0.73,67.0,0.76,162.7,0.77,44.3,0.25,12.0,0.24,162.7,0.26,189.23,0.27,67.0,0.02,0.01,2353.77415,1776323762000
1776323764.283,64.283,0.75,61.0,0.74,134.23,0.76,170.7,0.77,44.3,0.24,162.7,0.23,44.3,0.26,189.23,0.27,67.0,0.01,0.02,2353.77415,1776323762000
1776323764.663,64.663,0.75,78.72,0.74,134.23,0.76,170.7,0.77,44.3,0.24,170.7,0.23,44.3,0.25,61.0,0.26,134.23,0.01,0.01,2353.77415,1776323763000
1776323764.933,64.933,0.75,137.72,0.74,134.23,0.76,115.7,0.77,44.3,0.24,170.7,0.23,44.3,0.25,78.72,0.26,134.23,0.01,0.01,2353.77415,1776323763000
1776323765.765,65.765,0.75,182.72,0.74,139.23,0.76,110.7,0.77,44.3,0.24,115.7,0.23,44.3,0.25,137.72,0.26,134.23,0.01,0.01,2353.68248,1776323764000
1776323766.846,66.846,0.75,66.0,0.74,87.23,0.76,164.38,0.77,54.3,0.24,109.38,0.23,44.3,0.25,177.72,0.26,139.23,0.01,0.01,2353.684001,1776323765000
1776323767.434,67.434,0.75,22.08,0.74,87.23,0.76,134.38,0.77,54.3,0.24,154.38,0.23,54.3,0.25,60.72,0.26,87.23,0.01,0.01,2353.689622,1776323766000
1776323769.091,69.091,0.75,20.08,0.74,87.23,0.76,139.38,0.77,54.3,0.24,134.38,0.23,54.3,0.25,22.08,0.26,87.23,0.01,0.01,2353.697124,1776323767000
1776323769.886,69.886,0.75,3.08,0.74,81.08,0.76,193.38,0.77,63.3,0.24,139.38,0.23,54.3,0.25,8.08,0.26,87.23,0.01,0.01,2353.6509,1776323768000
1776323770.117,70.117,0.68,5.0,0.67,9.0,0.7,20.44,0.75,147.2,0.25,112.0,0.24,147.38,0.27,29.56,0.32,5.0,0.02,0.02,2353.6509,1776323768000
1776323770.483,70.483,0.68,55.0,0.67,24.0,0.69,71.0,0.7,40.44,0.3,20.44,0.25,147.2,0.32,5.0,0.33,9.0,0.01,0.02,2353.565431,1776323769000
1776323770.709,70.709,0.68,50.0,0.67,24.0,0.7,26.46,0.71,15.0,0.3,40.44,0.29,15.0,0.32,55.0,0.33,24.0,0.02,0.02,2353.565431,1776323769000
1776323771.064,71.064,0.68,60.0,0.67,15.0,0.7,26.46,0.71,15.0,0.3,26.46,0.29,15.0,0.32,50.0,0.33,24.0,0.02,0.02,2353.565431,1776323769000
1776323771.419,71.419,0.68,11.87,0.67,15.0,0.69,20.0,0.7,47.46,0.3,26.46,0.29,15.0,0.32,60.0,0.33,15.0,0.01,0.02,2353.565431,1776323769000
1776323773.034,73.034,0.68,8.37,0.67,54.05,0.69,31.0,0.7,31.46,0.31,23.55,0.3,47.46,0.32,11.87,0.33,15.0,0.01,0.01,2353.481445,1776323771000
1776323773.357,73.357,0.67,56.95,0.66,30.0,0.68,10.0,0.69,56.0,0.31,31.0,0.3,31.46,0.32,8.37,0.33,54.05,0.01,0.01,2353.41392,1776323772000
1776323773.593,73.593,0.67,41.06,0.66,15.0,0.68,21.0,0.69,10.0,0.32,10.0,0.31,56.0,0.33,56.95,0.34,30.0,0.01,0.01,2353.41392,1776323772000
1776323773.994,73.994,0.67,41.06,0.66,86.36,0.68,18.32,0.69,10.0,0.32,21.0,0.31,10.0,0.33,41.06,0.34,15.0,0.01,0.01,2353.41392,1776323772000
1776323776.059,76.059,0.67,58.83,0.66,15.0,0.68,2.32,0.69,5.0,0.32,18.32,0.31,10.0,0.33,40.04,0.34,86.36,0.01,0.01,2353.453658,1776323774000
1776323776.405,76.405,0.67,63.83,0.66,15.0,0.69,0.12,0.7,16.46,0.32,2.32,0.31,5.0,0.33,58.83,0.34,15.0,0.02,0.01,2353.406036,1776323775000
1776323777.398,77.398,0.69,67.0,0.68,15.0,0.7,14.8,0.71,5.0,0.31,0.12,0.3,16.46,0.33,63.83,0.34,15.0,0.01,0.02,2353.455598,1776323776000
1776323778.236,78.236,0.69,77.0,0.68,20.0,0.71,5.0,0.72,22.89,0.3,14.8,0.29,5.0,0.31,67.0,0.32,15.0,0.02,0.01,2353.455598,1776323776000
1776323779.256,79.256,0.73,86.0,0.72,15.0,0.76,25.38,0.77,25.3,0.29,5.0,0.28,22.89,0.31,77.0,0.32,20.0,0.03,0.02,2353.426085,1776323777000
1776323779.53,79.53,0.75,52.0,0.74,15.0,0.76,10.14,0.77,45.3,0.24,15.14,0.23,45.3,0.25,35.0,0.26,15.0,0.01,0.01,2353.431975,1776323778000
1776323780.384,80.384,0.75,91.0,0.74,15.0,0.76,15.14,0.77,35.0,0.24,10.14,0.23,45.3,0.25,52.0,0.26,15.0,0.01,0.01,2353.46293,1776323779000
1776323780.708,80.708,0.73,10.0,0.72,15.0,0.76,70.14,0.77,35.0,0.24,15.14,0.23,35.0,0.25,91.0,0.26,15.0,0.03,0.01,2353.46293,1776323779000
1776323781.335,81.335,0.73,10.0,0.72,5.0,0.74,3.02,0.75,25.0,0.24,70.14,0.23,35.0,0.27,10.0,0.28,15.0,0.01,0.03,2353.5536,1776323780000
1776323783.249,83.249,0.7,12.0,0.69,15.0,0.71,48.0,0.72,10.0,0.26,3.02,0.25,25.0,0.27,10.0,0.28,5.0,0.01,0.01,2353.6443,1776323781000
1776323783.523,83.523,0.7,10.36,0.69,20.0,0.71,36.0,0.73,6.0,0.29,48.0,0.28,10.0,0.3,12.0,0.31,15.0,0.01,0.01,2353.6172,1776323782000
1776323788.989,88.989,0.75,96.0,0.74,69.0,0.76,11.9,0.77,25.0,0.29,36.0,0.27,6.0,0.3,10.36,0.31,20.0,0.01,0.01,2353.518685,1776323788000
1776323792.387,92.387,0.75,65.0,0.74,25.0,0.76,21.9,0.77,24.0,0.24,11.9,0.23,25.0,0.25,96.0,0.26,69.0,0.01,0.01,2353.594665,1776323791000
1776323795.268,95.268,0.75,112.0,0.74,25.0,0.76,10.58,0.77,5.0,0.24,21.9,0.23,24.0,0.25,65.0,0.26,25.0,0.01,0.01,2353.716081,1776323794000
1776323795.708,95.708,0.75,112.0,0.74,25.0,0.77,5.0,0.78,35.0,0.24,10.58,0.23,5.0,0.25,112.0,0.26,25.0,0.02,0.01,2353.716081,1776323794000
1776323798.531,98.531,0.77,83.08,0.76,59.0,0.78,20.0,0.79,62.7,0.23,2.4,0.22,35.0,0.24,10.0,0.25,107.0,0.01,0.01,2353.743442,1776323797000
1776323799.974,99.974,0.77,8.0,0.76,10.0,0.78,35.0,0.79,62.7,0.22,20.0,0.21,62.7,0.23,83.08,0.24,59.0,0.01,0.01,2353.746998,1776323798000
1776323800.545,100.545,0.76,1.83,0.75,26.0,0.78,35.0,0.79,62.7,0.22,35.0,0.21,62.7,0.23,8.0,0.24,10.0,0.02,0.01,2353.636356,1776323799000
1776323801.978,101.978,0.75,42.0,0.74,15.0,0.76,10.0,0.77,15.0,0.22,35.0,0.21,62.7,0.24,1.83,0.25,26.0,0.01,0.02,2353.611795,1776323801000
1776323802.557,102.557,0.75,17.0,0.74,15.0,0.76,20.0,0.77,15.0,0.24,10.0,0.23,15.0,0.25,42.0,0.26,15.0,0.01,0.01,2353.611795,1776323801000
1776323802.782,102.782,0.75,10.0,0.74,15.0,0.76,30.0,0.77,15.0,0.24,20.0,0.23,15.0,0.25,17.0,0.26,15.0,0.01,0.01,2353.611795,1776323801000
1776323804.748,104.748,0.75,48.0,0.74,15.0,0.76,7.36,0.77,15.0,0.24,30.0,0.23,15.0,0.25,10.0,0.26,15.0,0.01,0.01,2353.6292,1776323803000
1776323805.52,105.52,0.75,43.0,0.74,15.0,0.77,2.36,0.78,26.0,0.24,7.36,0.23,15.0,0.25,48.0,0.26,15.0,0.02,0.01,2353.6292,1776323803000
1776323807.113,107.113,0.75,50.0,0.74,20.0,0.76,3.38,0.77,10.0,0.23,2.36,0.22,26.0,0.25,43.0,0.26,15.0,0.01,0.02,2353.588568,1776323805000
1776323813.131,113.131,0.75,26.0,0.74,16.0,0.76,23.38,0.77,30.0,0.24,3.38,0.23,10.0,0.25,50.0,0.26,20.0,0.01,0.01,2353.56973,1776323811000
1776323813.975,113.975,0.73,34.0,0.72,20.0,0.74,29.22,0.75,25.0,0.24,45.38,0.23,30.0,0.27,7.16,0.28,15.0,0.01,0.03,2353.57973,1776323812000
1776323820.399,120.399,0.66,5.0,0.64,5.0,0.7,157.1,0.71,112.5,0.26,29.22,0.25,25.0,0.27,34.0,0.28,20.0,0.04,0.01,2353.312991,1776323818000
1776323820.819,120.819,0.59,1.85,0.56,15.0,0.61,77.0,0.62,20.0,0.37,15.0,0.36,27.0,0.4,6.0,0.41,5.0,0.02,0.03,2353.34194,1776323819000
