timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776320711.123,11.123,0.4,89.0,0.39,124.0,0.41,49.57,0.44,10.0,0.59,49.57,0.56,10.0,0.61,35.0,0.62,239.0,0.01,0.02,2356.845829,1776320709000
1776320711.46,11.46,0.4,50.0,0.39,104.0,0.41,42.57,0.42,10.0,0.59,49.57,0.56,10.0,0.6,89.0,0.61,124.0,0.01,0.01,2356.96442,1776320710000
1776320711.675,11.675,0.4,15.0,0.39,94.0,0.41,67.57,0.42,10.0,0.59,62.57,0.58,10.0,0.6,20.0,0.61,94.0,0.01,0.01,2356.96442,1776320710000
1776320712.3,12.3,0.39,76.0,0.38,154.0,0.4,21.0,0.41,62.57,0.59,67.57,0.58,15.0,0.6,15.0,0.61,94.0,0.01,0.01,2357.09345,1776320711000
1776320713.815,13.815,0.39,81.0,0.38,154.0,0.41,67.57,0.42,10.0,0.6,21.0,0.59,62.57,0.61,76.0,0.62,154.0,0.02,0.01,2357.1078,1776320712000
1776320715.567,15.567,0.39,89.0,0.38,169.0,0.41,57.57,0.42,15.0,0.59,67.57,0.58,10.0,0.61,81.0,0.62,154.0,0.02,0.02,2357.05745,1776320714000
1776320716.416,16.416,0.4,3.0,0.39,87.0,0.5,87.42,0.51,66.0,0.59,57.57,0.58,15.0,0.6,3.0,0.61,76.0,0.1,0.01,2357.028634,1776320715000
1776320720.649,20.649,0.38,6.8,0.37,75.0,0.39,20.0,0.4,33.0,0.5,87.42,0.49,66.0,0.6,3.0,0.61,87.0,0.01,0.1,2356.97743,1776320719000
1776320721.242,21.242,0.35,5.0,0.34,88.0,0.39,52.0,0.4,28.0,0.61,20.0,0.6,33.0,0.62,3.6,0.63,75.0,0.04,0.01,2357.04627,1776320720000
1776320721.985,21.985,0.34,29.51,0.33,85.0,0.35,15.0,0.36,15.0,0.65,20.0,0.64,10.0,0.66,59.51,0.67,85.0,0.01,0.01,2357.04627,1776320720000
1776320722.497,22.497,0.32,14.0,0.31,85.0,0.33,6.78,0.34,10.0,0.65,15.0,0.64,15.0,0.66,29.51,0.67,85.0,0.01,0.01,2357.04627,1776320720000
1776320722.95,22.95,0.32,0.44,0.31,70.0,0.33,11.78,0.34,10.0,0.67,6.78,0.66,10.0,0.68,14.0,0.69,85.0,0.01,0.01,2356.8786,1776320721000
1776320723.15,23.15,0.31,68.4,0.29,14.0,0.32,15.0,0.33,6.78,0.67,11.78,0.66,10.0,0.68,0.44,0.69,70.0,0.01,0.01,2356.8786,1776320722000
1776320723.407,23.407,0.31,68.4,0.29,15.0,0.32,5.0,0.33,11.78,0.68,15.0,0.67,6.78,0.69,68.4,0.71,14.0,0.01,0.01,2356.8786,1776320722000
1776320723.708,23.708,0.31,70.4,0.29,20.0,0.32,10.0,0.33,11.78,0.68,5.0,0.67,11.78,0.69,68.4,0.71,15.0,0.01,0.01,2356.8786,1776320722000
1776320724.652,24.652,0.32,33.0,0.31,109.4,0.35,5.0,0.36,5.0,0.68,10.0,0.67,11.78,0.69,46.4,0.71,20.0,0.03,0.01,2356.564719,1776320723000
1776320725.268,25.268,0.33,76.0,0.32,76.0,0.34,0.14,0.35,15.0,0.65,5.0,0.64,5.0,0.68,33.0,0.69,109.4,0.01,0.03,2356.564719,1776320723000
1776320725.489,25.489,0.33,78.0,0.32,82.0,0.34,10.0,0.35,70.13,0.65,10.13,0.64,15.0,0.67,81.0,0.68,82.0,0.01,0.02,2356.342737,1776320724000
1776320727.166,27.166,0.33,83.07,0.32,91.0,0.34,15.0,0.35,82.16,0.66,15.0,0.65,75.13,0.67,63.07,0.68,76.0,0.01,0.01,2356.454495,1776320726000
1776320729.084,29.084,0.34,103.0,0.33,87.07,0.37,5.0,0.4,18.0,0.66,15.0,0.65,82.16,0.67,83.07,0.68,91.0,0.03,0.01,2356.46594,1776320727000
1776320729.61,29.61,0.36,58.0,0.35,91.0,0.39,5.0,0.4,48.85,0.63,5.0,0.6,18.0,0.66,103.0,0.67,87.07,0.03,0.03,2356.43855,1776320728000
1776320729.921,29.921,0.38,48.0,0.37,15.0,0.39,5.0,0.4,48.85,0.61,5.0,0.6,48.85,0.64,58.0,0.65,91.0,0.01,0.03,2356.43855,1776320728000
1776320730.534,30.534,0.4,28.0,0.39,16.0,0.42,5.0,0.43,7.0,0.61,5.0,0.6,48.85,0.62,48.0,0.63,15.0,0.02,0.01,2356.4386,1776320729000
1776320730.823,30.823,0.43,18.5,0.42,10.0,0.44,21.0,0.45,10.0,0.56,16.0,0.55,10.0,0.57,11.28,0.59,10.0,0.01,0.01,2356.4386,1776320729000
1776320731.177,31.177,0.43,17.34,0.42,10.0,0.44,100.0,0.45,22.0,0.56,21.0,0.55,10.0,0.57,15.5,0.58,10.0,0.01,0.01,2356.4386,1776320729000
1776320731.603,31.603,0.43,22.28,0.42,29.0,0.44,53.0,0.45,52.13,0.56,59.0,0.55,12.0,0.57,12.28,0.58,10.0,0.01,0.01,2356.71325,1776320730000
1776320732.839,32.839,0.47,26.0,0.46,10.0,0.48,79.16,0.49,14.0,0.52,6.0,0.51,5.0,0.57,17.28,0.58,29.0,0.01,0.05,2356.749415,1776320731000
1776320733.378,33.378,0.47,16.0,0.46,10.0,0.48,79.16,0.49,14.0,0.52,79.16,0.51,14.0,0.53,26.0,0.54,10.0,0.01,0.01,2356.80108,1776320732000
1776320734.357,34.357,0.47,27.13,0.46,10.0,0.48,107.16,0.49,27.0,0.52,79.16,0.51,14.0,0.53,16.0,0.54,10.0,0.01,0.01,2356.80108,1776320732000
1776320735.87,35.87,0.47,25.15,0.46,10.0,0.48,109.16,0.49,27.0,0.52,107.16,0.51,27.0,0.53,27.13,0.54,10.0,0.01,0.01,2357.111871,1776320734000
1776320736.124,36.124,0.47,25.15,0.46,10.0,0.48,106.99,0.49,27.0,0.52,109.16,0.51,27.0,0.53,25.15,0.54,10.0,0.01,0.01,2357.111871,1776320734000
1776320737.084,37.084,0.47,25.26,0.46,10.0,0.48,42.83,0.49,27.0,0.52,106.99,0.51,27.0,0.53,25.15,0.54,10.0,0.01,0.01,2357.111252,1776320735000
1776320737.353,37.353,0.47,18.26,0.46,10.0,0.48,47.74,0.49,37.0,0.52,42.83,0.51,27.0,0.53,25.26,0.54,10.0,0.01,0.01,2357.121158,1776320736000
1776320740.039,40.039,0.47,18.26,0.46,10.0,0.48,58.17,0.49,37.0,0.52,71.17,0.51,37.0,0.53,18.26,0.54,10.0,0.01,0.01,2357.111075,1776320738000
1776320740.847,40.847,0.47,1.26,0.46,10.0,0.48,54.74,0.49,37.0,0.52,58.17,0.51,37.0,0.53,18.26,0.54,10.0,0.01,0.01,2357.09745,1776320739000
1776320743.028,43.028,0.47,1.26,0.46,10.0,0.48,45.0,0.49,37.0,0.52,54.74,0.51,37.0,0.53,1.26,0.54,10.0,0.01,0.01,2357.09245,1776320742000
1776320743.251,43.251,0.47,1.26,0.46,10.0,0.48,44.0,0.49,37.0,0.52,45.0,0.51,37.0,0.53,1.26,0.54,10.0,0.01,0.01,2357.09245,1776320742000
1776320743.859,43.859,0.4,5.0,0.37,70.0,0.48,133.0,0.49,107.0,0.52,44.0,0.51,37.0,0.53,1.26,0.54,10.0,0.08,0.01,2357.09245,1776320742000
1776320744.075,44.075,0.4,5.0,0.39,5.0,0.41,38.0,0.42,25.0,0.52,133.0,0.51,107.0,0.6,5.0,0.63,70.0,0.01,0.08,2357.08745,1776320743000
1776320745.298,45.298,0.37,85.0,0.36,91.0,0.4,120.0,0.41,25.0,0.59,38.0,0.58,25.0,0.61,4.51,0.63,88.26,0.03,0.02,2357.08745,1776320744000
1776320745.901,45.901,0.38,33.0,0.37,113.0,0.4,20.0,0.42,22.0,0.61,59.19,0.6,66.0,0.62,5.0,0.63,90.0,0.02,0.01,2357.08745,1776320744000
1776320746.483,46.483,0.39,38.0,0.38,20.0,0.4,30.12,0.41,5.0,0.6,20.0,0.58,22.0,0.62,33.0,0.63,113.0,0.01,0.02,2356.885998,1776320745000
1776320746.79,46.79,0.39,37.0,0.38,40.0,0.42,5.0,0.43,22.0,0.6,30.12,0.58,5.0,0.61,32.0,0.62,40.0,0.03,0.01,2356.885998,1776320745000
1776320747.831,47.831,0.41,36.3,0.4,20.0,0.42,25.0,0.43,22.0,0.58,5.0,0.57,22.0,0.61,37.0,0.62,40.0,0.01,0.03,2356.811697,1776320746000
1776320748.154,48.154,0.41,23.3,0.4,10.0,0.42,40.0,0.43,32.0,0.58,25.0,0.57,22.0,0.59,36.3,0.6,20.0,0.01,0.01,2356.827661,1776320747000
1776320749.038,49.038,0.41,15.0,0.4,10.0,0.42,48.0,0.43,85.02,0.58,40.0,0.57,32.0,0.59,23.3,0.6,10.0,0.01,0.01,2356.905095,1776320748000
1776320749.682,49.682,0.41,10.0,0.4,10.0,0.42,40.61,0.43,27.0,0.58,48.0,0.57,85.02,0.59,15.0,0.6,10.0,0.01,0.01,2356.905095,1776320748000
1776320749.951,49.951,0.41,4.0,0.4,10.0,0.42,45.61,0.43,27.0,0.58,45.61,0.57,21.0,0.59,9.0,0.6,10.0,0.01,0.01,2356.905095,1776320748000
1776320750.358,50.358,0.39,5.0,0.38,15.0,0.42,45.61,0.43,27.0,0.58,45.61,0.57,27.0,0.59,4.0,0.6,10.0,0.03,0.01,2356.905095,1776320748000
1776320751.745,51.745,0.35,1.76,0.34,138.26,0.37,121.0,0.38,30.0,0.58,45.61,0.57,27.0,0.61,5.0,0.62,15.0,0.02,0.03,2356.872377,1776320750000
1776320752.49,52.49,0.34,3.0,0.33,121.99,0.35,50.0,0.36,50.0,0.64,60.0,0.63,60.0,0.66,84.76,0.67,140.26,0.01,0.02,2356.865257,1776320751000
1776320752.858,52.858,0.33,130.99,0.32,39.0,0.34,53.05,0.35,35.0,0.65,50.0,0.64,50.0,0.66,3.0,0.67,121.99,0.01,0.01,2356.865257,1776320751000
1776320753.397,53.397,0.29,96.7,0.28,28.0,0.3,15.0,0.31,35.0,0.66,53.05,0.65,35.0,0.67,130.99,0.68,39.0,0.01,0.01,2356.831689,1776320752000
1776320753.82,53.82,0.29,10.44,0.28,67.26,0.3,94.0,0.31,25.0,0.7,60.0,0.69,20.0,0.71,76.44,0.72,59.26,0.01,0.01,2356.831689,1776320752000
1776320754.026,54.026,0.28,16.57,0.27,101.0,0.29,55.0,0.3,55.0,0.7,99.0,0.69,25.0,0.72,67.26,0.73,154.0,0.01,0.02,2356.831689,1776320752000
1776320754.247,54.247,0.28,43.56,0.27,101.0,0.29,65.0,0.3,55.0,0.71,55.0,0.7,55.0,0.72,16.57,0.73,101.0,0.01,0.01,2356.735915,1776320753000
1776320754.464,54.464,0.28,41.99,0.27,101.0,0.29,78.1,0.3,55.0,0.71,65.0,0.7,55.0,0.72,38.56,0.73,101.0,0.01,0.01,2356.735915,1776320753000
1776320755.066,55.066,0.27,75.0,0.26,69.0,0.36,141.57,0.37,15.0,0.71,73.1,0.7,55.0,0.72,37.07,0.73,101.0,0.09,0.01,2356.735915,1776320753000
1776320755.435,55.435,0.27,58.0,0.26,24.0,0.28,41.0,0.29,20.0,0.72,15.0,0.71,20.0,0.73,75.44,0.74,34.0,0.01,0.01,2356.5324,1776320754000
1776320755.954,55.954,0.27,9.0,0.26,24.0,0.28,92.0,0.29,26.0,0.72,41.0,0.71,20.0,0.73,14.0,0.74,24.0,0.01,0.01,2356.5324,1776320755000
1776320756.5,56.5,0.27,32.0,0.26,24.0,0.28,61.42,0.29,26.0,0.72,92.0,0.71,26.0,0.73,9.0,0.74,24.0,0.01,0.01,2356.5324,1776320755000
1776320757.716,57.716,0.27,37.0,0.26,29.0,0.28,39.27,0.29,10.0,0.72,61.42,0.71,26.0,0.73,32.0,0.74,24.0,0.01,0.01,2356.359136,1776320756000
1776320759.933,59.933,0.27,64.0,0.26,97.0,0.33,16.0,0.34,27.0,0.72,39.27,0.71,10.0,0.73,37.0,0.74,29.0,0.06,0.01,2356.172779,1776320758000
1776320760.563,60.563,0.31,15.63,0.3,21.0,0.32,45.0,0.33,21.0,0.67,16.0,0.66,27.0,0.73,64.0,0.74,97.0,0.01,0.06,2356.201002,1776320759000
1776320760.983,60.983,0.3,19.52,0.29,21.0,0.32,50.0,0.33,21.0,0.68,45.0,0.67,21.0,0.69,15.63,0.7,21.0,0.02,0.01,2356.200977,1776320760000
1776320762.471,62.471,0.3,42.52,0.29,21.0,0.36,132.4,0.37,24.0,0.68,55.0,0.67,31.0,0.69,0.33,0.7,29.52,0.06,0.01,2356.3063,1776320761000
1776320763.51,63.51,0.33,35.0,0.32,22.0,0.41,119.08,0.42,45.0,0.64,132.4,0.63,24.0,0.7,42.52,0.71,21.0,0.08,0.06,2356.31435,1776320762000
1776320764.05,64.05,0.33,2.68,0.32,22.0,0.34,39.19,0.35,22.0,0.6,10.0,0.59,131.08,0.68,22.0,0.69,15.0,0.01,0.08,2356.31435,1776320763000
1776320764.503,64.503,0.34,22.0,0.33,15.0,0.35,45.73,0.36,21.0,0.65,10.0,0.64,15.0,0.67,10.0,0.68,9.93,0.01,0.02,2356.31435,1776320763000
1776320764.733,64.733,0.33,0.49,0.32,9.93,0.34,33.45,0.35,17.0,0.66,23.45,0.65,40.73,0.67,15.0,0.68,9.93,0.01,0.01,2356.31435,1776320763000
1776320765.061,65.061,0.33,0.49,0.32,9.93,0.38,15.0,0.39,15.0,0.66,33.45,0.65,17.0,0.67,0.49,0.68,9.93,0.05,0.01,2356.31435,1776320763000
1776320765.597,65.597,0.35,35.0,0.34,15.0,0.37,16.94,0.38,15.0,0.62,15.0,0.61,15.0,0.67,0.49,0.68,9.93,0.02,0.05,2356.382535,1776320764000
1776320766.137,66.137,0.36,66.11,0.35,35.0,0.37,23.0,0.38,78.05,0.63,16.94,0.62,15.0,0.65,35.0,0.66,15.0,0.01,0.02,2356.420934,1776320765000
1776320766.486,66.486,0.37,73.78,0.36,62.0,0.38,27.94,0.39,8.0,0.62,27.94,0.61,8.0,0.63,20.0,0.64,62.0,0.01,0.01,2356.420934,1776320765000
1776320766.689,66.689,0.37,78.78,0.36,57.0,0.38,27.72,0.39,8.0,0.62,27.94,0.61,8.0,0.63,73.78,0.64,62.0,0.01,0.01,2356.420934,1776320765000
1776320767.501,67.501,0.37,18.06,0.36,57.0,0.38,110.91,0.4,16.0,0.62,27.72,0.61,8.0,0.63,62.87,0.64,57.0,0.01,0.01,2356.47956,1776320766000
1776320767.754,67.754,0.37,2.91,0.36,57.0,0.38,127.99,0.4,16.0,0.62,108.27,0.6,16.0,0.63,18.06,0.64,57.0,0.01,0.01,2356.47956,1776320766000
1776320768.919,68.919,0.37,10.0,0.36,40.06,0.38,167.99,0.39,10.0,0.62,132.99,0.61,10.0,0.64,30.06,0.65,35.0,0.01,0.02,2356.50002,1776320767000
1776320769.728,69.728,0.36,34.73,0.35,30.0,0.38,162.99,0.39,10.0,0.62,167.99,0.61,10.0,0.63,10.0,0.64,40.06,0.02,0.01,2356.60609,1776320768000
1776320770.196,70.196,0.36,39.73,0.35,30.0,0.37,47.29,0.38,132.99,0.62,162.99,0.61,10.0,0.64,34.73,0.65,30.0,0.01,0.02,2356.606195,1776320769000
1776320770.569,70.569,0.36,34.73,0.35,30.0,0.41,134.01,0.42,47.8,0.63,47.29,0.62,132.99,0.64,39.73,0.65,30.0,0.05,0.01,2356.606195,1776320769000
1776320771.006,71.006,0.36,0.39,0.35,30.0,0.38,55.0,0.39,15.0,0.59,134.01,0.58,47.8,0.64,34.73,0.65,30.0,0.02,0.05,2356.624245,1776320770000
1776320771.794,71.794,0.35,20.21,0.34,15.0,0.37,128.35,0.38,10.0,0.62,55.0,0.61,15.0,0.64,0.39,0.65,30.0,0.02,0.02,2356.624245,1776320770000
1776320772.719,72.719,0.35,20.21,0.34,15.0,0.36,80.12,0.37,88.35,0.63,128.35,0.62,10.0,0.65,20.21,0.66,15.0,0.01,0.02,2356.63103,1776320771000
1776320773.243,73.243,0.35,8.25,0.34,15.0,0.36,75.12,0.37,93.35,0.64,80.12,0.63,88.35,0.65,20.21,0.66,15.0,0.01,0.01,2356.62922,1776320772000
1776320774.224,74.224,0.34,13.43,0.33,75.49,0.35,174.38,0.36,32.28,0.64,75.12,0.63,93.35,0.65,8.25,0.66,15.0,0.01,0.01,2356.62922,1776320772000
1776320775.277,75.277,0.34,5.0,0.33,75.49,0.35,174.22,0.36,32.28,0.65,174.38,0.64,32.28,0.66,13.43,0.67,75.49,0.01,0.01,2356.5328,1776320774000
1776320775.747,75.747,0.33,72.51,0.32,9.93,0.35,174.22,0.36,32.28,0.65,174.22,0.64,32.28,0.66,5.0,0.67,75.49,0.02,0.01,2356.5328,1776320774000
1776320776.618,76.618,0.33,69.03,0.32,9.93,0.34,71.18,0.35,17.7,0.65,174.22,0.64,32.28,0.67,59.03,0.68,9.93,0.01,0.02,2356.5327,1776320775000
1776320778.411,78.411,0.33,125.03,0.32,9.93,0.34,53.23,0.35,7.7,0.66,71.18,0.65,17.7,0.67,69.03,0.68,9.93,0.01,0.01,2356.536456,1776320777000
1776320780.754,80.754,0.35,47.89,0.34,15.0,0.36,32.93,0.37,5.0,0.64,22.28,0.62,5.0,0.67,120.03,0.68,14.93,0.01,0.03,2356.55789,1776320779000
1776320781.417,81.417,0.33,69.03,0.32,9.93,0.34,761.0,0.36,41.68,0.64,32.93,0.63,5.0,0.65,47.89,0.66,15.0,0.01,0.01,2356.6492,1776320780000
1776320782.733,82.733,0.33,104.73,0.32,14.93,0.34,773.65,0.36,31.03,0.66,761.0,0.64,41.68,0.67,69.03,0.68,9.93,0.01,0.01,2356.65076,1776320781000
1776320783.416,83.416,0.33,262.73,0.32,36.93,0.34,767.65,0.36,31.03,0.66,773.65,0.64,31.03,0.67,104.73,0.68,14.93,0.01,0.01,2356.64638,1776320782000
1776320783.901,83.901,0.33,273.73,0.32,119.93,0.34,512.56,0.36,31.03,0.66,542.56,0.64,31.03,0.67,262.73,0.68,119.93,0.01,0.01,2356.64638,1776320782000
1776320785.018,85.018,0.33,230.0,0.32,119.93,0.34,442.56,0.36,31.03,0.66,512.56,0.64,31.03,0.67,273.73,0.68,119.93,0.01,0.01,2356.64638,1776320783000
1776320785.541,85.541,0.33,230.0,0.32,105.93,0.34,435.85,0.36,31.03,0.66,442.56,0.64,31.03,0.67,230.0,0.68,119.93,0.01,0.01,2356.770829,1776320784000
1776320786.976,86.976,0.33,221.0,0.32,105.93,0.34,435.85,0.36,31.03,0.66,435.85,0.64,31.03,0.67,230.0,0.68,105.93,0.01,0.01,2356.711637,1776320785000
1776320787.254,87.254,0.33,216.76,0.32,105.93,0.34,430.85,0.36,31.03,0.66,435.85,0.64,31.03,0.67,221.0,0.68,105.93,0.01,0.01,2356.834605,1776320786000
1776320787.996,87.996,0.33,334.76,0.32,30.93,0.34,420.55,0.36,31.03,0.66,430.85,0.64,31.03,0.67,216.76,0.68,105.93,0.01,0.01,2356.834605,1776320786000
1776320788.272,88.272,0.33,329.76,0.32,113.87,0.34,86.67,0.36,31.03,0.66,119.53,0.64,31.03,0.67,329.76,0.68,113.87,0.01,0.01,2356.842085,1776320787000
1776320788.834,88.834,0.33,343.76,0.32,130.37,0.34,50.19,0.36,31.03,0.66,76.87,0.64,31.03,0.67,334.76,0.68,130.37,0.01,0.01,2356.842085,1776320787000
1776320789.245,89.245,0.33,355.06,0.32,130.37,0.36,11.22,0.41,27.11,0.66,50.19,0.64,31.03,0.67,343.76,0.68,130.37,0.03,0.01,2356.842085,1776320787000
1776320790.169,90.169,0.4,58.78,0.35,283.0,0.41,27.11,0.44,11.0,0.64,11.22,0.59,27.11,0.67,355.06,0.68,130.37,0.01,0.03,2356.83571,1776320789000
1776320790.565,90.565,0.4,222.78,0.39,26.0,0.41,21.98,0.45,10.0,0.59,27.11,0.56,11.0,0.6,58.78,0.65,283.0,0.01,0.01,2356.83571,1776320789000
1776320790.809,90.809,0.48,16.92,0.47,15.0,0.49,4.9,0.5,5.0,0.51,4.9,0.5,5.0,0.52,10.0,0.53,10.0,0.01,0.01,2356.83571,1776320789000
1776320791.04,91.04,0.49,13.92,0.48,9.92,0.51,49.27,0.52,11.0,0.49,49.27,0.48,11.0,0.51,27.0,0.52,9.92,0.02,0.02,2356.83571,1776320789000
1776320791.382,91.382,0.47,7.0,0.46,164.0,0.5,10.0,0.51,59.27,0.49,49.27,0.48,11.0,0.51,13.92,0.52,9.92,0.03,0.02,2356.97943,1776320790000
1776320791.59,91.59,0.46,162.14,0.45,23.0,0.48,15.0,0.49,10.0,0.52,10.0,0.51,10.0,0.54,164.0,0.55,23.0,0.02,0.02,2356.97943,1776320790000
1776320792.197,92.197,0.46,97.23,0.45,23.0,0.49,10.0,0.5,10.0,0.52,5.82,0.51,10.0,0.54,172.14,0.55,23.0,0.03,0.02,2356.97943,1776320790000
1776320792.88,92.88,0.46,117.23,0.45,33.0,0.51,44.27,0.52,16.0,0.51,10.0,0.5,10.0,0.54,97.23,0.55,23.0,0.05,0.03,2357.006215,1776320791000
1776320795.124,95.124,0.53,14.78,0.52,15.0,0.54,147.0,0.55,15.0,0.49,44.27,0.48,16.0,0.54,117.23,0.55,33.0,0.01,0.05,2357.315885,1776320793000
1776320795.439,95.439,0.53,9.67,0.52,15.0,0.54,147.0,0.55,5.0,0.46,147.0,0.45,15.0,0.47,14.78,0.48,15.0,0.01,0.01,2357.299875,1776320794000
1776320795.647,95.647,0.53,4.67,0.52,20.0,0.54,147.0,0.55,10.0,0.46,147.0,0.45,5.0,0.47,9.67,0.48,15.0,0.01,0.01,2357.299875,1776320794000
1776320797.572,97.572,0.52,13.29,0.51,20.0,0.54,144.96,0.55,10.0,0.46,144.96,0.45,10.0,0.47,4.67,0.48,20.0,0.02,0.01,2357.47335,1776320796000
1776320797.939,97.939,0.53,3.49,0.52,18.29,0.54,144.96,0.55,10.0,0.46,144.96,0.45,10.0,0.48,13.29,0.49,20.0,0.01,0.02,2357.47335,1776320796000
1776320798.199,98.199,0.53,5.29,0.52,18.29,0.54,149.96,0.55,10.0,0.46,144.96,0.45,10.0,0.47,3.49,0.48,18.29,0.01,0.01,2357.47335,1776320796000
1776320799.659,99.659,0.53,5.29,0.52,18.29,0.54,146.83,0.55,20.0,0.46,149.96,0.45,10.0,0.47,5.29,0.48,18.29,0.01,0.01,2357.52461,1776320798000
1776320800.173,100.173,0.52,12.42,0.51,15.0,0.54,146.83,0.55,11.0,0.46,146.83,0.45,20.0,0.47,5.29,0.48,18.29,0.02,0.01,2357.52461,1776320798000
1776320800.525,100.525,0.53,5.71,0.52,7.42,0.54,141.83,0.55,11.0,0.46,146.83,0.45,11.0,0.48,12.42,0.49,15.0,0.01,0.02,2357.559525,1776320799000
1776320801.054,101.054,0.53,6.71,0.52,7.42,0.54,146.83,0.55,21.0,0.46,141.83,0.45,11.0,0.47,5.71,0.48,7.42,0.01,0.01,2357.559525,1776320799000
1776320801.788,101.788,0.55,10.0,0.54,10.0,0.56,10.49,0.57,80.0,0.46,146.83,0.45,21.0,0.47,6.71,0.48,7.42,0.01,0.01,2357.466705,1776320800000
1776320802.554,102.554,0.55,0.73,0.54,15.0,0.56,20.49,0.57,85.0,0.44,10.49,0.43,80.0,0.45,5.73,0.46,10.0,0.01,0.01,2357.516341,1776320801000
1776320803.486,103.486,0.4,58.68,0.37,5.0,0.41,10.0,0.42,10.0,0.44,20.49,0.43,85.0,0.45,0.73,0.46,15.0,0.01,0.01,2357.474945,1776320802000
1776320803.772,103.772,0.4,56.18,0.39,5.0,0.41,84.0,0.42,17.0,0.59,10.0,0.58,10.0,0.6,58.68,0.63,5.0,0.01,0.01,2357.474945,1776320802000
1776320803.992,103.992,0.4,47.98,0.39,5.0,0.41,22.0,0.42,17.0,0.59,84.0,0.58,17.0,0.6,56.18,0.61,5.0,0.01,0.01,2357.47478,1776320803000
1776320804.549,104.549,0.4,47.98,0.39,5.0,0.41,39.0,0.42,22.0,0.59,22.0,0.58,17.0,0.6,47.98,0.61,5.0,0.01,0.01,2357.47478,1776320803000
1776320807.094,107.094,0.4,52.98,0.39,5.0,0.41,19.0,0.42,22.0,0.59,39.0,0.58,22.0,0.6,47.98,0.61,5.0,0.01,0.01,2357.183594,1776320805000
