timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776331803.35,3.35,0.47,32.92,0.46,32.0,0.48,40.12,0.49,10.0,0.52,45.17,0.51,5.0,0.54,73.72,0.6,38.0,0.01,0.02,2346.7709,1776331801000
1776331803.932,3.932,0.47,12.92,0.46,32.0,0.48,45.12,0.49,23.0,0.52,40.12,0.51,10.0,0.53,32.92,0.54,32.0,0.01,0.01,2346.74468,1776331802000
1776331804.268,4.268,0.46,14.71,0.45,28.0,0.48,50.12,0.49,23.0,0.52,50.12,0.51,23.0,0.53,2.92,0.54,32.0,0.02,0.01,2346.73,1776331803000
1776331806.966,6.966,0.47,10.0,0.46,24.71,0.49,17.54,0.5,15.0,0.52,50.12,0.51,23.0,0.54,14.71,0.55,28.0,0.02,0.02,2346.641775,1776331805000
1776331807.681,7.681,0.48,12.84,0.47,10.0,0.49,16.42,0.5,33.0,0.51,16.42,0.5,33.0,0.52,15.0,0.53,10.0,0.01,0.01,2346.64094,1776331806000
1776331808.214,8.214,0.48,22.91,0.47,15.0,0.49,23.0,0.5,33.0,0.51,16.42,0.5,33.0,0.52,12.84,0.53,10.0,0.01,0.01,2346.64094,1776331806000
1776331808.627,8.627,0.46,17.18,0.45,22.42,0.49,23.0,0.5,90.0,0.51,28.0,0.5,33.0,0.53,7.47,0.54,24.71,0.03,0.02,2346.65342,1776331807000
1776331808.911,8.911,0.47,4.05,0.46,17.18,0.48,12.41,0.49,10.0,0.52,5.0,0.51,5.0,0.54,17.18,0.55,22.42,0.01,0.02,2346.65342,1776331807000
1776331810.962,10.962,0.46,26.53,0.45,32.42,0.48,32.41,0.49,100.0,0.52,12.41,0.51,10.0,0.53,4.05,0.54,17.18,0.02,0.01,2346.64814,1776331809000
1776331817.726,17.726,0.47,20.5,0.46,37.03,0.48,17.41,0.49,31.0,0.52,32.41,0.51,100.0,0.54,26.53,0.55,32.42,0.01,0.02,2346.68098,1776331816000
1776331819.785,19.785,0.47,58.08,0.46,50.03,0.48,17.41,0.49,41.5,0.52,12.41,0.51,31.0,0.53,20.5,0.54,37.03,0.01,0.01,2346.68597,1776331818000
1776331821.916,21.916,0.47,140.08,0.46,50.03,0.48,7.41,0.49,21.0,0.52,17.41,0.51,41.5,0.53,58.08,0.54,50.03,0.01,0.01,2346.72119,1776331820000
1776331823.271,23.271,0.47,83.08,0.46,50.03,0.48,7.41,0.49,36.5,0.52,7.41,0.51,21.0,0.53,140.08,0.54,50.03,0.01,0.01,2346.692855,1776331822000
1776331827.999,27.999,0.47,66.61,0.46,107.03,0.48,18.41,0.49,83.0,0.52,7.41,0.51,36.5,0.53,83.08,0.54,50.03,0.01,0.01,2346.75359,1776331826000
1776331831.992,31.992,0.47,163.11,0.46,63.61,0.48,18.41,0.49,93.5,0.52,18.41,0.51,83.0,0.53,66.61,0.54,107.03,0.01,0.01,2346.69463,1776331830000
1776331832.543,32.543,0.47,236.61,0.46,242.03,0.48,4.18,0.49,11.0,0.52,18.41,0.51,93.5,0.53,163.11,0.54,63.61,0.01,0.01,2346.69463,1776331830000
1776331832.951,32.951,0.51,33.0,0.5,97.08,0.52,3.14,0.53,15.0,0.48,5.07,0.47,10.0,0.5,194.08,0.51,20.5,0.01,0.02,2346.692335,1776331831000
1776331833.193,33.193,0.52,186.08,0.51,59.5,0.53,5.0,0.54,15.0,0.46,15.0,0.45,95.5,0.48,39.5,0.49,68.08,0.01,0.02,2346.692335,1776331831000
1776331833.508,33.508,0.52,199.5,0.51,80.92,0.54,15.0,0.55,95.5,0.47,5.0,0.46,15.0,0.48,186.08,0.49,59.5,0.02,0.01,2346.692335,1776331832000
1776331834.451,34.451,0.52,159.5,0.51,84.5,0.53,7.84,0.54,25.5,0.46,15.0,0.45,95.5,0.48,199.5,0.49,80.92,0.01,0.02,2346.692335,1776331832000
1776331834.728,34.728,0.52,155.35,0.51,84.5,0.53,7.84,0.54,25.5,0.47,7.84,0.46,25.5,0.48,159.5,0.49,84.5,0.01,0.01,2346.786448,1776331833000
1776331835.95,35.95,0.52,145.35,0.51,84.5,0.53,7.84,0.54,25.5,0.47,7.84,0.46,25.5,0.48,155.35,0.49,84.5,0.01,0.01,2346.865953,1776331834000
1776331836.156,36.156,0.52,150.35,0.51,84.5,0.53,4.78,0.54,25.5,0.47,7.84,0.46,25.5,0.48,145.35,0.49,84.5,0.01,0.01,2346.865953,1776331834000
1776331838.111,38.111,0.52,129.51,0.51,79.5,0.53,2.79,0.54,25.5,0.47,2.79,0.46,25.5,0.48,150.35,0.49,84.5,0.01,0.01,2346.974515,1776331836000
1776331845.405,45.405,0.53,198.0,0.52,266.88,0.54,17.9,0.55,95.5,0.47,2.79,0.46,25.5,0.48,129.51,0.49,79.5,0.01,0.01,2346.982405,1776331844000
1776331846.757,46.757,0.53,409.5,0.52,147.3,0.57,20.5,0.58,10.0,0.46,17.9,0.45,95.5,0.47,198.0,0.48,266.88,0.04,0.01,2347.07816,1776331845000
1776331847.028,47.028,0.56,68.58,0.55,24.0,0.57,10.5,0.58,10.0,0.43,15.5,0.42,10.0,0.44,63.58,0.45,15.0,0.01,0.01,2347.07816,1776331845000
1776331847.803,47.803,0.56,110.0,0.55,48.0,0.57,14.94,0.58,10.0,0.43,10.5,0.42,10.0,0.44,68.58,0.45,24.0,0.01,0.01,2346.997605,1776331846000
1776331848.441,48.441,0.56,347.0,0.55,48.0,0.57,0.94,0.58,15.0,0.43,14.94,0.42,10.0,0.44,110.0,0.45,48.0,0.01,0.01,2346.99779,1776331847000
1776331849.911,49.911,0.57,309.0,0.56,72.42,0.58,6.42,0.59,10.0,0.42,10.92,0.41,15.0,0.44,347.0,0.45,48.0,0.01,0.02,2347.1637,1776331848000
1776331850.91,50.91,0.59,226.5,0.58,232.5,0.61,12.77,0.62,80.0,0.42,6.42,0.41,10.0,0.43,309.0,0.44,72.42,0.02,0.01,2347.175104,1776331849000
1776331851.56,51.56,0.6,377.5,0.59,83.5,0.61,10.0,0.62,90.5,0.39,14.2,0.38,80.0,0.4,125.0,0.41,135.5,0.01,0.01,2347.175104,1776331849000
1776331852.488,52.488,0.6,378.5,0.59,77.5,0.61,1.94,0.62,90.5,0.39,10.0,0.38,90.5,0.4,377.5,0.41,83.5,0.01,0.01,2347.168481,1776331851000
1776331853.047,53.047,0.6,116.0,0.59,52.0,0.62,61.23,0.63,80.0,0.39,1.94,0.38,90.5,0.4,378.5,0.41,77.5,0.02,0.01,2347.168481,1776331851000
1776331853.709,53.709,0.52,39.96,0.51,10.0,0.55,60.0,0.57,10.0,0.38,61.23,0.37,80.0,0.4,116.0,0.41,52.0,0.03,0.02,2347.168481,1776331851000
1776331854.093,54.093,0.52,36.38,0.51,10.0,0.54,272.0,0.55,105.0,0.46,65.0,0.45,247.0,0.47,11.96,0.48,41.38,0.02,0.01,2347.323005,1776331852000
1776331854.297,54.297,0.47,25.11,0.46,11.53,0.48,19.42,0.52,7.0,0.46,80.5,0.45,88.51,0.5,17.0,0.51,10.0,0.01,0.04,2347.323005,1776331852000
1776331855.943,55.943,0.47,9.78,0.46,11.53,0.48,63.42,0.5,127.0,0.52,24.42,0.5,127.0,0.53,14.78,0.54,11.53,0.01,0.01,2347.262526,1776331854000
1776331856.79,56.79,0.47,9.68,0.46,35.03,0.48,290.42,0.5,70.0,0.52,63.42,0.5,127.0,0.53,9.78,0.54,11.53,0.01,0.01,2346.789755,1776331855000
1776331857.011,57.011,0.46,30.03,0.45,53.5,0.48,285.42,0.5,70.0,0.52,290.42,0.5,70.0,0.53,9.68,0.54,35.03,0.02,0.01,2346.789755,1776331855000
1776331857.372,57.372,0.47,9.9,0.46,17.03,0.48,194.58,0.5,70.0,0.52,266.42,0.5,70.0,0.53,4.9,0.54,30.03,0.01,0.01,2346.685105,1776331856000
1776331858.399,58.399,0.47,7.91,0.46,26.45,0.48,232.58,0.49,15.5,0.52,194.58,0.5,70.0,0.53,9.9,0.54,17.03,0.01,0.01,2346.750864,1776331857000
1776331860.534,60.534,0.49,23.9,0.48,10.0,0.5,158.5,0.51,22.5,0.52,232.58,0.51,15.5,0.53,7.91,0.54,26.45,0.01,0.01,2346.689345,1776331859000
1776331866.552,66.552,0.49,1.0,0.48,10.0,0.5,359.58,0.51,47.5,0.5,153.5,0.49,22.5,0.52,10.0,0.53,9.9,0.01,0.02,2346.71277,1776331865000
1776331866.83,66.83,0.45,12.2,0.44,22.0,0.47,97.0,0.48,313.5,0.52,80.5,0.51,72.5,0.54,6.43,0.55,20.5,0.02,0.02,2346.71277,1776331865000
1776331867.651,67.651,0.45,10.32,0.44,20.0,0.47,64.0,0.48,143.0,0.53,97.0,0.52,313.5,0.55,12.2,0.56,22.0,0.02,0.02,2346.784161,1776331866000
1776331868.15,68.15,0.46,20.5,0.45,20.32,0.47,77.87,0.48,153.5,0.53,59.0,0.52,143.0,0.54,20.5,0.55,20.32,0.01,0.01,2346.72133,1776331867000
1776331868.739,68.739,0.46,20.5,0.45,20.32,0.47,51.87,0.48,153.5,0.53,77.87,0.52,153.5,0.54,20.5,0.55,20.32,0.01,0.01,2346.72133,1776331867000
1776331869.577,69.577,0.46,20.5,0.45,20.32,0.47,46.87,0.48,153.5,0.53,51.87,0.52,153.5,0.54,20.5,0.55,20.32,0.01,0.01,2346.66928,1776331868000
1776331870.391,70.391,0.46,10.0,0.45,20.32,0.47,52.37,0.48,153.5,0.53,46.87,0.52,153.5,0.54,20.5,0.55,20.32,0.01,0.01,2346.635145,1776331869000
1776331870.997,70.997,0.46,13.14,0.45,20.32,0.47,57.37,0.48,153.5,0.53,52.37,0.52,153.5,0.54,10.0,0.55,20.32,0.01,0.01,2346.635145,1776331869000
1776331871.217,71.217,0.46,8.14,0.45,20.32,0.47,58.37,0.48,153.5,0.53,57.37,0.52,153.5,0.54,13.14,0.55,20.32,0.01,0.01,2346.635145,1776331869000
1776331872.018,72.018,0.46,8.14,0.45,20.32,0.47,48.37,0.48,153.5,0.53,58.37,0.52,153.5,0.54,8.14,0.55,20.32,0.01,0.01,2346.541853,1776331870000
1776331872.369,72.369,0.46,14.14,0.45,20.32,0.47,38.0,0.48,153.5,0.53,48.37,0.52,153.5,0.54,8.14,0.55,20.32,0.01,0.01,2346.541853,1776331870000
