timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776193511.632,11.632,0.62,15.0,0.61,125.0,0.63,20.0,0.64,55.0,0.37,25.0,0.36,63.0,0.39,40.0,0.4,60.0,0.01,0.02,2319.640006,1776193510000
1776193511.91,11.91,0.62,15.0,0.61,125.0,0.63,20.0,0.64,55.0,0.37,20.0,0.36,55.0,0.38,15.0,0.39,125.0,0.01,0.01,2319.721243,1776193511000
1776193512.205,12.205,0.65,6.85,0.64,20.0,0.66,60.0,0.67,55.0,0.35,6.84,0.34,50.0,0.36,15.0,0.37,15.0,0.01,0.01,2319.721243,1776193511000
1776193512.474,12.474,0.65,6.85,0.64,20.0,0.66,50.0,0.67,55.0,0.34,55.0,0.33,55.0,0.35,8.7,0.36,20.0,0.01,0.01,2319.721243,1776193511000
1776193512.964,12.964,0.65,9.84,0.64,20.0,0.66,35.05,0.67,55.0,0.34,35.05,0.33,55.0,0.35,9.84,0.36,20.0,0.01,0.01,2319.91338,1776193512000
1776193513.335,13.335,0.65,3.54,0.64,20.0,0.66,20.05,0.67,123.83,0.34,25.05,0.33,123.83,0.35,3.54,0.36,20.0,0.01,0.01,2319.91338,1776193512000
1776193513.547,13.547,0.65,7.24,0.64,20.0,0.66,5.0,0.67,123.83,0.34,20.05,0.33,123.83,0.35,0.39,0.36,20.0,0.01,0.01,2319.91338,1776193512000
1776193513.816,13.816,0.67,6.57,0.66,10.0,0.68,10.0,0.71,50.0,0.34,15.0,0.33,123.83,0.35,15.0,0.36,20.0,0.01,0.01,2319.91338,1776193512000
1776193514.077,14.077,0.71,19.84,0.7,10.0,0.72,57.9,0.73,58.0,0.28,58.0,0.27,58.0,0.29,9.84,0.3,10.0,0.01,0.01,2319.91338,1776193512000
1776193514.29,14.29,0.71,43.84,0.7,10.0,0.72,71.37,0.73,58.0,0.28,71.37,0.27,58.0,0.29,43.84,0.3,10.0,0.01,0.01,2320.604835,1776193513000
1776193514.818,14.818,0.71,48.84,0.7,15.0,0.72,56.95,0.73,150.22,0.28,71.37,0.27,58.0,0.29,43.84,0.3,10.0,0.01,0.01,2320.604835,1776193513000
1776193515.071,15.071,0.71,43.84,0.7,15.0,0.72,92.45,0.73,150.22,0.28,56.95,0.27,150.22,0.29,48.84,0.3,15.0,0.01,0.01,2320.604835,1776193513000
1776193515.353,15.353,0.71,35.56,0.7,15.0,0.72,97.45,0.73,150.22,0.28,92.45,0.27,150.22,0.29,48.84,0.3,15.0,0.01,0.01,2320.604835,1776193513000
1776193515.633,15.633,0.71,40.56,0.7,15.0,0.72,87.45,0.73,150.22,0.28,97.45,0.27,150.22,0.29,30.56,0.3,15.0,0.01,0.01,2320.722665,1776193514000
1776193516.091,16.091,0.71,27.28,0.7,15.0,0.72,87.45,0.73,155.22,0.28,87.45,0.27,155.22,0.29,27.28,0.3,15.0,0.01,0.01,2321.058767,1776193515000
1776193517.203,17.203,0.71,82.28,0.7,65.0,0.72,41.5,0.73,171.22,0.28,70.83,0.27,155.22,0.29,37.28,0.3,65.0,0.01,0.01,2321.058767,1776193515000
1776193517.674,17.674,0.71,92.28,0.7,65.0,0.72,5.0,0.73,113.22,0.28,41.5,0.27,171.22,0.29,82.28,0.3,65.0,0.01,0.01,2321.058767,1776193515000
1776193518.041,18.041,0.72,40.0,0.71,97.28,0.74,4.39,0.76,58.0,0.27,31.81,0.26,19.0,0.28,40.0,0.29,127.28,0.02,0.01,2321.225857,1776193516000
1776193518.272,18.272,0.78,15.0,0.75,10.0,0.79,78.0,0.8,130.0,0.24,5.0,0.22,5.0,0.27,25.0,0.28,53.0,0.01,0.03,2321.225857,1776193516000
1776193518.496,18.496,0.78,25.0,0.77,10.0,0.79,67.87,0.8,130.0,0.21,67.87,0.2,130.0,0.22,25.0,0.23,10.0,0.01,0.01,2321.229719,1776193517000
1776193518.766,18.766,0.78,153.86,0.77,190.0,0.79,170.83,0.8,237.02,0.21,172.1,0.2,130.0,0.22,128.86,0.23,115.0,0.01,0.01,2321.229719,1776193517000
1776193519.08,19.08,0.78,153.86,0.77,190.0,0.79,167.92,0.8,237.02,0.21,167.92,0.2,237.02,0.22,153.86,0.23,190.0,0.01,0.01,2321.256277,1776193518000
1776193519.41,19.41,0.78,207.98,0.77,200.0,0.79,82.92,0.8,317.02,0.21,82.92,0.2,317.02,0.22,166.58,0.23,200.0,0.01,0.01,2321.256277,1776193518000
1776193519.625,19.625,0.78,117.06,0.77,175.0,0.79,72.92,0.8,322.07,0.21,77.92,0.2,317.02,0.22,137.06,0.23,200.0,0.01,0.01,2321.256277,1776193518000
1776193519.919,19.919,0.78,112.06,0.77,120.0,0.79,71.65,0.8,342.07,0.21,72.92,0.2,322.07,0.22,117.06,0.23,175.0,0.01,0.01,2321.256277,1776193518000
1776193520.298,20.298,0.77,20.0,0.76,10.0,0.78,46.07,0.79,193.99,0.21,198.99,0.2,422.07,0.23,20.0,0.24,10.0,0.01,0.02,2321.256277,1776193518000
1776193520.609,20.609,0.77,20.0,0.76,10.0,0.78,48.64,0.79,198.99,0.22,48.64,0.21,198.99,0.23,20.0,0.24,10.0,0.01,0.01,2321.727479,1776193519000
1776193520.815,20.815,0.77,73.5,0.76,60.0,0.78,216.98,0.79,153.99,0.22,48.64,0.21,198.99,0.23,20.0,0.24,10.0,0.01,0.01,2321.727479,1776193519000
1776193521.091,21.091,0.77,8.71,0.76,10.0,0.78,265.45,0.79,233.99,0.22,230.45,0.21,153.99,0.23,13.5,0.24,60.0,0.01,0.01,2321.727479,1776193519000
1776193521.391,21.391,0.76,54.6,0.75,85.0,0.78,173.78,0.79,223.99,0.22,258.92,0.21,233.99,0.23,1.1,0.24,10.0,0.02,0.01,2321.872797,1776193520000
1776193521.61,21.61,0.76,106.43,0.75,100.5,0.77,15.5,0.78,116.78,0.23,18.81,0.22,121.78,0.24,89.6,0.25,100.5,0.01,0.01,2321.872797,1776193520000
1776193521.865,21.865,0.76,100.0,0.75,85.0,0.77,14.48,0.78,111.78,0.23,16.94,0.22,111.78,0.24,100.42,0.25,85.0,0.01,0.01,2321.872797,1776193520000
1776193522.188,22.188,0.76,42.41,0.75,60.0,0.77,72.48,0.78,166.78,0.23,112.48,0.22,166.78,0.24,2.41,0.25,60.0,0.01,0.01,2321.872797,1776193520000
1776193522.453,22.453,0.76,42.41,0.75,60.0,0.77,70.93,0.78,166.78,0.23,70.93,0.22,166.78,0.24,42.41,0.25,60.0,0.01,0.01,2321.712918,1776193521000
1776193522.992,22.992,0.76,52.41,0.75,60.0,0.77,90.93,0.78,166.78,0.23,70.93,0.22,166.78,0.24,42.41,0.25,60.0,0.01,0.01,2321.712918,1776193521000
1776193523.23,23.23,0.76,42.02,0.75,60.0,0.77,120.93,0.78,266.78,0.23,90.93,0.22,166.78,0.24,46.61,0.25,60.0,0.01,0.01,2321.712918,1776193521000
1776193523.453,23.453,0.75,59.6,0.74,95.5,0.76,5.0,0.77,152.93,0.23,120.93,0.22,287.78,0.24,2.02,0.25,60.0,0.01,0.01,2321.712918,1776193521000
1776193523.682,23.682,0.75,48.7,0.74,95.5,0.76,20.5,0.77,82.93,0.24,20.5,0.23,82.93,0.25,48.7,0.26,95.5,0.01,0.01,2321.735656,1776193522000
1776193523.888,23.888,0.75,62.2,0.74,95.5,0.76,75.5,0.77,82.93,0.24,20.5,0.23,102.93,0.25,63.7,0.26,95.5,0.01,0.01,2321.735656,1776193522000
1776193524.293,24.293,0.75,62.2,0.74,95.5,0.76,75.5,0.77,82.93,0.24,75.5,0.23,82.93,0.25,62.2,0.26,95.5,0.01,0.01,2321.728565,1776193523000
1776193524.635,24.635,0.75,20.6,0.74,95.5,0.76,70.5,0.77,87.93,0.24,100.5,0.23,87.93,0.25,25.0,0.26,95.5,0.01,0.01,2321.728565,1776193523000
1776193524.902,24.902,0.75,51.2,0.74,100.5,0.76,66.5,0.77,87.93,0.24,5.0,0.23,87.93,0.25,61.7,0.26,95.5,0.01,0.01,2321.728565,1776193523000
1776193525.388,25.388,0.75,31.8,0.74,100.5,0.76,157.75,0.77,220.93,0.24,66.5,0.23,87.93,0.25,51.2,0.26,100.5,0.01,0.01,2321.728565,1776193523000
1776193525.6,25.6,0.75,41.8,0.74,100.5,0.76,74.17,0.77,111.93,0.24,79.17,0.23,111.93,0.25,41.8,0.26,100.5,0.01,0.01,2321.728565,1776193523000
1776193526.133,26.133,0.73,5.62,0.72,40.0,0.76,347.42,0.77,254.93,0.24,79.17,0.23,111.93,0.25,24.9,0.26,100.5,0.03,0.01,2321.701477,1776193524000
1776193526.535,26.535,0.72,3.0,0.71,32.78,0.73,16.51,0.74,134.5,0.27,16.51,0.26,134.5,0.28,3.0,0.29,32.78,0.01,0.01,2321.71208,1776193525000
1776193526.746,26.746,0.72,15.84,0.71,22.28,0.73,115.51,0.74,371.15,0.27,115.51,0.26,371.15,0.28,9.42,0.29,22.28,0.01,0.01,2321.71208,1776193525000
1776193526.999,26.999,0.72,12.26,0.71,22.28,0.73,110.51,0.74,371.15,0.27,110.51,0.26,371.15,0.28,12.26,0.29,22.28,0.01,0.01,2321.710241,1776193526000
1776193527.59,27.59,0.72,12.26,0.71,27.28,0.73,128.86,0.74,376.15,0.27,110.51,0.26,371.15,0.28,12.26,0.29,22.28,0.01,0.01,2321.710241,1776193526000
1776193528.17,28.17,0.72,12.26,0.71,27.28,0.73,128.86,0.74,376.15,0.27,128.86,0.26,376.15,0.28,12.26,0.29,27.28,0.01,0.01,2321.527564,1776193527000
1776193529.173,29.173,0.72,21.19,0.71,37.78,0.73,151.15,0.74,276.5,0.27,129.6,0.26,276.5,0.28,30.84,0.29,27.28,0.01,0.01,2321.527564,1776193527000
1776193529.887,29.887,0.72,17.24,0.71,37.78,0.73,135.04,0.74,281.5,0.27,135.04,0.26,281.5,0.28,17.24,0.29,37.78,0.01,0.01,2321.28672,1776193529000
1776193530.283,30.283,0.71,32.78,0.7,25.5,0.73,134.04,0.74,286.5,0.27,135.04,0.26,281.5,0.28,17.24,0.29,37.78,0.02,0.01,2321.28672,1776193529000
1776193530.503,30.503,0.71,47.78,0.7,30.5,0.72,16.41,0.73,125.15,0.27,134.04,0.26,286.5,0.29,32.78,0.3,25.5,0.01,0.02,2321.28672,1776193529000
1776193531.081,31.081,0.71,47.95,0.7,80.5,0.72,60.64,0.73,124.09,0.28,21.41,0.27,115.15,0.29,42.95,0.3,30.5,0.01,0.01,2321.28672,1776193529000
1776193532.205,32.205,0.71,47.95,0.7,80.5,0.72,71.14,0.73,124.09,0.28,71.14,0.27,124.09,0.29,47.95,0.3,80.5,0.01,0.01,2321.292791,1776193531000
1776193532.833,32.833,0.71,32.45,0.7,25.5,0.72,76.15,0.73,120.15,0.28,71.14,0.27,124.09,0.29,47.95,0.3,80.5,0.01,0.01,2321.292791,1776193531000
1776193533.176,33.176,0.71,33.37,0.7,30.5,0.72,75.5,0.73,120.15,0.28,76.15,0.27,120.15,0.29,32.45,0.3,25.5,0.01,0.01,2321.292791,1776193531000
1776193534.396,34.396,0.71,33.37,0.7,30.5,0.72,75.5,0.73,120.15,0.28,75.5,0.27,120.15,0.29,33.37,0.3,30.5,0.01,0.01,2321.294837,1776193533000
1776193534.606,34.606,0.71,34.92,0.7,35.5,0.72,26.53,0.73,115.15,0.28,55.01,0.27,115.15,0.29,45.42,0.3,35.5,0.01,0.01,2321.294837,1776193533000
1776193534.928,34.928,0.71,34.92,0.7,35.5,0.72,26.53,0.73,115.15,0.28,26.53,0.27,115.15,0.29,34.92,0.3,35.5,0.01,0.01,2321.292639,1776193534000
1776193535.816,35.816,0.71,34.92,0.7,30.5,0.72,57.36,0.73,210.15,0.28,26.53,0.27,115.15,0.29,34.92,0.3,35.5,0.01,0.01,2321.292639,1776193534000
1776193536.063,36.063,0.71,34.92,0.7,30.5,0.72,57.36,0.73,210.15,0.28,57.36,0.27,210.15,0.29,34.92,0.3,30.5,0.01,0.01,2321.286073,1776193535000
1776193536.29,36.29,0.72,45.5,0.71,95.42,0.73,82.23,0.74,178.5,0.28,57.36,0.27,210.15,0.29,34.92,0.3,30.5,0.01,0.01,2321.286073,1776193535000
1776193536.605,36.605,0.72,225.5,0.71,104.42,0.73,46.13,0.76,67.42,0.27,82.23,0.26,178.5,0.28,45.5,0.29,95.42,0.01,0.01,2321.286073,1776193535000
1776193536.841,36.841,0.75,51.0,0.74,10.0,0.76,69.8,0.77,240.5,0.24,64.8,0.23,245.5,0.25,10.0,0.26,10.0,0.01,0.01,2321.286073,1776193535000
1776193537.2,37.2,0.75,51.0,0.74,10.0,0.76,69.8,0.77,240.5,0.24,69.8,0.23,240.5,0.25,51.0,0.26,10.0,0.01,0.01,2321.27661,1776193536000
1776193537.453,37.453,0.77,10.0,0.76,10.0,0.78,84.99,0.79,165.49,0.22,54.84,0.21,165.49,0.25,100.0,0.26,52.0,0.01,0.03,2321.27661,1776193536000
1776193538.347,38.347,0.77,76.0,0.76,15.0,0.78,50.99,0.79,185.49,0.22,84.99,0.21,165.49,0.23,10.0,0.24,10.0,0.01,0.01,2321.27661,1776193536000
1776193538.676,38.676,0.77,6.0,0.76,29.0,0.78,138.06,0.79,208.49,0.22,50.99,0.21,185.49,0.23,76.0,0.24,15.0,0.01,0.01,2321.27661,1776193536000
1776193538.961,38.961,0.75,38.0,0.74,23.0,0.78,176.06,0.79,208.49,0.22,138.06,0.21,208.49,0.23,6.0,0.24,29.0,0.03,0.01,2321.27661,1776193536000
1776193539.429,39.429,0.77,15.0,0.76,10.0,0.78,143.06,0.79,193.49,0.22,176.06,0.21,208.49,0.25,38.0,0.26,23.0,0.01,0.03,2321.599306,1776193537000
1776193539.951,39.951,0.77,15.0,0.76,10.0,0.78,143.06,0.79,193.49,0.22,143.06,0.21,193.49,0.23,15.0,0.24,10.0,0.01,0.01,2321.784241,1776193538000
1776193540.287,40.287,0.77,76.5,0.76,35.5,0.78,101.34,0.79,232.2,0.22,101.34,0.21,232.2,0.23,76.5,0.24,30.5,0.01,0.01,2321.784241,1776193538000
1776193540.72,40.72,0.77,66.5,0.76,35.5,0.78,141.34,0.79,232.2,0.22,141.34,0.21,232.2,0.23,66.5,0.24,35.5,0.01,0.01,2321.786513,1776193539000
1776193541.1,41.1,0.77,131.5,0.76,90.5,0.78,13.29,0.79,105.0,0.22,72.4,0.21,105.0,0.23,136.5,0.24,90.5,0.01,0.01,2321.786513,1776193539000
1776193541.495,41.495,0.77,110.5,0.76,80.5,0.78,7.0,0.79,105.0,0.22,13.29,0.21,105.0,0.23,131.5,0.24,90.5,0.01,0.01,2321.786513,1776193539000
1776193542.306,42.306,0.77,110.5,0.76,80.5,0.78,7.0,0.79,105.0,0.22,7.0,0.21,105.0,0.23,110.5,0.24,80.5,0.01,0.01,2321.759185,1776193541000
1776193543.52,43.52,0.77,145.5,0.76,80.5,0.78,26.0,0.79,110.0,0.22,7.0,0.21,105.0,0.23,110.5,0.24,80.5,0.01,0.01,2321.759185,1776193541000
1776193543.808,43.808,0.77,136.54,0.76,80.5,0.78,21.0,0.79,170.5,0.22,21.0,0.21,170.5,0.23,136.54,0.24,80.5,0.01,0.01,2321.90417,1776193542000
1776193544.635,44.635,0.77,136.54,0.76,80.5,0.78,21.0,0.79,170.5,0.22,21.0,0.21,170.5,0.23,136.54,0.24,80.5,0.01,0.01,2321.841195,1776193543000
1776193545.068,45.068,0.77,21.0,0.76,60.0,0.78,196.44,0.79,225.5,0.22,21.0,0.21,170.5,0.23,136.54,0.24,80.5,0.01,0.01,2321.841195,1776193543000
1776193545.358,45.358,0.74,83.5,0.73,153.5,0.77,200.5,0.78,150.44,0.22,196.44,0.21,225.5,0.24,55.13,0.25,83.5,0.03,0.02,2321.841195,1776193543000
1776193545.563,45.563,0.74,73.5,0.73,158.5,0.76,200.45,0.77,202.5,0.24,183.42,0.23,202.5,0.26,73.5,0.27,158.5,0.02,0.02,2321.836196,1776193544000
1776193545.823,45.823,0.74,74.65,0.73,145.5,0.75,189.32,0.76,200.45,0.25,109.31,0.24,195.45,0.26,74.65,0.27,158.5,0.01,0.01,2321.836196,1776193544000
1776193546.033,46.033,0.74,74.65,0.73,145.5,0.75,217.78,0.76,186.45,0.25,189.32,0.24,200.45,0.26,74.65,0.27,145.5,0.01,0.01,2321.836196,1776193544000
1776193546.255,46.255,0.74,80.8,0.73,145.5,0.75,215.65,0.76,211.45,0.25,220.65,0.24,186.45,0.26,74.65,0.27,145.5,0.01,0.01,2321.836196,1776193544000
1776193547.038,47.038,0.7,69.65,0.69,172.0,0.75,133.66,0.76,140.0,0.25,215.65,0.24,211.45,0.26,80.8,0.27,145.5,0.05,0.01,2321.851884,1776193545000
1776193547.904,47.904,0.74,5.0,0.73,5.0,0.77,213.82,0.78,125.5,0.23,213.82,0.22,125.5,0.26,5.0,0.27,5.0,0.03,0.03,2321.661237,1776193546000
1776193548.768,48.768,0.74,5.0,0.73,5.0,0.77,213.82,0.78,125.5,0.23,213.82,0.22,125.5,0.26,5.0,0.27,5.0,0.03,0.03,2321.634217,1776193547000
1776193549.062,49.062,0.73,120.0,0.72,126.13,0.75,108.47,0.76,80.5,0.23,213.82,0.22,125.5,0.26,5.0,0.27,5.0,0.02,0.03,2321.634217,1776193547000
1776193549.583,49.583,0.73,120.0,0.72,126.13,0.75,108.47,0.76,80.5,0.25,108.47,0.24,80.5,0.27,120.0,0.28,126.13,0.02,0.02,2321.643632,1776193548000
1776193550.366,50.366,0.73,130.0,0.72,115.0,0.74,104.2,0.75,118.97,0.26,104.2,0.25,118.97,0.27,130.0,0.28,115.0,0.01,0.01,2321.645269,1776193549000
1776193550.801,50.801,0.73,105.0,0.72,115.0,0.74,148.88,0.75,113.97,0.26,104.2,0.25,118.97,0.27,130.0,0.28,115.0,0.01,0.01,2321.645269,1776193549000
1776193551.136,51.136,0.73,105.0,0.72,115.0,0.74,148.88,0.75,113.97,0.26,148.88,0.25,113.97,0.27,105.0,0.28,115.0,0.01,0.01,2321.629746,1776193550000
1776193551.608,51.608,0.73,96.11,0.72,120.0,0.74,148.88,0.75,118.97,0.26,148.88,0.25,113.97,0.27,105.0,0.28,115.0,0.01,0.01,2321.629746,1776193550000
1776193552.141,52.141,0.73,91.11,0.72,125.0,0.74,136.53,0.75,75.5,0.26,144.82,0.25,118.97,0.27,96.11,0.28,125.0,0.01,0.01,2321.629746,1776193550000
1776193552.454,52.454,0.73,101.11,0.72,120.0,0.74,131.42,0.75,75.5,0.26,128.42,0.25,75.5,0.27,91.11,0.28,125.0,0.01,0.01,2321.629746,1776193550000
1776193552.867,52.867,0.73,101.11,0.72,120.0,0.74,131.42,0.75,75.5,0.26,131.42,0.25,75.5,0.27,101.11,0.28,120.0,0.01,0.01,2321.537884,1776193551000
1776193553.593,53.593,0.73,101.11,0.72,120.0,0.74,131.42,0.75,75.5,0.26,131.42,0.25,75.5,0.27,101.11,0.28,120.0,0.01,0.01,2321.502877,1776193552000
1776193554.228,54.228,0.73,156.11,0.72,130.5,0.74,45.06,0.75,70.0,0.26,131.42,0.25,75.5,0.27,101.11,0.28,120.0,0.01,0.01,2321.502877,1776193552000
1776193555.152,55.152,0.73,156.11,0.72,130.5,0.74,45.06,0.75,70.0,0.26,45.06,0.25,70.0,0.27,156.11,0.28,130.5,0.01,0.01,2321.482834,1776193554000
1776193556.266,56.266,0.73,166.11,0.72,130.5,0.74,5.56,0.75,70.0,0.26,45.06,0.25,70.0,0.27,156.11,0.28,130.5,0.01,0.01,2321.482834,1776193554000
1776193556.591,56.591,0.73,166.11,0.72,130.5,0.74,5.56,0.75,70.0,0.26,5.56,0.25,70.0,0.27,166.11,0.28,130.5,0.01,0.01,2321.495215,1776193555000
1776193557.373,57.373,0.73,166.11,0.72,130.5,0.74,5.56,0.75,70.0,0.26,5.56,0.25,70.0,0.27,166.11,0.28,130.5,0.01,0.01,2321.495165,1776193556000
1776193558.193,58.193,0.73,166.11,0.72,130.5,0.74,5.56,0.75,70.0,0.26,5.56,0.25,70.0,0.27,166.11,0.28,130.5,0.01,0.01,2321.483028,1776193557000
1776193558.849,58.849,0.71,100.0,0.7,192.15,0.72,7.0,0.74,137.48,0.26,5.56,0.25,70.0,0.27,166.11,0.28,130.5,0.01,0.01,2321.483028,1776193557000
1776193559.188,59.188,0.71,170.15,0.7,192.15,0.72,132.0,0.73,67.63,0.28,15.61,0.27,60.0,0.29,100.0,0.3,192.15,0.01,0.01,2321.483028,1776193557000
1776193559.576,59.576,0.71,170.15,0.7,192.15,0.72,132.0,0.73,67.63,0.28,132.0,0.27,67.63,0.29,170.15,0.3,192.15,0.01,0.01,2321.482462,1776193558000
1776193560.051,60.051,0.71,101.2,0.7,197.15,0.72,138.07,0.73,67.63,0.28,142.0,0.27,67.63,0.29,101.2,0.3,197.15,0.01,0.01,2321.482462,1776193558000
1776193560.336,60.336,0.71,96.2,0.7,196.14,0.72,117.51,0.73,65.0,0.28,128.07,0.27,67.63,0.29,106.2,0.3,197.15,0.01,0.01,2321.529258,1776193559000
1776193560.793,60.793,0.71,91.2,0.7,133.25,0.72,103.74,0.73,88.13,0.28,112.44,0.27,88.13,0.29,91.2,0.3,189.64,0.01,0.01,2321.529258,1776193559000
1776193561.127,61.127,0.71,108.99,0.7,192.15,0.72,82.34,0.73,88.13,0.28,88.74,0.27,88.13,0.29,103.99,0.3,181.65,0.01,0.01,2321.529258,1776193559000
1776193561.418,61.418,0.71,108.99,0.7,192.15,0.72,82.34,0.73,88.13,0.28,82.34,0.27,88.13,0.29,108.99,0.3,192.15,0.01,0.01,2321.349223,1776193560000
