timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776326700.545,0.545,0.53,21.24,0.52,336.69,0.56,70.0,0.57,70.0,0.44,70.0,0.43,70.0,0.46,21.66,0.47,21.32,0.03,0.02,2338.4743,1776326699000
1776326700.933,0.933,0.52,149.93,0.51,12.93,0.54,65.0,0.56,70.0,0.46,70.0,0.44,70.0,0.48,149.93,0.49,12.93,0.02,0.02,2338.4743,1776326699000
1776326702.191,2.191,0.52,1.56,0.51,22.33,0.53,258.38,0.54,211.0,0.46,65.0,0.44,70.0,0.48,142.93,0.49,12.93,0.01,0.02,2338.70256,1776326700000
1776326702.698,2.698,0.51,17.33,0.5,87.46,0.52,88.0,0.53,207.38,0.47,258.38,0.46,211.0,0.49,22.33,0.5,77.46,0.01,0.02,2338.569075,1776326701000
1776326703.392,3.392,0.39,71.75,0.38,70.0,0.4,10.0,0.41,10.0,0.54,52.95,0.5,5.0,0.61,87.0,0.62,84.0,0.01,0.07,2338.4664,1776326702000
1776326703.864,3.864,0.38,68.5,0.37,185.0,0.39,102.34,0.4,115.0,0.6,15.0,0.59,15.0,0.62,68.5,0.63,85.0,0.01,0.02,2338.4664,1776326702000
1776326704.268,4.268,0.38,66.88,0.37,185.0,0.39,10.0,0.4,15.0,0.61,85.41,0.6,115.0,0.62,73.5,0.63,185.0,0.01,0.01,2338.4664,1776326702000
1776326704.943,4.943,0.38,183.88,0.37,195.0,0.4,2.5,0.41,15.0,0.61,10.0,0.6,15.0,0.62,66.88,0.63,185.0,0.02,0.01,2338.228711,1776326703000
1776326705.484,5.484,0.45,81.56,0.44,5.0,0.46,67.95,0.47,15.0,0.61,9.87,0.6,2.5,0.62,183.88,0.63,200.0,0.01,0.01,2337.974752,1776326704000
1776326705.945,5.945,0.45,89.0,0.44,15.0,0.46,72.95,0.47,45.0,0.54,67.95,0.53,15.0,0.55,81.56,0.56,5.0,0.01,0.01,2337.974752,1776326704000
1776326706.298,6.298,0.45,210.0,0.44,110.0,0.46,46.68,0.47,5.0,0.54,57.95,0.53,45.0,0.55,75.14,0.56,15.0,0.01,0.01,2337.761315,1776326705000
1776326707.346,7.346,0.45,207.0,0.44,196.0,0.46,39.5,0.49,5.0,0.54,41.68,0.53,10.0,0.55,180.0,0.56,121.0,0.01,0.01,2337.762615,1776326706000
1776326707.609,7.609,0.45,256.0,0.44,221.0,0.46,34.5,0.5,5.0,0.54,39.5,0.51,5.0,0.55,207.0,0.56,196.0,0.01,0.01,2337.762615,1776326706000
1776326707.863,7.863,0.45,202.0,0.44,221.0,0.46,19.5,0.5,5.0,0.54,24.5,0.5,5.0,0.55,226.0,0.56,221.0,0.01,0.01,2337.762615,1776326706000
1776326708.957,8.957,0.45,266.0,0.44,221.0,0.46,5.03,0.5,5.0,0.54,5.03,0.5,15.0,0.55,241.0,0.56,221.0,0.01,0.01,2338.057611,1776326707000
1776326709.16,9.16,0.45,292.0,0.44,226.0,0.52,10.0,0.53,40.0,0.54,2.42,0.5,5.0,0.55,266.0,0.56,221.0,0.07,0.01,2338.057611,1776326707000
1776326709.376,9.376,0.51,5.0,0.5,15.0,0.53,39.19,0.54,48.0,0.48,6.59,0.47,40.0,0.55,297.0,0.56,226.0,0.02,0.07,2338.165675,1776326708000
1776326710.09,10.09,0.5,6.88,0.46,5.0,0.51,104.2,0.52,60.0,0.47,39.19,0.46,48.0,0.49,5.0,0.5,15.0,0.01,0.02,2338.165675,1776326708000
1776326711.65,11.65,0.48,20.0,0.47,115.0,0.5,13.9,0.51,35.0,0.49,104.2,0.48,60.0,0.54,5.0,0.55,175.0,0.02,0.05,2338.45243,1776326710000
1776326712.109,12.109,0.49,6.94,0.48,20.0,0.5,13.9,0.51,25.0,0.5,13.9,0.49,35.0,0.52,20.0,0.53,115.0,0.01,0.02,2338.383085,1776326711000
1776326713.09,13.09,0.49,16.94,0.48,132.0,0.51,3.3,0.52,55.0,0.5,13.9,0.49,25.0,0.51,6.94,0.52,20.0,0.02,0.01,2338.383085,1776326711000
1776326713.542,13.542,0.5,21.82,0.49,21.94,0.51,3.3,0.52,10.0,0.49,3.3,0.48,55.0,0.51,16.94,0.52,132.0,0.01,0.02,2338.396475,1776326712000
1776326714.108,14.108,0.5,160.02,0.49,197.94,0.51,0.3,0.52,5.0,0.49,3.3,0.48,10.0,0.5,21.82,0.51,21.94,0.01,0.01,2338.396475,1776326712000
1776326715.131,15.131,0.51,25.0,0.5,128.82,0.53,17.0,0.54,23.0,0.48,0.3,0.47,10.0,0.5,165.02,0.51,197.94,0.02,0.02,2338.448758,1776326714000
1776326717.277,17.277,0.49,376.75,0.48,255.0,0.5,17.0,0.51,30.0,0.47,17.0,0.46,23.0,0.49,25.0,0.5,128.82,0.01,0.02,2338.641391,1776326716000
