timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776304507.143,7.143,0.42,11.42,0.41,11.0,0.43,10.0,0.44,10.0,0.57,10.0,0.56,10.0,0.58,11.42,0.59,11.0,0.01,0.01,2352.95255,1776304506000
1776304507.377,7.377,0.4,5.0,0.39,13.0,0.43,28.77,0.44,20.0,0.57,10.0,0.56,10.0,0.58,11.42,0.59,11.0,0.03,0.01,2352.95255,1776304506000
1776304507.826,7.826,0.39,18.0,0.38,99.0,0.4,0.77,0.41,15.0,0.57,28.77,0.56,25.0,0.61,13.0,0.62,94.0,0.01,0.04,2352.95255,1776304506000
1776304508.249,8.249,0.39,23.0,0.38,104.0,0.41,0.77,0.42,15.0,0.6,0.77,0.59,15.0,0.61,18.0,0.62,99.0,0.02,0.01,2352.95255,1776304506000
1776304508.571,8.571,0.39,23.0,0.38,99.0,0.4,7.0,0.41,10.0,0.58,15.0,0.57,100.77,0.61,18.0,0.62,104.0,0.01,0.03,2352.9974,1776304507000
1776304508.891,8.891,0.39,23.0,0.38,99.0,0.4,7.0,0.41,10.0,0.6,7.0,0.59,10.0,0.61,23.0,0.62,99.0,0.01,0.01,2352.9974,1776304508000
1776304509.974,9.974,0.39,22.57,0.38,94.0,0.4,7.0,0.41,10.0,0.6,7.0,0.59,10.0,0.61,22.57,0.62,94.0,0.01,0.01,2352.95156,1776304509000
1776304510.443,10.443,0.37,4.51,0.36,14.0,0.38,25.0,0.39,25.0,0.6,7.0,0.59,10.0,0.61,22.57,0.62,94.0,0.01,0.01,2352.95156,1776304509000
1776304510.775,10.775,0.35,19.0,0.34,19.0,0.36,10.0,0.37,10.0,0.62,25.0,0.61,25.0,0.63,4.51,0.64,14.0,0.01,0.01,2352.95156,1776304509000
1776304511.105,11.105,0.35,14.44,0.34,19.0,0.36,15.0,0.37,10.0,0.64,10.0,0.63,10.0,0.65,19.0,0.66,19.0,0.01,0.01,2352.95156,1776304509000
1776304511.536,11.536,0.35,14.44,0.34,19.0,0.36,1.11,0.37,10.0,0.64,15.0,0.63,10.0,0.65,14.44,0.66,19.0,0.01,0.01,2352.899015,1776304510000
1776304512.082,12.082,0.35,8.0,0.34,24.0,0.36,1.11,0.37,10.0,0.64,1.11,0.63,10.0,0.65,14.44,0.66,19.0,0.01,0.01,2352.899015,1776304510000
1776304513.407,13.407,0.34,27.0,0.33,14.0,0.35,12.14,0.36,1.11,0.64,1.11,0.63,10.0,0.65,8.0,0.66,24.0,0.01,0.01,2352.688836,1776304512000
1776304513.945,13.945,0.38,20.0,0.37,85.0,0.39,6.84,0.4,10.0,0.65,12.14,0.64,1.11,0.66,27.0,0.67,14.0,0.01,0.01,2352.688836,1776304512000
1776304514.933,14.933,0.39,1.13,0.38,35.0,0.42,10.0,0.43,8.77,0.61,6.84,0.6,10.0,0.62,20.0,0.63,85.0,0.03,0.01,2352.637505,1776304514000
1776304515.446,15.446,0.37,78.0,0.36,75.0,0.39,10.0,0.4,10.0,0.58,10.0,0.57,8.77,0.61,1.13,0.62,35.0,0.02,0.03,2352.637505,1776304514000
1776304516.92,16.92,0.34,6.0,0.31,70.0,0.35,10.0,0.36,15.0,0.61,10.0,0.6,10.0,0.63,78.0,0.64,75.0,0.01,0.02,2352.70046,1776304515000
1776304518.19,18.19,0.34,63.98,0.33,14.0,0.35,20.0,0.36,30.0,0.65,10.0,0.64,15.0,0.66,6.0,0.69,70.0,0.01,0.01,2352.7625,1776304516000
1776304519.745,19.745,0.33,5.96,0.31,70.0,0.34,48.0,0.35,25.0,0.65,20.0,0.64,30.0,0.66,63.98,0.67,14.0,0.01,0.01,2352.74219,1776304517000
1776304520.037,20.037,0.26,92.29,0.25,70.0,0.27,15.0,0.28,15.0,0.66,48.0,0.65,25.0,0.67,5.96,0.69,70.0,0.01,0.01,2352.74219,1776304517000
1776304520.382,20.382,0.26,216.0,0.25,198.0,0.27,3.88,0.28,15.0,0.73,20.0,0.72,15.0,0.74,80.8,0.75,70.0,0.01,0.01,2352.668487,1776304519000
1776304520.639,20.639,0.26,221.0,0.25,223.0,0.28,13.74,0.29,15.0,0.73,3.88,0.72,15.0,0.74,216.0,0.75,198.0,0.02,0.01,2352.668487,1776304519000
1776304521.069,21.069,0.27,15.0,0.26,91.0,0.28,2.66,0.29,15.0,0.72,11.59,0.71,15.0,0.74,221.0,0.75,223.0,0.01,0.02,2352.668487,1776304519000
1776304523.5,23.5,0.27,83.23,0.26,180.5,0.28,25.0,0.29,24.0,0.72,2.66,0.71,15.0,0.73,18.63,0.74,86.0,0.01,0.01,2352.146371,1776304521000
1776304524.592,24.592,0.27,59.23,0.26,106.5,0.29,14.0,0.34,6.0,0.72,25.0,0.71,24.0,0.73,83.23,0.74,180.5,0.02,0.01,2352.200063,1776304523000
1776304524.836,24.836,0.34,15.0,0.33,335.0,0.36,9.3,0.37,15.0,0.66,3.0,0.65,5.0,0.73,54.23,0.74,106.5,0.02,0.07,2352.200063,1776304523000
1776304525.448,25.448,0.35,28.0,0.34,15.0,0.36,4.16,0.37,10.0,0.64,9.3,0.63,15.0,0.66,15.0,0.67,335.0,0.01,0.02,2352.216435,1776304524000
1776304525.919,25.919,0.36,18.0,0.35,29.0,0.37,24.0,0.38,10.0,0.64,4.16,0.63,10.0,0.65,28.0,0.66,15.0,0.01,0.01,2352.216435,1776304524000
1776304528.992,28.992,0.36,13.0,0.35,36.51,0.37,24.0,0.38,24.5,0.63,24.0,0.62,10.0,0.64,18.0,0.65,29.0,0.01,0.01,2352.610668,1776304527000
1776304530.371,30.371,0.35,45.6,0.34,48.5,0.37,29.0,0.38,44.0,0.63,24.0,0.62,24.5,0.64,13.0,0.65,36.51,0.02,0.01,2352.655421,1776304528000
1776304530.612,30.612,0.35,81.6,0.34,48.5,0.36,10.0,0.37,24.0,0.63,29.0,0.62,44.0,0.65,45.6,0.66,48.5,0.01,0.02,2352.655421,1776304528000
1776304531.399,31.399,0.33,140.0,0.31,5.0,0.36,159.42,0.37,60.57,0.64,10.0,0.63,24.0,0.65,81.6,0.66,48.5,0.03,0.01,2352.616348,1776304530000
1776304532.995,32.995,0.33,84.02,0.32,14.81,0.34,104.0,0.35,71.79,0.66,56.0,0.65,25.0,0.67,98.0,0.69,5.0,0.01,0.01,2352.6175,1776304531000
1776304534.317,34.317,0.32,21.38,0.3,6.0,0.33,89.99,0.34,73.57,0.66,104.0,0.65,71.79,0.67,84.02,0.68,14.81,0.01,0.01,2352.469786,1776304533000
1776304535.335,35.335,0.32,21.38,0.3,6.0,0.36,74.86,0.37,45.0,0.67,89.99,0.66,73.57,0.68,21.38,0.7,6.0,0.04,0.01,2352.469786,1776304533000
1776304537.064,37.064,0.32,5.38,0.31,19.0,0.33,239.97,0.34,52.07,0.64,74.86,0.63,45.0,0.68,21.38,0.7,6.0,0.01,0.04,2352.289933,1776304535000
1776304537.496,37.496,0.31,9.3,0.3,6.0,0.33,204.97,0.34,57.07,0.67,239.97,0.66,52.07,0.68,5.38,0.69,19.0,0.02,0.01,2352.325404,1776304536000
1776304538.13,38.13,0.26,14.5,0.21,36.0,0.32,274.42,0.33,129.98,0.67,204.97,0.66,57.07,0.69,9.3,0.7,6.0,0.06,0.02,2352.325404,1776304536000
1776304538.527,38.527,0.21,118.7,0.2,110.0,0.22,55.0,0.23,21.0,0.75,6.66,0.74,324.17,0.79,15.9,0.8,10.0,0.01,0.04,2352.325404,1776304536000
1776304538.958,38.958,0.21,21.0,0.2,21.0,0.22,38.36,0.23,17.19,0.77,0.77,0.76,20.0,0.79,10.0,0.8,10.0,0.01,0.02,2352.304998,1776304537000
1776304539.614,39.614,0.17,17.63,0.16,76.0,0.22,66.56,0.23,175.77,0.78,23.56,0.77,17.19,0.79,10.0,0.8,21.0,0.05,0.01,2352.296738,1776304538000
1776304540.119,40.119,0.17,29.42,0.16,126.0,0.18,10.0,0.19,10.0,0.79,10.0,0.78,85.56,0.83,18.63,0.84,86.0,0.01,0.04,2352.296738,1776304538000
1776304542.479,42.479,0.17,49.8,0.16,90.0,0.18,66.0,0.19,10.0,0.82,10.0,0.81,10.0,0.83,24.42,0.84,126.0,0.01,0.01,2351.388274,1776304541000
1776304543.08,43.08,0.17,44.59,0.16,90.0,0.18,102.42,0.19,10.0,0.82,81.0,0.81,10.0,0.83,48.59,0.84,90.0,0.01,0.01,2351.388274,1776304541000
1776304543.322,43.322,0.17,28.98,0.16,90.0,0.18,102.42,0.19,10.0,0.82,102.42,0.81,10.0,0.83,44.59,0.84,90.0,0.01,0.01,2351.358802,1776304542000
1776304543.883,43.883,0.17,19.0,0.16,90.0,0.18,55.0,0.19,10.0,0.82,102.42,0.81,10.0,0.83,28.98,0.84,90.0,0.01,0.01,2351.358802,1776304542000
1776304544.931,44.931,0.16,62.0,0.15,33.83,0.17,203.0,0.18,167.0,0.82,55.0,0.81,10.0,0.83,19.0,0.84,90.0,0.01,0.01,2351.271046,1776304544000
1776304545.162,45.162,0.15,7.85,0.14,70.9,0.16,113.0,0.17,182.42,0.83,242.42,0.82,243.0,0.85,27.85,0.86,70.9,0.01,0.02,2351.271046,1776304544000
1776304545.869,45.869,0.14,68.48,0.12,120.09,0.15,70.0,0.16,31.0,0.84,138.0,0.83,171.0,0.86,68.48,0.88,95.09,0.01,0.02,2351.271046,1776304544000
1776304546.467,46.467,0.14,32.97,0.12,120.09,0.15,70.0,0.16,36.0,0.85,70.0,0.84,36.0,0.86,36.46,0.88,120.09,0.01,0.01,2351.234713,1776304545000
1776304547.115,47.115,0.12,95.09,0.11,57.0,0.14,6.93,0.15,214.65,0.85,150.65,0.84,36.0,0.86,32.97,0.88,120.09,0.02,0.01,2351.234713,1776304545000
1776304547.436,47.436,0.12,90.09,0.11,57.0,0.13,66.0,0.14,32.93,0.87,20.0,0.86,26.93,0.88,88.09,0.89,57.0,0.01,0.01,2350.879833,1776304546000
1776304547.85,47.85,0.12,73.62,0.11,57.0,0.13,281.38,0.14,127.93,0.87,122.0,0.86,32.93,0.88,81.9,0.89,57.0,0.01,0.01,2350.879833,1776304546000
1776304548.131,48.131,0.11,57.0,0.08,66.0,0.13,663.38,0.14,122.93,0.87,263.38,0.86,127.93,0.88,0.16,0.89,57.0,0.02,0.01,2350.879833,1776304546000
1776304548.375,48.375,0.11,43.82,0.08,66.0,0.12,15.0,0.13,159.96,0.88,15.0,0.87,248.38,0.89,48.82,0.92,66.0,0.01,0.01,2350.66453,1776304547000
1776304548.987,48.987,0.11,22.37,0.08,66.0,0.12,92.0,0.13,221.0,0.88,67.0,0.87,221.0,0.89,30.64,0.92,66.0,0.01,0.01,2350.66453,1776304547000
1776304549.288,49.288,0.11,16.76,0.08,66.0,0.12,266.78,0.13,251.0,0.88,92.0,0.87,221.0,0.89,22.37,0.92,66.0,0.01,0.01,2350.338952,1776304548000
1776304549.765,49.765,0.11,14.76,0.08,66.0,0.12,306.78,0.13,261.0,0.88,266.78,0.87,251.0,0.89,16.76,0.92,66.0,0.01,0.01,2350.338952,1776304548000
1776304551.663,51.663,0.11,3.76,0.09,27.43,0.12,979.64,0.13,304.69,0.88,301.78,0.87,261.0,0.89,8.76,0.92,66.0,0.01,0.01,2349.688305,1776304550000
1776304552.828,52.828,0.08,35.76,0.07,153.0,0.12,1032.21,0.13,301.0,0.88,974.64,0.87,304.69,0.89,0.38,0.92,66.0,0.04,0.01,2349.621465,1776304551000
1776304553.087,53.087,0.08,0.79,0.07,153.0,0.09,25.0,0.1,20.0,0.88,1032.21,0.87,301.0,0.92,35.76,0.93,153.0,0.01,0.04,2349.621465,1776304551000
1776304553.37,53.37,0.07,153.0,0.06,82.0,0.1,5.5,0.11,25.0,0.92,15.0,0.91,20.0,0.93,153.0,0.94,82.0,0.03,0.01,2349.625697,1776304552000
1776304553.698,53.698,0.08,10.0,0.07,178.0,0.09,25.68,0.1,89.74,0.9,5.5,0.89,25.0,0.93,153.0,0.94,82.0,0.01,0.03,2349.625697,1776304552000
1776304554.047,54.047,0.08,73.0,0.07,217.0,0.1,92.74,0.11,10.0,0.91,25.68,0.9,89.74,0.92,10.0,0.93,178.0,0.02,0.01,2349.625697,1776304552000
1776304556.285,56.285,0.07,100.23,0.06,74.0,0.1,130.73,0.11,39.0,0.9,127.73,0.89,39.0,0.91,37.8,0.92,45.0,0.03,0.01,2349.781131,1776304555000
1776304556.852,56.852,0.08,4.29,0.07,182.37,0.09,325.77,0.1,35.5,0.9,130.73,0.89,39.0,0.93,100.23,0.94,74.0,0.01,0.03,2349.781131,1776304555000
1776304557.276,57.276,0.08,44.31,0.07,156.37,0.09,152.99,0.1,32.5,0.91,325.77,0.9,35.5,0.92,4.29,0.93,182.37,0.01,0.01,2349.824195,1776304556000
1776304559.656,59.656,0.07,194.28,0.06,20.0,0.08,83.99,0.09,154.45,0.91,113.87,0.9,44.5,0.92,20.0,0.93,204.37,0.01,0.01,2349.901925,1776304558000
1776304561.141,61.141,0.07,201.14,0.06,62.43,0.08,20.0,0.09,30.0,0.92,83.99,0.91,154.45,0.93,194.28,0.94,20.0,0.01,0.01,2349.819088,1776304560000
1776304562.779,62.779,0.07,83.98,0.06,40.57,0.08,138.56,0.09,143.02,0.92,20.0,0.91,30.0,0.93,158.16,0.94,62.43,0.01,0.01,2349.815705,1776304561000
1776304563.144,63.144,0.07,76.98,0.06,10.0,0.08,93.06,0.09,134.02,0.92,98.06,0.91,143.02,0.93,81.98,0.94,10.0,0.01,0.01,2349.808543,1776304562000
1776304563.513,63.513,0.07,56.86,0.06,10.0,0.08,190.89,0.09,164.02,0.92,93.06,0.91,134.02,0.93,68.98,0.94,10.0,0.01,0.01,2349.808543,1776304562000
1776304564.639,64.639,0.07,45.86,0.06,10.0,0.08,175.46,0.09,221.28,0.92,190.89,0.91,164.02,0.93,56.86,0.94,10.0,0.01,0.01,2349.727169,1776304563000
1776304565.247,65.247,0.07,34.86,0.06,10.0,0.08,682.44,0.09,319.39,0.92,175.46,0.91,221.28,0.93,45.86,0.94,10.0,0.01,0.01,2349.460903,1776304564000
1776304566.133,66.133,0.07,60.43,0.06,57.0,0.08,159.8,0.09,167.71,0.92,682.44,0.91,319.39,0.93,34.86,0.94,10.0,0.01,0.01,2349.460903,1776304564000
1776304567.852,67.852,0.07,132.78,0.06,83.0,0.08,627.79,0.09,153.11,0.92,147.8,0.91,177.71,0.93,54.35,0.94,62.57,0.01,0.01,2349.354729,1776304566000
1776304568.513,68.513,0.07,126.77,0.06,88.0,0.08,59.67,0.09,40.0,0.92,627.79,0.91,153.11,0.93,132.78,0.94,83.0,0.01,0.01,2349.571218,1776304567000
1776304569.041,69.041,0.07,194.77,0.06,88.0,0.09,22.37,0.1,5.0,0.92,42.67,0.91,40.0,0.93,179.77,0.94,88.0,0.02,0.01,2349.628465,1776304568000
1776304570.556,70.556,0.08,212.43,0.07,104.64,0.1,152.03,0.11,5.0,0.91,11.25,0.9,5.0,0.92,23.57,0.93,179.77,0.02,0.01,2349.851676,1776304569000
1776304571.621,71.621,0.09,112.13,0.08,80.86,0.1,172.03,0.11,5.0,0.9,152.03,0.89,5.0,0.92,212.43,0.93,104.64,0.01,0.02,2349.955433,1776304570000
1776304572.173,72.173,0.09,187.99,0.08,85.86,0.1,153.03,0.11,5.0,0.9,172.03,0.89,5.0,0.91,112.13,0.92,80.86,0.01,0.01,2349.955433,1776304570000
1776304572.509,72.509,0.09,130.13,0.08,85.86,0.13,10.0,0.14,27.93,0.9,153.03,0.89,5.0,0.91,187.99,0.92,85.86,0.04,0.01,2350.14515,1776304571000
1776304573.357,73.357,0.11,23.46,0.1,80.0,0.12,15.0,0.13,10.0,0.86,8.21,0.85,15.0,0.88,10.0,0.89,10.0,0.01,0.02,2350.225143,1776304572000
1776304577.869,77.869,0.1,209.99,0.09,73.99,0.11,62.16,0.12,29.86,0.88,15.0,0.87,10.0,0.89,23.46,0.9,80.0,0.01,0.01,2350.311527,1776304576000
1776304585.417,85.417,0.1,176.99,0.09,63.99,0.11,125.12,0.12,87.4,0.89,62.16,0.88,29.86,0.9,209.99,0.91,73.99,0.01,0.01,2350.501181,1776304584000
1776304586.396,86.396,0.1,102.69,0.09,63.99,0.11,125.12,0.12,63.96,0.89,125.12,0.88,87.4,0.9,176.99,0.91,63.99,0.01,0.01,2350.501181,1776304584000
1776304589.494,89.494,0.1,131.69,0.09,58.99,0.11,229.29,0.12,44.1,0.89,125.12,0.88,63.96,0.9,102.69,0.91,63.99,0.01,0.01,2350.652896,1776304588000
1776304592.133,92.133,0.1,113.46,0.09,58.99,0.11,177.99,0.12,72.1,0.89,225.19,0.88,44.1,0.9,126.69,0.91,58.99,0.01,0.01,2350.724205,1776304590000
1776304596.971,96.971,0.1,45.39,0.09,58.99,0.11,232.11,0.12,77.56,0.89,177.99,0.88,72.1,0.9,113.46,0.91,58.99,0.01,0.01,2350.603409,1776304595000
1776304599.046,99.046,0.1,40.39,0.09,58.99,0.11,232.11,0.12,116.74,0.89,232.11,0.88,77.56,0.9,45.39,0.91,58.99,0.01,0.01,2350.635133,1776304597000
1776304600.851,100.851,0.1,27.53,0.09,58.99,0.11,1169.38,0.12,276.36,0.89,232.11,0.88,116.74,0.9,40.39,0.91,58.99,0.01,0.01,2350.608823,1776304599000
1776304601.927,101.927,0.1,24.83,0.09,58.99,0.11,677.81,0.12,207.82,0.89,1169.38,0.88,276.36,0.9,27.53,0.91,58.99,0.01,0.01,2350.599478,1776304600000
1776304602.154,102.154,0.1,222.67,0.09,24.0,0.11,208.15,0.13,5.0,0.89,677.81,0.88,207.82,0.9,24.83,0.91,58.99,0.01,0.01,2350.584478,1776304601000
1776304602.369,102.369,0.11,84.41,0.1,235.67,0.13,5.0,0.14,32.99,0.89,15.59,0.87,5.0,0.9,230.67,0.91,24.0,0.02,0.01,2350.584478,1776304601000
1776304603.175,103.175,0.12,268.69,0.11,219.41,0.14,32.61,0.16,10.0,0.87,5.0,0.86,32.99,0.89,84.41,0.9,235.67,0.02,0.02,2350.624073,1776304602000
1776304603.474,103.474,0.14,60.0,0.13,170.16,0.17,5.0,0.18,15.0,0.84,3.61,0.83,15.0,0.87,10.0,0.88,268.69,0.03,0.03,2350.624073,1776304602000
1776304604.649,104.649,0.14,75.0,0.13,15.0,0.16,853.19,0.17,920.9,0.83,5.0,0.82,15.0,0.86,60.0,0.87,170.16,0.02,0.03,2350.800798,1776304603000
1776304604.988,104.988,0.14,47.55,0.13,15.0,0.15,728.07,0.16,246.5,0.85,25.0,0.84,842.19,0.86,71.55,0.87,15.0,0.01,0.01,2350.800798,1776304603000
1776304607.196,107.196,0.13,10.0,0.12,32.0,0.15,281.75,0.16,187.8,0.85,728.07,0.84,246.5,0.86,47.55,0.87,15.0,0.02,0.01,2351.026231,1776304606000
1776304607.911,107.911,0.13,0.01,0.12,32.0,0.14,313.34,0.15,153.2,0.85,281.75,0.84,187.8,0.87,10.0,0.88,32.0,0.01,0.02,2351.026231,1776304606000
1776304609.455,109.455,0.13,0.01,0.12,32.0,0.14,200.34,0.15,53.2,0.86,313.34,0.85,153.2,0.87,0.01,0.88,32.0,0.01,0.01,2351.013839,1776304607000
1776304613.019,113.019,0.12,9.89,0.11,63.0,0.14,159.13,0.15,122.01,0.86,200.34,0.85,53.2,0.87,0.01,0.88,32.0,0.02,0.01,2351.009254,1776304611000
1776304613.484,113.484,0.13,30.01,0.12,39.89,0.14,65.23,0.15,27.75,0.86,159.13,0.85,122.01,0.88,9.89,0.89,63.0,0.01,0.02,2351.038315,1776304612000
1776304614.057,114.057,0.13,77.01,0.12,53.89,0.15,22.75,0.16,5.0,0.86,45.51,0.85,27.75,0.87,35.01,0.88,39.89,0.02,0.01,2351.038315,1776304612000
1776304614.498,114.498,0.14,39.0,0.13,57.0,0.15,94.93,0.16,5.0,0.85,22.75,0.84,5.0,0.87,77.01,0.88,53.89,0.01,0.02,2351.002952,1776304613000
1776304618.976,118.976,0.13,16.0,0.12,19.89,0.15,171.05,0.16,41.8,0.85,94.93,0.84,5.0,0.86,39.0,0.87,57.0,0.02,0.01,2351.150571,1776304617000
1776304629.57,129.57,0.13,67.0,0.12,56.89,0.14,10.93,0.15,59.67,0.85,171.05,0.84,41.8,0.87,16.0,0.88,19.89,0.01,0.02,2351.2077,1776304627000
1776304629.895,129.895,0.13,72.0,0.12,56.89,0.14,1.21,0.16,9.0,0.86,10.93,0.85,59.67,0.87,67.0,0.88,56.89,0.01,0.01,2351.2077,1776304627000
1776304630.378,130.378,0.15,54.11,0.14,10.0,0.16,33.09,0.17,57.49,0.86,1.21,0.84,9.0,0.87,72.0,0.88,56.89,0.01,0.01,2351.217305,1776304628000
1776304636.337,136.337,0.15,38.27,0.14,91.0,0.16,64.89,0.17,66.49,0.84,33.09,0.83,57.49,0.85,54.11,0.86,10.0,0.01,0.01,2351.412063,1776304634000
1776304639.337,139.337,0.17,89.0,0.16,17.0,0.2,0.7,0.21,31.7,0.84,64.89,0.83,66.49,0.85,38.27,0.86,91.0,0.03,0.01,2351.505748,1776304638000
1776304639.547,139.547,0.19,89.0,0.18,88.0,0.21,35.42,0.22,28.7,0.78,28.7,0.77,30.3,0.81,74.0,0.82,85.0,0.02,0.03,2351.505748,1776304638000
1776304640.266,140.266,0.19,84.0,0.18,98.0,0.2,3.41,0.22,6.42,0.79,35.42,0.78,28.7,0.81,89.0,0.82,88.0,0.01,0.02,2351.505748,1776304638000
1776304640.717,140.717,0.19,44.0,0.18,98.0,0.2,30.8,0.21,68.33,0.8,3.41,0.78,6.42,0.81,84.0,0.82,98.0,0.01,0.01,2351.497004,1776304639000
1776304641.777,141.777,0.15,16.49,0.14,10.0,0.17,10.0,0.19,10.0,0.8,30.8,0.79,68.33,0.81,44.0,0.82,98.0,0.02,0.01,2351.574891,1776304640000
1776304643.413,143.413,0.16,1.0,0.15,16.49,0.17,97.39,0.18,105.18,0.83,10.0,0.81,10.0,0.85,16.49,0.86,10.0,0.01,0.02,2351.814626,1776304642000
1776304644.064,144.064,0.15,12.49,0.14,10.0,0.17,57.39,0.18,110.18,0.83,97.39,0.82,105.18,0.84,1.0,0.85,16.49,0.02,0.01,2351.814626,1776304642000
1776304647.434,147.434,0.15,32.6,0.14,32.0,0.16,28.39,0.17,33.5,0.83,57.39,0.82,110.18,0.85,12.49,0.86,10.0,0.01,0.02,2351.645541,1776304646000
1776304658.935,158.935,0.15,37.6,0.14,105.0,0.16,46.9,0.17,5.0,0.84,28.39,0.83,33.5,0.85,32.6,0.86,32.0,0.01,0.01,2351.647186,1776304657000
1776304663.208,163.208,0.15,32.58,0.14,90.0,0.16,81.9,0.17,31.57,0.84,46.9,0.83,5.0,0.85,37.6,0.86,105.0,0.01,0.01,2351.639034,1776304662000
1776304663.752,163.752,0.14,66.0,0.13,15.0,0.16,111.32,0.17,15.57,0.84,81.9,0.83,31.57,0.85,32.58,0.86,90.0,0.02,0.01,2351.639034,1776304662000
1776304668.266,168.266,0.14,69.0,0.13,46.98,0.15,3.0,0.18,7.0,0.84,86.32,0.83,15.57,0.86,49.86,0.87,15.0,0.01,0.02,2351.557114,1776304667000
1776304668.701,168.701,0.2,124.73,0.19,15.0,0.21,110.5,0.22,23.0,0.79,11.57,0.78,5.0,0.8,54.0,0.83,78.0,0.01,0.01,2351.557114,1776304667000
1776304669.042,169.042,0.2,103.58,0.19,15.0,0.21,110.5,0.22,23.0,0.79,110.5,0.78,23.0,0.8,124.73,0.81,15.0,0.01,0.01,2351.557114,1776304667000
1776304669.449,169.449,0.2,97.43,0.19,15.0,0.21,110.5,0.22,44.0,0.79,110.5,0.78,23.0,0.8,103.58,0.81,15.0,0.01,0.01,2351.586624,1776304668000
1776304671.891,171.891,0.19,15.0,0.18,15.0,0.21,111.47,0.22,33.0,0.79,110.5,0.78,44.0,0.8,97.43,0.81,15.0,0.02,0.01,2351.93099,1776304670000
1776304677.909,177.909,0.19,53.0,0.18,10.0,0.2,9.0,0.21,5.57,0.79,111.47,0.78,33.0,0.81,15.0,0.82,15.0,0.01,0.02,2351.948413,1776304676000
1776304678.427,178.427,0.19,4.75,0.18,10.0,0.2,15.0,0.21,5.57,0.8,9.0,0.79,5.57,0.81,53.0,0.82,10.0,0.01,0.01,2351.882861,1776304677000
1776304680.175,180.175,0.19,36.75,0.18,15.0,0.2,44.95,0.21,7.0,0.8,15.0,0.79,5.57,0.81,4.75,0.82,10.0,0.01,0.01,2351.935257,1776304678000
1776304680.549,180.549,0.19,31.75,0.18,10.0,0.2,20.45,0.22,7.0,0.8,44.95,0.79,7.0,0.81,36.75,0.82,15.0,0.01,0.01,2351.97265,1776304679000
1776304680.771,180.771,0.19,26.75,0.18,20.0,0.2,18.05,0.23,6.42,0.8,20.45,0.78,7.0,0.81,31.75,0.82,10.0,0.01,0.01,2351.97265,1776304679000
1776304683.173,183.173,0.19,51.75,0.18,43.01,0.24,14.42,0.26,54.17,0.8,8.05,0.77,13.42,0.81,26.75,0.82,20.0,0.05,0.01,2352.17576,1776304681000
1776304683.425,183.425,0.21,50.0,0.2,10.0,0.25,9.16,0.26,64.17,0.76,4.42,0.75,10.0,0.81,58.75,0.82,30.01,0.04,0.05,2352.263531,1776304682000
