timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776207001.302,1.302,,,,,,,,,,,,,,,,,,,614.654,1776207000000
1776207001.828,1.828,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,614.654,1776207000000
1776207002.325,2.325,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,614.649491,1776207001000
1776207003.345,3.345,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,614.649491,1776207002000
1776207004.0,4.0,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.18,0.17,614.649491,1776207002000
1776207004.311,4.311,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.646767,1776207003000
1776207005.761,5.761,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.638978,1776207004000
1776207006.334,6.334,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.634769,1776207005000
1776207007.349,7.349,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.634259,1776207006000
1776207008.458,8.458,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.633309,1776207007000
1776207008.918,8.918,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.633309,1776207008000
1776207010.027,10.027,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.638207,1776207009000
1776207011.075,11.075,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.640148,1776207010000
1776207012.231,12.231,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.640236,1776207011000
1776207013.269,13.269,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.640023,1776207012000
1776207014.257,14.257,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.640038,1776207013000
1776207015.273,15.273,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.644569,1776207014000
1776207016.337,16.337,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.645746,1776207015000
1776207016.917,16.917,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.645746,1776207016000
1776207017.864,17.864,0.5,4.4,0.41,50.0,0.68,10.0,0.69,375.0,0.32,10.0,0.31,375.0,0.5,4.4,0.59,50.0,0.18,0.18,614.645864,1776207017000
