timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776252311.35,11.35,0.41,37.0,0.4,33.0,0.49,5.0,0.59,37.0,0.51,5.0,0.41,37.0,0.59,37.0,0.6,33.0,0.08,0.08,618.336424,1776252310000
1776252312.294,12.294,0.41,37.0,0.4,33.0,0.49,5.0,0.59,37.0,0.51,5.0,0.41,37.0,0.59,37.0,0.6,33.0,0.08,0.08,618.333326,1776252311000
1776252312.777,12.777,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.51,5.0,0.41,37.0,0.59,37.0,0.6,33.0,0.02,0.08,618.333326,1776252311000
1776252313.372,13.372,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.32792,1776252312000
1776252314.427,14.427,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33759,1776252313000
1776252314.847,14.847,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33066,1776252314000
1776252315.866,15.866,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33066,1776252315000
1776252316.835,16.835,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33816,1776252316000
1776252317.829,17.829,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33819,1776252317000
1776252318.882,18.882,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.33339,1776252318000
1776252319.812,19.812,0.46,15.0,0.43,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.02,0.02,618.34132,1776252319000
1776252321.126,21.126,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.52,5.0,0.51,5.0,0.54,15.0,0.57,5.0,0.01,0.02,618.34132,1776252319000
1776252321.386,21.386,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.34136,1776252320000
1776252321.848,21.848,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.34112,1776252321000
1776252322.913,22.913,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.34433,1776252322000
1776252324.0,24.0,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35597,1776252323000
1776252324.985,24.985,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35223,1776252324000
1776252326.116,26.116,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35204,1776252325000
1776252327.119,27.119,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.3524,1776252326000
1776252328.217,28.217,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.347469,1776252327000
1776252329.396,29.396,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35498,1776252328000
1776252330.358,30.358,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35871,1776252329000
1776252330.864,30.864,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.35871,1776252330000
1776252331.943,31.943,0.46,1.48,0.45,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.340929,1776252331000
1776252332.818,32.818,0.44,3.21,0.41,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.54,1.48,0.55,5.0,0.01,0.01,618.340929,1776252331000
1776252333.119,33.119,0.44,3.21,0.41,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,3.21,0.59,5.0,0.01,0.01,618.35767,1776252332000
1776252334.557,34.557,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.32506,1776252333000
1776252335.096,35.096,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.277117,1776252334000
1776252336.194,36.194,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.289097,1776252335000
1776252337.557,37.557,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.242,1776252336000
1776252338.047,38.047,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.285,1776252337000
1776252339.169,39.169,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.285,1776252338000
1776252340.562,40.562,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.291,1776252339000
1776252341.164,41.164,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.291,1776252340000
1776252342.173,42.173,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.302,1776252341000
1776252343.417,43.417,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,618.27322,1776252342000
1776252343.981,43.981,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.254363,1776252343000
1776252345.05,45.05,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.265629,1776252344000
1776252346.135,46.135,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.294,1776252345000
1776252347.317,47.317,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.287131,1776252346000
1776252348.393,48.393,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.326,1776252347000
1776252349.376,49.376,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.3,1776252348000
1776252350.259,50.259,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.3,1776252349000
1776252351.973,51.973,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.283876,1776252350000
1776252352.543,52.543,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.291253,1776252351000
1776252353.519,53.519,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.299,1776252352000
1776252353.964,53.964,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.296,1776252353000
1776252355.426,55.426,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.292,1776252354000
1776252356.064,56.064,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.292,1776252355000
1776252357.509,57.509,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.264255,1776252356000
1776252358.27,58.27,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.239625,1776252357000
1776252359.508,59.508,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.282724,1776252358000
1776252360.146,60.146,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.285756,1776252359000
1776252361.604,61.604,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.250172,1776252360000
1776252362.209,62.209,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.249548,1776252361000
1776252363.591,63.591,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,618.2355,1776252362000
1776252363.847,63.847,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.03,618.2355,1776252362000
1776252364.245,64.245,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.02,0.02,618.234255,1776252363000
1776252364.447,64.447,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.03,0.02,618.234255,1776252363000
1776252365.714,65.714,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.03,0.03,618.239103,1776252364000
1776252366.475,66.475,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.03,0.03,618.234193,1776252365000
1776252367.059,67.059,0.33,10.0,0.32,10.0,0.36,5.0,0.37,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.03,0.03,618.234193,1776252365000
1776252367.651,67.651,0.33,10.0,0.32,10.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,10.0,0.68,10.0,0.03,0.03,618.227618,1776252366000
1776252368.368,68.368,0.33,10.0,0.32,10.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,10.0,0.68,10.0,0.03,0.03,618.266191,1776252367000
1776252369.215,69.215,0.33,10.0,0.32,10.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,10.0,0.68,10.0,0.03,0.03,618.231058,1776252368000
1776252369.488,69.488,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.64,5.0,0.63,5.0,0.67,10.0,0.68,10.0,0.03,0.03,618.231058,1776252368000
1776252370.26,70.26,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.256895,1776252369000
1776252371.245,71.245,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.296,1776252370000
1776252372.254,72.254,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.289464,1776252371000
1776252373.653,73.653,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.31573,1776252372000
1776252374.265,74.265,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.311553,1776252373000
1776252375.432,75.432,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.312225,1776252374000
1776252375.995,75.995,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.31671,1776252375000
1776252377.032,77.032,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.31567,1776252376000
1776252378.07,78.07,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.30776,1776252377000
1776252379.078,79.078,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,618.31672,1776252378000
1776252379.666,79.666,0.41,5.0,0.4,10.0,0.42,3.28,0.43,5.0,0.59,0.9,0.58,5.0,0.6,10.0,0.61,10.0,0.01,0.01,618.31672,1776252378000
1776252380.426,80.426,0.41,5.0,0.4,10.0,0.42,3.28,0.43,5.0,0.58,3.28,0.57,5.0,0.59,5.0,0.6,10.0,0.01,0.01,618.349,1776252379000
1776252380.982,80.982,0.41,5.0,0.4,10.0,0.42,3.28,0.43,5.0,0.58,3.28,0.57,5.0,0.59,5.0,0.6,10.0,0.01,0.01,618.36154,1776252380000
1776252382.052,82.052,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.58,3.28,0.57,5.0,0.59,5.0,0.6,10.0,0.03,0.01,618.36154,1776252380000
1776252383.454,83.454,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.359061,1776252382000
1776252383.958,83.958,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.35331,1776252383000
1776252385.069,85.069,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.35336,1776252384000
1776252386.296,86.296,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.34086,1776252385000
1776252386.901,86.901,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.34606,1776252386000
1776252388.084,88.084,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.346332,1776252387000
1776252389.176,89.176,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.325171,1776252388000
1776252390.38,90.38,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.340879,1776252389000
1776252390.964,90.964,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.340879,1776252390000
1776252392.119,92.119,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.40736,1776252391000
1776252393.439,93.439,0.42,5.0,0.41,5.0,0.45,0.18,0.46,5.0,0.55,0.18,0.54,5.0,0.58,5.0,0.59,5.0,0.03,0.03,618.40814,1776252392000
1776252393.66,93.66,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.47,5.0,0.46,15.0,0.49,5.0,0.5,5.0,0.03,0.02,618.40814,1776252392000
1776252393.989,93.989,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.03,0.03,618.40788,1776252393000
1776252395.056,95.056,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.03,0.03,618.409,1776252394000
1776252396.179,96.179,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.03,0.03,618.41029,1776252395000
1776252397.167,97.167,0.51,5.0,0.5,5.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.03,0.03,618.41502,1776252396000
1776252397.5,97.5,0.53,5.0,0.52,15.4,0.54,3.16,0.59,5.0,0.46,15.0,0.45,5.0,0.49,5.0,0.5,5.0,0.01,0.03,618.41502,1776252396000
1776252397.985,97.985,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.41,5.0,0.4,5.0,0.46,6.4,0.47,5.0,0.02,0.05,618.41502,1776252396000
1776252398.344,98.344,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.41,3.3,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,618.41881,1776252397000
1776252399.356,99.356,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.41,3.3,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,618.4036,1776252398000
1776252400.355,100.355,0.57,5.0,0.56,5.0,0.59,3.3,0.6,5.0,0.41,3.3,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,618.40226,1776252399000
1776252400.929,100.929,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,618.39717,1776252400000
1776252401.89,101.89,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,618.39539,1776252401000
1776252402.931,102.931,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,618.446883,1776252402000
1776252403.147,103.147,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,618.446883,1776252402000
1776252404.107,104.107,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.408657,1776252403000
1776252405.181,105.181,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.40608,1776252404000
1776252406.18,106.18,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.406171,1776252405000
1776252407.187,107.187,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.409524,1776252406000
1776252408.316,108.316,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.384587,1776252407000
1776252409.503,109.503,0.58,5.0,0.57,15.6,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.409406,1776252408000
1776252410.758,110.758,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.6,0.03,0.03,618.409406,1776252408000
1776252411.713,111.713,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.40912,1776252410000
1776252412.678,112.678,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.437379,1776252411000
1776252413.404,113.404,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.437379,1776252412000
1776252414.662,114.662,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.46614,1776252413000
1776252415.232,115.232,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.423433,1776252414000
1776252416.553,116.553,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.423024,1776252415000
1776252417.167,117.167,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.47422,1776252416000
1776252418.547,118.547,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.443429,1776252417000
1776252419.021,119.021,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,618.443429,1776252417000
1776252420.617,120.617,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.44359,1776252419000
1776252421.26,121.26,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.44371,1776252420000
1776252422.192,122.192,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.44278,1776252421000
1776252423.588,123.588,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.444235,1776252422000
1776252424.379,124.379,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.46086,1776252423000
1776252425.455,125.455,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.48051,1776252424000
1776252426.139,126.139,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,618.462011,1776252425000
1776252426.489,126.489,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,618.462011,1776252425000
1776252427.583,127.583,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,618.455037,1776252426000
1776252428.132,128.132,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,618.47361,1776252427000
1776252429.223,129.223,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,618.447988,1776252428000
1776252430.153,130.153,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,618.52858,1776252429000
1776252431.103,131.103,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,618.523,1776252430000
