timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776342600.521,0.521,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,621.212,1776342599000
1776342601.067,1.067,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,621.212786,1776342600000
1776342602.291,2.291,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,621.226,1776342601000
1776342603.502,3.502,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,621.229,1776342602000
1776342604.049,4.049,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,621.229,1776342603000
1776342604.542,4.542,0.47,5.0,0.46,5.0,0.48,0.83,0.49,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.01,0.18,621.229,1776342603000
1776342605.33,5.33,0.47,5.0,0.46,5.0,0.48,0.83,0.49,5.0,0.52,0.83,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,621.235,1776342604000
1776342606.542,6.542,0.47,5.0,0.46,5.0,0.48,0.83,0.49,5.0,0.52,0.83,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,621.221,1776342605000
1776342607.179,7.179,0.47,5.0,0.46,5.0,0.48,0.83,0.49,5.0,0.52,0.83,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,621.221,1776342606000
1776342608.39,8.39,0.47,5.0,0.46,5.0,0.48,0.83,0.49,5.0,0.52,0.83,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,621.222,1776342607000
1776342608.71,8.71,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.52,0.83,0.51,5.0,0.53,5.0,0.54,5.0,0.02,0.01,621.222,1776342607000
1776342609.475,9.475,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,621.21677,1776342608000
1776342609.967,9.967,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,621.21878,1776342609000
1776342621.331,21.331,0.46,2.94,0.41,22.0,0.47,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,621.167408,1776342620000
1776342636.646,36.646,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.53,5.0,0.52,5.0,0.54,2.94,0.59,22.0,0.03,0.01,621.189,1776342635000
1776342643.261,43.261,0.49,0.18,0.48,5.0,0.5,5.0,0.51,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,621.197,1776342642000
1776342643.646,43.646,0.51,10.0,0.5,5.0,0.53,5.0,0.54,5.0,0.5,5.0,0.49,5.0,0.51,0.18,0.52,5.0,0.02,0.01,621.197,1776342642000
1776342646.36,46.36,0.52,5.0,0.51,10.0,0.54,5.0,0.55,5.0,0.47,3.11,0.46,5.0,0.49,10.0,0.5,5.0,0.02,0.02,621.24378,1776342645000
1776342680.296,80.296,0.58,5.0,0.57,5.0,0.59,4.0,0.64,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,10.0,0.01,0.02,621.260442,1776342679000
1776342680.745,80.745,0.63,5.0,0.62,5.0,0.65,5.0,0.67,10.0,0.36,2.0,0.35,5.0,0.42,5.0,0.43,5.0,0.02,0.06,621.260442,1776342679000
1776342684.992,84.992,0.73,5.0,0.72,5.0,0.75,13.9,0.76,24.3,0.35,5.0,0.33,10.0,0.37,5.0,0.38,5.0,0.02,0.02,621.313,1776342683000
1776342686.154,86.154,0.74,5.0,0.73,5.0,0.75,17.9,0.76,24.3,0.25,13.9,0.24,24.3,0.27,5.0,0.28,5.0,0.01,0.02,621.336877,1776342685000
1776342687.14,87.14,0.76,5.0,0.75,5.0,0.78,15.2,0.79,20.7,0.25,17.9,0.24,24.3,0.26,5.0,0.27,5.0,0.02,0.01,621.363,1776342686000
1776342690.533,90.533,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.22,15.2,0.21,20.7,0.24,5.0,0.25,5.0,0.02,0.02,621.484,1776342689000
1776342693.425,93.425,0.78,5.0,0.77,5.0,0.8,5.0,0.81,27.15,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,621.529,1776342692000
1776342704.4,104.4,0.8,5.0,0.79,5.0,0.81,4.55,0.82,22.6,0.2,5.0,0.19,27.15,0.22,5.0,0.23,5.0,0.01,0.02,621.486,1776342703000
1776342730.421,130.421,0.87,5.0,0.86,5.0,0.88,15.08,0.89,26.6,0.19,4.55,0.18,22.6,0.2,5.0,0.21,5.0,0.01,0.01,621.561231,1776342729000
1776342731.139,131.139,0.87,5.0,0.86,5.0,0.89,26.34,0.9,43.9,0.12,15.08,0.11,26.6,0.13,5.0,0.14,5.0,0.02,0.01,621.561231,1776342729000
1776342744.152,144.152,0.89,5.0,0.88,5.0,0.9,32.91,0.91,42.7,0.11,26.34,0.1,43.9,0.13,5.0,0.14,5.0,0.01,0.02,621.624,1776342743000
1776342745.606,145.606,0.89,5.0,0.88,5.0,0.9,19.56,0.91,42.7,0.1,32.91,0.09,42.7,0.11,5.0,0.12,5.0,0.01,0.01,621.606116,1776342744000
1776342749.241,149.241,0.89,5.0,0.88,5.0,0.9,12.29,0.91,42.7,0.1,19.56,0.09,42.7,0.11,5.0,0.12,5.0,0.01,0.01,621.614179,1776342748000
1776342758.053,158.053,0.89,10.61,0.88,5.0,0.9,16.17,0.91,47.7,0.1,12.29,0.09,42.7,0.11,5.0,0.12,5.0,0.01,0.01,621.571474,1776342756000
1776342765.45,165.45,0.89,10.61,0.88,5.0,0.91,42.7,0.92,47.29,0.1,16.17,0.09,47.7,0.11,10.61,0.12,5.0,0.02,0.01,621.592362,1776342764000
1776342765.778,165.778,0.9,10.55,0.89,5.0,0.91,37.7,0.92,47.29,0.09,42.7,0.08,47.29,0.11,10.61,0.12,5.0,0.01,0.02,621.592362,1776342764000
1776342779.269,179.269,0.9,10.55,0.89,5.0,0.91,31.21,0.92,47.29,0.09,37.7,0.08,47.29,0.1,10.55,0.11,5.0,0.01,0.01,621.590398,1776342778000
1776342780.739,180.739,0.9,10.55,0.89,5.0,0.91,26.16,0.92,47.29,0.09,31.21,0.08,47.29,0.1,10.55,0.11,5.0,0.01,0.01,621.597804,1776342779000
1776342793.406,193.406,0.91,79.19,0.9,33.9,0.92,6.99,0.93,14.0,0.09,26.16,0.08,47.29,0.1,10.55,0.11,5.0,0.01,0.01,621.607324,1776342792000
1776342796.406,196.406,0.91,79.19,0.9,33.9,0.93,14.0,0.94,16.0,0.08,6.99,0.07,14.0,0.09,79.19,0.1,33.9,0.02,0.01,621.628374,1776342795000
1776342798.335,198.335,0.92,10.43,0.91,42.0,0.93,2.0,0.94,16.0,0.07,14.0,0.06,16.0,0.09,79.19,0.1,33.9,0.01,0.02,621.620391,1776342797000
1776342805.534,205.534,0.9,5.0,0.89,5.0,0.91,44.57,0.93,7.0,0.07,2.0,0.06,16.0,0.08,10.43,0.09,42.0,0.01,0.01,621.625,1776342804000
1776342817.95,217.95,0.92,5.0,0.91,5.0,0.94,58.97,0.95,92.03,0.09,44.57,0.07,7.0,0.1,5.0,0.11,5.0,0.02,0.01,621.5179,1776342816000
1776342818.424,218.424,0.92,5.0,0.91,5.0,0.94,58.97,0.95,92.03,0.06,58.97,0.05,92.03,0.08,5.0,0.09,5.0,0.02,0.02,621.523099,1776342817000
1776342840.527,240.527,0.88,5.0,0.87,5.0,0.93,5.0,0.94,17.87,0.06,58.97,0.05,92.03,0.08,5.0,0.09,5.0,0.05,0.02,621.510713,1776342839000
1776342841.08,241.08,0.86,5.0,0.85,5.0,0.88,3.68,0.89,5.0,0.07,5.0,0.06,17.87,0.12,5.0,0.13,5.0,0.02,0.05,621.510713,1776342839000
1776342849.168,249.168,0.93,46.0,0.92,5.0,0.94,5.75,0.95,32.33,0.12,3.68,0.11,5.0,0.14,5.0,0.15,5.0,0.01,0.02,621.488,1776342848000
1776342851.269,251.269,0.93,46.0,0.92,40.29,0.95,32.33,0.96,25.0,0.06,5.75,0.05,32.33,0.07,46.0,0.08,5.0,0.02,0.01,621.571,1776342850000
1776342853.446,253.446,0.94,110.1,0.93,44.9,0.95,4.98,0.96,25.0,0.05,32.33,0.04,25.0,0.07,46.0,0.08,40.29,0.01,0.02,621.585,1776342852000
1776342855.553,255.553,0.94,110.1,0.93,44.9,0.95,3.92,0.96,25.0,0.05,4.98,0.04,25.0,0.06,110.1,0.07,44.9,0.01,0.01,621.585642,1776342854000
1776342857.465,257.465,0.94,110.1,0.93,44.9,0.96,20.92,0.97,38.0,0.05,3.92,0.04,25.0,0.06,110.1,0.07,44.9,0.02,0.01,621.614,1776342855000
1776342859.59,259.59,0.95,59.7,0.94,110.1,0.96,11.23,0.97,38.0,0.04,20.92,0.03,38.0,0.06,110.1,0.07,44.9,0.01,0.02,621.614,1776342858000
1776342860.474,260.474,0.95,59.7,0.94,110.1,0.96,9.14,0.97,38.0,0.04,11.23,0.03,38.0,0.05,59.7,0.06,110.1,0.01,0.01,621.615,1776342859000
1776342863.231,263.231,0.95,64.96,0.94,110.1,0.97,38.0,0.98,65.0,0.04,9.14,0.03,38.0,0.05,59.7,0.06,110.1,0.02,0.01,621.61982,1776342862000
1776342863.759,263.759,0.96,5.0,0.95,64.96,0.97,27.79,0.98,65.0,0.03,38.0,0.02,65.0,0.05,64.96,0.06,110.1,0.01,0.02,621.61982,1776342862000
1776342864.439,264.439,0.96,77.9,0.95,59.7,0.97,25.74,0.98,65.0,0.03,27.79,0.02,65.0,0.04,5.0,0.05,64.96,0.01,0.01,621.619,1776342863000
1776342865.358,265.358,0.96,72.7,0.95,59.7,0.97,14.13,0.98,65.0,0.03,19.28,0.02,65.0,0.04,77.9,0.05,59.7,0.01,0.01,621.619,1776342863000
1776342866.441,266.441,0.96,72.7,0.95,59.7,0.98,65.0,0.99,465.09,0.03,14.13,0.02,65.0,0.04,72.7,0.05,59.7,0.02,0.01,621.62,1776342865000
1776342871.496,271.496,0.97,94.3,0.96,72.7,0.98,55.0,0.99,465.09,0.02,65.0,0.01,465.09,0.04,72.7,0.05,59.7,0.01,0.02,621.62,1776342870000
1776342873.37,273.37,0.97,94.3,0.96,72.7,0.98,50.0,0.99,465.09,0.02,55.0,0.01,465.09,0.03,94.3,0.04,72.7,0.01,0.01,621.621,1776342872000
