timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776194741.325,41.325,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.344,1776194740000
1776194742.483,42.483,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.344,1776194741000
1776194743.079,43.079,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.356281,1776194742000
1776194744.426,44.426,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.37,1776194743000
1776194745.063,45.063,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.37,1776194744000
1776194746.319,46.319,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.458,1776194745000
1776194747.524,47.524,0.14,36.6,0.13,23.0,0.15,14.83,0.18,10.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.433,1776194746000
1776194747.93,47.93,0.17,15.0,0.16,24.3,0.18,2.0,0.26,12.0,0.85,14.83,0.82,10.0,0.86,36.6,0.87,23.0,0.01,0.01,612.433,1776194746000
1776194749.404,49.404,0.2,3.81,0.19,10.0,0.24,10.0,0.26,13.0,0.82,2.0,0.74,12.0,0.83,15.0,0.84,24.3,0.04,0.01,612.433,1776194747000
1776194750.735,50.735,0.2,3.81,0.19,10.0,0.24,10.0,0.26,13.0,0.76,10.0,0.74,13.0,0.8,3.81,0.81,10.0,0.04,0.04,612.527,1776194749000
1776194751.256,51.256,0.2,3.81,0.19,10.0,0.24,10.0,0.26,13.0,0.76,10.0,0.74,13.0,0.8,3.81,0.81,10.0,0.04,0.04,612.527,1776194750000
1776194752.481,52.481,0.2,3.81,0.19,10.0,0.24,10.0,0.26,13.0,0.76,10.0,0.74,13.0,0.8,3.81,0.81,10.0,0.04,0.04,612.557,1776194751000
1776194753.021,53.021,0.2,3.81,0.19,10.0,0.24,10.0,0.26,13.0,0.76,10.0,0.74,13.0,0.8,3.81,0.81,10.0,0.04,0.04,612.558636,1776194752000
1776194753.84,53.84,0.19,8.64,0.18,17.6,0.25,10.0,0.26,7.0,0.74,25.0,0.68,5.0,0.77,5.0,0.78,5.0,0.06,0.03,612.558636,1776194752000
1776194754.262,54.262,0.19,8.64,0.18,17.6,0.25,10.0,0.26,7.0,0.75,10.0,0.74,7.0,0.81,8.64,0.82,17.6,0.06,0.06,612.638,1776194753000
1776194755.461,55.461,0.19,8.64,0.18,17.6,0.25,10.0,0.26,7.0,0.75,10.0,0.74,7.0,0.81,8.64,0.82,17.6,0.06,0.06,612.555,1776194754000
1776194756.051,56.051,0.19,8.64,0.18,17.6,0.25,10.0,0.26,7.0,0.75,10.0,0.74,7.0,0.81,8.64,0.82,17.6,0.06,0.06,612.555,1776194755000
1776194756.31,56.31,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.75,10.0,0.74,7.0,0.81,8.64,0.82,17.6,0.05,0.06,612.555,1776194755000
1776194757.303,57.303,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.78,27.0,0.74,12.0,0.83,5.0,0.84,5.0,0.05,0.05,612.461008,1776194756000
1776194758.445,58.445,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.78,27.0,0.74,12.0,0.83,5.0,0.84,5.0,0.05,0.05,612.413013,1776194757000
1776194759.048,59.048,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.78,27.0,0.74,12.0,0.83,5.0,0.84,5.0,0.05,0.05,612.41015,1776194758000
1776194760.225,60.225,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.78,27.0,0.74,12.0,0.83,5.0,0.84,5.0,0.05,0.05,612.351,1776194759000
1776194761.387,61.387,0.17,5.0,0.16,5.0,0.22,27.0,0.26,12.0,0.78,27.0,0.74,12.0,0.83,5.0,0.84,5.0,0.05,0.05,612.339,1776194760000
1776194761.973,61.973,0.18,4.07,0.12,29.6,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.82,4.07,0.88,29.6,0.03,0.03,612.339,1776194761000
1776194763.066,63.066,0.18,4.07,0.12,29.6,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.82,4.07,0.88,29.6,0.03,0.03,612.395,1776194762000
1776194763.435,63.435,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.82,4.07,0.88,29.6,0.08,0.03,612.395,1776194762000
1776194764.193,64.193,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.395,1776194763000
1776194766.118,66.118,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.328,1776194764000
1776194766.914,66.914,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.328,1776194765000
1776194767.651,67.651,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.33,1776194766000
1776194768.334,68.334,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.33,1776194767000
1776194769.644,69.644,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.321,1776194768000
1776194770.346,70.346,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.321,1776194769000
1776194771.091,71.091,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.363,1776194770000
1776194772.284,72.284,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.297,1776194771000
1776194773.708,73.708,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.348,1776194772000
1776194774.581,74.581,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.348,1776194773000
1776194775.293,75.293,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.344,1776194774000
1776194776.654,76.654,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.321,1776194775000
1776194777.281,77.281,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.321,1776194776000
1776194778.655,78.655,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.270205,1776194777000
1776194779.373,79.373,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.269876,1776194778000
1776194780.138,80.138,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.26975,1776194779000
1776194781.632,81.632,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.222,1776194780000
1776194782.419,82.419,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.265279,1776194781000
1776194783.121,83.121,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.342562,1776194782000
1776194784.216,84.216,0.13,4.07,0.12,5.0,0.21,17.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.08,0.08,612.485,1776194783000
1776194784.632,84.632,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.79,17.0,0.77,10.0,0.87,4.07,0.88,5.0,0.02,0.08,612.485,1776194783000
1776194785.345,85.345,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.495223,1776194784000
1776194786.302,86.302,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.539,1776194785000
1776194786.929,86.929,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.539,1776194786000
1776194787.934,87.934,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.586,1776194787000
1776194788.916,88.916,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.586,1776194788000
1776194790.071,90.071,0.2,5.0,0.16,5.0,0.22,3.0,0.23,10.0,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.02,0.02,612.654,1776194789000
1776194790.777,90.777,0.23,5.0,0.21,50.0,0.26,5.07,0.33,23.8,0.78,3.0,0.77,10.0,0.8,5.0,0.84,5.0,0.03,0.02,612.654,1776194789000
1776194791.075,91.075,0.23,5.0,0.21,50.0,0.26,5.07,0.33,23.8,0.74,5.07,0.67,23.8,0.77,5.0,0.79,50.0,0.03,0.03,612.597683,1776194790000
1776194792.177,92.177,0.23,5.0,0.21,50.0,0.26,5.07,0.33,23.8,0.74,5.07,0.67,23.8,0.77,5.0,0.79,50.0,0.03,0.03,612.657,1776194791000
1776194793.269,93.269,0.21,49.0,0.2,21.2,0.26,5.07,0.32,11.9,0.74,5.07,0.68,11.9,0.79,49.0,0.8,21.2,0.05,0.05,612.678,1776194792000
1776194794.239,94.239,0.21,49.0,0.2,21.2,0.26,5.07,0.32,11.9,0.74,5.07,0.68,11.9,0.79,49.0,0.8,21.2,0.05,0.05,612.71,1776194793000
1776194795.226,95.226,0.21,49.0,0.2,21.2,0.26,5.07,0.32,11.9,0.74,5.07,0.68,11.9,0.79,49.0,0.8,21.2,0.05,0.05,612.718,1776194794000
1776194796.304,96.304,0.21,49.0,0.2,21.2,0.26,5.07,0.32,11.9,0.74,5.07,0.68,11.9,0.79,49.0,0.8,21.2,0.05,0.05,612.684,1776194795000
1776194797.411,97.411,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.74,5.07,0.68,11.9,0.79,49.0,0.8,21.2,0.06,0.05,612.684,1776194795000
1776194797.933,97.933,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.06,0.06,612.682,1776194796000
1776194798.475,98.475,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.06,0.06,612.692,1776194797000
1776194799.069,99.069,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.06,0.06,612.692,1776194798000
1776194800.114,100.114,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.06,0.06,612.698,1776194799000
1776194801.322,101.322,0.24,5.0,0.22,5.0,0.3,7.47,0.31,12.2,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.06,0.06,612.691154,1776194800000
1776194801.736,101.736,0.26,10.0,0.25,5.0,0.33,11.8,0.34,11.6,0.7,7.47,0.69,12.2,0.76,5.0,0.78,5.0,0.07,0.06,612.691154,1776194800000
1776194802.387,102.387,0.26,10.0,0.25,5.0,0.33,11.8,0.34,11.6,0.67,11.8,0.66,11.6,0.74,10.0,0.75,5.0,0.07,0.07,612.708,1776194801000
1776194802.931,102.931,0.26,10.0,0.25,5.0,0.33,11.8,0.34,11.6,0.67,11.8,0.66,11.6,0.74,10.0,0.75,5.0,0.07,0.07,612.714957,1776194802000
1776194803.64,103.64,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.67,11.8,0.66,11.6,0.74,10.0,0.75,5.0,0.07,0.07,612.714957,1776194802000
1776194803.9,103.9,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.733,1776194803000
1776194804.935,104.935,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.813218,1776194804000
1776194806.024,106.024,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.842401,1776194805000
1776194807.02,107.02,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.842401,1776194806000
1776194808.156,108.156,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.801,1776194807000
1776194809.059,109.059,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.764955,1776194808000
1776194810.03,110.03,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.764835,1776194809000
1776194811.458,111.458,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.762409,1776194810000
1776194812.419,112.419,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.76306,1776194811000
1776194813.088,113.088,0.29,5.0,0.28,5.0,0.36,7.0,0.37,11.2,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.07,0.07,612.763113,1776194812000
1776194813.451,113.451,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.64,7.0,0.63,11.2,0.71,5.0,0.72,5.0,0.03,0.07,612.763113,1776194812000
1776194814.367,114.367,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.763113,1776194813000
1776194815.462,115.462,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.763086,1776194814000
1776194816.104,116.104,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.765491,1776194815000
1776194817.211,117.211,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.739337,1776194816000
1776194818.359,118.359,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.644148,1776194817000
1776194818.965,118.965,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.628745,1776194818000
1776194820.135,120.135,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.583,1776194819000
1776194821.279,121.279,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.617,1776194820000
1776194822.477,122.477,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.715,1776194821000
1776194823.143,123.143,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.715,1776194822000
1776194824.342,124.342,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.714,1776194823000
1776194824.955,124.955,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.713,1776194824000
1776194826.235,126.235,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.728,1776194825000
1776194827.404,127.404,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.717,1776194826000
1776194828.493,128.493,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.724,1776194827000
1776194829.077,129.077,0.25,5.0,0.24,5.0,0.28,22.9,0.29,12.6,0.72,22.9,0.71,12.6,0.75,5.0,0.76,5.0,0.03,0.03,612.725802,1776194828000
