timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776196801.519,1.519,,,,,,,,,,,,,,,,,,,614.15,1776196800000
1776196802.155,2.155,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,614.15,1776196800000
1776196803.303,3.303,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.15,0.17,614.20128,1776196801000
1776196804.274,4.274,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.2807,1776196803000
1776196805.509,5.509,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.2807,1776196804000
1776196806.195,6.195,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.258895,1776196805000
1776196807.558,7.558,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.266733,1776196806000
1776196808.258,8.258,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.267101,1776196807000
1776196810.747,10.747,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.265434,1776196809000
1776196811.316,11.316,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.271176,1776196810000
1776196811.925,11.925,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.271176,1776196811000
1776196813.165,13.165,0.51,10.0,0.5,5.0,0.66,8.07,0.69,375.0,0.34,8.07,0.31,375.0,0.49,10.0,0.5,5.0,0.15,0.15,614.248688,1776196812000
