timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776201011.554,11.554,,,,,,,,,,,,,,,,,,,614.882659,1776201010000
1776201011.87,11.87,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.882659,1776201010000
1776201012.173,12.173,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.882649,1776201011000
1776201013.465,13.465,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.882574,1776201012000
1776201014.084,14.084,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.884807,1776201013000
1776201015.329,15.329,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.884835,1776201014000
1776201015.91,15.91,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.884835,1776201015000
1776201017.297,17.297,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.881344,1776201016000
1776201018.506,18.506,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.881336,1776201017000
1776201019.172,19.172,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.881336,1776201018000
1776201020.507,20.507,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.880363,1776201019000
1776201021.181,21.181,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.880363,1776201020000
1776201022.36,22.36,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.883247,1776201021000
1776201023.551,23.551,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.883247,1776201022000
1776201024.014,24.014,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.883247,1776201023000
1776201025.017,25.017,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.883247,1776201024000
1776201025.962,25.962,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.880719,1776201025000
1776201026.903,26.903,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.880719,1776201026000
1776201027.884,27.884,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.880718,1776201027000
1776201028.897,28.897,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.885068,1776201028000
1776201030.024,30.024,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.887658,1776201029000
1776201030.924,30.924,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.889312,1776201030000
1776201031.927,31.927,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.889312,1776201031000
1776201032.968,32.968,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.889315,1776201032000
1776201033.978,33.978,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.890292,1776201033000
1776201035.047,35.047,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.890418,1776201034000
1776201035.941,35.941,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.890417,1776201035000
1776201037.434,37.434,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.890417,1776201036000
1776201037.99,37.99,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.890417,1776201037000
1776201039.041,39.041,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.887927,1776201038000
1776201040.062,40.062,0.46,5.0,0.44,5.0,0.53,6.0,0.55,10.0,0.47,6.0,0.45,10.0,0.54,5.0,0.56,5.0,0.07,0.07,614.887927,1776201039000
