timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776183022.175,22.175,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.125,1776183021000
1776183023.22,23.22,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.117,1776183022000
1776183024.317,24.317,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.117,1776183023000
1776183025.384,25.384,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.112,1776183024000
1776183025.866,25.866,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.112,1776183025000
1776183026.877,26.877,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.097,1776183026000
1776183027.986,27.986,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.115,1776183027000
1776183028.952,28.952,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.129,1776183028000
1776183030.115,30.115,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.115,1776183029000
1776183031.193,31.193,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.147,1776183030000
1776183032.148,32.148,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.174,1776183031000
1776183033.14,33.14,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.207,1776183032000
1776183034.222,34.222,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.125,1776183033000
1776183035.862,35.862,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.091,1776183034000
1776183036.638,36.638,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.096,1776183035000
1776183037.316,37.316,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.096,1776183036000
1776183038.483,38.483,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.097,1776183037000
1776183039.215,39.215,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.063,1776183038000
1776183040.487,40.487,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.123,1776183039000
1776183041.117,41.117,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.123,1776183040000
1776183042.363,42.363,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.075,1776183041000
1776183043.073,43.073,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.075,1776183042000
1776183044.275,44.275,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.099,1776183043000
1776183045.767,45.767,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.117,1776183044000
1776183046.279,46.279,0.45,10.0,0.39,12.0,0.46,1.83,0.56,5.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.01,0.01,625.123,1776183045000
1776183047.568,47.568,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.54,1.83,0.44,5.0,0.55,10.0,0.61,12.0,0.11,0.01,625.123,1776183045000
1776183048.411,48.411,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.103,1776183047000
1776183049.04,49.04,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.103,1776183048000
1776183050.383,50.383,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.137,1776183049000
1776183051.054,51.054,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.137,1776183050000
1776183052.826,52.826,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.169,1776183051000
1776183053.419,53.419,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.169,1776183052000
1776183053.992,53.992,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.163,1776183053000
1776183055.204,55.204,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.163,1776183054000
1776183056.213,56.213,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.162,1776183055000
1776183057.208,57.208,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.162,1776183056000
1776183058.35,58.35,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.165,1776183057000
1776183058.927,58.927,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.165,1776183058000
1776183060.026,60.026,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.172,1776183059000
1776183061.236,61.236,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.163,1776183060000
1776183062.448,62.448,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.173,1776183061000
1776183063.01,63.01,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.173,1776183062000
1776183064.14,64.14,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.165,1776183063000
1776183065.242,65.242,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.119,1776183064000
1776183066.391,66.391,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.12,1776183065000
1776183067.396,67.396,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.065953,1776183066000
1776183067.944,67.944,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.065953,1776183067000
1776183068.866,68.866,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.055,1776183068000
1776183070.295,70.295,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.042,1776183069000
1776183071.26,71.26,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.087,1776183070000
1776183072.264,72.264,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.085,1776183071000
1776183073.325,73.325,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.085,1776183072000
1776183074.223,74.223,0.4,5.0,0.39,5.0,0.51,4.0,0.52,10.0,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.11,0.11,625.091,1776183073000
1776183075.094,75.094,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.49,4.0,0.48,10.0,0.6,5.0,0.61,5.0,0.1,0.11,625.091,1776183073000
1776183076.284,76.284,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.061,1776183075000
1776183077.328,77.328,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.054,1776183076000
1776183078.278,78.278,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.054,1776183077000
1776183079.32,79.32,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.074,1776183078000
1776183080.323,80.323,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.074,1776183079000
1776183081.193,81.193,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,625.077,1776183080000
1776183082.582,82.582,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,624.979,1776183081000
1776183083.188,83.188,0.4,1.66,0.39,10.0,0.5,20.4,0.51,10.4,0.5,20.4,0.49,10.4,0.6,1.66,0.61,10.0,0.1,0.1,624.989792,1776183082000
1776183084.473,84.473,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.006,1776183083000
1776183085.043,85.043,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.006,1776183084000
1776183086.315,86.315,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,624.975,1776183085000
1776183086.981,86.981,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,624.975,1776183086000
1776183088.316,88.316,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.004,1776183087000
1776183088.931,88.931,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.004,1776183088000
1776183090.24,90.24,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.022,1776183089000
1776183091.456,91.456,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.017,1776183090000
1776183092.187,92.187,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.017,1776183091000
1776183093.449,93.449,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.007,1776183092000
1776183094.15,94.15,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.007,1776183093000
1776183095.324,95.324,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,625.001,1776183094000
1776183097.115,97.115,0.36,1.79,0.35,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.09,0.09,624.97,1776183096000
1776183097.727,97.727,0.35,10.0,0.34,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.64,1.79,0.65,10.0,0.1,0.09,624.97,1776183096000
1776183098.182,98.182,0.35,10.0,0.34,10.0,0.45,10.5,0.46,10.5,0.55,10.5,0.54,10.5,0.65,10.0,0.66,10.0,0.1,0.1,624.972,1776183097000
1776183098.802,98.802,0.35,14.16,0.31,12.2,0.46,10.5,0.47,10.4,0.55,10.5,0.54,10.5,0.65,10.0,0.66,10.0,0.11,0.1,624.972,1776183097000
1776183099.339,99.339,0.35,14.16,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,14.16,0.69,12.2,0.11,0.11,624.983,1776183098000
1776183100.228,100.228,0.35,9.96,0.32,10.0,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,14.16,0.69,12.2,0.11,0.11,624.983,1776183098000
1776183100.455,100.455,0.35,9.96,0.32,10.0,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,9.96,0.68,10.0,0.11,0.11,624.989,1776183099000
1776183100.927,100.927,0.35,9.96,0.32,10.0,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,9.96,0.68,10.0,0.11,0.11,624.989,1776183100000
1776183102.03,102.03,0.35,9.96,0.32,10.0,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,9.96,0.68,10.0,0.11,0.11,625.017,1776183101000
1776183102.275,102.275,0.34,5.0,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.65,9.96,0.68,10.0,0.12,0.11,625.017,1776183101000
1776183102.783,102.783,0.36,10.0,0.34,5.0,0.46,4.63,0.47,10.4,0.54,10.5,0.53,10.4,0.66,5.0,0.69,12.2,0.1,0.12,625.017,1776183101000
1776183103.087,103.087,0.36,10.0,0.34,5.0,0.46,4.63,0.47,10.4,0.54,4.63,0.53,10.4,0.64,10.0,0.66,5.0,0.1,0.1,625.014,1776183102000
1776183103.311,103.311,0.36,14.92,0.32,16.9,0.5,20.4,0.51,65.4,0.54,4.63,0.53,10.4,0.64,10.0,0.66,5.0,0.14,0.1,625.014,1776183102000
1776183104.162,104.162,0.36,14.92,0.32,16.9,0.5,20.4,0.51,65.4,0.5,20.4,0.49,65.4,0.64,14.92,0.68,16.9,0.14,0.14,625.015,1776183103000
1776183105.19,105.19,0.36,14.92,0.32,16.9,0.5,20.4,0.51,65.4,0.5,20.4,0.49,65.4,0.64,14.92,0.68,16.9,0.14,0.14,625.039,1776183104000
1776183106.155,106.155,0.36,14.92,0.34,11.6,0.45,5.5,0.5,20.4,0.55,5.5,0.5,20.4,0.64,14.92,0.66,11.6,0.09,0.09,625.065,1776183105000
1776183107.167,107.167,0.38,4.91,0.36,5.0,0.45,5.5,0.49,10.4,0.55,5.5,0.51,10.4,0.62,4.91,0.64,5.0,0.07,0.07,625.043,1776183106000
1776183108.27,108.27,0.38,4.91,0.36,5.0,0.45,5.5,0.49,10.4,0.55,5.5,0.51,10.4,0.62,4.91,0.64,5.0,0.07,0.07,625.057,1776183107000
1776183109.117,109.117,0.36,5.0,0.35,5.0,0.44,5.4,0.49,10.4,0.56,5.4,0.51,10.4,0.64,5.0,0.65,5.0,0.08,0.08,625.057,1776183108000
1776183110.737,110.737,0.37,10.0,0.36,5.0,0.5,20.2,0.51,80.4,0.5,20.2,0.49,80.4,0.63,10.0,0.64,5.0,0.13,0.13,625.034,1776183109000
1776183111.304,111.304,0.37,10.0,0.36,5.0,0.5,20.2,0.51,80.4,0.5,20.2,0.49,80.4,0.63,10.0,0.64,5.0,0.13,0.13,625.034,1776183110000
1776183112.822,112.822,0.37,10.0,0.36,5.0,0.5,20.2,0.51,80.4,0.5,20.2,0.49,80.4,0.63,10.0,0.64,5.0,0.13,0.13,625.018,1776183111000
1776183113.587,113.587,0.37,10.0,0.36,5.0,0.5,20.2,0.51,80.4,0.5,20.2,0.49,80.4,0.63,10.0,0.64,5.0,0.13,0.13,625.018,1776183112000
1776183114.182,114.182,0.37,10.0,0.36,5.0,0.5,20.2,0.51,80.4,0.5,20.2,0.49,80.4,0.63,10.0,0.64,5.0,0.13,0.13,624.97,1776183113000
1776183115.299,115.299,0.37,2.34,0.32,5.0,0.42,20.7,0.43,15.91,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.05,0.05,624.939201,1776183114000
1776183116.466,116.466,0.37,2.34,0.32,5.0,0.42,20.7,0.43,15.91,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.05,0.05,624.933026,1776183115000
1776183117.124,117.124,0.37,2.34,0.32,5.0,0.42,20.7,0.43,15.91,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.05,0.05,624.933026,1776183116000
1776183118.205,118.205,0.37,2.34,0.32,5.0,0.42,20.7,0.43,15.91,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.05,0.05,624.933026,1776183117000
1776183119.384,119.384,0.37,2.34,0.32,5.0,0.42,20.7,0.43,15.91,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.05,0.05,624.933026,1776183118000
1776183119.893,119.893,0.28,5.0,0.27,10.0,0.31,6.66,0.4,10.0,0.58,20.7,0.57,15.91,0.63,2.34,0.68,5.0,0.03,0.05,624.933026,1776183118000
1776183120.255,120.255,0.38,24.91,0.26,18.5,0.4,10.0,0.41,10.7,0.69,6.66,0.6,10.0,0.72,5.0,0.73,10.0,0.02,0.03,624.933026,1776183119000
1776183120.556,120.556,0.38,6.66,0.26,18.5,0.4,10.0,0.41,10.7,0.6,10.0,0.59,10.7,0.62,24.91,0.74,18.5,0.02,0.02,624.933026,1776183119000
1776183121.153,121.153,0.38,6.66,0.26,18.5,0.4,10.0,0.41,10.7,0.6,10.0,0.59,10.7,0.62,6.66,0.74,18.5,0.02,0.02,624.933026,1776183120000
1776183121.865,121.865,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.62,4.66,0.73,13.2,0.13,0.02,624.933026,1776183120000
1776183122.334,122.334,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.95,1776183121000
1776183123.521,123.521,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.949,1776183122000
1776183124.06,124.06,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.967,1776183123000
1776183125.294,125.294,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.946,1776183124000
1776183126.233,126.233,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.946,1776183125000
1776183127.218,127.218,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.924,1776183126000
1776183128.283,128.283,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.914598,1776183127000
1776183129.243,129.243,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.923,1776183128000
1776183130.275,130.275,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.916,1776183129000
1776183131.171,131.171,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.916,1776183130000
1776183132.216,132.216,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.917,1776183131000
1776183133.315,133.315,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.917,1776183132000
1776183134.26,134.26,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.933026,1776183133000
1776183135.325,135.325,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.957,1776183134000
1776183136.322,136.322,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.967,1776183135000
1776183137.322,137.322,0.27,13.2,0.26,18.5,0.4,10.0,0.42,10.7,0.6,10.0,0.58,10.7,0.73,13.2,0.74,18.5,0.13,0.13,624.967,1776183136000
