timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776279008.792,8.792,0.5,6.72,0.46,8.0,0.66,5.0,0.7,10.0,0.34,5.0,0.3,10.0,0.5,6.72,0.54,8.0,0.16,0.16,622.887378,1776279008000
1776279009.822,9.822,0.5,6.72,0.46,8.0,0.66,5.0,0.7,10.0,0.34,5.0,0.3,10.0,0.5,6.72,0.54,8.0,0.16,0.16,622.887136,1776279009000
1776279010.176,10.176,0.58,5.0,0.57,15.0,0.61,5.0,0.62,5.0,0.34,5.0,0.3,10.0,0.5,6.72,0.54,8.0,0.03,0.16,622.887136,1776279009000
1776279010.829,10.829,0.58,5.0,0.57,15.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.0,0.03,0.03,622.887136,1776279010000
1776279012.672,12.672,0.57,0.34,0.56,5.0,0.59,5.0,0.6,10.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,15.0,0.02,0.03,622.887122,1776279011000
1776279022.871,22.871,0.65,5.0,0.64,5.0,0.69,5.0,0.7,10.0,0.41,5.0,0.4,10.0,0.43,0.34,0.44,5.0,0.04,0.02,622.813619,1776279021000
1776279025.528,25.528,0.62,5.0,0.61,5.0,0.63,5.0,0.64,5.0,0.31,5.0,0.3,10.0,0.39,5.0,0.4,5.0,0.01,0.08,622.87416,1776279024000
1776279034.382,34.382,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.37,5.0,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,622.911858,1776279033000
1776279036.234,36.234,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,622.86442,1776279035000
1776279047.466,47.466,0.52,10.0,0.51,10.0,0.54,3.14,0.55,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,622.859793,1776279043000
1776279059.053,59.053,0.5,1.72,0.47,5.0,0.51,10.0,0.52,5.0,0.45,5.0,0.44,5.0,0.48,10.0,0.49,10.0,0.01,0.03,622.73232,1776279057000
1776279059.58,59.58,0.47,5.0,0.46,13.0,0.51,15.0,0.52,5.0,0.49,10.0,0.48,5.0,0.5,1.72,0.53,5.0,0.04,0.01,622.730299,1776279058000
1776279065.999,65.999,0.5,5.0,0.49,5.0,0.54,3.0,0.55,10.0,0.49,15.0,0.48,5.0,0.53,5.0,0.54,13.0,0.04,0.04,622.720145,1776279064000
1776279076.655,76.655,0.62,5.0,0.61,5.0,0.65,1.92,0.66,5.0,0.46,3.0,0.45,10.0,0.5,5.0,0.51,5.0,0.03,0.04,622.856398,1776279075000
1776279081.667,81.667,0.47,15.1,0.46,10.0,0.5,5.0,0.51,5.0,0.35,1.92,0.34,5.0,0.38,5.0,0.39,5.0,0.03,0.03,622.857399,1776279080000
1776279101.162,101.162,0.65,2.14,0.64,5.0,0.67,5.0,0.68,5.0,0.5,5.0,0.49,5.0,0.53,15.1,0.54,10.0,0.02,0.03,622.835041,1776279099000
1776279110.175,110.175,0.67,5.0,0.66,5.0,0.69,2.0,0.7,5.0,0.33,5.0,0.32,5.0,0.35,2.14,0.36,5.0,0.02,0.02,622.887505,1776279108000
1776279125.567,125.567,0.6,5.0,0.59,5.0,0.64,5.0,0.65,10.0,0.31,2.0,0.3,5.0,0.33,5.0,0.34,5.0,0.04,0.02,622.809496,1776279124000
1776279137.491,137.491,0.52,5.0,0.51,5.0,0.54,10.5,0.55,10.5,0.36,5.0,0.35,10.0,0.4,5.0,0.41,5.0,0.02,0.04,622.664568,1776279135000
1776279163.527,163.527,0.54,5.0,0.53,5.0,0.56,5.0,0.57,15.6,0.46,10.5,0.45,10.5,0.48,5.0,0.49,5.0,0.02,0.02,622.754914,1776279162000
1776279191.264,191.264,0.3,5.0,0.28,5.0,0.45,5.0,0.46,5.0,0.44,5.0,0.43,15.6,0.46,5.0,0.47,5.0,0.15,0.02,622.745836,1776279190000
1776279196.329,196.329,0.46,49.0,0.45,5.0,0.61,0.13,0.64,11.3,0.55,5.0,0.54,5.0,0.7,5.0,0.72,5.0,0.15,0.15,622.684965,1776279194000
1776279196.583,196.583,0.46,38.62,0.45,5.0,0.64,11.3,0.66,5.0,0.39,0.13,0.36,11.3,0.54,49.0,0.55,5.0,0.18,0.15,622.684965,1776279194000
1776279201.284,201.284,0.61,5.0,0.6,5.0,0.62,3.38,0.64,16.3,0.36,11.3,0.34,5.0,0.54,38.62,0.55,5.0,0.01,0.18,622.824,1776279200000
1776279203.399,203.399,0.62,5.0,0.61,5.0,0.63,0.23,0.64,16.3,0.36,11.3,0.35,5.0,0.39,5.0,0.4,5.0,0.01,0.03,622.81,1776279202000
1776279233.612,233.612,0.69,12.2,0.68,11.9,0.71,5.0,0.72,5.0,0.37,0.23,0.36,16.3,0.38,5.0,0.39,5.0,0.02,0.01,622.840154,1776279232000
1776279236.436,236.436,0.61,10.9,0.6,10.8,0.62,1.77,0.63,5.0,0.29,5.0,0.28,5.0,0.31,12.2,0.32,11.9,0.01,0.02,622.836346,1776279234000
1776279240.696,240.696,0.56,4.86,0.55,5.0,0.62,5.0,0.63,5.0,0.38,1.77,0.37,5.0,0.39,10.9,0.4,10.8,0.06,0.01,622.82739,1776279238000
1776279241.608,241.608,0.59,5.0,0.58,5.0,0.61,118.0,0.71,55.0,0.38,5.0,0.37,5.0,0.46,6.62,0.47,5.0,0.02,0.08,622.826406,1776279240000
1776279253.57,253.57,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.39,118.0,0.29,55.0,0.42,4.04,0.43,5.0,0.03,0.03,622.807332,1776279252000
1776279265.555,265.555,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.03,0.03,622.80962,1776279264000
1776279267.222,267.222,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.02,0.03,622.809724,1776279266000
1776279269.589,269.589,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,622.811865,1776279268000
1776279271.103,271.103,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.03,0.02,622.810848,1776279270000
1776279274.812,274.812,0.78,5.0,0.77,5.0,0.81,47.79,0.82,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.03,0.03,622.811023,1776279273000
1776279276.578,276.578,0.77,5.0,0.76,5.0,0.79,3.7,0.8,5.0,0.19,47.79,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,622.811023,1776279274000
1776279277.444,277.444,0.6,5.0,0.59,5.0,0.61,41.93,0.63,5.0,0.21,3.7,0.2,5.0,0.23,5.0,0.24,5.0,0.01,0.02,622.806544,1776279276000
1776279278.306,278.306,0.6,5.0,0.59,2.63,0.61,59.89,0.62,5.0,0.39,67.96,0.38,5.0,0.41,2.63,0.42,5.0,0.01,0.02,622.806544,1776279276000
1776279279.164,279.164,0.6,5.0,0.59,2.63,0.61,51.82,0.65,5.0,0.39,59.89,0.38,5.0,0.4,5.0,0.41,2.63,0.01,0.01,622.803865,1776279278000
1776279282.493,282.493,0.6,5.0,0.59,2.63,0.67,5.0,0.68,5.0,0.39,51.82,0.35,5.0,0.4,5.0,0.41,2.63,0.07,0.01,622.787902,1776279281000
1776279284.641,284.641,0.66,5.0,0.65,5.0,0.71,31.0,0.72,5.0,0.33,5.0,0.32,5.0,0.4,5.0,0.41,2.63,0.05,0.07,622.786046,1776279283000
1776279286.35,286.35,0.69,5.0,0.68,5.0,0.71,46.0,0.72,5.0,0.29,31.0,0.28,5.0,0.34,5.0,0.35,5.0,0.02,0.05,622.785172,1776279285000
1776279289.257,289.257,0.69,5.0,0.68,5.0,0.71,37.0,0.79,5.0,0.29,46.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,622.783469,1776279288000
1776279292.601,292.601,0.69,0.25,0.68,5.0,0.71,26.0,0.74,5.0,0.29,37.0,0.21,5.0,0.31,5.0,0.32,5.0,0.02,0.02,622.78433,1776279291000
1776279293.205,293.205,0.68,0.56,0.67,1.08,0.7,5.0,0.71,31.0,0.29,26.0,0.26,5.0,0.33,1.08,0.34,5.0,0.02,0.04,622.784375,1776279292000
1776279294.999,294.999,0.69,0.25,0.68,0.56,0.71,26.0,0.73,5.0,0.3,5.0,0.29,31.0,0.32,0.56,0.33,1.08,0.02,0.02,622.742417,1776279293000
1776279296.471,296.471,0.7,1.34,0.69,5.0,0.71,26.0,0.78,5.0,0.29,26.0,0.27,5.0,0.35,3.12,0.36,5.0,0.01,0.06,622.742259,1776279295000
1776279297.44,297.44,0.67,1.95,0.66,5.0,0.68,5.0,0.69,5.0,0.29,26.0,0.24,5.0,0.31,5.0,0.32,1.55,0.01,0.02,622.742574,1776279296000
1776279298.449,298.449,0.61,2.03,0.6,5.0,0.63,5.0,0.64,74.43,0.36,69.43,0.32,5.0,0.37,5.0,0.38,5.0,0.02,0.01,622.742526,1776279297000
1776279298.813,298.813,0.62,5.0,0.61,5.0,0.63,5.59,0.64,74.43,0.37,5.0,0.36,74.43,0.4,4.06,0.41,5.0,0.01,0.03,622.742526,1776279297000
1776279299.417,299.417,0.49,5.0,0.48,5.0,0.5,59.36,0.63,5.59,0.37,5.59,0.36,74.43,0.38,5.0,0.39,5.0,0.01,0.01,622.74024,1776279298000
1776279300.21,300.21,0.02,5.0,0.01,323.0,0.5,60.36,0.55,60.0,0.5,60.36,0.43,5.0,0.54,4.0,0.55,5.0,0.48,0.04,622.740187,1776279299000
1776279300.638,300.638,0.01,209.94,,,0.2,10.0,0.29,5.0,0.65,30.0,0.55,45.0,0.99,223.0,,,0.19,0.34,622.740187,1776279299000

# RESULT,winner=Down,slug=bnb-updown-5m-1776279000,ticks=63
